,mean,slp,chg,pvalue
03-20,5.55,0.011,0.48,0.389
03-21,5.89,0.037,1.558,0.053
03-22,5.55,0.029,1.2,0.209
03-23,5.41,0.022,0.91,0.259
03-24,5.24,0.043,1.804,0.068
03-25,5.12,0.034,1.416,0.085
03-26,6.0,0.011,0.47,0.606
03-27,5.55,0.006,0.238,0.935
03-28,5.43,0.006,0.266,0.852
03-29,5.24,0.015,0.624,0.659
03-30,4.95,0.019,0.818,0.349
03-31,5.18,0.009,0.388,0.479
04-01,5.43,0.002,0.074,0.862
04-02,5.15,-0.003,-0.13,0.8
04-03,4.73,-0.01,-0.42,0.249
04-04,4.98,-0.03,-1.28,0.015
04-05,5.41,-0.057,-2.376,0.002
04-06,5.63,-0.055,-2.295,0.005
04-07,5.09,-0.052,-2.17,0.0
04-08,4.92,-0.035,-1.486,0.0
04-09,4.58,-0.026,-1.11,0.0
04-10,4.44,-0.043,-1.792,0.001
04-11,4.9,-0.041,-1.734,0.013
04-12,4.67,-0.043,-1.82,0.004
04-13,4.84,-0.016,-0.67,0.192
04-14,4.87,-0.005,-0.22,0.807
04-15,4.92,0.015,0.614,0.471
04-16,5.55,0.027,1.126,0.073
04-17,5.21,0.02,0.84,0.098
04-18,4.81,0.004,0.158,0.535
04-19,4.5,-0.003,-0.114,0.737
04-20,4.44,0.01,0.402,0.064
04-21,4.36,0.022,0.936,0.028
04-22,4.41,0.019,0.798,0.017
04-23,4.22,0.025,1.04,0.001
04-24,4.13,0.03,1.28,0.0
04-25,4.27,0.031,1.298,0.003
04-26,4.19,0.049,2.079,0.0
04-27,4.27,0.041,1.732,0.002
04-28,4.3,0.019,0.784,0.253
04-29,4.1,0.009,0.372,0.46
04-30,3.99,-0.001,-0.044,0.955
05-01,3.88,0.0,0.0,0.944
05-02,3.71,0.0,0.0,0.942
05-03,3.54,0.004,0.158,0.722
05-04,3.54,-0.002,-0.078,0.84
05-05,3.71,0.009,0.396,0.353
05-06,3.4,0.017,0.7,0.177
05-07,3.34,0.009,0.364,0.323
05-08,3.34,0.007,0.28,0.259
05-09,3.57,0.003,0.124,0.77
05-10,3.37,-0.001,-0.042,0.806
05-11,3.14,-0.01,-0.42,0.487
05-12,2.94,-0.008,-0.324,0.363
05-13,3.34,0.014,0.594,0.269
05-14,3.25,0.013,0.56,0.408
05-15,3.03,0.012,0.49,0.398
05-16,3.14,0.015,0.646,0.074
05-17,2.89,0.016,0.682,0.018
05-18,2.8,0.018,0.756,0.108
05-19,2.86,0.017,0.706,0.279
05-20,2.89,0.01,0.42,0.436
05-21,2.75,0.008,0.336,0.554
05-22,2.83,0.011,0.452,0.165
05-23,2.69,0.013,0.54,0.173
05-24,2.43,0.004,0.172,0.62
05-25,2.66,-0.009,-0.366,0.416
05-26,2.69,-0.005,-0.23,0.274
05-27,2.72,-0.004,-0.166,0.54
05-28,2.49,0.001,0.058,0.871
05-29,2.66,0.002,0.1,0.739
05-30,2.49,0.001,0.024,0.916
05-31,2.26,-0.0,-0.02,0.961
06-01,2.33,-0.004,-0.168,0.801
06-02,2.24,0.0,0.0,0.98
06-03,2.17,0.002,0.072,0.935
06-04,2.24,0.001,0.06,0.899
06-05,2.21,0.003,0.12,0.799
06-06,2.25,-0.003,-0.124,0.789
06-07,2.46,-0.002,-0.105,0.817
06-08,2.49,-0.011,-0.452,0.353
06-09,2.67,-0.011,-0.48,0.209
06-10,2.39,0.006,0.234,0.796
06-11,2.12,0.017,0.704,0.248
06-12,2.06,0.021,0.902,0.021
06-13,1.92,0.02,0.84,0.001
06-14,1.92,0.016,0.66,0.155
06-15,1.7,0.013,0.542,0.079
06-16,1.87,0.007,0.298,0.122
06-17,1.83,0.007,0.28,0.296
06-18,1.81,0.004,0.182,0.566
06-19,1.66,0.003,0.134,0.764
06-20,1.89,0.006,0.268,0.32
06-21,1.75,0.015,0.646,0.006
06-22,1.64,0.017,0.71,0.025
06-23,1.61,0.016,0.688,0.017
06-24,1.53,0.007,0.308,0.144
06-25,1.42,0.008,0.336,0.104
06-26,1.42,0.001,0.036,0.846
06-27,1.39,-0.001,-0.036,0.886
06-28,1.38,0.003,0.14,0.622
06-29,1.27,0.004,0.17,0.422
06-30,1.19,0.0,0.0,1.0
07-01,1.13,-0.002,-0.092,0.392
07-02,1.27,0.0,0.016,0.942
07-03,1.24,-0.004,-0.172,0.412
07-04,1.12,-0.006,-0.242,0.354
07-05,1.1,-0.002,-0.082,0.609
07-06,1.19,0.0,0.018,0.945
07-07,1.04,0.01,0.42,0.192
07-08,1.12,0.013,0.55,0.008
07-09,1.16,0.02,0.84,0.0
07-10,1.22,0.02,0.84,0.0
07-11,1.19,0.024,1.015,0.0
07-12,1.07,0.022,0.916,0.041
07-13,0.99,0.012,0.512,0.053
07-14,0.85,0.01,0.432,0.084
07-15,0.89,0.009,0.376,0.079
07-16,0.93,0.008,0.315,0.08
07-17,0.82,0.004,0.162,0.397
07-18,1.05,0.007,0.288,0.037
07-19,1.05,0.003,0.126,0.34
07-20,0.96,0.005,0.21,0.118
07-21,0.98,0.003,0.12,0.329
07-22,0.87,0.004,0.154,0.113
07-23,0.9,0.001,0.028,0.707
07-24,1.06,-0.002,-0.074,0.831
07-25,0.96,-0.001,-0.028,0.958
07-26,0.92,-0.004,-0.162,0.517
07-27,0.88,-0.003,-0.13,0.335
07-28,0.81,-0.005,-0.226,0.248
07-29,0.99,-0.003,-0.11,0.724
07-30,1.1,-0.005,-0.21,0.563
07-31,0.96,-0.008,-0.342,0.32
08-01,1.09,0.0,0.0,0.861
08-02,0.99,0.006,0.268,0.136
08-03,0.99,0.007,0.3,0.059
08-04,0.84,0.008,0.326,0.488
08-05,0.88,0.005,0.21,0.508
08-06,0.85,0.003,0.128,0.565
08-07,0.74,0.005,0.21,0.566
08-08,0.79,0.005,0.192,0.591
08-09,0.74,0.003,0.14,0.713
08-10,0.85,0.004,0.172,0.715
08-11,0.83,0.007,0.315,0.396
08-12,0.89,0.006,0.244,0.157
08-13,0.92,0.004,0.186,0.501
08-14,0.82,0.013,0.546,0.013
08-15,0.85,0.013,0.544,0.088
08-16,0.85,0.01,0.42,0.124
08-17,0.78,0.008,0.315,0.266
08-18,0.81,0.009,0.382,0.063
08-19,0.82,0.006,0.252,0.237
08-20,0.93,0.008,0.356,0.289
08-21,0.96,0.009,0.385,0.126
08-22,0.97,0.016,0.66,0.012
08-23,0.91,0.01,0.432,0.035
08-24,0.99,0.012,0.486,0.014
08-25,0.911,0.009,0.375,0.031
08-26,0.79,0.008,0.318,0.074
08-27,0.73,0.007,0.312,0.068
08-28,0.78,0.009,0.368,0.096
08-29,0.76,0.005,0.21,0.157
08-30,0.71,0.004,0.166,0.348
08-31,0.86,0.002,0.07,0.772
09-01,0.79,0.006,0.236,0.362
09-02,0.74,0.015,0.646,0.06
09-03,0.79,0.021,0.866,0.026
09-04,0.71,0.02,0.84,0.021
09-05,0.73,0.015,0.63,0.05
09-06,0.72,0.011,0.464,0.165
09-07,0.71,0.012,0.504,0.098
09-08,0.68,0.012,0.49,0.063
09-09,0.68,0.012,0.504,0.133
09-10,0.65,0.013,0.538,0.081
09-11,0.68,0.016,0.68,0.135
09-12,0.57,0.014,0.594,0.119
09-13,0.57,0.014,0.6,0.122
09-14,0.6,0.014,0.596,0.069
09-15,0.67,0.011,0.48,0.046
09-16,0.68,0.009,0.382,0.013
09-17,0.71,0.008,0.344,0.018
09-18,0.71,0.005,0.196,0.266
09-19,0.71,0.009,0.368,0.01
09-20,0.68,0.004,0.18,0.139
09-21,0.65,0.003,0.132,0.06
09-22,0.65,0.004,0.182,0.044
09-23,0.71,0.002,0.096,0.173
09-24,0.62,0.004,0.152,0.125
09-25,0.8,0.003,0.12,0.423
09-26,0.93,0.0,0.012,0.962
09-27,0.82,0.0,0.0,0.974
09-28,0.84,-0.001,-0.03,0.86
09-29,0.87,0.004,0.17,0.166
09-30,1.0,0.013,0.556,0.241
10-01,0.96,0.017,0.7,0.25
10-02,0.93,0.017,0.7,0.145
10-03,1.02,0.012,0.484,0.162
10-04,0.83,0.008,0.315,0.071
10-05,0.88,0.006,0.24,0.046
10-06,0.91,0.014,0.57,0.0
10-07,0.93,0.012,0.49,0.0
10-08,0.99,0.014,0.584,0.0
10-09,0.85,0.016,0.654,0.005
10-10,0.82,0.017,0.708,0.01
10-11,1.21,0.019,0.79,0.0
10-12,1.29,0.025,1.05,0.018
10-13,1.27,0.025,1.044,0.045
10-14,1.19,0.022,0.904,0.037
10-15,1.38,0.022,0.904,0.006
10-16,1.19,0.025,1.05,0.0
10-17,1.17,0.029,1.226,0.002
10-18,1.11,0.026,1.085,0.005
10-19,1.21,0.016,0.682,0.001
10-20,1.08,0.015,0.63,0.0
10-21,1.18,0.022,0.93,0.0
10-22,1.17,0.022,0.91,0.0
10-23,1.22,0.021,0.884,0.0
10-24,1.33,0.017,0.72,0.0
10-25,1.15,0.013,0.548,0.001
10-26,1.33,0.012,0.504,0.182
10-27,1.39,0.019,0.808,0.004
10-28,1.58,0.02,0.84,0.009
10-29,1.56,0.036,1.522,0.003
10-30,1.539,0.055,2.295,0.002
10-31,1.42,0.052,2.175,0.004
11-01,1.39,0.044,1.848,0.004
11-02,1.44,0.036,1.53,0.003
11-03,1.44,0.033,1.39,0.002
11-04,1.47,0.029,1.21,0.003
11-05,1.47,0.027,1.155,0.003
11-06,1.47,0.024,1.026,0.023
11-07,1.45,0.028,1.184,0.002
11-08,1.63,0.033,1.392,0.001
11-09,1.36,0.033,1.374,0.0
11-10,1.7,0.031,1.32,0.0
11-11,1.69,0.031,1.302,0.0
11-12,1.63,0.028,1.168,0.023
11-13,1.64,0.027,1.144,0.054
11-14,1.75,0.028,1.156,0.051
11-15,1.61,0.027,1.136,0.01
11-16,1.6,0.027,1.12,0.011
11-17,1.6,0.027,1.12,0.01
11-18,1.69,0.025,1.062,0.006
11-19,1.69,0.02,0.84,0.012
11-20,1.75,0.019,0.78,0.066
11-21,1.711,0.014,0.585,0.089
11-22,1.68,0.015,0.65,0.063
11-23,1.73,0.019,0.814,0.179
11-24,1.73,0.021,0.864,0.19
11-25,1.75,0.023,0.948,0.149
11-26,1.81,0.02,0.84,0.055
11-27,2.02,0.028,1.184,0.019
11-28,2.46,0.023,0.98,0.093
11-29,2.63,0.007,0.298,0.532
11-30,2.6,0.01,0.404,0.404
12-01,2.46,0.015,0.63,0.427
12-02,2.42,0.022,0.93,0.078
12-03,2.38,0.028,1.19,0.018
12-04,2.52,0.015,0.62,0.233
12-05,2.38,0.013,0.556,0.444
12-06,2.6,0.002,0.078,0.818
12-07,2.62,0.02,0.84,0.184
12-08,2.6,0.032,1.323,0.048
12-09,2.29,0.031,1.32,0.105
12-10,2.52,0.042,1.764,0.035
12-11,2.77,0.042,1.772,0.029
12-12,3.2,0.046,1.946,0.026
12-13,2.94,0.031,1.304,0.002
12-14,3.0,0.034,1.428,0.014
12-15,2.8,0.028,1.192,0.008
12-16,2.89,0.014,0.602,0.212
12-17,2.91,0.023,0.972,0.319
12-18,3.06,0.033,1.388,0.082
12-19,2.91,0.025,1.044,0.04
12-20,2.76,0.023,0.954,0.035
12-21,2.65,0.031,1.314,0.042
12-22,2.55,0.032,1.362,0.061
12-23,2.67,0.032,1.354,0.001
12-24,3.23,0.055,2.31,0.0
12-25,3.08,0.068,2.856,0.0
12-26,3.11,0.08,3.36,0.0
12-27,3.2,0.065,2.74,0.004
12-28,2.97,0.06,2.52,0.023
12-29,3.14,0.057,2.38,0.021
12-30,2.94,0.06,2.52,0.007
12-31,2.89,0.062,2.604,0.001
