,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-02,0.04910882352941184,-89.04844705882367,0.0519833060327608,1.0,43.0,2.062,0.192,8.138,10.2
03-03,0.051359259259259236,-93.60591851851848,0.05081694639065226,1.0,43.0,2.157,0.204,8.034,10.191
03-04,0.035374999999999934,-61.26949999999987,0.20809409994206174,0.0,43.0,1.485,0.138,8.738,10.223
03-05,0.028299999999999992,-47.459099999999985,0.27597493549984087,0.0,43.0,1.188,0.11,8.547,9.735
03-06,0.032864516129032274,-57.21073225806455,0.23893084389161312,0.0,43.0,1.38,0.124,7.828,9.208
03-07,0.019914814814814816,-31.367929629629636,0.4955621009233624,0.0,43.0,0.837,0.07,8.043,8.88
03-08,-0.011710344827586235,32.10878965517247,0.6791593749323126,-0.0,43.0,-0.492,-0.04,8.934,8.442
03-09,-0.04976896551724137,108.79203103448275,0.247345061281798,-0.0,43.0,-2.09,-0.161,10.299,8.209
03-10,-0.04136153846153853,92.26017692307707,0.11769091109014473,-0.0,43.0,-1.737,-0.133,10.406,8.669
03-11,-0.07694062499999998,163.75794999999997,0.014992313723198203,-2.0,43.0,-3.231,-0.237,11.492,8.261
03-12,-0.07625277777777778,162.21245555555558,0.004582770750018339,-3.0,43.0,-3.202,-0.232,11.308,8.106
03-13,-0.08843749999999995,187.0063999999999,0.00146793315257443,-3.0,43.0,-3.715,-0.267,11.989,8.274
03-14,-0.07959374999999996,169.51699999999994,0.0018126527000985604,-3.0,43.0,-3.343,-0.241,12.001,8.658
03-15,-0.05581388888888888,122.57987777777775,0.1287825791207411,-0.0,43.0,-2.344,-0.166,12.124,9.78
03-16,-0.02263999999999996,56.23209999999992,0.48073855814353483,-0.0,43.0,-0.951,-0.067,11.428,10.477
03-17,-0.029964705882352907,70.88151176470582,0.44123024074384865,-0.0,43.0,-1.258,-0.09,11.581,10.323
03-18,-0.053770000000000095,118.7751000000002,0.11658951155380448,-0.0,43.0,-2.258,-0.162,12.364,10.106
03-19,-0.05929523809523803,130.30667619047608,0.12238840592877964,-0.0,43.0,-2.49,-0.179,12.961,10.471
03-20,-0.0589583333333333,128.9253666666666,0.1651619265833506,-0.0,43.0,-2.476,-0.18,12.247,9.771
03-21,-0.05957894736842104,130.61939473684208,0.07622666760577923,-1.0,43.0,-2.503,-0.182,12.713,10.21
03-22,-0.08099655172413794,173.5678034482759,0.021744362849984045,-2.0,43.0,-3.402,-0.231,13.276,9.874
03-23,-0.08843750000000002,188.27990000000003,0.030484139698195634,-2.0,43.0,-3.714,-0.252,13.262,9.548
03-24,-0.08175555555555553,174.51981111111104,0.010584251797818078,-2.0,43.0,-3.434,-0.235,12.726,9.292
03-25,-0.0916380952380953,195.0206904761906,0.011388086885115056,-2.0,43.0,-3.849,-0.266,13.669,9.82
03-26,-0.1040709677419355,220.990135483871,0.007034532903698043,-3.0,43.0,-4.371,-0.308,15.034,10.663
03-27,-0.13301,279.34929999999997,0.0021683408351083067,-3.0,43.0,-5.587,-0.388,16.123,10.536
03-28,-0.1096625,233.6448,0.012789963597460652,-2.0,43.0,-4.606,-0.317,16.623,12.017
03-29,-0.09143076923076923,197.09643846153847,0.02856269402666478,-2.0,43.0,-3.84,-0.253,16.155,12.315
03-30,-0.05433600000000002,122.87860000000005,0.11645513657188733,-0.0,43.0,-2.282,-0.142,15.348,13.066
03-31,-0.06225999999999997,138.21719999999993,0.07716790086411618,-1.0,43.0,-2.615,-0.156,15.005,12.39
04-01,-0.046309090909090855,106.37198181818171,0.23009643980079786,-0.0,43.0,-1.945,-0.113,14.726,12.781
04-02,-0.032492592592592594,78.4559851851852,0.2665573752166388,-0.0,43.0,-1.365,-0.079,14.153,12.788
04-03,-0.02725185185185183,67.15380370370366,0.4023304676088659,-0.0,43.0,-1.144,-0.066,13.222,12.078
04-04,-0.0223421052631579,58.098410526315796,0.3279710853783757,-0.0,43.0,-0.938,-0.053,13.883,12.945
04-05,-0.019914814814814785,53.38532962962957,0.5759527233484021,-0.0,43.0,-0.837,-0.047,13.974,13.137
04-06,-0.04689714285714283,107.63298571428565,0.06028087698032292,-1.0,43.0,-1.97,-0.11,14.824,12.854
04-07,-0.008973170731707288,31.954841463414574,0.6645817489074222,-0.0,43.0,-0.377,-0.021,14.197,13.82
04-08,-0.006792000000000016,27.309500000000032,0.7507042760350371,-0.0,43.0,-0.285,-0.016,13.868,13.583
04-09,-0.00404285714285711,21.75461428571422,0.9199856211122732,-0.0,43.0,-0.17,-0.01,13.754,13.584
04-10,-0.06764390243902436,149.7774048780487,0.03614459574097495,-2.0,43.0,-2.841,-0.17,15.91,13.069
04-11,-0.09532631578947366,205.0290315789473,0.0004232766098255514,-3.0,43.0,-4.003,-0.247,16.378,12.375
04-12,-0.0939045454545455,202.157190909091,0.00015108876290659268,-3.0,43.0,-3.944,-0.251,16.32,12.376
04-13,-0.07428750000000006,162.7250000000001,0.00020218288121132133,-3.0,43.0,-3.12,-0.201,15.71,12.59
04-14,-0.06946363636363628,152.85087272727256,0.0006612681928779285,-3.0,43.0,-2.917,-0.192,15.382,12.465
04-15,-0.0424500000000001,98.5406000000002,0.09592709807786082,-1.0,43.0,-1.783,-0.119,14.532,12.749
04-16,0.0026952380952380735,8.504823809523852,0.9674795857205982,0.0,43.0,0.113,0.007,13.839,13.952
04-17,0.03476857142857145,-55.86824285714289,0.26437364143110464,0.0,43.0,1.46,0.091,12.939,14.399
04-18,0.04608857142857141,-79.21574285714283,0.17799482274953604,0.0,43.0,1.935,0.124,11.994,13.929
04-19,0.021561904761904754,-30.47370952380951,0.4484445079207955,0.0,43.0,0.906,0.059,12.197,13.103
04-20,0.031444444444444435,-50.32368888888887,0.5933252378365221,0.0,43.0,1.321,0.087,11.905,13.226
04-21,0.011005555555555515,-9.530811111111028,0.6928220063903412,0.0,43.0,0.462,0.032,12.249,12.711
04-22,0.018009090909090922,-23.905781818181843,0.6171282881823452,0.0,43.0,0.757,0.053,11.734,12.491
04-23,0.029044736842105262,-46.37327368421052,0.19607537308645617,0.0,43.0,1.22,0.088,11.106,12.326
04-24,0.027442424242424233,-43.25354848484847,0.25958299124518813,0.0,43.0,1.153,0.085,11.055,12.208
04-25,0.0315653846153846,-51.782469230769195,0.12223213988919568,0.0,43.0,1.326,0.102,10.685,12.011
04-26,0.029715000000000026,-48.59110000000005,0.09646815411848131,1.0,43.0,1.248,0.098,10.215,11.463
04-27,0.005390476190476189,-0.19675238095237724,0.7738851248562535,0.0,43.0,0.226,0.018,10.471,10.697
04-28,-0.03215909090909093,74.50618181818186,0.1981850267772849,-0.0,43.0,-1.35,-0.109,10.863,9.513
04-29,-0.038912500000000017,89.08840000000004,0.09547298479910649,-1.0,43.0,-1.635,-0.134,12.081,10.446
04-30,-0.054139130434782634,118.77756086956526,0.01669224683233317,-2.0,43.0,-2.274,-0.191,11.636,9.362
05-01,-0.04141463414634143,92.64936829268287,0.14283987083278027,-0.0,43.0,-1.74,-0.148,10.69,8.95
05-02,-0.04527999999999999,101.05929999999998,0.18222823636860763,-0.0,43.0,-1.902,-0.166,11.45,9.548
05-03,-0.0269523809523809,64.5738619047618,0.405517885022064,-0.0,43.0,-1.132,-0.1,11.235,10.103
05-04,-0.03133214285714286,73.16358571428572,0.15282487879878803,-0.0,43.0,-1.316,-0.118,11.157,9.841
05-05,-0.021769230769230728,53.24536153846145,0.14460823995494243,-0.0,43.0,-0.914,-0.085,10.164,9.25
05-06,-0.024257142857142887,58.50418571428577,0.15523628466674722,-0.0,43.0,-1.019,-0.096,10.499,9.48
05-07,-0.028300000000000013,66.67480000000003,0.17745147325717325,-0.0,43.0,-1.188,-0.116,10.669,9.481
05-08,-0.024903999999999975,59.37339999999995,0.05250603410187282,-1.0,43.0,-1.046,-0.105,10.088,9.042
05-09,-0.021468965517241388,52.39013103448278,0.12460279773560257,-0.0,43.0,-0.902,-0.095,9.903,9.001
05-10,-0.01238125000000001,33.33740000000002,0.34228650122764215,-0.0,43.0,-0.52,-0.056,8.835,8.315
05-11,-0.017687499999999967,44.176299999999934,0.2828253917653678,-0.0,43.0,-0.743,-0.081,9.173,8.43
05-12,-0.0223421052631579,53.145910526315795,0.29384136333142874,-0.0,43.0,-0.938,-0.104,8.931,7.993
05-13,-0.04339333333333333,94.82386666666666,0.025892890249232803,-2.0,43.0,-1.822,-0.207,8.948,7.126
05-14,-0.028299999999999992,65.11829999999998,0.03687973771300257,-2.0,43.0,-1.189,-0.135,9.113,7.924
05-15,-0.023154545454545428,54.71419090909085,0.1982515852163238,-0.0,43.0,-0.972,-0.114,8.891,7.919
05-16,-0.007806896551724136,24.16039310344827,0.5104420256357654,-0.0,43.0,-0.328,-0.038,8.711,8.383
05-17,0.0029275862068965587,2.0122275862068824,0.7242112570110721,0.0,43.0,0.123,0.014,7.806,7.929
05-18,0.0049941176470588355,-2.460435294117672,0.6497179805963016,0.0,43.0,0.21,0.024,7.423,7.633
05-19,0.002358333333333388,2.584733333333224,0.9744113630922202,0.0,43.0,0.099,0.011,7.252,7.351
05-20,-0.0016647058823529275,10.347811764705854,0.9555959954920115,-0.0,43.0,-0.07,-0.008,7.053,6.983
05-21,-0.02594166666666675,58.6187333333335,0.06821339471506627,-1.0,43.0,-1.089,-0.132,7.28,6.191
05-22,-0.03301666666666662,72.42913333333324,0.007322952523287629,-3.0,43.0,-1.387,-0.174,7.089,5.702
05-23,-0.04433666666666669,94.98423333333338,0.00016904046172960818,-3.0,43.0,-1.862,-0.246,7.242,5.38
05-24,-0.05345555555555551,113.47671111111102,2.8653603624473334e-05,-3.0,43.0,-2.245,-0.283,7.688,5.443
05-25,-0.06444681818181817,135.14793636363635,2.866441415338983e-07,-3.0,43.0,-2.707,-0.343,7.608,4.901
05-26,-0.05235500000000002,111.89820000000005,8.269901796698065e-07,-3.0,43.0,-2.199,-0.286,8.288,6.089
05-27,-0.03509199999999999,77.14579999999998,0.0012035795487379541,-3.0,43.0,-1.474,-0.196,7.699,6.225
05-28,-0.03032142857142858,66.98205714285716,0.0008959202870535421,-3.0,43.0,-1.274,-0.179,6.976,5.702
05-29,-0.0283,62.6845,0.048566531189121465,-2.0,43.0,-1.189,-0.166,6.679,5.49
05-30,-0.026885000000000003,59.713,0.259765497556123,-0.0,43.0,-1.13,-0.151,6.508,5.378
05-31,-0.031413,68.57090000000001,0.2040038649623641,-0.0,43.0,-1.32,-0.17,6.405,5.085
06-01,-0.056600000000000095,119.1713000000002,0.0606175267409752,-1.0,43.0,-2.377,-0.3,7.16,4.783
06-02,-0.034452173913043505,74.56434782608702,0.29510474950642385,-0.0,43.0,-1.446,-0.179,6.383,4.937
06-03,-0.027309499999999997,60.0243,0.3101141931065967,-0.0,43.0,-1.147,-0.144,5.979,4.832
06-04,-0.026123076923076916,58.189153846153836,0.36198869326194405,-0.0,43.0,-1.098,-0.141,6.492,5.394
06-05,-0.03112999999999999,67.83509999999998,0.37713392651675215,-0.0,43.0,-1.308,-0.174,6.229,4.921
06-06,-0.04661176470588234,98.43072941176469,0.20903103491326247,-0.0,43.0,-1.958,-0.243,6.186,4.228
06-07,-0.04297407407407405,90.81574814814812,0.17036997197468517,-0.0,43.0,-1.805,-0.221,5.77,3.965
06-08,-0.04098620689655171,86.44381379310342,0.0882521310290385,-1.0,43.0,-1.721,-0.211,5.332,3.611
06-09,-0.03610689655172414,76.23239310344827,0.08293024177249864,-1.0,43.0,-1.517,-0.199,4.777,3.26
06-10,-0.03584666666666667,75.85343333333334,0.0638555368388305,-1.0,43.0,-1.506,-0.206,4.913,3.407
06-11,-0.024396551724137933,52.61360344827587,0.10396463113324983,-0.0,43.0,-1.025,-0.148,4.333,3.308
06-12,-0.015228095238095228,33.88049047619046,0.21572112300960655,-0.0,43.0,-0.639,-0.096,3.744,3.105
06-13,-0.01315949999999999,29.884799999999984,0.24801794439855307,-0.0,43.0,-0.553,-0.086,3.842,3.289
06-14,-0.013330789473684204,29.972678947368408,0.09446849639305399,-1.0,43.0,-0.56,-0.084,3.591,3.031
06-15,-0.00463090909090911,12.516318181818221,0.6486715515367769,-0.0,43.0,-0.195,-0.03,3.352,3.157
06-16,-0.002572727272727272,8.541454545454544,0.860599819815586,-0.0,43.0,-0.108,-0.018,3.45,3.342
06-17,-0.0070749999999999424,17.461099999999885,0.6377737939083672,-0.0,43.0,-0.297,-0.048,3.46,3.163
06-18,-0.005093999999999994,13.159499999999989,0.4652527315927284,-0.0,43.0,-0.213,-0.036,3.078,2.865
06-19,-0.0021641176470588164,7.384635294117633,0.8885910741584131,-0.0,43.0,-0.091,-0.016,3.102,3.011
06-20,-0.0028300000000000213,8.546600000000042,0.7083979936099571,-0.0,43.0,-0.119,-0.023,2.946,2.827
06-21,0.0014894736842105609,0.04915263157887795,0.9124208059806413,0.0,43.0,0.062,0.012,2.997,3.059
06-22,-0.0004468421052631519,4.091584210526304,1.0,-0.0,43.0,-0.018,-0.004,3.207,3.189
06-23,-0.0026531249999999923,8.136249999999984,0.8222123074047964,-0.0,43.0,-0.112,-0.024,2.886,2.774
06-24,0.0,2.60643,1.0,0.0,43.0,0.0,0.0,2.606,2.606
06-25,0.0,3.1696,1.0,0.0,43.0,0.0,0.0,3.17,3.17
06-26,0.006288888888888887,-9.521377777777774,0.5454775719747671,0.0,43.0,0.264,0.063,2.924,3.188
06-27,0.0008843749999999928,1.1744500000000146,0.919976327174469,0.0,43.0,0.037,0.009,2.925,2.962
06-28,0.005145454545454544,-6.923209090909088,0.6541858612841718,0.0,43.0,0.216,0.056,3.26,3.476
06-29,0.009905000000000016,-16.725300000000033,0.29708162456933174,0.0,43.0,0.416,0.107,2.877,3.293
06-30,0.0011610256410256464,0.6494487179487072,0.9553778154531543,0.0,43.0,0.049,0.013,2.947,2.996
07-01,-0.00103766666666667,4.93363333333334,0.9755956174779421,-0.0,43.0,-0.043,-0.012,2.88,2.837
07-02,0.0065307692307692115,-10.259838461538422,0.4856529150881497,0.0,43.0,0.274,0.074,2.665,2.939
07-03,0.0025321052631578998,-2.064410526315799,0.649168569295941,0.0,43.0,0.106,0.03,2.947,3.053
07-04,-0.0019363157894736894,6.730931578947379,0.6529152301470724,-0.0,43.0,-0.081,-0.024,2.899,2.818
07-05,-0.014149999999999885,31.09886999999977,0.27790352995593715,-0.0,43.0,-0.594,-0.186,3.096,2.502
07-06,-0.007546666666666664,17.81013333333333,0.14796412470769527,-0.0,43.0,-0.317,-0.101,2.875,2.558
07-07,-0.0006064285714285792,3.779667142857158,0.9063409101405544,-0.0,43.0,-0.026,-0.008,2.58,2.554
07-08,0.0,2.3489,1.0,0.0,43.0,0.0,0.0,2.349,2.349
07-09,-0.00556870967741935,13.5259393548387,0.5155725277716399,-0.0,43.0,-0.233,-0.073,2.505,2.272
07-10,0.0016647058823529275,-0.810711764705855,0.9150926093751743,0.0,43.0,0.07,0.022,2.484,2.554
07-11,0.0061745454545454525,-10.085090909090905,0.4760005328485599,0.0,43.0,0.26,0.086,2.134,2.394
07-12,0.008085714285714283,-13.842338571428565,0.57622993491997,0.0,43.0,0.34,0.111,2.159,2.499
07-13,0.0,2.4621,1.0,0.0,43.0,0.0,0.0,2.462,2.462
07-14,0.0021468965517241296,-2.14299310344826,0.8191328423038835,0.0,43.0,0.09,0.029,2.106,2.196
07-15,0.007337037037037043,-12.381774074074086,0.2567992921671556,0.0,43.0,0.308,0.103,2.138,2.446
07-16,0.005306249999999985,-8.405099999999969,0.4443302590888081,0.0,43.0,0.223,0.076,2.096,2.319
07-17,0.008489999999999664,-14.800899999999329,0.4711250937534872,0.0,43.0,0.356,0.12,2.001,2.357
07-18,0.004507037037037039,-6.764224074074079,0.6919858129223195,0.0,43.0,0.189,0.054,2.155,2.344
07-19,0.0012485294117647089,-0.40285882352941815,0.9117112014598896,0.0,43.0,0.052,0.017,2.068,2.12
07-20,-0.003169600000000008,8.405100000000015,0.6400746406708255,-0.0,43.0,-0.133,-0.045,2.132,1.999
07-21,-0.011319999999999997,24.649299999999993,0.408465476464003,-0.0,43.0,-0.475,-0.166,2.247,1.772
07-22,-0.01376409090909091,29.45258181818182,0.14115291377429662,-0.0,43.0,-0.578,-0.208,2.213,1.635
07-23,-0.00424500000000001,10.31535000000002,0.7173787056979544,-0.0,43.0,-0.178,-0.062,1.914,1.736
07-24,0.0012577777777777774,-0.4779555555555546,0.9195530256262681,0.0,43.0,0.053,0.015,2.011,2.064
07-25,0.00021769230769230763,1.5456153846153846,0.9772100583186834,0.0,43.0,0.01,0.003,1.976,1.986
07-26,-0.0015238461538461534,4.858892307692306,0.8746134041606461,-0.0,43.0,-0.064,-0.02,1.843,1.779
07-27,-0.003962000000000021,9.837080000000043,0.6587166345984465,-0.0,43.0,-0.166,-0.05,1.996,1.83
07-28,-0.0013583999999999996,4.754399999999999,0.8297813074607339,-0.0,43.0,-0.057,-0.017,2.066,2.009
07-29,-0.005842580645161289,13.776531290322577,0.6608039423526695,-0.0,43.0,-0.245,-0.074,2.214,1.969
07-30,-0.011319999999999997,24.881359999999994,0.3913137312853121,-0.0,43.0,-0.475,-0.151,2.479,2.004
07-31,-0.016979999999999995,36.06268999999999,0.2007110139789745,-0.0,43.0,-0.713,-0.229,2.459,1.746
08-01,-0.021696666666666697,45.4365933333334,0.0301176353832866,-2.0,43.0,-0.911,-0.274,2.499,1.588
08-02,-0.01730653846153846,36.650676923076915,0.04248016545402988,-2.0,43.0,-0.727,-0.234,2.401,1.674
08-03,-0.022639999999999993,47.23269999999999,0.015312988856522214,-2.0,43.0,-0.951,-0.314,2.428,1.477
08-04,-0.029446894736842102,60.931389473684206,0.0022999179057965335,-3.0,43.0,-1.237,-0.397,2.656,1.419
08-05,-0.03193857142857143,66.08454285714285,0.001088244470859756,-3.0,43.0,-1.341,-0.441,2.878,1.537
08-06,-0.028299999999999992,58.60929999999998,0.0020944546438173006,-3.0,43.0,-1.189,-0.413,2.604,1.415
08-07,-0.025886176470588232,53.739202941176465,0.00736078464304013,-3.0,43.0,-1.087,-0.397,2.51,1.423
08-08,-0.024471176470588232,50.866752941176465,0.01705292774895706,-2.0,43.0,-1.027,-0.379,2.438,1.411
08-09,-0.023658800000000008,49.13446000000002,0.015636570581212927,-2.0,43.0,-0.994,-0.381,2.314,1.32
08-10,-0.020680769230769232,43.25763846153846,0.05799248042867999,-1.0,43.0,-0.868,-0.328,2.33,1.462
08-11,-0.019981515151515153,42.05723030303031,0.015788659124574833,-2.0,43.0,-0.839,-0.304,2.514,1.675
08-12,-0.024440909090909072,50.871308181818144,0.0019874999954581085,-3.0,43.0,-1.027,-0.342,2.503,1.476
08-13,-0.023953928571428574,49.88319714285715,0.0004296424980778646,-3.0,43.0,-1.006,-0.337,2.478,1.472
08-14,-0.020317948717948734,42.53482743589747,0.005936834682976233,-3.0,43.0,-0.854,-0.289,2.326,1.472
08-15,-0.016871153846153848,35.666707692307696,0.0068118528973812875,-3.0,43.0,-0.709,-0.235,2.279,1.57
08-16,-0.014021363636363632,29.825627272727267,0.016036399919856503,-2.0,43.0,-0.589,-0.196,2.077,1.488
08-17,-0.007950952380952373,17.608394761904748,0.0754036741375661,-1.0,43.0,-0.333,-0.116,1.873,1.54
08-18,-0.012381249999999996,26.403899999999993,0.061141737476571034,-1.0,43.0,-0.52,-0.174,1.901,1.381
08-19,-0.012263333333333334,26.11146666666667,0.05710462389405535,-1.0,43.0,-0.515,-0.169,1.842,1.327
08-20,-0.013378181818181815,28.45436363636363,0.11112833799278343,-0.0,43.0,-0.562,-0.19,1.979,1.417
08-21,-0.011502580645161294,24.72297129032259,0.1629378862680495,-0.0,43.0,-0.483,-0.167,1.959,1.476
08-22,-0.008489999999999998,18.677999999999997,0.3534521165344042,-0.0,43.0,-0.356,-0.122,1.876,1.52
08-23,-0.0019170967741935442,5.475593548387089,0.8309013246539338,-0.0,43.0,-0.081,-0.028,1.682,1.601
08-24,0.006174545454545443,-10.826550909090887,0.4974307145520058,0.0,43.0,0.259,0.091,1.393,1.652
08-25,0.0,1.5282,0.9834252657809504,0.0,43.0,0.0,0.0,1.528,1.528
08-26,-0.0019809999999999884,5.303419999999977,0.7277306999001771,-0.0,43.0,-0.083,-0.032,1.383,1.3
08-27,-0.00245266666666667,6.207133333333339,0.7220861508771703,-0.0,43.0,-0.103,-0.041,1.353,1.25
08-28,-0.000943333333333333,3.236576666666666,0.8314344414414314,-0.0,43.0,-0.04,-0.015,1.37,1.33
08-29,0.0004716666666666665,0.627316666666667,0.9813007119802779,0.0,43.0,0.02,0.007,1.561,1.581
08-30,0.00017687499999999995,1.1376600000000001,1.0,0.0,43.0,0.007,0.002,1.488,1.495
08-31,-0.00132066666666667,4.07897333333334,0.6912030117550823,-0.0,43.0,-0.055,-0.019,1.465,1.41
09-01,0.0010612499999999858,-0.6225999999999716,0.8606321819696883,0.0,43.0,0.044,0.016,1.478,1.522
09-02,0.0,1.4999,0.9767636947817391,0.0,43.0,0.0,0.0,1.5,1.5
09-03,0.0022181081081081105,-2.9363162162162206,0.7926112416327937,0.0,43.0,0.093,0.031,1.453,1.546
