,mean,slp,chg,pvalue
02-28,23.74,-0.071,-2.961,0.123
03-01,28.19,-0.102,-4.3,0.053
03-02,25.53,-0.074,-3.116,0.065
03-03,24.51,-0.067,-2.8,0.275
03-04,25.07,-0.152,-6.384,0.174
03-05,24.62,-0.116,-4.892,0.238
03-06,28.3,-0.121,-5.096,0.17
03-07,26.46,-0.149,-6.25,0.006
03-08,25.33,-0.104,-4.376,0.04
03-09,27.17,-0.047,-1.978,0.655
03-10,27.14,-0.101,-4.26,0.376
03-11,26.09,-0.062,-2.625,0.553
03-12,29.72,-0.047,-1.978,0.715
03-13,28.3,-0.047,-1.974,0.643
03-14,27.71,0.071,2.992,0.678
03-15,28.3,0.181,7.602,0.383
03-16,25.92,0.176,7.408,0.328
03-17,26.6,0.141,5.914,0.218
03-18,26.35,0.098,4.11,0.279
03-19,24.34,0.123,5.164,0.128
03-20,28.58,0.136,5.716,0.019
03-21,28.87,0.173,7.244,0.002
03-22,26.6,0.23,9.676,0.004
03-23,27.31,0.076,3.198,0.349
03-24,24.88,0.117,4.904,0.017
03-25,24.14,0.164,6.896,0.0
03-26,24.42,0.234,9.824,0.0
03-27,24.31,0.301,12.622,0.0
03-28,23.89,0.397,16.682,0.0
03-29,23.91,0.445,18.675,0.0
03-30,22.72,0.347,14.584,0.0
03-31,22.78,0.285,11.958,0.0
04-01,22.16,0.229,9.598,0.0
04-02,20.69,0.157,6.584,0.0
04-03,19.75,0.118,4.946,0.016
04-04,20.52,0.117,4.916,0.036
04-05,20.66,0.133,5.586,0.009
04-06,24.79,0.194,8.142,0.008
04-07,24.45,0.21,8.804,0.008
04-08,25.58,0.136,5.692,0.166
04-09,26.38,0.048,2.004,0.587
04-10,23.52,0.009,0.384,0.949
04-11,24.22,-0.062,-2.594,0.36
04-12,27.39,-0.113,-4.742,0.266
04-13,28.1,-0.083,-3.492,0.241
04-14,27.08,0.005,0.192,0.905
04-15,26.18,-0.007,-0.29,0.835
04-16,25.16,0.03,1.26,0.737
04-17,23.89,0.009,0.358,0.931
04-18,22.75,0.023,0.974,0.686
04-19,21.62,0.077,3.226,0.085
04-20,20.09,0.077,3.226,0.068
04-21,19.41,0.096,4.052,0.018
04-22,18.11,0.042,1.77,0.026
04-23,18.4,0.051,2.144,0.344
04-24,18.42,0.005,0.22,0.885
04-25,17.01,0.04,1.664,0.19
04-26,16.81,0.007,0.274,0.89
04-27,17.77,0.008,0.352,0.86
04-28,17.06,0.004,0.164,0.848
04-29,17.21,0.021,0.892,0.701
04-30,16.78,-0.002,-0.082,0.978
05-01,16.02,-0.058,-2.426,0.056
05-02,15.62,-0.052,-2.205,0.054
05-03,15.68,-0.04,-1.664,0.106
05-04,14.63,-0.032,-1.348,0.488
05-05,13.75,-0.036,-1.528,0.244
05-06,13.98,-0.028,-1.188,0.382
05-07,13.84,-0.061,-2.578,0.083
05-08,13.64,-0.098,-4.116,0.002
05-09,12.25,-0.067,-2.835,0.003
05-10,13.67,-0.045,-1.876,0.037
05-11,12.76,-0.053,-2.22,0.021
05-12,12.2,-0.046,-1.922,0.069
05-13,12.74,-0.03,-1.26,0.401
05-14,13.47,-0.035,-1.47,0.336
05-15,14.29,-0.021,-0.868,0.639
05-16,13.44,-0.01,-0.42,0.879
05-17,13.05,0.011,0.448,0.739
05-18,12.4,-0.01,-0.42,0.851
05-19,11.74,-0.013,-0.534,0.811
05-20,12.31,-0.008,-0.324,0.907
05-21,11.72,0.018,0.77,0.654
05-22,12.74,0.051,2.144,0.184
05-23,11.91,0.096,4.014,0.013
05-24,11.15,0.071,2.966,0.081
05-25,10.3,0.029,1.232,0.259
05-26,11.69,0.012,0.492,0.468
05-27,11.74,0.016,0.654,0.61
05-28,11.83,0.017,0.735,0.731
05-29,10.95,0.013,0.55,0.834
05-30,10.41,0.004,0.15,0.947
05-31,10.53,0.019,0.784,0.825
06-01,10.44,-0.011,-0.476,0.839
06-02,9.93,0.0,0.0,1.0
06-03,9.62,-0.018,-0.742,0.699
06-04,8.74,-0.029,-1.202,0.42
06-05,9.0,-0.018,-0.756,0.63
06-06,8.89,-0.025,-1.071,0.452
06-07,8.74,-0.028,-1.19,0.273
06-08,8.69,-0.03,-1.24,0.332
06-09,8.09,-0.016,-0.676,0.373
06-10,7.9,-0.022,-0.904,0.403
06-11,7.5,-0.013,-0.56,0.536
06-12,7.41,-0.021,-0.884,0.216
06-13,7.98,-0.005,-0.21,0.59
06-14,8.07,-0.015,-0.618,0.351
06-15,7.95,0.016,0.686,0.507
06-16,8.04,0.023,0.954,0.617
06-17,8.18,0.026,1.092,0.45
06-18,8.32,0.03,1.25,0.224
06-19,7.95,0.02,0.84,0.441
06-20,7.44,-0.009,-0.36,0.627
06-21,7.05,-0.024,-0.99,0.413
06-22,6.68,-0.02,-0.84,0.483
06-23,6.57,-0.018,-0.764,0.311
06-24,6.57,-0.01,-0.42,0.605
06-25,7.22,-0.018,-0.735,0.253
06-26,6.65,-0.001,-0.021,0.935
06-27,6.28,0.002,0.102,0.642
06-28,5.91,0.001,0.046,0.887
06-29,5.91,-0.008,-0.35,0.621
06-30,5.32,-0.01,-0.42,0.455
07-01,5.63,-0.03,-1.26,0.077
07-02,5.6,-0.02,-0.854,0.218
07-03,5.52,-0.017,-0.7,0.095
07-04,4.87,-0.023,-0.986,0.064
07-05,4.78,-0.024,-1.008,0.013
07-06,4.7,-0.025,-1.05,0.001
07-07,4.53,-0.017,-0.7,0.069
07-08,4.44,-0.006,-0.24,0.37
07-09,4.24,-0.007,-0.286,0.313
07-10,4.19,-0.019,-0.812,0.004
07-11,3.96,-0.019,-0.805,0.001
07-12,3.79,-0.015,-0.622,0.005
07-13,3.62,-0.01,-0.42,0.354
07-14,3.54,-0.021,-0.868,0.1
07-15,3.37,-0.018,-0.764,0.129
07-16,3.31,-0.027,-1.12,0.012
07-17,3.28,-0.029,-1.208,0.003
07-18,3.25,-0.022,-0.91,0.013
07-19,3.11,-0.013,-0.534,0.117
07-20,2.94,-0.013,-0.544,0.056
07-21,3.0,-0.009,-0.364,0.184
07-22,2.83,-0.005,-0.224,0.454
07-23,2.77,-0.009,-0.378,0.098
07-24,2.72,-0.009,-0.386,0.03
07-25,2.61,-0.011,-0.466,0.036
07-26,2.58,-0.009,-0.36,0.134
07-27,2.51,-0.008,-0.346,0.111
07-28,2.49,-0.007,-0.28,0.222
07-29,2.42,-0.008,-0.318,0.121
07-30,2.35,-0.009,-0.386,0.064
07-31,2.39,-0.011,-0.452,0.006
08-01,2.38,-0.01,-0.436,0.001
08-02,2.26,-0.012,-0.49,0.009
08-03,2.18,-0.011,-0.472,0.004
08-04,2.15,-0.01,-0.42,0.003
08-05,2.12,-0.011,-0.48,0.0
08-06,2.12,-0.009,-0.388,0.001
08-07,2.28,-0.013,-0.542,0.0
08-08,2.12,-0.012,-0.514,0.001
08-09,2.04,-0.009,-0.368,0.002
08-10,2.01,-0.006,-0.268,0.009
08-11,1.98,-0.008,-0.336,0.001
08-12,2.04,-0.008,-0.315,0.005
08-13,1.95,-0.008,-0.318,0.009
08-14,1.94,-0.012,-0.495,0.0
08-15,1.84,-0.01,-0.406,0.0
08-16,1.78,-0.01,-0.41,0.0
08-17,1.81,-0.012,-0.52,0.0
08-18,1.78,-0.012,-0.504,0.0
08-19,1.85,-0.013,-0.546,0.0
08-20,1.84,-0.011,-0.46,0.0
08-21,1.79,-0.011,-0.442,0.001
08-22,1.85,-0.007,-0.276,0.029
08-23,1.77,-0.007,-0.28,0.036
08-24,1.73,-0.007,-0.28,0.019
08-25,1.7,-0.007,-0.288,0.018
08-26,1.7,-0.006,-0.244,0.034
08-27,1.7,-0.003,-0.14,0.322
08-28,1.67,-0.008,-0.324,0.013
08-29,1.67,-0.006,-0.248,0.005
08-30,1.78,-0.011,-0.454,0.0
08-31,1.78,-0.012,-0.514,0.0
09-01,1.65,-0.011,-0.478,0.0
09-02,1.7,-0.011,-0.458,0.037
09-03,1.69,-0.011,-0.448,0.021
09-04,1.6,-0.012,-0.514,0.001
09-05,1.56,-0.014,-0.604,0.0
09-06,1.58,-0.01,-0.42,0.001
09-07,1.55,-0.009,-0.36,0.028
09-08,1.51,-0.009,-0.38,0.031
09-09,1.56,-0.014,-0.588,0.0
09-10,1.56,-0.01,-0.42,0.0
09-11,1.53,-0.008,-0.334,0.025
09-12,1.49,-0.009,-0.386,0.068
09-13,1.47,-0.009,-0.374,0.005
09-14,1.44,-0.01,-0.42,0.0
09-15,1.47,-0.015,-0.614,0.0
09-16,1.53,-0.009,-0.368,0.0
09-17,1.58,-0.001,-0.048,0.53
09-18,1.64,0.013,0.54,0.0
09-19,1.64,0.004,0.18,0.206
09-20,1.73,-0.001,-0.032,0.708
09-21,1.65,-0.003,-0.126,0.356
09-22,1.58,0.0,0.0,0.975
09-23,1.56,0.004,0.18,0.369
09-24,1.57,0.0,0.0,0.955
09-25,1.67,-0.005,-0.231,0.037
09-26,1.81,-0.009,-0.36,0.001
09-27,2.01,-0.009,-0.386,0.048
09-28,1.78,-0.01,-0.42,0.142
09-29,1.67,-0.007,-0.315,0.121
09-30,1.95,-0.004,-0.174,0.459
10-01,1.95,0.001,0.04,0.909
10-02,1.88,-0.004,-0.148,0.511
10-03,1.9,0.0,0.0,0.959
10-04,2.38,0.0,0.0,1.0
10-05,2.21,0.007,0.28,0.278
10-06,2.24,0.01,0.42,0.042
10-07,2.24,0.003,0.122,0.648
10-08,2.15,0.006,0.248,0.185
10-09,2.18,0.01,0.44,0.077
10-10,2.15,0.027,1.12,0.008
10-11,2.39,0.037,1.548,0.0
10-12,2.83,0.037,1.56,0.0
10-13,3.48,0.035,1.49,0.046
10-14,3.28,0.039,1.648,0.067
10-15,3.59,0.042,1.756,0.072
10-16,3.59,0.05,2.1,0.01
10-17,3.4,0.039,1.634,0.058
10-18,3.45,0.048,2.008,0.014
10-19,3.37,0.046,1.948,0.069
10-20,4.05,0.064,2.7,0.1
10-21,4.08,0.065,2.71,0.066
10-22,4.44,0.083,3.5,0.137
10-23,5.66,0.102,4.276,0.083
10-24,6.51,0.122,5.108,0.0
10-25,5.43,0.071,2.982,0.0
10-26,7.02,0.083,3.506,0.001
10-27,6.99,0.051,2.162,0.013
10-28,7.9,0.07,2.94,0.029
10-29,9.23,0.072,3.016,0.038
10-30,10.1,0.057,2.38,0.055
10-31,12.93,0.135,5.655,0.004
11-01,11.24,0.113,4.76,0.015
11-02,11.63,0.075,3.164,0.114
11-03,12.34,0.085,3.562,0.295
11-04,12.34,0.076,3.174,0.248
11-05,15.45,0.094,3.945,0.043
11-06,17.69,0.052,2.2,0.497
11-07,22.27,-0.042,-1.762,0.49
11-08,18.48,-0.022,-0.944,0.673
11-09,17.49,-0.053,-2.24,0.347
11-10,16.87,-0.005,-0.198,0.902
11-11,16.07,0.054,2.248,0.335
11-12,15.28,0.055,2.326,0.662
11-13,17.21,0.178,7.482,0.052
11-14,20.4,0.248,10.426,0.0
11-15,19.64,0.281,11.804,0.002
11-16,25.72,0.292,12.258,0.003
11-17,27.71,0.142,5.946,0.157
11-18,28.58,0.106,4.462,0.477
11-19,27.45,0.255,10.71,0.004
11-20,30.56,0.128,5.356,0.065
11-21,30.85,-0.055,-2.29,0.622
11-22,27.17,-0.082,-3.438,0.42
11-23,27.82,-0.02,-0.854,0.884
11-24,26.72,-0.032,-1.33,0.75
11-25,29.72,-0.06,-2.505,0.598
11-26,28.16,0.003,0.11,0.985
11-27,28.87,-0.03,-1.275,0.916
11-28,28.58,-0.083,-3.5,0.762
11-29,28.58,-0.131,-5.492,0.343
11-30,30.28,-0.201,-8.452,0.264
12-01,30.56,-0.279,-11.728,0.155
12-02,32.54,-0.517,-21.7,0.0
12-03,26.38,-0.469,-19.705,0.0
12-04,32.26,-0.538,-22.61,0.0
12-05,28.05,-0.468,-19.635,0.0
12-06,30.85,-0.452,-18.984,0.0
12-07,27.65,-0.342,-14.385,0.0
12-08,28.58,-0.33,-13.86,0.002
12-09,27.96,-0.308,-12.924,0.006
12-10,28.3,-0.388,-16.296,0.0
12-11,25.75,-0.113,-4.746,0.2
12-12,28.87,0.057,2.38,0.506
12-13,27.17,0.093,3.916,0.612
12-14,26.32,-0.064,-2.692,0.415
12-15,22.72,-0.173,-7.266,0.06
12-16,27.42,-0.164,-6.896,0.195
12-17,26.72,-0.076,-3.19,0.56
12-18,25.13,0.0,0.0,0.978
12-19,26.32,0.279,11.716,0.001
12-20,30.85,0.744,31.248,0.002
12-21,27.11,0.642,26.958,0.002
12-22,30.0,0.432,18.124,0.022
12-23,30.0,0.411,17.28,0.009
12-24,29.43,0.334,14.028,0.002
12-25,28.58,0.257,10.78,0.083
12-26,25.44,0.157,6.606,0.19
12-27,24.42,0.192,8.064,0.015
12-28,26.21,0.307,12.906,0.001
12-29,25.16,0.345,14.49,0.001
12-30,24.0,0.237,9.972,0.015
12-31,21.42,0.216,9.064,0.018
