,mean,slp,chg,pvalue
03-13,19.56,0.219,9.18,0.0
03-14,18.73,0.258,10.846,0.004
03-15,18.42,0.246,10.326,0.002
03-16,18.14,0.151,6.335,0.007
03-17,18.34,0.112,4.708,0.053
03-18,18.25,0.218,9.146,0.0
03-19,18.06,0.264,11.078,0.0
03-20,18.45,0.268,11.246,0.0
03-21,19.39,0.178,7.47,0.042
03-22,16.33,0.138,5.796,0.004
03-23,16.16,0.157,6.612,0.0
03-24,17.49,0.184,7.716,0.0
03-25,16.75,0.18,7.56,0.0
03-26,17.23,0.168,7.044,0.001
03-27,16.78,0.159,6.672,0.0
03-28,17.35,0.227,9.552,0.0
03-29,16.64,0.25,10.5,0.003
03-30,16.24,0.175,7.33,0.014
03-31,17.66,0.135,5.658,0.067
04-01,17.09,0.158,6.63,0.009
04-02,17.01,0.095,3.99,0.135
04-03,16.7,0.109,4.59,0.291
04-04,17.94,0.083,3.465,0.447
04-05,16.98,0.076,3.206,0.267
04-06,17.18,0.075,3.13,0.501
04-07,17.72,0.058,2.426,0.498
04-08,17.52,0.147,6.16,0.0
04-09,18.56,0.032,1.33,0.618
04-10,18.08,-0.013,-0.566,0.769
04-11,18.42,0.067,2.8,0.012
04-12,18.23,0.035,1.454,0.548
04-13,17.21,0.032,1.344,0.614
04-14,18.68,0.007,0.286,1.0
04-15,18.48,0.041,1.732,0.405
04-16,18.79,0.009,0.38,0.82
04-17,18.73,-0.047,-1.988,0.024
04-18,17.55,-0.027,-1.136,0.147
04-19,15.99,0.006,0.252,0.904
04-20,17.94,0.023,0.95,0.785
04-21,20.46,-0.004,-0.184,0.927
04-22,17.57,0.01,0.42,0.564
04-23,17.18,-0.021,-0.868,0.466
04-24,16.05,0.004,0.172,0.831
04-25,15.48,0.019,0.808,0.566
04-26,15.31,0.032,1.33,0.34
04-27,14.63,0.032,1.352,0.552
04-28,15.06,0.054,2.248,0.179
04-29,15.51,0.115,4.83,0.0
04-30,16.24,0.099,4.138,0.0
05-01,16.27,0.086,3.616,0.178
05-02,16.75,0.111,4.668,0.001
05-03,17.69,0.079,3.339,0.045
05-04,17.23,0.048,2.022,0.166
05-05,17.43,0.117,4.924,0.006
05-06,17.15,0.081,3.384,0.009
05-07,16.56,0.083,3.482,0.0
05-08,15.85,0.117,4.9,0.001
05-09,15.48,0.132,5.565,0.001
05-10,15.76,0.116,4.872,0.004
05-11,16.24,0.173,7.286,0.0
05-12,17.06,0.153,6.44,0.0
05-13,17.01,0.145,6.082,0.0
05-14,16.67,0.135,5.658,0.0
05-15,15.73,0.104,4.358,0.0
05-16,15.82,0.087,3.666,0.001
05-17,16.3,0.091,3.815,0.033
05-18,15.88,0.117,4.928,0.0
05-19,16.36,0.14,5.866,0.009
05-20,14.91,0.174,7.298,0.0
05-21,16.1,0.166,6.988,0.0
05-22,15.9,0.197,8.254,0.002
05-23,17.21,0.092,3.864,0.002
05-24,16.07,0.052,2.184,0.06
05-25,14.6,0.042,1.754,0.332
05-26,14.21,0.008,0.316,0.544
05-27,14.46,-0.008,-0.326,0.769
05-28,13.84,-0.016,-0.686,0.341
05-29,13.73,-0.005,-0.198,0.553
05-30,14.07,-0.022,-0.942,0.487
05-31,14.94,0.002,0.078,0.951
06-01,14.8,-0.005,-0.198,0.784
06-02,14.21,0.027,1.12,0.38
06-03,15.88,0.04,1.68,0.538
06-04,14.6,0.077,3.252,0.055
06-05,14.69,0.063,2.648,0.083
06-06,14.4,0.013,0.56,0.949
06-07,14.35,-0.009,-0.38,0.804
06-08,13.58,0.001,0.06,0.98
06-09,14.74,-0.014,-0.6,0.749
06-10,15.34,0.039,1.636,0.317
06-11,17.04,0.04,1.68,0.425
06-12,14.8,0.025,1.05,0.498
06-13,15.79,0.129,5.408,0.0
06-14,15.85,0.081,3.404,0.147
06-15,15.11,0.101,4.24,0.0
06-16,14.21,0.07,2.94,0.127
06-17,13.5,0.07,2.94,0.209
06-18,13.27,0.082,3.452,0.067
06-19,13.75,0.058,2.45,0.159
06-20,14.04,0.056,2.338,0.422
06-21,15.08,0.053,2.228,0.303
06-22,13.87,0.083,3.484,0.11
06-23,12.9,0.137,5.75,0.04
06-24,13.64,0.085,3.57,0.123
06-25,12.59,0.103,4.308,0.017
06-26,12.57,0.105,4.41,0.013
06-27,12.37,0.127,5.34,0.011
06-28,13.41,0.038,1.575,0.123
06-29,13.53,0.002,0.09,0.929
06-30,13.87,-0.023,-0.958,0.296
07-01,14.32,0.006,0.27,0.901
07-02,13.16,0.002,0.078,1.0
07-03,12.28,-0.028,-1.158,0.618
07-04,12.65,-0.026,-1.098,0.351
07-05,13.13,-0.012,-0.52,0.194
07-06,12.71,0.016,0.678,0.263
07-07,12.51,0.057,2.373,0.001
07-08,11.49,0.067,2.835,0.024
07-09,11.43,0.06,2.52,0.039
07-10,11.32,0.05,2.1,0.014
07-11,10.75,0.078,3.28,0.034
07-12,10.75,0.073,3.045,0.017
07-13,10.9,0.079,3.314,0.001
07-14,10.56,0.078,3.28,0.022
07-15,10.75,0.035,1.488,0.139
07-16,11.29,0.043,1.796,0.039
07-17,11.09,0.064,2.706,0.001
07-18,10.36,0.054,2.258,0.004
07-19,10.22,0.05,2.1,0.038
07-20,11.04,0.042,1.776,0.004
07-21,9.9,0.029,1.224,0.419
07-22,11.12,0.066,2.768,0.006
07-23,11.32,0.093,3.885,0.0
07-24,11.01,0.064,2.696,0.0
07-25,10.81,0.073,3.062,0.006
07-26,10.53,0.045,1.874,0.133
07-27,10.75,0.051,2.128,0.021
07-28,9.71,0.025,1.05,0.246
07-29,10.56,0.003,0.126,0.858
07-30,9.42,0.045,1.908,0.051
07-31,10.19,0.023,0.97,0.523
08-01,10.24,0.023,0.98,0.585
08-02,9.25,0.042,1.754,0.139
08-03,8.77,0.034,1.428,0.145
08-04,9.9,0.003,0.14,0.888
08-05,9.37,-0.001,-0.054,0.98
08-06,8.57,0.004,0.16,1.0
08-07,8.8,-0.027,-1.155,0.212
08-08,8.26,0.006,0.24,0.93
08-09,7.921,-0.003,-0.105,0.88
08-10,8.21,0.0,0.0,1.0
08-11,8.38,-0.021,-0.882,0.519
08-12,8.15,0.014,0.568,0.591
08-13,7.92,0.037,1.548,0.069
08-14,7.81,0.038,1.594,0.063
08-15,8.26,0.034,1.412,0.251
08-16,7.75,0.034,1.422,0.138
08-17,8.26,0.036,1.508,0.031
08-18,7.9,0.018,0.772,0.285
08-19,7.84,0.034,1.446,0.183
08-20,7.53,0.031,1.322,0.19
08-21,7.87,0.037,1.54,0.26
08-22,7.64,0.029,1.239,0.214
08-23,7.05,0.014,0.58,0.471
08-24,7.64,-0.002,-0.096,0.906
08-25,7.73,0.004,0.172,0.864
08-26,7.36,0.007,0.302,0.888
08-27,7.92,-0.005,-0.21,0.723
08-28,7.78,0.008,0.356,0.647
08-29,7.56,0.008,0.346,0.566
08-30,7.84,0.005,0.202,0.777
08-31,7.75,0.013,0.55,0.344
09-01,7.3,0.009,0.362,0.378
09-02,7.44,0.006,0.244,0.555
09-03,7.5,-0.033,-1.4,0.013
09-04,7.44,-0.023,-0.968,0.115
09-05,7.16,-0.01,-0.44,0.619
09-06,7.05,-0.013,-0.54,0.34
09-07,6.82,-0.014,-0.576,0.332
09-08,7.3,0.019,0.805,0.337
09-09,7.56,0.029,1.228,0.142
09-10,6.96,0.006,0.256,0.448
09-11,7.19,-0.002,-0.07,0.875
09-12,7.22,-0.011,-0.442,0.382
09-13,7.33,-0.007,-0.31,0.582
09-14,7.19,-0.021,-0.884,0.304
09-15,7.33,-0.001,-0.024,0.99
09-16,7.07,-0.009,-0.366,0.667
09-17,7.47,-0.022,-0.932,0.313
09-18,7.07,-0.015,-0.616,0.483
09-19,7.33,-0.003,-0.14,0.875
09-20,7.95,-0.011,-0.482,0.702
09-21,8.38,-0.011,-0.476,0.613
09-22,8.6,0.024,0.99,0.239
09-23,8.69,0.049,2.054,0.062
09-24,8.29,0.027,1.144,0.146
09-25,8.24,0.0,0.0,1.0
09-26,8.46,0.006,0.256,0.642
09-27,8.72,0.019,0.794,0.226
09-28,8.41,0.021,0.876,0.154
09-29,8.46,0.028,1.196,0.036
09-30,8.09,0.021,0.868,0.085
10-01,8.15,0.003,0.146,0.925
10-02,8.09,0.03,1.278,0.087
10-03,8.15,0.029,1.232,0.074
10-04,8.38,0.011,0.448,0.571
10-05,8.6,0.016,0.69,0.603
10-06,8.55,0.024,1.026,0.197
10-07,8.12,0.01,0.42,0.203
10-08,8.26,0.014,0.578,0.171
10-09,8.26,0.015,0.63,0.442
10-10,8.55,0.009,0.36,0.705
10-11,8.63,0.007,0.274,0.817
10-12,8.15,0.015,0.622,0.469
10-13,8.52,-0.005,-0.224,0.811
10-14,7.81,-0.007,-0.298,0.562
10-15,8.07,0.006,0.244,0.701
10-16,7.81,0.015,0.65,0.115
10-17,8.38,0.0,0.0,0.982
10-18,8.41,-0.018,-0.77,0.179
10-19,8.57,-0.007,-0.286,0.479
10-20,8.83,-0.012,-0.486,0.62
10-21,8.52,-0.007,-0.314,0.628
10-22,8.35,-0.02,-0.84,0.031
10-23,8.38,0.0,0.0,0.969
10-24,8.94,0.004,0.164,0.907
10-25,9.11,0.007,0.292,0.66
10-26,9.2,0.019,0.804,0.21
10-27,9.51,0.04,1.664,0.067
10-28,9.85,0.056,2.368,0.021
10-29,9.79,0.073,3.08,0.005
10-30,9.11,0.06,2.5,0.098
10-31,9.62,0.07,2.94,0.002
11-01,9.96,0.113,4.76,0.005
11-02,9.96,0.093,3.906,0.013
11-03,9.74,0.071,2.992,0.052
11-04,9.65,0.028,1.19,0.366
11-05,9.48,0.0,0.0,1.0
11-06,9.37,0.019,0.798,0.471
11-07,9.65,0.028,1.188,0.294
11-08,9.42,0.03,1.26,0.223
11-09,9.34,0.027,1.124,0.169
11-10,9.71,-0.036,-1.53,0.206
11-11,9.57,-0.058,-2.446,0.002
11-12,10.05,-0.025,-1.038,0.195
11-13,10.16,-0.033,-1.39,0.198
11-14,10.1,-0.018,-0.746,0.38
11-15,10.13,0.003,0.126,0.618
11-16,10.1,0.01,0.42,0.818
11-17,10.22,0.015,0.63,0.493
11-18,10.07,0.025,1.071,0.194
11-19,10.22,0.024,1.024,0.541
11-20,10.84,-0.01,-0.42,0.844
11-21,10.67,-0.016,-0.692,0.514
11-22,11.52,0.022,0.924,0.389
11-23,11.09,0.017,0.728,0.436
11-24,10.84,-0.028,-1.19,0.603
11-25,11.01,0.006,0.27,0.902
11-26,11.24,0.009,0.36,0.85
11-27,11.52,-0.04,-1.665,0.443
11-28,12.74,-0.131,-5.492,0.0
11-29,12.45,-0.096,-4.052,0.014
11-30,12.17,-0.057,-2.374,0.103
12-01,11.63,-0.04,-1.694,0.316
12-02,10.75,-0.033,-1.4,0.101
12-03,10.98,-0.062,-2.604,0.01
12-04,10.19,-0.068,-2.87,0.006
12-05,9.25,-0.066,-2.768,0.0
12-06,9.76,-0.014,-0.608,0.745
12-07,10.27,0.006,0.238,0.462
12-08,11.09,0.004,0.16,0.829
12-09,10.5,0.013,0.528,0.558
12-10,11.26,0.002,0.096,0.838
12-11,10.81,0.018,0.738,0.496
12-12,10.7,0.019,0.812,0.613
12-13,10.5,0.029,1.225,0.266
12-14,10.44,0.021,0.886,0.517
12-15,10.24,0.001,0.064,0.903
12-16,10.22,0.004,0.158,0.884
12-17,10.22,0.022,0.94,0.386
12-18,10.56,0.042,1.758,0.053
12-19,10.7,0.035,1.484,0.204
12-20,12.51,0.042,1.77,0.132
12-21,11.6,0.068,2.856,0.153
12-22,12.45,0.047,1.974,0.287
12-23,10.9,0.025,1.05,0.372
12-24,11.52,0.036,1.532,0.105
12-25,12.74,0.075,3.15,0.014
12-26,11.69,0.1,4.186,0.048
12-27,11.57,0.127,5.32,0.026
12-28,11.35,0.084,3.53,0.154
12-29,11.8,0.104,4.382,0.153
12-30,13.98,0.12,5.04,0.007
12-31,14.01,0.124,5.21,0.0
