,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-24,0.00026315842105263155,-0.41218526289473684,0.4729676004989245,0.0,42.0,0.011,0.053,0.109,0.12
03-25,-5.000009999999999e-05,0.21497519994999997,0.9692876586234673,-0.0,42.0,-0.002,-0.01,0.116,0.114
03-26,-0.00018181786363636397,0.45054481984090977,0.6409867984107782,-0.0,42.0,-0.008,-0.05,0.091,0.083
03-27,5.263131578947387e-05,-0.015236315921052998,0.910830041343683,0.0,42.0,0.002,0.014,0.089,0.091
03-28,-0.0002352941764705884,0.6014707108529415,0.3176351844155829,-0.0,42.0,-0.01,-0.056,0.136,0.126
03-29,0.00033333349999999903,-0.529000338249998,0.6427215141252152,0.0,42.0,0.014,0.066,0.131,0.145
03-30,0.00040624999999999993,-0.6952968749999999,0.3427477761119486,0.0,42.0,0.017,0.104,0.109,0.126
03-31,0.0011428574285714274,-2.159643433428569,0.06442104524701153,1.0,42.0,0.048,0.193,0.102,0.15
04-01,0.0012083337916666663,-2.287563416437499,0.04905416227812198,2.0,42.0,0.05,0.196,0.104,0.154
04-02,0.001085714371428571,-2.017885890671428,0.2534828518122818,0.0,42.0,0.045,0.183,0.131,0.176
04-03,0.0005151514242424243,-0.8985452727727274,0.41874840796487245,0.0,42.0,0.022,0.081,0.121,0.143
04-04,0.0014444445555555551,-2.7146668988333325,0.009141694149268575,3.0,42.0,0.061,0.249,0.144,0.205
04-05,0.0015882355882352946,-2.9806770586764713,0.12605154487337367,0.0,42.0,0.067,0.256,0.162,0.229
04-06,0.0006206900000000003,-1.0150696600000007,0.6783363174292303,0.0,42.0,0.026,0.084,0.213,0.239
04-07,-0.0007727274090909091,1.735568454477273,0.5016230283467116,-0.0,42.0,-0.032,-0.117,0.206,0.174
04-08,-0.0013124999375000003,2.8198436300312504,0.06880456251781641,-1.0,42.0,-0.055,-0.179,0.222,0.167
04-09,0.00044827586206896546,-0.7358275812068965,0.5550403668160664,0.0,42.0,0.019,0.053,0.151,0.17
04-10,0.0017272725909090907,-3.263681550522727,0.18809535612427863,0.0,42.0,0.072,0.238,0.155,0.227
04-11,0.000307692307692308,-0.4142307742307698,0.7818324111122257,0.0,42.0,0.013,0.035,0.195,0.208
04-12,0.0019428573714285714,-3.6667433141714283,0.028404182936395017,2.0,42.0,0.082,0.203,0.178,0.26
04-13,0.0006874993749999992,-1.0986549953124984,0.28800006864849914,0.0,42.0,0.029,0.09,0.262,0.291
04-14,0.00037500000000000033,-0.4818124900000007,0.5550186367157108,0.0,42.0,0.016,0.056,0.26,0.276
04-15,0.0005357142857142857,-0.8661607192857143,0.5512014953820845,0.0,42.0,0.023,0.075,0.194,0.217
04-16,-0.0003333334814814812,0.8725002962222217,0.7032190923646351,-0.0,42.0,-0.014,-0.041,0.213,0.199
04-17,-0.001666665833333333,3.5054983337499994,0.0007639785298181323,-3.0,42.0,-0.07,-0.23,0.207,0.137
04-18,-0.001666666666666668,3.503500005000003,0.0013073497091400377,-3.0,42.0,-0.07,-0.278,0.205,0.135
04-19,-0.001875,3.960062505,0.04334549438759816,-2.0,42.0,-0.078,-0.271,0.249,0.171
04-20,-0.0005217391304347831,1.2267173913043488,0.5721058353996651,-0.0,42.0,-0.022,-0.076,0.194,0.172
04-21,0.0,0.201,1.0,0.0,42.0,0.0,0.0,0.201,0.201
04-22,-0.0005416666666666672,1.2690624950000011,0.1441196750383109,-0.0,42.0,-0.023,-0.093,0.197,0.174
04-23,-0.0007647047058823543,1.6900270694117674,0.058942849560063015,-1.0,42.0,-0.032,-0.14,0.177,0.145
04-24,-0.0005789475263157891,1.3221055788684204,0.23090805427606576,-0.0,42.0,-0.024,-0.107,0.176,0.152
04-25,0.00025000083333333426,-0.30987667125000184,0.6972792404599444,0.0,42.0,0.01,0.041,0.185,0.195
04-26,0.0002500000625000002,-0.3233751249687504,0.8821517067648252,0.0,42.0,0.011,0.042,0.171,0.182
04-27,0.000615384615384616,-1.0674615434615395,0.5205428727740373,0.0,42.0,0.026,0.115,0.15,0.176
04-28,0.0019411764705882354,-3.6653823479411765,0.11650150970135842,0.0,42.0,0.082,0.236,0.176,0.258
04-29,0.0019696966666666663,-3.7484084849999992,0.005354011309347095,3.0,42.0,0.082,0.237,0.15,0.232
04-30,0.0016666655555555637,-3.16499778333335,0.0019431975732377982,3.0,42.0,0.07,0.278,0.133,0.203
05-01,0.0004444444444444443,-0.7166666716666664,0.4667965547364683,0.0,42.0,0.019,0.074,0.163,0.182
05-02,-0.0007096780645161294,1.5755012950000007,0.01735672207337391,-2.0,42.0,-0.03,-0.143,0.171,0.141
05-03,-0.0018333350000000008,3.8162533325000014,0.011611642745855688,-2.0,42.0,-0.077,-0.35,0.188,0.111
05-04,-0.0008421052631578948,1.8707894736842108,0.09175020966034486,-1.0,42.0,-0.035,-0.117,0.204,0.169
05-05,-0.0017999999000000004,3.788599800050001,0.07507511707565051,-1.0,42.0,-0.075,-0.316,0.226,0.151
05-06,-0.002241379344827586,4.638138004982759,0.004269035947045641,-3.0,42.0,-0.094,-0.442,0.202,0.108
05-07,-0.0020625001875,4.26246912990625,0.008061018360804528,-3.0,42.0,-0.087,-0.523,0.181,0.094
05-08,-0.001655172413793103,3.444017236379309,3.067768772346824e-07,-3.0,42.0,-0.069,-0.38,0.168,0.099
05-09,-0.0014782608695652175,3.1022826086956523,5.7034397205057985e-09,-3.0,42.0,-0.062,-0.348,0.177,0.115
05-10,-0.0022800008000000006,4.701861599600001,4.186709301912117e-06,-3.0,42.0,-0.096,-0.37,0.19,0.094
05-11,-0.0029999994999999995,6.1384990002499995,2.8094796333810734e-07,-3.0,42.0,-0.125,-0.612,0.201,0.076
05-12,-0.0017666666666666664,3.6614500049999994,0.0001854094310751453,-3.0,42.0,-0.074,-0.42,0.165,0.091
05-13,-0.0007727273181818185,1.6595682727045462,0.0012717521807958931,-3.0,42.0,-0.032,-0.177,0.13,0.098
05-14,-0.0005,1.092250001,0.0034838072160936484,-3.0,42.0,-0.021,-0.159,0.103,0.082
05-15,-0.0008181820909090902,1.7139550927727258,0.00016178931460175683,-3.0,42.0,-0.035,-0.257,0.095,0.06
05-16,-0.001176470588235295,2.424352938176473,0.001777867326065774,-3.0,42.0,-0.049,-0.393,0.096,0.047
05-17,-0.00095833325,1.990687335375,0.007182320487236327,-3.0,42.0,-0.04,-0.28,0.094,0.054
05-18,-0.00063999996,1.35217991802,0.008215460522740026,-3.0,42.0,-0.027,-0.185,0.086,0.059
05-19,-0.00042857142857142844,0.9189285724285712,0.037520183384942785,-2.0,42.0,-0.018,-0.15,0.071,0.053
05-20,0.0,0.0615,0.9445319842376132,0.0,42.0,0.0,0.0,0.062,0.062
05-21,8.695639130434797e-05,-0.11186930341304377,0.7786210941219627,0.0,42.0,0.004,0.029,0.06,0.064
05-22,9.090913636363643e-05,-0.12827281765909104,0.6918589242851385,0.0,42.0,0.003,0.022,0.052,0.055
05-23,-0.00015384592307692333,0.3601149236923082,0.6474971925254949,-0.0,42.0,-0.007,-0.06,0.056,0.049
05-24,0.0,0.063000001,1.0,0.0,42.0,0.0,0.0,0.063,0.063
05-25,-0.00014814811111111113,0.35422215016666675,0.627715502857596,-0.0,42.0,-0.006,-0.043,0.061,0.055
05-26,-0.0002499999499999999,0.5523749000249998,0.5816451438049239,-0.0,42.0,-0.011,-0.122,0.058,0.047
05-27,0.0,0.0539999995,0.9778652242572998,0.0,42.0,0.0,0.0,0.054,0.054
05-28,0.00012903222580645164,-0.20949993600000005,0.5869117006910312,0.0,42.0,0.005,0.042,0.046,0.051
05-29,0.0002352938823529411,-0.4204701167647057,0.29447475012990365,0.0,42.0,0.01,0.132,0.045,0.055
05-30,0.0005238095333333334,-1.0028571614000001,0.14933716725189905,0.0,42.0,0.022,0.205,0.034,0.056
05-31,0.00057499995,-1.103212401025,0.000605516131927164,3.0,42.0,0.024,0.208,0.035,0.059
06-01,0.0004499999750000001,-0.8592749500125002,0.004316355838113184,3.0,42.0,0.019,0.209,0.031,0.05
06-02,0.00012903225806451624,-0.21600000100000022,0.42878471455694944,0.0,42.0,0.006,0.058,0.039,0.045
06-03,0.0,0.046499999,1.0,0.0,42.0,0.0,0.0,0.046,0.046
06-04,0.0,0.0425,0.9582061547093963,0.0,42.0,0.0,0.0,0.042,0.042
06-05,0.0002,-0.360899999,0.36555693231313935,0.0,42.0,0.008,0.107,0.035,0.043
06-06,0.00021428557142857168,-0.37346400057142903,0.18097278752307044,0.0,42.0,0.009,0.105,0.051,0.06
06-07,0.0009375,-1.8245312495,0.006525589082112315,3.0,42.0,0.039,0.395,0.031,0.07
06-08,0.0008333333333333332,-1.6077500009999999,0.14270277448031865,0.0,42.0,0.035,0.26,0.041,0.076
06-09,0.0006896552413793105,-1.3264656551379312,0.10754992980711586,0.0,42.0,0.029,0.204,0.038,0.067
06-10,-0.0001250000000000001,0.3214374995000002,0.8527177711335818,-0.0,42.0,-0.005,-0.05,0.074,0.069
06-11,-0.000499999928571429,1.0602498566785723,0.3773884856143057,-0.0,42.0,-0.021,-0.222,0.071,0.05
06-12,-0.0006923076153846155,1.4392690764615388,0.40084777904420954,-0.0,42.0,-0.029,-0.398,0.069,0.04
06-13,-0.0002777777222222225,0.6044165545833339,0.4931930843430541,-0.0,42.0,-0.012,-0.211,0.055,0.043
06-14,0.00023809519047619047,-0.43207133185714286,0.4857943662825768,0.0,42.0,0.01,0.156,0.039,0.049
06-15,0.0005999999199999998,-1.1576998390399995,0.14763296071601362,0.0,42.0,0.025,0.337,0.03,0.055
06-16,0.0001935483548387097,-0.34149993450000005,0.04831642270434244,2.0,42.0,0.008,0.094,0.042,0.05
06-17,0.00011111111111111121,-0.18316666566666687,0.36451362490536976,0.0,42.0,0.004,0.052,0.037,0.041
06-18,-0.00011764707058823535,0.2722353181411766,0.4634504578070482,-0.0,42.0,-0.005,-0.085,0.039,0.034
06-19,-0.00020000004,0.44040007998,0.28753687783512416,-0.0,42.0,-0.009,-0.149,0.045,0.036
06-20,-0.00023529405882352945,0.5099704706176471,0.21499102854285423,-0.0,42.0,-0.01,-0.169,0.044,0.034
06-21,-0.0005000001250000002,1.0422502499375004,0.126730317197443,-0.0,42.0,-0.021,-0.216,0.053,0.032
06-22,-0.0004999989999999975,1.033748000499995,0.17963360368473924,-0.0,42.0,-0.021,-0.29,0.044,0.023
06-23,-0.0002500000416666667,0.5288750833125001,0.27044147277929187,-0.0,42.0,-0.01,-0.145,0.034,0.024
06-24,-4.545454545454549e-05,0.1183863646363637,0.7739883221346409,-0.0,42.0,-0.001,-0.015,0.028,0.027
06-25,0.00014285717142857143,-0.25514291527142857,0.33729415437375776,0.0,42.0,0.006,0.073,0.028,0.034
06-26,0.00022222222222222242,-0.4153333343333337,0.1912692283426587,0.0,42.0,0.01,0.121,0.024,0.034
06-27,0.00022727268181818182,-0.42193172679545454,0.03581385908250745,2.0,42.0,0.009,0.119,0.028,0.037
06-28,0.00036363636363636367,-0.6960909085909092,0.0015126827653635377,3.0,42.0,0.015,0.269,0.024,0.039
06-29,9.523814285714292e-05,-0.15542866664285726,0.5431705534256843,0.0,42.0,0.004,0.08,0.033,0.037
06-30,-0.0005384617692307696,1.1186543085769238,0.05179573303887719,-1.0,42.0,-0.023,-0.356,0.053,0.03
07-01,-0.0005263157894736841,1.0908684205526313,0.16965730461549766,-0.0,42.0,-0.022,-0.234,0.049,0.027
07-02,-0.00020833337500000002,0.45556258381250003,0.3712943174861174,-0.0,42.0,-0.008,-0.103,0.043,0.035
07-03,6.896555172413798e-05,-0.1013966216724139,0.6311066631597559,0.0,42.0,0.003,0.04,0.035,0.038
07-04,3.84615384615385e-05,-0.046403847153846225,0.644696420193281,0.0,42.0,0.001,0.017,0.03,0.031
07-05,-6.451612903225812e-05,0.1560000010000001,0.5842375456753695,-0.0,42.0,-0.002,-0.03,0.028,0.026
07-06,-0.00017647058823529418,0.3783529416764707,0.11185856421360207,-0.0,42.0,-0.007,-0.118,0.029,0.022
07-07,-0.00014285717142857143,0.3091429142714286,0.32236946776777264,-0.0,42.0,-0.006,-0.098,0.026,0.02
07-08,-0.0002333333733333334,0.4890500799800001,0.08748655401284888,-1.0,42.0,-0.01,-0.17,0.027,0.017
07-09,-0.00031250000625000004,0.6473437624968751,0.0329035603568415,-2.0,42.0,-0.013,-0.158,0.029,0.016
07-10,-0.0003333332222222222,0.6874997773333332,0.004115785985758347,-3.0,42.0,-0.014,-0.19,0.028,0.014
07-11,-0.00033333328571428573,0.6874999047857142,0.008844600156250992,-3.0,42.0,-0.014,-0.231,0.028,0.014
07-12,-0.000125000025,0.2724375499875,0.05160879823858644,-1.0,42.0,-0.005,-0.096,0.025,0.02
07-13,-0.000125000025,0.2724375499875,0.051700682891657745,-1.0,42.0,-0.005,-0.123,0.025,0.02
07-14,-8.69565391304348e-05,0.19236959899130437,0.17447699142731032,-0.0,42.0,-0.003,-0.089,0.02,0.017
07-15,4.761904761904758e-05,-0.07371428571428564,0.7735121036780128,0.0,42.0,0.002,0.026,0.021,0.023
07-16,0.0001249997499999998,-0.22743700012499962,0.6577189261164846,0.0,42.0,0.005,0.047,0.02,0.025
07-17,0.00015624996875,-0.290421812515625,0.490051709234252,0.0,42.0,0.006,0.079,0.019,0.025
07-18,9.090909090909098e-05,-0.1602727272727274,0.494320148690254,0.0,42.0,0.003,0.041,0.02,0.023
07-19,0.0,0.0225,0.9105528349539878,0.0,42.0,0.0,0.0,0.022,0.022
07-20,3.0303036363636367e-05,-0.03159092220909092,0.6906264503267621,0.0,42.0,0.002,0.035,0.028,0.03
07-21,0.0,0.028000001,0.8689083186533448,0.0,42.0,0.0,0.0,0.028,0.028
07-22,0.0,0.026000000500000002,0.9656805623936198,0.0,42.0,0.0,0.0,0.026,0.026
07-23,-4.5454454545454474e-05,0.11938618186363621,0.49565615322529233,-0.0,42.0,-0.001,-0.018,0.029,0.028
07-24,0.0,0.025,0.9720434506124467,0.0,42.0,0.0,0.0,0.025,0.025
07-25,0.00019047623809523808,-0.35785723807142855,0.19587759961591966,0.0,42.0,0.008,0.172,0.019,0.027
07-26,4.545455454545455e-05,-0.07038638181363636,0.6308839092519738,0.0,42.0,0.001,0.021,0.02,0.021
07-27,9.090906363636359e-05,-0.16377267274090898,0.42933752409325265,0.0,42.0,0.004,0.095,0.016,0.02
07-28,0.0001428571428571425,-0.2656428576428564,0.12307077925069687,0.0,42.0,0.006,0.189,0.017,0.023
07-29,3.1249999999999974e-05,-0.04148437499999995,0.5507811510036555,0.0,42.0,0.002,0.054,0.02,0.022
07-30,0.0,0.02,0.8778470549185646,0.0,42.0,0.0,0.0,0.02,0.02
07-31,0.0,0.018499999,0.9096369862492957,0.0,42.0,0.0,0.0,0.018,0.018
08-01,4.761904761904758e-05,-0.07721428671428564,0.5410410917644648,0.0,42.0,0.002,0.02,0.017,0.019
08-02,0.0,0.016500001,0.7888882576211333,0.0,42.0,0.0,0.0,0.017,0.017
08-03,-2.564103076923077e-05,0.06626924102307694,0.39045301661673015,-0.0,42.0,-0.002,-0.054,0.016,0.014
08-04,-0.00010526316315789476,0.22547369473421058,0.10454681323265858,-0.0,42.0,-0.004,-0.127,0.017,0.013
08-05,-0.00011111112222222223,0.23716668888333334,0.032201376663220094,-2.0,42.0,-0.004,-0.128,0.017,0.013
08-06,-0.00011111116666666663,0.23616677774999995,0.16370847685615764,-0.0,42.0,-0.004,-0.073,0.016,0.012
08-07,-0.00010526316842105268,0.22447370525789484,0.1322642017663742,-0.0,42.0,-0.004,-0.081,0.016,0.012
08-08,-3.571429285714286e-05,0.08841072856785714,0.6503905657162243,-0.0,42.0,-0.002,-0.045,0.018,0.016
08-09,3.3333266666666614e-05,-0.048649867699999905,0.7324461943050189,0.0,42.0,0.002,0.043,0.017,0.019
08-10,0.00023076930769230786,-0.43692323023076957,0.23576604670919288,0.0,42.0,0.009,0.141,0.02,0.029
08-11,0.0003333333666666668,-0.6425000666500003,0.09358148435753666,1.0,42.0,0.014,0.235,0.017,0.031
08-12,0.000375,-0.7288125000000001,0.21914937739651208,0.0,42.0,0.016,0.317,0.013,0.029
08-13,0.0003571428285714285,-0.6931070857285713,0.17083866116796798,0.0,42.0,0.015,0.339,0.014,0.029
08-14,0.0002500000250000001,-0.47487504948750026,0.2380483442809318,0.0,42.0,0.01,0.217,0.02,0.03
08-15,0.000153846153846154,-0.2786153846153849,0.4493186495700785,0.0,42.0,0.006,0.121,0.026,0.032
08-16,0.0,0.026000001,0.7650708461032143,0.0,42.0,0.0,0.0,0.026,0.026
08-17,0.0,0.0215,0.9875215302211717,0.0,42.0,0.0,0.0,0.022,0.022
08-18,0.0,0.018499999,0.9548620764698266,0.0,42.0,0.0,0.0,0.018,0.018
08-19,-0.00013793106896551723,0.29629317239655173,0.6245050395043696,-0.0,42.0,-0.005,-0.08,0.023,0.018
08-20,-0.00018181822727272726,0.3860455454318181,0.35176727614059855,-0.0,42.0,-0.007,-0.125,0.026,0.019
08-21,-0.00028571428571428546,0.5937857142857138,0.2940169246669604,-0.0,42.0,-0.012,-0.238,0.028,0.016
08-22,-0.0003437500000000001,0.7113281250000002,0.1449233567858077,-0.0,42.0,-0.014,-0.285,0.031,0.017
08-23,-0.0002647058529411765,0.5512793529558824,0.05662791971768777,-1.0,42.0,-0.011,-0.265,0.027,0.016
08-24,-0.00019354841935483876,0.4115000645000001,0.09068017347356805,-1.0,42.0,-0.008,-0.19,0.028,0.02
08-25,-0.00029032258064516127,0.605,0.0012422477450695357,-3.0,42.0,-0.012,-0.206,0.03,0.018
08-26,-0.00028000000000000003,0.58286,0.0007207037161829355,-3.0,42.0,-0.012,-0.186,0.029,0.017
08-27,-0.00016666670000000001,0.35525006665000003,0.11695675138312445,-0.0,42.0,-0.007,-0.101,0.025,0.018
08-28,-0.00011764707058823535,0.2562353176411766,0.24422007147956926,-0.0,42.0,-0.005,-0.096,0.023,0.018
08-29,-0.00011764705882352942,0.25923529411764706,0.36155673130902954,-0.0,42.0,-0.005,-0.091,0.026,0.021
08-30,-0.00030769233846153845,0.6417308317538462,0.011425331462536548,-2.0,42.0,-0.013,-0.211,0.033,0.02
08-31,-0.00015625003125000001,0.342421936484375,0.25915192399326714,-0.0,42.0,-0.006,-0.083,0.033,0.027
