,mean,slp,chg,pvalue
03-30,18.696,0.187,7.833,0.0
03-31,18.565,0.195,8.184,0.0
04-01,18.794,0.174,7.3,0.0
04-02,18.191,0.191,8.006,0.0
04-03,18.085,0.175,7.35,0.0
04-04,17.305,0.185,7.772,0.0
04-05,18.742,0.181,7.617,0.0
04-06,18.55,0.209,8.785,0.0
04-07,18.699,0.329,13.803,0.0
04-08,19.051,0.322,13.505,0.001
04-09,18.468,0.188,7.908,0.002
04-10,19.168,0.097,4.077,0.002
04-11,19.282,0.061,2.577,0.104
04-12,19.456,0.046,1.93,0.1
04-13,19.184,0.025,1.037,0.298
04-14,18.727,-0.003,-0.14,0.973
04-15,18.112,0.002,0.095,1.0
04-16,17.764,-0.007,-0.273,0.825
04-17,17.806,-0.024,-0.995,0.44
04-18,17.408,0.027,1.155,0.782
04-19,16.687,0.017,0.718,0.861
04-20,16.285,0.065,2.73,0.249
04-21,16.044,0.055,2.297,0.218
04-22,16.946,0.026,1.071,0.544
04-23,16.568,0.008,0.352,0.897
04-24,16.59,0.06,2.506,0.29
04-25,15.729,0.079,3.312,0.132
04-26,15.03,0.09,3.786,0.114
04-27,14.159,0.089,3.72,0.126
04-28,14.664,0.063,2.659,0.301
04-29,14.127,0.037,1.542,0.471
04-30,13.609,0.029,1.216,0.714
05-01,14.288,-0.002,-0.086,1.0
05-02,14.17,-0.009,-0.383,0.881
05-03,12.814,-0.005,-0.229,0.791
05-04,12.66,0.01,0.42,0.802
05-05,13.169,-0.021,-0.868,0.632
05-06,14.02,-0.021,-0.861,0.73
05-07,13.529,-0.03,-1.275,0.425
05-08,12.947,-0.043,-1.794,0.439
05-09,12.738,-0.021,-0.887,0.782
05-10,11.847,-0.013,-0.542,0.779
05-11,11.228,-0.032,-1.338,0.385
05-12,10.776,-0.035,-1.465,0.299
05-13,10.5,-0.03,-1.26,0.443
05-14,10.76,-0.02,-0.834,0.564
05-15,10.546,-0.014,-0.575,0.606
05-16,10.104,-0.026,-1.075,0.463
05-17,9.77,-0.02,-0.821,0.674
05-18,10.076,-0.024,-1.014,0.546
05-19,9.262,-0.048,-2.028,0.299
05-20,8.668,-0.053,-2.215,0.076
05-21,8.42,-0.04,-1.69,0.091
05-22,9.394,-0.056,-2.339,0.042
05-23,9.565,-0.055,-2.318,0.052
05-24,8.378,-0.053,-2.207,0.037
05-25,7.847,-0.053,-2.241,0.067
05-26,8.018,-0.052,-2.181,0.116
05-27,8.68,-0.06,-2.528,0.049
05-28,8.316,-0.064,-2.709,0.029
05-29,8.662,-0.057,-2.407,0.039
05-30,8.122,-0.058,-2.443,0.047
05-31,7.506,-0.055,-2.291,0.041
06-01,7.206,-0.064,-2.698,0.033
06-02,7.01,-0.06,-2.534,0.016
06-03,6.906,-0.054,-2.283,0.014
06-04,6.826,-0.053,-2.237,0.064
06-05,6.637,-0.043,-1.808,0.086
06-06,6.9,-0.059,-2.487,0.011
06-07,6.591,-0.06,-2.513,0.005
06-08,6.318,-0.052,-2.184,0.003
06-09,6.09,-0.05,-2.113,0.012
06-10,5.866,-0.043,-1.817,0.013
06-11,5.598,-0.032,-1.352,0.065
06-12,5.577,-0.023,-0.966,0.213
06-13,5.38,-0.03,-1.26,0.136
06-14,5.152,-0.028,-1.185,0.118
06-15,5.012,-0.028,-1.185,0.132
06-16,4.868,-0.032,-1.332,0.115
06-17,4.781,-0.028,-1.191,0.055
06-18,4.555,-0.025,-1.052,0.125
06-19,4.421,-0.019,-0.798,0.248
06-20,4.279,-0.021,-0.894,0.156
06-21,4.11,-0.02,-0.84,0.135
06-22,4.0,-0.02,-0.852,0.247
06-23,3.891,-0.019,-0.8,0.309
06-24,3.721,-0.019,-0.815,0.241
06-25,3.6,-0.02,-0.832,0.239
06-26,3.494,-0.016,-0.684,0.154
06-27,3.432,-0.019,-0.787,0.2
06-28,3.264,-0.017,-0.707,0.218
06-29,3.214,-0.016,-0.678,0.107
06-30,3.262,-0.018,-0.752,0.082
07-01,3.151,-0.019,-0.794,0.046
07-02,3.01,-0.02,-0.84,0.029
07-03,2.922,-0.018,-0.763,0.083
07-04,2.842,-0.018,-0.748,0.061
07-05,2.812,-0.018,-0.758,0.054
07-06,2.782,-0.018,-0.745,0.041
07-07,2.733,-0.017,-0.7,0.038
07-08,2.678,-0.013,-0.541,0.084
07-09,2.763,-0.007,-0.294,0.207
07-10,2.649,-0.011,-0.47,0.101
07-11,2.569,-0.011,-0.48,0.145
07-12,2.538,-0.011,-0.479,0.041
07-13,2.45,-0.01,-0.431,0.05
07-14,2.4,-0.01,-0.426,0.096
07-15,2.37,-0.01,-0.426,0.091
07-16,2.31,-0.01,-0.42,0.056
07-17,2.282,-0.009,-0.359,0.085
07-18,2.284,-0.006,-0.24,0.321
07-19,2.253,-0.007,-0.312,0.283
07-20,2.112,-0.007,-0.297,0.263
07-21,2.034,-0.006,-0.261,0.198
07-22,2.062,-0.008,-0.315,0.067
07-23,1.973,-0.007,-0.284,0.112
07-24,1.944,-0.006,-0.246,0.084
07-25,1.904,-0.006,-0.254,0.2
07-26,1.895,-0.005,-0.214,0.147
07-27,1.865,-0.005,-0.214,0.214
07-28,1.805,-0.004,-0.181,0.215
07-29,1.773,-0.006,-0.265,0.032
07-30,1.724,-0.006,-0.254,0.024
07-31,1.694,-0.006,-0.256,0.025
08-01,1.722,-0.008,-0.327,0.005
08-02,1.663,-0.007,-0.3,0.003
08-03,1.604,-0.006,-0.267,0.008
08-04,1.575,-0.005,-0.224,0.035
08-05,1.555,-0.005,-0.204,0.06
08-06,1.526,-0.003,-0.143,0.142
08-07,1.526,-0.004,-0.153,0.234
08-08,1.496,-0.004,-0.158,0.19
08-09,1.467,-0.003,-0.13,0.106
08-10,1.489,-0.001,-0.042,0.527
08-11,1.468,-0.002,-0.076,0.263
08-12,1.446,-0.003,-0.145,0.105
08-13,1.416,-0.004,-0.179,0.066
08-14,1.435,-0.005,-0.19,0.031
08-15,1.416,-0.005,-0.195,0.024
08-16,1.415,-0.005,-0.198,0.041
08-17,1.416,-0.004,-0.187,0.068
08-18,1.415,-0.005,-0.224,0.02
08-19,1.436,-0.004,-0.172,0.03
08-20,1.466,-0.004,-0.17,0.131
08-21,1.435,-0.005,-0.214,0.014
08-22,1.436,-0.004,-0.183,0.051
08-23,1.448,-0.003,-0.113,0.251
08-24,1.416,-0.004,-0.177,0.095
08-25,1.387,-0.003,-0.124,0.199
08-26,1.357,-0.003,-0.124,0.072
08-27,1.356,-0.004,-0.163,0.024
08-28,1.356,-0.004,-0.179,0.02
08-29,1.383,-0.007,-0.29,0.001
08-30,1.354,-0.007,-0.283,0.031
08-31,1.355,-0.005,-0.21,0.076
09-01,1.324,-0.005,-0.219,0.057
09-02,1.352,-0.008,-0.317,0.0
09-03,1.314,-0.006,-0.269,0.001
09-04,1.304,-0.006,-0.249,0.0
09-05,1.295,-0.005,-0.21,0.004
09-06,1.266,-0.004,-0.168,0.006
09-07,1.266,-0.004,-0.178,0.008
09-08,1.266,-0.005,-0.197,0.015
09-09,1.246,-0.004,-0.178,0.023
09-10,1.266,-0.004,-0.161,0.031
09-11,1.246,-0.004,-0.177,0.018
09-12,1.217,-0.003,-0.134,0.041
09-13,1.186,-0.004,-0.179,0.002
09-14,1.184,-0.005,-0.213,0.006
09-15,1.216,-0.004,-0.183,0.022
09-16,1.267,-0.003,-0.14,0.148
09-17,1.266,-0.004,-0.184,0.016
09-18,1.299,-0.001,-0.04,0.406
09-19,1.318,-0.003,-0.105,0.184
09-20,1.296,-0.004,-0.164,0.078
09-21,1.298,-0.001,-0.061,0.329
09-22,1.268,-0.002,-0.084,0.262
09-23,1.248,-0.001,-0.059,0.319
09-24,1.24,0.0,0.014,0.892
09-25,1.24,0.0,0.0,0.894
09-26,1.218,-0.002,-0.101,0.275
09-27,1.233,-0.007,-0.29,0.063
09-28,1.184,-0.006,-0.241,0.051
09-29,1.187,-0.003,-0.14,0.045
09-30,1.188,-0.002,-0.066,0.467
10-01,1.2,-0.001,-0.023,0.528
10-02,1.272,0.001,0.045,0.275
10-03,1.222,0.002,0.093,0.106
10-04,1.252,0.002,0.08,0.103
10-05,1.252,0.002,0.08,0.133
10-06,1.29,0.0,0.0,1.0
10-07,1.248,-0.001,-0.061,0.69
10-08,1.218,-0.002,-0.077,0.399
10-09,1.248,-0.003,-0.113,0.405
10-10,1.268,-0.001,-0.059,0.781
10-11,1.267,-0.003,-0.128,0.366
10-12,1.282,-0.008,-0.355,0.01
10-13,1.256,-0.005,-0.189,0.194
10-14,1.322,-0.008,-0.342,0.045
10-15,1.406,-0.004,-0.188,0.232
10-16,1.44,0.0,0.0,1.0
10-17,1.42,0.001,0.025,0.697
10-18,1.39,0.0,0.011,0.881
10-19,1.378,-0.002,-0.074,0.633
10-20,1.424,0.004,0.156,0.495
10-21,1.468,-0.002,-0.084,0.838
10-22,1.438,-0.002,-0.101,0.781
10-23,1.558,-0.002,-0.095,0.731
10-24,1.583,0.003,0.126,0.755
10-25,1.581,0.001,0.034,0.939
10-26,1.688,-0.002,-0.084,0.847
10-27,1.638,-0.002,-0.105,0.816
10-28,1.829,-0.001,-0.044,0.906
10-29,1.743,-0.007,-0.284,0.43
10-30,1.684,-0.015,-0.649,0.035
10-31,1.906,-0.013,-0.561,0.127
11-01,1.905,-0.015,-0.634,0.021
11-02,1.848,-0.021,-0.893,0.005
11-03,1.922,-0.019,-0.791,0.04
11-04,1.907,-0.013,-0.55,0.072
11-05,2.194,-0.015,-0.643,0.11
11-06,2.134,-0.016,-0.664,0.001
11-07,2.048,-0.021,-0.897,0.007
11-08,2.168,-0.013,-0.535,0.099
11-09,2.158,-0.012,-0.487,0.307
11-10,2.073,-0.017,-0.722,0.073
11-11,2.028,-0.011,-0.479,0.273
11-12,1.939,-0.011,-0.458,0.274
11-13,2.21,0.0,0.0,1.0
11-14,2.241,0.001,0.038,0.906
11-15,2.5,0.01,0.407,0.648
11-16,2.448,-0.002,-0.099,0.902
11-17,3.256,-0.024,-0.995,0.337
11-18,3.158,-0.011,-0.475,0.678
11-19,3.448,-0.002,-0.105,0.891
11-20,4.202,0.012,0.509,0.516
11-21,4.111,-0.018,-0.765,0.074
11-22,6.266,-0.014,-0.588,0.451
11-23,5.306,-0.014,-0.601,0.3
11-24,4.193,-0.047,-1.966,0.376
11-25,4.224,-0.046,-1.936,0.091
11-26,4.288,-0.042,-1.751,0.015
11-27,4.529,-0.031,-1.292,0.176
11-28,5.22,-0.04,-1.683,0.113
11-29,5.341,-0.04,-1.665,0.059
11-30,5.107,-0.043,-1.804,0.011
12-01,4.978,-0.062,-2.604,0.018
12-02,5.806,-0.194,-8.163,0.0
12-03,6.762,-0.197,-8.287,0.001
12-04,6.61,-0.21,-8.831,0.0
12-05,6.95,-0.27,-11.34,0.0
12-06,9.597,-0.253,-10.636,0.001
12-07,9.012,-0.219,-9.191,0.0
12-08,8.434,-0.167,-7.005,0.0
12-09,8.113,-0.147,-6.176,0.0
12-10,8.432,-0.118,-4.968,0.0
12-11,8.446,-0.103,-4.339,0.0
12-12,8.995,-0.035,-1.458,0.273
12-13,9.499,0.049,2.06,0.27
12-14,9.147,0.037,1.554,0.626
12-15,7.964,-0.016,-0.683,0.659
12-16,8.593,0.023,0.97,0.89
12-17,8.586,0.036,1.495,0.52
12-18,9.038,0.069,2.889,0.265
12-19,10.256,0.097,4.069,0.323
12-20,10.792,0.152,6.397,0.098
12-21,10.026,0.096,4.043,0.121
12-22,9.312,0.062,2.587,0.237
12-23,8.98,0.089,3.753,0.142
12-24,8.814,0.094,3.931,0.098
12-25,8.256,0.106,4.446,0.081
12-26,8.243,0.123,5.162,0.047
12-27,8.524,0.064,2.681,0.251
12-28,8.539,0.019,0.808,0.809
12-29,8.848,0.018,0.752,0.74
12-30,8.49,0.0,0.0,1.0
12-31,8.53,-0.019,-0.817,0.667
