,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-01,0.05833335833333334,-107.61254988750002,0.00017990683787094675,3.0,42.0,2.45,0.249,7.829,10.279
03-02,0.05555555555555555,-102.11333353333333,4.558590411818386e-05,3.0,42.0,2.333,0.242,7.831,10.164
03-03,0.05399996666666666,-99.07293325,1.0823057315922924e-05,3.0,42.0,2.268,0.241,7.793,10.061
03-04,0.050909127272727256,-92.94780018181815,2.406916503860934e-05,3.0,42.0,2.139,0.231,7.801,9.94
03-05,0.047500012499999966,-86.20127489374994,0.00020909051204243134,3.0,42.0,1.995,0.22,7.801,9.796
03-06,0.04214287142857146,-75.56467162142863,0.0020806956142622735,3.0,42.0,1.77,0.199,7.836,9.606
03-07,0.03533338000000003,-62.03909316000007,0.006655432453013033,3.0,42.0,1.484,0.169,7.886,9.37
03-08,0.035238085714285695,-61.933552285714256,0.016287665678874186,2.0,42.0,1.48,0.17,7.803,9.283
03-09,0.03684210526315786,-65.20578942368414,0.0034550293036925694,3.0,42.0,1.547,0.179,7.705,9.252
03-10,0.03444443888888888,-60.52665575833331,0.006870278519321538,3.0,42.0,1.447,0.168,7.639,9.086
03-11,0.03526315789473684,-62.14868406052631,0.002505867139697582,3.0,42.0,1.481,0.171,7.637,9.118
03-12,0.058800011999999985,-109.26562419399997,4.821184329628636e-05,3.0,42.0,2.469,0.28,7.1,9.569
03-13,0.07500000833333335,-141.66251696250004,3.172542510920806e-07,3.0,42.0,3.15,0.347,6.762,9.912
03-14,0.08441176176470586,-160.39131774852936,9.974807084534021e-06,3.0,42.0,3.545,0.376,6.66,10.205
03-15,0.09107141785714289,-173.5223002053572,0.00020970026450317647,3.0,42.0,3.825,0.39,6.708,10.533
03-16,0.08999997407407406,-171.4299480611111,0.00035103533472313764,3.0,42.0,3.78,0.374,6.68,10.46
03-17,0.09800002000000003,-187.45103999000006,0.00012760272381906468,3.0,42.0,4.116,0.394,6.491,10.607
03-18,0.09714286785714288,-185.8021643303572,0.0003526047071997773,3.0,42.0,4.08,0.37,6.444,10.524
03-19,0.08260867826086953,-156.7510524826086,0.001842199120248189,3.0,42.0,3.469,0.291,6.732,10.201
03-20,0.08000000909090911,-151.61001827727276,0.0038022258904670814,3.0,42.0,3.36,0.211,6.71,10.07
03-21,0.07423074615384614,-140.08937688461538,0.007099879044183188,3.0,42.0,3.118,0.13,6.813,9.931
03-22,0.06695651739130434,-125.55455622391304,0.01679766351170331,2.0,42.0,2.813,0.092,6.952,9.765
03-23,0.05416667500000005,-99.65626656250011,0.021459710725002967,2.0,42.0,2.275,0.073,7.54,9.815
03-24,0.051666656666666665,-94.567479755,0.05625735584835789,1.0,42.0,2.17,0.075,7.681,9.851
03-25,0.04758619310344826,-86.3935930103448,0.05563371542621787,1.0,42.0,1.999,0.075,7.779,9.778
03-26,0.04999992727272713,-91.16985478181789,0.021217285531490715,2.0,42.0,2.1,0.087,7.78,9.88
03-27,0.06111110555555552,-113.05665580833326,0.011901517974167941,2.0,42.0,2.567,0.109,7.882,10.449
03-28,0.0625,-115.7487502,0.023704825953940967,2.0,42.0,2.625,0.115,7.939,10.564
03-29,0.06153847692307689,-113.85618455769225,0.029237633966627596,2.0,42.0,2.585,0.117,7.928,10.513
03-30,0.058333316666666635,-107.34746672499993,0.05341254549484553,1.0,42.0,2.45,0.114,8.094,10.544
03-31,0.05909091818181816,-108.2522908045454,0.03576369650280409,2.0,42.0,2.481,0.116,8.689,11.17
04-01,0.052000000000000025,-93.57400000000004,0.05298802179279205,1.0,42.0,2.184,0.101,9.334,11.518
04-02,0.05045454999999999,-90.23387272499997,0.06826451223479513,1.0,42.0,2.119,0.095,9.616,11.735
04-03,0.048249995000000025,-85.42586500250005,0.06103554153399626,1.0,42.0,2.026,0.086,10.061,12.087
04-04,0.05625001666666666,-101.27190832499998,0.034992496373438264,2.0,42.0,2.362,0.094,10.047,12.409
04-05,0.07500000000000018,-138.36250000000035,0.025692926838006613,2.0,42.0,3.151,0.102,10.062,13.213
04-06,0.0814285785714286,-150.8164428535715,0.03813201873109917,2.0,42.0,3.42,0.106,10.331,13.751
04-07,0.08864864324324323,-164.85296216486483,0.045497648644763355,2.0,42.0,3.723,0.114,10.583,14.306
04-08,0.08363632727272724,-154.13083638181814,0.0427587712404105,2.0,42.0,3.513,0.105,11.385,14.898
04-09,0.07428571428571429,-134.73428571428573,0.10075205636907913,0.0,42.0,3.12,0.089,12.277,15.397
04-10,0.07066666000000002,-126.84798667000004,0.12044959194367921,0.0,42.0,2.968,0.079,13.001,15.969
04-11,0.08333333333333333,-148.375,0.11598927110129775,0.0,42.0,3.5,0.084,16.542,20.042
04-12,0.07904763333333334,-139.20574285,0.14030598774608816,0.0,42.0,3.32,0.071,17.23,20.55
04-13,0.11599987999999996,-212.99176005999993,0.06100627571745121,1.0,42.0,4.872,0.089,16.572,21.444
04-14,0.13499999166666668,-250.68248333750003,0.03602330688821631,2.0,42.0,5.669,0.091,16.483,22.152
04-15,0.1388888888888889,-250.30833383333336,0.06108844236048272,1.0,42.0,5.833,0.079,24.553,30.386
04-16,0.20666665333333334,-370.02997234000003,0.18844483030955939,0.0,42.0,8.68,0.089,38.963,47.643
04-17,0.18636363636363643,-302.634090909091,0.32725834512217356,0.0,42.0,7.827,0.067,66.18,74.007
04-18,0.17000000000000004,-250.41500000000008,0.4153067448893799,0.0,42.0,7.14,0.053,86.015,93.155
04-19,0.2799999666666667,-467.35993335000006,0.32523336324807506,0.0,42.0,11.76,0.074,86.76,98.52
04-20,0.4166666666666667,-720.125,0.1971277884490894,0.0,42.0,17.5,0.099,104.458,121.958
04-21,0.625,-1129.1875,0.22409574410148125,0.0,42.0,26.25,0.136,107.688,133.938
04-22,1.15,-2155.9249999999997,0.18650080131366664,0.0,42.0,48.3,0.224,119.925,168.225
04-23,1.2105263157894737,-2251.4473684210525,0.2814585700659049,0.0,42.0,50.842,0.219,144.184,195.026
04-24,0.7485714571428571,-1288.7686285571428,0.5006948637100268,0.0,42.0,31.44,0.124,192.654,224.094
04-25,0.14285714285714285,-49.64285714285714,0.8345698500635921,0.0,42.0,6.0,0.022,233.071,239.071
04-26,-0.7142857142857143,1676.2142857142858,0.648159016614922,-0.0,42.0,-30.0,-0.101,262.643,232.643
04-27,-2.142857142857143,4551.142857142857,0.2225100288813382,-0.0,42.0,-90.0,-0.29,310.429,220.429
04-28,-2.1818181818181817,4614.045454545454,0.06736947784710856,-1.0,42.0,-91.636,-0.283,296.227,204.591
04-29,-1.64000015,3536.1802999250003,0.2104038288938601,-0.0,42.0,-68.88,-0.205,290.62,221.74
04-30,-0.7105263157894737,1674.1973684210525,0.5877830006943696,-0.0,42.0,-29.842,-0.084,268.066,238.224
05-01,-0.04,363.98,0.9404062433554852,-0.0,42.0,-1.68,-0.004,284.82,283.14
05-02,-0.3076923076923077,933.7307692307693,0.5565805848427492,-0.0,42.0,-12.923,-0.033,324.808,311.885
05-03,-0.2903225806451613,942.5,0.797781780698334,-0.0,42.0,-12.194,-0.031,367.952,355.758
05-04,-0.6388888888888888,1646.9583333333333,0.6029343444676174,-0.0,42.0,-26.833,-0.066,382.597,355.764
05-05,-0.7619047619047619,1891.428571428571,0.5059766412287725,-0.0,42.0,-32.0,-0.075,383.619,351.619
05-06,-0.4,1185.8,0.7300595904579512,-0.0,42.0,-16.8,-0.038,394.2,377.4
05-07,-0.5263157894736842,1439.8684210526317,0.6665535703445671,-0.0,42.0,-22.105,-0.05,398.289,376.184
05-08,-0.35714285714285715,1093.607142857143,0.8049504161448142,-0.0,42.0,-15.0,-0.035,386.821,371.821
05-09,-0.7419354838709677,1854.0,0.656605997646015,-0.0,42.0,-31.162,-0.075,385.71,354.548
05-10,-1.608695652173913,3595.586956521739,0.38109968227963464,-0.0,42.0,-67.565,-0.168,411.978,344.413
05-11,-0.6428571428571429,1646.3928571428573,0.44452815750428964,-0.0,42.0,-27.0,-0.07,374.179,347.179
05-12,-1.2380952380952381,2846.0714285714284,0.25057737700632376,-0.0,42.0,-52.0,-0.139,395.881,343.881
05-13,-1.0833333333333333,2524.625,0.17701727370896903,-0.0,42.0,-45.5,-0.124,380.708,335.208
05-14,-1.8333333333333333,4028.25,0.03938300753045443,-2.0,42.0,-77.0,-0.208,400.083,323.083
05-15,-1.6,3537.7000000000003,0.1892176633888618,-0.0,42.0,-67.2,-0.187,371.3,304.1
05-16,-0.92,2167.54,0.2937563565053507,-0.0,42.0,-38.64,-0.111,346.86,308.22
05-17,-0.5625,1439.71875,0.693268957969992,-0.0,42.0,-23.625,-0.072,326.531,302.906
05-18,0.2777777777777778,-252.91666666666674,0.8769392111689831,0.0,42.0,11.666,0.037,296.806,308.472
05-19,0.125,32.5625,0.863780517707817,0.0,42.0,5.25,0.017,279.938,285.188
05-20,0.696969696969697,-1134.0909090909092,0.40830576246369077,0.0,42.0,29.273,0.096,245.212,274.485
05-21,0.6,-935.1999999999998,0.26976771751783235,0.0,42.0,25.2,0.086,252.2,277.4
05-22,0.6666666666666666,-1067.5,0.10268229746745705,0.0,42.0,28.0,0.099,251.833,279.833
05-23,0.6296296296296297,-1015.9444444444446,0.10007700132564556,0.0,42.0,26.444,0.1,230.093,256.537
05-24,0.782608695652174,-1343.3260869565217,0.20462687273960345,0.0,42.0,32.869,0.133,205.457,238.326
05-25,0.20000016666666673,-193.90033325000016,0.6861034569862161,0.0,42.0,8.4,0.036,201.9,210.3
05-26,-0.2,602.4,0.6375824032733646,-0.0,42.0,-8.4,-0.038,206.6,198.2
05-27,0.2047620952380953,-215.92180942857155,0.7834247069330849,0.0,42.0,8.6,0.041,189.302,197.902
05-28,0.5,-821.75,0.47302946507572363,0.0,42.0,21.0,0.107,167.75,188.75
05-29,0.7096774193548387,-1248.5,0.08729617200333362,1.0,42.0,29.806,0.159,155.952,185.758
05-30,0.7913042173913042,-1416.2127826739127,0.0056883345943934405,3.0,42.0,33.235,0.186,149.778,183.013
05-31,1.4615384615384615,-2762.346153846154,0.0007746318267831676,3.0,42.0,61.385,0.351,130.038,191.423
06-01,2.1538461538461537,-4136.115384615384,3.898197479967891e-05,3.0,42.0,90.462,0.512,126.346,216.808
06-02,1.7727272727272727,-3374.0681818181815,0.0001746603495997867,3.0,42.0,74.455,0.401,134.159,208.614
06-03,1.6333333333333333,-3091.8500000000004,0.005888283338657319,3.0,42.0,68.6,0.363,140.517,209.117
06-04,1.5,-2828.75,0.03897127089859853,2.0,42.0,63.0,0.334,139.75,202.75
06-05,1.3973683684210527,-2636.0380526578947,0.01070445627854677,2.0,42.0,58.689,0.324,129.354,188.043
06-06,1.3414634146341464,-2538.756097560976,0.009820742268755511,3.0,42.0,56.341,0.332,116.0,172.341
06-07,1.2777777777777777,-2424.4166666666665,0.0393813330369448,2.0,42.0,53.666,0.335,104.306,157.972
06-08,1.0333335000000001,-1934.6503332500004,0.06582737432174102,1.0,42.0,43.4,0.271,110.317,153.717
06-09,0.9285714285714286,-1721.6785714285713,0.18620374136339146,0.0,42.0,39.0,0.244,115.964,154.964
06-10,0.36666666666666664,-604.15,0.6176394086721655,0.0,42.0,15.4,0.101,121.483,136.883
06-11,0.0,132.5,0.9561807553827597,0.0,42.0,0.0,0.0,132.5,132.5
06-12,0.475,-827.2624999999999,0.5968655969318337,0.0,42.0,19.949,0.141,112.763,132.712
06-13,0.47499924999999976,-838.2610003749995,0.5481220889902938,0.0,42.0,19.949,0.144,101.763,121.712
06-14,0.566666761904762,-1024.5501904285716,0.3535961796411575,0.0,42.0,23.8,0.182,96.883,120.683
06-15,0.5833333333333334,-1064.3250010000002,0.38661636801418453,0.0,42.0,24.5,0.2,90.092,114.592
06-16,0.6666663999999998,-1237.3494652999996,0.3390508748222518,0.0,42.0,28.0,0.242,81.983,109.983
06-17,0.4187497499999999,-740.6401236249998,0.47142758556029674,0.0,42.0,17.587,0.156,88.066,105.653
06-18,-0.06666666666666667,231.39999849999998,0.928664261507747,-0.0,42.0,-2.8,-0.025,99.467,96.667
06-19,-0.3055555555555556,700.9083343333333,0.6268714109348563,-0.0,42.0,-12.833,-0.121,96.214,83.381
06-20,-0.2727272727272727,626.8181818181818,0.5522189092968497,-0.0,42.0,-11.455,-0.113,87.091,75.636
06-21,-0.292857,664.917574,0.5883865666086474,-0.0,42.0,-12.3,-0.124,85.354,73.054
06-22,-0.40000033333333346,881.3506660000003,0.5224384405682916,-0.0,42.0,-16.8,-0.176,89.75,72.95
06-23,-0.3448275862068966,764.7327586206898,0.4171381135331296,-0.0,42.0,-14.483,-0.156,82.319,67.836
06-24,-0.2999998333333333,670.0496672499999,0.5261755074798669,-0.0,42.0,-12.6,-0.14,76.35,63.75
06-25,-0.2379311034482759,541.9432418448276,0.5639491931524012,-0.0,42.0,-9.994,-0.106,71.078,61.084
06-26,-0.2578947894736844,581.860632552632,0.3636922306485606,-0.0,42.0,-10.832,-0.103,71.487,60.655
06-27,-0.22105268421052635,508.59484457894746,0.611837143219772,-0.0,42.0,-9.285,-0.087,71.132,61.847
06-28,-0.13000030000000037,339.33560135000073,0.6764046534202408,-0.0,42.0,-5.46,-0.052,82.065,76.605
06-29,-0.04333343333333346,158.69519895000025,0.8330140277428706,-0.0,42.0,-1.82,-0.018,72.938,71.118
06-30,0.05000025000000008,-23.525498875000167,0.8546075462449139,0.0,42.0,2.1,0.021,75.425,77.525
07-01,0.08571447619047626,-102.73609314285729,0.500812564667906,0.0,42.0,3.6,0.036,66.893,70.493
07-02,0.1828570571428571,-296.0726867571428,0.23699825329858637,0.0,42.0,7.68,0.08,65.801,73.481
07-03,0.34210526315789475,-619.0894726842106,0.17814687879120972,0.0,42.0,14.368,0.155,57.937,72.305
07-04,0.3181818181818182,-571.8045439545454,0.14935854471467813,0.0,42.0,13.364,0.156,57.877,71.241
07-05,0.33103441379310344,-598.3533113793103,0.08983053926459039,1.0,42.0,13.903,0.172,56.764,70.667
07-06,0.32999989999999996,-592.7348015499999,0.18097624133050827,0.0,42.0,13.86,0.176,60.335,74.195
07-07,0.17083324999999996,-275.4310818749999,0.43078304319716865,0.0,42.0,7.175,0.092,62.648,69.823
07-08,0.34285742857142865,-617.7434294285716,0.2924453109001943,0.0,42.0,14.4,0.182,60.771,75.171
07-09,0.37777774074074066,-683.8165931111109,0.12695484284522096,0.0,42.0,15.866,0.189,63.806,79.672
07-10,0.0,74.450001,1.0,0.0,42.0,0.0,0.0,74.45,74.45
07-11,-0.23333283333333318,544.2990002499997,0.3217622763494006,-0.0,42.0,-9.8,-0.117,82.533,72.733
07-12,-0.30312503125,681.0984999843749,0.11920121814951656,-0.0,42.0,-12.731,-0.148,81.214,68.483
07-13,-0.2576921538461538,590.0054616153845,0.4379027154064403,-0.0,42.0,-10.823,-0.113,80.033,69.21
07-14,-0.35,771.275001,0.4310328122198892,-0.0,42.0,-14.7,-0.16,78.625,63.925
07-15,-0.38205133333333335,831.8616420000001,0.1521751563538567,-0.0,42.0,-16.046,-0.177,75.782,59.736
07-16,-0.4375,938.28125,0.08285973962802329,-1.0,42.0,-18.375,-0.207,72.469,54.094
07-17,-0.39999996875,862.399938015625,0.06697529698252169,-1.0,42.0,-16.8,-0.197,70.8,54.0
07-18,-0.3571428571428569,775.3571428571423,0.07430974710561822,-1.0,42.0,-15.0,-0.185,68.571,53.571
07-19,-0.430434652173913,919.4040870217391,0.03284988722110871,-2.0,42.0,-18.078,-0.236,67.574,49.496
07-20,-0.3999999999999999,856.6000014999997,0.08992810307133747,-1.0,42.0,-16.8,-0.23,65.0,48.2
07-21,-0.4066666666666666,867.3300009999999,0.09640302181918603,-1.0,42.0,-17.08,-0.244,62.537,45.457
07-22,-0.17826078260869563,409.5324353260869,0.5787075959793171,-0.0,42.0,-7.487,-0.113,56.754,49.267
07-23,0.03571428571428571,-17.560713785714285,0.9790956429700943,0.0,42.0,1.5,0.021,53.118,54.618
07-24,-0.028000040000000014,109.58608048000002,0.9341232722915134,-0.0,42.0,-1.176,-0.016,54.174,52.998
07-25,0.01999984999999995,11.460298425000097,0.9763317393791127,0.0,42.0,0.84,0.011,51.04,51.88
07-26,-0.11666683333333339,284.6753327500001,0.6057252217602274,-0.0,42.0,-4.9,-0.066,53.792,48.892
07-27,-0.0999998333333328,254.09966624999896,0.5737707275148292,-0.0,42.0,-4.2,-0.055,56.2,52.0
07-28,0.014999999999999857,22.057501500000285,1.0,0.0,42.0,0.63,0.008,51.743,52.373
07-29,0.323076846153846,-596.5921543846151,0.3650083091388594,0.0,42.0,13.569,0.186,42.777,56.346
07-30,0.4423076923076924,-832.5442302692309,0.1839202355105254,0.0,42.0,18.577,0.261,42.783,61.36
07-31,0.4153846153846154,-778.9115364615385,0.07266214228047341,1.0,42.0,17.446,0.25,43.135,60.581
08-01,0.20882355882352938,-361.742704367647,0.45656761874589913,0.0,42.0,8.771,0.127,51.519,60.29
08-02,-0.08888877777777775,238.4331121666666,0.5762362376420158,-0.0,42.0,-3.733,-0.054,62.522,58.789
08-03,-0.18750000000000022,431.5562495000005,0.38580898123683327,-0.0,42.0,-7.875,-0.115,60.494,52.619
08-04,-0.27428571142857144,600.8342795014286,0.15951724353160945,-0.0,42.0,-11.52,-0.167,58.023,46.503
08-05,-0.1705883529411765,394.9914112058824,0.4766229257275558,-0.0,42.0,-7.165,-0.102,57.397,50.232
08-06,0.005555722222222275,45.591334416666555,0.8954112680600135,0.0,42.0,0.233,0.003,56.586,56.819
08-07,0.06666644444444438,-76.24955416666651,0.7775686448468861,0.0,42.0,2.8,0.036,55.683,58.483
08-08,0.10833333333333339,-155.3125010000001,0.5505535992056019,0.0,42.0,4.55,0.059,59.079,63.629
08-09,0.1750000277777778,-291.2625560416667,0.37707267485162177,0.0,42.0,7.351,0.098,55.062,62.413
08-10,0.2086957826086958,-363.6372178260873,0.3490400655651984,0.0,42.0,8.765,0.119,49.372,58.137
08-11,0.018518518518518517,17.272221222222228,0.8509837903232991,0.0,42.0,0.778,0.011,53.92,54.698
08-12,-0.16000013333333338,370.1202651000001,0.37171564075739916,-0.0,42.0,-6.72,-0.095,53.48,46.76
08-13,-0.21666666666666665,482.87499949999994,0.27309520840932167,-0.0,42.0,-9.1,-0.133,54.092,44.992
08-14,-0.2888888055555555,624.4831672083332,0.20036099811352837,-0.0,42.0,-12.133,-0.186,52.772,40.639
08-15,-0.3125,670.543751,0.05017422843604136,-1.0,42.0,-13.125,-0.204,52.106,38.981
08-16,-0.29200000000000004,630.9039990000001,0.04279736850719962,-2.0,42.0,-12.264,-0.187,53.036,40.772
08-17,-0.2703704074074075,588.0056291111113,0.0639763943850864,-1.0,42.0,-11.356,-0.173,52.943,41.587
08-18,-0.20714285714285705,458.98214185714266,0.02188044329525196,-2.0,42.0,-8.7,-0.137,49.046,40.346
08-19,-0.15833336111111113,363.6875560416667,0.013812467948421281,-2.0,42.0,-6.65,-0.106,50.346,43.696
08-20,-0.14358974358974363,332.80769080769244,0.17337208483269562,-0.0,42.0,-6.031,-0.101,48.644,42.613
08-21,0.0,49.1499995,1.0,0.0,42.0,0.0,0.0,49.15,49.15
08-22,0.22499975000000028,-397.9870006250006,0.09034453984791302,1.0,42.0,9.449,0.162,47.288,56.737
08-23,0.365217347826087,-683.102087478261,0.13412639995986053,0.0,42.0,15.339,0.253,39.663,55.002
08-24,0.5636364545454545,-1081.0910913636362,0.02769380144538025,2.0,42.0,23.673,0.399,34.345,58.018
08-25,0.57600008,-1107.46215996,0.028027396276574246,2.0,42.0,24.192,0.42,32.442,56.634
08-26,0.5592591851851851,-1075.8887402777777,0.030860578713839848,2.0,42.0,23.489,0.422,30.885,54.374
08-27,0.46000005,-878.1200979749999,0.03758669578922813,2.0,42.0,19.32,0.352,32.22,51.54
08-28,0.2999989999999997,-558.6479994999994,0.03906483923526216,2.0,42.0,12.6,0.217,35.05,47.65
08-29,0.2533334,-464.3401323,0.055282847180496475,1.0,42.0,10.64,0.176,37.007,47.647
08-30,0.19444444444444445,-348.89166466666666,0.1765769432963964,0.0,42.0,8.167,0.135,35.914,44.081
08-31,0.14545436363636358,-253.63599909090897,0.3340509242323837,0.0,42.0,6.109,0.104,34.218,40.327
09-01,0.08000040000000012,-124.41080080000023,0.571608505082259,0.0,42.0,3.36,0.06,33.91,37.27
09-02,0.03333329629629634,-29.999923944444532,0.7975131890733664,0.0,42.0,1.4,0.026,35.967,37.367
09-03,-0.0705882352941176,181.04117597058814,0.42704520549711633,-0.0,42.0,-2.965,-0.055,41.347,38.382
09-04,-0.2000002857142858,441.00057178571444,0.10416773711717053,-0.0,42.0,-8.4,-0.148,45.2,36.8
09-05,-0.2222222222222222,487.68333383333334,0.15378881422843937,-0.0,42.0,-9.334,-0.152,47.906,38.572
09-06,-0.3428569523809523,730.7424772857141,0.017251277514624075,-2.0,42.0,-14.4,-0.218,52.229,37.829
09-07,-0.5583332083333333,1166.5372495625002,0.003441159472531652,-3.0,42.0,-23.45,-0.334,61.596,38.146
09-08,-0.6861111388888889,1426.0292217083334,0.014335907950641102,-2.0,42.0,-28.816,-0.37,68.215,39.399
09-09,-0.6687500625,1387.71574896875,0.00040300495680578585,-3.0,42.0,-28.087,-0.342,64.259,36.172
09-10,-0.7076922307692306,1462.2806154230766,3.860208249628627e-05,-3.0,42.0,-29.723,-0.364,61.758,32.035
09-11,-0.6888890000000001,1425.783556,2.5790076592979716e-05,-3.0,42.0,-28.933,-0.33,62.472,33.539
09-12,-0.47333319999999995,995.2797339,0.001006166766927219,-3.0,42.0,-19.88,-0.216,58.553,38.673
09-13,-0.4766667333333333,1002.3951347999999,0.018794504283827562,-2.0,42.0,-20.02,-0.21,59.072,39.052
