,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-21,-0.021224999999999827,63.505199999999654,0.7302337299289383,-0.0,43.0,-0.892,-0.027,21.501,20.609
07-22,-0.08018333333333337,180.62946666666676,0.5396240287029717,-0.0,43.0,-3.368,-0.106,21.947,18.579
07-23,-0.09590555555555566,212.8380111111113,0.27930255563049045,-0.0,43.0,-4.028,-0.141,23.041,19.013
07-24,-0.08822941176470579,197.9951235294116,0.26266120760336675,-0.0,43.0,-3.706,-0.129,23.389,19.683
07-25,-0.09905000000000008,219.01370000000017,0.14395365796997783,-0.0,43.0,-4.16,-0.149,22.994,18.834
07-26,-0.07546666666666664,171.25273333333328,0.4094916116129941,-0.0,43.0,-3.169,-0.115,21.904,18.735
07-27,0.036947222222222215,-52.69774444444443,0.5565165571160196,0.0,43.0,1.552,0.054,20.421,21.973
07-28,0.05551153846153849,-90.42067692307698,0.16160259412152422,0.0,43.0,2.331,0.058,19.437,21.768
07-29,0.024257142857143168,-26.80818571428634,0.5199654549704742,0.0,43.0,1.019,0.026,21.197,22.216
07-30,-0.020083870967741887,60.968241935483775,0.7630182003810551,-0.0,43.0,-0.843,-0.028,21.222,20.379
07-31,-0.08961666666666623,200.57153333333247,0.5671413226252817,-0.0,43.0,-3.764,-0.146,23.22,19.456
08-01,0.0,20.3194,0.989157281039795,0.0,43.0,0.0,0.0,20.319,20.319
08-02,0.02264000000000017,-24.22480000000034,0.7000704741653458,0.0,43.0,0.951,0.025,20.58,21.531
08-03,-0.041506666666666685,102.17243333333336,0.5828939809026539,-0.0,43.0,-1.744,-0.038,20.031,18.287
08-04,-0.1071357142857143,233.28902857142862,0.10984395851891682,-0.0,43.0,-4.499,-0.106,21.267,16.768
08-05,-0.11805142857142853,256.02605714285704,0.16982573046500482,-0.0,43.0,-4.958,-0.146,22.402,17.444
08-06,-0.173842857142857,368.429614285714,0.04314483994186147,-2.0,43.0,-7.302,-0.253,24.395,17.093
08-07,-0.16067096774193543,340.13313548387083,1.0092291475860549e-06,-3.0,43.0,-6.748,-0.254,22.165,15.417
08-08,-0.21778695652173904,454.2802130434781,1.684319350658825e-11,-3.0,43.0,-9.147,-0.282,23.28,14.133
08-09,-0.20962962962962958,437.34295925925915,7.813061309036584e-11,-3.0,43.0,-8.805,-0.282,22.486,13.681
08-10,-0.19809999999999997,415.30249999999995,0.00024367477961773076,-3.0,43.0,-8.321,-0.284,23.263,14.942
08-11,-0.21273793103448274,447.86116206896554,0.01784259741560934,-2.0,43.0,-8.935,-0.283,26.853,17.918
08-12,-0.22342105263157883,468.3784052631576,0.005339416306773259,-3.0,43.0,-9.384,-0.178,26.228,16.844
08-13,-0.18111999999999995,383.2102999999999,0.07903195793810225,-1.0,43.0,-7.607,-0.055,24.774,17.167
08-14,-0.1320666666666664,284.5093333333328,0.030603270844483665,-2.0,43.0,-5.546,-0.034,23.149,17.603
08-15,-0.19938636363636364,418.75252727272726,0.02819969362214314,-2.0,43.0,-8.374,-0.095,24.167,15.793
08-16,-0.18210434782608703,383.93379565217407,0.03645912105831739,-2.0,43.0,-7.648,-0.127,23.549,15.901
08-17,-0.15659333333333336,332.71366666666677,0.13429553317444198,-0.0,43.0,-6.576,-0.163,22.815,16.239
08-18,-0.10789375000000012,234.77680000000024,0.2039081283780515,-0.0,43.0,-4.531,-0.133,21.255,16.724
08-19,-0.1150866666666668,248.8513333333336,0.29504619965834356,-0.0,43.0,-4.834,-0.164,21.095,16.261
08-20,-0.07485806451612911,168.81862903225823,0.4238211988324143,-0.0,43.0,-3.145,-0.125,20.675,17.53
08-21,0.0012304347826086856,16.981230434782628,0.990641251328533,0.0,43.0,0.052,0.002,19.416,19.468
08-22,-0.04926296296296289,117.03412592592578,0.5698060402289673,-0.0,43.0,-2.069,-0.085,19.543,17.474
08-23,-0.08207,182.3652,0.36358176168606837,-0.0,43.0,-3.447,-0.157,19.949,16.502
08-24,-0.09056000000000003,198.94900000000007,0.24871420453231252,-0.0,43.0,-3.804,-0.175,19.731,15.927
08-25,-0.11685161290322578,250.79642580645157,0.023357425049973513,-2.0,43.0,-4.908,-0.205,19.547,14.639
08-26,-0.07075000000000031,158.64980000000062,0.07273142203695548,-1.0,43.0,-2.972,-0.122,18.636,15.664
08-27,-0.09904999999999979,214.2875999999996,0.008406594599943418,-3.0,43.0,-4.16,-0.144,18.268,14.108
08-28,-0.08054615384615388,177.90250769230775,0.08233926936488212,-1.0,43.0,-3.383,-0.101,18.502,15.119
08-29,-0.06174545454545453,139.50870909090906,0.1802486411001616,-0.0,43.0,-2.593,-0.077,17.314,14.721
08-30,-0.028300000000000065,74.03280000000012,0.8378692436057926,-0.0,43.0,-1.189,-0.028,18.027,16.838
08-31,-0.036913043478260875,91.34378695652175,0.6731064182843738,-0.0,43.0,-1.55,-0.032,18.293,16.743
