,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-09,0.03557293072916666,-64.41028872760415,0.0021020572788841285,3.0,41.0,1.494,0.194,5.989,7.483
02-10,0.032310604545454535,-57.78889828636361,0.011277471308791753,2.0,41.0,1.357,0.179,6.154,7.511
02-11,0.02880356232142857,-50.97832118053571,0.01698308433427842,2.0,41.0,1.21,0.162,6.024,7.234
02-12,0.033544445222222205,-60.50534579922219,0.010046885939049677,2.0,41.0,1.409,0.191,5.879,7.288
02-13,0.02920342549019607,-51.87764755490194,0.02254323986419604,2.0,41.0,1.226,0.168,5.916,7.142
02-14,0.028154766666666678,-49.88137846666669,0.02694830446826746,2.0,41.0,1.182,0.163,5.837,7.019
02-15,0.024919361059907875,-43.47380255875584,0.057226360067382576,1.0,41.0,1.046,0.145,5.842,6.888
02-16,0.0224521433014354,-38.63183445956936,0.0918111661958636,1.0,41.0,0.943,0.131,5.801,6.744
02-17,0.019306427122153226,-32.4435477171843,0.1568717908208741,0.0,41.0,0.811,0.114,5.764,6.575
02-18,0.016333320952381027,-26.550308683809668,0.1437743401449627,0.0,41.0,0.686,0.098,5.773,6.459
02-19,0.014780947999999992,-23.54711505199998,0.22386848350821031,0.0,41.0,0.621,0.09,5.704,6.325
02-20,0.010770285675675687,-15.579801265675698,0.2259926049138783,0.0,41.0,0.452,0.066,5.735,6.187
02-21,0.009042802364864894,-12.176561827364925,0.4461338914830202,0.0,41.0,0.38,0.057,5.719,6.099
02-22,0.009333335833333312,-12.857338130833288,0.3679790639583249,0.0,41.0,0.392,0.059,5.613,6.005
02-23,0.005634960317460358,-5.534285674603256,0.4503235614588643,0.0,41.0,0.237,0.037,5.617,5.854
02-24,0.005277823611111115,-4.870369598611119,0.6037682947340839,0.0,41.0,0.222,0.035,5.574,5.796
02-25,0.0029437188311687837,-0.23449384350639857,0.8100006462644549,0.0,41.0,0.124,0.02,5.591,5.715
02-26,0.0009677419354838647,3.685483770967754,0.9737911758861559,0.0,41.0,0.04,0.006,5.601,5.641
02-27,-0.0006896620689655218,6.968634675862078,1.0,-0.0,41.0,-0.029,-0.005,5.604,5.575
02-28,-0.0024038442307692267,10.365284517307686,0.7971511660483925,-0.0,41.0,-0.101,-0.016,5.608,5.507
03-01,-0.006770824479166654,18.99487813385414,0.5522212289285227,-0.0,41.0,-0.284,-0.046,5.595,5.311
03-02,-0.010384616083916123,26.108847451748332,0.44981776255864325,-0.0,41.0,-0.436,-0.072,5.558,5.122
03-03,-0.006770828124999998,18.834885621874996,0.5152125607058586,-0.0,41.0,-0.284,-0.047,5.435,5.151
03-04,-0.004142847499999993,13.481551952499984,0.8226707846057641,-0.0,41.0,-0.174,-0.029,5.283,5.109
03-05,-0.004017816964285699,13.171616011607112,0.7738030813191699,-0.0,41.0,-0.168,-0.028,5.22,5.052
03-06,-0.0074679549679487305,19.908441980929513,0.32612167466710806,-0.0,41.0,-0.313,-0.053,5.129,4.816
03-07,-0.010000006818181799,25.04001382954542,0.2020159538688202,-0.0,41.0,-0.42,-0.071,5.25,4.83
03-08,-0.011208135287081342,27.455062638875603,0.18364918885940984,-0.0,41.0,-0.471,-0.08,5.274,4.803
03-09,-0.011666679999999995,28.35169351999999,0.15005196305372026,-0.0,41.0,-0.49,-0.083,5.263,4.773
03-10,-0.009111098888888877,23.263086878888867,0.23658930427729086,-0.0,41.0,-0.382,-0.065,5.232,4.85
03-11,-0.008817016317016327,22.69521581771564,0.28800646532671914,-0.0,41.0,-0.37,-0.062,5.246,4.876
03-12,-0.009180598160535111,23.502015822909687,0.25414495043051644,-0.0,41.0,-0.386,-0.064,5.334,4.948
03-13,-0.009220391979010492,23.531563466041973,0.27312635665697194,-0.0,41.0,-0.387,-0.063,5.284,4.897
03-14,-0.009761877777777747,24.81399387777772,0.3635542805430929,-0.0,41.0,-0.41,-0.066,5.495,5.085
03-15,-0.009230743076923087,23.802255310769254,0.3310642029489712,-0.0,41.0,-0.388,-0.062,5.535,5.147
03-16,-0.009411617647058758,24.113823876470455,0.29772007964914193,-0.0,41.0,-0.395,-0.064,5.488,5.093
03-17,-0.010161393548386827,25.46262580322527,0.3015773603842704,-0.0,41.0,-0.427,-0.069,5.353,4.926
03-18,-0.01260547220843674,30.218338944665042,0.2862019682685355,-0.0,41.0,-0.529,-0.087,5.272,4.743
03-19,-0.0125352726814516,30.02800989022175,0.2742782673005739,-0.0,41.0,-0.527,-0.087,5.221,4.694
03-20,-0.0135176619047619,31.971805947619035,0.22565941287655766,-0.0,41.0,-0.567,-0.095,5.22,4.653
03-21,-0.012678579464285715,30.234480249107143,0.20428439899654283,-0.0,41.0,-0.533,-0.09,5.144,4.611
03-22,-0.012499987500000004,29.847475112500007,0.15365071375703998,-0.0,41.0,-0.525,-0.089,5.11,4.585
03-23,-0.013095241666666672,31.067387991666678,0.19114786424153252,-0.0,41.0,-0.55,-0.095,5.152,4.602
03-24,-0.01363523957816382,32.066843816749476,0.22665843998517188,-0.0,41.0,-0.573,-0.1,5.083,4.51
03-25,-0.014285708035714289,33.347130363392864,0.15114543594683005,-0.0,41.0,-0.6,-0.105,5.076,4.476
03-26,-0.01355042373949579,31.847297255252084,0.13807312770195357,-0.0,41.0,-0.569,-0.099,5.031,4.462
03-27,-0.01479166369047618,34.298535717261885,0.19275273783891445,-0.0,41.0,-0.621,-0.108,5.026,4.405
03-28,-0.014700018666666622,33.98533721466657,0.17435837614913474,-0.0,41.0,-0.617,-0.108,4.894,4.277
03-29,-0.014785372257551676,34.2359589428458,0.25538509876783033,-0.0,41.0,-0.621,-0.108,4.976,4.355
03-30,-0.012277269019019009,29.212260869018998,0.22749403221667563,-0.0,41.0,-0.516,-0.089,4.916,4.4
03-31,-0.008854154861111099,22.32945566736109,0.38075879592992923,-0.0,41.0,-0.372,-0.064,4.807,4.435
04-01,-0.0070899275132275,18.762765298941773,0.47968171257593095,-0.0,41.0,-0.298,-0.051,4.732,4.434
04-02,-0.002807878201970428,10.232948425738886,0.651452083683252,-0.0,41.0,-0.118,-0.02,4.676,4.558
04-03,-0.002409539967105274,9.436670294243442,0.7916813490624457,-0.0,41.0,-0.101,-0.016,4.668,4.567
04-04,-0.003777566268382372,12.151354870496363,0.839494477165194,-0.0,41.0,-0.159,-0.025,4.676,4.517
04-05,-0.004391030128205118,13.42766932628203,0.6363926131723996,-0.0,41.0,-0.185,-0.029,4.738,4.553
04-06,-0.0022252895604395547,9.20835403131867,0.7042565337356217,-0.0,41.0,-0.094,-0.015,4.805,4.711
04-07,-0.0016764626470588064,8.111249031470553,0.855198862423183,-0.0,41.0,-0.071,-0.011,4.794,4.723
04-08,-0.0005555555555555683,6.02055535555558,0.9800389895869237,-0.0,41.0,-0.023,-0.004,4.921,4.898
04-09,0.001666671875000007,1.5083231218749864,0.9248640622777273,0.0,41.0,0.07,0.011,4.807,4.877
04-10,0.004015338746803062,-3.0466621548593213,0.9104707284122531,0.0,41.0,0.168,0.026,4.9,5.068
04-11,0.0096551570291777,-14.25065870132622,0.5696671813103547,0.0,41.0,0.405,0.062,4.857,5.262
04-12,0.012698215537084397,-20.193732758631707,0.3710347181996876,0.0,41.0,0.533,0.079,4.936,5.469
04-13,0.012423990962837868,-19.6655578347129,0.41014147668413115,0.0,41.0,0.521,0.076,4.922,5.443
04-14,0.012876835110294117,-20.59079328547794,0.31833346052434797,0.0,41.0,0.541,0.078,4.892,5.433
04-15,0.015013785655172418,-24.812557724689665,0.34859673760689613,0.0,41.0,0.63,0.089,4.9,5.53
04-16,0.014365070370370315,-23.34577577037026,0.40821520284628043,0.0,41.0,0.603,0.083,5.083,5.686
04-17,0.015299990499999994,-24.94468110949999,0.3477723418608998,0.0,41.0,0.643,0.085,5.334,5.977
04-18,0.016757891421052634,-27.849024850684216,0.1854030701725251,0.0,41.0,0.704,0.09,5.315,6.019
04-19,0.025278634829721355,-44.37199122461299,0.1690780981270692,0.0,41.0,1.062,0.128,5.654,6.716
04-20,0.030339866935483878,-53.74939390403227,0.15684433711870382,0.0,41.0,1.274,0.145,6.293,7.567
04-21,0.03151516388888889,-55.948812413888895,0.17776405169190568,0.0,41.0,1.323,0.139,6.42,7.743
04-22,0.037916645833333346,-68.13537522083335,0.11975458150812002,0.0,41.0,1.592,0.152,6.902,8.494
04-23,0.03972223,-71.49473796999999,0.12165127495262174,0.0,41.0,1.668,0.145,7.116,8.784
04-24,0.04924998499999997,-90.21072021499994,0.1653832518226923,0.0,41.0,2.068,0.165,7.255,9.323
04-25,0.056503486888111895,-103.95047028933568,0.0681657745477604,1.0,41.0,2.373,0.176,7.87,10.243
04-26,0.07666668500000007,-143.05670331500014,0.044655594867313964,2.0,41.0,3.22,0.222,8.667,11.887
04-27,0.09949999999999995,-187.6004999999999,0.026799328850361848,2.0,41.0,4.179,0.266,9.31,13.489
04-28,0.10953124687499997,-206.85296250312496,0.030805291093829013,2.0,41.0,4.601,0.279,9.909,14.51
04-29,0.09330357142857143,-174.1138392857143,0.044719317989805774,2.0,41.0,3.919,0.23,10.534,14.453
04-30,0.07833333333333335,-142.88833333333338,0.08358802927730835,1.0,41.0,3.29,0.185,12.133,15.423
05-01,0.07583333333333343,-137.29083333333352,0.26459390498111657,0.0,41.0,3.185,0.169,12.783,15.968
05-02,0.09014489420289859,-161.8996445115943,0.1412131627637867,0.0,41.0,3.786,0.184,16.497,20.283
05-03,0.08500000000000002,-148.41500000000002,0.08337097562092999,1.0,41.0,3.57,0.158,19.8,23.37
05-04,0.0607692173076923,-99.57766539807692,0.17541440490162197,0.0,41.0,2.552,0.104,20.685,23.237
05-05,0.07785714285714287,-133.53642857142862,0.3181288970272296,0.0,41.0,3.27,0.125,20.543,23.813
05-06,0.08062501562499984,-135.6694062343747,0.5067777038891776,0.0,41.0,3.387,0.122,23.887,27.274
05-07,0.05350633309957924,-78.55915986605889,0.5625440373912125,0.0,41.0,2.247,0.075,27.33,29.577
05-08,0.009552035573122527,10.50548088932807,0.9180224998496649,0.0,41.0,0.401,0.012,29.409,29.81
05-09,0.009950932432432391,12.508088067567652,0.9698889666897148,0.0,41.0,0.418,0.012,32.201,32.619
05-10,0.10677779777777774,-181.1488187577777,0.540593370567086,0.0,41.0,4.485,0.121,30.164,34.649
05-11,0.2175222182222222,-401.72691622622216,0.2189957514481944,0.0,41.0,9.135,0.232,28.75,37.885
05-12,0.3409211552631579,-640.6013873710527,0.16339565020078806,0.0,41.0,14.318,0.336,34.082,48.4
05-13,0.38991606722689076,-735.4422183865546,0.08062028515472686,1.0,41.0,16.376,0.358,36.202,52.578
05-14,0.36644237019230774,-685.0182980144232,0.058883645881131486,1.0,41.0,15.391,0.317,40.171,55.562
05-15,0.40600014666666673,-764.6942911866669,0.047479100564763455,2.0,41.0,17.052,0.325,38.78,55.832
05-16,0.43095304761904785,-812.4751421904767,0.0858021628886887,1.0,41.0,18.1,0.325,40.381,58.481
05-17,0.503846096153846,-952.6883462115383,0.0042906087825780315,3.0,41.0,21.162,0.365,44.423,65.585
05-18,0.6545955919117648,-1250.9365902316176,0.0008613579884488853,3.0,41.0,27.493,0.46,44.508,72.001
05-19,0.553454116776316,-1048.3547794358556,0.0016889534805604178,3.0,41.0,23.245,0.383,46.931,70.176
05-20,0.47774718406593397,-893.216621947802,0.02278801722802859,2.0,41.0,20.065,0.32,52.245,72.31
05-21,0.463333164285714,-865.7029954071423,0.03441187532934986,2.0,41.0,19.46,0.3,51.233,70.693
05-22,0.426539651026393,-793.0527644017596,0.030185382359428914,2.0,41.0,17.915,0.272,51.069,68.984
05-23,0.37799995999999997,-693.0219220399999,0.06249600400979549,1.0,41.0,15.876,0.235,55.04,70.916
05-24,0.43209715728900255,-796.9622144207161,0.0497616436299777,2.0,41.0,18.148,0.257,58.158,76.306
05-25,0.4871212613636364,-903.7554014659092,0.0057808276305453266,3.0,41.0,20.459,0.274,60.258,80.717
05-26,0.5918058612040132,-1108.5199165468225,4.876818481047707e-06,3.0,41.0,24.856,0.317,62.664,87.52
05-27,0.6176922648351648,-1159.9668344054946,9.022531761715413e-07,3.0,41.0,25.943,0.321,62.446,88.389
05-28,0.7129170125000003,-1346.5211099875005,1.5836953970449485e-10,3.0,41.0,29.942,0.363,64.342,94.284
05-29,0.5677776777777777,-1053.0875758777775,5.838003414027071e-09,3.0,41.0,23.847,0.285,70.544,94.391
05-30,0.41203703703703703,-739.7620350370371,0.00013491470657012172,3.0,41.0,17.306,0.203,75.659,92.965
05-31,0.31286242572463774,-539.0119870235509,0.007568418041950187,3.0,41.0,13.14,0.152,80.143,93.283
06-01,0.15587044534412955,-223.485022242915,0.31006898727387977,0.0,41.0,6.546,0.074,84.983,91.529
06-02,0.08514492753623187,-82.10471214492752,0.41943923813141515,0.0,41.0,3.576,0.04,86.397,89.973
06-03,-0.05000010416666676,188.15020522916683,0.8427060632141903,-0.0,41.0,-2.1,-0.024,89.2,87.1
06-04,-0.14142842142857137,369.5154174357142,0.38110928905617714,-0.0,41.0,-5.94,-0.067,89.629,83.689
06-05,-0.27571416428571416,637.3526114071426,0.10063174825203403,-0.0,41.0,-11.58,-0.13,91.714,80.134
06-06,-0.33229179166666667,746.9512885416667,0.041009644909605125,-2.0,41.0,-13.956,-0.156,89.346,75.39
06-07,-0.32690061403508786,735.3743294561406,0.05025848401322408,-1.0,41.0,-13.73,-0.152,88.438,74.708
06-08,-0.32573088011695883,734.9360323538008,0.0744370755544439,-1.0,41.0,-13.681,-0.152,90.315,76.634
06-09,-0.2817063667232598,645.9310300797964,0.2179203293593921,-0.0,41.0,-11.832,-0.132,88.434,76.602
06-10,-0.3532738571428572,788.9944434285715,0.18510720500899236,-0.0,41.0,-14.837,-0.168,89.865,75.028
06-11,-0.32361109722222214,731.6985863472221,0.11861462038228354,-0.0,41.0,-13.591,-0.154,91.272,77.681
06-12,-0.23153611437908517,551.5406896437912,0.10926211868175573,-0.0,41.0,-9.725,-0.11,93.331,83.606
06-13,-0.31678313986013984,719.9494935804196,0.12952012713673944,-0.0,41.0,-13.305,-0.151,93.036,79.731
06-14,-0.4827923457792209,1048.4019022126627,0.012518496536854107,-2.0,41.0,-20.277,-0.232,92.956,72.679
06-15,-0.6429115823754786,1365.3802501685818,0.00043204113557182566,-3.0,41.0,-27.002,-0.311,93.058,66.056
06-16,-0.6043198511029413,1286.9353843547797,0.0018112463335702156,-3.0,41.0,-25.381,-0.293,90.986,65.605
06-17,-0.3071738630434781,689.4405542239126,0.03595604795918672,-2.0,41.0,-12.901,-0.15,81.543,68.642
06-18,-0.15634905158730134,388.6417521230154,0.3207478741044145,-0.0,41.0,-6.567,-0.078,79.227,72.66
06-19,0.0019230576923076315,71.95581067307704,0.9800953531347913,0.0,41.0,0.08,0.001,75.762,75.842
06-20,0.16666666666666666,-256.26666466666666,0.1556285652421372,0.0,41.0,7.0,0.085,73.567,80.567
06-21,0.23030295887445884,-382.1756177900432,0.030473702105389355,2.0,41.0,9.673,0.118,73.594,83.267
06-22,0.06306820454545461,-48.47334288636378,0.6278939488593054,0.0,41.0,2.648,0.033,76.339,78.987
06-23,-0.06181812727272726,204.2744334181818,0.6276516088247166,-0.0,41.0,-2.596,-0.032,81.936,79.34
06-24,-0.12073582943143814,315.95092103344484,0.3186259653572503,-0.0,41.0,-5.071,-0.063,77.015,71.944
06-25,-0.19416665833333333,462.0391520083333,0.17501959151256852,-0.0,41.0,-8.155,-0.102,77.783,69.628
06-26,-0.15768750874999998,387.61733199124996,0.24511304058631267,-0.0,41.0,-6.623,-0.084,75.554,68.931
06-27,-0.2933759871794871,658.3586003717948,0.010110608507151175,-2.0,41.0,-12.322,-0.158,77.768,65.446
06-28,-0.32904345826086956,728.0578760634783,0.004760376963973911,-3.0,41.0,-13.82,-0.181,76.881,63.061
06-29,-0.2295238380952381,527.718154352381,0.036579718480213685,-2.0,41.0,-9.64,-0.128,73.49,63.85
06-30,-0.24200006000000002,549.55812294,0.028031386418764903,-2.0,41.0,-10.164,-0.137,70.64,60.476
07-01,-0.2782354411764707,622.2926449117649,0.004248148970119825,-3.0,41.0,-11.686,-0.162,71.665,59.979
07-02,-0.27870979516129046,621.2408785274197,0.00011035208828036325,-3.0,41.0,-11.706,-0.166,69.674,57.968
07-03,-0.3441664499999999,751.7887325499997,6.77227912149192e-06,-3.0,41.0,-14.455,-0.21,70.683,56.228
07-04,-0.32437504375000004,710.12571345625,2.614085299335045e-07,-3.0,41.0,-13.624,-0.204,68.188,54.564
07-05,-0.3884443644444444,836.4002865244444,2.2675197068888764e-06,-3.0,41.0,-16.315,-0.25,67.669,51.354
07-06,-0.3466665999999999,756.6865343999998,3.603692066089792e-05,-3.0,41.0,-14.56,-0.227,70.633,56.073
07-07,-0.30238049999999983,667.1586204999996,0.0019128966823462878,-3.0,41.0,-12.7,-0.202,68.748,56.048
07-08,-0.27386363636363636,605.4534090909091,0.009070921901912055,-3.0,41.0,-11.502,-0.185,63.477,51.975
07-09,-0.2446020549242422,548.3595097935602,0.024798202403502945,-2.0,41.0,-10.273,-0.166,64.292,54.019
07-10,-0.25499989999999995,565.8447980999999,0.040452003406870274,-2.0,41.0,-10.71,-0.174,61.2,50.49
07-11,-0.29843745454545456,651.3764706363636,0.00834314011586712,-3.0,41.0,-12.535,-0.204,60.769,48.234
07-12,-0.29864864864864865,653.3986506486486,0.0013651517362174292,-3.0,41.0,-12.543,-0.208,62.373,49.83
07-13,-0.3692707239583334,793.0721791927084,0.008760358274252145,-3.0,41.0,-15.509,-0.259,62.285,46.776
07-14,-0.41547615476190475,885.0368333690476,0.013883916707657429,-2.0,41.0,-17.45,-0.291,62.81,45.36
07-15,-0.3555336007905138,763.3116659802371,0.005695097400983284,-3.0,41.0,-14.933,-0.255,59.711,44.778
07-16,-0.32638897569444447,705.0515604131945,0.016136708926384413,-2.0,41.0,-13.709,-0.241,59.128,45.419
07-17,-0.3050001763157896,660.3953534552634,0.004788830028412905,-3.0,41.0,-12.81,-0.23,56.8,43.99
07-18,-0.2594118068627451,567.2642029186275,0.008087674048207427,-3.0,41.0,-10.895,-0.197,53.888,42.993
07-19,-0.25357144642857143,553.6893204107143,0.006244368390746935,-3.0,41.0,-10.65,-0.195,51.871,41.221
07-20,-0.27274545026525204,592.1181570802389,0.0007332139414646388,-3.0,41.0,-11.455,-0.213,52.355,40.9
07-21,-0.2801947857142857,607.5093786428571,0.00036526179109008794,-3.0,41.0,-11.768,-0.221,53.004,41.236
07-22,-0.3353547517162472,716.7741506807781,0.000614384897646314,-3.0,41.0,-14.085,-0.269,53.107,39.022
07-23,-0.32000001666666666,685.3800343166666,0.0012949379402247274,-3.0,41.0,-13.44,-0.262,52.1,38.66
07-24,-0.2965518491379311,637.1071454267243,0.0022796440490404635,-3.0,41.0,-12.455,-0.25,50.231,37.776
07-25,-0.31916678333333337,681.7144008833334,0.0006230100329180921,-3.0,41.0,-13.405,-0.275,50.083,36.678
07-26,-0.375,792.924999,9.597000571126557e-06,-3.0,41.0,-15.75,-0.33,50.8,35.05
07-27,-0.3738636363636364,790.0534100909091,4.670973958731395e-07,-3.0,41.0,-15.702,-0.336,50.177,34.475
07-28,-0.36794263636363644,778.0173300909092,9.217408849515607e-07,-3.0,41.0,-15.454,-0.338,49.859,34.405
07-29,-0.31476193809523817,670.1091162523811,2.532735095983618e-05,-3.0,41.0,-13.22,-0.297,47.195,33.975
07-30,-0.27766290063593,596.3481373712241,0.0006551571569608505,-3.0,41.0,-11.662,-0.268,46.853,35.191
07-31,-0.29296292777777777,625.6328926277778,0.0009182010806927376,-3.0,41.0,-12.304,-0.294,45.859,33.555
08-01,-0.2924242489177489,623.0560735865799,0.00022569338419264895,-3.0,41.0,-12.281,-0.304,44.348,32.067
08-02,-0.2733332833333333,582.9932313833332,0.00012324795480989081,-3.0,41.0,-11.48,-0.296,42.067,30.587
08-03,-0.24307686153846136,521.9106462153843,0.0002440417887923374,-3.0,41.0,-10.21,-0.27,40.862,30.652
08-04,-0.25,535.849998,1.4509795905226497e-05,-3.0,41.0,-10.5,-0.28,41.1,30.6
08-05,-0.2452083354166667,526.9714614979167,4.602131223219175e-06,-3.0,41.0,-10.299,-0.277,41.704,31.405
08-06,-0.24316777329192552,521.8923778105591,4.139509112377482e-06,-3.0,41.0,-10.213,-0.278,40.663,30.45
08-07,-0.22967040109890102,493.61113179670315,6.596763049149246e-07,-3.0,41.0,-9.646,-0.268,39.093,29.447
08-08,-0.2379809326923077,509.02388345192304,1.960218862784302e-07,-3.0,41.0,-9.996,-0.284,38.06,28.064
08-09,-0.22542744123931627,482.8294560373932,3.1086244689504383e-13,-3.0,41.0,-9.468,-0.272,36.709,27.241
08-10,-0.21388889583333334,459.36390177083337,2.0165646930081493e-11,-3.0,41.0,-8.984,-0.263,36.078,27.094
08-11,-0.2122909698996655,454.36964882943136,1.361577517400292e-12,-3.0,41.0,-8.916,-0.269,34.246,25.33
08-12,-0.22771741304347842,484.90710967391334,1.1471934513451743e-11,-3.0,41.0,-9.564,-0.294,34.254,24.69
08-13,-0.24472722727272722,518.2097273181816,1.3227057227283012e-09,-3.0,41.0,-10.279,-0.317,33.895,23.616
08-14,-0.2488095476190476,527.7702856904762,2.0388155830275423e-08,-3.0,41.0,-10.45,-0.328,35.376,24.926
08-15,-0.22875938533834583,486.2900112913533,5.331958894405631e-07,-3.0,41.0,-9.608,-0.309,33.575,23.967
08-16,-0.20000003448275885,428.400068931035,1.6564051925627155e-06,-3.0,41.0,-8.4,-0.279,32.6,24.2
08-17,-0.19212117878787888,411.4502363969699,6.234566270801878e-06,-3.0,41.0,-8.069,-0.274,31.242,23.173
08-18,-0.19047617261904765,408.96187006547626,4.473108909941459e-07,-3.0,41.0,-8.0,-0.273,32.01,24.01
08-19,-0.1812499583333332,390.21866670833305,1.9300499183305675e-06,-3.0,41.0,-7.612,-0.263,31.525,23.913
08-20,-0.16337796488294304,354.2925528010031,3.561237937876882e-07,-3.0,41.0,-6.862,-0.243,30.968,24.106
08-21,-0.11623379220779231,258.85135062337685,0.000343755121689604,-3.0,41.0,-4.882,-0.175,28.825,23.943
08-22,-0.10849670261437908,242.18490752614377,0.04682250501846097,-2.0,41.0,-4.557,-0.164,27.47,22.913
08-23,-0.100000023809524,225.40004759523848,0.007907450680262329,-3.0,41.0,-4.2,-0.153,27.5,23.3
08-24,-0.11999983333333333,264.47966683333334,0.031596893405508863,-2.0,41.0,-5.04,-0.185,27.0,21.96
08-25,-0.11464278571428563,253.77092864285697,0.015203453338010986,-2.0,41.0,-4.815,-0.179,26.893,22.078
08-26,-0.12752099369747905,278.7144654012606,0.002433200204714936,-3.0,41.0,-5.355,-0.205,26.35,20.995
08-27,-0.12086951014492751,265.4181497797101,0.00034150345587691255,-3.0,41.0,-5.076,-0.197,26.217,21.141
08-28,-0.10529888179347818,234.3924647051629,0.005256187625904518,-3.0,41.0,-4.423,-0.172,26.006,21.583
08-29,-0.08944440092592594,201.59935645092594,0.05978201589618881,-1.0,41.0,-3.757,-0.148,24.589,20.832
08-30,-0.062019269230769294,147.67652019230783,0.12832419995754374,-0.0,41.0,-2.604,-0.103,24.94,22.336
08-31,-0.04458060516129029,112.41662871741929,0.3021377258240123,-0.0,41.0,-1.873,-0.076,24.192,22.319
09-01,-0.04409725347222225,110.95040869097227,0.1265505243770395,-0.0,41.0,-1.852,-0.077,23.682,21.83
