,mean,slp,chg,pvalue
05-03,3.88,0.099,4.15,0.0
05-04,3.59,0.092,3.866,0.002
05-05,3.82,0.058,2.446,0.004
05-06,3.14,0.036,1.512,0.087
05-07,3.62,0.045,1.89,0.06
05-08,4.02,0.119,4.988,0.007
05-09,3.51,0.085,3.586,0.001
05-10,3.08,0.093,3.92,0.0
05-11,3.65,0.125,5.266,0.0
05-12,3.57,0.124,5.208,0.0
05-13,3.93,0.088,3.68,0.001
05-14,4.19,0.038,1.61,0.13
05-15,4.61,0.039,1.638,0.018
05-16,4.33,0.056,2.358,0.0
05-17,3.48,0.079,3.33,0.0
05-18,3.82,0.024,0.992,0.282
05-19,4.84,0.051,2.15,0.036
05-20,5.6,0.122,5.124,0.073
05-21,5.15,0.126,5.278,0.101
05-22,4.41,0.073,3.05,0.18
05-23,3.91,0.041,1.702,0.413
05-24,3.59,0.063,2.65,0.011
05-25,3.91,0.073,3.05,0.118
05-26,3.28,0.092,3.864,0.033
05-27,3.2,0.044,1.864,0.002
05-28,3.03,0.04,1.68,0.007
05-29,3.03,0.032,1.366,0.117
05-30,2.61,0.037,1.558,0.073
05-31,2.39,0.032,1.356,0.047
06-01,3.14,0.045,1.908,0.038
06-02,2.77,0.032,1.338,0.026
06-03,2.94,-0.006,-0.244,0.68
06-04,2.43,-0.015,-0.616,0.554
06-05,2.19,-0.003,-0.112,0.923
06-06,3.17,0.001,0.042,0.885
06-07,2.77,0.0,0.0,1.0
06-08,2.52,-0.063,-2.652,0.034
06-09,2.38,-0.045,-1.91,0.007
06-10,2.26,-0.024,-1.002,0.064
06-11,2.8,-0.057,-2.39,0.004
06-12,3.08,-0.044,-1.834,0.093
06-13,2.49,-0.021,-0.89,0.512
06-14,2.4,-0.023,-0.98,0.441
06-15,2.97,-0.052,-2.192,0.096
06-16,3.2,-0.016,-0.686,0.34
06-17,3.23,0.008,0.315,0.538
06-18,2.21,0.009,0.36,0.678
06-19,1.78,-0.002,-0.1,0.918
06-20,1.87,-0.013,-0.55,0.102
06-21,1.9,-0.019,-0.814,0.031
06-22,1.64,-0.02,-0.852,0.015
06-23,1.39,-0.015,-0.636,0.003
06-24,1.13,-0.024,-1.026,0.0
06-25,1.3,-0.032,-1.334,0.031
06-26,1.58,-0.012,-0.514,0.305
06-27,1.36,-0.004,-0.168,0.533
06-28,1.19,-0.003,-0.14,0.682
06-29,1.16,-0.006,-0.252,0.266
06-30,0.96,-0.004,-0.158,0.238
07-01,0.96,-0.007,-0.304,0.179
07-02,1.07,-0.005,-0.21,0.34
07-03,0.74,-0.005,-0.196,0.616
07-04,1.42,0.002,0.074,0.807
07-05,1.27,0.001,0.048,0.926
07-06,1.13,-0.006,-0.234,0.344
07-07,1.02,-0.007,-0.28,0.042
07-08,0.88,0.001,0.054,0.774
07-09,0.88,0.003,0.144,0.21
07-10,0.77,0.003,0.105,0.5
07-11,0.59,0.0,0.0,0.978
07-12,0.53,0.0,0.0,1.0
07-13,0.45,-0.001,-0.021,0.864
07-14,0.48,0.001,0.044,0.528
07-15,0.42,0.0,0.0,0.869
07-16,0.34,0.0,0.0,0.977
07-17,0.31,0.0,0.0,0.945
07-18,0.33,-0.003,-0.116,0.114
07-19,0.28,-0.002,-0.094,0.159
07-20,0.24,-0.002,-0.07,0.118
07-21,0.3,-0.0,-0.012,0.796
07-22,0.27,-0.0,-0.012,0.831
07-23,0.22,-0.0,-0.018,0.716
07-24,0.19,-0.001,-0.024,0.765
07-25,0.16,0.0,0.018,0.688
07-26,0.14,0.001,0.032,0.327
07-27,0.18,0.001,0.03,0.483
07-28,0.19,0.001,0.06,0.3
07-29,0.22,0.004,0.158,0.047
07-30,0.2,0.002,0.106,0.205
07-31,0.15,0.002,0.076,0.026
08-01,0.13,0.002,0.094,0.137
08-02,0.11,0.002,0.08,0.24
08-03,0.1,0.002,0.068,0.362
08-04,0.1,0.001,0.042,0.434
08-05,0.151,0.002,0.105,0.22
08-06,0.13,0.002,0.094,0.135
08-07,0.12,0.003,0.114,0.074
08-08,0.13,0.007,0.28,0.033
08-09,0.11,0.005,0.21,0.048
08-10,0.12,0.003,0.136,0.018
08-11,0.08,0.002,0.106,0.063
08-12,0.12,0.001,0.056,0.349
08-13,0.1,0.001,0.035,0.383
08-14,0.19,0.0,0.0,0.955
08-15,0.16,0.001,0.028,0.522
08-16,0.14,0.0,0.0,1.0
08-17,0.16,0.001,0.026,0.681
08-18,0.14,0.001,0.035,0.38
08-19,0.12,0.001,0.026,0.292
08-20,0.11,0.001,0.03,0.117
08-21,0.11,0.001,0.03,0.109
08-22,0.14,0.001,0.052,0.064
08-23,0.12,0.002,0.07,0.123
08-24,0.14,0.002,0.086,0.152
08-25,0.11,0.002,0.084,0.014
08-26,0.12,0.001,0.036,0.136
08-27,0.13,0.001,0.032,0.067
08-28,0.1,0.001,0.046,0.185
08-29,0.1,0.001,0.042,0.051
08-30,0.07,0.001,0.06,0.149
08-31,0.1,0.002,0.086,0.257
09-01,0.13,0.002,0.096,0.115
09-02,0.13,0.002,0.096,0.053
09-03,0.13,0.003,0.14,0.075
09-04,0.17,0.007,0.308,0.029
09-05,0.14,0.006,0.248,0.017
09-06,0.12,0.008,0.326,0.008
09-07,0.1,0.007,0.288,0.042
09-08,0.1,0.005,0.22,0.0
09-09,0.08,0.005,0.19,0.001
09-10,0.08,0.004,0.188,0.0
09-11,0.1,0.004,0.16,0.001
09-12,0.08,0.003,0.124,0.003
09-13,0.08,0.002,0.084,0.001
09-14,0.07,0.002,0.074,0.0
09-15,0.07,0.002,0.064,0.0
09-16,0.05,0.001,0.056,0.004
09-17,0.07,0.003,0.14,0.001
09-18,0.13,0.006,0.268,0.019
09-19,0.14,0.004,0.166,0.029
09-20,0.08,0.004,0.168,0.022
09-21,0.07,0.003,0.116,0.0
09-22,0.06,0.003,0.136,0.0
09-23,0.05,0.002,0.07,0.0
09-24,0.04,0.001,0.052,0.003
09-25,0.03,0.001,0.06,0.0
09-26,0.03,0.001,0.06,0.0
09-27,0.03,0.001,0.06,0.0
09-28,0.05,0.002,0.064,0.0
09-29,0.06,0.001,0.035,0.002
09-30,0.03,0.0,0.02,0.12
10-01,0.05,0.0,0.018,0.084
10-02,0.05,0.001,0.028,0.011
10-03,0.05,0.001,0.036,0.009
10-04,0.04,0.001,0.036,0.005
10-05,0.06,0.001,0.03,0.001
10-06,0.04,0.001,0.03,0.0
10-07,0.05,0.001,0.036,0.011
10-08,0.04,0.001,0.05,0.021
10-09,0.03,0.001,0.054,0.021
10-10,0.08,0.002,0.084,0.085
10-11,0.09,0.002,0.106,0.094
10-12,0.07,0.003,0.105,0.028
10-13,0.11,0.004,0.168,0.01
10-14,0.12,0.002,0.084,0.028
10-15,0.31,0.001,0.044,0.096
10-16,0.31,0.001,0.042,0.019
10-17,0.22,0.0,0.012,0.167
10-18,0.2,0.0,0.0,0.429
10-19,0.15,0.0,0.0,0.623
10-20,0.13,0.0,0.0,0.715
10-21,0.25,0.0,0.0,0.914
10-22,0.25,0.0,0.0,0.622
10-23,0.23,0.0,0.018,0.316
10-24,0.27,0.0,0.0,0.453
10-25,0.2,0.0,0.0,0.308
10-26,0.24,0.0,0.016,0.192
10-27,0.22,0.0,0.0,0.561
10-28,0.21,0.0,0.02,0.171
10-29,0.19,0.001,0.058,0.114
10-30,0.19,0.002,0.076,0.055
10-31,0.48,0.0,0.0,0.527
11-01,0.45,0.0,0.0,0.438
11-02,0.4,0.0,0.0,0.554
11-03,0.37,0.0,0.0,0.898
11-04,0.57,0.0,0.0,0.578
11-05,0.65,-0.001,-0.034,0.547
11-06,0.62,0.0,0.0,0.925
11-07,0.74,0.0,0.0,0.686
11-08,0.99,0.0,0.014,0.224
11-09,0.92,0.0,0.0,0.684
11-10,0.59,0.0,0.018,0.471
11-11,0.68,0.001,0.04,0.216
11-12,0.73,0.0,0.014,0.738
11-13,0.76,0.0,0.0,0.937
11-14,0.8,0.0,0.0,0.828
11-15,0.83,0.0,0.0,0.789
11-16,0.79,-0.0,-0.02,0.683
11-17,0.74,0.0,0.0,0.82
11-18,0.76,0.0,0.0,1.0
11-19,0.87,-0.003,-0.11,0.472
11-20,0.87,-0.023,-0.945,0.082
11-21,0.83,-0.018,-0.756,0.096
11-22,0.78,-0.01,-0.42,0.239
11-23,0.73,-0.013,-0.56,0.079
11-24,0.89,-0.009,-0.396,0.048
11-25,0.82,-0.007,-0.284,0.147
11-26,1.0,-0.018,-0.77,0.112
11-27,0.84,-0.012,-0.525,0.017
11-28,0.68,-0.012,-0.494,0.001
11-29,0.58,-0.01,-0.42,0.128
11-30,0.68,-0.014,-0.6,0.022
12-01,0.79,-0.007,-0.28,0.078
12-02,0.77,-0.01,-0.404,0.028
12-03,0.75,-0.009,-0.38,0.201
12-04,1.16,-0.008,-0.352,0.32
12-05,1.13,-0.003,-0.14,0.097
12-06,1.1,-0.005,-0.19,0.147
12-07,1.08,-0.006,-0.252,0.115
12-08,1.02,-0.004,-0.18,0.331
12-09,0.96,-0.005,-0.19,0.428
12-10,1.05,-0.012,-0.516,0.228
12-11,1.02,-0.017,-0.706,0.142
12-12,0.99,-0.018,-0.736,0.204
12-13,1.13,-0.013,-0.534,0.003
12-14,0.99,-0.016,-0.678,0.001
12-15,1.44,-0.008,-0.352,0.042
12-16,1.19,-0.007,-0.28,0.123
12-17,1.02,-0.006,-0.238,0.191
12-18,0.91,-0.004,-0.168,0.229
12-19,0.88,-0.003,-0.14,0.474
12-20,1.16,-0.007,-0.312,0.217
12-21,1.1,-0.01,-0.42,0.271
12-22,1.18,-0.007,-0.312,0.261
12-23,1.27,-0.004,-0.158,0.223
12-24,1.19,-0.005,-0.226,0.068
12-25,1.3,-0.007,-0.308,0.078
12-26,1.08,-0.004,-0.172,0.173
12-27,1.47,-0.007,-0.29,0.341
12-28,1.36,-0.002,-0.084,0.767
12-29,1.3,-0.002,-0.07,0.833
12-30,1.19,0.0,0.0,0.953
12-31,1.27,0.003,0.134,0.495
