,mean,slp,chg,pvalue
08-20,1.13,0.013,0.56,0.0
08-21,1.14,0.01,0.402,0.072
08-22,0.93,0.013,0.56,0.015
08-23,1.05,0.011,0.47,0.087
08-24,1.06,0.008,0.33,0.172
08-25,1.1,0.013,0.526,0.072
08-26,1.02,0.01,0.44,0.096
08-27,1.01,0.014,0.588,0.0
08-28,1.08,0.011,0.476,0.0
08-29,1.13,0.018,0.744,0.0
08-30,1.1,0.015,0.63,0.0
08-31,1.08,0.013,0.53,0.003
09-01,1.02,0.009,0.368,0.004
09-02,0.96,0.011,0.462,0.0
09-03,0.93,0.007,0.294,0.0
09-04,0.96,0.004,0.168,0.15
09-05,0.88,0.003,0.124,0.168
09-06,0.81,0.005,0.222,0.005
09-07,0.79,0.007,0.28,0.0
09-08,0.89,0.011,0.478,0.0
09-09,0.98,0.013,0.55,0.0
09-10,1.06,0.01,0.42,0.002
09-11,0.9,0.008,0.354,0.0
09-12,0.85,0.008,0.336,0.001
09-13,0.86,0.01,0.42,0.0
09-14,0.84,0.009,0.394,0.0
09-15,0.87,0.009,0.376,0.009
09-16,0.77,0.009,0.368,0.0
09-17,0.83,0.005,0.216,0.009
09-18,0.79,0.005,0.216,0.0
09-19,0.78,0.006,0.256,0.007
09-20,0.85,0.011,0.454,0.0
09-21,0.99,0.008,0.336,0.001
09-22,0.93,0.008,0.336,0.001
09-23,0.92,0.011,0.456,0.0
09-24,0.99,0.01,0.42,0.005
09-25,0.91,0.008,0.326,0.002
09-26,0.84,0.008,0.354,0.0
09-27,0.93,0.01,0.42,0.0
09-28,0.86,0.013,0.525,0.0
09-29,0.92,0.014,0.574,0.0
09-30,0.87,0.011,0.452,0.0
10-01,0.8,0.01,0.42,0.0
10-02,0.85,0.008,0.344,0.0
10-03,0.82,0.009,0.385,0.0
10-04,0.83,0.009,0.39,0.0
10-05,0.93,0.014,0.588,0.0
10-06,0.97,0.012,0.522,0.0
10-07,0.93,0.012,0.504,0.013
10-08,0.88,0.01,0.42,0.021
10-09,0.87,0.01,0.42,0.0
10-10,0.88,0.009,0.378,0.0
10-11,0.82,0.01,0.42,0.0
10-12,0.87,0.01,0.42,0.0
10-13,0.89,0.009,0.357,0.0
10-14,0.91,0.008,0.332,0.0
10-15,0.84,0.008,0.315,0.016
10-16,0.89,0.009,0.382,0.0
10-17,0.96,0.008,0.318,0.001
10-18,1.13,0.003,0.114,0.362
10-19,1.13,0.006,0.244,0.121
10-20,1.1,0.008,0.346,0.022
10-21,1.16,0.011,0.466,0.028
10-22,1.11,0.01,0.436,0.001
10-23,1.28,0.009,0.394,0.007
10-24,1.62,0.014,0.588,0.005
10-25,1.74,0.018,0.777,0.016
10-26,1.58,0.018,0.77,0.006
10-27,1.32,0.015,0.62,0.001
10-28,1.33,0.013,0.526,0.0
10-29,1.23,0.017,0.7,0.001
10-30,1.33,0.015,0.65,0.021
10-31,1.22,0.021,0.868,0.021
11-01,1.27,0.013,0.55,0.229
11-02,1.37,0.008,0.324,0.099
11-03,1.3,0.008,0.315,0.063
11-04,1.18,0.011,0.448,0.003
11-05,1.13,0.007,0.304,0.073
11-06,1.22,0.007,0.28,0.085
11-07,1.31,0.009,0.368,0.097
11-08,1.24,0.008,0.324,0.084
11-09,1.3,0.007,0.304,0.042
11-10,1.42,-0.001,-0.048,0.863
11-11,1.52,-0.008,-0.326,0.399
11-12,1.53,-0.009,-0.362,0.263
11-13,1.47,-0.006,-0.242,0.43
11-14,1.67,-0.005,-0.194,0.397
11-15,1.86,0.001,0.038,0.914
11-16,1.83,0.006,0.256,0.626
11-17,1.75,0.006,0.272,0.445
11-18,1.71,0.016,0.68,0.001
11-19,1.74,0.017,0.726,0.004
11-20,1.84,-0.004,-0.158,0.515
11-21,1.88,-0.015,-0.622,0.265
11-22,2.21,-0.001,-0.058,0.851
11-23,2.38,0.011,0.46,0.182
11-24,2.75,0.012,0.488,0.303
11-25,3.62,0.007,0.312,0.585
11-26,3.62,0.01,0.435,0.532
11-27,3.91,0.02,0.824,0.372
11-28,4.58,-0.044,-1.84,0.024
11-29,5.29,-0.05,-2.1,0.003
11-30,4.02,-0.024,-0.994,0.183
12-01,3.57,0.015,0.612,0.517
12-02,3.31,0.011,0.458,0.657
12-03,3.37,-0.002,-0.082,0.933
12-04,3.34,-0.007,-0.306,0.349
12-05,3.48,-0.015,-0.65,0.194
12-06,3.17,0.003,0.14,0.761
12-07,3.08,-0.009,-0.378,0.322
12-08,3.06,-0.029,-1.216,0.002
12-09,3.48,-0.025,-1.032,0.016
12-10,3.62,-0.021,-0.862,0.115
12-11,3.23,-0.016,-0.676,0.112
12-12,3.11,-0.01,-0.42,0.58
12-13,3.14,-0.011,-0.48,0.436
12-14,3.11,-0.004,-0.164,0.768
12-15,2.97,-0.01,-0.408,0.365
12-16,2.91,-0.019,-0.784,0.067
12-17,3.82,-0.011,-0.47,0.386
12-18,3.34,-0.006,-0.262,0.576
12-19,3.11,-0.003,-0.12,0.595
12-20,3.03,0.0,0.0,0.977
12-21,3.11,0.016,0.676,0.033
12-22,3.23,0.018,0.738,0.166
12-23,4.3,-0.032,-1.334,0.128
12-24,3.93,-0.041,-1.726,0.028
12-25,4.22,-0.016,-0.686,0.4
12-26,3.79,0.015,0.63,0.403
12-27,3.31,0.028,1.184,0.421
12-28,4.27,0.035,1.47,0.343
12-29,3.57,0.055,2.322,0.15
12-30,4.81,0.055,2.304,0.02
12-31,4.44,0.084,3.52,0.001
