,mean,slp,chg,pvalue
07-10,14.974,-0.053,-2.225,0.283
07-11,14.152,-0.056,-2.338,0.138
07-12,12.605,-0.06,-2.539,0.131
07-13,11.816,-0.059,-2.473,0.177
07-14,11.36,-0.061,-2.55,0.217
07-15,11.76,-0.052,-2.175,0.212
07-16,10.955,-0.049,-2.07,0.166
07-17,9.9,-0.041,-1.719,0.17
07-18,9.872,-0.066,-2.792,0.046
07-19,9.036,-0.068,-2.862,0.08
07-20,8.646,-0.078,-3.272,0.021
07-21,8.648,-0.085,-3.571,0.021
07-22,8.32,-0.09,-3.759,0.032
07-23,8.418,-0.113,-4.755,0.012
07-24,7.886,-0.096,-4.049,0.02
07-25,7.344,-0.081,-3.385,0.027
07-26,7.993,-0.084,-3.528,0.006
07-27,7.648,-0.075,-3.149,0.006
07-28,7.292,-0.067,-2.794,0.076
07-29,6.942,-0.075,-3.131,0.076
07-30,6.892,-0.086,-3.622,0.024
07-31,6.626,-0.078,-3.284,0.028
08-01,6.388,-0.075,-3.137,0.021
08-02,6.16,-0.07,-2.94,0.013
08-03,5.814,-0.061,-2.551,0.014
08-04,5.435,-0.049,-2.069,0.013
08-05,5.281,-0.046,-1.947,0.022
08-06,5.215,-0.04,-1.664,0.054
08-07,4.858,-0.043,-1.805,0.026
08-08,4.924,-0.032,-1.33,0.065
08-09,5.246,-0.038,-1.598,0.072
08-10,4.489,-0.042,-1.756,0.051
08-11,4.225,-0.04,-1.668,0.035
08-12,4.207,-0.046,-1.938,0.007
08-13,4.47,-0.06,-2.505,0.0
08-14,4.745,-0.07,-2.94,0.0
08-15,4.609,-0.062,-2.596,0.0
08-16,4.481,-0.059,-2.466,0.002
08-17,4.439,-0.061,-2.58,0.001
08-18,4.368,-0.064,-2.678,0.001
08-19,4.297,-0.067,-2.8,0.001
08-20,4.264,-0.071,-2.995,0.001
08-21,4.085,-0.069,-2.912,0.001
08-22,3.99,-0.061,-2.563,0.002
08-23,4.114,-0.062,-2.604,0.0
08-24,4.058,-0.064,-2.678,0.0
08-25,3.976,-0.057,-2.385,0.001
08-26,3.952,-0.056,-2.333,0.0
08-27,3.883,-0.044,-1.862,0.003
08-28,3.852,-0.047,-1.973,0.002
08-29,3.698,-0.043,-1.82,0.002
08-30,3.544,-0.042,-1.774,0.003
08-31,3.56,-0.039,-1.656,0.007
09-01,3.504,-0.04,-1.695,0.003
09-02,3.572,-0.047,-1.973,0.0
09-03,3.473,-0.043,-1.785,0.0
09-04,3.422,-0.037,-1.575,0.0
09-05,3.448,-0.036,-1.503,0.001
09-06,3.536,-0.039,-1.624,0.001
09-07,3.445,-0.04,-1.662,0.002
09-08,3.351,-0.037,-1.557,0.005
09-09,3.305,-0.039,-1.652,0.005
09-10,3.278,-0.043,-1.807,0.003
09-11,3.286,-0.048,-2.003,0.002
09-12,3.247,-0.045,-1.89,0.001
09-13,3.332,-0.046,-1.932,0.002
09-14,3.306,-0.04,-1.665,0.015
09-15,3.26,-0.041,-1.71,0.006
09-16,3.29,-0.04,-1.68,0.002
09-17,3.21,-0.04,-1.68,0.001
09-18,3.327,-0.047,-1.96,0.0
09-19,3.373,-0.044,-1.848,0.0
09-20,3.318,-0.044,-1.833,0.0
09-21,3.272,-0.046,-1.928,0.0
09-22,3.306,-0.038,-1.588,0.002
09-23,3.296,-0.029,-1.229,0.004
09-24,3.279,-0.031,-1.307,0.001
09-25,3.212,-0.034,-1.447,0.001
09-26,3.224,-0.031,-1.303,0.003
09-27,3.184,-0.033,-1.38,0.001
09-28,3.196,-0.03,-1.241,0.003
09-29,3.356,-0.028,-1.19,0.036
09-30,3.359,-0.022,-0.913,0.15
10-01,3.288,-0.015,-0.62,0.295
10-02,3.32,-0.009,-0.381,0.482
10-03,3.359,-0.011,-0.467,0.38
10-04,3.461,-0.007,-0.3,0.465
10-05,3.494,-0.001,-0.039,0.922
10-06,3.383,-0.003,-0.126,0.851
10-07,3.397,-0.006,-0.252,0.615
10-08,3.305,-0.01,-0.42,0.344
10-09,3.262,-0.007,-0.291,0.532
10-10,3.207,-0.006,-0.258,0.564
10-11,3.266,-0.009,-0.381,0.301
10-12,3.205,-0.009,-0.394,0.335
10-13,3.136,-0.009,-0.363,0.337
10-14,3.121,-0.007,-0.308,0.46
10-15,3.082,-0.006,-0.256,0.535
10-16,3.138,-0.005,-0.199,0.608
10-17,3.124,-0.002,-0.076,0.612
10-18,3.139,-0.003,-0.12,0.625
10-19,3.122,-0.004,-0.177,0.688
10-20,3.141,0.001,0.039,0.897
10-21,3.125,0.0,0.0,0.949
10-22,3.055,0.0,0.0,0.948
10-23,3.099,-0.002,-0.08,0.711
10-24,3.235,-0.01,-0.42,0.273
10-25,3.222,-0.005,-0.211,0.53
10-26,3.249,-0.012,-0.512,0.263
10-27,3.137,-0.007,-0.274,0.529
10-28,3.26,-0.01,-0.434,0.286
10-29,3.29,-0.01,-0.42,0.227
10-30,3.136,-0.007,-0.305,0.264
10-31,3.166,-0.008,-0.334,0.351
11-01,3.083,-0.004,-0.168,0.67
11-02,3.095,0.0,0.0,0.904
11-03,3.125,0.0,0.0,0.985
11-04,3.084,-0.002,-0.094,0.743
11-05,2.996,-0.007,-0.315,0.462
11-06,2.952,-0.006,-0.24,0.579
11-07,2.983,-0.004,-0.168,0.621
11-08,3.042,-0.007,-0.305,0.619
11-09,2.998,-0.005,-0.203,0.643
11-10,2.957,0.004,0.188,0.582
11-11,2.938,-0.004,-0.15,0.755
11-12,2.882,-0.006,-0.24,0.388
11-13,2.871,-0.008,-0.354,0.399
11-14,2.846,0.002,0.064,0.836
11-15,2.624,0.009,0.36,0.227
11-16,2.76,0.0,0.0,0.986
11-17,2.783,-0.004,-0.158,0.704
11-18,2.602,-0.005,-0.21,0.562
11-19,2.774,-0.003,-0.109,0.629
11-20,2.745,-0.001,-0.033,0.864
11-21,2.584,-0.003,-0.115,0.688
11-22,2.518,-0.005,-0.194,0.431
11-23,2.549,-0.002,-0.066,0.698
11-24,2.569,-0.001,-0.057,0.836
11-25,2.58,0.001,0.035,0.842
11-26,2.45,0.002,0.065,0.69
11-27,2.422,0.003,0.109,0.483
11-28,2.378,0.007,0.305,0.632
11-29,2.396,0.003,0.12,0.699
11-30,2.474,-0.002,-0.078,0.831
12-01,2.424,-0.001,-0.037,0.834
12-02,2.42,0.0,0.0,0.887
12-03,2.29,-0.001,-0.033,0.812
12-04,2.288,-0.004,-0.158,0.636
12-05,2.29,0.0,0.0,0.866
12-06,2.41,0.0,0.0,0.916
12-07,2.41,0.0,0.0,1.0
12-08,2.305,0.0,0.0,0.975
12-09,2.258,-0.003,-0.123,0.627
12-10,2.334,-0.002,-0.101,0.602
12-11,2.262,-0.005,-0.21,0.628
12-12,2.336,0.002,0.084,0.71
12-13,2.385,0.0,0.0,0.856
12-14,2.39,0.0,0.0,0.967
12-15,2.39,-0.001,-0.057,0.785
12-16,2.332,-0.008,-0.315,0.48
12-17,2.25,0.0,0.0,0.931
12-18,2.26,0.0,0.0,0.934
12-19,2.26,0.0,0.0,0.921
12-20,2.26,0.0,0.0,1.0
12-21,2.26,0.0,0.0,0.835
12-22,2.172,0.003,0.131,0.743
12-23,2.239,0.008,0.324,0.481
12-24,2.262,0.004,0.162,0.559
12-25,2.136,0.002,0.068,0.73
12-26,2.136,0.002,0.097,0.667
12-27,2.136,0.001,0.035,0.656
12-28,2.152,0.004,0.158,0.541
12-29,2.262,0.005,0.211,0.343
12-30,2.264,0.008,0.344,0.31
12-31,2.311,0.002,0.094,0.699
