,mean,slp,chg,pvalue
05-04,13.13,0.28,11.76,0.0
05-05,16.64,0.455,19.096,0.0
05-06,15.4,0.402,16.876,0.0
05-07,13.22,0.331,13.9,0.0
05-08,11.94,0.255,10.71,0.0
05-09,11.18,0.212,8.898,0.0
05-10,11.38,0.225,9.438,0.0
05-11,10.24,0.249,10.474,0.0
05-12,9.34,0.255,10.71,0.0
05-13,9.93,0.27,11.319,0.0
05-14,9.231,0.247,10.395,0.0
05-15,10.95,0.228,9.597,0.0
05-16,11.26,0.177,7.436,0.0
05-17,10.7,0.17,7.14,0.0
05-18,10.5,0.129,5.42,0.0
05-19,10.9,0.087,3.648,0.163
05-20,10.39,0.053,2.21,0.498
05-21,9.74,0.045,1.906,0.039
05-22,9.54,0.053,2.23,0.144
05-23,8.86,0.017,0.714,0.31
05-24,9.08,0.003,0.135,0.849
05-25,8.69,0.029,1.2,0.141
05-26,9.37,0.027,1.14,0.546
05-27,9.82,0.033,1.396,0.435
05-28,9.82,0.07,2.94,0.097
05-29,8.69,0.063,2.66,0.0
05-30,8.49,0.071,3.0,0.001
05-31,9.82,0.031,1.292,0.188
06-01,8.24,0.048,2.01,0.008
06-02,8.8,0.094,3.938,0.0
06-03,8.15,0.085,3.56,0.0
06-04,7.95,0.065,2.71,0.0
06-05,8.12,0.055,2.31,0.047
06-06,8.74,0.072,3.044,0.022
06-07,8.41,0.087,3.64,0.02
06-08,7.58,0.042,1.746,0.112
06-09,9.0,0.029,1.224,0.277
06-10,8.26,0.017,0.72,0.464
06-11,7.61,0.058,2.45,0.109
06-12,7.33,0.038,1.61,0.176
06-13,7.81,0.035,1.47,0.225
06-14,6.62,0.024,0.992,0.435
06-15,7.16,0.037,1.54,0.294
06-16,6.2,0.033,1.39,0.325
06-17,5.94,0.027,1.152,0.212
06-18,5.66,0.042,1.76,0.113
06-19,5.58,0.045,1.904,0.034
06-20,5.89,0.049,2.048,0.022
06-21,5.49,0.052,2.205,0.021
06-22,6.45,0.104,4.364,0.033
06-23,6.34,0.119,4.984,0.035
06-24,5.86,0.046,1.948,0.303
06-25,6.99,0.062,2.596,0.307
06-26,6.54,0.089,3.72,0.105
06-27,5.94,0.109,4.59,0.036
06-28,5.29,0.143,5.984,0.013
06-29,5.69,0.108,4.544,0.03
06-30,5.66,0.085,3.57,0.028
07-01,5.49,0.107,4.48,0.005
07-02,5.18,0.133,5.59,0.007
07-03,4.95,0.099,4.162,0.0
07-04,4.7,0.085,3.582,0.035
07-05,5.69,0.109,4.56,0.0
07-06,6.45,0.191,8.008,0.0
07-07,5.18,0.146,6.138,0.013
07-08,5.43,0.15,6.32,0.035
07-09,5.69,0.12,5.04,0.017
07-10,4.61,0.1,4.22,0.042
07-11,5.15,0.108,4.536,0.027
07-12,4.44,0.069,2.88,0.021
07-13,4.27,0.093,3.894,0.031
07-14,4.409,0.088,3.675,0.071
07-15,5.24,0.087,3.645,0.0
07-16,5.58,0.055,2.328,0.01
07-17,5.07,0.068,2.84,0.0
07-18,5.69,0.084,3.522,0.03
07-19,5.38,0.064,2.678,0.002
07-20,5.24,0.064,2.704,0.007
07-21,5.46,0.066,2.772,0.002
07-22,5.46,0.029,1.232,0.021
07-23,5.26,0.03,1.26,0.093
07-24,4.95,0.019,0.8,0.227
07-25,4.78,0.026,1.098,0.06
07-26,4.64,0.024,1.008,0.428
07-27,4.39,0.033,1.38,0.181
07-28,4.24,0.052,2.2,0.02
07-29,4.1,0.057,2.374,0.002
07-30,3.88,0.05,2.118,0.0
07-31,3.74,0.054,2.254,0.0
08-01,3.74,0.051,2.124,0.0
08-02,3.23,0.047,1.96,0.0
08-03,3.08,0.043,1.794,0.0
08-04,3.4,0.047,1.982,0.0
08-05,3.51,0.036,1.524,0.009
08-06,3.85,0.006,0.256,0.662
08-07,3.28,0.019,0.78,0.172
08-08,3.0,0.016,0.68,0.063
08-09,3.93,0.012,0.49,0.227
08-10,3.65,0.03,1.26,0.022
08-11,3.93,0.02,0.84,0.112
08-12,3.74,0.02,0.852,0.055
08-13,3.419,0.03,1.281,0.002
08-14,3.25,0.034,1.42,0.003
08-15,3.14,0.044,1.852,0.008
08-16,3.34,0.031,1.302,0.029
08-17,3.25,0.022,0.924,0.197
08-18,3.31,0.032,1.342,0.098
08-19,3.14,0.041,1.718,0.042
08-20,3.03,0.055,2.31,0.002
08-21,3.11,0.044,1.855,0.0
08-22,2.91,0.04,1.696,0.0
08-23,2.89,0.033,1.384,0.003
08-24,3.03,0.026,1.071,0.061
08-25,2.66,0.02,0.84,0.067
08-26,2.72,0.017,0.732,0.152
08-27,2.6,0.024,1.016,0.064
08-28,2.75,0.026,1.108,0.014
08-29,2.83,0.021,0.9,0.005
08-30,2.81,0.019,0.794,0.006
08-31,2.55,0.029,1.2,0.0
09-01,2.46,0.045,1.882,0.008
09-02,2.64,0.043,1.794,0.001
09-03,2.58,0.037,1.57,0.006
09-04,2.58,0.03,1.242,0.0
09-05,2.39,0.028,1.194,0.0
09-06,2.49,0.029,1.202,0.0
09-07,2.62,0.025,1.05,0.0
09-08,2.46,0.029,1.232,0.0
09-09,2.39,0.027,1.128,0.001
09-10,2.46,0.038,1.596,0.002
09-11,2.3,0.034,1.446,0.0
09-12,2.49,0.031,1.294,0.0
09-13,2.32,0.026,1.112,0.041
09-14,2.27,0.025,1.032,0.185
09-15,2.19,0.022,0.926,0.135
09-16,2.1,0.018,0.744,0.189
09-17,2.33,0.015,0.646,0.266
09-18,2.09,0.016,0.668,0.07
09-19,2.22,0.017,0.722,0.048
09-20,2.18,0.018,0.752,0.019
09-21,2.34,0.026,1.076,0.046
09-22,2.32,0.027,1.13,0.056
09-23,2.27,0.026,1.088,0.019
09-24,2.3,0.017,0.73,0.051
09-25,2.35,0.015,0.63,0.118
09-26,2.34,0.022,0.902,0.027
09-27,2.63,0.023,0.945,0.013
09-28,2.25,0.018,0.746,0.012
09-29,2.2,0.023,0.966,0.003
09-30,2.14,0.025,1.042,0.002
10-01,2.07,0.022,0.934,0.0
10-02,2.0,0.021,0.866,0.006
10-03,1.96,0.021,0.868,0.007
10-04,1.95,0.015,0.63,0.024
10-05,1.98,0.013,0.566,0.089
10-06,2.15,0.016,0.678,0.034
10-07,2.26,0.027,1.128,0.0
10-08,1.95,0.031,1.304,0.003
10-09,2.02,0.03,1.26,0.002
10-10,2.03,0.024,1.018,0.003
10-11,1.92,0.024,0.998,0.024
10-12,2.21,0.026,1.108,0.0
10-13,2.25,0.022,0.916,0.005
10-14,2.38,0.02,0.84,0.03
10-15,2.29,0.022,0.912,0.001
10-16,2.15,0.034,1.435,0.01
10-17,2.15,0.028,1.19,0.004
10-18,2.32,0.026,1.092,0.003
10-19,2.77,0.018,0.766,0.09
10-20,2.63,0.026,1.11,0.001
10-21,2.4,0.023,0.954,0.002
10-22,2.61,0.018,0.776,0.021
10-23,2.71,0.012,0.502,0.364
10-24,2.58,0.011,0.446,0.274
10-25,2.52,0.014,0.578,0.292
10-26,2.67,0.02,0.824,0.14
10-27,2.94,0.022,0.934,0.076
10-28,3.11,0.032,1.334,0.115
10-29,3.0,0.046,1.932,0.084
10-30,2.91,0.052,2.176,0.054
10-31,2.75,0.079,3.3,0.033
11-01,2.75,0.13,5.46,0.021
11-02,2.69,0.068,2.844,0.002
11-03,2.67,0.059,2.46,0.011
11-04,2.55,0.049,2.065,0.069
11-05,2.58,0.032,1.364,0.101
11-06,2.8,0.044,1.844,0.124
11-07,2.68,0.045,1.87,0.093
11-08,2.8,0.041,1.734,0.002
11-09,2.91,0.022,0.914,0.014
11-10,3.99,0.015,0.624,0.451
11-11,3.4,0.01,0.42,0.554
11-12,3.65,0.014,0.586,0.208
11-13,3.96,0.013,0.56,0.315
11-14,4.53,0.005,0.194,0.79
11-15,4.27,0.015,0.65,0.29
11-16,4.47,0.022,0.926,0.165
11-17,4.27,0.023,0.984,0.02
11-18,5.15,0.031,1.312,0.014
11-19,4.81,0.013,0.546,0.156
11-20,4.64,-0.003,-0.114,0.854
11-21,4.98,0.004,0.184,0.903
11-22,5.83,0.014,0.6,0.583
11-23,5.6,0.021,0.866,0.371
11-24,5.43,0.003,0.132,0.931
11-25,5.15,0.014,0.588,0.566
11-26,5.83,0.005,0.21,0.967
11-27,6.85,-0.006,-0.236,0.938
11-28,7.5,-0.062,-2.61,0.072
11-29,6.91,-0.061,-2.57,0.009
11-30,6.45,-0.015,-0.618,0.704
12-01,7.39,0.027,1.134,0.824
12-02,7.73,-0.016,-0.672,0.905
12-03,7.24,-0.031,-1.294,0.367
12-04,6.74,-0.076,-3.194,0.181
12-05,6.68,-0.056,-2.364,0.09
12-06,10.27,0.05,2.1,0.45
12-07,9.65,0.098,4.124,0.153
12-08,8.55,0.098,4.125,0.029
12-09,9.54,0.106,4.44,0.008
12-10,10.61,0.135,5.67,0.0
12-11,11.15,0.084,3.525,0.052
12-12,10.02,0.061,2.57,0.033
12-13,11.57,0.015,0.63,0.633
12-14,11.43,-0.013,-0.56,0.851
12-15,11.46,-0.028,-1.19,0.29
12-16,11.55,-0.034,-1.428,0.347
12-17,10.81,0.008,0.35,0.853
12-18,12.0,0.046,1.952,0.165
12-19,11.55,0.032,1.326,0.483
12-20,10.53,0.034,1.436,0.357
12-21,12.76,0.087,3.645,0.001
12-22,12.34,0.036,1.496,0.562
12-23,12.9,0.043,1.82,0.344
12-24,14.89,0.073,3.06,0.309
12-25,17.15,0.034,1.432,0.418
12-26,17.12,-0.124,-5.2,0.227
12-27,15.14,0.011,0.462,0.921
12-28,13.81,0.056,2.352,0.54
12-29,14.52,0.038,1.586,0.664
12-30,12.45,0.075,3.158,0.357
12-31,18.51,0.102,4.294,0.061
