,mean,slp,chg,pvalue
05-21,16.022,-0.077,-3.251,0.255
05-22,16.648,-0.063,-2.629,0.196
05-23,16.24,-0.059,-2.475,0.248
05-24,15.714,-0.043,-1.797,0.217
05-25,15.636,-0.078,-3.276,0.057
05-26,16.07,-0.12,-5.021,0.031
05-27,14.871,-0.119,-4.986,0.021
05-28,15.038,-0.143,-5.995,0.016
05-29,17.111,-0.188,-7.896,0.004
05-30,17.032,-0.187,-7.84,0.011
05-31,17.758,-0.176,-7.371,0.005
06-01,19.972,-0.126,-5.285,0.012
06-02,19.757,-0.107,-4.489,0.004
06-03,18.29,-0.07,-2.94,0.016
06-04,17.508,-0.075,-3.15,0.119
06-05,16.665,-0.06,-2.52,0.158
06-06,17.884,-0.063,-2.637,0.453
06-07,20.04,-0.051,-2.149,0.45
06-08,20.048,-0.014,-0.578,0.87
06-09,21.149,-0.032,-1.35,0.659
06-10,22.344,-0.053,-2.237,0.598
06-11,20.668,-0.073,-3.08,0.551
06-12,18.158,-0.104,-4.374,0.299
06-13,17.444,-0.092,-3.852,0.333
06-14,15.411,-0.079,-3.318,0.288
06-15,16.848,-0.095,-3.983,0.266
06-16,15.13,-0.08,-3.36,0.289
06-17,14.62,-0.081,-3.413,0.251
06-18,14.316,-0.058,-2.45,0.276
06-19,14.504,-0.032,-1.338,0.294
06-20,13.834,-0.031,-1.299,0.358
06-21,13.032,-0.026,-1.102,0.449
06-22,12.128,-0.023,-0.951,0.572
06-23,11.102,-0.038,-1.575,0.294
06-24,10.052,-0.046,-1.922,0.202
06-25,9.968,-0.044,-1.842,0.109
06-26,9.306,-0.038,-1.6,0.26
06-27,8.272,-0.036,-1.512,0.27
06-28,6.944,-0.033,-1.373,0.262
06-29,6.204,-0.041,-1.729,0.277
06-30,5.422,-0.045,-1.885,0.186
07-01,5.413,-0.034,-1.428,0.215
07-02,5.028,-0.023,-0.967,0.328
07-03,4.328,-0.033,-1.375,0.141
07-04,4.217,-0.026,-1.112,0.145
07-05,3.654,-0.021,-0.895,0.183
07-06,3.356,-0.018,-0.744,0.195
07-07,3.169,-0.012,-0.508,0.178
07-08,2.716,-0.008,-0.326,0.472
07-09,2.716,-0.007,-0.285,0.615
07-10,2.38,-0.011,-0.45,0.478
07-11,2.192,-0.017,-0.7,0.226
07-12,2.34,-0.021,-0.893,0.065
07-13,2.153,-0.023,-0.955,0.031
07-14,1.987,-0.015,-0.623,0.112
07-15,1.867,-0.016,-0.672,0.024
07-16,1.592,-0.017,-0.705,0.001
07-17,1.654,-0.021,-0.881,0.001
07-18,1.41,-0.02,-0.856,0.0
07-19,1.491,-0.018,-0.762,0.0
07-20,1.475,-0.02,-0.84,0.0
07-21,1.382,-0.017,-0.717,0.0
07-22,1.321,-0.028,-1.176,0.0
07-23,1.417,-0.026,-1.098,0.0
07-24,1.486,-0.028,-1.168,0.012
07-25,1.592,-0.034,-1.435,0.007
07-26,1.48,-0.03,-1.26,0.029
07-27,1.568,-0.035,-1.459,0.087
07-28,1.298,-0.034,-1.411,0.07
07-29,1.236,-0.029,-1.221,0.031
07-30,1.155,-0.03,-1.26,0.006
07-31,1.23,-0.031,-1.286,0.001
08-01,1.1,-0.03,-1.26,0.016
08-02,1.108,-0.025,-1.069,0.032
08-03,1.084,-0.021,-0.879,0.041
08-04,1.016,-0.017,-0.722,0.028
08-05,0.983,-0.015,-0.614,0.116
08-06,0.968,-0.012,-0.525,0.126
08-07,0.899,-0.012,-0.525,0.072
08-08,0.835,-0.011,-0.45,0.153
08-09,0.773,-0.014,-0.58,0.022
08-10,0.876,-0.019,-0.783,0.005
08-11,0.826,-0.017,-0.713,0.005
08-12,0.766,-0.018,-0.748,0.003
08-13,0.75,-0.021,-0.869,0.001
08-14,0.66,-0.019,-0.81,0.0
08-15,0.656,-0.016,-0.693,0.001
08-16,0.687,-0.016,-0.676,0.009
08-17,0.644,-0.012,-0.525,0.031
08-18,0.601,-0.017,-0.727,0.015
08-19,0.593,-0.015,-0.614,0.037
08-20,0.594,-0.012,-0.517,0.042
08-21,0.544,-0.011,-0.482,0.088
08-22,0.534,-0.012,-0.49,0.041
08-23,0.505,-0.01,-0.42,0.143
08-24,0.46,-0.009,-0.373,0.182
08-25,0.44,-0.009,-0.394,0.156
08-26,0.524,-0.011,-0.482,0.086
08-27,0.445,-0.01,-0.42,0.059
08-28,0.484,-0.011,-0.459,0.0
08-29,0.44,-0.01,-0.436,0.004
08-30,0.416,-0.008,-0.353,0.001
08-31,0.416,-0.008,-0.315,0.004
09-01,0.367,-0.006,-0.264,0.011
09-02,0.396,-0.008,-0.315,0.008
09-03,0.407,-0.006,-0.272,0.009
09-04,0.396,-0.007,-0.297,0.004
09-05,0.387,-0.006,-0.258,0.002
09-06,0.375,-0.01,-0.401,0.0
09-07,0.351,-0.009,-0.364,0.0
09-08,0.366,-0.009,-0.385,0.0
09-09,0.375,-0.01,-0.42,0.0
09-10,0.366,-0.008,-0.344,0.0
09-11,0.4,-0.01,-0.41,0.001
09-12,0.455,-0.01,-0.42,0.001
09-13,0.504,-0.013,-0.532,0.001
09-14,0.479,-0.011,-0.462,0.002
09-15,0.476,-0.009,-0.375,0.002
09-16,0.451,-0.008,-0.326,0.015
09-17,0.506,-0.008,-0.315,0.014
09-18,0.506,-0.008,-0.347,0.003
09-19,0.496,-0.008,-0.35,0.005
09-20,0.506,-0.008,-0.315,0.015
09-21,0.516,-0.008,-0.342,0.002
09-22,0.536,-0.008,-0.34,0.0
09-23,0.536,-0.007,-0.291,0.002
09-24,0.552,-0.008,-0.325,0.0
09-25,0.586,-0.009,-0.36,0.0
09-26,0.576,-0.006,-0.265,0.001
09-27,0.602,-0.006,-0.244,0.005
09-28,0.582,-0.007,-0.295,0.003
09-29,0.627,-0.006,-0.258,0.011
09-30,0.617,-0.006,-0.233,0.024
10-01,0.568,-0.004,-0.187,0.061
10-02,0.577,-0.006,-0.262,0.027
10-03,0.607,-0.005,-0.211,0.062
10-04,0.643,-0.005,-0.211,0.054
10-05,0.628,-0.004,-0.173,0.096
10-06,0.653,-0.005,-0.211,0.119
10-07,0.678,-0.004,-0.168,0.276
10-08,0.647,-0.005,-0.21,0.129
10-09,0.688,-0.004,-0.15,0.141
10-10,0.652,-0.006,-0.256,0.113
10-11,0.677,-0.006,-0.248,0.063
10-12,0.708,-0.005,-0.191,0.254
10-13,0.754,-0.002,-0.074,0.497
10-14,0.793,-0.003,-0.144,0.442
10-15,0.847,-0.006,-0.256,0.097
10-16,0.848,-0.004,-0.18,0.055
10-17,0.938,-0.004,-0.18,0.175
10-18,0.962,-0.007,-0.289,0.021
10-19,0.961,-0.008,-0.346,0.015
10-20,0.956,-0.008,-0.342,0.017
10-21,0.961,-0.008,-0.35,0.017
10-22,1.042,-0.006,-0.267,0.105
10-23,1.063,-0.004,-0.16,0.561
10-24,1.103,-0.003,-0.14,0.365
10-25,1.066,-0.006,-0.265,0.275
10-26,1.047,-0.005,-0.21,0.352
10-27,1.063,-0.004,-0.18,0.419
10-28,1.092,-0.005,-0.203,0.182
10-29,1.144,-0.002,-0.076,0.781
10-30,1.13,0.001,0.041,0.878
10-31,1.245,-0.001,-0.022,0.897
11-01,1.297,-0.006,-0.235,0.081
11-02,1.198,-0.004,-0.168,0.374
11-03,1.214,-0.001,-0.06,0.648
11-04,1.214,-0.002,-0.09,0.523
11-05,1.264,-0.003,-0.115,0.242
11-06,1.148,-0.003,-0.129,0.565
11-07,1.172,-0.007,-0.307,0.04
11-08,1.232,-0.007,-0.315,0.015
11-09,1.282,-0.005,-0.197,0.317
11-10,1.225,0.0,0.0,0.981
11-11,1.13,-0.009,-0.383,0.002
11-12,1.12,-0.02,-0.84,0.0
11-13,1.166,-0.018,-0.772,0.0
11-14,1.263,-0.013,-0.56,0.0
11-15,1.244,-0.011,-0.453,0.003
11-16,1.069,-0.011,-0.48,0.0
11-17,1.255,-0.01,-0.4,0.0
11-18,1.255,-0.011,-0.457,0.0
11-19,1.114,-0.013,-0.535,0.0
11-20,1.196,-0.007,-0.275,0.099
11-21,1.16,0.0,0.0,0.799
11-22,1.111,-0.008,-0.354,0.02
11-23,1.088,-0.005,-0.196,0.051
11-24,1.077,-0.006,-0.262,0.016
11-25,1.098,-0.014,-0.592,0.0
11-26,1.122,-0.017,-0.7,0.0
11-27,1.108,-0.013,-0.546,0.0
11-28,0.99,-0.011,-0.459,0.0
11-29,1.001,-0.01,-0.405,0.0
11-30,0.995,-0.01,-0.42,0.0
12-01,1.005,-0.01,-0.434,0.0
12-02,0.994,-0.011,-0.461,0.0
12-03,0.96,-0.01,-0.42,0.0
12-04,0.924,-0.013,-0.525,0.0
12-05,0.922,-0.017,-0.7,0.0
12-06,0.871,-0.017,-0.732,0.0
12-07,0.906,-0.019,-0.784,0.0
12-08,0.956,-0.018,-0.748,0.0
12-09,1.046,-0.018,-0.762,0.0
12-10,0.941,-0.018,-0.756,0.0
12-11,0.953,-0.014,-0.6,0.0
12-12,0.978,-0.015,-0.649,0.0
12-13,0.938,-0.014,-0.6,0.0
12-14,0.934,-0.013,-0.535,0.0
12-15,0.944,-0.014,-0.575,0.0
12-16,0.948,-0.015,-0.629,0.0
12-17,0.873,-0.014,-0.584,0.0
12-18,0.874,-0.013,-0.537,0.0
12-19,0.859,-0.013,-0.532,0.003
12-20,0.858,-0.014,-0.573,0.0
12-21,0.829,-0.012,-0.49,0.001
12-22,0.785,-0.01,-0.438,0.007
12-23,0.775,-0.011,-0.448,0.004
12-24,0.879,-0.013,-0.537,0.0
12-25,0.814,-0.012,-0.49,0.0
12-26,0.814,-0.013,-0.546,0.0
12-27,0.8,-0.011,-0.475,0.0
12-28,0.814,-0.011,-0.457,0.0
12-29,0.815,-0.009,-0.396,0.0
12-30,0.829,-0.012,-0.5,0.0
12-31,0.804,-0.01,-0.441,0.0
