,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-21,0.0013999999999999993,-2.4292000099999984,0.02933102588116654,2.0,38.0,0.059,0.098,0.341,0.4
01-22,0.0008400004000000005,-1.3404208002000009,0.18750747732419093,0.0,38.0,0.035,0.068,0.322,0.357
01-23,0.0005000000000000004,-0.6832500000000009,0.3339086842397532,0.0,38.0,0.021,0.046,0.306,0.327
01-24,0.0001250000000000001,0.1909374999999998,0.8684776564804926,0.0,38.0,0.006,0.012,0.438,0.444
01-25,0.002874999375000001,-5.165436254687502,0.45848187095895776,0.0,38.0,0.121,0.175,0.524,0.645
01-26,0.0019166675,-3.33829332375,0.5371836298075725,0.0,38.0,0.08,0.118,0.455,0.535
01-27,-0.0030000000000000027,6.553500015000005,0.3667199695079897,-0.0,38.0,-0.126,-0.192,0.617,0.491
01-28,-0.0025999999999999994,5.676800004999999,0.4248244067638898,-0.0,38.0,-0.109,-0.174,0.531,0.422
01-29,-0.00214285619047619,4.728783814047619,0.3853794863810025,-0.0,38.0,-0.09,-0.152,0.488,0.398
01-30,-0.0004499994999999993,1.2712240047499985,0.9122324837943157,-0.0,38.0,-0.019,-0.036,0.381,0.362
01-31,-0.0007878793939393944,1.9316527225757585,0.7634779126622646,-0.0,38.0,-0.033,-0.063,0.372,0.339
02-01,-0.0014782613043478247,3.3047617493478234,0.29958138244147503,-0.0,38.0,-0.062,-0.131,0.379,0.317
02-02,-0.001428571071428571,3.2778564183928562,0.41962400392292465,-0.0,38.0,-0.06,-0.131,0.451,0.391
02-03,-0.0009285714285714294,2.2336071428571445,0.3628721316611534,-0.0,38.0,-0.039,-0.085,0.396,0.357
02-04,-0.0013125000000000012,2.999156255000002,0.3972047148826121,-0.0,38.0,-0.055,-0.121,0.402,0.347
02-05,-0.0012631589473684217,2.8759494692105276,0.5831805505908063,-0.0,38.0,-0.053,-0.1,0.376,0.323
02-06,-0.0015833324999999995,3.487456656249999,0.4688207306913137,-0.0,38.0,-0.066,-0.103,0.354,0.288
02-07,-0.00035294235294117615,1.008561187058823,0.8115957222477514,-0.0,38.0,-0.015,-0.028,0.31,0.295
02-08,0.00033333555555555466,-0.3933377838888871,0.7709041846615494,0.0,38.0,0.014,0.03,0.266,0.28
02-09,0.00028000000000000025,-0.3166400000000005,0.8514618855644782,0.0,38.0,0.012,0.03,0.237,0.249
02-10,-0.0005862072413793097,1.400707586379309,0.5418704632819269,-0.0,38.0,-0.025,-0.069,0.241,0.216
02-11,0.0,0.2595,1.0,0.0,38.0,0.0,0.0,0.26,0.26
02-12,0.0007272727272727271,-1.2179090909090906,0.5915788978864411,0.0,38.0,0.031,0.073,0.221,0.252
02-13,-0.0002499987500000009,0.7486225043750017,0.6820856451243658,-0.0,38.0,-0.011,-0.028,0.254,0.243
02-14,0.00042857142857142893,-0.5663571328571435,0.8596088561243465,0.0,38.0,0.018,0.043,0.282,0.3
02-15,-0.0005555555555555561,1.43938889888889,0.5393584666669045,-0.0,38.0,-0.023,-0.051,0.34,0.317
02-16,-0.001735293823529412,3.8049552939705884,0.1253003504535839,-0.0,38.0,-0.073,-0.146,0.371,0.298
02-17,-0.0004166683333333328,1.1990450008333324,0.6847968427597293,-0.0,38.0,-0.017,-0.032,0.374,0.357
02-18,0.0008928567857142857,-1.4291599948214284,0.3805916735493269,0.0,38.0,0.037,0.067,0.338,0.375
02-19,0.0005000000000000004,-0.6657500000000008,0.6351939128259079,0.0,38.0,0.021,0.041,0.324,0.345
02-20,0.00021739130434782628,-0.09439130434782644,0.9735947231631881,0.0,38.0,0.009,0.014,0.336,0.345
02-21,-0.00012499875000000077,0.5690599943750015,0.8735303696817276,-0.0,38.0,-0.006,-0.011,0.322,0.316
02-22,-0.0010000016666666667,2.3345033291666666,0.398878559786644,-0.0,38.0,-0.043,-0.078,0.356,0.313
02-23,-0.00286206896551724,6.0710689605172385,0.07416092314041656,-1.0,38.0,-0.12,-0.206,0.407,0.287
02-24,-0.0011111111111111122,2.60927777777778,0.46371659536445886,-0.0,38.0,-0.046,-0.075,0.41,0.364
02-25,-0.0010714292857142863,2.5323942960714296,0.7638288427512656,-0.0,38.0,-0.045,-0.07,0.412,0.367
02-26,0.0032941170588235294,-6.194381186176471,0.09003478257320752,1.0,38.0,0.138,0.206,0.325,0.463
02-27,0.004611111111111111,-8.871027787777777,0.003233752459529393,3.0,38.0,0.194,0.305,0.254,0.448
02-28,0.004233333333333334,-8.009783343333334,0.04056404088389809,2.0,38.0,0.178,0.262,0.368,0.546
03-01,0.003583333333333334,-6.727958328333335,0.08336194809147157,1.0,38.0,0.151,0.221,0.363,0.514
03-02,0.0034500000000000004,-6.4807250100000005,0.1315729233051044,0.0,38.0,0.145,0.232,0.347,0.492
03-03,0.0017499999999999987,-3.0958750099999977,0.2474477656823073,0.0,38.0,0.074,0.112,0.367,0.441
03-04,0.0012400008000000007,-2.0456215954000014,0.5250568908965203,0.0,38.0,0.052,0.075,0.408,0.46
03-05,-9.09095454545453e-05,0.5683645456818178,1.0,-0.0,38.0,-0.003,-0.004,0.388,0.385
03-06,-0.0010416666666666654,2.5108541666666637,0.6272625501971087,-0.0,38.0,-0.043,-0.071,0.449,0.406
03-07,-0.0008260878260869568,2.084588691086957,0.701225002935991,-0.0,38.0,-0.035,-0.063,0.45,0.415
03-08,-0.0024999975000000035,5.4732449987500065,0.24690035322651882,-0.0,38.0,-0.105,-0.169,0.526,0.421
03-09,0.0,0.466999995,1.0,0.0,38.0,0.0,0.0,0.467,0.467
03-10,0.00022222222222222242,-0.014055555555555987,0.9156619852389971,0.0,38.0,0.009,0.011,0.426,0.435
03-11,0.0019090909090909108,-3.368136358636367,0.4240473445541193,0.0,38.0,0.08,0.104,0.41,0.49
03-12,0.00405263105263158,-7.631788430789475,0.14568100927524474,0.0,38.0,0.171,0.235,0.388,0.559
03-13,0.0029999799999999763,-5.490459979999953,0.14492510070192588,0.0,38.0,0.125,0.16,0.447,0.572
03-14,0.00541666625,-10.341040843125002,0.025710890943112297,2.0,38.0,0.227,0.288,0.379,0.606
03-15,0.0030666673333333357,-5.490368010333338,0.7169040828268323,0.0,38.0,0.128,0.153,0.579,0.707
03-16,0.004999994999999979,-9.351490002499958,0.4037733617066088,0.0,38.0,0.209,0.202,0.544,0.753
03-17,0.0049200000000000025,-9.258960000000004,0.4101070354669727,0.0,38.0,0.206,0.218,0.478,0.684
03-18,0.0020500005000000016,-3.5510259852500035,0.5690918543275969,0.0,38.0,0.086,0.105,0.506,0.592
03-19,-0.002928571785714284,6.403607842321425,0.30467460422882553,-0.0,38.0,-0.123,-0.161,0.608,0.485
03-20,-0.008086956086956521,16.78695564695652,0.0002584465359560806,-3.0,38.0,-0.34,-0.454,0.783,0.443
03-21,-0.011090909090909094,22.842363641363644,0.004946021289366831,-3.0,38.0,-0.465,-0.598,0.893,0.428
03-22,-0.01007692384615385,20.789886164230776,0.013824928179165585,-2.0,38.0,-0.424,-0.57,0.848,0.424
03-23,-0.007384614615384614,15.35092154807692,0.003822894320381298,-3.0,38.0,-0.31,-0.423,0.737,0.427
03-24,-0.00565,11.85982501,0.0001653541957742366,-3.0,38.0,-0.237,-0.344,0.678,0.441
03-25,-0.006111111111111117,12.732777767777788,2.6157830346207334e-08,-3.0,38.0,-0.257,-0.415,0.639,0.382
03-26,-0.007538460769230768,15.564690768846152,1.1766512209021585e-09,-3.0,38.0,-0.317,-0.526,0.646,0.329
03-27,-0.010545454090909094,21.63368090386364,6.983302824892235e-13,-3.0,38.0,-0.443,-0.679,0.764,0.321
03-28,-0.014357145,29.3669685775,2.8725010903229986e-07,-3.0,38.0,-0.603,-0.743,0.954,0.351
03-29,-0.016200006,33.276612023,0.0003114902941649955,-3.0,38.0,-0.681,-0.688,1.217,0.536
03-30,-0.011333339999999999,23.732346685,0.009136865926920423,-3.0,38.0,-0.476,-0.434,1.304,0.828
03-31,-0.007952380952380952,16.948738145238096,0.023121734241214664,-2.0,38.0,-0.334,-0.278,1.211,0.877
04-01,-0.005823528235294117,12.597968249705882,0.03472206872239347,-2.0,38.0,-0.244,-0.22,1.073,0.829
04-02,-0.004833334999999994,10.503586652499989,0.08829736101535923,-1.0,38.0,-0.203,-0.197,0.938,0.735
04-03,-0.0013749975000000025,3.533682488750005,0.5155413109930216,-0.0,38.0,-0.058,-0.056,0.813,0.755
04-04,0.0,0.843499985,0.9775963932232761,0.0,38.0,0.0,0.0,0.843,0.843
04-05,-0.0012499875000000216,3.433599993750043,0.8163042728949839,-0.0,38.0,-0.053,-0.045,0.96,0.907
04-06,-0.0062499996875000005,13.405124354843752,0.07714310645799372,-1.0,38.0,-0.262,-0.239,1.036,0.774
04-07,-0.012904761904761905,26.75247617547619,0.004088214906109444,-3.0,38.0,-0.542,-0.476,1.214,0.672
04-08,-0.013823529411764705,28.61397059823529,5.1483658810802524e-05,-3.0,38.0,-0.58,-0.504,1.257,0.677
04-09,-0.0121249984375,25.18155937921875,0.00036728922380557805,-3.0,38.0,-0.509,-0.443,1.186,0.677
04-10,-0.012137931379310346,25.228931719310346,2.2140240751866713e-09,-3.0,38.0,-0.51,-0.462,1.208,0.698
04-11,-0.011612903548387097,24.105113533548387,0.0006361001574677339,-3.0,38.0,-0.488,-0.464,1.123,0.635
04-12,-0.011000000294117651,22.779500608382364,0.007356642673956415,-3.0,38.0,-0.462,-0.424,1.011,0.549
04-13,-0.007484849393939395,15.82644122757576,0.004562697816655525,-3.0,38.0,-0.314,-0.291,1.014,0.7
04-14,-9.999900000000061e-05,1.0220479945000012,0.9440907530052267,-0.0,38.0,-0.004,-0.004,0.824,0.82
04-15,0.0006250000000000006,-0.4983124950000012,0.8598445807738688,0.0,38.0,0.026,0.027,0.739,0.765
04-16,-0.0011999969999999971,3.1215940134999944,0.5574266614666556,-0.0,38.0,-0.051,-0.05,0.747,0.696
04-17,-0.0040000000000000036,8.871999975000007,0.15916445793205036,-0.0,38.0,-0.168,-0.158,0.956,0.788
04-18,-0.005909090909090905,12.729636383636354,0.08273154115167825,-1.0,38.0,-0.249,-0.232,1.036,0.787
04-19,-0.0068999990000000065,14.648447999500013,0.03466794406379581,-2.0,38.0,-0.289,-0.291,0.993,0.704
04-20,-0.003066666666666662,6.953366681666657,0.0941868983087577,-1.0,38.0,-0.128,-0.142,0.884,0.756
04-21,-0.0030000006250000023,6.721501250312505,0.1549050885366876,-0.0,38.0,-0.127,-0.153,0.785,0.658
04-22,-0.004941177647058824,10.522825892941176,0.07194434132184568,-1.0,38.0,-0.207,-0.22,0.744,0.537
04-23,-0.005555554999999999,11.728387762499999,0.15162257965853,-0.0,38.0,-0.233,-0.247,0.734,0.501
04-24,-0.0001724134482758605,1.006413083275859,0.9164608366680782,-0.0,38.0,-0.007,-0.008,0.665,0.658
04-25,-0.0009999993333333383,2.653498666333343,0.7882043813824395,-0.0,38.0,-0.041,-0.051,0.674,0.633
04-26,-0.0010769230769230758,2.7603845903846134,0.7609778139149483,-0.0,38.0,-0.045,-0.063,0.629,0.584
04-27,0.001640000399999999,-2.688320800199998,0.6804202346748576,0.0,38.0,0.069,0.1,0.557,0.626
04-28,0.003294118823529411,-5.978884706470586,0.3530848535634372,0.0,38.0,0.139,0.195,0.54,0.679
04-29,0.001999990000000007,-3.4259800050000138,0.5546264641095582,0.0,38.0,0.084,0.114,0.532,0.616
04-30,0.0002727277272727273,-0.06309181340909087,0.9457125360991141,0.0,38.0,0.011,0.015,0.477,0.488
05-01,-0.0006111111111111101,1.6885277677777757,0.8115871505625374,-0.0,38.0,-0.026,-0.038,0.479,0.453
05-02,7.142785714285758e-05,0.3251085617857134,0.9652347075997538,0.0,38.0,0.003,0.005,0.466,0.469
05-03,-0.003099998999999998,6.6700480044999955,0.02846418108832416,-2.0,38.0,-0.13,-0.227,0.535,0.405
05-04,-0.004071429285714285,8.598894296071428,0.01902505889374062,-2.0,38.0,-0.171,-0.304,0.542,0.371
05-05,-0.005857142380952381,12.153713328095238,0.0006791842066624643,-3.0,38.0,-0.246,-0.45,0.562,0.316
05-06,-0.004999997777777777,10.443495554444443,0.005344086193166175,-3.0,38.0,-0.209,-0.392,0.548,0.339
05-07,-0.006699998000000001,13.899845999000004,0.0032829986849673976,-3.0,38.0,-0.282,-0.499,0.641,0.359
05-08,-0.00585714214285714,12.149212851785709,0.0003493461368524464,-3.0,38.0,-0.246,-0.387,0.558,0.312
05-09,-0.006076923076923078,12.551884610384617,8.416689567525282e-11,-3.0,38.0,-0.256,-0.388,0.526,0.27
05-10,-0.0057894736842105275,11.97134211526316,9.511761764446902e-06,-3.0,38.0,-0.243,-0.392,0.514,0.271
05-11,-0.002230768461538464,4.888152312307697,0.1036917283522345,-0.0,38.0,-0.093,-0.163,0.473,0.38
05-12,-0.001272727272727274,2.9410909190909114,0.46737402019214214,-0.0,38.0,-0.053,-0.102,0.422,0.369
05-13,-0.0012222229629629616,2.7990570424074046,0.22148760288923564,-0.0,38.0,-0.051,-0.107,0.38,0.329
05-14,-0.002842106315789476,6.020633694736847,0.007119344888982138,-3.0,38.0,-0.119,-0.259,0.396,0.277
05-15,-0.0038125,7.93690625,0.010865228267458615,-2.0,38.0,-0.16,-0.358,0.392,0.232
05-16,-0.0028275868965517243,5.944087596551724,0.010227128274548747,-2.0,38.0,-0.118,-0.279,0.348,0.23
05-17,-0.002551724482758621,5.378724832758621,0.00021811160288476295,-3.0,38.0,-0.107,-0.256,0.329,0.222
05-18,-0.0022499994999999997,4.823624004749999,0.0014291013052112334,-3.0,38.0,-0.095,-0.23,0.371,0.276
05-19,-0.002323529705882353,4.999721181617647,0.006731448744963897,-3.0,38.0,-0.097,-0.24,0.401,0.304
05-20,0.00012499812500000457,0.11444125093749086,0.9196667640095837,0.0,38.0,0.005,0.012,0.362,0.367
05-21,0.0012173921739130442,-2.103393043913045,0.4267702246613696,0.0,38.0,0.051,0.127,0.306,0.357
05-22,0.0007999995999999998,-1.3138991947999996,0.37339596947990206,0.0,38.0,0.034,0.086,0.269,0.303
05-23,0.0018823529411764706,-3.4661470588235295,0.18345050346311287,0.0,38.0,0.079,0.178,0.259,0.338
05-24,0.000999998333333335,-1.7014966558333369,0.3153505367325584,0.0,38.0,0.041,0.088,0.278,0.319
05-25,-0.00023077076923076862,0.7456569188461526,0.8115754905847246,-0.0,38.0,-0.01,-0.024,0.289,0.279
05-26,-0.0009166658333333346,2.111290004583336,0.14663729302813144,-0.0,38.0,-0.038,-0.091,0.297,0.259
05-27,-0.0006785714285714292,1.590982137857144,0.597018937344155,-0.0,38.0,-0.028,-0.061,0.248,0.22
05-28,-0.0004444450000000001,1.0946122225000003,0.6608534573371054,-0.0,38.0,-0.019,-0.049,0.215,0.196
05-29,-0.0012500000000000011,2.733625000000002,0.14589905560344452,-0.0,38.0,-0.053,-0.162,0.26,0.207
05-30,-0.001421052105263158,3.0423147365789474,0.0908099785384695,-1.0,38.0,-0.06,-0.201,0.23,0.17
05-31,-0.0009999994736842118,2.1964989421052654,0.13691700730680334,-0.0,38.0,-0.041,-0.148,0.217,0.176
06-01,0.0006249999999999988,-1.0403124999999975,0.5787820015447924,0.0,38.0,0.026,0.087,0.197,0.223
06-02,-0.00033333333333333365,0.848833338333334,0.8704241523840341,-0.0,38.0,-0.014,-0.045,0.189,0.175
06-03,-0.0011428573333333335,2.4752861003333337,0.27335444215162674,-0.0,38.0,-0.048,-0.147,0.214,0.166
06-04,-0.0009374998125000001,2.06946837490625,0.2522618931214806,-0.0,38.0,-0.039,-0.114,0.214,0.175
06-05,-0.00033333338888888876,0.864333439472222,0.6803232720103487,-0.0,38.0,-0.014,-0.04,0.205,0.191
06-06,0.00028571571428571377,-0.3875742864285704,0.7748452009464744,0.0,38.0,0.012,0.036,0.178,0.19
06-07,-0.001230769230769232,2.7186538511538485,0.37236736052172414,-0.0,38.0,-0.052,-0.15,0.283,0.231
06-08,-0.0003913043478260873,1.0308043478260878,0.6524011699121477,-0.0,38.0,-0.016,-0.047,0.256,0.24
06-09,-0.0012500024999999998,2.72412999625,0.25631796526133677,-0.0,38.0,-0.052,-0.152,0.25,0.198
06-10,-0.0012500012500000005,2.6896275056250007,0.396205272068058,-0.0,38.0,-0.053,-0.168,0.216,0.163
06-11,-0.0011999990000000015,2.569597999500003,0.19939186747978344,-0.0,38.0,-0.051,-0.18,0.195,0.144
06-12,-0.0002857147619047619,0.7830723761904761,0.8723774030850948,-0.0,38.0,-0.012,-0.043,0.218,0.206
06-13,0.0002857137857142862,-0.3845704333214296,0.7697249175832959,0.0,38.0,0.012,0.045,0.181,0.193
06-14,0.00046153846153846196,-0.7458076873076931,0.8454289225662319,0.0,38.0,0.019,0.071,0.168,0.187
06-15,0.0007333333333333321,-1.288033328333331,0.3032869009348096,0.0,38.0,0.031,0.112,0.163,0.194
06-16,4.166662500000006e-05,0.0876459216874999,1.0,0.0,38.0,0.002,0.007,0.17,0.172
06-17,0.0,0.16899999999999998,1.0,0.0,38.0,0.0,0.0,0.169,0.169
06-18,-0.0006999999999999999,1.5623499999999997,0.4904423816987964,-0.0,38.0,-0.029,-0.116,0.177,0.148
06-19,0.00014285709523809522,-0.12978561902380947,0.7652198679663911,0.0,38.0,0.006,0.025,0.153,0.159
06-20,-0.0009199996000000004,1.989459204800001,0.45691191400247977,-0.0,38.0,-0.039,-0.173,0.169,0.13
06-21,-0.0008518518518518506,1.8241296296296272,0.6381815853388186,-0.0,38.0,-0.035,-0.156,0.138,0.103
06-22,0.00014285714285714298,-0.1677857142857145,0.9391556199273892,0.0,38.0,0.006,0.023,0.115,0.121
06-23,0.000409091,-0.7028865455,0.6644969592035248,0.0,38.0,0.017,0.065,0.107,0.124
06-24,3.571428571428562e-05,0.03955357142857162,0.950023682454056,0.0,38.0,0.002,0.008,0.11,0.112
06-25,0.0001785714285714286,-0.2492321428571429,0.6431854350375779,0.0,38.0,0.008,0.033,0.104,0.112
06-26,0.00019999995999999993,-0.29659991997999985,0.7946204471601788,0.0,38.0,0.009,0.035,0.099,0.108
06-27,9.99998000000002e-05,-0.09204959990000039,0.9408635020464262,0.0,38.0,0.004,0.015,0.106,0.11
06-28,0.0003103449655172411,-0.5188451050172408,0.685813345845963,0.0,38.0,0.013,0.052,0.095,0.108
06-29,0.0012941175294117649,-2.4698821225882357,0.32686249018196656,0.0,38.0,0.055,0.213,0.091,0.146
06-30,0.001000000909090907,-1.8740018186363594,0.558900120137968,0.0,38.0,0.042,0.148,0.105,0.147
07-01,0.00157142842857143,-3.0221425763571457,0.4320456429715325,0.0,38.0,0.066,0.223,0.088,0.154
07-02,0.0011739129130434781,-2.228912782543478,0.3213850956317956,0.0,38.0,0.05,0.175,0.094,0.144
07-03,0.0008333334999999995,-1.558583666749999,0.5153731691463999,0.0,38.0,0.035,0.132,0.091,0.126
07-04,0.0005000009999999999,-0.9062519999999998,0.6500739222201553,0.0,38.0,0.021,0.098,0.083,0.104
07-05,0.0006999999333333333,-1.3193498661333332,0.4934567088409425,0.0,38.0,0.029,0.156,0.066,0.095
07-06,0.0008000000666666667,-1.5149001313666666,0.44586422520131075,0.0,38.0,0.034,0.217,0.068,0.102
07-07,0.0008484847272727272,-1.6118936949090907,0.29310973671089524,0.0,38.0,0.036,0.275,0.067,0.103
07-08,0.0004545455454545455,-0.8353183626818184,0.39703558695101915,0.0,38.0,0.019,0.144,0.064,0.083
07-09,0.0005000000000000004,-0.9287500005000009,0.6186015218266792,0.0,38.0,0.021,0.142,0.061,0.082
07-10,0.0002857143571428571,-0.49657156846428574,0.7232630391706616,0.0,38.0,0.012,0.09,0.069,0.081
07-11,0.0008000001,-1.5309002005499999,0.28357874380939574,0.0,38.0,0.034,0.281,0.052,0.086
07-12,0.0005999996000000008,-1.1422992018000016,0.05726080842340742,1.0,38.0,0.025,0.201,0.045,0.07
07-13,0.0005333332666666667,-1.0149332009666667,0.030449152191820872,2.0,38.0,0.022,0.192,0.041,0.063
07-14,0.00038888883333333354,-0.7324721120833337,0.14451672358259415,0.0,38.0,0.016,0.124,0.037,0.053
07-15,0.00045833324999999987,-0.8683956671249997,0.19288279981912249,0.0,38.0,0.019,0.128,0.039,0.058
07-16,0.00032000004,-0.5951600780199999,0.27787236638056,0.0,38.0,0.014,0.092,0.038,0.052
07-17,0.0002571428285714285,-0.4759142270571427,0.37107437455127634,0.0,38.0,0.011,0.071,0.033,0.044
07-18,0.00024242427272727293,-0.4499697575909095,0.1311203843098585,0.0,38.0,0.01,0.068,0.03,0.04
07-19,0.0001578946842105263,-0.2688683157631579,0.4904494830323003,0.0,38.0,0.006,0.047,0.044,0.05
07-20,0.00014285712380952375,-0.22528567468095229,0.5202805605532994,0.0,38.0,0.006,0.047,0.057,0.063
07-21,-0.00010526317894736844,0.27307898948421055,0.7666547310555978,-0.0,38.0,-0.005,-0.044,0.065,0.06
07-22,-0.00047368415789473693,1.0046051578684212,0.2431300514866177,-0.0,38.0,-0.02,-0.164,0.067,0.047
07-23,-0.00100000005,2.056500100025,0.08874080741997803,-1.0,38.0,-0.043,-0.322,0.078,0.035
07-24,-0.0006250003749999995,1.3073132501874989,0.24721037111838795,-0.0,38.0,-0.026,-0.183,0.07,0.044
07-25,-0.00024999999999999935,0.5501249989999987,0.3511289885013551,-0.0,38.0,-0.01,-0.06,0.055,0.045
07-26,0.0,0.040999999,0.9461610738972233,0.0,38.0,0.0,0.0,0.041,0.041
07-27,-3.84615384615385e-05,0.11994230719230775,0.8803986436608533,-0.0,38.0,-0.002,-0.015,0.044,0.042
07-28,-0.0005000001,1.04675020105,0.3087746993198839,-0.0,38.0,-0.021,-0.144,0.057,0.036
07-29,-0.0008148148148148149,1.6805370365370371,0.3415995770600908,-0.0,38.0,-0.034,-0.171,0.068,0.034
07-30,-0.00046153823076923076,0.9763072316538461,0.5448259690034876,-0.0,38.0,-0.019,-0.092,0.063,0.044
07-31,-0.0002352941764705882,0.5142060005294117,0.7117685133993403,-0.0,38.0,-0.01,-0.052,0.049,0.039
08-01,-0.00025000008333333324,0.5361251647083332,0.6282494921929271,-0.0,38.0,-0.01,-0.057,0.041,0.031
08-02,-0.0005714285714285715,1.182642857142857,0.4065572302220679,-0.0,38.0,-0.024,-0.154,0.052,0.028
08-03,-0.00042857149999999983,0.8928572847499997,0.403531786571627,-0.0,38.0,-0.018,-0.108,0.045,0.027
08-04,-0.000303030303030303,0.638212121712121,0.3933800176218496,-0.0,38.0,-0.013,-0.079,0.039,0.026
08-05,-0.00032352944117647054,0.6797206475735293,0.08290400159383604,-1.0,38.0,-0.013,-0.061,0.039,0.026
08-06,-0.00015384638461538464,0.34876969342307695,0.4816046172277493,-0.0,38.0,-0.006,-0.026,0.044,0.038
08-07,-0.00016666666666666682,0.38041666466666696,0.40117943911578857,-0.0,38.0,-0.007,-0.035,0.051,0.044
08-08,-0.00035294115294117644,0.7450587774588234,0.08778850317728981,-1.0,38.0,-0.015,-0.067,0.047,0.032
08-09,-0.0003461538076923076,0.7309806917884614,0.12848920988953716,-0.0,38.0,-0.015,-0.059,0.046,0.031
08-10,-0.00021875004375000002,0.48810946252187504,0.4394375124907868,-0.0,38.0,-0.009,-0.044,0.055,0.046
08-11,-0.0002857142857142858,0.6155714285714287,0.12531045040536948,-0.0,38.0,-0.012,-0.068,0.05,0.038
08-12,-0.0006000000800000002,1.2373001600400002,0.06944335643415811,-1.0,38.0,-0.025,-0.172,0.05,0.025
08-13,-0.0003448275862068965,0.7273275857068965,0.355978459756654,-0.0,38.0,-0.015,-0.114,0.045,0.03
08-14,-0.00017391308695652186,0.38641312995652194,0.3574455141929245,-0.0,38.0,-0.007,-0.059,0.042,0.035
08-15,-0.00016666666666666653,0.38741666616666637,0.655545350005752,-0.0,38.0,-0.007,-0.062,0.058,0.051
08-16,-0.00024999992499999987,0.5521248494624997,0.346326837195956,-0.0,38.0,-0.01,-0.081,0.057,0.047
08-17,-3.8461526923076904e-05,0.13544228410961534,0.7637317109306008,-0.0,38.0,-0.001,-0.008,0.059,0.058
08-18,-0.00019230768846153844,0.44521153026730764,0.5212842948876459,-0.0,38.0,-0.008,-0.072,0.065,0.057
08-19,-4.000000000000004e-05,0.13852000150000007,0.8246922878219993,-0.0,38.0,-0.001,-0.008,0.059,0.058
08-20,0.0,0.058500001499999996,1.0,0.0,38.0,0.0,0.0,0.059,0.059
08-21,0.0,0.053500000500000006,0.8978650260835357,0.0,38.0,0.0,0.0,0.054,0.054
08-22,-6.666667666666668e-05,0.1733666856716667,0.5460450353237591,-0.0,38.0,-0.002,-0.018,0.041,0.039
08-23,-0.00024000004800000003,0.517120096524,0.16722910674296654,-0.0,38.0,-0.01,-0.1,0.042,0.032
08-24,-0.0001818182,0.3957273096,0.4463250587239078,-0.0,38.0,-0.008,-0.073,0.036,0.028
08-25,-0.00019999998,0.43459995899000003,0.4704321684384918,-0.0,38.0,-0.009,-0.084,0.039,0.03
08-26,-0.0002500000000000002,0.5356249990000005,0.26666677041736264,-0.0,38.0,-0.011,-0.117,0.041,0.03
08-27,-0.0002608695478260869,0.5528695309260869,0.22993245619870972,-0.0,38.0,-0.011,-0.139,0.037,0.026
08-28,-0.00016666670000000001,0.36341673385,0.445448147425314,-0.0,38.0,-0.007,-0.097,0.034,0.027
08-29,5.263158947368422e-05,-0.07978949424210527,0.7688040199103543,0.0,38.0,0.003,0.04,0.024,0.027
08-30,0.0001666666583333333,-0.30941664999583324,0.3814118653092813,0.0,38.0,0.007,0.045,0.02,0.027
