,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-27,0.0003537499999999999,5.787526875,0.874366587091628,0.0,42.0,0.014,0.001,6.488,6.502
03-28,0.04373636363636364,-80.5173590909091,0.20768772443712202,0.0,42.0,1.837,0.111,6.037,7.874
03-29,0.036789999999999996,-63.86885499999999,0.28438168464857605,0.0,42.0,1.545,0.085,8.939,10.484
03-30,0.05274090909090911,-95.01274772727275,0.3060277263649378,0.0,42.0,2.215,0.111,9.362,11.577
03-31,0.07546666666666664,-139.49069999999995,0.22023685771148083,0.0,42.0,3.169,0.148,9.858,13.027
04-01,0.11673750000000001,-220.73823125,0.12897054720851076,0.0,42.0,4.903,0.224,10.285,15.188
04-02,0.10426315789473693,-191.9752842105265,0.1784184548651533,0.0,42.0,4.379,0.198,14.362,18.741
04-03,0.09433333333333345,-173.46485000000024,0.17908544711012353,0.0,42.0,3.962,0.173,13.221,17.183
04-04,0.11102307692307695,-207.91139230769238,0.10391931204842986,0.0,42.0,4.663,0.185,11.803,16.466
04-05,0.07169333333333335,-130.70072000000002,0.24224366490140792,0.0,42.0,3.012,0.107,11.18,14.192
04-06,0.10863548387096778,-204.42505000000008,0.18531137471405623,0.0,42.0,4.562,0.158,10.565,15.127
04-07,0.191025,-365.2008875,0.025074840141486865,2.0,42.0,8.023,0.279,12.838,20.861
04-08,0.22640000000000005,-433.9380500000001,0.025552168605774472,2.0,42.0,9.508,0.325,14.108,23.616
04-09,0.2582375,-496.11138125,0.00879270466165738,3.0,42.0,10.846,0.364,14.941,25.787
04-10,0.3429294117647058,-667.2216088235293,0.009391733840450112,3.0,42.0,14.403,0.475,11.436,25.839
04-11,0.36789999999999995,-717.6314,0.004971606377618398,3.0,42.0,15.451,0.51,10.443,25.894
04-12,0.333374,-650.945563,0.01645744825190576,2.0,42.0,14.001,0.475,8.802,22.803
04-13,0.33513157894736845,-656.2285921052633,0.01839157683443826,2.0,42.0,14.075,0.487,6.997,21.072
04-14,0.3153428571428571,-616.8591428571427,0.025844169525053307,2.0,42.0,13.245,0.428,7.204,20.449
04-15,0.275662962962963,-537.0946944444446,0.020577608107011924,2.0,42.0,11.578,0.383,8.442,20.02
04-16,0.26468823529411767,-515.6176764705882,0.02088552919028608,2.0,42.0,11.117,0.38,8.2,19.317
04-17,0.23384736842105264,-454.72961315789473,0.019597527345660115,2.0,42.0,9.822,0.339,8.054,17.876
04-18,0.15564999999999996,-298.62867499999993,0.08017530265392736,1.0,42.0,6.537,0.218,9.403,15.94
04-19,0.18395,-354.74757500000004,0.008663785193216311,3.0,42.0,7.726,0.262,9.289,17.015
04-20,0.1900142857142857,-367.3400642857142,0.0010739521336153857,3.0,42.0,7.981,0.275,8.698,16.679
04-21,0.2012444444444444,-391.2239166666665,0.00010505929387139012,3.0,42.0,8.452,0.308,7.039,15.491
04-22,0.20989166666666667,-408.48573749999997,0.00015249737171485478,3.0,42.0,8.815,0.347,6.89,15.705
04-23,0.21096363636363644,-410.883840909091,4.6221718738914674e-05,3.0,42.0,8.861,0.365,6.613,15.474
04-24,0.21265428571428577,-415.0991442857144,1.6616948701919654e-05,3.0,42.0,8.931,0.377,5.744,14.675
04-25,0.23669090909090906,-463.78297272727264,8.761915837318668e-07,3.0,42.0,9.941,0.446,4.628,14.569
04-26,0.2877166666666667,-565.242975,1.7256944762067405e-09,3.0,42.0,12.084,0.575,4.148,16.232
04-27,0.2977652173913043,-585.4624021739129,3.409683646538042e-09,3.0,42.0,12.506,0.613,3.815,16.321
04-28,0.2873538461538461,-565.1401153846153,1.6004531033786407e-11,3.0,42.0,12.069,0.601,3.533,15.602
04-29,0.2879941176470588,-567.057088235294,1.659561377209684e-12,3.0,42.0,12.096,0.61,2.883,14.979
04-30,0.2960615384615385,-583.1878961538462,3.863576125695545e-13,3.0,42.0,12.434,0.657,2.718,15.152
05-01,0.29298823529411766,-577.1701764705882,4.285460875053104e-14,3.0,42.0,12.305,0.682,2.654,14.959
05-02,0.28866,-568.5158700000001,4.11448652926083e-13,3.0,42.0,12.124,0.711,2.742,14.866
05-03,0.2875645161290323,-566.5094,4.487299420929958e-12,3.0,42.0,12.077,0.739,2.581,14.658
05-04,0.2701363636363637,-531.8174590909091,1.2854384223714987e-11,3.0,42.0,11.346,0.718,2.782,14.128
05-05,0.28082307692307695,-553.0298923076924,2.4526469744046153e-10,3.0,42.0,11.795,0.747,2.719,14.514
05-06,0.276809375,-544.3535953125,2.3672606763724957e-08,3.0,42.0,11.626,0.725,3.452,15.078
05-07,0.2786461538461539,-548.1960346153847,2.3381289127044624e-08,3.0,42.0,11.703,0.76,3.245,14.948
05-08,0.2924333333333333,-576.1030999999999,8.121580963305064e-09,3.0,42.0,12.283,0.833,2.622,14.905
05-09,0.3089416666666666,-608.9558625,8.931435369063934e-09,3.0,42.0,12.975,0.92,2.44,15.415
05-10,0.3010090909090909,-593.1088272727272,7.337652063732492e-08,3.0,42.0,12.643,0.917,2.588,15.231
05-11,0.29431999999999997,-579.0547899999999,2.574877386862795e-07,3.0,42.0,12.362,0.911,3.404,15.766
05-12,0.31046764705882357,-611.6674602941177,2.2391007492572612e-08,3.0,42.0,13.04,1.002,2.748,15.788
05-13,0.31129999999999997,-613.3176,3.902131728850122e-08,3.0,42.0,13.075,1.051,2.745,15.82
05-14,0.3113,-613.2610000000001,2.2561194246151217e-08,3.0,42.0,13.074,1.091,2.802,15.876
05-15,0.3138727272727273,-619.0419181818182,1.664382986987789e-08,3.0,42.0,13.183,1.138,2.112,15.295
05-16,0.3140387096774193,-619.8124499999999,1.8054593375893546e-09,3.0,42.0,13.19,1.174,1.67,14.86
05-17,0.3131258064516128,-617.7323999999998,6.447660183539483e-10,3.0,42.0,13.151,1.203,1.944,15.095
05-18,0.30725714285714284,-606.0263071428571,1.7535306096050363e-08,3.0,42.0,12.904,1.189,2.036,14.94
05-19,0.30236315789473683,-596.7077342105264,6.114568851245394e-08,3.0,42.0,12.699,1.166,1.669,14.368
05-20,0.30297647058823524,-598.4010029411764,5.145090686831111e-08,3.0,42.0,12.725,1.188,1.189,13.914
05-21,0.2927028571428571,-578.2409628571428,4.775831508041506e-08,3.0,42.0,12.294,1.175,1.018,13.312
05-22,0.275925,-544.9341875,1.9968566333794513e-07,3.0,42.0,11.589,1.147,1.121,12.71
05-23,0.30245625,-597.870221875,1.0305787778719377e-08,3.0,42.0,12.703,1.258,0.691,13.394
05-24,0.30041538461538464,-593.8036615384616,3.3116966946522552e-09,3.0,42.0,12.618,1.273,0.718,13.336
05-25,0.310168,-613.516266,3.194584781152088e-07,3.0,42.0,13.027,1.274,0.306,13.333
05-26,0.3080657142857142,-609.4117957142855,1.1576057667994633e-08,3.0,42.0,12.939,1.34,0.25,13.189
05-27,0.3018666666666666,-597.0309499999998,3.5831129174823673e-09,3.0,42.0,12.679,1.352,0.363,13.042
05-28,0.3186826086956521,-630.6968760869564,2.0142332246564365e-11,3.0,42.0,13.385,1.443,-0.024,13.361
05-29,0.322796875,-638.4988515625,1.1022516233083479e-11,3.0,42.0,13.558,1.485,0.316,13.874
05-30,0.31558787878787875,-624.0561636363636,4.481126580913042e-11,3.0,42.0,13.255,1.467,0.492,13.747
05-31,0.3207333333333333,-633.8917,8.096123771395014e-11,3.0,42.0,13.47,1.478,0.84,14.31
06-01,0.33636571428571427,-665.6155957142857,5.833111771380572e-13,3.0,42.0,14.128,1.516,0.052,14.18
06-02,0.3378076666666667,-668.8949795000001,3.5416114485542494e-13,3.0,42.0,14.188,1.541,-0.374,13.814
06-03,0.33960000000000007,-672.8749500000001,4.1526782013079355e-12,3.0,42.0,14.264,1.562,-0.807,13.457
06-04,0.34431666666666666,-682.758725,2.1890222967613227e-10,3.0,42.0,14.461,1.571,-1.356,13.105
06-05,0.34265945945945947,-679.5724891891892,5.191105323376632e-10,3.0,42.0,14.391,1.584,-1.449,12.942
06-06,0.32802272727272724,-650.4902931818181,8.052616351506003e-10,3.0,42.0,13.777,1.514,-1.333,12.444
06-07,0.33555714285714294,-665.6544071428573,1.7301493571153514e-11,3.0,42.0,14.094,1.552,-1.587,12.507
06-08,0.34195833333333325,-678.3969874999999,3.43765016452835e-11,3.0,42.0,14.362,1.561,-1.661,12.701
06-09,0.3490333333333333,-692.68495,6.587841383520754e-12,3.0,42.0,14.659,1.609,-1.948,12.711
06-10,0.3482130434782609,-691.1296804347826,2.722799763432704e-11,3.0,42.0,14.625,1.626,-2.016,12.609
06-11,0.35339624999999997,-701.4793518749999,1.2973933039006624e-10,3.0,42.0,14.842,1.656,-2.108,12.734
06-12,0.3638571428571429,-722.0138571428571,1.6529777546736568e-10,3.0,42.0,15.282,1.695,-1.941,13.341
06-13,0.3780071428571428,-750.0096321428571,8.494538406011998e-12,3.0,42.0,15.876,1.795,-1.933,13.943
06-14,0.4039181818181817,-801.4367045454542,2.2870594307278225e-14,3.0,42.0,16.965,1.881,-2.083,14.882
06-15,0.43157499999999993,-856.4535124999999,0.0,3.0,42.0,18.127,1.912,-2.367,15.76
06-16,0.4395933333333332,-872.1324199999998,0.0,3.0,42.0,18.463,1.915,-2.177,16.286
06-17,0.4353205882352941,-863.3626661764706,0.0,3.0,42.0,18.283,1.866,-1.863,16.42
06-18,0.46051818181818177,-913.7028045454545,0.0,3.0,42.0,19.341,1.883,-2.337,17.004
06-19,0.4595380952380953,-912.0402714285716,0.0,3.0,42.0,19.3,1.864,-2.614,16.686
06-20,0.45865517241379306,-910.7418172413793,0.0,3.0,42.0,19.263,1.852,-3.063,16.2
06-21,0.4610541666666666,-915.8499062499999,0.0,3.0,42.0,19.365,1.861,-3.424,15.941
06-22,0.44242333333333334,-876.758055,0.0,3.0,42.0,18.582,1.796,-1.202,17.38
06-23,0.4370777777777778,-865.7724666666667,0.0,3.0,42.0,18.358,1.81,-0.796,17.562
06-24,0.41034999999999994,-812.9104249999998,0.0,3.0,42.0,17.235,1.702,-0.828,16.407
06-25,0.4018600000000001,-796.6280200000002,0.0,3.0,42.0,16.878,1.705,-1.347,15.531
06-26,0.427478947368421,-848.2068552631579,0.0,3.0,42.0,17.954,1.798,-2.226,15.728
06-27,0.44067142857142855,-875.1370714285713,0.0,3.0,42.0,18.508,1.909,-3.048,15.46
06-28,0.430726,-855.3785369999999,0.0,3.0,42.0,18.091,1.931,-2.972,15.119
06-29,0.42144054054054053,-836.9396108108108,0.0,3.0,42.0,17.701,1.927,-2.909,14.792
06-30,0.42971315789473685,-853.7354092105264,0.0,3.0,42.0,18.048,1.974,-3.333,14.715
07-01,0.4590888888888889,-912.7551833333333,5.861977570020827e-14,3.0,42.0,19.281,2.057,-4.218,15.063
07-02,0.45345307692307696,-901.8118273076924,1.5794032748317477e-12,3.0,42.0,19.045,2.087,-4.428,14.617
07-03,0.45327166666666663,-901.5198474999999,1.461142318248676e-11,3.0,42.0,19.037,2.112,-4.495,14.542
07-04,0.47421366666666664,-943.4499764999999,2.786437747204218e-12,3.0,42.0,19.917,2.211,-4.981,14.936
07-05,0.45846,-912.0920199999999,3.8680170177940454e-13,3.0,42.0,19.256,2.142,-4.8,14.456
07-06,0.4647730769230769,-924.7150173076923,2.1316282072803006e-14,3.0,42.0,19.52,2.208,-4.929,14.591
07-07,0.45280000000000004,-900.7182500000001,9.245937349078304e-13,3.0,42.0,19.018,2.193,-4.627,14.391
07-08,0.443744,-882.186278,1.454392162258955e-13,3.0,42.0,18.637,2.131,-4.017,14.62
07-09,0.4262479411764706,-846.7359583823529,1.1339817973521349e-12,3.0,42.0,17.902,1.882,-3.191,14.711
07-10,0.4254758620689655,-845.4610362068966,1.1357359497310426e-11,3.0,42.0,17.87,1.972,-3.444,14.426
07-11,0.41884,-831.6407800000001,5.1316728644223986e-12,3.0,42.0,17.591,1.979,-2.756,14.835
07-12,0.4500612903225806,-893.8271999999998,6.661338147750939e-16,3.0,42.0,18.903,2.124,-3.156,15.747
07-13,0.4487571428571429,-891.5733071428573,0.0,3.0,42.0,18.848,2.105,-3.483,15.365
07-14,0.4245,-843.7079,9.325873406851315e-15,3.0,42.0,17.829,2.001,-3.622,14.207
07-15,0.4034322222222222,-801.4413783333333,4.6629367034256575e-15,3.0,42.0,16.944,1.839,-3.049,13.895
07-16,0.3845470588235294,-762.6333941176471,3.9968028886505635e-15,3.0,42.0,16.151,1.765,-1.615,14.536
07-17,0.3448131578947368,-682.8034092105262,2.320366121466577e-13,3.0,42.0,14.482,1.611,-0.418,14.064
07-18,0.3408863636363637,-674.6121840909092,2.886579864025407e-14,3.0,42.0,14.317,1.604,0.002,14.319
07-19,0.35658,-705.96331,0.0,3.0,42.0,14.976,1.704,-0.291,14.685
07-20,0.3572875,-708.3543062499999,0.0,3.0,42.0,15.006,1.743,-1.282,13.724
07-21,0.3490333333333335,-691.7793500000002,0.0,3.0,42.0,14.659,1.766,-1.042,13.617
07-22,0.3057375862068965,-604.5586036206895,0.0,3.0,42.0,12.841,1.575,0.496,13.337
07-23,0.2814702702702703,-556.1493054054055,0.0,3.0,42.0,11.822,1.462,0.88,12.702
07-24,0.2861444444444443,-565.0283666666664,0.0,3.0,42.0,12.019,1.431,1.251,13.27
07-25,0.3057972222222223,-604.7344458333334,0.0,3.0,42.0,12.844,1.39,0.438,13.282
07-26,0.32506756756756755,-643.9447013513513,0.0,3.0,42.0,13.653,1.483,-0.636,13.017
07-27,0.338185,-670.6116575000001,0.0,3.0,42.0,14.204,1.578,-1.344,12.86
07-28,0.34790133333333334,-690.407366,0.0,3.0,42.0,14.612,1.659,-1.911,12.701
07-29,0.33252500000000007,-660.0161375000002,0.0,3.0,42.0,13.966,1.64,-1.949,12.017
07-30,0.33402323529411765,-663.3231589705882,0.0,3.0,42.0,14.029,1.715,-2.291,11.738
07-31,0.3271147058823529,-649.7218044117647,0.0,3.0,42.0,13.739,1.734,-2.362,11.377
08-01,0.31941763157894737,-634.4871543421053,0.0,3.0,42.0,13.416,1.47,-2.36,11.056
08-02,0.3050111111111111,-605.8652666666667,0.0,3.0,42.0,12.81,1.422,-2.248,10.562
08-03,0.3094133333333333,-614.96466,0.0,3.0,42.0,12.996,1.532,-2.636,10.36
08-04,0.30114529411764707,-598.7440155882352,0.0,3.0,42.0,12.648,1.591,-2.777,9.871
08-05,0.29243333333333327,-581.3668999999999,0.0,3.0,42.0,12.282,1.628,-2.641,9.641
08-06,0.2749142857142858,-546.1847442857144,0.0,3.0,42.0,11.546,1.612,-2.129,9.417
08-07,0.2749345,-545.50068275,0.0,3.0,42.0,11.547,1.65,-1.405,10.142
08-08,0.2703137931034482,-536.7285293103448,0.0,3.0,42.0,11.354,1.663,-1.778,9.576
08-09,0.26885,-533.8582749999999,0.0,3.0,42.0,11.292,1.663,-1.804,9.488
08-10,0.281868,-560.071716,0.0,3.0,42.0,11.839,1.745,-2.255,9.584
08-11,0.28951757575757575,-575.5226927272728,0.0,3.0,42.0,12.159,1.754,-2.567,9.592
08-12,0.28376486486486485,-564.2040972972973,2.220446049250313e-15,3.0,42.0,11.918,1.65,-2.633,9.285
08-13,0.28512250000000006,-567.0035887500001,1.5631940186722204e-13,3.0,42.0,11.975,1.626,-2.746,9.229
08-14,0.2749142857142858,-546.7903642857144,1.8033130544381493e-11,3.0,42.0,11.546,1.639,-2.735,8.811
08-15,0.25894500000000004,-514.9588275000001,1.4604957243591343e-09,3.0,42.0,10.876,1.585,-2.507,8.369
08-16,0.2517851,-500.74165745,2.0323530858235017e-08,3.0,42.0,10.575,1.574,-2.459,8.116
08-17,0.2594166666666667,-516.080215,9.284863100589291e-09,3.0,42.0,10.896,1.641,-2.695,8.201
08-18,0.270695652173913,-538.8221565217391,2.0592476834835338e-08,3.0,42.0,11.369,1.738,-3.115,8.254
08-19,0.2749142857142858,-547.1610942857144,3.566429773727009e-08,3.0,42.0,11.547,1.788,-3.106,8.441
08-20,0.2728928571428571,-543.1758478571427,1.1177524172900632e-07,3.0,42.0,11.462,1.815,-3.121,8.341
08-21,0.2567214285714286,-510.9019214285715,1.5230507597330245e-06,3.0,42.0,10.782,1.77,-2.85,7.932
08-22,0.2547,-506.90818499999995,9.899989568129541e-07,3.0,42.0,10.698,1.82,-2.857,7.841
08-23,0.24585625,-489.140206875,6.943931953218296e-06,3.0,42.0,10.326,1.782,-2.591,7.735
08-24,0.24290833333333336,-483.1906625000001,1.6628589154743523e-05,3.0,42.0,10.202,1.736,-2.475,7.727
08-25,0.23980526315789474,-477.0426736842105,2.3651223657106257e-05,3.0,42.0,10.072,1.734,-2.468,7.604
08-26,0.24526666666666666,-488.01935,7.82168743906908e-06,3.0,42.0,10.302,1.809,-2.637,7.665
08-27,0.23856899999999998,-474.6273655,7.821861565560084e-06,3.0,42.0,10.02,1.789,-2.499,7.521
08-28,0.20715599999999998,-411.78877199999994,3.3962204980308996e-05,3.0,42.0,8.701,1.586,-1.827,6.874
08-29,0.19911071428571428,-395.82957321428574,7.51262233624761e-05,3.0,42.0,8.362,1.559,-1.789,6.573
08-30,0.1981,-393.9077,3.0121535856464376e-05,3.0,42.0,8.32,1.576,-1.868,6.452
08-31,0.18780909090909093,-373.39470227272733,4.420687474104845e-05,3.0,42.0,7.888,1.527,-1.721,6.167
09-01,0.19809999999999997,-393.92184999999995,5.711083516168891e-05,3.0,42.0,8.32,1.625,-1.882,6.438
09-02,0.21358414285714286,-425.00974364285713,2.512305687618621e-05,3.0,42.0,8.971,1.754,-2.327,6.644
09-03,0.20554736842105265,-408.87795315789475,5.794590670360478e-05,3.0,42.0,8.633,1.688,-2.1,6.533
09-04,0.2142714285714286,-426.48585142857155,8.643693286836118e-05,3.0,42.0,9.0,1.756,-2.443,6.557
09-05,0.2264,-450.79353,0.00017905692047714972,3.0,42.0,9.509,1.825,-2.748,6.761
09-06,0.25395526315789474,-505.91008868421056,7.461398818287002e-05,3.0,42.0,10.666,2.011,-3.333,7.333
09-07,0.2607030303030303,-519.3654590909091,5.7917141328189814e-05,3.0,42.0,10.949,2.058,-3.434,7.515
09-08,0.27073666666666674,-539.3428150000001,2.2611420697815632e-05,3.0,42.0,11.371,2.153,-3.555,7.816
09-09,0.263756,-525.469872,2.7265606137527598e-05,3.0,42.0,11.078,2.139,-3.497,7.581
09-10,0.261492,-521.056204,3.6670790544812704e-05,3.0,42.0,10.983,2.149,-3.564,7.419
09-11,0.258096,-514.384762,4.6184448106334486e-05,3.0,42.0,10.84,2.152,-3.613,7.227
09-12,0.2615728571428571,-521.3735278571428,4.593035945221757e-05,3.0,42.0,10.986,2.202,-3.721,7.265
