,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.013279230769230769,-26.177173461538462,1.95222440879661e-07,3.0,38.0,0.558,1.104,0.102,0.66
02-05,0.013500764705882354,-26.622517500000004,3.556200867116388e-08,3.0,38.0,0.568,1.107,0.095,0.663
02-06,0.014149999999999996,-27.91511999999999,4.3660377313514687e-08,3.0,38.0,0.594,1.144,0.088,0.682
02-07,0.013602258064516131,-26.833740483870972,4.811233145218807e-08,3.0,38.0,0.571,1.107,0.085,0.656
02-08,0.013584000000000008,-26.802930000000014,6.12721318127285e-08,3.0,38.0,0.57,1.108,0.08,0.65
02-09,0.013279230769230764,-26.17858846153845,4.6628934269321576e-08,3.0,38.0,0.558,1.076,0.101,0.659
02-10,0.013983529411764707,-27.55571,1.9679421869867042e-08,3.0,38.0,0.587,1.11,0.118,0.705
02-11,0.013510967741935486,-26.624503064516134,1.1111275433073331e-07,3.0,38.0,0.567,1.039,0.114,0.681
02-12,0.012656388888888889,-24.934461805555557,1.921762514012215e-06,3.0,38.0,0.531,0.965,0.113,0.644
02-13,0.0121159375,-23.853495156250002,5.351099539918636e-06,3.0,38.0,0.509,0.901,0.124,0.633
02-14,0.012892222222222223,-25.38006888888889,2.311227609519406e-06,3.0,38.0,0.541,0.869,0.134,0.675
02-15,0.01226333333333333,-24.138013333333323,8.345352853433852e-06,3.0,38.0,0.515,0.798,0.131,0.646
02-16,0.01165294117647059,-22.87772,0.00019824875525187302,3.0,38.0,0.49,0.717,0.183,0.673
02-17,0.011577272727272728,-22.719497272727274,0.000217939560912761,3.0,38.0,0.486,0.653,0.192,0.678
02-18,0.011202083333333336,-21.95449145833334,0.002395847532135509,3.0,38.0,0.471,0.576,0.214,0.685
02-19,0.010376666666666668,-20.29440166666667,0.0012869951153298143,3.0,38.0,0.436,0.476,0.241,0.677
02-20,0.01163444444444444,-22.76577777777777,0.0019637023811494014,3.0,38.0,0.488,0.489,0.259,0.747
02-21,0.010481481481481482,-20.42452925925926,0.004399357887580502,3.0,38.0,0.441,0.413,0.318,0.759
02-22,0.010345222222222221,-20.133956388888887,0.0037022729733173776,3.0,38.0,0.435,0.372,0.339,0.774
02-23,0.01006671428571429,-19.579051785714295,0.00016256568420636164,3.0,38.0,0.423,0.294,0.343,0.766
02-24,0.00774526315789474,-14.956103157894743,0.004901034120534886,3.0,38.0,0.325,0.193,0.372,0.697
02-25,0.007923999999999999,-15.321619999999998,0.013185442729201968,2.0,38.0,0.333,0.139,0.36,0.693
02-26,0.008070740740740741,-15.599169629629632,0.01701188615127025,2.0,38.0,0.339,0.164,0.373,0.712
02-27,0.007221379310344825,-13.887005172413788,0.07040449658440506,1.0,38.0,0.303,0.164,0.404,0.707
02-28,0.007136521739130434,-13.658072173913043,0.06630225858283811,1.0,38.0,0.3,0.173,0.465,0.765
03-01,0.0062664285714285695,-11.905911071428568,0.1552026307723775,0.0,38.0,0.264,0.153,0.495,0.759
03-02,0.006530769230769229,-12.433931538461536,0.06275067067606743,1.0,38.0,0.275,0.171,0.49,0.765
03-03,0.006659933333333334,-12.680616833333335,0.18556112337455,0.0,38.0,0.28,0.181,0.499,0.779
03-04,0.006076176470588237,-11.510317500000003,0.26691005535765844,0.0,38.0,0.256,0.171,0.514,0.77
03-05,0.007131599999999997,-13.604375999999995,0.12604105118436526,0.0,38.0,0.3,0.197,0.509,0.809
03-06,0.0078108,-15.021923,0.08802648002689284,1.0,38.0,0.328,0.193,0.436,0.764
03-07,0.008894285714285712,-17.18194071428571,0.04238092945297911,2.0,38.0,0.373,0.172,0.42,0.793
03-08,0.009797190476190477,-18.943042976190476,0.08770669486025806,1.0,38.0,0.411,0.191,0.446,0.857
03-09,0.007945769230769227,-15.19247403846153,0.20918136568506762,0.0,38.0,0.334,0.165,0.532,0.866
03-10,0.00904185,-17.328125375,0.11447354070123161,0.0,38.0,0.379,0.197,0.566,0.945
03-11,0.01132,-21.83062,0.08376076851667458,1.0,38.0,0.475,0.244,0.572,1.047
03-12,0.0184516,-35.843931,0.015325654794921872,2.0,38.0,0.775,0.349,0.672,1.447
03-13,0.027356666666666665,-53.39266666666666,0.009982153671210137,3.0,38.0,1.149,0.332,0.746,1.895
03-14,0.036789999999999996,-71.894735,0.0019929753830933983,3.0,38.0,1.545,0.23,0.913,2.458
03-15,0.04528,-88.34411,9.433155034299645e-05,3.0,38.0,1.902,0.238,1.265,3.167
03-16,0.0672125,-131.87835374999997,0.00010577191283078768,3.0,38.0,2.823,0.345,1.135,3.958
03-17,0.06986562500000001,-137.10863593750005,0.00030169693882498017,3.0,38.0,2.935,0.289,1.155,4.09
03-18,0.07924,-155.7915,0.00018864967603748894,3.0,38.0,3.329,0.279,1.024,4.353
03-19,0.07628695652173913,-150.0342956521739,0.0017131011026543241,3.0,38.0,3.204,0.282,0.938,4.142
03-20,0.07318965517241378,-143.69178620689655,0.001434975364476898,3.0,38.0,3.074,0.283,1.151,4.225
03-21,0.05546800000000001,-108.21920000000001,0.013553934026090397,2.0,38.0,2.33,0.219,1.552,3.882
03-22,0.058015000000000004,-113.16816250000001,0.06673952510855385,1.0,38.0,2.436,0.233,1.644,4.08
03-23,0.0573075,-111.65588125,0.10286069548449417,0.0,38.0,2.407,0.18,1.756,4.163
03-24,0.03601818181818182,-68.99038318181817,0.4674981226437942,0.0,38.0,1.512,0.094,2.29,3.802
03-25,0.02295444444444445,-42.413052777777786,0.48483866676310017,0.0,38.0,0.964,0.067,3.014,3.978
03-26,0.02021428571428571,-36.5575357142857,0.6366620571339041,0.0,38.0,0.849,0.066,3.447,4.296
03-27,0.035307619047619046,-67.00361904761904,0.1500978379969904,0.0,38.0,1.483,0.12,2.87,4.353
03-28,0.0503111111111111,-96.46369444444441,0.13500804872393046,0.0,38.0,2.113,0.159,3.102,5.215
03-29,0.04800518518518518,-91.70195740740739,0.079276523881042,1.0,38.0,2.017,0.149,3.3,5.317
03-30,0.04399363636363637,-82.25973863636365,0.049007140952331385,2.0,38.0,1.847,0.116,4.804,6.651
03-31,0.03355571428571428,-60.320439285714265,0.20479496597483982,0.0,38.0,1.41,0.087,6.086,7.496
04-01,0.022011111111111124,-36.821444444444474,0.46291188401467,0.0,38.0,0.924,0.059,6.739,7.663
04-02,0.018564799999999996,-29.413887999999996,0.591965872414647,0.0,38.0,0.78,0.052,7.326,8.106
04-03,0.006288888888888893,-4.7795555555555636,0.8455676005103057,0.0,38.0,0.264,0.019,7.666,7.93
04-04,0.037819090909090906,-69.23273409090908,0.1336287883739875,0.0,38.0,1.589,0.134,5.611,7.2
04-05,0.05659999999999996,-107.82299999999992,0.019090381809456547,2.0,38.0,2.378,0.216,4.188,6.566
04-06,0.056599999999999984,-108.02109999999996,0.002832104101328836,3.0,38.0,2.378,0.234,3.99,6.368
04-07,0.0518833333333335,-99.12310833333368,0.008800568052656166,3.0,38.0,2.179,0.232,3.554,5.733
04-08,0.055420833333333336,-106.06191458333333,0.029928833574744296,2.0,38.0,2.328,0.256,3.616,5.944
04-09,0.05248363636363635,-100.25146363636361,0.05516403042684015,1.0,38.0,2.204,0.258,3.614,5.818
04-10,0.04684137931034483,-89.20745517241379,0.05043906047836444,1.0,38.0,1.967,0.26,3.492,5.459
04-11,0.05525238095238097,-105.89523095238098,0.022064208333568036,2.0,38.0,2.321,0.344,3.449,5.77
04-12,0.056600000000000046,-108.7569000000001,0.004962536569525833,3.0,38.0,2.378,0.324,3.254,5.632
04-13,0.05660000000000001,-108.98330000000003,0.022526912398865395,2.0,38.0,2.377,0.277,3.028,5.405
04-14,0.04952500000000004,-94.62458750000009,0.10679151797472763,0.0,38.0,2.08,0.248,3.385,5.465
04-15,0.041810967741935476,-79.44220806451611,0.2439850821836136,0.0,38.0,1.756,0.202,3.302,5.058
04-16,0.06603333333333335,-128.19428333333337,0.08089591229672588,1.0,38.0,2.773,0.266,2.486,5.259
04-17,0.07703888888888889,-150.13543055555556,9.681270370531792e-05,3.0,38.0,3.235,0.327,2.325,5.56
04-18,0.08587586206896552,-167.92878448275863,0.00036926839508621967,3.0,38.0,3.606,0.397,2.02,5.626
04-19,0.0851572727272727,-166.67735227272723,0.0036996984265857957,3.0,38.0,3.576,0.344,1.849,5.425
04-20,0.0929857142857143,-182.45616428571432,0.0010243559899847376,3.0,38.0,3.905,0.341,1.563,5.468
04-21,0.10511428571428572,-206.9079707142857,0.0021349485506845234,3.0,38.0,4.415,0.465,1.113,5.528
04-22,0.09928583333333334,-195.37459208333334,0.0032539823290937964,3.0,38.0,4.17,0.514,1.112,5.282
04-23,0.09956454545454546,-195.72472954545455,0.009019404428640465,3.0,38.0,4.181,0.545,1.314,5.495
04-24,0.09338999999999997,-183.29202499999997,0.0061932136133344695,3.0,38.0,3.922,0.524,1.527,5.449
04-25,0.09339,-183.575025,0.003415025414168271,3.0,38.0,3.922,0.592,1.244,5.166
04-26,0.09669166666666669,-190.2833041666667,0.0010611182335606983,3.0,38.0,4.061,0.691,1.07,5.131
04-27,0.09676774193548388,-190.22301451612904,0.00013119461639643504,3.0,38.0,4.065,0.731,1.28,5.345
04-28,0.11222413793103449,-220.75756551724137,3.832988499929968e-07,3.0,38.0,4.713,0.833,1.334,6.047
04-29,0.12128571428571432,-238.57506428571435,2.403781307336317e-07,3.0,38.0,5.094,0.935,1.449,6.543
04-30,0.13657826086956523,-269.13607608695656,4.41380931803792e-10,3.0,38.0,5.737,1.069,1.152,6.889
05-01,0.15517833333333333,-306.2897208333333,0.0,3.0,38.0,6.518,1.208,0.808,7.326
05-02,0.15749565217391306,-310.94686521739135,0.0,3.0,38.0,6.615,1.265,0.737,7.352
05-03,0.1488032258064516,-294.03654354838704,0.0,3.0,38.0,6.25,1.307,0.445,6.695
05-04,0.14527333333333334,-287.31103333333334,0.0,3.0,38.0,6.101,1.423,0.185,6.286
05-05,0.1334142857142857,-263.7541807142857,0.0,3.0,38.0,5.603,1.441,0.273,5.876
05-06,0.12349090909090908,-243.6747059090909,0.0,3.0,38.0,5.186,1.431,0.714,5.9
05-07,0.11786117647058823,-232.545345,2.8888003100746573e-13,3.0,38.0,4.95,1.223,0.702,5.652
05-08,0.11215185185185186,-221.1126690740741,7.454037387333301e-13,3.0,38.0,4.71,1.13,0.836,5.546
05-09,0.10093666666666667,-198.79099166666668,0.0,3.0,38.0,4.239,0.91,0.963,5.202
05-10,0.09040563636363638,-177.45810863636368,2.0672352718520415e-13,3.0,38.0,3.797,0.566,1.455,5.252
05-11,0.09647727272727273,-189.6286522727273,2.9531932455029164e-14,3.0,38.0,4.052,0.614,1.3,5.352
05-12,0.10458695652173913,-205.99754565217393,0.0,3.0,38.0,4.393,0.722,0.98,5.373
05-13,0.10884615384615384,-214.4982173076923,6.439293542825908e-15,3.0,38.0,4.572,0.852,0.908,5.48
05-14,0.10691111111111112,-210.72069944444448,1.7319479184152442e-14,3.0,38.0,4.491,0.94,0.856,5.347
05-15,0.10717086956521739,-211.37965195652174,6.683542608243442e-14,3.0,38.0,4.502,0.981,0.711,5.213
05-16,0.10009263157894736,-197.44180157894738,4.463740488347412e-11,3.0,38.0,4.203,1.033,0.642,4.845
05-17,0.10046499999999998,-198.32427749999997,8.074430013493838e-12,3.0,38.0,4.219,1.12,0.496,4.715
05-18,0.12368148148148149,-244.39355925925926,2.220446049250313e-16,3.0,38.0,5.195,1.385,0.372,5.567
05-19,0.12734999999999996,-251.97753999999992,5.987177864597015e-09,3.0,38.0,5.349,1.228,0.048,5.397
05-20,0.11850625,-234.429594375,2.5371159995124515e-07,3.0,38.0,4.978,1.086,0.094,5.072
05-21,0.11481714285714285,-227.19927285714286,2.056737729017044e-07,3.0,38.0,4.822,1.188,0.024,4.846
05-22,0.11162777777777781,-220.9148311111112,6.275328844118633e-06,3.0,38.0,4.688,1.217,-0.003,4.685
05-23,0.11131333333333333,-220.44662333333332,2.7403834843786612e-05,3.0,38.0,4.676,1.066,-0.158,4.518
05-24,0.11588105263157895,-229.61592263157897,3.2671416783092155e-05,3.0,38.0,4.867,1.052,-0.287,4.58
05-25,0.10417095238095236,-206.29857738095234,3.4777167404520526e-05,3.0,38.0,4.375,1.077,-0.144,4.231
05-26,0.09662428571428569,-191.28920071428567,8.037939164706742e-06,3.0,38.0,4.058,1.111,-0.07,3.988
05-27,0.09729809523809524,-192.67334023809525,1.0755349264535141e-06,3.0,38.0,4.086,1.281,-0.12,3.966
05-28,0.0929857142857143,-184.10605428571432,9.795505664378368e-07,3.0,38.0,3.905,1.289,-0.087,3.818
05-29,0.09004545454545454,-178.27250545454547,1.2599414622727068e-08,3.0,38.0,3.782,1.198,-0.073,3.709
05-30,0.08381153846153845,-165.77497807692308,1.8601675755292035e-10,3.0,38.0,3.52,1.092,0.088,3.608
05-31,0.0813625,-160.93962375,1.2985390540620756e-11,3.0,38.0,3.417,1.132,0.077,3.494
06-01,0.08699629629629631,-172.1620018518519,1.7270629371068935e-12,3.0,38.0,3.654,1.222,0.004,3.658
06-02,0.08995357142857144,-178.26725892857144,2.6567128497134718e-09,3.0,38.0,3.778,1.04,-0.249,3.529
06-03,0.08239342857142858,-163.2932235714286,1.2520818826189384e-08,3.0,38.0,3.461,0.872,-0.237,3.224
06-04,0.07574411764705881,-150.07207,9.547918011776346e-15,3.0,38.0,3.181,0.82,-0.174,3.007
06-05,0.06532583333333332,-129.1101420833333,0.0,3.0,38.0,2.743,0.79,0.17,2.913
06-06,0.056600000000000004,-111.78217000000001,0.0,3.0,38.0,2.377,0.703,0.229,2.606
06-07,0.051479047619047626,-101.27289761904763,0.0,3.0,38.0,2.162,0.626,0.604,2.766
06-08,0.04480833333333333,-87.60571583333333,0.0,3.0,38.0,1.882,0.575,1.07,2.952
06-09,0.044493888888888895,-87.08939805555558,5.5476738314297336e-08,3.0,38.0,1.869,0.577,0.964,2.833
06-10,0.044996999999999995,-88.07172249999999,8.881784197001252e-15,3.0,38.0,1.89,0.622,0.977,2.867
06-11,0.0515688888888889,-101.18209055555558,5.101607958302168e-08,3.0,38.0,2.166,0.619,0.873,3.039
06-12,0.06839166666666667,-134.7870041666667,8.393084994562372e-06,3.0,38.0,2.873,0.562,0.56,3.433
06-13,0.07113590909090908,-140.3478684090909,1.2242876050727602e-06,3.0,38.0,2.988,0.48,0.43,3.418
06-14,0.07883571428571427,-155.86972928571427,1.4383641793624946e-05,3.0,38.0,3.311,0.703,0.146,3.457
06-15,0.08309909090909091,-164.3490340909091,5.7980115363953644e-05,3.0,38.0,3.49,0.763,0.104,3.594
06-16,0.07460909090909089,-147.24875909090906,7.067701979224239e-11,3.0,38.0,3.133,0.563,0.403,3.536
06-17,0.06226000000000002,-122.69465000000004,1.7187649303807007e-08,3.0,38.0,2.615,0.365,0.518,3.133
06-18,0.08489999999999998,-167.86144999999993,2.1354722878896837e-08,3.0,38.0,3.565,0.506,0.156,3.721
06-19,0.06037333333333334,-118.10533333333335,3.394088681218932e-07,3.0,38.0,2.536,0.379,1.373,3.909
06-20,0.05414733333333334,-105.89529833333334,2.7892670839690936e-08,3.0,38.0,2.274,0.349,1.262,3.536
06-21,0.053770000000000005,-104.95762500000001,5.201341186955588e-05,3.0,38.0,2.259,0.339,1.453,3.712
06-22,0.06269629166666667,-122.94354260416667,0.00013394046841597174,3.0,38.0,2.634,0.367,1.132,3.766
06-23,0.06603333333333336,-129.7295583333334,0.000668310657212734,3.0,38.0,2.774,0.325,0.95,3.724
06-24,0.07499499999999999,-147.36729749999998,0.0003225022392958632,3.0,38.0,3.15,0.383,1.048,4.198
06-25,0.07786787878787878,-153.36198787878786,0.00010916204623456771,3.0,38.0,3.27,0.552,0.739,4.009
06-26,0.08490000000000009,-167.57845000000017,2.7149252037839133e-05,3.0,38.0,3.565,0.727,0.439,4.004
06-27,0.08815878787878786,-174.25484878787876,3.685137783704384e-05,3.0,38.0,3.703,0.849,0.211,3.914
06-28,0.07401538461538462,-146.13075076923076,3.3882654029815384e-05,3.0,38.0,3.108,0.822,0.346,3.454
06-29,0.05684970588235294,-111.89607749999999,4.15150153951771e-05,3.0,38.0,2.388,0.709,0.609,2.997
06-30,0.05016818181818183,-98.7110431818182,3.0166345383442206e-05,3.0,38.0,2.107,0.718,0.572,2.679
07-01,0.04702945454545455,-92.49379045454545,1.3193557642621201e-05,3.0,38.0,1.975,0.657,0.578,2.553
07-02,0.039619999999999995,-77.58444999999999,7.914573320810803e-05,3.0,38.0,1.664,0.403,0.824,2.488
07-03,0.040091666666666685,-78.5973541666667,0.0005893403076788761,3.0,38.0,1.684,0.398,0.744,2.428
07-04,0.034510277777777786,-67.53342986111113,0.0009816670447193587,3.0,38.0,1.45,0.391,0.762,2.212
07-05,0.03537500000000002,-69.38806250000003,0.00010395286411046811,3.0,38.0,1.486,0.364,0.619,2.105
07-06,0.035896315789473686,-70.51429078947369,0.00014124321768793635,3.0,38.0,1.507,0.304,0.525,2.032
07-07,0.03430303030303031,-67.40669803030305,0.00011931422716959794,3.0,38.0,1.441,0.253,0.479,1.92
07-08,0.034958823529411764,-68.798715,6.1034240664170625e-05,3.0,38.0,1.468,0.25,0.385,1.853
07-09,0.03270222222222222,-64.32652888888889,2.2882066359475317e-06,3.0,38.0,1.374,0.235,0.391,1.765
07-10,0.03113,-61.266670000000005,4.332549167207489e-06,3.0,38.0,1.307,0.284,0.34,1.647
07-11,0.03612411764705882,-71.328735,3.522678049483474e-05,3.0,38.0,1.517,0.375,0.161,1.678
07-12,0.037660769230769234,-74.44489153846155,0.00016801637593677476,3.0,38.0,1.582,0.468,0.086,1.668
07-13,0.03395999999999999,-67.13184499999998,0.00014120946007922797,3.0,38.0,1.426,0.53,0.075,1.501
07-14,0.03230916666666667,-63.873925416666665,7.93227660216278e-05,3.0,38.0,1.357,0.597,0.066,1.423
07-15,0.030087368421052633,-59.42597842105263,2.006472054838504e-05,3.0,38.0,1.264,0.588,0.117,1.381
07-16,0.0283,-55.8925,1.893400074770568e-05,3.0,38.0,1.189,0.618,0.113,1.302
07-17,0.027111399999999994,-53.50836649999999,1.985183240016397e-08,3.0,38.0,1.139,0.543,0.145,1.284
07-18,0.02721153846153846,-53.71971307692307,2.9309887850104133e-13,3.0,38.0,1.143,0.478,0.132,1.275
07-19,0.02892888888888888,-57.19540055555554,1.4771048828521316e-09,3.0,38.0,1.215,0.48,0.055,1.27
07-20,0.02506571428571429,-49.52115928571429,5.134247826887872e-08,3.0,38.0,1.053,0.405,0.084,1.137
07-21,0.02372846153846153,-46.735381923076915,7.437982896263406e-07,3.0,38.0,0.997,0.458,0.223,1.22
07-22,0.02097529411764706,-41.155275,0.00033781977961000464,3.0,38.0,0.881,0.424,0.355,1.236
07-23,0.02074836842105263,-40.83641592105263,6.601272863449026e-05,3.0,38.0,0.871,0.48,0.225,1.096
07-24,0.019724242424242425,-38.80628924242425,7.1970801873710855e-06,3.0,38.0,0.828,0.462,0.228,1.056
07-25,0.019130800000000003,-37.62654800000001,4.814261818086862e-07,3.0,38.0,0.804,0.328,0.233,1.037
07-26,0.020710454545454546,-40.790397954545455,4.905897466045417e-07,3.0,38.0,0.869,0.325,0.196,1.065
07-27,0.022857692307692315,-45.038470384615394,1.5081909809921967e-07,3.0,38.0,0.96,0.391,0.197,1.157
07-28,0.02245133333333333,-44.24657833333333,8.010032193084271e-08,3.0,38.0,0.943,0.479,0.185,1.128
07-29,0.019986874999999998,-39.381837812499995,5.696773275332134e-08,3.0,38.0,0.84,0.46,0.172,1.012
07-30,0.017097916666666668,-33.69179854166667,2.989069385361809e-05,3.0,38.0,0.718,0.399,0.145,0.863
07-31,0.01694604,-33.4365349,8.561906235549088e-06,3.0,38.0,0.711,0.435,0.1,0.811
08-01,0.015264848484848484,-30.092504848484847,4.2162351765462347e-07,3.0,38.0,0.641,0.42,0.117,0.758
08-02,0.013555700000000009,-26.726590750000017,9.958144597810303e-07,3.0,38.0,0.569,0.37,0.1,0.669
08-03,0.013584000000000006,-26.808590000000013,6.724187417983529e-07,3.0,38.0,0.571,0.273,0.074,0.645
08-04,0.012573285714285719,-24.751483214285724,1.703069063330176e-06,3.0,38.0,0.528,0.2,0.131,0.659
08-05,0.011299785714285715,-22.21898696428572,4.221859416730922e-06,3.0,38.0,0.475,0.231,0.143,0.618
08-06,0.00998585714285713,-19.616771642857117,0.00033129757662342385,3.0,38.0,0.42,0.214,0.145,0.565
08-07,0.010127357142857143,-19.840270892857145,0.0010848873055646635,3.0,38.0,0.425,0.249,0.202,0.627
08-08,0.009810666666666667,-19.213341666666665,0.00016449050360312079,3.0,38.0,0.412,0.272,0.202,0.614
08-09,0.010134095238095234,-19.83675023809523,0.0010404186690433637,3.0,38.0,0.425,0.272,0.219,0.644
08-10,0.012768959999999996,-25.157907599999994,9.601805177616995e-07,3.0,38.0,0.536,0.341,0.112,0.648
08-11,0.015238461538461551,-29.837451923076948,9.140703207677348e-07,3.0,38.0,0.64,0.409,0.319,0.959
08-12,0.017734666666666635,-34.8660716666666,1.018714789857711e-06,3.0,38.0,0.745,0.503,0.231,0.976
08-13,0.020503806451612903,-40.38044838709678,1.9628284553263597e-08,3.0,38.0,0.861,0.653,0.197,1.058
08-14,0.020093,-39.627782499999995,3.842414992849541e-07,3.0,38.0,0.844,0.64,0.136,0.98
08-15,0.0185648,-36.637463,4.0365217235383e-07,3.0,38.0,0.78,0.59,0.102,0.882
08-16,0.0162725,-32.101043749999995,2.54953988809703e-07,3.0,38.0,0.684,0.524,0.102,0.786
08-17,0.014503750000000001,-28.618905625000004,1.4274808268766037e-06,3.0,38.0,0.609,0.465,0.084,0.693
08-18,0.015148823529411774,-29.896120000000018,3.921592699818177e-05,3.0,38.0,0.637,0.497,0.083,0.72
08-19,0.022382727272727266,-44.29914772727271,0.0009663125301822006,3.0,38.0,0.94,0.525,-0.004,0.936
08-20,0.027491428571428576,-54.44859357142858,0.0021517636802901308,3.0,38.0,1.155,0.491,-0.043,1.112
08-21,0.027526466666666673,-54.51150716666668,0.0022361399180630404,3.0,38.0,1.156,0.546,-0.037,1.119
08-22,0.028466470588235298,-56.341055000000004,0.00210529524905656,3.0,38.0,1.196,0.683,-0.006,1.19
08-23,0.02779464285714286,-55.00615410714287,0.0012306771197925226,3.0,38.0,1.168,0.791,-0.001,1.167
08-24,0.026768470588235293,-52.93373499999999,0.0007695186383542829,3.0,38.0,1.124,0.889,0.041,1.165
08-25,0.023401923076923084,-46.22603634615386,0.0004392562812267631,3.0,38.0,0.983,0.874,0.086,1.069
08-26,0.021561904761904775,-42.612859761904794,0.00033800467076838814,3.0,38.0,0.906,0.859,0.058,0.964
08-27,0.020163749999999998,-39.848345625,0.00032426175269040236,3.0,38.0,0.847,0.832,0.056,0.903
08-28,0.021225000000000004,-41.98092750000001,8.748322986962265e-05,3.0,38.0,0.892,0.929,0.023,0.915
08-29,0.021274941176470587,-42.080685,0.00022997859164619605,3.0,38.0,0.894,0.911,0.022,0.916
08-30,0.018075483870967742,-35.71665403225806,0.0002667263460764957,3.0,38.0,0.759,0.722,0.055,0.814
08-31,0.017384285714285703,-34.33174071428569,4.333604973405514e-05,3.0,38.0,0.73,0.739,0.072,0.802
09-01,0.01730653846153846,-34.21040057692307,1.4679185258881233e-05,3.0,38.0,0.727,0.831,0.039,0.766
09-02,0.015613793103448272,-30.86451672413792,4.770830803746406e-07,3.0,38.0,0.656,0.778,0.035,0.691
09-03,0.0148575,-29.37363125,8.303469023474008e-09,3.0,38.0,0.624,0.636,0.029,0.653
09-04,0.014244333333333378,-28.157320833333422,6.697297738611496e-08,3.0,38.0,0.598,0.611,0.032,0.63
09-05,0.014251071428571429,-28.180685178571427,6.987174563377607e-07,3.0,38.0,0.599,0.551,0.022,0.621
09-06,0.0134425,-26.58254375,3.663417014188042e-08,3.0,38.0,0.565,0.563,0.02,0.585
09-07,0.01287649999999995,-25.4420537499999,5.019121784854974e-09,3.0,38.0,0.54,0.607,0.041,0.581
