,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-03,-0.012128571428571457,29.351142857142914,0.2118085713194433,-0.0,43.0,-0.51,-0.096,5.349,4.839
02-04,0.006288888888888887,-6.776277777777774,0.481335289558094,0.0,43.0,0.265,0.049,5.669,5.934
02-05,0.020581818181818156,-35.41873636363631,0.021423034661345763,2.0,43.0,0.864,0.154,5.313,6.177
02-06,0.03234285714285713,-59.16721428571426,0.005082875459421432,3.0,43.0,1.359,0.235,4.839,6.198
02-07,0.04009166666666664,-74.72143333333328,6.527364007302694e-05,3.0,43.0,1.684,0.286,4.62,6.304
02-08,0.047166666666666655,-88.87143333333331,3.5795673092309244e-09,3.0,43.0,1.981,0.343,4.471,6.452
02-09,0.055185,-105.0213,0.0,3.0,43.0,2.318,0.42,4.19,6.508
02-10,0.05660000000000002,-108.10600000000004,0.0,3.0,43.0,2.378,0.442,3.905,6.283
02-11,0.042449999999999974,-79.55129999999994,3.057409719398052e-06,3.0,43.0,1.783,0.331,4.457,6.24
02-12,0.03520243902439024,-65.2825780487805,0.02679627309585686,2.0,43.0,1.479,0.259,4.383,5.862
02-13,0.04161764705882356,-77.99979411764711,0.0094996858145735,3.0,43.0,1.747,0.297,4.362,6.109
02-14,0.04798695652173913,-90.65351304347826,4.322706277171129e-05,3.0,43.0,2.015,0.344,4.313,6.328
02-15,0.036789999999999996,-68.14639999999999,3.272438959811552e-06,3.0,43.0,1.545,0.263,4.661,6.206
02-16,0.04910882352941178,-92.78404705882357,1.798379223316715e-10,3.0,43.0,2.063,0.344,4.402,6.465
02-17,0.05483125,-104.2855,5.975079391262739e-07,3.0,43.0,2.302,0.378,4.226,6.528
02-18,0.04429565217391303,-83.32750434782606,1.866107259251848e-05,3.0,43.0,1.86,0.309,4.334,6.194
02-19,0.03234285714285726,-59.535114285714535,3.865941912684079e-05,3.0,43.0,1.359,0.229,4.471,5.83
02-20,0.01886666666666666,-32.46953333333332,0.004797251498555921,3.0,43.0,0.792,0.134,4.868,5.66
02-21,0.0011791666666666571,2.877166666666686,0.9033257381908597,0.0,43.0,0.049,0.008,5.211,5.26
02-22,-0.004353846153846186,14.367692307692373,0.553867593054195,-0.0,43.0,-0.182,-0.03,5.751,5.569
02-23,0.0032342857142857134,-0.7236714285714267,0.6106468538758731,0.0,43.0,0.136,0.021,5.677,5.813
02-24,-0.010612499999999988,27.167999999999974,0.23233631200584348,-0.0,43.0,-0.446,-0.063,6.166,5.72
02-25,0.01741538461538461,-29.029269230769223,0.1291875675516394,0.0,43.0,0.731,0.1,5.436,6.167
02-26,0.0223421052631579,-39.19401052631579,0.0957678902277308,1.0,43.0,0.938,0.126,5.021,5.959
02-27,0.043194736842105286,-81.04077368421058,0.06716349447795511,1.0,43.0,1.814,0.255,4.442,6.256
02-28,0.039448484848484865,-73.68976969696972,0.06830065221623949,1.0,43.0,1.657,0.25,4.379,6.036
03-01,0.035747368421052576,-66.37243684210515,0.07855541887176076,1.0,43.0,1.501,0.241,4.372,5.873
03-02,0.04373636363636363,-82.29382727272726,0.00016906923243986682,3.0,43.0,1.837,0.297,4.26,6.097
03-03,0.038912500000000017,-72.75930000000004,5.443926420767298e-08,3.0,43.0,1.634,0.253,4.249,5.883
03-04,0.036554166666666665,-68.18413333333334,2.230155150773072e-06,3.0,43.0,1.535,0.226,4.157,5.692
03-05,0.03286451612903225,-60.6350322580645,0.00011558759377772176,3.0,43.0,1.38,0.202,4.404,5.784
03-06,0.01886666666666681,-32.55443333333362,0.06105850300517801,1.0,43.0,0.792,0.115,4.783,5.575
03-07,0.014150000000000006,-22.668300000000013,0.26470433950895567,0.0,43.0,0.594,0.083,5.335,5.929
03-08,0.010187999999999989,-13.980199999999977,0.5028402577378401,0.0,43.0,0.428,0.058,6.182,6.61
03-09,-0.0035374999999999712,13.923599999999942,0.8046149389051203,-0.0,43.0,-0.149,-0.02,6.923,6.774
03-10,-0.0008085714285714346,7.98464285714287,0.9500662533603579,-0.0,43.0,-0.033,-0.004,6.384,6.351
03-11,0.0,5.9996,1.0,0.0,43.0,0.0,0.0,6.0,6.0
03-12,-0.0035375000000000046,12.67840000000001,0.7268072912715418,-0.0,43.0,-0.149,-0.021,5.678,5.529
03-13,-0.0031444444444445174,11.807388888889037,0.6946128420530435,-0.0,43.0,-0.133,-0.02,5.585,5.452
03-14,-0.013061538461538355,32.066076923076714,0.4933824888968985,-0.0,43.0,-0.548,-0.077,6.217,5.669
03-15,-0.011577272727272735,29.182445454545473,0.47090108172964307,-0.0,43.0,-0.486,-0.065,6.271,5.785
03-16,-0.011652941176470599,29.616782352941193,0.36116323123209915,-0.0,43.0,-0.49,-0.067,6.556,6.066
03-17,-0.009004545454545503,24.178490909091007,0.47641836265864024,-0.0,43.0,-0.378,-0.054,6.358,5.98
03-18,-0.01200606060606059,30.181521212121183,0.1590126969493315,-0.0,43.0,-0.505,-0.076,6.422,5.917
03-19,-0.0049941176470588875,16.072735294117777,0.7929747323373701,-0.0,43.0,-0.209,-0.031,6.189,5.98
03-20,-0.006831034482758626,19.77486896551725,0.5746641364859641,-0.0,43.0,-0.287,-0.043,6.256,5.969
03-21,-0.00424500000000001,14.716000000000019,0.6810177172922214,-0.0,43.0,-0.178,-0.026,6.315,6.137
03-22,-0.009433333333333257,25.262466666666512,0.6559551665891581,-0.0,43.0,-0.396,-0.056,6.594,6.198
03-23,-0.012577777777777775,31.40985555555555,0.5432494306980005,-0.0,43.0,-0.528,-0.075,6.518,5.99
03-24,0.014149999999999996,-22.27209999999999,0.22561551701891158,0.0,43.0,0.594,0.087,5.731,6.325
03-25,0.016171428571428583,-26.286657142857166,0.2303595017688731,0.0,43.0,0.679,0.101,5.717,6.396
03-26,0.010158974358974322,-14.374948717948644,0.4409175740107312,0.0,43.0,0.426,0.065,5.73,6.156
03-27,-0.010290909090909088,26.666318181818177,0.1969703637785969,-0.0,43.0,-0.433,-0.068,6.301,5.868
03-28,-0.016845238095238108,39.83157619047621,0.14162972221625814,-0.0,43.0,-0.708,-0.11,6.495,5.787
03-29,-0.007382608695652153,21.104417391304302,0.535084505805353,-0.0,43.0,-0.31,-0.045,6.494,6.184
03-30,-0.0031444444444444684,12.373388888888936,0.8157775629300072,-0.0,43.0,-0.133,-0.017,6.151,6.018
03-31,-0.007471199999999989,20.857099999999978,0.34612842684283773,-0.0,43.0,-0.314,-0.037,6.072,5.758
04-01,0.006288888888888838,-6.606477777777676,0.44191496815683795,0.0,43.0,0.264,0.031,5.839,6.103
04-02,0.007075000000000016,-8.03720000000003,0.496922611139033,0.0,43.0,0.297,0.037,5.964,6.261
04-03,0.0029789473684210285,-0.3827947368420572,0.8555896685396962,0.0,43.0,0.125,0.016,5.513,5.638
04-04,-0.022235714285714265,50.24462857142853,0.027854541495853313,-2.0,43.0,-0.934,-0.123,6.24,5.306
04-05,-0.028299999999999992,62.34489999999998,0.1363770583385715,-0.0,43.0,-1.188,-0.16,6.339,5.151
04-06,-0.03891249999999998,83.71139999999997,0.03276947010273257,-2.0,43.0,-1.635,-0.23,6.704,5.069
04-07,-0.03802812499999998,81.77284999999996,0.03253636371478352,-2.0,43.0,-1.597,-0.236,6.515,4.918
04-08,-0.03903448275862071,83.75726551724142,0.02121191736536665,-2.0,43.0,-1.639,-0.25,6.508,4.869
04-09,-0.05345555555555556,112.93901111111111,3.01492466103781e-07,-3.0,43.0,-2.245,-0.347,7.15,4.905
04-10,-0.07263666666666667,151.13143333333332,2.5995103489773186e-06,-3.0,43.0,-3.05,-0.452,7.383,4.333
04-11,-0.07681428571428572,159.14707142857145,1.2281046422257802e-05,-3.0,43.0,-3.227,-0.477,7.132,3.905
04-12,-0.056600000000000004,119.31280000000001,6.326639636511366e-05,-3.0,43.0,-2.377,-0.358,7.301,4.924
04-13,-0.028299999999999978,62.93919999999996,0.0699139478259414,-1.0,43.0,-1.189,-0.176,6.934,5.745
04-14,-0.01563947368421054,37.90114736842108,0.31227097368021806,-0.0,43.0,-0.657,-0.096,6.951,6.294
04-15,-0.015722222222222224,38.12324444444445,0.3029883994639724,-0.0,43.0,-0.66,-0.094,7.009,6.349
04-16,-0.022639999999999817,52.27009999999964,0.16267961117722685,-0.0,43.0,-0.951,-0.126,7.466,6.515
04-17,-0.03234285714285709,71.76071428571417,0.008418178963142342,-3.0,43.0,-1.358,-0.161,7.754,6.396
04-18,-0.050311111111111195,107.61232222222239,0.000864309924402562,-3.0,43.0,-2.113,-0.261,8.047,5.934
04-19,-0.038341935483870944,83.19287096774188,0.0013672993895026408,-3.0,43.0,-1.61,-0.217,7.314,5.704
04-20,-0.024138235294117648,54.7571705882353,0.028209932240885305,-2.0,43.0,-1.014,-0.145,6.988,5.974
04-21,-0.008216129032258084,23.082758064516167,0.42433305250247,-0.0,43.0,-0.345,-0.052,6.823,6.478
04-22,-0.014149999999999949,34.8089999999999,0.1801029313346474,-0.0,43.0,-0.594,-0.09,6.806,6.212
04-23,0.001347619047619079,3.842061904761842,0.8712432822463738,0.0,43.0,0.057,0.009,6.509,6.566
04-24,0.0,6.2543,1.0,0.0,43.0,0.0,0.0,6.254,6.254
04-25,0.0026952380952381155,0.2695238095237693,0.7611658744626535,0.0,43.0,0.114,0.018,5.603,5.717
04-26,0.01010714285714287,-14.86558571428574,0.6421589484053194,0.0,43.0,0.425,0.07,5.136,5.561
04-27,0.0,5.2355,1.0,0.0,43.0,0.0,0.0,5.236,5.236
04-28,-0.014150000000000032,33.33740000000006,0.5031582255379354,-0.0,43.0,-0.595,-0.1,5.335,4.74
04-29,-0.024903999999999975,54.647299999999944,0.21019031025740587,-0.0,43.0,-1.046,-0.187,5.362,4.316
04-30,-0.01997647058823529,44.933741176470576,0.07426432869620636,-1.0,43.0,-0.839,-0.156,5.4,4.561
05-01,-0.021225000000000018,47.37420000000004,0.2229268160308635,-0.0,43.0,-0.892,-0.161,5.37,4.478
05-02,-0.017687500000000023,40.01620000000005,0.18687944523086042,-0.0,43.0,-0.743,-0.135,5.013,4.27
05-03,-0.020438888888888895,45.26427777777779,0.012687109149746911,-2.0,43.0,-0.859,-0.162,4.816,3.957
05-04,-0.033960000000000004,72.9574,0.007050809477035402,-3.0,43.0,-1.427,-0.272,5.751,4.324
05-05,-0.019724242424242425,44.570784848484855,0.03633629590008458,-2.0,43.0,-0.829,-0.162,5.537,4.708
05-06,0.006288888888888887,-7.568677777777774,0.6211006983732532,0.0,43.0,0.264,0.05,4.877,5.141
05-07,0.008385185185185183,-11.959370370370365,0.49213493103267725,0.0,43.0,0.352,0.067,4.635,4.987
05-08,0.004831707317073174,-5.078814634146349,0.5142829454766846,0.0,43.0,0.203,0.038,4.483,4.686
05-09,0.013903913043478253,-23.110026086956506,0.07673654968106969,1.0,43.0,0.584,0.109,4.406,4.99
05-10,0.016551212121212126,-28.546124242424256,0.139125854728662,0.0,43.0,0.695,0.125,4.209,4.904
05-11,-0.0045891891891891995,13.508278378378398,0.6084968719193222,-0.0,43.0,-0.192,-0.032,4.426,4.234
05-12,-0.018866666666666514,42.204733333333024,0.02003284801859806,-2.0,43.0,-0.793,-0.13,4.868,4.075
05-13,-0.01912162162162162,42.88444324324324,0.033207509177807015,-2.0,43.0,-0.803,-0.137,5.043,4.24
05-14,-0.011577272727272714,27.39954545454543,0.1140273479928835,-0.0,43.0,-0.486,-0.088,4.488,4.002
05-15,-0.0021868181818181964,8.590336363636393,0.8282924590964271,-0.0,43.0,-0.092,-0.018,4.263,4.171
05-16,-0.005306250000000012,14.970700000000026,0.7554585435342864,-0.0,43.0,-0.223,-0.044,4.47,4.247
05-17,-0.006530769230769246,17.44803846153849,0.5935946623313808,-0.0,43.0,-0.275,-0.054,4.524,4.249
05-18,-0.005659999999999998,15.310299999999998,0.7372921748720755,-0.0,43.0,-0.238,-0.047,4.109,3.871
05-19,-0.021769230769230728,47.953261538461454,0.10731270430215756,-0.0,43.0,-0.914,-0.183,4.872,3.958
05-20,-0.038590909090909016,81.68151818181803,0.017237272911909907,-2.0,43.0,-1.621,-0.318,5.31,3.689
05-21,-0.044732258064516126,93.96421612903225,0.0002711884103738793,-3.0,43.0,-1.879,-0.378,5.439,3.56
05-22,-0.027491428571428562,59.05805714285712,0.028473174682063895,-2.0,43.0,-1.155,-0.238,4.653,3.498
05-23,-0.011610256410256406,27.125912820512813,0.3064877672375963,-0.0,43.0,-0.487,-0.1,4.149,3.662
05-24,-0.012485294117647061,28.847688235294125,0.4158403662191281,-0.0,43.0,-0.524,-0.109,4.139,3.615
05-25,-0.01831176470588231,40.58552941176461,0.2767153405397651,-0.0,43.0,-0.77,-0.164,4.347,3.577
05-26,-0.024257142857142873,52.41968571428575,0.039577655962572456,-2.0,43.0,-1.019,-0.218,4.415,3.396
05-27,-0.019948048780487806,43.40529756097561,0.03260962441326343,-2.0,43.0,-0.838,-0.181,3.928,3.09
05-28,-0.026531250000000006,56.826400000000014,0.0006657163592329596,-3.0,43.0,-1.114,-0.245,4.321,3.207
05-29,-0.021641176470588216,47.38585294117643,0.1749203201796563,-0.0,43.0,-0.909,-0.197,4.558,3.649
05-30,-0.011319999999999997,26.347299999999994,0.557093505186524,-0.0,43.0,-0.475,-0.099,3.945,3.47
05-31,-0.01052760000000001,24.592700000000022,0.5433682928851051,-0.0,43.0,-0.443,-0.09,3.759,3.316
06-01,-0.01171034482758622,26.87328965517244,0.5097923411121601,-0.0,43.0,-0.492,-0.101,3.699,3.207
06-02,-0.012452000000000019,28.30000000000004,0.46143002869143634,-0.0,43.0,-0.522,-0.116,3.657,3.135
06-03,-0.009004545454545461,21.29189090909092,0.4055973358840328,-0.0,43.0,-0.378,-0.088,3.472,3.094
06-04,-0.008085714285714283,19.737228571428567,0.511334056969825,-0.0,43.0,-0.34,-0.08,3.736,3.396
06-05,-0.0044148000000000034,12.367100000000008,0.8119989520588393,-0.0,43.0,-0.185,-0.043,3.63,3.445
06-06,0.007718181818181809,-11.842263636363619,0.5646299648033688,0.0,43.0,0.324,0.074,3.432,3.756
06-07,0.009433333333333316,-14.932966666666632,0.3600798975210915,0.0,43.0,0.396,0.089,3.736,4.132
06-08,0.0021224999999999994,-0.6225999999999994,0.7564037221557218,0.0,43.0,0.089,0.02,3.578,3.667
06-09,-0.0010107142857142934,5.332528571428587,0.6521429365796825,-0.0,43.0,-0.042,-0.01,3.332,3.29
06-10,-0.005306249999999985,13.92359999999997,0.30736108025350495,-0.0,43.0,-0.223,-0.058,3.423,3.2
06-11,0.0015722222222222095,-0.03144444444441863,0.9466132972333847,0.0,43.0,0.066,0.016,3.08,3.146
06-12,0.008489999999999998,-13.951899999999997,0.6088381572132113,0.0,43.0,0.356,0.088,2.85,3.206
06-13,0.0020214285714285868,-0.8732571428571738,0.908491594775789,0.0,43.0,0.085,0.022,3.127,3.212
06-14,-0.010426315789473669,24.078831578947337,0.3315572010684944,-0.0,43.0,-0.438,-0.112,3.445,3.007
06-15,-0.014149999999999968,31.32809999999994,0.16002344161576643,-0.0,43.0,-0.594,-0.151,3.325,2.731
06-16,-0.013378181818181815,29.58636363636363,0.05287388536551063,-1.0,43.0,-0.562,-0.155,3.111,2.549
06-17,-0.00943333333333333,21.72496666666666,0.06443662101896619,-1.0,43.0,-0.396,-0.114,3.056,2.66
06-18,-0.012472962962962963,27.77592592592593,0.017205209004316435,-2.0,43.0,-0.524,-0.144,3.092,2.568
06-19,-0.01414999999999998,30.946049999999957,0.06189628296677441,-1.0,43.0,-0.594,-0.15,2.943,2.349
06-20,-0.009848400000000002,22.337190000000003,0.2820942153673993,-0.0,43.0,-0.413,-0.08,2.847,2.434
06-21,-0.012408461538461526,27.392223076923052,0.21929240752601942,-0.0,43.0,-0.521,-0.104,2.836,2.315
06-22,-0.01811199999999998,38.91249999999996,0.05175968624979421,-1.0,43.0,-0.761,-0.173,3.069,2.308
06-23,-0.013061538461538458,28.924776923076916,0.014099299635640383,-2.0,43.0,-0.549,-0.129,3.076,2.527
06-24,-0.012949393939393946,28.474087878787895,0.003460655883945174,-3.0,43.0,-0.544,-0.136,2.847,2.303
06-25,-0.009433333333333257,21.187266666666513,0.0006330385558812601,-3.0,43.0,-0.396,-0.106,2.519,2.123
06-26,-0.011005555555555565,24.393971111111128,0.051797471476972,-1.0,43.0,-0.462,-0.133,2.614,2.152
06-27,-0.0077825000000000255,17.91390000000005,0.19222017238177092,-0.0,43.0,-0.327,-0.096,2.512,2.185
06-28,0.0014150000000000107,-0.4245000000000214,0.7725963669283684,0.0,43.0,0.059,0.017,2.376,2.435
06-29,-0.0031991304347826076,8.786780869565215,0.5833785496089745,-0.0,43.0,-0.135,-0.04,2.456,2.321
06-30,-0.013206666666666663,28.67733333333333,0.03456538998177994,-2.0,43.0,-0.554,-0.162,2.541,1.987
07-01,-0.015490526315789468,33.117702631578936,0.0014548735319153128,-3.0,43.0,-0.651,-0.19,2.462,1.811
07-02,-0.010987058823529421,24.20981764705884,0.0381317178912115,-2.0,43.0,-0.461,-0.125,2.466,2.005
07-03,-0.010290909090909088,22.732618181818175,0.04003728863458611,-2.0,43.0,-0.432,-0.123,2.367,1.935
07-04,-0.01279652173913043,28.00420347826086,0.05337706256481445,-1.0,43.0,-0.538,-0.157,2.68,2.142
07-05,-0.009551249999999997,21.706099999999996,0.41443454900627263,-0.0,43.0,-0.401,-0.113,2.804,2.403
07-06,-0.003144444444444419,8.782118888888839,0.5619762437113118,-0.0,43.0,-0.132,-0.035,2.559,2.427
07-07,-0.0040428571428571414,10.465744285714283,0.46146897834156864,-0.0,43.0,-0.17,-0.047,2.465,2.295
07-08,-0.00037733333333334805,2.9337666666666964,0.9594759865267926,-0.0,43.0,-0.016,-0.005,2.187,2.171
07-09,-0.00029789473684210517,2.7182894736842105,0.8995913515114229,-0.0,43.0,-0.013,-0.004,2.129,2.116
07-10,0.004402222222222208,-6.597044444444417,0.684656283375797,0.0,43.0,0.185,0.06,2.115,2.3
07-11,0.006288888888888887,-10.540177777777775,0.5911827637442868,0.0,43.0,0.264,0.09,1.906,2.17
07-12,0.006288888888888887,-10.209067777777774,0.612899630388573,0.0,43.0,0.264,0.09,2.237,2.501
07-13,-0.0028300000000000027,8.065500000000005,0.69604799721052,-0.0,43.0,-0.119,-0.03,2.465,2.346
07-14,0.0006190625000000033,1.0541749999999934,0.7392948437951574,0.0,43.0,0.026,0.006,2.279,2.305
07-15,0.004245000000000007,-6.169400000000012,0.6660980657035114,0.0,43.0,0.179,0.044,2.231,2.41
07-16,0.002439655172413796,-2.4964503448275916,0.6560702050301848,0.0,43.0,0.102,0.027,2.332,2.434
07-17,0.003714375000000006,-5.164750000000012,0.4307232599130226,0.0,43.0,0.156,0.045,2.186,2.342
07-18,0.009905000000000008,-17.534680000000016,0.09252753717185724,1.0,43.0,0.416,0.13,2.067,2.483
07-19,0.0055551851851851795,-8.78128037037036,0.2108400081655435,0.0,43.0,0.234,0.075,2.212,2.446
07-20,-0.00031444444444444434,2.779688888888889,0.9176238070474616,-0.0,43.0,-0.013,-0.004,2.157,2.144
07-21,-0.006898125000000005,15.87347000000001,0.018634098934803944,-2.0,43.0,-0.29,-0.106,2.222,1.932
07-22,-0.009622000000000002,21.225000000000005,0.00820742551675191,-3.0,43.0,-0.404,-0.15,2.183,1.779
07-23,-0.0027289285714285744,7.665257142857149,0.5471888092718986,-0.0,43.0,-0.115,-0.042,2.265,2.15
07-24,0.003773333333333332,-5.395866666666665,0.22076143273454707,0.0,43.0,0.158,0.055,2.072,2.23
07-25,0.015238461538461534,-28.071423076923068,0.0027699662305209483,3.0,43.0,0.641,0.219,2.085,2.726
07-26,0.013961333333333329,-25.545466666666655,0.0025976449860813933,3.0,43.0,0.586,0.201,2.084,2.67
07-27,0.004952499999999999,-7.578739999999998,0.2213323842933752,0.0,43.0,0.208,0.073,2.222,2.43
07-28,0.003773333333333332,-5.248706666666665,0.4211270139759484,0.0,43.0,0.158,0.057,2.219,2.377
07-29,0.002830000000000003,-3.3337400000000064,0.3872985647790266,0.0,43.0,0.119,0.043,2.267,2.386
07-30,0.007499499999999992,-12.723679999999984,0.024976761222403665,2.0,43.0,0.315,0.114,2.118,2.433
07-31,0.0016647058823529275,-1.011641764705855,0.5848317009087936,0.0,43.0,0.07,0.025,2.283,2.353
08-01,-7.861111111110801e-05,2.616492222222216,1.0,-0.0,43.0,-0.003,-0.001,2.461,2.458
08-02,0.004976896551724132,-7.604893103448266,0.4577646024649322,0.0,43.0,0.209,0.068,2.244,2.453
08-03,0.00943333333333333,-16.60266666666666,0.03004506365686055,2.0,43.0,0.396,0.127,2.066,2.462
08-04,0.01106272727272727,-19.86145454545454,0.15466980148582365,0.0,43.0,0.464,0.148,2.032,2.496
08-05,0.006689090909090917,-11.057581818181834,0.6050856074892135,0.0,43.0,0.281,0.093,2.18,2.461
08-06,-0.00889428571428568,20.11766142857136,0.26557796230015507,-0.0,43.0,-0.374,-0.127,2.516,2.142
08-07,-0.006777105263157896,15.78708052631579,0.5335047600582685,-0.0,43.0,-0.284,-0.098,2.375,2.091
08-08,-0.002547000000000003,7.539120000000006,0.8037912749092886,-0.0,43.0,-0.107,-0.033,2.499,2.392
08-09,-0.0021769230769230594,6.861226153846118,0.7247299199233455,-0.0,43.0,-0.091,-0.03,2.553,2.462
08-10,-0.006658823529411763,15.601457058823526,0.5032326400451144,-0.0,43.0,-0.28,-0.087,2.424,2.144
08-11,-0.00471666666666666,11.69167333333332,0.552263397452855,-0.0,43.0,-0.198,-0.059,2.357,2.159
08-12,-0.009905000000000008,21.960800000000017,0.3850698651043696,-0.0,43.0,-0.416,-0.123,2.359,1.943
08-13,-0.0060323684210526266,14.215536842105253,0.4860047045638094,-0.0,43.0,-0.253,-0.074,2.277,2.024
08-14,-0.004042857142857131,10.802514285714263,0.7348002524382429,-0.0,43.0,-0.17,-0.046,2.802,2.632
08-15,-0.001734516129032254,6.072632258064509,0.8249312254825425,-0.0,43.0,-0.073,-0.019,2.64,2.567
08-16,-0.004199354838709683,10.804209677419367,0.5885350361217423,-0.0,43.0,-0.177,-0.049,2.494,2.317
08-17,-0.006702631578947372,15.731523157894745,0.29430239864627605,-0.0,43.0,-0.281,-0.085,2.467,2.186
08-18,-0.0110546875,24.376205,0.32807789431569256,-0.0,43.0,-0.464,-0.141,2.499,2.035
08-19,-0.010487647058823532,23.329854117647066,0.32731387189283145,-0.0,43.0,-0.441,-0.138,2.575,2.134
08-20,-0.012263333333333338,26.790666666666674,0.3731025787773703,-0.0,43.0,-0.516,-0.168,2.522,2.006
08-21,-0.014332580645161283,31.161221290322565,0.3433802784990272,-0.0,43.0,-0.602,-0.193,2.797,2.195
08-22,0.00491526315789473,-7.572186315789459,0.6084655875475309,0.0,43.0,0.207,0.06,2.155,2.362
08-23,0.0049941176470588225,-7.441235294117645,0.3390339780108578,0.0,43.0,0.21,0.06,2.442,2.652
08-24,-0.0009904999999999996,4.233679999999999,0.9311372345648317,-0.0,43.0,-0.041,-0.012,2.273,2.232
08-25,-0.005442307692307691,13.035415384615382,0.2833874326302861,-0.0,43.0,-0.228,-0.073,2.265,2.037
08-26,-0.008004857142857143,18.183154285714288,0.12370131649163851,-0.0,43.0,-0.337,-0.121,2.342,2.005
08-27,-0.009118888888888899,20.3602777777778,0.07650895162813143,-1.0,43.0,-0.383,-0.138,2.314,1.931
08-28,-0.010558076923076923,23.36317384615385,0.10262522460611812,-0.0,43.0,-0.444,-0.12,2.469,2.025
08-29,-0.0031444444444444436,8.476478888888888,0.6656830933709181,-0.0,43.0,-0.132,-0.031,2.254,2.122
08-30,0.0013317647058823526,-0.5410294117647054,0.8541491256354827,0.0,43.0,0.055,0.014,2.095,2.15
08-31,0.003490333333333329,-4.994006666666658,0.49087321286343566,0.0,43.0,0.147,0.042,1.913,2.06
09-01,0.0014149999999999996,-0.699009999999999,0.69520628355013,0.0,43.0,0.06,0.019,2.101,2.161
09-02,0.0053270588235294234,-8.548597647058847,0.3502364183617699,0.0,43.0,0.223,0.075,1.994,2.217
09-03,0.007728076923076925,-13.33365384615385,0.24317275149822892,0.0,43.0,0.325,0.114,1.96,2.285
