,mean,slp,chg,pvalue
02-23,2.46,-0.028,-1.196,0.001
02-24,2.26,-0.022,-0.908,0.024
02-25,2.09,-0.014,-0.594,0.216
02-26,2.52,-0.011,-0.466,0.199
02-27,2.55,-0.02,-0.84,0.046
02-28,2.56,-0.019,-0.782,0.162
03-01,2.52,-0.005,-0.19,0.817
03-02,2.63,0.0,0.0,1.0
03-03,2.52,-0.002,-0.094,0.71
03-04,2.35,-0.012,-0.496,0.295
03-05,2.38,-0.014,-0.594,0.176
03-06,2.65,-0.022,-0.91,0.018
03-07,2.8,-0.017,-0.718,0.044
03-08,2.8,-0.011,-0.462,0.294
03-09,2.58,-0.009,-0.382,0.414
03-10,2.35,-0.009,-0.368,0.368
03-11,2.26,-0.006,-0.262,0.288
03-12,2.5,0.002,0.084,0.762
03-13,2.48,-0.004,-0.16,0.409
03-14,2.41,-0.005,-0.19,0.422
03-15,2.38,-0.002,-0.09,0.736
03-16,2.53,0.008,0.336,0.098
03-17,2.46,-0.0,-0.018,0.968
03-18,2.38,0.0,0.0,0.965
03-19,2.4,-0.007,-0.29,0.371
03-20,2.41,0.003,0.122,0.775
03-21,2.44,-0.004,-0.162,0.673
03-22,2.31,-0.008,-0.328,0.146
03-23,2.47,-0.017,-0.724,0.035
03-24,2.21,-0.013,-0.534,0.13
03-25,2.24,-0.015,-0.63,0.249
03-26,2.23,-0.012,-0.516,0.231
03-27,2.35,-0.006,-0.244,0.523
03-28,2.26,-0.003,-0.14,0.604
03-29,2.39,-0.011,-0.464,0.394
03-30,2.75,-0.023,-0.952,0.037
03-31,2.77,-0.025,-1.038,0.013
04-01,2.81,-0.015,-0.642,0.007
04-02,2.46,-0.018,-0.756,0.007
04-03,2.43,-0.02,-0.852,0.003
04-04,2.39,-0.022,-0.914,0.026
04-05,2.75,-0.011,-0.482,0.33
04-06,2.56,-0.006,-0.266,0.167
04-07,2.46,-0.0,-0.015,0.866
04-08,2.41,-0.006,-0.258,0.367
04-09,2.31,-0.012,-0.488,0.301
04-10,2.24,-0.01,-0.42,0.198
04-11,2.21,-0.008,-0.348,0.003
04-12,2.6,-0.01,-0.42,0.014
04-13,2.56,-0.015,-0.614,0.034
04-14,2.58,-0.011,-0.444,0.193
04-15,2.8,-0.003,-0.112,0.932
04-16,2.89,0.01,0.42,0.64
04-17,2.8,-0.001,-0.06,0.773
04-18,2.94,-0.004,-0.189,0.556
04-19,2.41,0.0,0.0,0.948
04-20,2.6,0.002,0.094,0.686
04-21,2.43,-0.001,-0.05,0.931
04-22,2.33,0.004,0.158,0.831
04-23,2.32,0.011,0.452,0.366
04-24,2.29,0.013,0.56,0.328
04-25,2.24,0.013,0.54,0.242
04-26,2.77,-0.003,-0.12,0.83
04-27,2.51,-0.009,-0.396,0.524
04-28,2.42,-0.009,-0.374,0.36
04-29,2.21,-0.011,-0.466,0.117
04-30,2.22,-0.005,-0.192,0.735
05-01,2.47,0.008,0.324,0.579
05-02,2.38,-0.001,-0.06,0.84
05-03,2.32,0.005,0.21,0.492
05-04,2.24,0.007,0.296,0.526
05-05,2.18,0.013,0.56,0.081
05-06,2.14,0.008,0.33,0.457
05-07,2.12,0.002,0.082,0.877
05-08,2.02,-0.002,-0.074,0.716
05-09,1.99,0.0,0.014,0.85
05-10,2.03,-0.008,-0.34,0.441
05-11,1.9,-0.011,-0.47,0.158
05-12,1.92,-0.009,-0.36,0.362
05-13,1.86,-0.007,-0.315,0.211
05-14,1.87,-0.004,-0.152,0.591
05-15,1.98,0.0,0.0,0.96
05-16,2.04,0.002,0.076,0.839
05-17,2.02,0.002,0.074,0.843
05-18,1.97,0.004,0.164,0.663
05-19,1.95,0.007,0.306,0.648
05-20,1.98,-0.01,-0.42,0.396
05-21,1.97,0.0,0.0,0.976
05-22,1.81,0.004,0.15,0.789
05-23,1.79,0.0,0.0,1.0
05-24,1.76,-0.002,-0.096,0.882
05-25,1.73,-0.0,-0.012,0.987
05-26,1.69,0.002,0.096,0.665
05-27,1.9,-0.009,-0.398,0.183
05-28,1.86,-0.018,-0.744,0.087
05-29,1.78,-0.01,-0.436,0.17
05-30,2.18,-0.013,-0.55,0.215
05-31,1.93,-0.009,-0.388,0.325
06-01,1.87,-0.01,-0.404,0.255
06-02,1.9,-0.005,-0.21,0.465
06-03,1.78,-0.01,-0.406,0.074
06-04,1.82,-0.013,-0.56,0.004
06-05,1.87,-0.012,-0.522,0.048
06-06,1.73,-0.003,-0.136,0.434
06-07,1.75,0.002,0.074,0.724
06-08,1.73,-0.004,-0.189,0.598
06-09,1.84,-0.002,-0.096,0.804
06-10,1.98,-0.005,-0.202,0.536
06-11,1.86,-0.012,-0.484,0.464
06-12,1.81,-0.003,-0.14,0.737
06-13,1.75,-0.001,-0.06,0.824
06-14,1.61,-0.002,-0.063,0.595
06-15,1.83,-0.003,-0.118,0.37
06-16,1.69,-0.009,-0.378,0.156
06-17,1.81,-0.013,-0.548,0.03
06-18,1.73,-0.005,-0.21,0.117
06-19,1.7,-0.011,-0.456,0.152
06-20,1.6,-0.009,-0.382,0.269
06-21,1.59,-0.01,-0.42,0.057
06-22,1.64,-0.014,-0.609,0.031
06-23,1.7,-0.009,-0.372,0.172
06-24,1.65,-0.012,-0.49,0.028
06-25,1.58,-0.012,-0.512,0.072
06-26,1.58,-0.015,-0.618,0.005
06-27,1.56,-0.013,-0.56,0.022
06-28,1.47,-0.009,-0.36,0.029
06-29,1.47,-0.012,-0.525,0.026
06-30,1.5,-0.014,-0.594,0.001
07-01,1.43,-0.012,-0.494,0.019
07-02,1.52,-0.007,-0.312,0.318
07-03,1.53,-0.008,-0.34,0.342
07-04,1.51,-0.006,-0.24,0.489
07-05,1.38,-0.008,-0.32,0.338
07-06,1.44,-0.005,-0.21,0.512
07-07,1.44,-0.005,-0.21,0.351
07-08,1.38,-0.005,-0.192,0.372
07-09,1.44,0.002,0.068,0.767
07-10,1.32,-0.003,-0.126,0.449
07-11,1.3,-0.007,-0.284,0.044
07-12,1.3,-0.005,-0.19,0.276
07-13,1.35,-0.005,-0.21,0.369
07-14,1.39,-0.004,-0.168,0.213
07-15,1.25,-0.008,-0.336,0.025
07-16,1.27,-0.007,-0.284,0.015
07-17,1.22,-0.008,-0.32,0.04
07-18,1.21,-0.007,-0.312,0.04
07-19,1.27,-0.004,-0.152,0.228
07-20,1.22,-0.005,-0.23,0.22
07-21,1.25,-0.01,-0.4,0.098
07-22,1.22,-0.012,-0.488,0.007
07-23,1.22,-0.012,-0.483,0.0
07-24,1.19,-0.017,-0.735,0.0
07-25,1.33,-0.019,-0.798,0.0
07-26,1.36,-0.01,-0.4,0.211
07-27,1.16,-0.011,-0.456,0.026
07-28,1.289,-0.013,-0.555,0.031
07-29,1.24,-0.011,-0.448,0.002
07-30,1.19,-0.012,-0.486,0.0
07-31,1.31,-0.017,-0.724,0.0
08-01,1.25,-0.014,-0.604,0.0
08-02,1.3,-0.014,-0.588,0.0
08-03,1.31,-0.009,-0.386,0.041
08-04,1.25,-0.007,-0.308,0.019
08-05,1.22,-0.006,-0.244,0.018
08-06,1.16,-0.005,-0.19,0.184
08-07,1.19,-0.005,-0.202,0.077
08-08,1.27,-0.005,-0.218,0.093
08-09,1.3,-0.006,-0.262,0.001
08-10,1.21,-0.006,-0.266,0.009
08-11,1.22,-0.004,-0.172,0.106
08-12,1.36,-0.002,-0.084,0.521
08-13,1.28,-0.003,-0.136,0.572
08-14,1.25,0.006,0.24,0.195
08-15,1.18,0.002,0.102,0.582
08-16,1.1,0.003,0.108,0.46
08-17,1.25,0.002,0.092,0.536
08-18,1.19,-0.002,-0.064,0.638
08-19,1.22,0.0,0.02,0.882
08-20,1.17,0.003,0.14,0.492
08-21,1.13,-0.002,-0.063,0.859
08-22,1.16,0.0,0.0,1.0
08-23,1.08,-0.0,-0.014,0.91
08-24,1.13,0.001,0.04,0.75
08-25,1.02,-0.007,-0.292,0.213
08-26,1.16,-0.009,-0.378,0.01
08-27,1.13,-0.006,-0.26,0.069
08-28,1.13,-0.009,-0.396,0.013
08-29,1.16,-0.015,-0.65,0.014
08-30,0.99,-0.01,-0.404,0.024
08-31,1.02,-0.007,-0.298,0.013
09-01,1.19,-0.003,-0.14,0.317
09-02,1.19,-0.007,-0.298,0.018
09-03,1.19,-0.013,-0.56,0.0
09-04,1.25,-0.018,-0.76,0.0
09-05,1.27,-0.02,-0.824,0.0
09-06,1.22,-0.018,-0.746,0.002
09-07,1.19,-0.014,-0.588,0.0
09-08,1.14,-0.011,-0.452,0.002
09-09,1.09,-0.009,-0.382,0.011
09-10,1.05,-0.006,-0.268,0.026
09-11,1.15,-0.005,-0.23,0.075
09-12,1.13,-0.003,-0.122,0.122
09-13,1.1,-0.003,-0.122,0.623
09-14,1.1,-0.007,-0.296,0.122
09-15,1.08,-0.006,-0.234,0.262
09-16,1.08,-0.003,-0.106,0.276
09-17,1.13,-0.001,-0.052,0.862
09-18,1.16,0.002,0.09,0.811
09-19,1.13,-0.003,-0.108,0.65
09-20,1.1,-0.001,-0.048,0.564
09-21,1.08,-0.004,-0.188,0.11
09-22,1.09,-0.005,-0.21,0.212
09-23,1.08,-0.003,-0.134,0.224
09-24,1.05,-0.004,-0.158,0.106
09-25,1.02,-0.005,-0.22,0.044
09-26,1.02,-0.003,-0.105,0.145
09-27,1.08,0.0,0.0,0.881
09-28,1.04,0.002,0.088,0.431
09-29,1.02,-0.001,-0.05,0.557
09-30,1.0,-0.004,-0.152,0.573
10-01,0.99,-0.005,-0.21,0.34
10-02,1.04,-0.01,-0.435,0.052
10-03,1.02,-0.006,-0.234,0.135
10-04,1.03,-0.007,-0.306,0.075
10-05,1.06,-0.007,-0.298,0.03
10-06,1.04,-0.007,-0.28,0.029
10-07,0.99,0.0,0.0,0.945
10-08,0.99,0.0,0.014,0.781
10-09,0.99,0.001,0.036,0.629
10-10,0.99,0.0,0.0,0.953
10-11,1.05,-0.001,-0.06,0.887
10-12,1.03,-0.004,-0.165,0.162
10-13,1.19,-0.009,-0.386,0.013
10-14,1.19,-0.008,-0.33,0.011
10-15,1.19,-0.005,-0.192,0.406
10-16,1.16,-0.002,-0.094,0.567
10-17,1.08,0.0,0.0,1.0
10-18,1.06,-0.002,-0.07,0.284
10-19,1.05,-0.005,-0.21,0.134
10-20,1.05,-0.002,-0.068,0.677
10-21,1.08,-0.005,-0.224,0.173
10-22,1.08,-0.008,-0.348,0.012
10-23,1.13,-0.007,-0.273,0.094
10-24,1.08,-0.007,-0.284,0.092
10-25,1.13,-0.01,-0.42,0.058
10-26,1.19,-0.013,-0.56,0.015
10-27,1.18,-0.007,-0.28,0.232
10-28,1.22,0.001,0.048,0.876
10-29,1.13,0.009,0.357,0.291
10-30,1.22,0.003,0.105,0.737
10-31,1.25,-0.003,-0.14,0.755
11-01,1.1,-0.001,-0.03,0.836
11-02,1.29,-0.003,-0.126,0.621
11-03,1.22,-0.001,-0.042,0.738
11-04,1.28,-0.002,-0.094,0.434
11-05,1.3,-0.007,-0.274,0.016
11-06,1.32,-0.004,-0.18,0.102
11-07,1.25,-0.005,-0.19,0.176
11-08,1.3,-0.004,-0.182,0.207
11-09,1.27,-0.003,-0.105,0.663
11-10,1.36,-0.006,-0.27,0.096
11-11,1.47,-0.004,-0.152,0.36
11-12,1.44,-0.001,-0.024,0.937
11-13,1.42,-0.003,-0.132,0.785
11-14,1.27,-0.002,-0.074,0.665
11-15,1.39,-0.007,-0.28,0.33
11-16,1.27,-0.005,-0.196,0.448
11-17,1.33,0.0,0.0,1.0
11-18,1.33,0.001,0.06,0.731
11-19,1.22,0.0,0.0,0.988
11-20,1.27,-0.004,-0.168,0.573
11-21,1.41,-0.006,-0.262,0.178
11-22,1.39,-0.006,-0.252,0.336
11-23,1.39,0.002,0.084,0.676
11-24,1.42,-0.005,-0.204,0.363
11-25,1.25,-0.008,-0.315,0.014
11-26,1.36,-0.009,-0.384,0.013
11-27,1.47,-0.016,-0.658,0.0
11-28,1.61,-0.023,-0.975,0.0
11-29,1.78,-0.025,-1.05,0.001
11-30,1.73,-0.008,-0.35,0.201
12-01,1.68,-0.005,-0.21,0.202
12-02,1.58,-0.012,-0.504,0.232
12-03,1.56,-0.011,-0.464,0.24
12-04,1.67,-0.013,-0.55,0.081
12-05,1.67,-0.011,-0.482,0.02
12-06,1.64,-0.009,-0.372,0.303
12-07,1.67,-0.001,-0.062,0.787
12-08,1.55,-0.007,-0.296,0.339
12-09,1.67,-0.004,-0.158,0.595
12-10,1.64,-0.006,-0.244,0.296
12-11,1.66,-0.004,-0.164,0.694
12-12,1.59,-0.01,-0.42,0.166
12-13,1.64,-0.008,-0.352,0.013
12-14,1.62,0.0,0.0,0.977
12-15,1.84,-0.006,-0.256,0.63
12-16,1.61,-0.013,-0.525,0.014
12-17,1.61,-0.006,-0.234,0.071
12-18,1.56,-0.005,-0.2,0.343
12-19,1.5,-0.003,-0.14,0.524
12-20,1.39,-0.006,-0.24,0.346
12-21,1.58,0.002,0.07,0.806
12-22,1.68,0.004,0.175,0.376
12-23,1.67,0.01,0.4,0.469
12-24,1.92,0.017,0.7,0.104
12-25,2.01,0.013,0.532,0.32
12-26,1.87,0.015,0.644,0.261
12-27,1.81,0.016,0.688,0.077
12-28,1.75,0.009,0.394,0.397
12-29,1.99,0.016,0.676,0.116
12-30,1.78,0.019,0.798,0.069
12-31,1.73,0.009,0.366,0.454
