,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.022889705882352937,-43.31731176470587,0.017350055953844423,2.0,43.0,0.962,0.236,1.981,2.943
02-05,0.018395000000000005,-33.84680000000001,0.12862020120753237,0.0,43.0,0.772,0.199,2.557,3.329
02-06,0.012128571428571431,-21.144142857142864,0.3600309724774742,0.0,43.0,0.51,0.13,2.858,3.368
02-07,0.02425714285714285,-45.5710857142857,0.006006504703951698,3.0,43.0,1.019,0.292,2.434,3.453
02-08,0.000485142857142857,1.8597142857142863,0.9820364470802265,0.0,43.0,0.02,0.005,2.82,2.84
02-09,-0.002829999999999999,8.574899999999998,0.5475706409160754,-0.0,43.0,-0.119,-0.038,2.974,2.855
02-10,0.017687500000000005,-32.629900000000006,0.08162980807470088,1.0,43.0,0.743,0.216,2.374,3.117
02-11,0.017734666666666662,-32.72423333333332,0.19542199688085726,0.0,43.0,0.745,0.221,2.373,3.118
02-12,0.019586578947368417,-36.626157894736835,0.15039840731438603,0.0,43.0,0.822,0.105,2.136,2.958
02-13,0.02381916666666665,-45.329053333333306,0.010459044080043167,2.0,43.0,1.0,0.198,1.809,2.809
02-14,0.030760869565217393,-59.21245913043479,0.024662384191298514,2.0,43.0,1.292,0.336,1.663,2.955
02-15,0.018952424242424243,-35.555948484848486,0.012282542245178663,2.0,43.0,0.796,0.151,1.951,2.747
02-16,0.033501081081081074,-64.67307216216216,2.436500230684757e-06,3.0,43.0,1.407,0.158,1.626,3.033
02-17,0.031025185185185187,-59.70147037037037,1.796524289332524e-07,3.0,43.0,1.303,0.255,1.697,3.0
02-18,0.01764588235294117,-33.03625470588234,0.0009866536561924377,3.0,43.0,0.741,0.192,1.885,2.626
02-19,0.023980526315789473,-45.83855263157895,3.1868157150949372e-06,3.0,43.0,1.007,0.237,1.619,2.626
02-20,0.041318,-80.50218,0.002037076526697712,3.0,43.0,1.735,0.2,1.266,3.001
02-21,0.047863913043478264,-93.64211608695652,0.004012731336508812,3.0,43.0,2.01,0.209,1.081,3.091
02-22,0.03825379310344828,-73.75399620689656,0.035700284691418505,2.0,43.0,1.607,0.228,1.95,3.557
02-23,0.04555609756097561,-88.05579512195122,0.045630340835006944,2.0,43.0,1.913,0.219,2.1,4.013
02-24,0.02955777777777778,-56.11575555555556,0.06674292905915857,1.0,43.0,1.242,0.181,2.379,3.621
02-25,0.022725757575757573,-42.451715151515145,0.055944842248493165,1.0,43.0,0.954,0.096,2.523,3.477
02-26,0.018009090909090905,-32.735381818181814,0.3906490974053929,0.0,43.0,0.756,0.073,2.905,3.661
02-27,0.030872727272727263,-58.434354545454525,0.006911937166527604,3.0,43.0,1.296,0.251,2.663,3.959
02-28,0.007259565217391307,-11.264630434782614,0.49547671807716487,0.0,43.0,0.305,0.047,3.102,3.407
03-01,0.00943333333333333,-16.03666666666666,0.5592144884906065,0.0,43.0,0.396,0.037,2.632,3.028
03-02,0.0009096428571428608,1.3503142857142783,0.9574258588142377,0.0,43.0,0.039,0.008,3.15,3.189
03-03,-0.001997647058823529,7.0799941176470575,0.6379585159076393,-0.0,43.0,-0.084,-0.014,3.127,3.043
03-04,0.0010481481481481396,0.9601037037037208,0.9361117556596148,0.0,43.0,0.044,0.007,3.034,3.078
03-05,0.01886666666666666,-34.87503333333332,0.0935262052994863,1.0,43.0,0.792,0.187,2.462,3.254
03-06,0.01826636363636364,-33.73102727272728,0.04980144852154811,2.0,43.0,0.767,0.2,2.418,3.185
03-07,0.01238125000000001,-21.93250000000002,0.12009528134052116,0.0,43.0,0.52,0.125,2.57,3.09
03-08,0.035375,-67.97659999999999,0.0017016665381544005,3.0,43.0,1.485,0.29,2.031,3.516
03-09,0.0456230303030303,-88.4953006060606,3.2377951890705248e-06,3.0,43.0,1.916,0.302,1.793,3.709
03-10,0.05660000000000002,-110.46905000000004,0.0009165840230969113,3.0,43.0,2.378,0.367,1.542,3.92
03-11,0.052557142857142844,-102.29277571428568,5.0182080713057076e-14,3.0,43.0,2.207,0.338,1.718,3.925
03-12,0.03503809523809525,-67.2461904761905,3.7285429632660794e-08,3.0,43.0,1.472,0.219,2.094,3.566
03-13,0.05345555555555556,-103.88301111111112,5.273492753588016e-11,3.0,43.0,2.245,0.187,1.906,4.151
03-14,0.04811,-93.3334,6.300139536730143e-07,3.0,43.0,2.021,0.289,1.876,3.897
03-15,0.03848800000000001,-74.27618000000002,1.1121038786532367e-05,3.0,43.0,1.616,0.338,1.892,3.508
03-16,0.024903999999999992,-47.00629999999998,0.01639880656622439,2.0,43.0,1.046,0.14,2.279,3.325
03-17,0.01886666666666666,-34.98823333333332,0.044500434651941534,2.0,43.0,0.792,0.151,2.349,3.141
03-18,0.028300000000000065,-53.45870000000013,0.11691677103531961,0.0,43.0,1.189,0.102,2.547,3.736
03-19,0.03395999999999999,-64.80699999999999,0.03138939032944954,2.0,43.0,1.426,0.108,2.4,3.826
03-20,0.0315721875,-59.889875,0.015468536536728195,2.0,43.0,1.327,0.09,2.591,3.918
03-21,0.028300000000000013,-53.402100000000026,0.05025867273253204,1.0,43.0,1.188,0.275,2.604,3.792
03-22,0.03537499999999999,-67.63699999999997,0.015153231465404371,2.0,43.0,1.486,0.309,2.37,3.856
03-23,0.033016666666666694,-63.25993333333339,0.008148506002050304,3.0,43.0,1.387,0.261,2.08,3.467
03-24,0.051209523809523816,-99.56074761904763,4.331796610301808e-08,3.0,43.0,2.151,0.388,1.783,3.934
03-25,0.047166666666666655,-91.55427333333331,0.0139961787107179,2.0,43.0,1.981,0.366,1.789,3.77
03-26,0.041163636363636354,-79.5906627272727,2.9853322010664485e-05,3.0,43.0,1.729,0.352,1.872,3.601
03-27,0.018677999999999972,-34.27129999999995,0.04427406771902853,2.0,43.0,0.785,0.146,2.692,3.477
03-28,0.011472972972972976,-20.002745945945954,0.21456823997327756,0.0,43.0,0.482,0.053,2.702,3.184
03-29,0.015238461538461534,-27.76012307692307,0.1491263195173047,0.0,43.0,0.64,0.143,2.397,3.037
03-30,0.017197692307692327,-31.749334615384655,0.2432204751967877,0.0,43.0,0.722,0.086,2.285,3.007
03-31,0.035291764705882356,-67.66862941176471,0.003792109972579949,3.0,43.0,1.482,0.235,2.174,3.656
04-01,0.018395000000000005,-34.01660000000001,0.06030346403158626,1.0,43.0,0.773,0.238,2.387,3.16
04-02,0.019809999999999987,-36.86923999999998,0.10801718163979102,0.0,43.0,0.832,0.209,2.335,3.167
04-03,0.03329411764705884,-64.02991529411769,0.0013357557693221,3.0,43.0,1.398,0.379,1.859,3.257
04-04,0.04192592592592592,-80.85205185185184,5.8057552101864474e-05,3.0,43.0,1.761,0.2,2.119,3.88
04-05,0.030068750000000005,-57.39240000000001,0.003078456112904915,3.0,43.0,1.263,0.156,2.114,3.377
04-06,0.046128999999999996,-89.3997,9.023401803531783e-08,3.0,43.0,1.937,0.338,1.89,3.827
04-07,0.038676666666666665,-74.60540333333333,3.7242320338748414e-10,3.0,43.0,1.624,0.363,1.936,3.56
04-08,0.035071785714285715,-67.70977142857143,2.619600802944433e-08,3.0,43.0,1.473,0.299,1.697,3.17
04-09,0.032545,-62.814679999999996,6.357400583745232e-08,3.0,43.0,1.367,0.401,1.592,2.959
04-10,0.034117222222222215,-65.84309444444443,7.691839098988851e-07,3.0,43.0,1.433,0.336,1.675,3.108
04-11,0.04278294117647059,-82.9820923529412,0.00010853061722437829,3.0,43.0,1.797,0.379,1.685,3.482
04-12,0.02991714285714288,-57.32407571428577,3.5384110643743583e-06,3.0,43.0,1.256,0.169,1.882,3.138
04-13,0.030995238095238055,-59.443476190476105,0.0005508175453381448,3.0,43.0,1.302,0.148,1.896,3.198
04-14,0.03381850000000001,-65.26829000000001,1.4533020469276181e-06,3.0,43.0,1.42,0.239,1.659,3.079
04-15,0.04421875,-86.14519999999999,1.9558622055271258e-08,3.0,43.0,1.857,0.59,1.364,3.221
04-16,0.03537500000000001,-68.48600000000002,1.0800286141199322e-05,3.0,43.0,1.486,0.229,1.521,3.007
04-17,0.046387391304347825,-90.13722260869565,0.0021333499313720417,3.0,43.0,1.949,0.335,1.663,3.612
04-18,0.067389375,-132.11855000000003,0.010786139565289066,2.0,43.0,2.83,0.361,1.245,4.075
04-19,0.035997600000000005,-69.2501,0.00012980841204668359,3.0,43.0,1.512,0.299,1.989,3.501
04-20,0.037236842105263145,-71.81348421052628,1.1755466398088998e-06,3.0,43.0,1.564,0.254,1.878,3.442
04-21,0.049921200000000006,-97.32936000000001,6.661338147750939e-16,3.0,43.0,2.096,0.574,1.465,3.561
04-22,0.02668285714285715,-50.9375742857143,0.0003332365974593188,3.0,43.0,1.12,0.219,1.868,2.988
04-23,0.029108571428571484,-55.732402857142965,0.13475341155789433,0.0,43.0,1.223,0.234,1.873,3.096
04-24,0.052598965517241386,-103.01883103448276,0.0029493560285069886,3.0,43.0,2.209,0.167,1.075,3.284
04-25,0.04763833333333334,-92.94191666666667,0.0017168819294270943,3.0,43.0,2.001,0.294,1.334,3.335
04-26,0.04353846153846139,-84.75632307692277,2.704428376798518e-07,3.0,43.0,1.829,0.281,1.406,3.235
04-27,0.04494705882352941,-87.64143764705881,5.255524555769497e-06,3.0,43.0,1.888,0.41,1.309,3.197
04-28,0.03708789473684211,-71.94291947368423,9.404923188949255e-05,3.0,43.0,1.558,0.294,1.454,3.012
04-29,0.04373636363636362,-84.88044727272724,0.000553980079220695,3.0,43.0,1.837,0.256,1.674,3.511
04-30,0.0344021875,-66.34510499999999,1.8389734179891093e-12,3.0,43.0,1.445,0.287,1.737,3.182
05-01,0.012128571428571457,-21.755422857142914,0.15331856969735003,0.0,43.0,0.509,0.098,2.247,2.756
05-02,0.022100952380952374,-41.62660476190475,0.0018083191582296543,3.0,43.0,0.928,0.079,2.111,3.039
05-03,0.022639999999999993,-42.47829999999999,0.02172517825023612,2.0,43.0,0.951,0.063,2.326,3.277
05-04,0.03063475,-58.0716,0.03163225637023115,2.0,43.0,1.286,0.189,2.555,3.841
05-05,0.03809615384615384,-73.22080769230769,0.0013875675542256438,3.0,43.0,1.601,0.351,2.171,3.772
05-06,0.0251304,-47.67418,0.04040021812236172,2.0,43.0,1.055,0.141,2.059,3.114
05-07,0.02363882352941177,-44.92025705882354,0.0007222096967924863,3.0,43.0,0.993,0.215,1.861,2.854
05-08,0.03395999999999999,-65.45789999999998,2.668352738766089e-07,3.0,43.0,1.426,0.141,1.749,3.175
05-09,0.029038260869565218,-55.61725173913044,4.987019663893477e-08,3.0,43.0,1.22,0.269,1.849,3.069
05-10,0.0248411111111111,-47.4267122222222,2.975497626067636e-10,3.0,43.0,1.043,0.117,1.734,2.777
05-11,0.04268583333333333,-82.95201666666667,0.05100749498134949,1.0,43.0,1.793,0.24,1.523,3.316
05-12,0.049524999999999965,-96.07849999999992,0.0006088537684820761,3.0,43.0,2.081,0.296,1.931,4.012
05-13,0.017294444444444453,-32.0447188888889,0.32910695771180887,0.0,43.0,0.726,0.049,2.181,2.907
05-14,0.013317647058823526,-23.692094117647052,0.5854607148181741,0.0,43.0,0.559,0.096,2.664,3.223
05-15,-0.01414999999999996,31.02528999999992,0.2663261426170105,-0.0,43.0,-0.594,-0.131,3.022,2.428
05-16,0.013678333333333311,-24.922866666666625,0.5374425477980618,0.0,43.0,0.574,0.064,2.147,2.721
05-17,0.022857692307692308,-43.253284615384615,0.028341185886703313,2.0,43.0,0.96,0.048,1.982,2.942
05-18,0.013625925925925922,-24.733151851851844,0.24612357210313696,0.0,43.0,0.572,0.062,2.233,2.805
05-19,0.008932187500000001,-15.379635000000002,0.5836302025540063,0.0,43.0,0.375,0.061,2.297,2.672
05-20,0.012686206896551729,-22.768813793103458,0.19234786035213847,0.0,43.0,0.533,0.077,2.337,2.87
05-21,0.012485294117647035,-22.39528823529407,0.2669421244733474,0.0,43.0,0.524,0.072,2.313,2.837
05-22,0.007277142857142866,-12.165765714285731,0.37033514504383325,0.0,43.0,0.305,0.082,2.236,2.541
05-23,0.03479235294117648,-67.20750588235298,0.10605250450445824,0.0,43.0,1.461,0.261,1.647,3.108
05-24,0.0028300000000000213,-3.3111000000000423,0.8422974412184436,0.0,43.0,0.119,0.012,2.289,2.408
05-25,0.050515500000000005,-98.54060000000001,1.0031992143666457e-06,3.0,43.0,2.121,0.196,1.43,3.551
05-26,0.058958333333333335,-115.53946666666667,0.0,3.0,43.0,2.476,0.377,1.139,3.615
05-27,0.059995999999999994,-117.13369999999999,8.79740724712974e-12,3.0,43.0,2.52,0.458,1.598,4.118
05-28,0.05224615384615382,-101.40760769230764,4.167928417286859e-06,3.0,43.0,2.194,0.351,1.988,4.182
05-29,0.046694999999999987,-90.75809999999998,0.004756548579349706,3.0,43.0,1.961,0.115,1.651,3.612
05-30,0.022444827586206896,-42.34548517241379,0.2650591353174183,0.0,43.0,0.943,0.08,2.073,3.016
05-31,0.004468421052631566,-6.570962105263131,0.8569259730970824,0.0,43.0,0.188,0.025,2.272,2.46
06-01,0.015418620689655176,-28.51664137931035,0.14418885496018863,0.0,43.0,0.647,0.068,1.997,2.644
06-02,0.014338666666666677,-26.271833333333355,0.326292651297559,0.0,43.0,0.603,0.087,2.104,2.707
06-03,0.009096428571428561,-15.815657142857122,0.5792694773780969,0.0,43.0,0.382,0.046,2.186,2.568
06-04,0.02305925925925925,-43.9450785185185,0.015830504926518385,2.0,43.0,0.969,0.144,1.689,2.658
06-05,0.015516206896551716,-28.485413793103433,0.4607953332922481,0.0,43.0,0.652,0.066,2.221,2.873
06-06,0.009988235294117645,-17.11817058823529,0.6750681338261864,0.0,43.0,0.419,0.039,2.649,3.068
06-07,0.01831176470588236,-34.501029411764726,0.16251590635029833,0.0,43.0,0.769,0.096,1.738,2.507
06-08,0.021043589743589743,-40.24767948717948,0.026215802475539896,2.0,43.0,0.883,0.21,1.398,2.281
06-09,0.06367499999999998,-125.08599999999997,0.003699935497651907,3.0,43.0,2.674,0.479,0.927,3.601
06-10,0.03962000000000001,-76.21190000000003,0.010518699845811552,2.0,43.0,1.664,0.245,2.196,3.86
06-11,0.014606451612903226,-26.43950322580645,0.2680275990931198,0.0,43.0,0.613,0.073,2.467,3.08
06-12,0.017608888888888882,-32.58587777777777,0.07995462865903002,1.0,43.0,0.74,0.125,2.262,3.002
06-13,0.0303340625,-58.455065000000005,0.011662829840576094,2.0,43.0,1.274,0.309,1.576,2.85
06-14,0.018132962962962955,-33.71892592592591,0.16318670649376132,0.0,43.0,0.762,0.162,2.166,2.928
06-15,0.014149999999999996,-26.07278999999999,0.21991382483946653,0.0,43.0,0.594,0.131,1.93,2.524
06-16,0.014149999999999996,-26.29352999999999,0.11574575726485126,0.0,43.0,0.595,0.057,1.709,2.304
06-17,0.03217263157894737,-62.41237315789474,0.011382594157747672,2.0,43.0,1.352,0.212,1.257,2.609
06-18,0.019029310344827577,-36.19931068965516,1.3590182668110629e-07,3.0,43.0,0.799,0.242,1.46,2.259
06-19,0.029132352941176474,-56.481805882352944,0.0009291210924824433,3.0,43.0,1.224,0.4,1.171,2.395
06-20,0.026577391304347827,-51.524702608695655,0.031000335639374654,2.0,43.0,1.116,0.259,1.072,2.188
06-21,0.024998333333333345,-48.12886666666669,3.0724699277673295e-05,3.0,43.0,1.05,0.355,1.343,2.393
06-22,0.03082678571428571,-59.84237142857142,0.018337095796195246,2.0,43.0,1.295,0.357,1.164,2.459
06-23,0.03236358974358974,-63.040499487179474,5.157957797097268e-06,3.0,43.0,1.359,0.343,1.007,2.366
06-24,0.03025172413793103,-58.918648275862054,0.0015147859952311382,3.0,43.0,1.27,0.289,0.95,2.22
06-25,0.026602000000000008,-51.353180000000016,0.03346716396383509,2.0,43.0,1.117,0.307,1.292,2.409
06-26,0.019173250000000003,-36.4787,0.0015940243656302755,3.0,43.0,0.805,0.224,1.465,2.27
06-27,0.026098888888888894,-50.70070777777779,0.00019649166091251224,3.0,43.0,1.096,0.209,0.949,2.045
06-28,0.02978947368421053,-58.07904736842106,1.3242949314928865e-07,3.0,43.0,1.251,0.29,0.874,2.125
06-29,0.0304225,-59.2602,4.810285228362687e-06,3.0,43.0,1.278,0.373,0.946,2.224
06-30,0.03112999999999999,-60.703499999999984,9.041772293505446e-05,3.0,43.0,1.307,0.293,0.903,2.21
07-01,0.03355571428571428,-65.58605857142855,2.5027245340591975e-06,3.0,43.0,1.409,0.442,0.821,2.23
07-02,0.03395999999999999,-66.44839999999999,0.0026559843447260256,3.0,43.0,1.427,0.398,0.758,2.185
07-03,0.0330544,-64.524,0.00036600537556763513,3.0,43.0,1.388,0.441,0.891,2.279
07-04,0.0370076923076923,-72.48718461538459,8.111743046379516e-06,3.0,43.0,1.554,0.367,0.751,2.305
07-05,0.032714799999999995,-63.8448,7.793765632868599e-14,3.0,43.0,1.374,0.292,0.898,2.272
07-06,0.032721875,-63.97215,0.0018287523353208712,3.0,43.0,1.375,0.43,0.784,2.159
07-07,0.029669354838709684,-57.95200967741937,6.908937483007804e-06,3.0,43.0,1.246,0.529,0.764,2.01
07-08,0.03224484848484847,-63.15959696969694,0.000589398650221229,3.0,43.0,1.354,0.498,0.653,2.007
07-09,0.047544,-93.67866000000001,3.3273981676629205e-06,3.0,43.0,1.997,0.806,0.411,2.408
07-10,0.036343157894736834,-71.34489578947367,1.8829995753755213e-06,3.0,43.0,1.527,0.565,0.578,2.105
07-11,0.03663277777777777,-72.02035555555555,0.0,3.0,43.0,1.538,0.337,0.476,2.014
07-12,0.02716799999999999,-52.92099999999998,2.220446049250313e-15,3.0,43.0,1.142,0.375,0.844,1.986
07-13,0.022932758620689653,-44.507117241379305,1.8421216108066574e-07,3.0,43.0,0.963,0.467,0.877,1.84
07-14,0.024762499999999993,-48.135469999999984,2.378070893094275e-06,3.0,43.0,1.04,0.603,0.87,1.91
07-15,0.03081555555555557,-60.21611111111114,0.0,3.0,43.0,1.294,0.545,0.768,2.062
07-16,0.024683888888888887,-47.92447777777778,1.9406698470447736e-13,3.0,43.0,1.037,0.611,0.925,1.962
07-17,0.031413,-61.35440000000001,1.6991507822972096e-07,3.0,43.0,1.319,0.551,0.812,2.131
07-18,0.02515555555555555,-48.97252111111109,8.191336497986867e-11,3.0,43.0,1.057,0.632,0.81,1.867
07-19,0.028300000000000002,-55.320840000000004,8.691114110614961e-07,3.0,43.0,1.188,0.587,0.685,1.873
07-20,0.0256047619047619,-49.9614938095238,1.8563524355474925e-06,3.0,43.0,1.076,0.584,0.71,1.786
07-21,0.024939375,-48.66185,2.4424906541753444e-15,3.0,43.0,1.048,0.699,0.693,1.741
07-22,0.023863783783783784,-46.53896756756757,0.0,3.0,43.0,1.003,0.748,0.687,1.69
07-23,0.01884184210526316,-36.55168421052632,6.661338147750939e-16,3.0,43.0,0.792,0.561,0.736,1.528
07-24,0.02329307692307692,-45.39755384615383,5.664187825438205e-07,3.0,43.0,0.979,0.725,0.699,1.678
07-25,0.020142941176470582,-39.27557235294117,0.0,3.0,43.0,0.846,0.775,0.587,1.433
07-26,0.02481692307692308,-48.699946153846156,0.0,3.0,43.0,1.042,0.942,0.413,1.455
07-27,0.025784444444444454,-50.2614288888889,1.616882738808556e-08,3.0,43.0,1.083,0.638,0.766,1.849
07-28,0.02698607142857143,-52.783542857142855,7.771561172376096e-15,3.0,43.0,1.133,0.552,0.622,1.755
07-29,0.027138974358974357,-53.174248717948714,2.886579864025407e-15,3.0,43.0,1.14,0.355,0.534,1.674
07-30,0.02875891891891892,-56.44243783783784,2.2140735911335696e-09,3.0,43.0,1.208,0.556,0.471,1.679
07-31,0.031412999999999996,-61.693999999999996,4.0123243172374146e-08,3.0,43.0,1.32,0.324,0.472,1.792
08-01,0.028583000000000004,-56.08211000000001,5.125607294154122e-08,3.0,43.0,1.2,0.533,0.484,1.684
08-02,0.02556129032258065,-49.9905806451613,1.6231460620019789e-13,3.0,43.0,1.074,0.598,0.595,1.669
08-03,0.02094199999999997,-40.75199999999994,2.482910228884805e-05,3.0,43.0,0.88,0.525,0.692,1.572
08-04,0.016851363636363637,-32.62732727272727,3.199569598155705e-07,3.0,43.0,0.707,0.303,0.722,1.429
08-05,0.021739545454545456,-42.44614090909091,9.015010959956271e-14,3.0,43.0,0.913,0.692,0.576,1.489
08-06,0.022011111111111106,-43.00342222222221,3.4342142463117398e-09,3.0,43.0,0.924,0.77,0.557,1.481
08-07,0.018159166666666664,-35.16369333333333,0.00015619813222933487,3.0,43.0,0.763,0.223,0.773,1.536
08-08,0.02039958333333333,-39.70395666666666,4.313618795492857e-09,3.0,43.0,0.857,0.492,0.667,1.524
08-09,0.02363882352941177,-46.14281705882354,7.276113045406873e-11,3.0,43.0,0.993,0.613,0.638,1.631
08-10,0.018192857142857143,-35.36691428571429,6.82908168030405e-05,3.0,43.0,0.764,0.456,0.637,1.401
08-11,0.01843324324324324,-35.81938648648648,5.606017206005731e-09,3.0,43.0,0.774,0.628,0.66,1.434
08-12,0.024925769230769227,-48.80443846153846,2.7826563635091617e-05,3.0,43.0,1.047,0.703,0.524,1.571
08-13,0.028300000000000013,-55.609500000000025,1.9066749539220496e-06,3.0,43.0,1.189,0.373,0.396,1.585
08-14,0.03234285714285715,-63.66125428571431,9.67710191535076e-07,3.0,43.0,1.359,0.414,0.345,1.704
08-15,0.04042857142857143,-79.83834285714286,3.3514691688552034e-08,3.0,43.0,1.698,0.631,0.17,1.868
08-16,0.042247857142857136,-83.36371428571428,0.0,3.0,43.0,1.774,0.752,0.245,2.019
08-17,0.04622333333333334,-91.31466666666668,0.0002821273145094949,3.0,43.0,1.942,0.471,0.161,2.103
08-18,0.05207200000000001,-103.03747000000001,3.665697521593181e-05,3.0,43.0,2.187,0.808,0.013,2.2
08-19,0.036009310344827586,-71.14132068965517,2.1604712858280806e-05,3.0,43.0,1.512,0.415,0.121,1.633
08-20,0.03498909090909091,-68.89995181818182,1.2752717060138252e-07,3.0,43.0,1.47,0.33,0.343,1.813
08-21,0.030981052631578937,-60.943305263157875,1.5447148005165445e-08,3.0,43.0,1.301,0.589,0.368,1.669
08-22,0.033016666666666666,-64.95793333333333,0.0,3.0,43.0,1.387,0.832,0.382,1.769
08-23,0.03313458333333333,-65.30696666666665,0.0,3.0,43.0,1.392,1.155,0.266,1.658
08-24,0.03670914285714285,-72.3994857142857,0.0,3.0,43.0,1.542,1.228,0.248,1.79
08-25,0.04136153846153845,-81.76087692307689,0.0,3.0,43.0,1.737,1.521,0.094,1.831
08-26,0.03912058823529412,-77.36387647058824,0.0,3.0,43.0,1.643,1.26,0.056,1.699
08-27,0.03840714285714286,-75.99358571428573,0.0,3.0,43.0,1.613,0.872,0.014,1.627
08-28,0.03267363636363637,-64.48978272727274,2.220446049250313e-16,3.0,43.0,1.373,0.958,0.171,1.544
08-29,0.0346392,-68.41808,0.0,3.0,43.0,1.455,1.106,0.133,1.588
08-30,0.04364157894736842,-86.31246789473684,5.2900572811154234e-11,3.0,43.0,1.833,0.543,0.054,1.887
08-31,0.034958823529411764,-68.92714705882354,0.0,3.0,43.0,1.469,0.56,0.256,1.725
09-01,0.024904000000000037,-48.786370000000076,1.608031485744732e-10,3.0,43.0,1.046,0.269,0.499,1.545
09-02,0.026278571428571446,-51.54400285714289,1.4207164245050308e-07,3.0,43.0,1.104,0.291,0.461,1.565
09-03,0.024304705882352933,-47.505711764705865,0.0008614015826458044,3.0,43.0,1.021,0.282,0.593,1.614
09-04,0.034830769230769235,-68.35973846153847,1.6763035404210314e-11,3.0,43.0,1.463,0.925,0.57,2.033
09-05,0.03162217391304348,-62.140647826086955,2.927258435647673e-11,3.0,43.0,1.328,0.665,0.44,1.768
09-06,0.0339600000000001,-66.69178000000021,1.0347278589506459e-13,3.0,43.0,1.426,0.742,0.515,1.941
09-07,0.02903826086956523,-56.882261739130456,3.544633528029806e-06,3.0,43.0,1.22,0.685,0.584,1.804
09-08,0.026577391304347824,-51.82185260869564,0.0002534890826579872,3.0,43.0,1.116,0.176,0.775,1.891
