,mean,slp,chg,pvalue
02-25,20.77,-0.025,-1.07,0.768
02-26,20.01,0.025,1.062,0.884
02-27,19.67,-0.1,-4.2,0.28
02-28,19.1,-0.16,-6.72,0.176
03-01,17.01,-0.21,-8.82,0.143
03-02,16.22,-0.211,-8.866,0.057
03-03,15.9,-0.221,-9.292,0.01
03-04,15.65,-0.262,-10.988,0.009
03-05,15.17,-0.283,-11.884,0.0
03-06,15.65,-0.274,-11.51,0.0
03-07,16.5,-0.288,-12.114,0.001
03-08,16.67,-0.246,-10.325,0.013
03-09,17.38,-0.177,-7.434,0.058
03-10,21.68,-0.06,-2.52,0.339
03-11,20.32,-0.014,-0.588,0.753
03-12,20.77,-0.035,-1.478,0.762
03-13,21.99,-0.1,-4.2,0.641
03-14,21.9,-0.141,-5.934,0.44
03-15,20.52,-0.006,-0.24,0.982
03-16,19.41,0.027,1.124,0.683
03-17,20.23,0.08,3.36,0.565
03-18,21.2,0.083,3.5,0.528
03-19,21.17,-0.052,-2.196,0.685
03-20,20.66,0.062,2.614,0.652
03-21,20.01,0.15,6.3,0.273
03-22,18.73,0.156,6.545,0.321
03-23,17.77,0.111,4.652,0.483
03-24,17.15,0.037,1.54,0.853
03-25,22.78,0.105,4.41,0.418
03-26,25.39,0.243,10.21,0.063
03-27,22.72,0.198,8.316,0.17
03-28,25.44,0.216,9.088,0.103
03-29,27.03,0.094,3.966,0.205
03-30,27.76,0.0,0.0,1.0
03-31,27.22,0.063,2.66,0.741
04-01,27.34,0.07,2.94,0.523
04-02,25.5,0.017,0.728,0.913
04-03,23.43,0.028,1.19,0.917
04-04,24.59,-0.09,-3.78,0.51
04-05,24.06,-0.122,-5.108,0.58
04-06,23.8,-0.032,-1.344,0.787
04-07,22.44,-0.062,-2.596,0.512
04-08,21.22,-0.055,-2.298,0.694
04-09,20.09,-0.087,-3.654,0.538
04-10,18.9,-0.025,-1.05,0.684
04-11,18.54,-0.093,-3.92,0.352
04-12,19.73,-0.129,-5.402,0.222
04-13,19.02,-0.138,-5.786,0.145
04-14,23.35,-0.114,-4.806,0.104
04-15,22.75,0.044,1.86,0.661
04-16,21.42,0.033,1.4,0.812
04-17,21.65,0.099,4.14,0.142
04-18,21.85,0.03,1.26,0.58
04-19,20.55,0.034,1.408,0.804
04-20,21.2,0.052,2.176,0.524
04-21,19.24,-0.039,-1.622,0.548
04-22,19.64,-0.025,-1.05,0.792
04-23,19.75,0.062,2.616,0.594
04-24,18.4,0.101,4.252,0.081
04-25,19.1,0.172,7.224,0.05
04-26,18.96,0.091,3.834,0.504
04-27,18.96,0.095,3.99,0.546
04-28,18.88,0.072,3.01,0.537
04-29,18.08,0.113,4.75,0.24
04-30,23.35,0.384,16.14,0.05
05-01,22.19,0.419,17.614,0.085
05-02,20.35,0.374,15.708,0.063
05-03,19.5,0.315,13.23,0.137
05-04,21.39,0.397,16.695,0.039
05-05,17.12,0.304,12.775,0.0
05-06,20.6,0.238,9.99,0.003
05-07,26.18,0.181,7.584,0.049
05-08,23.35,0.255,10.71,0.019
05-09,27.25,0.416,17.488,0.003
05-10,24.22,0.673,28.284,0.0
05-11,26.23,0.622,26.134,0.001
05-12,30.28,0.765,32.124,0.001
05-13,26.74,0.403,16.93,0.027
05-14,34.53,0.34,14.28,0.039
05-15,24.28,0.254,10.66,0.029
05-16,25.84,0.289,12.156,0.002
05-17,23.18,0.607,25.48,0.0
05-18,22.39,0.395,16.58,0.005
05-19,22.3,0.348,14.63,0.038
05-20,25.05,0.705,29.61,0.0
05-21,21.28,0.625,26.236,0.002
05-22,22.16,0.475,19.968,0.011
05-23,18.37,0.293,12.312,0.093
05-24,16.39,0.517,21.7,0.02
05-25,18.08,0.534,22.446,0.043
05-26,22.81,0.626,26.29,0.018
05-27,20.26,0.565,23.73,0.001
05-28,18.48,0.426,17.896,0.0
05-29,17.26,0.409,17.16,0.001
05-30,24.39,0.353,14.84,0.025
05-31,21.65,0.412,17.29,0.001
06-01,19.3,0.524,22.022,0.0
06-02,16.47,0.582,24.452,0.001
06-03,18.23,0.595,24.976,0.001
06-04,18.51,0.377,15.848,0.0
06-05,18.37,0.426,17.874,0.0
06-06,19.24,0.24,10.095,0.025
06-07,16.39,0.198,8.304,0.003
06-08,14.23,0.222,9.324,0.003
06-09,17.91,0.114,4.796,0.018
06-10,20.72,0.054,2.275,0.205
06-11,22.92,-0.144,-6.028,0.07
06-12,18.2,-0.06,-2.5,0.398
06-13,17.86,0.048,2.02,0.699
06-14,18.42,0.071,3.0,0.585
06-15,19.19,0.053,2.222,0.525
06-16,20.86,0.061,2.578,0.613
06-17,21.9,0.253,10.612,0.16
06-18,19.7,0.319,13.402,0.09
06-19,18.68,0.299,12.576,0.111
06-20,16.44,0.121,5.066,0.038
06-21,12.59,0.066,2.782,0.053
06-22,13.439,-0.029,-1.197,0.781
06-23,14.74,-0.174,-7.308,0.056
06-24,16.16,-0.139,-5.844,0.208
06-25,13.36,-0.041,-1.74,0.416
06-26,12.45,0.015,0.622,0.765
06-27,15.56,0.075,3.15,0.474
06-28,17.29,0.075,3.138,0.639
06-29,12.88,0.083,3.468,0.38
06-30,13.87,-0.003,-0.134,0.829
07-01,13.13,0.002,0.094,0.896
07-02,11.89,-0.003,-0.144,1.0
07-03,11.52,0.05,2.1,0.487
07-04,12.71,0.117,4.9,0.028
07-05,12.03,0.12,5.04,0.14
07-06,11.07,0.102,4.296,0.191
07-07,10.67,0.1,4.22,0.092
07-08,10.47,0.109,4.588,0.181
07-09,11.29,0.075,3.164,0.229
07-10,10.75,0.057,2.38,0.451
07-11,9.96,0.089,3.734,0.074
07-12,9.14,0.086,3.606,0.07
07-13,9.11,0.085,3.57,0.028
07-14,8.83,0.084,3.516,0.058
07-15,8.63,0.085,3.57,0.022
07-16,8.66,0.085,3.57,0.047
07-17,8.01,0.034,1.41,0.223
07-18,8.01,0.028,1.19,0.391
07-19,7.7,-0.001,-0.054,0.945
07-20,7.41,0.015,0.61,0.735
07-21,7.7,0.034,1.428,0.105
07-22,7.36,0.064,2.678,0.072
07-23,7.27,0.06,2.52,0.104
07-24,7.24,0.053,2.244,0.182
07-25,6.76,0.022,0.904,0.34
07-26,6.65,0.036,1.496,0.321
07-27,6.91,0.096,4.032,0.001
07-28,6.82,0.16,6.72,0.0
07-29,6.48,0.069,2.91,0.003
07-30,5.999,0.071,2.975,0.065
07-31,5.66,0.058,2.424,0.189
08-01,5.38,0.057,2.38,0.045
08-02,5.18,0.051,2.152,0.035
08-03,4.61,0.049,2.068,0.028
08-04,4.41,0.027,1.136,0.352
08-05,4.87,0.042,1.785,0.303
08-06,4.81,0.051,2.128,0.291
08-07,4.9,0.062,2.625,0.187
08-08,4.92,0.085,3.57,0.099
08-09,4.84,0.075,3.14,0.031
08-10,4.61,0.07,2.926,0.03
08-11,4.53,0.062,2.59,0.26
08-12,4.27,0.048,2.026,0.285
08-13,4.05,0.04,1.68,0.124
08-14,4.05,0.022,0.93,0.561
08-15,4.1,0.013,0.55,0.514
08-16,4.19,0.049,2.062,0.09
08-17,4.92,0.034,1.434,0.336
08-18,4.92,0.02,0.84,0.475
08-19,4.64,0.024,0.99,0.424
08-20,4.53,0.048,2.03,0.111
08-21,4.9,0.03,1.248,0.333
08-22,4.22,0.028,1.176,0.168
08-23,4.58,0.025,1.07,0.228
08-24,4.5,0.022,0.916,0.278
08-25,4.64,0.026,1.092,0.389
08-26,4.22,0.007,0.315,0.82
08-27,3.99,0.007,0.315,0.806
08-28,3.91,-0.005,-0.2,0.84
08-29,4.02,0.002,0.084,0.898
08-30,3.96,0.012,0.52,0.507
08-31,4.24,0.035,1.49,0.215
09-01,3.88,0.046,1.928,0.031
09-02,4.78,0.065,2.716,0.038
09-03,4.41,0.064,2.672,0.007
09-04,5.01,0.039,1.62,0.029
09-05,4.19,0.06,2.52,0.003
09-06,4.53,0.069,2.906,0.001
09-07,3.91,0.056,2.372,0.007
09-08,3.45,0.047,1.96,0.009
09-09,4.24,0.05,2.1,0.008
09-10,4.24,0.04,1.68,0.003
09-11,4.22,0.021,0.876,0.039
09-12,3.79,0.017,0.708,0.164
09-13,3.62,0.023,0.976,0.096
09-14,3.76,0.035,1.45,0.042
09-15,3.96,0.032,1.342,0.064
09-16,4.39,0.023,0.98,0.394
09-17,4.53,0.035,1.486,0.143
09-18,4.61,0.063,2.668,0.002
09-19,4.36,0.058,2.415,0.012
09-20,3.85,0.038,1.586,0.107
09-21,3.82,0.029,1.208,0.082
09-22,3.74,0.027,1.13,0.016
09-23,3.62,0.028,1.19,0.036
09-24,3.79,0.023,0.964,0.049
09-25,3.65,0.026,1.074,0.067
09-26,3.71,0.019,0.8,0.259
09-27,3.57,0.013,0.525,0.497
09-28,3.48,0.009,0.368,0.591
09-29,3.34,0.0,0.0,1.0
09-30,3.23,-0.002,-0.096,0.921
10-01,3.06,-0.002,-0.078,0.894
10-02,3.48,0.005,0.2,0.751
10-03,3.31,0.004,0.168,0.752
10-04,3.17,0.009,0.378,0.635
10-05,3.14,0.01,0.44,0.546
10-06,3.42,0.014,0.588,0.389
10-07,3.59,0.01,0.42,0.373
10-08,3.68,0.016,0.68,0.251
10-09,3.54,0.014,0.606,0.223
10-10,4.16,0.034,1.407,0.073
10-11,3.99,0.045,1.89,0.029
10-12,4.05,0.071,2.966,0.001
10-13,4.44,0.062,2.604,0.034
10-14,4.33,0.064,2.7,0.049
10-15,4.24,0.089,3.756,0.033
10-16,5.29,0.057,2.408,0.115
10-17,5.18,-0.012,-0.494,0.676
10-18,5.29,-0.031,-1.3,0.441
10-19,4.84,-0.043,-1.8,0.307
10-20,4.75,-0.033,-1.4,0.302
10-21,4.33,-0.036,-1.498,0.385
10-22,4.19,-0.007,-0.3,0.901
10-23,4.61,0.014,0.604,0.663
10-24,4.19,0.016,0.686,0.625
10-25,4.05,0.001,0.036,0.983
10-26,4.95,-0.004,-0.152,0.777
10-27,4.75,-0.012,-0.51,0.592
10-28,4.53,0.009,0.364,0.741
10-29,4.67,0.019,0.798,0.3
10-30,4.81,0.032,1.348,0.457
10-31,4.95,0.009,0.378,0.871
11-01,4.75,-0.009,-0.384,0.799
11-02,4.5,-0.001,-0.03,1.0
11-03,4.39,-0.003,-0.105,0.933
11-04,4.47,-0.022,-0.918,0.448
11-05,4.64,-0.025,-1.038,0.458
11-06,4.53,-0.011,-0.462,0.689
11-07,4.24,-0.002,-0.074,0.884
11-08,4.9,0.011,0.455,0.691
11-09,5.74,0.0,0.0,1.0
11-10,5.6,-0.003,-0.14,0.909
11-11,5.26,-0.001,-0.042,1.0
11-12,5.58,-0.027,-1.136,0.343
11-13,5.26,-0.043,-1.806,0.321
11-14,5.24,-0.038,-1.586,0.378
11-15,4.98,-0.012,-0.514,0.719
11-16,4.87,-0.004,-0.18,0.839
11-17,4.9,-0.013,-0.528,0.886
11-18,4.81,-0.009,-0.358,0.84
11-19,5.18,-0.037,-1.54,0.379
11-20,5.26,-0.117,-4.908,0.183
11-21,5.04,-0.114,-4.804,0.227
11-22,4.73,-0.076,-3.198,0.281
11-23,4.75,-0.083,-3.5,0.12
11-24,5.21,-0.115,-4.83,0.055
11-25,5.26,-0.09,-3.78,0.224
11-26,7.5,-0.106,-4.46,0.21
11-27,7.5,-0.147,-6.168,0.038
11-28,7.36,-0.17,-7.14,0.0
11-29,7.16,-0.171,-7.178,0.0
11-30,6.91,-0.17,-7.14,0.003
12-01,9.23,-0.173,-7.272,0.002
12-02,9.06,-0.189,-7.934,0.031
12-03,9.17,-0.204,-8.558,0.066
12-04,9.06,-0.239,-10.052,0.072
12-05,8.72,-0.23,-9.66,0.015
12-06,8.41,-0.186,-7.822,0.0
12-07,7.81,-0.178,-7.455,0.0
12-08,7.5,-0.193,-8.114,0.0
12-09,7.13,-0.174,-7.315,0.0
12-10,8.26,-0.147,-6.186,0.009
12-11,7.95,-0.17,-7.14,0.033
12-12,7.61,-0.157,-6.59,0.001
12-13,7.22,-0.184,-7.728,0.0
12-14,7.81,-0.206,-8.646,0.0
12-15,7.581,-0.183,-7.665,0.0
12-16,8.94,-0.152,-6.384,0.001
12-17,8.63,-0.143,-5.994,0.005
12-18,9.08,-0.154,-6.484,0.005
12-19,9.4,-0.189,-7.934,0.012
12-20,10.44,-0.198,-8.306,0.017
12-21,11.86,-0.206,-8.648,0.01
12-22,12.59,-0.247,-10.36,0.028
12-23,11.52,-0.23,-9.66,0.029
12-24,11.24,-0.212,-8.914,0.003
12-25,11.18,-0.213,-8.925,0.003
12-26,10.61,-0.198,-8.316,0.002
12-27,10.3,-0.199,-8.352,0.0
12-28,10.56,-0.155,-6.516,0.084
12-29,10.16,-0.098,-4.106,0.198
12-30,9.79,-0.139,-5.848,0.114
12-31,9.37,-0.103,-4.328,0.038
