,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-22,0.00010000000000000009,0.008199999999999819,0.6380945230002362,0.0,39.0,0.004,0.019,0.206,0.21
02-23,0.0,0.20999999,1.0,0.0,39.0,0.0,0.0,0.21,0.21
02-24,-0.00010000000000000009,0.4088000100000002,0.8864115675507533,-0.0,39.0,-0.004,-0.019,0.211,0.207
02-25,0.0,0.215,0.9022187820902925,0.0,39.0,0.0,0.0,0.215,0.215
02-26,0.00013333399999999976,-0.045401331999999545,0.6983390090884163,0.0,39.0,0.006,0.027,0.218,0.224
02-27,0.00011111111111111121,-0.005999990000000205,0.5305883495711179,0.0,39.0,0.005,0.022,0.214,0.219
02-28,-0.00011111000000000069,0.43399778000000133,0.6669105126699708,-0.0,39.0,-0.005,-0.022,0.214,0.209
03-01,-8.695695652173898e-05,0.3837399891304345,0.9659071112544655,-0.0,39.0,-0.004,-0.018,0.212,0.208
03-02,-0.00026315736842105313,0.7337884221052642,0.8003774475734775,-0.0,39.0,-0.011,-0.049,0.213,0.202
03-03,-0.0003333333333333332,0.8729999999999998,0.5393158919957799,-0.0,39.0,-0.014,-0.063,0.213,0.199
03-04,-0.00034782608695652203,0.895956531739131,0.37775345183672515,-0.0,39.0,-0.015,-0.068,0.208,0.193
03-05,-0.00011764705882352951,0.43405882352941194,0.6942264534933149,-0.0,39.0,-0.005,-0.023,0.201,0.196
03-06,-0.00038461692307692263,0.9734646123076914,0.5696626327236289,-0.0,39.0,-0.016,-0.072,0.212,0.196
03-07,-0.00028571380952381,0.7848561914285723,0.6617154803621537,-0.0,39.0,-0.012,-0.053,0.219,0.207
03-08,-0.00024999750000000154,0.716494995000003,0.702838866877014,-0.0,39.0,-0.011,-0.048,0.222,0.211
03-09,0.0,0.213,0.922108247013105,0.0,39.0,0.0,0.0,0.213,0.213
03-10,0.0,0.215,0.9744764366506999,0.0,39.0,0.0,0.0,0.215,0.215
03-11,-0.00042857047619047575,1.0692838114285705,0.517029473868162,-0.0,39.0,-0.018,-0.077,0.221,0.203
03-12,-0.0004000019999999993,1.0082040059999986,0.3404180192513684,-0.0,39.0,-0.017,-0.072,0.217,0.2
03-13,-0.00039999959999999945,1.0091991907999989,0.43714490657744354,-0.0,39.0,-0.017,-0.07,0.218,0.201
03-14,-0.0004117647058823533,1.037705882352942,0.375420588365853,-0.0,39.0,-0.017,-0.07,0.223,0.206
03-15,-0.00045454454545454127,1.1281800018181736,0.13008050573892693,-0.0,39.0,-0.019,-0.078,0.229,0.21
03-16,-0.0005185181481481478,1.2569992599999993,0.17306763129299618,-0.0,39.0,-0.022,-0.092,0.231,0.209
03-17,-0.000615383076923074,1.4565353876923017,0.05572531857990759,-1.0,39.0,-0.026,-0.109,0.239,0.213
03-18,-0.000655172413793104,1.5270344727586218,0.07271910889448518,-1.0,39.0,-0.027,-0.112,0.23,0.203
03-19,-0.0005714289285714279,1.352714999285713,0.08825254759066059,-1.0,39.0,-0.024,-0.1,0.222,0.198
03-20,-0.00040740703703703656,1.039999259999999,0.4239365061210103,-0.0,39.0,-0.017,-0.07,0.234,0.217
03-21,-0.0005625006250000002,1.3508762487500003,0.4540180483901377,-0.0,39.0,-0.024,-0.097,0.238,0.214
03-22,-0.00025925925925925845,0.7429999899999984,0.19926073094947672,-0.0,39.0,-0.011,-0.045,0.23,0.219
03-23,-0.00028947368421052656,0.810368411052632,0.31709998371464065,-0.0,39.0,-0.012,-0.048,0.237,0.225
03-24,-3.4482758620689684e-05,0.288896551724138,0.9494251330757595,-0.0,39.0,-0.002,-0.008,0.221,0.219
03-25,0.0001764699999999972,-0.13458706999999442,0.49809369004887705,0.0,39.0,0.007,0.028,0.215,0.222
03-26,0.0005937496875000007,-0.9673118756250014,0.26023550841458576,0.0,39.0,0.025,0.1,0.208,0.233
03-27,0.0005714271428571402,-0.9197114314285662,0.24938168453152532,0.0,39.0,0.024,0.095,0.211,0.235
03-28,0.0007500000000000007,-1.2795000000000014,0.131122695167478,0.0,39.0,0.031,0.115,0.205,0.236
03-29,0.0009354838709677419,-1.6470967741935483,0.05464095885821463,1.0,39.0,0.04,0.144,0.204,0.244
03-30,0.0007272736363636366,-1.2230927254545458,0.1742256231450563,0.0,39.0,0.031,0.113,0.216,0.247
03-31,0.0006249993749999991,-1.0227487512499984,0.37184533025186184,0.0,39.0,0.026,0.092,0.214,0.24
04-01,0.00035294176470588234,-0.4761776458823529,0.5118324294041448,0.0,39.0,0.015,0.053,0.222,0.237
04-02,-0.0003500000000000003,0.9293000000000007,0.7841411779319412,-0.0,39.0,-0.015,-0.051,0.237,0.222
04-03,-0.000428570952380953,1.0982847628571442,0.4390205150304647,-0.0,39.0,-0.018,-0.058,0.25,0.232
04-04,-0.0004411764705882357,1.145470588235295,0.5455193578549276,-0.0,39.0,-0.018,-0.056,0.272,0.254
04-05,-0.0008214285714285712,1.9202142957142851,0.34174360162009076,-0.0,39.0,-0.035,-0.105,0.295,0.26
04-06,-0.0005588232352941175,1.3945288241176468,0.686939127721415,-0.0,39.0,-0.024,-0.069,0.289,0.265
04-07,0.0,0.28,1.0,0.0,39.0,0.0,0.0,0.28,0.28
04-08,0.00013043478260869578,0.04839129434782585,0.9230876391827354,0.0,39.0,0.005,0.012,0.307,0.312
04-09,0.0011874993750000049,-2.04862375125001,0.42951751641467184,0.0,39.0,0.05,0.11,0.301,0.351
04-10,0.001578947368421051,-2.77173685210526,0.31014761359989773,0.0,39.0,0.066,0.145,0.353,0.419
04-11,0.0018888900000000011,-3.4450022200000023,0.17541025768929952,0.0,39.0,0.079,0.18,0.293,0.372
04-12,0.0009090913636363617,-1.4123645345454507,0.5611082918015768,0.0,39.0,0.038,0.083,0.387,0.425
04-13,0.0,0.421,1.0,0.0,39.0,0.0,0.0,0.421,0.421
04-14,0.0007499996428571427,-1.0594992764285711,0.672655448477558,0.0,39.0,0.031,0.06,0.425,0.456
04-15,-6.896517241379239e-05,0.6287924144827572,1.0,-0.0,39.0,-0.003,-0.006,0.492,0.489
04-16,-0.003368419999999998,7.231103149999996,0.13742452631790902,-0.0,39.0,-0.141,-0.255,0.565,0.424
04-17,-0.005312502500000003,11.165379995000006,0.07091829879917455,-1.0,39.0,-0.223,-0.358,0.652,0.429
04-18,-0.006285715714285716,13.104859997142862,0.021658088919866092,-2.0,39.0,-0.264,-0.393,0.665,0.401
04-19,-0.0065000007142857145,13.661001447142858,0.023345496158212464,-2.0,39.0,-0.273,-0.374,0.798,0.525
04-20,-0.006279998800000002,13.310437612400005,0.09181567160171622,-1.0,39.0,-0.263,-0.31,0.882,0.619
04-21,-0.004173913913043476,9.224479988260866,0.3120091000639911,-0.0,39.0,-0.175,-0.174,0.964,0.789
04-22,-0.002941176470588238,6.863470578235299,0.5207817732752691,-0.0,39.0,-0.124,-0.106,1.043,0.919
04-23,-0.002153846153846156,5.30338461538462,0.8221227489924698,-0.0,39.0,-0.091,-0.073,1.041,0.95
04-24,-0.005368420526315792,11.746104211578952,0.05346715487757292,-1.0,39.0,-0.225,-0.166,1.122,0.897
04-25,-0.002962962962962957,7.029999999999989,0.5081777723383771,-0.0,39.0,-0.124,-0.086,1.166,1.042
04-26,-0.0005000003125000003,2.1490006243750006,0.746684946193299,-0.0,39.0,-0.022,-0.016,1.16,1.138
04-27,0.002857146428571417,-4.408578564285691,0.4640851044744103,0.0,39.0,0.12,0.083,1.246,1.366
04-28,0.012266667666666668,-23.118801998000002,0.00803317239135426,3.0,39.0,0.515,0.326,1.157,1.672
04-29,0.022222199999999956,-42.95995549999991,0.0072802267638476525,3.0,39.0,0.933,0.52,1.018,1.951
04-30,0.011923073076923085,-22.312300007692325,0.07908211992986347,1.0,39.0,0.501,0.269,1.283,1.784
05-01,0.01125001249999999,-20.867524974999977,0.45675455037345936,0.0,39.0,0.473,0.24,1.396,1.869
05-02,0.008666673333333338,-15.78601332000001,0.3261337320836004,0.0,39.0,0.364,0.182,1.365,1.729
05-03,0.00648485,-11.316730300000001,0.4229441833445522,0.0,39.0,0.272,0.131,1.517,1.789
05-04,-0.002157893684210526,6.111471581052632,0.5777760925742554,-0.0,39.0,-0.091,-0.042,1.841,1.75
05-05,0.008958333333333332,-15.958749899999997,0.08261763371183495,1.0,39.0,0.376,0.165,1.77,2.146
05-06,0.01275757696969697,-23.379638885454547,0.07100665814249862,1.0,39.0,0.535,0.207,1.868,2.403
05-07,0.014793103103448276,-27.466620100689656,0.15983052890865146,0.0,39.0,0.621,0.228,1.809,2.43
05-08,0.017266668666666665,-32.328803896,0.03404021278609193,2.0,39.0,0.725,0.253,1.842,2.567
05-09,0.0223939403030303,-42.43309282545454,0.01557203798618989,2.0,39.0,0.94,0.311,1.885,2.825
05-10,0.029523810476190477,-56.60857323142857,0.03698793694594782,2.0,39.0,1.24,0.402,1.819,3.059
05-11,0.03699999000000002,-71.55598012000003,0.009074957442247511,3.0,39.0,1.554,0.49,1.667,3.221
05-12,0.04388888333333332,-84.66998889999999,0.004476937296641559,3.0,39.0,1.843,0.52,2.186,4.029
05-13,0.04733333277777778,-91.67199879,0.00033867442586132945,3.0,39.0,1.988,0.498,2.001,3.989
05-14,0.05466666666666667,-106.1140001,1.0877034992695656e-06,3.0,39.0,2.296,0.558,2.071,4.367
05-15,0.05454546363636365,-105.16183644545458,1.1186910332972033e-05,3.0,39.0,2.291,0.511,2.784,5.075
05-16,0.06387096774193547,-123.11419354838708,6.676849493292281e-07,3.0,39.0,2.683,0.541,3.286,5.969
05-17,0.07217390434782607,-139.9234606869565,3.219280686472814e-08,3.0,39.0,3.031,0.576,2.909,5.94
05-18,0.06086956521739132,-117.29739110434785,2.0720508439486807e-05,3.0,39.0,2.557,0.466,3.163,5.72
05-19,0.04777778888888884,-91.0600220999999,1.1466066326848434e-05,3.0,39.0,2.007,0.352,3.492,5.499
05-20,0.04759999999999998,-90.20479989999995,0.005634847341461802,3.0,39.0,1.999,0.342,3.996,5.995
05-21,0.04153844999999999,-78.21382289999998,0.1166389637618015,0.0,39.0,1.744,0.278,3.991,5.735
05-22,0.027777777777777776,-50.3899999,0.11543292487744483,0.0,39.0,1.167,0.176,4.582,5.749
05-23,0.032499899999999915,-59.494800099999836,0.09525638196887587,1.0,39.0,1.364,0.184,4.823,6.187
05-24,-0.0013793103448275874,8.96586206896552,0.9520038578616752,-0.0,39.0,-0.058,-0.007,6.236,6.178
05-25,-0.02666666666666663,59.79000019999993,0.18249651495533437,-0.0,39.0,-1.12,-0.112,7.017,5.897
05-26,-0.026818190909090888,60.422745636363594,0.41917689745533115,-0.0,39.0,-1.127,-0.111,7.35,6.223
05-27,-0.012222222222222233,31.740000200000022,0.7706159595972477,-0.0,39.0,-0.513,-0.052,7.552,7.039
05-28,0.0063636545454545815,-5.164581581818254,0.773310035240909,0.0,39.0,0.267,0.029,7.429,7.696
05-29,-0.0009090818181818003,9.696345572727237,1.0,-0.0,39.0,-0.038,-0.004,7.897,7.859
05-30,-0.009130439130434794,26.332617582608716,0.7693759098295478,-0.0,39.0,-0.383,-0.039,8.263,7.88
05-31,-0.0038888999999999977,15.120022099999996,0.8167928912864668,-0.0,39.0,-0.163,-0.017,7.424,7.261
06-01,0.013999999999999997,-20.792000199999993,0.832382106213897,0.0,39.0,0.588,0.061,6.914,7.502
06-02,0.004642842857142845,-1.076400228571405,0.8062507618257551,0.0,39.0,0.195,0.02,8.112,8.307
06-03,-0.014285857142856986,37.583142571428255,0.6060566822520808,-0.0,39.0,-0.6,-0.061,9.311,8.711
06-04,-0.004999987499999969,20.28997502499994,0.8741931833419234,-0.0,39.0,-0.21,-0.021,10.395,10.185
06-05,-0.0012500312500000055,11.737562237500011,0.9145041658732804,-0.0,39.0,-0.053,-0.005,9.264,9.211
06-06,0.014999981250000016,-21.40996213750003,0.595221686080879,0.0,39.0,0.63,0.049,8.275,8.905
06-07,0.00687500625000001,-5.666262787500019,0.7905259850773563,0.0,39.0,0.289,0.027,7.939,8.228
06-08,0.0066666599999999875,-5.589986679999975,0.821527192442119,0.0,39.0,0.28,0.03,7.603,7.883
06-09,0.0028125031250000043,2.180618956249991,0.8416048362576656,0.0,39.0,0.118,0.014,7.747,7.865
06-10,-0.0007692500000000033,9.236961300000006,0.9389776157899217,-0.0,39.0,-0.033,-0.004,7.715,7.682
06-11,-0.013333322222222301,34.16997800000016,0.7214819271490753,-0.0,39.0,-0.56,-0.069,7.783,7.223
06-12,-0.010999996666666659,29.007993539999987,0.6914687519508433,-0.0,39.0,-0.462,-0.059,7.239,6.777
06-13,-0.005833308333333213,18.45495024999976,0.8557516776249718,-0.0,39.0,-0.245,-0.031,6.911,6.666
06-14,-0.0024242393939394144,11.853630509090952,0.9352837131254323,-0.0,39.0,-0.102,-0.013,7.056,6.954
06-15,-0.007777783333333331,23.270011099999998,0.7691728229044799,-0.0,39.0,-0.327,-0.039,7.878,7.551
06-16,0.013000010000000017,-18.254020180000033,0.7414795819055784,0.0,39.0,0.546,0.06,7.473,8.019
06-17,0.07368421578947369,-139.18106314736843,0.017312563830197414,2.0,39.0,3.095,0.33,6.64,9.735
06-18,0.08478259999999999,-162.52563489999997,0.018366219510254078,2.0,39.0,3.561,0.376,5.259,8.82
06-19,0.12749999375000004,-248.50498771250008,0.010310468218159174,2.0,39.0,5.355,0.551,3.817,9.172
06-20,0.10758620000000002,-209.03722750000006,0.027321262611363473,2.0,39.0,4.518,0.276,3.876,8.394
06-21,0.10107142499999999,-196.30070725,0.011420874507348078,2.0,39.0,4.245,0.398,3.72,7.965
06-22,0.13107141428571428,-255.76068584285713,0.00011111202575242451,3.0,39.0,5.505,0.637,3.63,9.135
06-23,0.13571427857142856,-265.29712848571427,3.172369791304419e-07,3.0,39.0,5.7,0.723,3.281,8.981
06-24,0.1395238,-273.3385526,2.419093945160711e-07,3.0,39.0,5.86,0.778,2.779,8.639
06-25,0.12405405135135136,-242.40999480000002,1.7168266808198496e-11,3.0,39.0,5.21,0.77,3.093,8.303
06-26,0.10733334000000004,-209.1720131200001,1.3522516439934407e-12,3.0,39.0,4.508,0.714,3.241,7.749
06-27,0.08000001428571431,-154.85002874285718,1.715030339966006e-10,3.0,39.0,3.36,0.547,3.47,6.83
06-28,0.08695651304347828,-169.1091129608696,8.43769498715119e-15,3.0,39.0,3.652,0.61,2.978,6.63
06-29,0.06538460769230768,-126.25844606923074,3.111744817374529e-08,3.0,39.0,2.746,0.481,3.138,5.884
06-30,0.05166670000000003,-98.72006640000006,3.2411570132229173e-06,3.0,39.0,2.17,0.407,3.528,5.698
07-01,0.04142855714285724,-77.91425707142876,0.0007334278044937026,3.0,39.0,1.74,0.347,4.073,5.813
07-02,0.04250000000000001,-80.49499990000001,0.0020249487241532638,3.0,39.0,1.785,0.383,3.613,5.398
07-03,0.04222223333333335,-80.27002200000004,0.004229336151363894,3.0,39.0,1.773,0.394,3.288,5.061
07-04,0.03866666666666667,-73.506,0.016375842518466577,2.0,39.0,1.624,0.367,3.015,4.639
07-05,0.03459458648648647,-65.50998389999998,0.02519384577892203,2.0,39.0,1.453,0.347,2.953,4.406
07-06,0.03714285000000001,-70.95141430000002,0.018848989820681616,2.0,39.0,1.56,0.401,2.554,4.114
07-07,0.031142854285714287,-59.16342296285715,0.058455405043814634,1.0,39.0,1.308,0.344,2.468,3.776
07-08,0.02631578947368421,-49.66894726842105,0.07397953326463202,1.0,39.0,1.105,0.304,2.41,3.515
07-09,0.02368422105263158,-44.581073663157895,0.13970413333365106,0.0,39.0,0.995,0.274,2.29,3.285
07-10,0.02162161891891892,-40.419994599999995,0.27132112529009467,0.0,39.0,0.908,0.261,2.369,3.277
07-11,0.01722221666666668,-31.829989000000023,0.23504729065247276,0.0,39.0,0.723,0.225,2.253,2.976
07-12,0.015500000000000003,-28.588999900000005,0.21473644405245818,0.0,39.0,0.651,0.213,2.086,2.737
07-13,0.01666666111111111,-30.949988999999995,0.1855870381524818,0.0,39.0,0.7,0.238,2.033,2.733
07-14,0.013333333333333272,-24.38999999999988,0.2693642997254495,0.0,39.0,0.56,0.203,1.997,2.557
07-15,0.011714285714285712,-21.255142757142853,0.24729094797074413,0.0,39.0,0.492,0.19,1.927,2.419
07-16,0.010624999999999996,-19.15875009999999,0.21933145654142727,0.0,39.0,0.446,0.18,1.868,2.314
07-17,0.008965513793103454,-15.843096658620702,0.31698198379672116,0.0,39.0,0.376,0.159,1.9,2.276
07-18,0.003928567857142851,-5.769278678571416,0.6371083869724321,0.0,39.0,0.165,0.072,2.005,2.17
07-19,0.0012121212121212065,-0.4618181818181708,1.0,0.0,39.0,0.051,0.023,1.937,1.988
07-20,0.0005263157894736846,0.8084210526315783,0.901212495760886,0.0,39.0,0.022,0.01,1.85,1.872
07-21,0.005000006249999994,-8.260012487499989,0.5832482802424581,0.0,39.0,0.21,0.095,1.635,1.845
07-22,0.0035714285714285587,-5.455714385714261,0.348707656653807,0.0,39.0,0.15,0.074,1.612,1.762
07-23,0.002666666666666669,-3.7480000000000047,0.5699185327812353,0.0,39.0,0.112,0.057,1.529,1.641
07-24,0.0035909090909090943,-5.67463636363637,0.3349196530393441,0.0,39.0,0.151,0.079,1.432,1.583
07-25,0.002692307692307695,-3.889230769230774,0.7545719155677504,0.0,39.0,0.113,0.056,1.439,1.552
07-26,0.0005999920000000047,0.33121598399999064,0.9467487897741445,0.0,39.0,0.025,0.012,1.519,1.544
07-27,0.0021052631578947385,-2.7263157894736874,0.5241899171278788,0.0,39.0,0.088,0.047,1.44,1.528
07-28,0.004266667000000002,-7.124800666000004,0.3263247345443696,0.0,39.0,0.179,0.103,1.319,1.498
07-29,0.0038461538461538325,-6.334615384615358,0.4593572186892534,0.0,39.0,0.161,0.098,1.277,1.438
07-30,0.0024666676666666664,-3.6584019979999995,0.6776343694507374,0.0,39.0,0.104,0.066,1.223,1.327
07-31,0.006314286571428572,-11.405944569714286,0.16544640721932202,0.0,39.0,0.265,0.171,1.09,1.355
08-01,0.0052333336666666695,-9.296200666000006,0.18141842603221336,0.0,39.0,0.219,0.147,1.061,1.28
08-02,0.003555556666666663,-5.854002219999993,0.29515879302422277,0.0,39.0,0.15,0.102,1.182,1.332
08-03,0.004500001071428573,-7.75100214071429,0.2977429990429914,0.0,39.0,0.19,0.131,1.154,1.344
08-04,0.0030294117647058816,-4.792764705882352,0.2525595399298086,0.0,39.0,0.128,0.086,1.202,1.33
08-05,0.004107143214285716,-7.086072142142861,0.17771996434152637,0.0,39.0,0.172,0.115,1.042,1.214
08-06,0.001666666666666668,-2.280000000000003,0.49072435864486286,0.0,39.0,0.07,0.051,1.018,1.088
08-07,0.0026470564705882325,-4.208818828235289,0.2491217612538672,0.0,39.0,0.111,0.08,1.03,1.141
08-08,0.0023636327272727213,-3.692538189090897,0.24603868843337962,0.0,39.0,0.099,0.074,0.985,1.084
08-09,-0.00043478260869565257,1.8596956521739139,0.8206476593973084,-0.0,39.0,-0.018,-0.014,0.999,0.981
08-10,0.00027777777777777187,0.48500000000001176,0.8058299220100384,0.0,39.0,0.011,0.009,1.035,1.046
08-11,0.0,1.11,1.0,0.0,39.0,0.0,0.0,1.11,1.11
08-12,-0.000999998000000013,3.047996004000026,0.5465602541722223,-0.0,39.0,-0.042,-0.032,1.069,1.027
08-13,-0.0010357135714285687,3.0213557357142804,0.7391549578994949,-0.0,39.0,-0.044,-0.034,0.972,0.928
08-14,-0.0013333333333333196,3.5740000299999726,0.4982746665679527,-0.0,39.0,-0.056,-0.045,0.935,0.879
08-15,0.0016800024000000002,-2.2666447952000004,0.49764044601952095,0.0,39.0,0.071,0.055,1.058,1.129
08-16,0.003846155000000001,-6.524617690000002,0.031092606569214976,2.0,39.0,0.161,0.112,1.087,1.248
08-17,0.0025000125000000095,-3.905024975000019,0.31854086184254515,0.0,39.0,0.106,0.07,1.042,1.148
08-18,0.0017307676923076904,-2.4380738492307654,0.6008799624620136,0.0,39.0,0.073,0.051,0.987,1.06
08-19,-0.0003448272413793089,1.6869648582758594,0.8749165140180892,-0.0,39.0,-0.015,-0.011,1.005,0.99
08-20,-0.00017647176470588188,1.320590575882352,0.934232773125484,-0.0,39.0,-0.007,-0.005,0.971,0.964
08-21,0.0012222218518518511,-1.5089992299999984,0.41033754691434066,0.0,39.0,0.051,0.04,0.91,0.961
08-22,0.0018461576923076877,-2.77862303923076,0.19740259232340263,0.0,39.0,0.077,0.064,0.875,0.952
08-23,0.001666666666666668,-2.353000000000003,0.3890202479160245,0.0,39.0,0.07,0.059,0.945,1.015
08-24,0.0013636363636363648,-1.7835454745454569,0.3342234534218529,0.0,39.0,0.057,0.047,0.915,0.972
08-25,0.0014285785714285768,-1.9842999857142964,0.29330202190991983,0.0,39.0,0.06,0.05,0.843,0.903
08-26,-0.0005000099999999952,1.8710199599999904,0.8653516358910713,-0.0,39.0,-0.022,-0.018,0.882,0.86
08-27,0.0007368421052631586,-0.6252105263157908,0.6141075116124821,0.0,39.0,0.031,0.027,0.833,0.864
08-28,0.00013043304347825708,0.5213947891304423,0.9194898821068582,0.0,39.0,0.005,0.004,0.78,0.785
08-29,0.0009333329999999992,-1.1327993439999984,0.619052520583999,0.0,39.0,0.039,0.036,0.714,0.753
08-30,-0.0012222227777777756,3.2620010999999955,0.5294304739563167,-0.0,39.0,-0.051,-0.047,0.843,0.792
08-31,-0.001818190909090916,4.40974544636365,0.2740860827577054,-0.0,39.0,-0.077,-0.073,0.812,0.735
09-01,0.00010526526315789373,0.5536800042105283,1.0,0.0,39.0,0.004,0.004,0.762,0.766
09-02,0.00014285571428571516,0.45857430285714107,0.9322335506891464,0.0,39.0,0.006,0.006,0.741,0.747
09-03,0.0019999933333333386,-3.2699866700000104,0.18977514841015708,0.0,39.0,0.084,0.084,0.688,0.772
09-04,-0.001066664666666665,2.9361960139999965,0.6295404166721617,-0.0,39.0,-0.045,-0.046,0.825,0.78
