,mean,slp,chg,pvalue
06-19,17.89,0.188,7.91,0.07
06-20,17.29,0.16,6.72,0.072
06-21,16.58,0.133,5.6,0.133
06-22,16.3,0.148,6.208,0.075
06-23,15.56,0.132,5.548,0.141
06-24,15.23,0.122,5.138,0.175
06-25,15.0,0.125,5.26,0.14
06-26,14.52,0.154,6.486,0.105
06-27,15.73,0.21,8.802,0.015
06-28,16.41,0.213,8.944,0.022
06-29,14.32,0.224,9.42,0.01
06-30,15.51,0.283,11.9,0.0
07-01,14.15,0.316,13.272,0.0
07-02,12.96,0.322,13.512,0.0
07-03,12.9,0.307,12.89,0.0
07-04,14.15,0.237,9.94,0.003
07-05,14.86,0.149,6.256,0.067
07-06,14.15,0.158,6.636,0.044
07-07,14.97,0.17,7.14,0.033
07-08,14.38,0.136,5.698,0.04
07-09,12.9,0.077,3.246,0.204
07-10,13.36,0.03,1.26,0.597
07-11,13.02,0.061,2.544,0.33
07-12,12.68,0.094,3.942,0.164
07-13,11.69,0.146,6.142,0.037
07-14,11.89,0.187,7.854,0.001
07-15,11.83,0.223,9.364,0.0
07-16,12.74,0.288,12.086,0.0
07-17,12.25,0.287,12.056,0.0
07-18,11.46,0.243,10.19,0.0
07-19,10.3,0.21,8.806,0.0
07-20,10.61,0.177,7.414,0.003
07-21,10.92,0.162,6.804,0.015
07-22,9.06,0.186,7.791,0.002
07-23,8.91,0.193,8.104,0.0
07-24,9.23,0.197,8.292,0.0
07-25,9.17,0.206,8.652,0.0
07-26,8.74,0.215,9.046,0.0
07-27,9.08,0.149,6.276,0.002
07-28,8.69,0.136,5.732,0.005
07-29,8.21,0.132,5.554,0.003
07-30,7.9,0.152,6.388,0.003
07-31,9.25,0.206,8.634,0.0
08-01,9.08,0.225,9.47,0.0
08-02,8.6,0.209,8.78,0.0
08-03,8.26,0.188,7.91,0.0
08-04,7.16,0.163,6.85,0.0
08-05,6.85,0.164,6.888,0.0
08-06,6.76,0.152,6.378,0.0
08-07,6.48,0.156,6.572,0.0
08-08,5.69,0.168,7.042,0.0
08-09,6.0,0.15,6.314,0.0
08-10,5.91,0.121,5.072,0.0
08-11,5.72,0.103,4.346,0.0
08-12,5.69,0.104,4.348,0.002
08-13,6.4,0.12,5.04,0.001
08-14,6.06,0.179,7.528,0.0
08-15,5.89,0.191,8.026,0.0
08-16,5.94,0.186,7.8,0.0
08-17,5.94,0.17,7.14,0.0
08-18,5.69,0.148,6.232,0.001
08-19,5.55,0.126,5.274,0.004
08-20,5.04,0.139,5.848,0.003
08-21,4.9,0.149,6.246,0.002
08-22,4.75,0.16,6.704,0.001
08-23,4.61,0.135,5.68,0.002
08-24,4.61,0.132,5.565,0.003
08-25,4.36,0.125,5.265,0.003
08-26,4.39,0.123,5.152,0.001
08-27,4.44,0.122,5.124,0.0
08-28,4.56,0.139,5.854,0.0
08-29,4.5,0.128,5.356,0.0
08-30,4.13,0.136,5.722,0.0
08-31,4.081,0.132,5.565,0.0
09-01,3.96,0.128,5.396,0.0
09-02,4.1,0.14,5.892,0.0
09-03,3.93,0.129,5.4,0.0
09-04,3.79,0.119,4.988,0.0
09-05,3.65,0.114,4.792,0.0
09-06,3.51,0.117,4.92,0.0
09-07,3.42,0.119,5.008,0.0
09-08,3.34,0.126,5.276,0.0
09-09,3.23,0.121,5.092,0.0
09-10,3.2,0.114,4.782,0.001
09-11,3.06,0.112,4.7,0.002
09-12,3.0,0.092,3.878,0.005
09-13,2.94,0.089,3.748,0.006
09-14,2.8,0.078,3.264,0.007
09-15,2.77,0.071,2.966,0.01
09-16,2.52,0.071,2.975,0.007
09-17,2.63,0.071,2.992,0.007
09-18,2.58,0.065,2.73,0.014
09-19,2.86,0.049,2.068,0.024
09-20,2.75,0.064,2.7,0.005
09-21,3.17,0.084,3.518,0.002
09-22,3.0,0.08,3.36,0.003
09-23,3.08,0.058,2.432,0.008
09-24,2.91,0.05,2.1,0.0
09-25,2.81,0.049,2.056,0.0
09-26,2.55,0.057,2.384,0.0
09-27,2.6,0.057,2.376,0.0
09-28,2.26,0.059,2.484,0.0
09-29,2.14,0.056,2.352,0.0
09-30,2.04,0.058,2.416,0.001
10-01,2.07,0.057,2.376,0.001
10-02,2.01,0.044,1.866,0.001
10-03,1.87,0.04,1.68,0.0
10-04,1.85,0.033,1.4,0.0
10-05,2.15,0.027,1.114,0.002
10-06,1.94,0.03,1.26,0.0
10-07,1.95,0.035,1.47,0.0
10-08,1.87,0.037,1.56,0.0
10-09,1.87,0.031,1.312,0.001
10-10,1.64,0.024,0.998,0.002
10-11,1.7,0.039,1.628,0.0
10-12,2.01,0.044,1.852,0.0
10-13,1.9,0.034,1.428,0.001
10-14,2.01,0.028,1.176,0.003
10-15,1.59,0.023,0.97,0.004
10-16,1.65,0.022,0.92,0.013
10-17,1.75,0.02,0.84,0.03
10-18,2.04,0.037,1.54,0.007
10-19,1.85,0.033,1.396,0.013
10-20,1.98,0.03,1.26,0.004
10-21,1.72,0.02,0.84,0.0
10-22,1.71,0.021,0.896,0.0
10-23,1.9,0.014,0.604,0.009
10-24,1.87,0.016,0.682,0.007
10-25,1.75,0.016,0.692,0.002
10-26,1.73,0.018,0.766,0.0
10-27,1.71,0.02,0.84,0.001
10-28,1.68,0.02,0.84,0.002
10-29,1.64,0.039,1.636,0.001
10-30,1.61,0.038,1.596,0.006
10-31,1.56,0.038,1.586,0.002
11-01,1.56,0.05,2.1,0.003
11-02,1.58,0.042,1.785,0.001
11-03,1.61,0.048,2.032,0.0
11-04,1.95,0.062,2.625,0.0
11-05,2.44,0.044,1.86,0.001
11-06,2.43,0.033,1.39,0.001
11-07,2.42,0.034,1.428,0.0
11-08,2.41,0.029,1.228,0.0
11-09,2.39,0.025,1.05,0.006
11-10,2.26,0.02,0.84,0.007
11-11,2.26,0.014,0.572,0.023
11-12,2.42,0.012,0.502,0.07
11-13,2.33,0.008,0.356,0.284
11-14,2.07,0.01,0.42,0.286
11-15,2.43,0.028,1.176,0.01
11-16,2.41,0.024,0.992,0.029
11-17,2.66,0.021,0.87,0.064
11-18,2.46,0.024,1.026,0.011
11-19,2.83,0.035,1.49,0.003
11-20,2.32,0.031,1.296,0.094
11-21,2.54,0.012,0.504,0.45
11-22,3.14,0.007,0.28,0.729
11-23,3.06,0.006,0.244,0.767
11-24,3.08,0.003,0.105,0.918
11-25,4.1,0.003,0.124,0.895
11-26,4.39,-0.01,-0.42,0.767
11-27,6.03,-0.019,-0.794,0.552
11-28,7.78,-0.025,-1.044,0.429
11-29,7.98,-0.011,-0.476,0.65
11-30,6.42,0.005,0.222,0.728
12-01,6.62,0.0,0.0,0.978
12-02,7.98,0.004,0.18,0.832
12-03,8.97,-0.005,-0.21,0.768
12-04,5.52,-0.006,-0.252,0.751
12-05,3.42,-0.004,-0.15,0.919
12-06,5.07,0.007,0.308,0.732
12-07,4.7,0.008,0.326,0.606
12-08,4.5,0.011,0.472,0.581
12-09,6.76,0.012,0.484,0.44
12-10,7.41,0.029,1.232,0.256
12-11,7.05,0.04,1.68,0.255
12-12,7.44,0.055,2.31,0.155
12-13,8.77,0.03,1.28,0.366
12-14,7.33,0.016,0.676,0.525
12-15,8.83,0.012,0.49,0.706
12-16,8.07,0.015,0.62,0.484
12-17,6.88,0.028,1.155,0.188
12-18,7.81,0.033,1.38,0.039
12-19,7.47,0.071,3.0,0.007
12-20,9.9,0.047,1.965,0.02
12-21,10.95,0.046,1.948,0.018
12-22,9.51,0.078,3.274,0.006
12-23,9.4,0.049,2.062,0.033
12-24,10.75,0.076,3.176,0.012
12-25,11.69,0.063,2.66,0.074
12-26,12.06,0.024,1.004,0.482
12-27,11.86,0.007,0.308,0.933
12-28,13.13,-0.025,-1.044,0.694
12-29,13.7,-0.011,-0.454,0.855
12-30,12.08,-0.005,-0.23,0.879
12-31,13.9,0.001,0.022,0.909
