,mean,slp,chg,pvalue
08-10,6.96,-0.03,-1.24,0.16
08-11,6.65,-0.027,-1.144,0.182
08-12,6.51,-0.029,-1.2,0.108
08-13,6.54,-0.039,-1.624,0.032
08-14,6.54,-0.039,-1.628,0.047
08-15,6.45,-0.037,-1.552,0.039
08-16,6.2,-0.039,-1.622,0.022
08-17,6.11,-0.039,-1.64,0.017
08-18,6.25,-0.045,-1.904,0.005
08-19,6.2,-0.048,-1.995,0.004
08-20,6.11,-0.044,-1.832,0.011
08-21,6.03,-0.046,-1.95,0.004
08-22,6.03,-0.046,-1.946,0.008
08-23,6.0,-0.045,-1.898,0.002
08-24,6.11,-0.042,-1.75,0.002
08-25,6.14,-0.042,-1.764,0.001
08-26,5.94,-0.041,-1.722,0.001
08-27,5.89,-0.028,-1.196,0.045
08-28,5.77,-0.023,-0.962,0.076
08-29,5.63,-0.028,-1.172,0.025
08-30,5.55,-0.034,-1.42,0.011
08-31,5.55,-0.033,-1.392,0.009
09-01,5.74,-0.038,-1.592,0.005
09-02,5.63,-0.04,-1.68,0.001
09-03,5.41,-0.038,-1.606,0.001
09-04,5.35,-0.038,-1.59,0.001
09-05,5.49,-0.035,-1.476,0.001
09-06,5.43,-0.03,-1.26,0.004
09-07,5.46,-0.031,-1.296,0.004
09-08,5.49,-0.037,-1.575,0.004
09-09,5.29,-0.03,-1.26,0.038
09-10,5.46,-0.038,-1.61,0.002
09-11,5.35,-0.047,-1.976,0.0
09-12,5.32,-0.039,-1.628,0.0
09-13,5.29,-0.035,-1.478,0.003
09-14,5.43,-0.031,-1.302,0.005
09-15,5.58,-0.025,-1.05,0.027
09-16,5.43,-0.024,-1.002,0.027
09-17,5.41,-0.025,-1.05,0.014
09-18,5.52,-0.031,-1.322,0.004
09-19,5.43,-0.028,-1.184,0.029
09-20,5.35,-0.024,-1.015,0.102
09-21,5.43,-0.035,-1.47,0.026
09-22,5.52,-0.032,-1.33,0.041
09-23,5.55,-0.025,-1.06,0.067
09-24,5.38,-0.021,-0.872,0.08
09-25,5.41,-0.021,-0.892,0.139
09-26,5.35,-0.023,-0.952,0.14
09-27,5.63,-0.022,-0.93,0.167
09-28,5.58,-0.024,-1.02,0.121
09-29,5.55,-0.013,-0.534,0.283
09-30,5.6,-0.011,-0.45,0.249
10-01,5.55,-0.011,-0.474,0.453
10-02,5.69,-0.009,-0.366,0.605
10-03,5.8,-0.018,-0.762,0.254
10-04,5.72,-0.01,-0.42,0.318
10-05,6.17,0.0,0.0,1.0
10-06,5.89,-0.003,-0.105,0.783
10-07,5.77,-0.002,-0.09,0.808
10-08,5.8,-0.009,-0.366,0.516
10-09,5.77,-0.004,-0.148,0.9
10-10,5.86,-0.004,-0.168,0.759
10-11,6.11,0.005,0.231,0.878
10-12,6.08,0.0,0.0,0.985
10-13,5.94,-0.003,-0.13,0.819
10-14,6.2,-0.001,-0.05,0.939
10-15,6.11,0.003,0.106,0.816
10-16,6.23,0.0,0.0,0.984
10-17,6.14,0.008,0.35,0.617
10-18,6.23,-0.002,-0.084,0.935
10-19,6.34,-0.003,-0.14,0.85
10-20,6.51,-0.004,-0.188,0.851
10-21,6.59,0.004,0.168,0.779
10-22,6.42,-0.003,-0.114,0.795
10-23,6.51,-0.003,-0.126,0.704
10-24,6.62,0.003,0.126,0.865
10-25,6.57,0.016,0.654,0.423
10-26,6.48,0.002,0.1,0.877
10-27,6.42,0.0,0.0,0.988
10-28,6.45,-0.007,-0.276,0.555
10-29,6.71,0.008,0.316,0.55
10-30,6.48,-0.001,-0.04,0.822
10-31,6.59,-0.003,-0.11,0.86
11-01,6.4,0.012,0.49,0.368
11-02,6.37,0.022,0.91,0.106
11-03,6.88,0.013,0.56,0.172
11-04,6.85,0.003,0.122,0.863
11-05,6.74,0.002,0.084,0.903
11-06,6.57,-0.002,-0.074,0.87
11-07,6.65,-0.01,-0.42,0.448
11-08,6.57,-0.011,-0.482,0.472
11-09,6.68,-0.019,-0.806,0.124
11-10,6.76,0.0,0.0,0.943
11-11,6.37,-0.004,-0.16,0.745
11-12,6.48,-0.014,-0.6,0.287
11-13,6.51,-0.035,-1.47,0.003
11-14,6.28,-0.009,-0.366,0.538
11-15,6.42,0.019,0.794,0.254
11-16,6.31,0.02,0.82,0.244
11-17,6.45,-0.001,-0.048,0.909
11-18,6.71,-0.013,-0.566,0.322
11-19,6.51,0.005,0.196,0.529
11-20,6.65,0.01,0.42,0.287
11-21,6.54,-0.023,-0.954,0.061
11-22,6.08,-0.026,-1.096,0.032
11-23,6.11,-0.009,-0.368,0.514
11-24,6.23,-0.02,-0.84,0.1
11-25,6.25,-0.025,-1.032,0.119
11-26,6.4,-0.001,-0.048,0.874
11-27,6.23,0.001,0.04,0.846
11-28,6.54,-0.004,-0.154,0.797
11-29,6.06,0.007,0.29,0.522
11-30,6.23,-0.013,-0.552,0.303
12-01,6.31,-0.006,-0.262,0.372
12-02,5.97,-0.008,-0.315,0.32
12-03,6.03,0.0,0.0,0.983
12-04,5.77,-0.021,-0.9,0.163
12-05,6.03,-0.035,-1.454,0.023
12-06,6.06,-0.047,-1.97,0.0
12-07,6.34,-0.024,-1.008,0.001
12-08,5.97,-0.003,-0.134,0.543
12-09,5.91,0.0,0.0,1.0
12-10,6.06,-0.011,-0.468,0.28
12-11,6.0,0.002,0.074,0.865
12-12,6.06,0.02,0.84,0.02
12-13,6.03,0.025,1.05,0.012
12-14,6.28,0.021,0.896,0.013
12-15,6.37,0.007,0.306,0.381
12-16,6.0,-0.005,-0.21,0.698
12-17,5.83,-0.003,-0.108,0.783
12-18,5.63,-0.007,-0.296,0.573
12-19,5.8,0.0,0.0,0.975
12-20,6.0,0.025,1.05,0.162
12-21,6.28,0.024,1.008,0.26
12-22,5.97,0.005,0.224,0.772
12-23,5.91,0.0,0.0,1.0
12-24,5.91,0.001,0.06,0.94
12-25,5.89,0.004,0.158,0.842
12-26,5.8,-0.003,-0.116,0.963
12-27,5.49,-0.009,-0.378,0.512
12-28,5.8,-0.006,-0.266,0.47
12-29,5.91,-0.008,-0.316,0.354
12-30,6.03,0.0,0.0,0.961
12-31,6.03,-0.009,-0.36,0.179
