,mean,slp,chg,pvalue
06-13,0.786,-0.004,-0.186,0.076
06-14,0.751,-0.004,-0.184,0.132
06-15,0.741,-0.004,-0.18,0.186
06-16,0.731,-0.004,-0.18,0.112
06-17,0.702,-0.003,-0.116,0.205
06-18,0.685,-0.002,-0.09,0.49
06-19,0.686,-0.002,-0.1,0.335
06-20,0.646,-0.003,-0.111,0.46
06-21,0.619,-0.002,-0.077,0.42
06-22,0.594,-0.002,-0.07,0.618
06-23,0.565,0.0,0.0,0.868
06-24,0.56,0.0,0.0,1.0
06-25,0.58,0.0,0.0,1.0
06-26,0.581,-0.001,-0.027,0.83
06-27,0.531,-0.0,-0.02,0.739
06-28,0.522,-0.001,-0.031,0.531
06-29,0.528,-0.003,-0.14,0.047
06-30,0.528,-0.003,-0.14,0.065
07-01,0.502,-0.002,-0.105,0.139
07-02,0.514,-0.002,-0.068,0.412
07-03,0.484,-0.001,-0.06,0.382
07-04,0.491,-0.002,-0.097,0.165
07-05,0.482,-0.003,-0.113,0.164
07-06,0.462,-0.003,-0.112,0.115
07-07,0.455,-0.002,-0.084,0.227
07-08,0.433,-0.001,-0.054,0.375
07-09,0.428,-0.001,-0.047,0.565
07-10,0.421,-0.0,-0.02,0.629
07-11,0.405,0.0,0.0,0.841
07-12,0.395,0.0,0.0,0.731
07-13,0.38,0.0,0.0,0.877
07-14,0.375,0.0,0.0,0.877
07-15,0.376,-0.001,-0.031,0.542
07-16,0.372,-0.001,-0.041,0.374
07-17,0.375,-0.002,-0.088,0.102
07-18,0.376,-0.002,-0.105,0.036
07-19,0.368,-0.003,-0.14,0.017
07-20,0.355,-0.002,-0.09,0.12
07-21,0.355,-0.002,-0.079,0.056
07-22,0.347,-0.003,-0.105,0.012
07-23,0.336,-0.003,-0.109,0.009
07-24,0.328,-0.001,-0.042,0.169
07-25,0.329,-0.002,-0.064,0.127
07-26,0.319,-0.001,-0.06,0.095
07-27,0.314,-0.002,-0.066,0.059
07-28,0.308,-0.001,-0.052,0.077
07-29,0.293,-0.001,-0.052,0.069
07-30,0.303,-0.001,-0.056,0.052
07-31,0.289,-0.001,-0.06,0.031
08-01,0.287,-0.001,-0.04,0.154
08-02,0.292,-0.001,-0.031,0.313
08-03,0.28,0.0,0.0,0.378
08-04,0.271,-0.0,-0.018,0.557
08-05,0.266,-0.001,-0.022,0.337
08-06,0.266,-0.001,-0.022,0.301
08-07,0.266,-0.001,-0.021,0.375
08-08,0.261,-0.0,-0.016,0.478
08-09,0.265,0.0,0.0,0.885
08-10,0.275,0.0,0.0,0.908
08-11,0.267,0.001,0.044,0.154
08-12,0.276,0.002,0.07,0.048
08-13,0.267,0.001,0.052,0.134
08-14,0.258,0.001,0.032,0.145
08-15,0.265,0.0,0.0,0.589
08-16,0.25,0.0,0.0,0.913
08-17,0.245,0.0,0.0,0.937
08-18,0.252,-0.0,-0.019,0.296
08-19,0.262,-0.001,-0.027,0.192
08-20,0.246,-0.0,-0.019,0.324
08-21,0.25,0.0,0.0,0.681
08-22,0.255,0.0,0.0,0.823
08-23,0.26,0.0,0.0,0.736
08-24,0.255,0.0,0.0,0.725
08-25,0.255,0.0,0.0,0.76
08-26,0.24,0.0,0.0,0.937
08-27,0.24,0.0,0.0,0.625
08-28,0.242,-0.001,-0.03,0.201
08-29,0.233,-0.001,-0.052,0.034
08-30,0.234,-0.002,-0.074,0.003
08-31,0.237,-0.001,-0.038,0.14
09-01,0.236,-0.001,-0.027,0.13
09-02,0.231,-0.001,-0.023,0.21
09-03,0.225,0.0,0.0,0.563
09-04,0.22,0.0,0.0,0.432
09-05,0.23,0.0,0.0,1.0
09-06,0.223,0.001,0.028,0.114
09-07,0.228,0.001,0.021,0.26
09-08,0.228,0.001,0.03,0.103
09-09,0.225,0.0,0.0,0.621
09-10,0.22,0.0,0.0,0.501
09-11,0.22,0.0,0.0,0.648
09-12,0.22,0.0,0.0,0.726
09-13,0.22,0.0,0.0,0.433
09-14,0.22,0.0,0.0,0.586
09-15,0.22,0.0,0.0,0.862
09-16,0.22,0.0,0.0,0.872
09-17,0.265,0.0,0.0,0.756
09-18,0.26,0.0,0.0,0.972
09-19,0.255,0.0,0.0,0.811
09-20,0.261,-0.0,-0.016,0.407
09-21,0.255,0.0,0.0,0.858
09-22,0.249,0.0,0.016,0.455
09-23,0.247,0.001,0.052,0.012
09-24,0.24,0.002,0.093,0.034
09-25,0.247,0.001,0.05,0.158
09-26,0.242,-0.001,-0.023,0.635
09-27,0.249,-0.002,-0.07,0.166
09-28,0.242,-0.001,-0.035,0.233
09-29,0.244,-0.002,-0.064,0.065
09-30,0.246,-0.001,-0.027,0.467
10-01,0.243,0.001,0.03,0.102
10-02,0.248,0.001,0.045,0.068
10-03,0.251,0.001,0.06,0.0
10-04,0.256,0.002,0.077,0.007
10-05,0.256,0.002,0.074,0.003
10-06,0.255,0.002,0.09,0.0
10-07,0.251,0.002,0.074,0.004
10-08,0.246,0.001,0.06,0.137
10-09,0.261,0.002,0.064,0.038
10-10,0.266,0.001,0.06,0.119
10-11,0.267,0.001,0.047,0.259
10-12,0.267,0.001,0.047,0.189
10-13,0.27,0.002,0.088,0.004
10-14,0.27,0.002,0.09,0.062
10-15,0.287,0.003,0.14,0.052
10-16,0.282,0.003,0.147,0.044
10-17,0.294,0.004,0.184,0.012
10-18,0.278,0.003,0.114,0.064
10-19,0.284,0.002,0.091,0.07
10-20,0.268,0.005,0.2,0.0
10-21,0.281,0.004,0.152,0.011
10-22,0.308,0.003,0.116,0.042
10-23,0.327,0.003,0.14,0.027
10-24,0.306,0.004,0.152,0.01
10-25,0.303,0.003,0.12,0.002
10-26,0.332,0.003,0.14,0.006
10-27,0.333,0.003,0.116,0.107
10-28,0.401,0.002,0.07,0.272
10-29,0.405,0.0,0.0,1.0
10-30,0.41,-0.002,-0.084,0.173
10-31,0.378,0.001,0.041,0.519
11-01,0.38,0.0,0.015,0.434
11-02,0.381,0.001,0.06,0.253
11-03,0.45,0.002,0.084,0.058
11-04,0.405,0.002,0.084,0.087
11-05,0.411,0.001,0.06,0.196
11-06,0.436,0.001,0.062,0.47
11-07,0.438,0.001,0.047,0.424
11-08,0.445,0.002,0.084,0.214
11-09,0.481,0.002,0.079,0.168
11-10,0.458,-0.001,-0.035,0.7
11-11,0.439,0.0,0.016,0.704
11-12,0.45,0.0,0.0,0.857
11-13,0.53,-0.002,-0.088,0.373
11-14,0.522,-0.005,-0.21,0.033
11-15,0.48,0.0,0.0,1.0
11-16,0.544,0.0,0.016,0.706
11-17,0.594,-0.004,-0.148,0.157
11-18,0.57,0.002,0.077,0.656
11-19,0.622,0.001,0.044,0.697
11-20,0.702,0.005,0.227,0.213
11-21,0.869,-0.002,-0.077,0.653
11-22,1.074,-0.004,-0.148,0.649
11-23,0.9,0.0,0.0,0.951
11-24,0.805,-0.002,-0.09,0.538
11-25,0.917,-0.017,-0.708,0.01
11-26,1.06,-0.022,-0.917,0.002
11-27,1.074,-0.018,-0.735,0.001
11-28,1.212,-0.015,-0.629,0.119
11-29,1.153,-0.009,-0.382,0.25
11-30,1.221,-0.018,-0.776,0.011
12-01,1.293,-0.019,-0.817,0.003
12-02,1.44,-0.02,-0.84,0.007
12-03,1.277,-0.011,-0.452,0.133
12-04,1.227,-0.007,-0.275,0.458
12-05,1.222,-0.012,-0.525,0.022
12-06,1.27,-0.022,-0.93,0.002
12-07,1.392,-0.019,-0.805,0.089
12-08,2.132,-0.023,-0.952,0.087
12-09,1.463,-0.023,-0.97,0.044
12-10,1.5,-0.02,-0.84,0.078
12-11,1.584,-0.016,-0.658,0.307
12-12,1.606,-0.006,-0.259,0.665
12-13,1.682,-0.005,-0.21,0.621
12-14,1.822,0.001,0.058,0.973
12-15,1.429,0.004,0.184,0.821
12-16,1.63,0.004,0.166,0.818
12-17,1.39,0.004,0.177,0.708
12-18,1.67,0.016,0.665,0.322
12-19,2.155,0.034,1.428,0.076
12-20,1.829,0.044,1.86,0.025
12-21,2.318,0.067,2.8,0.031
12-22,2.022,0.045,1.89,0.123
12-23,1.867,0.031,1.304,0.225
12-24,1.816,0.046,1.914,0.043
12-25,1.658,0.053,2.218,0.003
12-26,1.528,0.033,1.386,0.015
12-27,1.506,0.01,0.399,0.401
12-28,1.56,0.004,0.175,0.738
12-29,2.298,0.003,0.109,0.805
12-30,2.428,0.01,0.439,0.409
12-31,2.366,0.012,0.497,0.425
