,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-27,-0.03032142857142856,62.737057142857125,5.619669720680065e-07,-3.0,43.0,-1.274,-0.437,2.731,1.457
03-28,-0.025567586206896545,53.85197241379309,0.003241293494345321,-3.0,43.0,-1.074,-0.335,3.254,2.18
03-29,-0.0070750000000000075,16.866800000000016,0.20732526257610084,-0.0,43.0,-0.297,-0.08,2.865,2.568
03-30,0.009004545454545461,-14.754590909090922,0.1752376196118557,0.0,43.0,0.379,0.091,3.065,3.444
03-31,0.0040428571428571414,-4.9444142857142825,0.7560907608625678,0.0,43.0,0.17,0.042,3.056,3.226
04-01,0.006152173913043506,-9.332847826087011,0.36401621159087716,0.0,43.0,0.259,0.071,2.842,3.101
04-02,0.0,3.0847,0.9780121853956105,0.0,43.0,0.0,0.0,3.085,3.085
04-03,-0.0008323529411764704,4.55130588235294,0.9283114913232287,-0.0,43.0,-0.035,-0.01,2.904,2.869
04-04,0.0018866666666666513,-0.915033333333303,0.9085301785354918,0.0,43.0,0.079,0.02,2.819,2.898
04-05,-0.007661707317073171,18.35151463414634,0.6140371339536448,-0.0,43.0,-0.322,-0.079,3.189,2.867
04-06,-0.010691111111111084,24.014122222222166,0.31705648251822627,-0.0,43.0,-0.449,-0.128,2.856,2.407
04-07,0.002829999999999983,-3.112999999999966,0.7787264288111717,0.0,43.0,0.118,0.034,2.488,2.606
04-08,0.004994117647058809,-7.554435294117617,0.2704411663897086,0.0,43.0,0.21,0.067,2.329,2.539
04-09,0.004188400000000004,-5.9713000000000065,0.47863543120378016,0.0,43.0,0.175,0.054,2.318,2.493
04-10,-0.0006064285714285633,3.5051571428571267,0.9505273965152887,-0.0,43.0,-0.025,-0.007,2.305,2.28
04-11,-0.001503437499999996,5.194464999999992,0.8215516486489411,-0.0,43.0,-0.063,-0.018,2.219,2.156
04-12,0.0,2.18476,0.9748209857954018,0.0,43.0,0.0,0.0,2.185,2.185
04-13,0.008961666666666682,-15.631033333333363,0.21211081940192544,0.0,43.0,0.376,0.106,2.104,2.48
04-14,0.006288888888888887,-10.200577777777774,0.4022582594453883,0.0,43.0,0.264,0.078,2.245,2.509
04-15,0.010612499999999997,-18.621399999999994,0.4546600300279846,0.0,43.0,0.445,0.115,2.381,2.826
04-16,-0.002829999999999999,8.006069999999998,0.8071838200274286,-0.0,43.0,-0.118,-0.028,2.405,2.287
04-17,-0.008348499999999991,19.164759999999983,0.13961903705661305,-0.0,43.0,-0.351,-0.09,2.643,2.292
04-18,-0.012027500000000024,26.29070000000005,0.13445043564220827,-0.0,43.0,-0.505,-0.154,2.488,1.983
04-19,-0.0145921875,31.284235,0.007833809950345882,-3.0,43.0,-0.613,-0.224,2.406,1.793
04-20,-0.008692142857142846,19.308685714285694,0.6053112466245609,-0.0,43.0,-0.365,-0.127,2.107,1.742
04-21,-0.0021224999999999946,6.1976999999999896,0.8713971772981202,-0.0,43.0,-0.089,-0.035,1.997,1.908
04-22,-0.004306521739130438,10.395943478260875,0.521903431295127,-0.0,43.0,-0.181,-0.074,1.873,1.692
04-23,0.00915588235294118,-16.30246470588236,0.06757062065474617,1.0,43.0,0.385,0.154,1.817,2.202
04-24,0.005053571428571435,-8.15727285714287,0.3154412286091026,0.0,43.0,0.212,0.086,1.844,2.056
04-25,0.005224615384615383,-8.524830769230766,0.5541433563644742,0.0,43.0,0.219,0.089,1.815,2.034
04-26,0.007709310344827588,-13.584780689655176,0.12896383491908137,0.0,43.0,0.324,0.135,1.672,1.996
04-27,0.004103500000000005,-6.424100000000009,0.4883380493136684,0.0,43.0,0.172,0.07,1.697,1.869
04-28,-0.0011791666666666756,4.1695333333333515,0.5976530772984852,-0.0,43.0,-0.05,-0.02,1.836,1.786
04-29,-0.000707500000000009,3.110170000000018,1.0,-0.0,43.0,-0.03,-0.013,1.71,1.68
04-30,0.0,1.69234,1.0,0.0,43.0,0.0,0.0,1.692,1.692
05-01,0.007460909090909079,-13.054018181818158,0.6483417943909022,0.0,43.0,0.313,0.123,1.711,2.024
05-02,0.008867333333333338,-15.895166666666677,0.4042075560741649,0.0,43.0,0.373,0.134,1.653,2.026
05-03,0.006190624999999991,-10.683249999999981,0.5973488182941227,0.0,43.0,0.26,0.117,1.568,1.828
05-04,0.0011319999999999998,-0.5376999999999996,0.7896325564879219,0.0,43.0,0.047,0.022,1.703,1.75
05-05,0.001415000000000009,-1.0980400000000177,0.7487494196177735,0.0,43.0,0.06,0.031,1.702,1.762
05-06,0.0026474193548387125,-3.670418709677425,0.7239311750494852,0.0,43.0,0.111,0.054,1.569,1.68
05-07,0.003601818181818181,-5.567896363636362,0.6427876862980155,0.0,43.0,0.151,0.083,1.56,1.711
05-08,0.007640999999999998,-13.728329999999994,0.17258577112836537,0.0,43.0,0.321,0.19,1.393,1.714
05-09,0.007401538461538459,-13.359776923076918,0.08809295546963014,1.0,43.0,0.311,0.198,1.288,1.599
05-10,0.006390322580645167,-11.478845161290335,0.2833402550575099,0.0,43.0,0.268,0.165,1.168,1.436
05-11,0.00457153846153846,-7.70543692307692,0.5158339521646336,0.0,43.0,0.192,0.103,1.342,1.534
05-12,0.007074999999999998,-12.706699999999996,0.3574414303161402,0.0,43.0,0.297,0.134,1.295,1.592
05-13,0.005974444444444443,-10.562188888888885,0.3338688655198412,0.0,43.0,0.251,0.133,1.261,1.512
05-14,0.006074146341463413,-10.852152682926826,0.25216554426800775,0.0,43.0,0.255,0.139,1.169,1.424
05-15,0.011867741935483875,-22.51858387096775,0.0007384584178831144,3.0,43.0,0.498,0.254,0.968,1.466
05-16,0.02448565217391304,-47.35820434782608,4.401961772870777e-08,3.0,43.0,1.028,0.514,1.099,2.127
05-17,0.01886666666666666,-36.22211333333332,0.00015625000717212068,3.0,43.0,0.792,0.369,1.115,1.907
05-18,0.014715999999999996,-27.960399999999993,0.00019000288189885417,3.0,43.0,0.618,0.347,1.163,1.781
05-19,0.015011304347826092,-28.638738695652187,1.8993394190758295e-08,3.0,43.0,0.63,0.363,1.069,1.699
05-20,0.009713783783783785,-18.01256756756757,0.00043973069820490984,3.0,43.0,0.408,0.242,1.211,1.619
05-21,0.003773333333333332,-6.171286666666664,0.5517700258768024,0.0,43.0,0.159,0.091,1.296,1.455
05-22,0.001886666666666681,-2.513983333333362,0.725176161295856,0.0,43.0,0.079,0.046,1.22,1.299
05-23,0.0020680769230769225,-2.964533846153845,0.7586066966955505,0.0,43.0,0.087,0.056,1.128,1.215
05-24,-0.004136153846153836,9.596747692307673,0.4282512565095451,-0.0,43.0,-0.173,-0.108,1.411,1.238
05-25,-0.005145454545454544,11.536109090909088,0.37288536023788765,-0.0,43.0,-0.216,-0.135,1.353,1.137
05-26,0.00011319999999999997,0.9622000000000002,0.9400174612794294,0.0,43.0,0.005,0.003,1.186,1.191
05-27,0.0,1.08955,0.9808704091897507,0.0,43.0,0.0,0.0,1.09,1.09
05-28,-0.0004994117647058822,2.0657335294117645,0.8706682266049066,-0.0,43.0,-0.021,-0.016,1.077,1.056
05-29,0.002214782608695654,-3.340015217391308,0.7386341861374375,0.0,43.0,0.093,0.055,1.043,1.136
05-30,0.004527999999999999,-7.980599999999999,0.5184908928438057,0.0,43.0,0.19,0.118,0.98,1.17
05-31,0.0015995652173913038,-2.1520304347826076,0.7503720169006554,0.0,43.0,0.067,0.046,1.014,1.081
06-01,-0.001886666666666666,4.877033333333332,0.6559733918960393,-0.0,43.0,-0.079,-0.057,1.143,1.064
06-02,-0.003773333333333332,8.650366666666665,0.432119497454555,-0.0,43.0,-0.159,-0.127,1.183,1.024
06-03,0.0,1.0754,1.0,0.0,43.0,0.0,0.0,1.075,1.075
06-04,0.0,0.96786,0.962124877590802,0.0,43.0,0.0,0.0,0.968,0.968
06-05,0.0019540476190476213,-2.9175952380952426,0.2594141311476936,0.0,43.0,0.083,0.08,0.949,1.032
06-06,0.0017519047619047666,-2.5755695238095333,0.4768795693879697,0.0,43.0,0.074,0.053,0.891,0.965
06-07,-0.0029789473684210576,6.7729347368421156,0.35033800130386905,-0.0,43.0,-0.126,-0.084,0.878,0.752
06-08,0.0,0.7414599999999999,1.0,0.0,43.0,0.0,0.0,0.741,0.741
06-09,0.00024608695652173905,0.31154608695652175,0.9099764030443662,0.0,43.0,0.01,0.008,0.799,0.809
06-10,0.0005477419354838708,-0.3596838709677418,0.7621817940334001,0.0,43.0,0.023,0.021,0.724,0.747
06-11,0.006468571428571427,-12.170212857142854,6.474425471303391e-06,3.0,43.0,0.272,0.247,0.631,0.903
06-12,0.003537499999999999,-6.262789999999998,0.19084701560299244,0.0,43.0,0.148,0.126,0.738,0.886
06-13,0.008489999999999998,-16.156469999999995,0.00014134040816538018,3.0,43.0,0.357,0.288,0.645,1.002
06-14,0.007782499999999998,-14.786749999999994,0.0053295866193079355,3.0,43.0,0.327,0.208,0.615,0.942
06-15,0.008406764705882353,-16.086219411764706,0.004648826038820664,3.0,43.0,0.353,0.228,0.551,0.904
06-16,0.006544374999999991,-12.398229999999982,0.02098120815588933,2.0,43.0,0.275,0.211,0.553,0.828
06-17,0.0064685714285714424,-12.207002857142884,0.07793258084844767,1.0,43.0,0.272,0.216,0.594,0.866
06-18,0.009055999999999991,-17.333749999999984,0.00961524144039716,3.0,43.0,0.38,0.328,0.588,0.968
06-19,0.01088461538461539,-21.090030769230783,0.005177594067025781,3.0,43.0,0.457,0.393,0.451,0.908
06-20,0.009551249999999999,-18.460089999999997,0.004560705915425567,3.0,43.0,0.401,0.334,0.442,0.843
06-21,0.010376666666666666,-20.17884333333333,0.016757450034214916,2.0,43.0,0.435,0.397,0.357,0.792
06-22,0.011319999999999997,-22.073999999999995,0.015178256983267469,2.0,43.0,0.476,0.455,0.328,0.804
06-23,0.008220476190476196,-15.798542380952394,0.0453815624142726,2.0,43.0,0.345,0.35,0.47,0.815
06-24,0.008489999999999998,-16.470599999999997,0.0013482374450894952,3.0,43.0,0.357,0.369,0.331,0.688
06-25,0.009020625,-17.531850000000002,0.017095087901069173,2.0,43.0,0.379,0.399,0.32,0.699
06-26,0.008613043478260867,-16.801586956521735,0.013760153619079674,2.0,43.0,0.361,0.312,0.244,0.605
06-27,0.009374375000000002,-18.267650000000003,0.0010944171543572079,3.0,43.0,0.394,0.381,0.284,0.678
06-28,0.012232903225806445,-23.92244645161289,5.093654415588844e-06,3.0,43.0,0.514,0.473,0.286,0.8
06-29,0.005895833333333332,-11.183216666666665,0.020371141469355036,2.0,43.0,0.247,0.26,0.485,0.732
06-30,0.005413913043478262,-10.258996086956525,0.06977674411204893,1.0,43.0,0.228,0.229,0.455,0.683
07-01,0.0041925925925925915,-7.8474851851851835,0.06314112890932888,1.0,43.0,0.176,0.213,0.45,0.626
07-02,0.004042857142857149,-7.4857542857142985,0.10392398207074915,0.0,43.0,0.17,0.224,0.515,0.685
07-03,0.003716733333333333,-6.8929366666666665,0.20960566766216893,0.0,43.0,0.157,0.198,0.462,0.619
07-04,0.005902571428571424,-11.230652857142848,0.12450873098817938,0.0,43.0,0.247,0.321,0.451,0.698
07-05,0.002829999999999995,-5.122299999999989,0.1299816189097942,0.0,43.0,0.119,0.166,0.478,0.597
07-06,0.0044982105263157955,-8.50683105263159,0.013976358803194922,2.0,43.0,0.189,0.293,0.395,0.584
07-07,0.002264000000000002,-4.075200000000004,0.14323825652242816,0.0,43.0,0.095,0.142,0.405,0.5
07-08,0.004884826086956525,-9.29987217391305,0.01170852112847287,2.0,43.0,0.205,0.29,0.367,0.572
07-09,0.005059696969696968,-9.581693939393938,0.016631584890044238,2.0,43.0,0.213,0.284,0.431,0.644
07-10,0.007357999999999998,-14.232069999999997,1.4982437465116405e-05,3.0,43.0,0.309,0.471,0.329,0.638
07-11,0.008725833333333332,-16.993206666666662,9.009763601852683e-09,3.0,43.0,0.367,0.626,0.275,0.642
07-12,0.0048109999999999984,-9.140899999999997,0.03061941627834197,2.0,43.0,0.202,0.335,0.38,0.582
07-13,0.0054713333333333315,-10.447416666666664,0.008828328646885097,3.0,43.0,0.23,0.296,0.38,0.61
07-14,0.0057886363636363595,-11.10466272727272,0.0021710593614285845,3.0,43.0,0.243,0.251,0.351,0.594
07-15,0.004468421052631579,-8.464232105263159,0.0004197831119752138,3.0,43.0,0.187,0.205,0.379,0.566
07-16,0.0031629411764705815,-5.901382352941163,0.02052652667817112,2.0,43.0,0.133,0.147,0.358,0.491
07-17,0.003773333333333327,-7.150466666666654,0.013559745650389088,2.0,43.0,0.158,0.213,0.317,0.475
07-18,0.004766315789473685,-9.13643157894737,0.014006490482483924,2.0,43.0,0.2,0.283,0.296,0.496
07-19,0.004312380952380951,-8.256861904761902,0.0034164798725038192,3.0,43.0,0.181,0.296,0.277,0.458
07-20,0.002431703703703707,-4.484187407407414,0.07641869720158878,1.0,43.0,0.102,0.179,0.328,0.43
07-21,0.0012863636363636376,-2.2048272727272753,0.29843696398466024,0.0,43.0,0.054,0.086,0.341,0.395
07-22,0.002429083333333334,-4.467626666666668,0.031368782357899194,2.0,43.0,0.102,0.169,0.34,0.442
07-23,0.00908578947368421,-17.75556894736842,0.0012720112400237404,3.0,43.0,0.382,0.476,0.225,0.607
07-24,0.009328518518518517,-18.266497037037034,0.0004064641212364606,3.0,43.0,0.391,0.313,0.195,0.586
07-25,0.007022592592592591,-13.708415185185181,0.0014129291784539255,3.0,43.0,0.295,0.292,0.189,0.484
07-26,0.006839166666666674,-13.338733333333348,0.0018070641238550067,3.0,43.0,0.287,0.234,0.196,0.483
07-27,0.005390476190476186,-10.447012380952373,0.0007314752513165601,3.0,43.0,0.226,0.246,0.221,0.447
07-28,0.003990299999999991,-7.570249999999982,0.00706866039413967,3.0,43.0,0.167,0.174,0.327,0.494
07-29,0.004346071428571429,-8.332732857142858,6.865087858454189e-05,3.0,43.0,0.183,0.221,0.268,0.451
07-30,0.004244999999999999,-8.178699999999997,1.355015319126629e-05,3.0,43.0,0.178,0.228,0.222,0.4
07-31,0.004716666666666684,-9.122033333333368,2.3122341010761716e-06,3.0,43.0,0.198,0.267,0.212,0.41
08-01,0.0036370740740740777,-6.962848148148156,0.00024390089541981297,3.0,43.0,0.153,0.217,0.235,0.388
08-02,0.003715913043478261,-7.145996086956522,0.0038013071194438197,3.0,43.0,0.156,0.228,0.208,0.364
08-03,0.0023154545454545446,-4.364889090909089,0.2140463873470142,0.0,43.0,0.098,0.107,0.217,0.315
08-04,0.005821714285714285,-11.32080857142857,0.057590784075620016,1.0,43.0,0.245,0.209,0.2,0.445
08-05,0.0058123846153846125,-11.310639230769224,0.05380085721587502,1.0,43.0,0.244,0.338,0.192,0.436
08-06,0.004630909090909089,-8.978818181818177,0.0072868961274275,3.0,43.0,0.194,0.313,0.186,0.38
08-07,0.004527999999999995,-8.780357999999989,0.0007369580942742093,3.0,43.0,0.19,0.328,0.181,0.371
08-08,0.004740249999999996,-9.220422999999991,0.009439783309036054,3.0,43.0,0.199,0.34,0.161,0.36
08-09,0.004716666666666684,-9.152031333333367,0.05775423634465149,1.0,43.0,0.198,0.286,0.182,0.38
08-10,0.0069409473684210535,-13.570594736842107,0.005294276295939371,3.0,43.0,0.291,0.468,0.166,0.457
08-11,0.005738611111111111,-11.194222222222221,0.001964930204676252,3.0,43.0,0.242,0.392,0.162,0.404
08-12,0.004821481481481486,-9.331662962962971,0.0055648501952973994,3.0,43.0,0.203,0.253,0.21,0.413
08-13,0.005536956521739131,-10.762613043478263,0.004619675812853163,3.0,43.0,0.233,0.227,0.195,0.428
08-14,0.005634272727272735,-11.00535545454547,0.008940179552834548,3.0,43.0,0.237,0.25,0.145,0.382
08-15,0.006341772727272723,-12.404507454545445,0.006578452148525038,3.0,43.0,0.266,0.34,0.146,0.412
08-16,0.006064285714285701,-11.856891428571402,0.00207931785824389,3.0,43.0,0.255,0.315,0.144,0.399
08-17,0.0061316666666666325,-11.994483333333266,0.004102452478370822,3.0,43.0,0.258,0.332,0.14,0.398
08-18,0.00847652380952381,-16.650237619047623,0.002530521897691429,3.0,43.0,0.356,0.385,0.125,0.481
08-19,0.009075517241379309,-17.86803448275862,0.0001487003909976803,3.0,43.0,0.382,0.536,0.092,0.474
08-20,0.006431818181818184,-12.58063636363637,0.0032640600332696224,3.0,43.0,0.27,0.44,0.148,0.418
08-21,0.00849,-16.700396,0.00040339429974944885,3.0,43.0,0.357,0.58,0.101,0.458
08-22,0.009347575757575758,-18.398001515151517,1.687853643517201e-07,3.0,43.0,0.392,0.655,0.101,0.493
08-23,0.008489999999999949,-16.6630399999999,0.0016964342787144648,3.0,43.0,0.356,0.553,0.139,0.495
08-24,0.007192916666666667,-14.080193333333334,0.00030122598572024373,3.0,43.0,0.302,0.58,0.155,0.457
08-25,0.005488484848484846,-10.679819696969693,0.00016814518669105993,3.0,43.0,0.23,0.496,0.182,0.412
08-26,0.005659999999999999,-11.046338999999998,4.7982954628267294e-05,3.0,43.0,0.238,0.567,0.155,0.393
08-27,0.00646857142857143,-12.675367857142861,2.8432788501397965e-07,3.0,43.0,0.272,0.659,0.126,0.398
08-28,0.005812384615384612,-11.382238230769223,5.866782320396169e-06,3.0,43.0,0.245,0.143,0.12,0.365
08-29,0.0053062499999999985,-10.356101999999996,0.0006257652566596938,3.0,43.0,0.223,0.238,0.145,0.368
08-30,0.00512095238095239,-9.984940761904781,0.0009845755032169556,3.0,43.0,0.216,0.364,0.149,0.365
08-31,0.005063678571428571,-9.885675142857144,0.00018832993109829665,3.0,43.0,0.213,0.444,0.135,0.348
09-01,0.0048817500000000145,-9.53511900000003,7.366335187120043e-05,3.0,43.0,0.205,0.47,0.126,0.331
09-02,0.006131666666666667,-12.055611333333333,1.298523066850521e-09,3.0,43.0,0.257,0.325,0.079,0.336
09-03,0.005386129032258063,-10.564536064516126,2.8333835688787445e-06,3.0,43.0,0.226,0.381,0.095,0.321
09-04,0.00444714285714287,-8.69420471428574,3.3782781461155764e-08,3.0,43.0,0.186,0.225,0.107,0.293
09-05,0.004087777777777777,-7.980285555555555,6.497329161359033e-07,3.0,43.0,0.172,0.287,0.109,0.281
09-06,0.0039462777777777725,-7.692757555555545,4.769461314779733e-08,3.0,43.0,0.166,0.193,0.117,0.283
09-07,0.003773333333333336,-7.356207666666672,7.794742970612667e-05,3.0,43.0,0.159,0.119,0.111,0.27
