,mean,slp,chg,pvalue
12-04,1.19,-0.039,-1.644,0.006
12-05,1.13,-0.041,-1.71,0.005
12-06,1.13,-0.04,-1.68,0.005
12-07,1.13,-0.038,-1.616,0.004
12-08,1.1,-0.036,-1.532,0.006
12-09,1.16,-0.033,-1.37,0.007
12-10,1.19,-0.034,-1.428,0.008
12-11,1.19,-0.036,-1.494,0.004
12-12,1.16,-0.038,-1.578,0.005
12-13,1.08,-0.038,-1.586,0.007
12-14,1.29,-0.034,-1.428,0.011
12-15,1.22,-0.036,-1.522,0.005
12-16,1.31,-0.036,-1.5,0.004
12-17,1.27,-0.037,-1.554,0.006
12-18,1.42,-0.04,-1.668,0.003
12-19,1.22,-0.039,-1.656,0.005
12-20,1.3,-0.038,-1.61,0.003
12-21,1.4,-0.037,-1.554,0.003
12-22,1.19,-0.034,-1.428,0.009
12-23,1.22,-0.029,-1.225,0.024
12-24,1.19,-0.026,-1.108,0.02
12-25,1.17,-0.03,-1.26,0.014
12-26,1.17,-0.032,-1.328,0.015
12-27,1.17,-0.034,-1.44,0.009
12-28,1.16,-0.032,-1.342,0.013
12-29,1.25,-0.032,-1.324,0.02
12-30,1.24,-0.032,-1.34,0.015
12-31,1.26,-0.031,-1.32,0.016
