,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-14,-0.038000020000000044,81.75603984000008,0.03457639170429694,-2.0,42.0,-1.596,-0.245,6.554,4.958
03-15,-0.040000010526315806,85.78002099736845,0.021241001959433348,-2.0,42.0,-1.68,-0.259,6.62,4.94
03-16,-0.048333326666666655,102.27248676999997,0.00969237665395939,-3.0,42.0,-2.03,-0.309,6.621,4.591
03-17,-0.05235294117647058,110.59970573235293,0.01710949293135533,-2.0,42.0,-2.199,-0.331,6.993,4.794
03-18,-0.05666666666666664,119.32499999999996,0.00020694496574091836,-3.0,42.0,-2.38,-0.35,7.182,4.802
03-19,-0.05823529411764707,122.43147058823533,5.811373451791724e-06,-3.0,42.0,-2.446,-0.349,7.184,4.738
03-20,-0.07285713333333332,151.79783799999998,4.7143437820196255e-08,-3.0,42.0,-3.06,-0.433,7.614,4.554
03-21,-0.09200001000000002,190.05401989500004,5.248641521404807e-10,-3.0,42.0,-3.864,-0.541,7.986,4.122
03-22,-0.10666667222222223,219.31501095833335,2.5120927560351447e-10,-3.0,42.0,-4.48,-0.62,8.222,3.742
03-23,-0.11133334000000002,228.55101338000003,1.6060930363437365e-11,-3.0,42.0,-4.676,-0.64,8.222,3.546
03-24,-0.11708333333333332,240.06312494999997,2.220446049250313e-16,-3.0,42.0,-4.917,-0.661,8.355,3.438
03-25,-0.13555555555555557,277.0233331333333,0.0,-3.0,42.0,-5.693,-0.748,8.759,3.066
03-26,-0.13411765882352947,274.32825866764716,1.7763568394002505e-13,-3.0,42.0,-5.633,-0.731,8.909,3.276
03-27,-0.125,256.37249995,1.0827250207512407e-10,-3.0,42.0,-5.25,-0.667,8.997,3.747
03-28,-0.12666670000000005,259.9600667000001,2.476938654183414e-10,-3.0,42.0,-5.32,-0.664,9.287,3.967
03-29,-0.12578946315789474,258.1410315842105,3.7696068488912715e-11,-3.0,42.0,-5.283,-0.65,9.204,3.921
03-30,-0.120999985,248.67446990750003,1.8812440494286875e-09,-3.0,42.0,-5.081,-0.613,9.215,4.134
03-31,-0.12411762941176473,255.22820005882357,1.6797674362578618e-12,-3.0,42.0,-5.213,-0.612,9.599,4.386
04-01,-0.11875000624999998,244.93063749687497,7.813749647311852e-13,-3.0,42.0,-4.987,-0.568,9.924,4.937
04-02,-0.08615387692307695,179.5346769076924,2.526174306183293e-06,-3.0,42.0,-3.618,-0.396,9.036,5.418
04-03,-0.089600008,187.270216246,4.6250415186577243e-07,-3.0,42.0,-3.763,-0.396,9.952,6.189
04-04,-0.07947369473684213,167.41765282631582,4.051888589540198e-06,-3.0,42.0,-3.338,-0.338,10.139,6.801
04-05,-0.06666666666666662,141.65499949999992,1.9382894100861137e-06,-3.0,42.0,-2.8,-0.274,9.722,6.922
04-06,-0.06874987499999996,147.37037506249993,0.00020701280053692095,-3.0,42.0,-2.887,-0.269,11.314,8.427
04-07,-0.059090909090909124,129.2022727272728,0.004003227569412404,-3.0,42.0,-2.481,-0.218,12.261,9.78
04-08,-0.06428571428571431,139.78928571428577,0.019202357011042448,-2.0,42.0,-2.7,-0.223,12.568,9.868
04-09,-0.06428571428571418,139.8892857142855,0.02347226412368597,-2.0,42.0,-2.7,-0.21,12.668,9.968
04-10,-0.052173869565217315,115.82165219565204,0.12558747748504406,-0.0,42.0,-2.192,-0.163,12.57,10.378
04-11,-0.045185192592592606,103.04779258888892,0.15733117294108911,-0.0,42.0,-1.897,-0.135,13.626,11.729
04-12,-0.033333333333333326,79.14999999999999,0.3902148886069772,-0.0,42.0,-1.4,-0.095,13.183,11.783
04-13,-0.022941176470588163,58.920882352941035,0.47701762473379805,-0.0,42.0,-0.963,-0.064,13.52,12.557
04-14,0.0,14.45,0.9773381794010907,0.0,42.0,0.0,0.0,14.45,14.45
04-15,0.008823529411764675,-3.242647058823467,0.7823954361135348,0.0,42.0,0.371,0.024,14.219,14.59
04-16,0.027272727272727258,-39.83181818181815,0.32965827306719,0.0,42.0,1.145,0.071,14.141,15.286
04-17,0.04161290322580642,-68.25499999999994,0.028956131247120265,2.0,42.0,1.748,0.104,14.097,15.845
04-18,0.045128205128205166,-75.33384615384624,0.012757954274141836,2.0,42.0,1.895,0.109,13.975,15.87
04-19,0.04869563913043483,-82.21693044130444,0.06342463408484322,1.0,42.0,2.045,0.117,14.152,16.197
04-20,0.045588229411764714,-76.90366470882354,0.04869391683143842,2.0,42.0,1.915,0.11,13.315,15.23
04-21,0.019999999999999928,-25.139999999999855,0.4211850894967377,0.0,42.0,0.84,0.049,14.44,15.28
04-22,0.017647117647058924,-20.13541173529432,0.5699942288665689,0.0,42.0,0.741,0.044,14.788,15.529
04-23,0.0,16.05,1.0,0.0,42.0,0.0,0.0,16.05,16.05
04-24,-0.03333333333333333,82.3,0.30788118339095316,-0.0,42.0,-1.4,-0.086,16.333,14.933
04-25,-0.023529411764705903,62.49705882352945,0.4094983261675704,-0.0,42.0,-0.988,-0.061,15.932,14.944
04-26,-0.013636318181818168,42.96581820454543,0.5217293091383359,-0.0,42.0,-0.573,-0.036,15.98,15.407
04-27,0.0,16.35,0.9145987860931857,0.0,42.0,0.0,0.0,16.35,16.35
04-28,0.04210526315789478,-68.0394731842106,0.013489811590344347,2.0,42.0,1.768,0.107,15.287,17.055
04-29,0.07037037037037039,-124.8055555555556,0.0005973255746869466,3.0,42.0,2.956,0.171,14.457,17.413
04-30,0.08285714285714287,-150.42285714285717,0.00561234440701508,3.0,42.0,3.48,0.197,13.551,17.031
05-01,0.07142857142857142,-127.52142857142857,0.03564851851553352,2.0,42.0,3.0,0.172,13.836,16.836
05-02,0.039999999999999855,-64.67999999999971,0.3019929981015115,0.0,42.0,1.68,0.098,14.48,16.16
05-03,0.025000249999999724,-33.93799987499945,0.6267818184819722,0.0,42.0,1.051,0.062,15.537,16.588
05-04,-0.014285714285714488,45.71428521428612,0.7277863731585563,-0.0,42.0,-0.6,-0.035,17.443,16.843
05-05,-0.02608695652173919,69.66086956521751,0.39762218194711596,-0.0,42.0,-1.096,-0.065,18.035,16.939
05-06,-0.0541667083333334,125.55633331250014,0.2361173311690019,-0.0,42.0,-2.275,-0.134,18.36,16.085
05-07,-0.06923076923076926,155.12692257692314,0.09984479308388572,-1.0,42.0,-2.907,-0.176,18.119,15.212
05-08,-0.06666666666666668,149.25000000000003,0.09032189890885811,-1.0,42.0,-2.8,-0.174,17.317,14.517
05-09,-0.07857149999999992,172.45371424999982,0.047018183429950344,-2.0,42.0,-3.3,-0.213,16.961,13.661
05-10,-0.06923092307692312,153.72723069230778,0.10157264149962875,-0.0,42.0,-2.907,-0.191,16.719,13.812
05-11,-0.061110999999999964,136.99144449999994,0.05582821510523672,-1.0,42.0,-2.567,-0.173,16.053,13.486
05-12,-0.043999999999999984,102.12799999999996,0.11283877387564889,-0.0,42.0,-1.848,-0.13,15.052,13.204
05-13,-0.03611111111111103,85.8041666666665,0.24405944845564997,-0.0,42.0,-1.516,-0.11,14.34,12.824
05-14,-0.027777777777777776,68.44166666666666,0.39015572003022614,-0.0,42.0,-1.166,-0.089,13.469,12.303
05-15,-0.023809523809523808,59.95714285714285,0.21037575290785226,-0.0,42.0,-1.0,-0.08,12.838,11.838
05-16,-0.03700000333333332,85.98150666499998,0.12151059945101861,-0.0,42.0,-1.555,-0.13,12.759,11.204
05-17,-0.031428571428571396,74.24142857142851,0.035553121161916224,-2.0,42.0,-1.32,-0.114,12.044,10.724
05-18,-0.02903225806451614,68.80000000000003,0.03560314727693914,-2.0,42.0,-1.219,-0.107,11.345,10.126
05-19,-0.030434782608695622,70.90434782608689,0.07058608256084575,-1.0,42.0,-1.278,-0.116,10.674,9.396
05-20,-0.026216224324324317,62.96934053648647,0.05563448450852215,-1.0,42.0,-1.101,-0.102,11.087,9.986
05-21,-0.031111133333333325,72.65671109999998,0.07838008726224355,-1.0,42.0,-1.307,-0.117,11.088,9.781
05-22,-0.022972970270270277,55.93445405540542,0.21513476950225652,-0.0,42.0,-0.965,-0.085,10.471,9.506
05-23,-0.014166674999999943,37.716266512499885,0.3559423753593136,-0.0,42.0,-0.595,-0.055,9.68,9.085
05-24,0.0006451774193548416,7.999967699999993,0.8917828634619658,0.0,42.0,0.027,0.003,9.277,9.304
05-25,0.0014999849999999704,5.90578024250006,0.9309444503574684,0.0,42.0,0.063,0.006,8.874,8.937
05-26,0.004347826086956506,-0.008478310869534766,0.8365786780174198,0.0,42.0,0.182,0.019,8.596,8.778
05-27,0.010000200000000348,-11.625400000000695,0.6045906480051,0.0,42.0,0.42,0.046,8.165,8.585
05-28,0.01133337333333338,-14.421079730000091,0.4230401069247285,0.0,42.0,0.476,0.055,8.008,8.484
05-29,0.012499987500000032,-16.913725056250065,0.27016228025390543,0.0,42.0,0.525,0.063,7.824,8.349
05-30,0.021666691666666644,-35.66255018749995,0.09298769584435074,1.0,42.0,0.91,0.112,7.216,8.126
05-31,0.03200001142857144,-56.64402295142858,0.028586454154031715,2.0,42.0,1.344,0.17,6.684,8.028
06-01,0.036285714285714275,-65.52328571428569,0.021181528782883596,2.0,42.0,1.524,0.2,6.286,7.81
06-02,0.03173913043478259,-56.682391354347786,0.0692930843605628,1.0,42.0,1.333,0.179,6.129,7.462
06-03,0.015238080952380925,-24.00354271428566,0.3491248691827611,0.0,42.0,0.64,0.087,6.153,6.793
06-04,0.007499999999999951,-8.591250049999903,0.7378993353297234,0.0,42.0,0.315,0.043,6.251,6.566
06-05,0.011363636363636364,-16.42659105909091,0.6079492475548223,0.0,42.0,0.477,0.066,6.062,6.539
06-06,0.006153857692307696,-5.934638555769238,0.6504482681077546,0.0,42.0,0.258,0.037,6.244,6.502
06-07,0.01999998125000002,-33.66496245937505,0.15630982708374686,0.0,42.0,0.84,0.12,5.915,6.755
06-08,0.013333333333333345,-20.505000000000024,0.3309572490330168,0.0,42.0,0.56,0.08,5.882,6.442
06-09,0.007199992000000001,-8.346384054000001,0.5991836545354805,0.0,42.0,0.303,0.044,5.902,6.205
06-10,0.0058823470588235185,-6.086752994117624,0.655900398455628,0.0,42.0,0.247,0.037,5.554,5.801
06-11,0.0038461538461538325,-2.2653846653845884,0.722607617046076,0.0,42.0,0.162,0.025,5.346,5.508
06-12,0.007941176470588236,-10.578382152941177,0.657183629476694,0.0,42.0,0.334,0.054,5.137,5.471
06-13,0.007037029629629623,-8.84054074444443,0.5582543991657238,0.0,42.0,0.295,0.049,5.086,5.381
06-14,0.016086952173913035,-27.120860771739114,0.4348242564705449,0.0,42.0,0.676,0.117,4.715,5.391
06-15,0.02000001428571428,-35.085028614285704,0.33493716640635673,0.0,42.0,0.84,0.149,4.495,5.335
06-16,0.018095242857142865,-31.03143799285716,0.20964253827857005,0.0,42.0,0.76,0.137,4.779,5.539
06-17,0.019500004999999997,-33.800259947499995,0.19831943916395267,0.0,42.0,0.819,0.15,4.79,5.609
06-18,0.020000006666666674,-35.025013430000016,0.20303816612895242,0.0,42.0,0.84,0.158,4.555,5.395
06-19,0.017826091304347823,-30.903269763043472,0.18803448369340892,0.0,42.0,0.748,0.144,4.375,5.123
06-20,0.014666653333333338,-24.50097329000001,0.2627190752379409,0.0,42.0,0.616,0.12,4.524,5.14
06-21,0.009999989999999981,-15.414979854999963,0.30059591077149594,0.0,42.0,0.42,0.081,4.375,4.795
06-22,0.018275858620689655,-32.21257941206897,0.16256987458310768,0.0,42.0,0.768,0.15,3.955,4.723
06-23,0.015454545454545448,-26.681363586363624,0.2668922912290108,0.0,42.0,0.649,0.129,3.903,4.552
06-24,0.01200000799999998,-19.83901599599996,0.5379443119835885,0.0,42.0,0.504,0.103,3.909,4.413
06-25,0.010000004347826079,-15.795008893478247,0.46437508745769396,0.0,42.0,0.42,0.088,3.995,4.415
06-26,0.00999997500000005,-15.889950012500098,0.45971412176688764,0.0,42.0,0.42,0.09,3.9,4.32
06-27,0.010769230769230762,-17.65807692307691,0.42460933028381564,0.0,42.0,0.453,0.099,3.654,4.107
06-28,0.009999991666666652,-16.04498328749997,0.36016566110127757,0.0,42.0,0.42,0.093,3.745,4.165
06-29,0.013333344444444487,-22.830022166666755,0.2243826086812144,0.0,42.0,0.56,0.127,3.557,4.117
06-30,0.013478260869565219,-23.239782558695655,0.16144685921333757,0.0,42.0,0.566,0.129,3.434,4.0
07-01,0.011379310344827582,-19.08293093448275,0.40260124114751616,0.0,42.0,0.478,0.108,3.437,3.915
07-02,0.011428600000000027,-19.396485700000053,0.2426170470760871,0.0,42.0,0.48,0.109,3.221,3.701
07-03,0.014473689473684197,-25.480142052631553,0.19896679873094314,0.0,42.0,0.608,0.141,3.163,3.771
07-04,0.016857145714285718,-30.310862755714297,0.08882560746871437,1.0,42.0,0.708,0.169,3.049,3.757
07-05,0.014102564102564098,-24.90307697307691,0.23932989259009663,0.0,42.0,0.592,0.146,3.006,3.598
07-06,0.015333336666666645,-27.269006714999957,0.23669665965888798,0.0,42.0,0.644,0.162,3.076,3.72
07-07,0.022099999999999998,-40.743949949999994,0.09551010913693214,1.0,42.0,0.928,0.238,2.992,3.92
07-08,0.01499999999999999,-26.44750004999998,0.2553466362526773,0.0,42.0,0.63,0.167,3.237,3.867
07-09,0.012702702702702708,-22.019054054054063,0.1293443486152006,0.0,42.0,0.533,0.148,3.12,3.653
07-10,0.012499994444444433,-21.538738841666643,0.13705313978137168,0.0,42.0,0.525,0.148,3.199,3.724
07-11,0.010454545454545454,-17.648863636363636,0.33168679940121715,0.0,42.0,0.439,0.127,3.041,3.48
07-12,0.01500009999999996,-26.93769989999992,0.07633514207994185,1.0,42.0,0.631,0.183,2.747,3.378
07-13,0.019272729696969696,-35.57582297909091,0.09656464086984773,1.0,42.0,0.809,0.23,2.565,3.374
07-14,0.019310341379310352,-35.72102758793105,0.06955544967071647,1.0,42.0,0.811,0.236,2.494,3.305
07-15,0.01411764411764705,-25.453229463235278,0.21900278381001348,0.0,42.0,0.593,0.169,2.486,3.079
07-16,0.011111107407407407,-19.49165926111111,0.3921356869647432,0.0,42.0,0.467,0.132,2.497,2.964
07-17,0.010000006249999999,-17.430012546875,0.4197820436276136,0.0,42.0,0.42,0.119,2.36,2.78
07-18,0.007741935483870975,-12.759999950000013,0.587928423002356,0.0,42.0,0.325,0.094,2.561,2.886
07-19,0.0053846307692308,-8.221569173076984,0.7170706412143828,0.0,42.0,0.226,0.066,2.435,2.661
07-20,0.002666666666666669,-2.7720000500000053,0.8431169994268877,0.0,42.0,0.112,0.033,2.505,2.617
07-21,0.002903222580645162,-3.2949935500000014,0.8956296591327599,0.0,42.0,0.122,0.037,2.45,2.572
07-22,0.001081081081081082,0.2583784783783769,0.9551185522151033,0.0,42.0,0.045,0.014,2.398,2.443
07-23,0.004761904761904766,-7.166428671428578,0.6010670665625659,0.0,42.0,0.2,0.063,2.257,2.457
07-24,0.004285714285714258,-6.214285664285658,0.7315745685409729,0.0,42.0,0.18,0.056,2.267,2.447
07-25,0.0029032258064516083,-3.429999999999991,0.7128564488277984,0.0,42.0,0.122,0.038,2.315,2.437
07-26,0.0,2.2949999500000002,1.0,0.0,42.0,0.0,0.0,2.295,2.295
07-27,0.005357142857142854,-8.361607142857135,0.6335131093230617,0.0,42.0,0.225,0.071,2.24,2.465
07-28,0.005294120588235294,-8.25559406617647,0.5490494226503659,0.0,42.0,0.223,0.072,2.221,2.444
07-29,0.0019047619047618959,-1.4485714285714106,0.776473494014964,0.0,42.0,0.08,0.026,2.321,2.401
07-30,0.008000000000000007,-13.635999950000015,0.2748056009344282,0.0,42.0,0.336,0.107,2.196,2.532
07-31,0.009999999999999978,-17.634999999999955,0.3192595811152823,0.0,42.0,0.42,0.118,2.155,2.575
08-01,0.011217392173913043,-20.14417570173913,0.3381481464987113,0.0,42.0,0.471,0.139,2.055,2.526
08-02,0.010882355882352953,-19.53927053676473,0.27020838237904865,0.0,42.0,0.457,0.138,1.997,2.454
08-03,0.010909090909090898,-19.627727222727252,0.26542259696737824,0.0,42.0,0.459,0.141,1.961,2.42
08-04,0.009285714285714277,-16.5217857142857,0.2294022283438375,0.0,42.0,0.39,0.125,1.855,2.245
08-05,0.009999999999999998,-18.019999999999996,0.12447944359219054,0.0,42.0,0.42,0.139,1.77,2.19
08-06,0.010636368181818184,-19.24741817954546,0.13858747808771077,0.0,42.0,0.447,0.151,1.802,2.249
08-07,0.007464286428571427,-12.944840713928567,0.24780233963178144,0.0,42.0,0.313,0.107,1.827,2.14
08-08,0.0035294117647058725,-5.082058823529391,0.5853704528410795,0.0,42.0,0.148,0.052,1.903,2.051
08-09,0.007208334583333332,-12.483064949374997,0.43522834287591006,0.0,42.0,0.303,0.108,1.782,2.085
08-10,0.006206896206896548,-10.550688965689647,0.3711813448404886,0.0,42.0,0.26,0.095,1.733,1.993
08-11,0.0030625009375000005,-4.213470624531251,0.6333740997246282,0.0,42.0,0.129,0.049,1.847,1.976
08-12,0.001999999999999993,-2.0289999999999866,0.8598406729862336,0.0,42.0,0.084,0.033,1.929,2.013
08-13,0.0007692307692307529,0.4219230769231095,0.9800661809282618,0.0,42.0,0.033,0.013,1.944,1.977
08-14,-0.001666666666666668,5.262500000000003,0.8596463579036702,-0.0,42.0,-0.07,-0.028,1.964,1.894
08-15,-0.0036666633333333346,9.196493285000003,0.6231695470654723,-0.0,42.0,-0.154,-0.061,1.94,1.786
08-16,-0.007333326666666669,16.517986720000007,0.44333944523114344,-0.0,42.0,-0.308,-0.115,2.005,1.697
08-17,-0.005454540909090911,12.771354547727277,0.5428707041762155,-0.0,42.0,-0.229,-0.079,1.977,1.748
08-18,-0.0050000000000000044,11.75750000000001,0.5423286810747043,-0.0,42.0,-0.211,-0.07,1.863,1.652
08-19,-0.004999999999999997,11.697500049999991,0.34954819322313035,-0.0,42.0,-0.21,-0.071,1.803,1.593
08-20,-0.006969700000000001,15.630915150000002,0.25853713221034713,-0.0,42.0,-0.293,-0.101,1.838,1.545
08-21,-0.0055217404347826056,12.63071999934782,0.27306235100120935,-0.0,42.0,-0.232,-0.083,1.703,1.471
08-22,-0.005538462307692308,12.604155384230772,0.298450379125748,-0.0,42.0,-0.233,-0.084,1.644,1.411
08-23,-0.005555555555555536,12.708333383333294,0.31121053789138964,-0.0,42.0,-0.233,-0.087,1.714,1.481
08-24,-0.002962959259259268,7.464437088888907,0.6925451407133145,-0.0,42.0,-0.125,-0.047,1.601,1.476
08-25,-0.006500000000000006,14.506750000000011,0.4372797890519342,-0.0,42.0,-0.273,-0.102,1.643,1.37
08-26,-0.0033333363636363616,8.255006059090904,0.5735639692298402,-0.0,42.0,-0.14,-0.052,1.658,1.518
08-27,-0.0027272727272727297,7.243181818181823,0.7776840141080092,-0.0,42.0,-0.115,-0.043,1.846,1.731
08-28,0.0004545454545454549,0.8711363636363629,0.9703870616280292,0.0,42.0,0.019,0.007,1.771,1.79
08-29,-0.0015555555555555507,4.790333233333324,0.8190183259905832,-0.0,42.0,-0.065,-0.025,1.712,1.647
08-30,0.0019999999999999575,-2.288999999999915,0.7542839729558575,0.0,42.0,0.084,0.033,1.669,1.753
08-31,0.008176469999999998,-14.598851764999996,0.3991135925457432,0.0,42.0,0.344,0.126,1.582,1.926
09-01,0.009785714642857142,-17.626536428392857,0.28403804763473195,0.0,42.0,0.411,0.142,1.739,2.15
09-02,0.010000000000000009,-18.074999950000016,0.31824481330188714,0.0,42.0,0.42,0.133,1.715,2.135
09-03,0.009000000000000001,-16.190500050000004,0.37187846164379446,0.0,42.0,0.378,0.118,1.62,1.998
09-04,0.006133330333333335,-10.553594051500003,0.45205795042907093,0.0,42.0,0.258,0.08,1.584,1.842
09-05,0.00612903548387096,-10.455006449999985,0.46196537844893704,0.0,42.0,0.258,0.081,1.674,1.932
09-06,0.006454543636363633,-11.035860000909082,0.49055789848751896,0.0,42.0,0.271,0.086,1.738,2.009
