,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,-0.038795879120879104,81.17536236263732,0.055018663922178135,-1.0,41.0,-1.629,-0.235,4.398,2.769
01-27,-0.014621666666666717,33.13411166666677,0.23653561654830657,-0.0,41.0,-0.614,-0.092,4.198,3.584
01-28,0.03084808429118773,-57.56182049808428,0.06762387512305512,1.0,41.0,1.295,0.16,3.487,4.782
01-29,0.029344005270092212,-55.00796653491433,0.03284047914635457,2.0,41.0,1.232,0.134,3.064,4.296
01-30,0.04487571428571429,-86.02755285714287,0.002715580431421394,3.0,41.0,1.885,0.225,2.781,4.666
01-31,0.022491052631578953,-41.591914210526326,0.16767268964187743,0.0,41.0,0.945,0.132,2.918,3.863
02-01,0.013318104395604387,-23.34009068681317,0.2541448694828312,0.0,41.0,0.56,0.102,3.016,3.576
02-02,0.014077435897435903,-24.37689435897437,0.4315475005618139,0.0,41.0,0.592,0.07,3.482,4.074
02-03,0.0,3.7356,0.9867199778440283,0.0,41.0,0.0,0.0,3.736,3.736
02-04,-0.021638615384615388,47.95339215384617,0.31687623392860265,-0.0,41.0,-0.909,-0.117,5.131,4.222
02-05,0.0009433333333333286,2.3309766666666762,0.9316676051177712,0.0,41.0,0.039,0.004,4.198,4.237
02-06,0.030010863636363634,-56.42591640909091,0.29100000474966903,0.0,41.0,1.26,0.121,2.966,4.226
02-07,0.0877585858585859,-172.03341313131318,0.014367916538534198,2.0,41.0,3.686,0.305,1.641,5.327
02-08,0.12808189655172414,-251.87561120689656,0.00890956542039123,3.0,41.0,5.38,0.588,1.598,6.978
02-09,0.10767935606060608,-210.69473276515157,5.353910905725456e-07,3.0,41.0,4.522,0.562,2.403,6.925
02-10,0.09606277777777779,-188.1523927777778,4.7978181163976785e-05,3.0,41.0,4.034,0.504,1.956,5.99
02-11,0.07401004901960784,-144.38028799019605,1.8036035998036937e-08,3.0,41.0,3.108,0.338,2.086,5.194
02-12,0.06058670634920634,-117.51872599206348,0.0011371243291087296,3.0,41.0,2.545,0.267,2.382,4.927
02-13,0.04747568965517242,-91.39470362068965,0.06606879849067404,1.0,41.0,1.994,0.284,2.56,4.554
02-14,0.029445476190476196,-54.814606904761916,0.2189174504768714,0.0,41.0,1.237,0.165,3.458,4.695
02-15,0.02141353436185134,-38.27765518934083,0.44199174451549705,0.0,41.0,0.899,0.097,4.1,4.999
02-16,-0.027631805555555555,60.04697930555556,0.27331701230759564,-0.0,41.0,-1.161,-0.092,5.364,4.203
02-17,-0.13222601351351354,270.2628010135136,0.016199591405360314,-2.0,41.0,-5.554,-0.493,8.588,3.034
02-18,-0.07750340909090908,160.61761477272725,0.013164729712036305,-2.0,41.0,-3.255,-0.356,7.238,3.983
02-19,-0.04915814814814819,102.88003814814822,0.15586182463099463,-0.0,41.0,-2.065,-0.254,5.596,3.531
02-20,-0.041695333333333334,87.76377133333334,0.2082664086025292,-0.0,41.0,-1.751,-0.19,5.249,3.498
02-21,-0.039061075000000015,82.89408892500002,0.355420223173772,-0.0,41.0,-1.64,-0.123,5.592,3.952
02-22,-0.015385317460317462,36.358649603174605,0.7372942846663673,-0.0,41.0,-0.646,-0.044,5.911,5.265
02-23,-0.02275791666666665,50.92667541666663,0.2625028292344278,-0.0,41.0,-0.956,-0.065,5.889,4.933
02-24,-0.03541661764705885,75.89181867647063,0.24762300488492794,-0.0,41.0,-1.487,-0.123,5.802,4.315
02-25,0.01966528409090909,-34.896102897727275,0.7204193551672824,0.0,41.0,0.826,0.066,4.021,4.847
02-26,0.03760585585585585,-70.56120585585585,0.36038504990251585,0.0,41.0,1.579,0.173,3.861,5.44
02-27,0.035589393939393935,-66.58689848484848,0.15070160073843808,0.0,41.0,1.494,0.247,3.845,5.339
02-28,0.011732708333333342,-19.01058395833335,0.5394102157436647,0.0,41.0,0.493,0.064,4.208,4.701
03-01,0.07418030303030303,-143.24902575757577,0.13716369911547655,0.0,41.0,3.115,0.238,3.554,6.669
03-02,0.10931193693693694,-213.08096193693694,7.581505309173231e-05,3.0,41.0,4.591,0.259,3.247,7.838
03-03,0.0645135185185185,-124.23642351851848,0.0033152769464908083,3.0,41.0,2.709,0.236,3.436,6.145
03-04,0.03924917241379313,-73.25189565517248,0.023489480703791088,2.0,41.0,1.649,0.147,4.422,6.071
03-05,-0.028672368421052738,62.91946447368443,0.1149442762021613,-0.0,41.0,-1.204,-0.082,6.177,4.973
03-06,-0.058899375000000004,124.446950625,0.018488869712233624,-2.0,41.0,-2.474,-0.154,7.885,5.411
03-07,-0.04762019230769235,101.16406442307701,0.14919228874502943,-0.0,41.0,-2.0,-0.165,6.924,4.924
03-08,-0.0029310714285714235,12.085211785714275,0.9692763295853128,-0.0,41.0,-0.123,-0.013,6.285,6.162
03-09,0.014086830357142853,-22.527873883928564,0.5431421262749287,0.0,41.0,0.592,0.068,5.35,5.942
03-10,0.053563984674329476,-101.98040536398463,0.12440626878455308,0.0,41.0,2.249,0.212,4.023,6.272
03-11,0.05129375,-97.13090625,0.2803246455262838,0.0,41.0,2.155,0.204,4.379,6.534
03-12,0.032342857142857916,-59.559371428572966,0.022974649683594084,2.0,41.0,1.359,0.123,4.447,5.806
03-13,0.02829999999999999,-51.10979999999998,0.15774957271984835,0.0,41.0,1.188,0.11,4.896,6.084
03-14,0.016384210526315796,-27.884436842105277,0.2314580313753043,0.0,41.0,0.688,0.06,4.54,5.228
03-15,0.02878793103448276,-51.971974137931035,0.19160827470932773,0.0,41.0,1.209,0.123,4.999,6.208
03-16,0.05068742393509128,-96.00376044624745,0.016410757743058557,2.0,41.0,2.129,0.27,4.307,6.436
03-17,-0.004487640067911712,14.206292495755513,0.8368077404433596,-0.0,41.0,-0.188,-0.022,5.325,5.137
03-18,-0.007821805555555558,20.13548930555556,0.7860028744189014,-0.0,41.0,-0.328,-0.039,4.656,4.328
03-19,-0.02370124999999995,51.9067987499999,0.5120861328350896,-0.0,41.0,-0.995,-0.099,5.002,4.007
03-20,0.0,4.5563,1.0,0.0,41.0,0.0,0.0,4.556,4.556
03-21,-0.045010476190476205,95.43784190476192,0.24769138467146323,-0.0,41.0,-1.89,-0.14,6.362,4.472
03-22,-0.07080895833333335,146.75430770833336,0.07227225355557154,-1.0,41.0,-2.974,-0.302,6.623,3.649
03-23,-0.042854285714285706,90.25031714285713,0.07231313464048861,-1.0,41.0,-1.8,-0.22,5.442,3.642
03-24,-0.05660000000000004,118.63360000000009,0.002200765769814872,-3.0,41.0,-2.377,-0.342,6.622,4.245
03-25,-0.0374450925925926,79.52224009259261,0.06354808652687227,-1.0,41.0,-1.572,-0.289,5.418,3.846
03-26,0.008396703296703294,-12.200409890109883,0.45629238424173546,0.0,41.0,0.352,0.059,4.417,4.769
03-27,-0.002741562500000036,10.008383437500072,0.765430356630495,-0.0,41.0,-0.115,-0.017,4.583,4.468
03-28,0.006802884615384601,-8.98606634615382,0.8210746864510905,0.0,41.0,0.286,0.037,4.477,4.763
03-29,0.013823461538461534,-23.699399615384607,0.5696261631730326,0.0,41.0,0.581,0.06,3.657,4.238
03-30,0.0062443425925925965,-8.180840842592602,0.7691569481490141,0.0,41.0,0.262,0.03,4.177,4.439
03-31,-0.019223785714285707,43.494047642857126,0.5507908197584701,-0.0,41.0,-0.807,-0.074,5.45,4.643
04-01,-0.08234564935064934,169.985953051948,0.007225952850176576,-3.0,41.0,-3.459,-0.329,7.024,3.565
04-02,-0.034090550595238085,72.50521063988094,0.10758845870499623,-0.0,41.0,-1.432,-0.147,5.04,3.608
04-03,-0.03353550000000002,71.50886450000003,0.40486499716932123,-0.0,41.0,-1.408,-0.148,5.142,3.734
04-04,-0.050582526315789474,107.28387010526315,0.5193132102390261,-0.0,41.0,-2.124,-0.17,7.181,5.057
04-05,-0.07176555023923448,149.03443492822973,0.2329905853024592,-0.0,41.0,-3.014,-0.264,7.01,3.996
04-06,-0.06497208333333332,135.11469458333332,0.17957683923638257,-0.0,41.0,-2.729,-0.353,6.535,3.806
04-07,-0.047166666666666655,98.95566666666664,0.044888512057848384,-2.0,41.0,-1.981,-0.273,5.613,3.632
04-08,-0.01357351851851852,32.057663518518524,0.739858040659745,-0.0,41.0,-0.57,-0.077,5.196,4.626
04-09,-0.04058815789473684,85.77692763157894,0.10558870527097386,-0.0,41.0,-1.705,-0.219,5.453,3.748
04-10,-0.05080275919732442,106.11101563545151,4.433508510093276e-06,-3.0,41.0,-2.133,-0.229,5.572,3.439
04-11,-0.03463026315789472,73.69729605263154,0.003314633074389617,-3.0,41.0,-1.454,-0.134,5.164,3.71
04-12,0.01509333333333333,-26.181273333333326,0.5972273765638163,0.0,41.0,0.634,0.085,3.688,4.322
04-13,0.0,4.245,0.9764285507499308,0.0,41.0,0.0,0.0,4.245,4.245
04-14,0.013571136363636348,-22.88370159090906,0.34909571194494915,0.0,41.0,0.57,0.058,3.974,4.544
04-15,0.028299999999999985,-52.55309999999997,0.03986841244673922,2.0,41.0,1.188,0.122,3.453,4.641
04-16,0.025539972527472525,-46.30000508241758,0.12046255876396383,0.0,41.0,1.072,0.11,4.244,5.316
04-17,0.008998182795698926,-13.714067408602151,0.5683566519886023,0.0,41.0,0.378,0.048,4.093,4.471
04-18,-0.007267954545454538,18.63214113636362,0.6334297031591201,-0.0,41.0,-0.305,-0.057,4.249,3.944
04-19,-0.037072999999999995,78.09922699999998,0.001407570497531152,-3.0,41.0,-1.557,-0.284,4.732,3.175
04-20,-0.013886421568627457,31.409656715686285,0.39526279695329425,-0.0,41.0,-0.583,-0.086,3.928,3.345
04-21,-0.0029455862977602193,9.567227009222679,0.7061064464905475,-0.0,41.0,-0.124,-0.022,3.738,3.614
04-22,-0.004770844594594585,13.329118344594576,0.8428938338255567,-0.0,41.0,-0.201,-0.027,3.888,3.687
04-23,-0.0008782758620689691,5.46297344827587,1.0,-0.0,41.0,-0.037,-0.006,3.725,3.688
04-24,-0.017714711538461547,38.666208365384634,0.27128269934928495,-0.0,41.0,-0.744,-0.106,3.609,2.865
04-25,-0.006684655172413793,16.27752568965517,0.6980267423884412,-0.0,41.0,-0.281,-0.052,3.049,2.768
04-26,0.02504044642857143,-46.43345241071429,0.0386597350733604,2.0,41.0,1.051,0.193,3.122,4.173
04-27,0.019892028985507237,-36.17006594202897,0.3647766189101995,0.0,41.0,0.836,0.129,3.196,4.032
04-28,0.01396133333333327,-24.54100533333321,0.4244751523030268,0.0,41.0,0.587,0.099,3.088,3.675
04-29,0.04928916666666667,-95.24624416666667,1.093919621553141e-08,3.0,41.0,2.07,0.295,2.297,4.367
04-30,0.0231411458333333,-43.528200520833266,0.019044273524726485,2.0,41.0,0.972,0.137,2.268,3.24
05-01,0.030937045454545446,-59.01315386363635,0.0047704457188100235,3.0,41.0,1.3,0.187,2.211,3.511
05-02,0.037261666666666665,-71.42967166666666,0.004094533337602568,3.0,41.0,1.565,0.18,2.311,3.876
05-03,0.030160417391304362,-57.14937436521742,0.014825161850743784,2.0,41.0,1.267,0.107,2.538,3.805
05-04,0.0050642105263158516,-6.614156842105387,0.6457538599894406,0.0,41.0,0.213,0.018,3.408,3.621
05-05,0.011338618421052625,-18.930298223684197,0.42532547459256964,0.0,41.0,0.476,0.044,3.509,3.985
05-06,0.012726577380952368,-22.129328184523786,0.2525099286630965,0.0,41.0,0.534,0.086,3.057,3.591
05-07,0.012654602272727267,-21.900549943181808,0.26258675641674123,0.0,41.0,0.531,0.096,3.143,3.674
05-08,0.018838921568627445,-34.772404215686265,0.16550870093355075,0.0,41.0,0.791,0.107,2.51,3.301
05-09,0.008177974358974369,-13.628140743589764,0.6367400173208291,0.0,41.0,0.344,0.046,2.556,2.9
05-10,0.0038676666666666625,-5.127865666666658,0.6890837957976268,0.0,41.0,0.163,0.028,2.526,2.689
05-11,0.022204615384615385,-41.330626153846154,0.049397998109897534,2.0,41.0,0.933,0.156,2.612,3.545
05-12,0.026237212276214835,-49.56158734015345,0.007006216935143694,3.0,41.0,1.102,0.239,2.362,3.464
05-13,0.012310499999999995,-21.75038949999999,0.11276047026459257,0.0,41.0,0.517,0.151,2.612,3.129
05-14,0.01414999999999994,-25.96524999999988,0.1499167996646984,0.0,41.0,0.594,0.126,2.038,2.632
05-15,-0.00566,13.875490000000001,0.714919747956259,-0.0,41.0,-0.237,-0.04,2.674,2.437
05-16,-0.0134425,29.067637499999996,0.17159776461336307,-0.0,41.0,-0.565,-0.08,2.465,1.9
05-17,0.008159833333333321,-14.50030683333331,0.43953392325671925,0.0,41.0,0.343,0.042,1.648,1.991
05-18,0.017146470588235305,-32.28347470588238,0.08277580446841237,1.0,41.0,0.721,0.073,1.649,2.37
05-19,-0.007389444444444452,17.12322944444446,0.7687573250059736,-0.0,41.0,-0.311,-0.034,2.5,2.189
05-20,-0.022001862745098036,46.33345362745098,0.05270283796464881,-1.0,41.0,-0.924,-0.14,2.792,1.868
05-21,-0.018123710344827584,38.634796979310345,0.1783082441605801,-0.0,41.0,-0.761,-0.139,2.768,2.007
05-22,-0.005190855614973269,12.332050374331565,0.47209033026588987,-0.0,41.0,-0.218,-0.037,2.059,1.841
05-23,-0.010210511363636363,22.306912215909087,0.16634016311454136,-0.0,41.0,-0.429,-0.071,2.1,1.671
05-24,-0.026276798245614033,54.697929692982456,0.018864892364498953,-2.0,41.0,-1.103,-0.326,2.696,1.593
05-25,-0.0283,58.326299999999996,0.008829309615591363,-3.0,41.0,-1.189,-0.418,2.321,1.132
05-26,-0.0356965909090909,72.99888522727271,0.006518131833793017,-3.0,41.0,-1.499,-0.524,2.355,0.856
05-27,-0.02680638888888888,55.312271388888874,0.10268763484866672,-0.0,41.0,-1.125,-0.239,2.262,1.137
05-28,-0.04716666666666665,95.81436666666663,6.610690777564265e-05,-3.0,41.0,-1.981,-0.324,2.472,0.491
05-29,-0.040046580882352946,81.41151518382354,0.013031139056228325,-2.0,41.0,-1.682,-0.217,2.159,0.477
05-30,-0.04245,86.13671,0.004308457510894925,-3.0,41.0,-1.783,-0.423,2.128,0.345
05-31,-0.03407075573549259,69.41773071524969,3.295133147229734e-06,-3.0,41.0,-1.431,-0.509,1.992,0.561
06-01,-0.042626874999999995,86.34312312499999,2.0278247013783002e-05,-3.0,41.0,-1.791,-0.75,1.985,0.194
06-02,-0.026951517094017087,55.497672670940155,0.0006763081217209255,-3.0,41.0,-1.132,-0.367,2.161,1.029
06-03,-0.028260694444444436,57.823228194444425,0.0011109331901704156,-3.0,41.0,-1.187,-0.324,1.895,0.708
06-04,-0.03479675480769231,70.78410286057692,2.620961005783684e-05,-3.0,41.0,-1.461,-0.195,1.921,0.46
06-05,-0.023162202380952394,47.744542559523836,0.030169613128986583,-2.0,41.0,-0.973,-0.142,1.907,0.934
06-06,-0.03451252380952381,70.2640350952381,0.006192427544284396,-3.0,41.0,-1.45,-0.278,1.964,0.514
06-07,-0.03207333333333332,65.24659333333331,0.011186813498443193,-2.0,41.0,-1.347,-0.235,1.773,0.426
06-08,-0.04885665019762847,98.7681437450593,8.024304497755708e-06,-3.0,41.0,-2.052,-0.742,2.081,0.029
06-09,-0.04280936507936509,86.50982079365083,3.6072921426821836e-05,-3.0,41.0,-1.798,-0.53,1.79,-0.008
06-10,-0.033573682539682535,67.93449139682538,0.000176565064341494,-3.0,41.0,-1.41,-0.565,1.492,0.082
06-11,-0.021430818181818186,43.842025545454554,0.0012491131408391976,-3.0,41.0,-0.9,-0.489,1.43,0.53
06-12,-0.028299999999999992,57.618799999999986,2.6434998292579337e-06,-3.0,41.0,-1.188,-0.632,1.613,0.425
06-13,-0.014258846153846155,29.578833461538466,0.027904119287748053,-2.0,41.0,-0.599,-0.164,1.361,0.762
06-14,0.000212249999999996,0.7529922500000081,0.9671365204662952,0.0,41.0,0.009,0.002,1.173,1.182
06-15,-0.008577827586206895,18.052677344827583,0.1252100966895333,-0.0,41.0,-0.36,-0.104,1.077,0.717
06-16,-0.014453214285714285,29.825875357142856,0.03795619068417788,-2.0,41.0,-0.607,-0.15,1.223,0.616
06-17,-0.008505722222222224,17.851938722222226,0.13508003811743863,-0.0,41.0,-0.357,-0.084,1.019,0.662
06-18,0.0013426214833759612,-1.6085003452685467,0.8630669893926355,0.0,41.0,0.056,0.022,1.049,1.105
06-19,0.002930714705882345,-4.839698697058807,0.3254323024543493,0.0,41.0,0.123,0.049,0.96,1.083
06-20,0.012140611285266454,-23.39178195924764,0.020020195046638767,2.0,41.0,0.51,0.236,0.634,1.144
06-21,0.0155955945945946,-30.439793594594605,0.11703925538640947,0.0,41.0,0.655,0.289,0.424,1.079
06-22,0.004410873205741626,-8.10983553827751,0.40844784123016664,0.0,41.0,0.186,0.098,0.619,0.805
06-23,0.009428368421052633,-18.080378473684213,0.27157593032825367,0.0,41.0,0.396,0.149,0.578,0.974
06-24,0.008649187499999999,-16.681275812499997,0.28891623574801173,0.0,41.0,0.364,0.114,0.435,0.799
06-25,0.00576107142857143,-10.978681785714286,0.44630781121196117,0.0,41.0,0.242,0.207,0.422,0.664
06-26,0.008573235294117649,-16.65679735294118,0.006251777813123471,3.0,41.0,0.36,0.34,0.31,0.67
06-27,0.010536672879776329,-20.553409086672882,0.1715353125446919,0.0,41.0,0.442,0.35,0.299,0.741
06-28,0.009538148148148146,-18.223418148148145,0.001273911601704203,3.0,41.0,0.4,0.09,0.653,1.053
06-29,0.007819272349272354,-14.982655426195437,0.021281352689435762,2.0,41.0,0.328,0.091,0.492,0.82
06-30,0.005932892857142857,-11.143862821428572,0.06932715691218361,1.0,41.0,0.25,0.17,0.597,0.847
07-01,-0.009009905303030304,18.71830070075758,0.013418702808028593,-2.0,41.0,-0.379,-0.27,0.888,0.509
07-02,-0.006522476190476192,13.745929904761908,0.23135420813281993,-0.0,41.0,-0.274,-0.205,0.838,0.564
07-03,-0.006357652014652011,13.407956377289368,0.5805452576275161,-0.0,41.0,-0.267,-0.189,0.826,0.559
07-04,0.002173294871794888,-3.7218164487179815,0.7799080302385377,0.0,41.0,0.091,0.041,0.579,0.67
07-05,0.002830000000000005,-5.212860000000009,0.43847417486071816,0.0,41.0,0.119,0.054,0.388,0.507
07-06,0.004556299999999996,-8.584493699999992,0.43067796042778417,0.0,41.0,0.192,0.135,0.432,0.624
07-07,0.004144234848484857,-7.77492546212123,0.48579226925474206,0.0,41.0,0.174,0.147,0.427,0.601
07-08,0.003044255060728745,-5.519465866396761,0.48311548199527077,0.0,41.0,0.128,0.05,0.505,0.633
07-09,0.0019692083333333306,-3.5968474583333276,0.6393268108987586,0.0,41.0,0.083,0.019,0.3,0.383
07-10,0.00447578877005347,-8.494301751336888,0.31650337429363695,0.0,41.0,0.188,0.059,0.363,0.551
07-11,0.0031518736263736226,-5.825155379120872,0.3236296249259585,0.0,41.0,0.133,0.049,0.412,0.545
07-12,0.002830000000000059,-5.062870000000117,0.2996276580962882,0.0,41.0,0.119,0.063,0.538,0.657
07-13,0.00571591532258064,-10.814834729838699,0.1685448468346502,0.0,41.0,0.24,0.146,0.497,0.737
07-14,0.008854469696969701,-17.083144924242433,0.04445473365812025,2.0,41.0,0.372,0.133,0.44,0.812
07-15,0.004622333333333334,-8.529714333333335,0.37415164551744384,0.0,41.0,0.194,0.067,0.618,0.812
07-16,0.0019515208333333496,-3.278490145833366,0.5997491419392258,0.0,41.0,0.082,0.066,0.584,0.666
07-17,0.0019984153846153777,-3.45713235384614,0.5053529962442764,0.0,41.0,0.084,0.111,0.498,0.582
07-18,0.0021261282051282028,-3.7124302820512773,0.34355302714252556,0.0,41.0,0.089,0.117,0.495,0.584
07-19,0.0026396824999999997,-4.8154353174999995,0.28591206557311954,0.0,41.0,0.111,0.123,0.408,0.519
07-20,0.006412046296296295,-12.364880546296295,0.014492868555027627,2.0,41.0,0.269,0.29,0.325,0.594
07-21,0.00019244000000000205,0.1954624399999958,1.0,0.0,41.0,0.008,0.006,0.576,0.584
07-22,0.0079734126984127,-15.302101984126987,0.08158843000591331,1.0,41.0,0.335,0.22,0.477,0.812
07-23,0.006470409090909093,-12.340047772727276,0.002041810082905382,3.0,41.0,0.272,0.115,0.465,0.737
07-24,0.0025705833333333336,-4.685796083333334,0.42206942721022944,0.0,41.0,0.108,0.045,0.401,0.509
07-25,0.0015312321428571428,-2.6930330535714284,0.5246921628107506,0.0,41.0,0.065,0.029,0.337,0.402
07-26,0.0008362330827067737,-1.3546699323308409,0.7941936312743818,0.0,41.0,0.035,0.027,0.3,0.335
07-27,-0.0016808618012422389,3.7251127406832354,0.7763630042334102,-0.0,41.0,-0.071,-0.047,0.399,0.328
07-28,-0.0013770982142857135,3.149019330357141,0.8596450462799983,-0.0,41.0,-0.058,-0.017,0.424,0.366
07-29,-0.0015590727272727254,3.456186381818178,0.8428574973032585,-0.0,41.0,-0.066,-0.033,0.371,0.305
07-30,-0.0021488674768518528,4.601226086226854,0.5298103808013863,-0.0,41.0,-0.091,-0.066,0.349,0.258
07-31,0.0006971336996337064,-1.087930265567779,0.5569863648119111,0.0,41.0,0.029,0.013,0.292,0.321
08-01,0.0,0.27734,1.0,0.0,41.0,0.0,0.0,0.277,0.277
08-02,-4.3065217391302166e-05,0.425687369565213,0.9484742905746109,-0.0,41.0,-0.001,-0.001,0.34,0.339
08-03,-0.00227972222222223,4.840164722222237,0.4005221747990815,-0.0,41.0,-0.096,-0.134,0.329,0.233
08-04,-0.0014102833333333336,3.076686383333334,0.3407682650430499,-0.0,41.0,-0.059,-0.049,0.286,0.227
08-05,-0.00012782166666667078,0.4762555116666749,0.9621046735319689,-0.0,41.0,-0.005,-0.004,0.223,0.218
08-06,-0.00044353216374269004,1.2545207953216375,0.9556185949922638,-0.0,41.0,-0.019,-0.007,0.377,0.358
08-07,0.00027513888888887924,-0.10569263888886965,0.9796113079089657,0.0,41.0,0.011,0.009,0.439,0.45
08-08,0.0016272499999999996,-2.9189327499999993,0.5631723683894838,0.0,41.0,0.069,0.084,0.301,0.37
08-09,0.001435214285714286,-2.6270283571428577,0.2274042911438836,0.0,41.0,0.061,0.051,0.213,0.274
08-10,-3.096801346801561e-05,0.2656650589225632,0.9502700355096521,-0.0,41.0,-0.001,-0.001,0.204,0.203
08-11,-0.00196305615942029,4.306199262681159,0.5131743174488848,-0.0,41.0,-0.082,-0.088,0.421,0.339
08-12,0.00014739583333332702,0.01665572916667918,0.9123413319588864,0.0,41.0,0.007,0.006,0.308,0.315
08-13,0.0011515282805429894,-2.0330550328054358,0.3138708477841625,0.0,41.0,0.048,0.047,0.246,0.294
08-14,0.0019701153846153853,-3.689220653846155,0.11363386406869402,0.0,41.0,0.082,0.112,0.21,0.292
08-15,0.0015643611111111084,-2.942358861111106,0.15203788219177583,0.0,41.0,0.065,0.14,0.154,0.219
08-16,0.0013623034482758583,-2.554010593103441,0.16264918803260886,0.0,41.0,0.057,0.156,0.142,0.199
08-17,0.0006064285714285712,-1.062260714285714,0.5899570938441498,0.0,41.0,0.025,0.057,0.138,0.163
08-18,0.0008419250000000025,-1.476418075000005,0.5221921279195791,0.0,41.0,0.035,0.062,0.19,0.225
08-19,0.0013657370370370341,-2.5489883370370316,0.3759742583358081,0.0,41.0,0.057,0.097,0.154,0.211
08-20,-0.00039752785923753426,0.930498190615831,0.7950058834100451,-0.0,41.0,-0.017,-0.037,0.144,0.127
08-21,0.00043797619047619034,-0.7255244047619046,0.8679329062330972,0.0,41.0,0.019,0.012,0.141,0.16
08-22,0.00032369281045751066,-0.4914119281045639,0.8582093486073259,0.0,41.0,0.014,0.004,0.149,0.163
08-23,0.0009618923913043502,-1.7756628902173963,0.6037159889419761,0.0,41.0,0.04,0.009,0.128,0.168
08-24,0.0004981470905172413,-0.8316560339439654,0.6633808364474219,0.0,41.0,0.021,0.007,0.154,0.175
08-25,-0.00045941558441557737,1.082511753246739,0.7910867341180605,-0.0,41.0,-0.019,-0.011,0.173,0.154
08-26,-0.0009709365530303001,2.1039101695075697,0.5507182739619902,-0.0,41.0,-0.04,-0.024,0.182,0.142
08-27,-0.0012190224999999977,2.6499249774999956,0.5534346364032203,-0.0,41.0,-0.051,-0.02,0.237,0.186
08-28,-0.003327608333333333,6.838669058333332,0.27072828943115157,-0.0,41.0,-0.139,-0.089,0.253,0.114
08-29,-0.0031853222222222367,6.562729122222251,0.2829134997464642,-0.0,41.0,-0.134,-0.137,0.259,0.125
08-30,-0.0012723109243697526,2.7329595378151352,0.2268057653298614,-0.0,41.0,-0.053,-0.028,0.215,0.162
08-31,-0.0025459518518518532,5.284627751851854,0.327371311825307,-0.0,41.0,-0.107,-0.097,0.246,0.139
09-01,-0.0009622000000000064,2.083049800000013,0.6754539055467752,-0.0,41.0,-0.041,-0.043,0.179,0.138
09-02,-0.0005273495370370328,1.2256697245370285,0.7403735369449869,-0.0,41.0,-0.022,-0.026,0.182,0.16
09-03,-0.0011014488636363633,2.41659327840909,0.27561096019396003,-0.0,41.0,-0.046,-0.052,0.237,0.191
