,mean,slp,chg,pvalue
07-10,0.707,0.027,1.124,0.001
07-11,0.756,0.026,1.086,0.001
07-12,0.737,0.027,1.146,0.001
07-13,0.68,0.03,1.248,0.0
07-14,0.93,0.03,1.247,0.004
07-15,0.778,0.027,1.141,0.004
07-16,0.816,0.026,1.094,0.002
07-17,0.684,0.025,1.035,0.0
07-18,0.678,0.028,1.162,0.0
07-19,0.666,0.025,1.065,0.0
07-20,0.564,0.024,1.004,0.0
07-21,0.514,0.024,1.023,0.0
07-22,0.501,0.021,0.89,0.0
07-23,0.438,0.018,0.754,0.0
07-24,0.357,0.017,0.702,0.0
07-25,0.391,0.021,0.888,0.0
07-26,0.35,0.02,0.84,0.0
07-27,0.338,0.018,0.754,0.0
07-28,0.316,0.016,0.664,0.0
07-29,0.273,0.013,0.536,0.0
07-30,0.269,0.01,0.407,0.0
07-31,0.248,0.008,0.336,0.0
08-01,0.217,0.007,0.284,0.0
08-02,0.206,0.006,0.24,0.0
08-03,0.215,0.005,0.21,0.0
08-04,0.184,0.005,0.191,0.0
08-05,0.185,0.005,0.21,0.0
08-06,0.174,0.004,0.173,0.0
08-07,0.164,0.004,0.16,0.0
08-08,0.154,0.004,0.176,0.0
08-09,0.135,0.005,0.21,0.0
08-10,0.147,0.006,0.263,0.0
08-11,0.136,0.005,0.227,0.0
08-12,0.134,0.005,0.203,0.0
08-13,0.134,0.004,0.176,0.0
08-14,0.123,0.003,0.14,0.0
08-15,0.123,0.003,0.14,0.0
08-16,0.114,0.004,0.168,0.0
08-17,0.114,0.004,0.156,0.0
08-18,0.115,0.005,0.21,0.0
08-19,0.115,0.005,0.214,0.0
08-20,0.114,0.005,0.197,0.0
08-21,0.114,0.004,0.185,0.0
08-22,0.114,0.004,0.175,0.0
08-23,0.113,0.003,0.14,0.0
08-24,0.124,0.004,0.153,0.0
08-25,0.124,0.004,0.164,0.0
08-26,0.124,0.005,0.197,0.0
08-27,0.114,0.004,0.175,0.0
08-28,0.114,0.004,0.175,0.0
08-29,0.114,0.004,0.174,0.0
08-30,0.114,0.004,0.157,0.0
08-31,0.114,0.004,0.168,0.0
09-01,0.124,0.005,0.195,0.0
09-02,0.145,0.005,0.202,0.0
09-03,0.155,0.005,0.21,0.0
09-04,0.155,0.005,0.21,0.0
09-05,0.146,0.006,0.244,0.0
09-06,0.155,0.005,0.206,0.0
09-07,0.145,0.005,0.21,0.0
09-08,0.134,0.005,0.207,0.0
09-09,0.155,0.005,0.204,0.0
09-10,0.145,0.005,0.196,0.0
09-11,0.145,0.005,0.21,0.0
09-12,0.134,0.004,0.189,0.0
09-13,0.135,0.005,0.21,0.0
09-14,0.145,0.005,0.226,0.0
09-15,0.134,0.005,0.189,0.0
09-16,0.134,0.004,0.168,0.0
09-17,0.134,0.005,0.197,0.0
09-18,0.124,0.004,0.178,0.0
09-19,0.135,0.005,0.2,0.0
09-20,0.178,0.008,0.334,0.0
09-21,0.188,0.008,0.315,0.0
09-22,0.209,0.009,0.36,0.0
09-23,0.178,0.008,0.352,0.0
09-24,0.168,0.008,0.315,0.0
09-25,0.167,0.007,0.28,0.0
09-26,0.176,0.006,0.266,0.0
09-27,0.186,0.006,0.26,0.0
09-28,0.167,0.007,0.292,0.0
09-29,0.166,0.006,0.255,0.0
09-30,0.165,0.006,0.247,0.0
10-01,0.156,0.005,0.229,0.0
10-02,0.145,0.005,0.21,0.0
10-03,0.155,0.005,0.21,0.0
10-04,0.155,0.005,0.21,0.0
10-05,0.166,0.006,0.254,0.0
10-06,0.176,0.006,0.268,0.0
10-07,0.166,0.006,0.267,0.0
10-08,0.166,0.006,0.271,0.0
10-09,0.166,0.006,0.24,0.0
10-10,0.156,0.006,0.252,0.0
10-11,0.156,0.006,0.245,0.0
10-12,0.146,0.006,0.256,0.0
10-13,0.156,0.006,0.263,0.0
10-14,0.156,0.006,0.267,0.0
10-15,0.147,0.007,0.28,0.0
10-16,0.137,0.007,0.28,0.0
10-17,0.158,0.007,0.309,0.0
10-18,0.157,0.007,0.296,0.0
10-19,0.158,0.007,0.303,0.0
10-20,0.136,0.006,0.269,0.0
10-21,0.147,0.006,0.267,0.0
10-22,0.146,0.006,0.254,0.0
10-23,0.166,0.006,0.271,0.0
10-24,0.166,0.006,0.263,0.0
10-25,0.167,0.007,0.28,0.0
10-26,0.158,0.008,0.321,0.0
10-27,0.147,0.007,0.292,0.0
10-28,0.167,0.007,0.28,0.0
10-29,0.167,0.007,0.298,0.0
10-30,0.178,0.008,0.354,0.0
10-31,0.178,0.009,0.363,0.0
11-01,0.2,0.009,0.389,0.0
11-02,0.209,0.009,0.376,0.001
11-03,0.189,0.009,0.394,0.0
11-04,0.18,0.01,0.399,0.0
11-05,0.239,0.009,0.394,0.0
11-06,0.22,0.01,0.42,0.0
11-07,0.21,0.01,0.42,0.0
11-08,0.21,0.01,0.42,0.0
11-09,0.218,0.008,0.357,0.0
11-10,0.228,0.008,0.33,0.0
11-11,0.209,0.009,0.357,0.0
11-12,0.208,0.008,0.344,0.0
11-13,0.198,0.008,0.349,0.0
11-14,0.198,0.008,0.343,0.0
11-15,0.197,0.008,0.317,0.0
11-16,0.198,0.008,0.328,0.0
11-17,0.197,0.007,0.311,0.0
11-18,0.197,0.008,0.315,0.0
11-19,0.197,0.007,0.28,0.0
11-20,0.207,0.007,0.273,0.0
11-21,0.206,0.006,0.26,0.0
11-22,0.186,0.006,0.256,0.0
11-23,0.186,0.006,0.259,0.0
11-24,0.186,0.006,0.266,0.0
11-25,0.176,0.006,0.235,0.0
11-26,0.175,0.005,0.226,0.0
11-27,0.175,0.005,0.226,0.0
11-28,0.165,0.005,0.21,0.0
11-29,0.165,0.005,0.21,0.0
11-30,0.165,0.005,0.218,0.0
12-01,0.175,0.005,0.226,0.0
12-02,0.186,0.005,0.229,0.0
12-03,0.176,0.005,0.225,0.0
12-04,0.175,0.005,0.22,0.0
12-05,0.185,0.005,0.218,0.0
12-06,0.165,0.005,0.21,0.0
12-07,0.155,0.005,0.198,0.0
12-08,0.165,0.005,0.2,0.0
12-09,0.154,0.005,0.201,0.0
12-10,0.145,0.005,0.2,0.0
12-11,0.144,0.005,0.201,0.0
12-12,0.145,0.005,0.21,0.0
12-13,0.145,0.005,0.21,0.0
12-14,0.145,0.005,0.21,0.0
12-15,0.145,0.005,0.21,0.0
12-16,0.146,0.005,0.213,0.0
12-17,0.145,0.005,0.21,0.0
12-18,0.145,0.005,0.21,0.0
12-19,0.145,0.005,0.2,0.0
12-20,0.144,0.005,0.199,0.0
12-21,0.145,0.005,0.202,0.0
12-22,0.144,0.005,0.199,0.0
12-23,0.144,0.005,0.195,0.0
12-24,0.134,0.005,0.195,0.0
12-25,0.134,0.005,0.195,0.0
12-26,0.134,0.005,0.193,0.0
12-27,0.124,0.004,0.178,0.0
12-28,0.124,0.004,0.168,0.0
12-29,0.124,0.004,0.168,0.0
12-30,0.124,0.004,0.157,0.0
12-31,0.124,0.004,0.155,0.0
