,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09471000,-0.02959615034782886,64.65596678365151,0.48793753671895557,-0.0,43.0,-1.243,-0.174,6.085,4.842
AZ-09480000,-0.005435240885601605,16.602224385622634,0.8808988697656468,-0.0,37.0,-0.228,-0.03,5.846,5.618
AZ-09484000,-0.3061286631899433,622.0300440217972,0.21171183194124232,-0.0,31.0,-12.857,-0.911,16.201,3.344
AZ-09484600,-0.10703140456620712,217.19624161453567,0.2227402060902386,-0.0,30.0,-4.495,-0.763,5.381,0.886
AZ-09492400,0.1120067249160075,-214.00501615942116,0.031127310111324746,2.0,41.0,4.705,0.431,7.656,12.361
AZ-09494000,0.13343972604325327,-250.7227839145316,0.18028794638930234,0.0,41.0,5.605,0.329,13.354,18.959
AZ-09497800,-0.1833237554506392,380.0704463677127,0.10218587988644079,-0.0,39.0,-7.7,-0.478,17.273,9.573
AZ-09497980,-0.10708571093255512,228.5372335649912,0.3453965562420982,-0.0,40.0,-4.498,-0.226,16.615,12.117
AZ-09498500,-0.046911038315855615,111.66612732457132,0.8623384168158528,-0.0,43.0,-1.97,-0.102,18.829,16.859
AZ-09505200,-0.10908302732541894,244.6482426143204,0.5531960543178076,-0.0,35.0,-4.582,-0.17,28.773,24.191
AZ-09505350,-0.02606182520110482,90.7036560887056,0.8655164609304618,-0.0,40.0,-1.094,-0.031,39.127,38.033
AZ-09505800,-0.08476891283191589,191.83777179642084,0.6495478982562364,-0.0,41.0,-3.56,-0.145,24.08,20.52
AZ-09508300,-0.20182778253538863,422.2434404071702,0.36264285850970546,-0.0,43.0,-8.477,-0.372,22.826,14.349
AZ-09510200,-0.19980817329303296,421.08755395344804,0.2211942719822526,-0.0,41.0,-8.392,-0.33,25.667,17.275
AZ-09512280,-0.29666417978774917,607.6359074054283,0.35220493219511173,-0.0,39.0,-12.459,-0.636,20.537,8.078
AZ-09513780,-0.32022644739241635,651.4985425813564,0.05168804975531471,-1.0,41.0,-13.449,-0.691,17.77,4.321
AZ-09535100,0.0,0.028071094725909157,0.6910563754153107,0.0,37.0,0.0,0.0,0.028,0.028
BC-07EC002,0.0014399545754819262,-1.544041526021898,0.4517264720866896,0.0,42.0,0.06,0.044,1.306,1.366
BC-07EE007,0.002689121737714606,-3.5409844599866345,0.8845825962766167,0.0,40.0,0.113,0.05,1.781,1.894
BC-07EE009,-0.0030788328568154572,8.982881675456515,0.9229050934914809,-0.0,40.0,-0.129,-0.037,2.89,2.761
BC-07FB001,-0.003660183117941809,8.777142143431174,0.5452829029299784,-0.0,40.0,-0.154,-0.09,1.534,1.38
BC-07FB004,0.007488669195169806,-14.288975443060501,0.40668256873463315,0.0,39.0,0.315,0.282,0.531,0.846
BC-07FB008,-0.0018124342253466822,4.631417116348375,0.43881262153485934,-0.0,40.0,-0.077,-0.054,1.045,0.968
BC-07FC003,0.0011657291641199163,-2.1309833308909254,0.5066205695044608,0.0,41.0,0.049,0.115,0.176,0.225
BC-08CD001,-0.005375582849210936,12.142732660711431,0.2455200156805981,-0.0,40.0,-0.225,-0.146,1.504,1.279
BC-08CG001,-0.0002539598473337127,1.7428857793277022,0.8662064065863087,-0.0,42.0,-0.01,-0.008,1.24,1.23
BC-08DA005,0.00280472352736135,-4.951333884910139,0.9349988039705048,0.0,41.0,0.118,0.16,0.599,0.717
BC-08DB001,-0.002372239393450897,6.1303972546660574,0.632869142286627,-0.0,41.0,-0.1,-0.06,1.436,1.336
BC-08EB004,0.0019604222766976083,-2.229232812158722,0.7179633437775998,0.0,41.0,0.083,0.037,1.65,1.733
BC-08ED001,-0.004479625350366735,10.431043062036322,0.5369017953048782,-0.0,41.0,-0.188,-0.109,1.566,1.378
BC-08EE008,0.0021180419503437076,-3.4328001291649746,0.7821011605739105,0.0,39.0,0.089,0.092,0.759,0.848
BC-08EE012,0.0022120605136860044,-3.5840017967456808,0.6284746536839203,0.0,40.0,0.093,0.086,0.794,0.887
BC-08EE025,-0.05556300530684247,116.57016116302786,0.2582511905140965,-0.0,37.0,-2.334,-0.409,6.611,4.277
BC-08EG012,-0.019739745078103478,41.94370129478028,0.29976285312958106,-0.0,41.0,-0.829,-0.305,2.879,2.05
BC-08FB006,-0.005560707762914233,14.017688835071564,0.5765325919333777,-0.0,37.0,-0.234,-0.076,3.013,2.779
BC-08FE003,-0.011926637399266252,25.588826758114948,0.43881262153485934,-0.0,40.0,-0.501,-0.248,1.986,1.485
BC-08FF003,-0.01042155616902826,24.48751212614554,0.7901381702817245,-0.0,40.0,-0.437,-0.102,3.863,3.426
BC-08GA010,0.042058206739928564,-75.80484754474689,0.29818612881587514,0.0,40.0,1.767,0.191,7.428,9.195
BC-08GA061,0.1377836880241723,-264.54340361252406,0.03033242408326875,2.0,37.0,5.786,0.476,8.131,13.917
BC-08GD004,-0.007958056812388283,17.749820403006872,0.5369017953048782,-0.0,41.0,-0.334,-0.164,2.001,1.667
BC-08HA001,0.03753349517242355,-63.412874152288076,0.600072292463655,0.0,41.0,1.576,0.128,10.866,12.442
BC-08HA003,0.07674535319542009,-140.92891985340202,0.383767900437737,0.0,40.0,3.223,0.244,10.95,14.173
BC-08HB002,0.11897087574254783,-227.19974519923508,0.26858474114882247,0.0,39.0,4.996,0.429,8.244,13.24
BC-08HB008,-0.003979475762918635,18.48993148878374,0.7835801504291398,-0.0,38.0,-0.168,-0.015,10.615,10.447
BC-08HB025,-0.027192178015701295,61.656428683867965,0.6614992026619251,-0.0,33.0,-1.142,-0.14,7.843,6.701
BC-08HB075,-0.04027705906165847,92.43209594223573,0.8162147751081346,-0.0,34.0,-1.692,-0.142,12.724,11.032
BC-08HF004,0.00423314775713042,-1.6806017691397699,0.6808572133380828,0.0,40.0,0.178,0.022,6.697,6.875
BC-08JB002,-0.0024791152313969247,7.8184815775781065,0.6163750034803586,-0.0,41.0,-0.104,-0.035,2.912,2.808
BC-08JD006,-0.0019833349222242607,4.774471461129299,0.5738490427115428,-0.0,38.0,-0.083,-0.091,0.849,0.766
BC-08JE001,0.0011779155530040669,0.8529455446692484,0.8980212621322816,0.0,41.0,0.05,0.016,3.184,3.234
BC-08JE004,0.02100035359542546,-39.412827924778995,0.2909499400610436,0.0,39.0,0.882,0.235,2.147,3.029
BC-08KA009,0.0001266131489526334,0.8797351461028213,0.7901381702817245,0.0,40.0,0.006,0.005,1.13,1.136
BC-08KB003,-0.004967982535132038,11.61764530863065,0.5778990721352786,-0.0,40.0,-0.209,-0.103,1.786,1.577
BC-08KE016,-0.03493053327836511,72.40596085439387,0.11031315574785938,-0.0,40.0,-1.467,-0.308,3.278,1.811
BC-08LA001,-0.0027867749419101216,7.2134573281456635,0.5778990721352786,-0.0,40.0,-0.117,-0.061,1.698,1.581
BC-08LB076,-0.0069968233914451195,15.584999744997894,0.48141616651791197,-0.0,39.0,-0.294,-0.149,1.738,1.444
BC-08LD001,-0.005373355777983462,12.696494828563196,0.6457450970456375,-0.0,40.0,-0.226,-0.098,2.063,1.837
BC-08LG016,0.006128798589775728,-10.680491722149801,0.17282861084833234,0.0,41.0,0.258,0.129,1.448,1.706
BC-08LG056,-0.0015093192593788034,5.6927095245598,0.5952698888863501,-0.0,37.0,-0.064,-0.02,2.706,2.642
BC-08MA002,-0.011699898953309902,25.086290014696193,0.07093234307299712,-1.0,41.0,-0.491,-0.268,1.932,1.441
BC-08MA006,0.00668538407311932,-12.37501792977555,0.13361124376778633,0.0,40.0,0.281,0.255,0.855,1.136
BC-08MB006,0.0052731076059083296,-9.415714144957144,0.43502642785483836,0.0,41.0,0.221,0.188,1.02,1.241
BC-08MF062,-0.0028629387030569544,9.414776741078446,0.83810858978553,-0.0,37.0,-0.12,-0.024,3.749,3.629
BC-08MF065,-0.014425724337792718,32.12648505847294,0.5252517359771474,-0.0,34.0,-0.606,-0.166,3.578,2.972
BC-08MG001,0.008534399349249856,-9.189539558659014,0.9611987334080325,0.0,33.0,0.358,0.038,7.7,8.058
BC-08MG005,0.0029741740302225224,-3.539201571702196,0.795791881562907,0.0,37.0,0.125,0.048,2.347,2.472
BC-08MH001,-0.03662861293299002,79.3068428742225,0.6284436367082953,-0.0,38.0,-1.539,-0.233,6.819,5.28
BC-08MH006,0.11445543337330931,-219.2996740386619,0.042125865775026305,2.0,40.0,4.807,0.449,7.208,12.015
BC-08MH016,-0.02508378684863907,55.19481111824289,0.5452829029299784,-0.0,40.0,-1.054,-0.191,5.554,4.5
BC-08NB005,0.0025296186853774457,-3.0968135447795833,0.49182374314403665,0.0,41.0,0.107,0.054,1.909,2.016
BC-08NC004,-0.007762991527983458,16.453950622989257,0.022090730904430256,-2.0,38.0,-0.326,-0.307,1.091,0.765
BC-08ND013,-0.0005416408904515236,2.6535933867685593,0.9016705385876072,-0.0,42.0,-0.023,-0.014,1.582,1.559
BC-08NE006,0.006885094746632431,-12.009279678083317,0.2554939683022921,0.0,40.0,0.289,0.141,1.616,1.905
BC-08NE077,-0.00684274520437019,15.658688688806297,0.5523765052635039,-0.0,41.0,-0.287,-0.121,2.117,1.83
BC-08NE114,0.0037687247355433686,-3.6506176734923184,0.9535453737590693,0.0,41.0,0.158,0.033,3.808,3.966
BC-08NF001,0.001108961594609691,-1.8530500943077057,0.43502642785483836,0.0,41.0,0.046,0.11,0.342,0.388
BC-08NH005,0.0015599550401692321,-0.9206706899447754,0.7354536181171747,0.0,41.0,0.066,0.029,2.166,2.232
BC-08NH016,0.010763627958908104,-16.72080558778768,0.9037158067879054,0.0,40.0,0.452,0.088,4.58,5.032
BC-08NH084,0.007666699021981782,-11.786104330957379,0.5975679869340738,0.0,42.0,0.322,0.073,3.386,3.708
BC-08NH130,0.0021088551411895568,-3.006500979976896,0.16966453316566255,0.0,38.0,0.088,0.068,1.167,1.255
BC-08NJ013,-0.008178208349386689,19.041910362186517,0.5516478210183582,-0.0,42.0,-0.343,-0.112,2.857,2.514
BC-08NJ130,-0.013772164068686485,31.491509336809088,0.5820690716517367,-0.0,42.0,-0.578,-0.119,4.236,3.658
BC-08NL004,-0.0058383025365936125,13.256874004388973,0.5523765052635039,-0.0,41.0,-0.245,-0.127,1.703,1.458
BC-08NL007,0.020961911654491037,-39.43241158753537,0.1452877890952673,0.0,41.0,0.881,0.259,2.051,2.932
BC-08NL038,0.004261543905820096,-5.540334581074521,0.8067106222830902,0.0,41.0,0.179,0.045,2.893,3.072
BC-08NL070,0.006376863200125435,-10.210397533747253,0.5801512457006335,0.0,39.0,0.268,0.081,2.409,2.677
BC-08NM174,-0.01091857204341146,23.981802216325466,0.685150206155831,-0.0,38.0,-0.459,-0.135,2.374,1.915
BC-08NM240,-0.002660308996737995,6.015383190681304,0.9763470765264379,-0.0,35.0,-0.112,-0.117,0.751,0.639
BC-08NM242,-0.00275640936342423,6.256281734122932,0.5664461417662239,-0.0,34.0,-0.115,-0.115,0.801,0.686
BC-08NN015,-0.010327605273437977,21.821699149246193,0.4081104204610595,-0.0,41.0,-0.433,-0.256,1.383,0.95
BC-08OA002,0.036691237334811735,-64.54535771966036,0.26626505196565464,0.0,38.0,1.541,0.168,8.067,9.608
BC-08OA003,0.09471374080697507,-179.76359787952347,0.053957496549772,1.0,35.0,3.978,0.414,7.675,11.653
BC-08OB002,0.06315305871819951,-117.31212101064202,0.44595658115373604,0.0,33.0,2.652,0.309,7.668,10.32
BC-09AA006,-0.018694968722531246,40.294850111451545,0.0036656037022400056,-3.0,35.0,-0.786,-0.257,3.298,2.512
BC-09AE003,0.010684032439909785,-19.45464479293502,0.2339763643043411,0.0,38.0,0.449,0.239,1.689,2.138
BC-10AC005,0.0011895995525435517,-1.2417303614882231,0.5680669608513922,0.0,41.0,0.05,0.042,1.112,1.162
BC-10BE001,0.012203700922254725,-22.51170789116121,0.014542818527063961,2.0,40.0,0.513,0.264,1.639,2.152
BC-10BE004,0.005953271896692678,-10.321121103960268,0.04463470183324292,2.0,40.0,0.25,0.151,1.46,1.71
BC-10BE007,0.019689320359348776,-36.0785070019041,0.07339972979721177,1.0,40.0,0.827,0.255,2.887,3.714
BC-10BE009,0.034551653269114475,-64.4912983346736,0.05132489360068204,1.0,38.0,1.452,0.307,3.886,5.338
BC-10CB001,0.006310010125716801,-11.102279670463536,0.07093234307299712,1.0,41.0,0.265,0.167,1.385,1.65
BC-10CD001,0.006887577979824847,-12.916521936293439,0.1452877890952673,0.0,41.0,0.289,0.322,0.714,1.003
BC-10CD004,0.0,0.006396209585777453,0.49507123284962185,0.0,36.0,0.0,0.0,0.006,0.006
BC-10CD005,-0.0005774405600865892,1.1763319189839203,1.0,-0.0,36.0,-0.025,-0.127,0.034,0.009
BC-12355000,0.0033254281622062225,-4.744584908767178,0.6142802922561135,0.0,37.0,0.14,0.056,1.836,1.976
CA-09423350,0.0,8.194536975349644,0.7625576088530903,0.0,39.0,0.0,0.0,8.195,8.195
CA-10258000,0.24412183267050086,-468.96833067866885,0.2211942719822526,0.0,41.0,10.253,0.505,14.149,24.402
CA-10258500,-0.008605869380718043,35.21529450291274,0.8965279189482995,-0.0,43.0,-0.361,-0.015,18.184,17.823
CA-10259000,-0.03013850925367869,74.24736764565179,0.6334724060856933,-0.0,43.0,-1.266,-0.084,14.603,13.337
CA-10259200,-0.26704659075542236,555.6100114209471,0.15183576182655356,-0.0,41.0,-11.216,-0.503,27.125,15.909
CA-10263500,-0.09431760461084532,203.44678281464587,0.10403298714422626,-0.0,43.0,-3.961,-0.25,16.792,12.831
CA-10296000,0.0005111207203347287,2.8872797528023524,0.8965279189482995,0.0,43.0,0.021,0.005,3.899,3.92
CA-10296500,0.0018786285083393112,0.47821816938303874,0.9136991092503179,0.0,43.0,0.079,0.017,4.196,4.275
CA-10308200,0.0158583457179622,-24.42783887509144,0.6334724060856933,0.0,43.0,0.666,0.085,6.956,7.622
CA-10310000,0.021852740554999528,-36.72916624356254,0.6964285776954346,0.0,43.0,0.918,0.119,6.517,7.435
CA-10336645,0.04476905278320839,-80.78272160337366,0.7628611639449314,0.0,39.0,1.881,0.186,7.815,9.696
CA-10336660,0.004198122007264945,-0.6859693551026895,0.8965279189482995,0.0,43.0,0.176,0.021,7.622,7.798
CA-10336676,0.05066445656676989,-94.0521275874048,0.5216481488445233,0.0,41.0,2.128,0.25,6.213,8.341
CA-10336780,0.002268088487541859,3.649046368872897,0.930910680164664,0.0,43.0,0.095,0.012,8.138,8.233
CA-10343500,0.04752448587862553,-86.2169378957894,0.6964285776954346,0.0,43.0,1.996,0.203,7.834,9.83
CA-11015000,0.07429554019414146,-119.41768574898965,0.6495478982562364,0.0,41.0,3.121,0.102,27.613,30.734
CA-11025500,-0.35599883984535347,737.8649531779126,0.172092480590194,-0.0,43.0,-14.952,-0.557,33.343,18.391
CA-11042400,0.04107733882429551,-63.524318034454794,0.5066205695044608,0.0,41.0,1.725,0.084,17.768,19.493
CA-11055801,-0.16144424750167713,340.20796022606487,0.16711655519767832,-0.0,42.0,-6.781,-0.336,20.71,13.929
CA-11058500,-0.13753057716592682,289.27630620158857,0.09569390835163927,-1.0,41.0,-5.776,-0.317,17.103,11.327
CA-11075800,-0.20487510350451013,432.5312720977776,0.6964285776954346,-0.0,43.0,-8.604,-0.326,27.083,18.479
CA-11098000,-0.2094870198345138,436.7448679608812,0.1135904922785751,-0.0,43.0,-8.798,-0.424,22.17,13.372
CA-11111500,-0.1843065148317286,391.0161936030192,0.4060445067036338,-0.0,37.0,-7.741,-0.291,26.274,18.533
CA-11124500,-0.18008323735503567,383.7072508331071,0.27848056798213805,-0.0,43.0,-7.564,-0.251,27.323,19.759
CA-11132500,-0.27433298540327145,567.324365488175,0.158876387923079,-0.0,43.0,-11.522,-0.425,24.419,12.897
CA-11138500,-0.08038138175012838,191.19665517223854,0.8383870987564421,-0.0,32.0,-3.376,-0.105,32.122,28.746
CA-11141280,-0.16906030660945462,353.9729327357909,0.05647132973198765,-1.0,43.0,-7.101,-0.352,19.403,12.302
CA-11143000,-0.09459454555680008,207.48759048114607,0.5439213911923737,-0.0,43.0,-3.973,-0.196,20.285,16.312
CA-11148900,-0.06844378568629178,154.7625909895072,1.0,-0.0,41.0,-2.874,-0.123,19.312,16.438
CA-11149900,-0.19444740974819136,410.593928351008,0.39793422470267026,-0.0,43.0,-8.167,-0.315,25.783,17.616
CA-11151300,-0.21805821851010715,454.78888819997775,0.29976285312958106,-0.0,41.0,-9.159,-0.347,23.252,14.093
CA-11152000,-0.0573055723786075,135.1163288365531,0.9136991092503179,-0.0,43.0,-2.407,-0.105,21.709,19.302
