,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-10336676,-0.11468343740323828,246.5723185869763,0.6495478982562364,-0.0,41.0,-4.817,-0.251,19.614,14.797
CA-10336780,0.010664730580966121,-3.9319222196522787,0.7781182480506512,0.0,43.0,0.447,0.026,17.174,17.621
CA-10343500,-0.06717306971217271,143.05670833582292,0.2506536089538405,-0.0,43.0,-2.821,-0.235,10.121,7.3
CA-11015000,-0.027302661207550812,56.08453023132908,0.18028794638930234,-0.0,41.0,-1.147,-0.642,2.053,0.906
CA-11025500,-0.035202043355818724,70.94164784975281,0.042691994630707164,-2.0,43.0,-1.479,-1.101,1.277,-0.202
CA-11042400,-0.08179595641926313,166.05284707378473,0.016919053992785038,-2.0,41.0,-3.436,-1.23,4.179,0.743
CA-11055801,-0.019529510551830054,41.959399496114514,0.6132517855744677,-0.0,42.0,-0.82,-0.24,3.31,2.49
CA-11058500,-0.010161788775143238,24.261405648433783,0.9535453737590693,-0.0,41.0,-0.427,-0.102,4.151,3.724
CA-11075800,0.00798324739523519,-15.359331476342547,0.13132182855421504,0.0,43.0,0.335,0.292,0.44,0.775
CA-11098000,-0.0029215879229125274,8.712014087751022,0.9136991092503179,-0.0,43.0,-0.123,-0.04,2.93,2.807
CA-11111500,-0.013151489808891137,28.3176557356771,0.43751817737481247,-0.0,37.0,-0.553,-0.27,2.291,1.738
CA-11124500,-0.011870592295642223,25.378474286064954,0.6181176400135011,-0.0,43.0,-0.499,-0.273,1.887,1.388
CA-11132500,-0.01785592327445117,37.454979825512936,0.36264285850970546,-0.0,43.0,-0.75,-0.381,2.118,1.368
CA-11138500,-0.018193600557367802,38.09971199390219,0.3242351019547285,-0.0,32.0,-0.765,-0.366,2.095,1.33
CA-11141280,0.009896209289754543,-15.494798253573865,0.6181176400135011,0.0,43.0,0.415,0.095,4.09,4.505
CA-11143000,0.005312735966965687,-7.420391199665743,0.22482884061570196,0.0,43.0,0.223,0.066,3.094,3.317
CA-11148900,-0.005646708067250742,11.581606611606404,0.10042517436963738,-0.0,41.0,-0.237,-0.538,0.407,0.17
CA-11149900,-0.0002162350741730193,0.797592512483869,0.9654228872862332,-0.0,43.0,-0.009,-0.013,0.37,0.361
CA-11151300,-0.030212389691697372,61.006066406381535,0.0656232558731964,-1.0,41.0,-1.269,-1.375,1.216,-0.053
CA-11152000,-0.013874439698328841,29.236719057329896,0.35132852409266,-0.0,43.0,-0.583,-0.333,1.779,1.196
CA-11160000,0.004544051350487577,-7.322466533890628,0.29815903554581213,0.0,43.0,0.191,0.091,1.67,1.861
CA-11160500,0.0010935580465466128,0.4011353039518557,0.48793753671895557,0.0,43.0,0.046,0.015,2.565,2.611
CA-11162500,0.002981910829754131,-4.148360051053022,0.7450889812709389,0.0,43.0,0.125,0.061,1.753,1.878
CA-11176400,-0.004273987887924117,8.787906724023149,0.118434371812842,-0.0,43.0,-0.18,-0.42,0.33,0.15
CA-11180500,0.0,0.0,0.5138711257383173,0.0,41.0,0.0,0.0,0.0,0.0
CA-11180960,-0.000623558735082553,1.8210609711205161,0.8980212621322816,-0.0,41.0,-0.026,-0.036,0.587,0.561
CA-11182500,0.011166878079499802,-20.92530545477433,0.35132852409266,0.0,43.0,0.469,0.323,1.174,1.643
CA-11186001,-0.05718879327953614,132.71498553716052,0.5216481488445233,-0.0,41.0,-2.402,-0.127,19.538,17.136
CA-11189500,-0.07087504641155791,147.24856773691616,0.1678813518323119,-0.0,40.0,-2.977,-0.418,6.987,4.01
CA-11200800,-0.05765221023189745,120.01073768805784,0.10872868488501819,-0.0,43.0,-2.421,-0.53,5.917,3.496
CA-11202001,-0.060713650983365834,130.59881058169614,0.2211942719822526,-0.0,41.0,-2.549,-0.228,10.446,7.897
CA-11224500,-0.005371723248818233,10.88672956128888,0.2480820752231614,-0.0,43.0,-0.226,-0.363,0.256,0.03
CA-11230500,0.01852690582472017,-8.350203611441135,0.9721171358417333,0.0,41.0,0.778,0.027,28.315,29.093
CA-11237500,-0.07029162657297489,149.43124583798732,0.35734719361075706,-0.0,41.0,-2.952,-0.196,10.324,7.372
CA-11253310,-0.00613143810581475,12.780231117094647,0.440862176630588,-0.0,43.0,-0.257,-0.186,0.646,0.389
CA-11264500,-0.14053647328377933,304.0188377557898,0.2597050690029892,-0.0,43.0,-5.902,-0.257,25.897,19.995
CA-11266500,-0.11097578701800596,240.29286092222733,0.3512068945263751,-0.0,42.0,-4.661,-0.232,20.672,16.011
CA-11274500,0.0,0.0,0.6590575967057657,0.0,43.0,0.0,0.0,0.0,0.0
CA-11274630,-0.004367775095364667,9.131954272543569,0.6579325629650099,-0.0,41.0,-0.183,-0.214,0.488,0.305
CA-11284400,-0.005806273866388809,12.047034197865766,0.6986822359824363,-0.0,40.0,-0.243,-0.355,0.556,0.313
CA-11294000,0.03162321542626713,-53.25712448450287,0.632869142286627,0.0,41.0,1.328,0.109,9.325,10.653
CA-11299600,-6.912882960103222e-05,0.2814462620869226,0.7013658705732215,-0.0,36.0,-0.003,-0.011,0.145,0.142
CA-11315000,-0.0544360159593474,118.44563753921494,0.600072292463655,-0.0,41.0,-2.287,-0.171,10.717,8.43
CA-11316800,0.0048117395789182065,-5.2161609245604135,0.7530821359358961,0.0,41.0,0.202,0.043,4.306,4.508
CA-11342000,0.004641310042099804,-4.5968223841960425,0.8453357931297272,0.0,43.0,0.195,0.035,4.588,4.783
CA-11367500,-0.0013920209497418584,10.863813338738776,0.9721171358417333,-0.0,41.0,-0.058,-0.007,8.109,8.051
CA-11368000,0.00012816979527729156,4.743152193815967,0.7628611639449314,0.0,39.0,0.005,0.001,4.997,5.002
CA-11372000,0.1058132300946637,-205.74418951536967,0.003942257286340567,3.0,43.0,4.444,0.742,3.66,8.104
CA-11379500,-0.015099414106055678,32.06538551640373,0.3741826491069973,-0.0,43.0,-0.635,-0.249,2.184,1.549
CA-11381500,-0.010661333200320417,29.18345868065814,0.6804707785321866,-0.0,43.0,-0.448,-0.055,8.085,7.637
CA-11383500,0.002455790229105914,-0.21522161102045345,0.9827073827546051,0.0,43.0,0.103,0.021,4.645,4.748
CA-11402000,-0.023597804479007847,50.76834933040572,0.5155350369501335,-0.0,43.0,-0.991,-0.228,4.068,3.077
CA-11413000,-0.05122208380643621,109.90984487879061,0.39793422470267026,-0.0,43.0,-2.151,-0.229,8.541,6.39
CA-11425500,0.027080810942475927,-48.007602396938964,0.08292122494939513,1.0,43.0,1.138,0.181,5.585,6.723
CA-11427000,-0.03358085900390603,72.25091255826412,0.48793753671895557,-0.0,43.0,-1.41,-0.227,5.794,4.384
CA-11427700,-0.05715409029929107,118.64032654509242,0.43502642785483836,-0.0,41.0,-2.4,-0.269,5.532,3.132
CA-11441500,0.0524350601913334,-96.30362909757584,0.16560248483061546,0.0,41.0,2.203,0.193,7.465,9.668
CA-11449500,0.003420079051608535,-5.526141608726382,0.7947886866284579,0.0,43.0,0.144,0.09,1.242,1.386
CA-11451100,0.002539601036600803,-3.9449640026002615,0.6964285776954346,0.0,43.0,0.107,0.073,1.081,1.188
CA-11456000,-0.005916519192179951,12.5621643680773,0.5220542678768723,-0.0,37.0,-0.248,-0.289,0.853,0.605
CA-11461000,0.0035034828344227245,-6.526282527636706,0.32937921868675035,0.0,43.0,0.147,0.201,0.407,0.554
CA-11465200,0.07995533209773838,-156.7051388942942,0.1238264440291208,0.0,43.0,3.359,0.775,1.526,4.885
CA-11468000,0.004081666712222758,-7.377067933006627,0.48793753671895557,0.0,43.0,0.171,0.157,0.701,0.872
CA-11468500,0.006915347488095557,-12.534457165961104,0.5296315348267777,0.0,43.0,0.29,0.164,1.151,1.441
CA-11469000,-0.000550168018905532,2.3010422158513677,0.8453357931297272,-0.0,43.0,-0.023,-0.012,1.212,1.189
CA-11473900,-0.005916481791249275,13.261216528270252,0.5016358122745783,-0.0,43.0,-0.248,-0.109,1.552,1.304
CA-11475560,0.0022264893018212805,-2.817021999544056,0.9827073827546051,0.0,43.0,0.094,0.039,1.589,1.683
CA-11475800,0.005787108728480072,-10.16431441459395,0.5052450905766701,0.0,34.0,0.243,0.128,1.288,1.531
CA-11476500,-0.0013800950645788692,3.8705204085135554,0.9481546239300995,-0.0,43.0,-0.058,-0.035,1.139,1.081
CA-11476600,-0.009564070959098718,20.18758370042318,0.45325103254848376,-0.0,40.0,-0.401,-0.239,1.26,0.859
CA-11477000,0.00037523948490109094,0.3931116112213291,0.8965279189482995,0.0,43.0,0.015,0.008,1.136,1.151
CA-11478500,-0.0018676679116283413,4.768352689694101,0.7287442378062505,-0.0,43.0,-0.078,-0.045,1.072,0.994
CA-11480390,-0.007757068380890698,16.363136534348907,0.2373013210375159,-0.0,39.0,-0.326,-0.21,1.012,0.686
CA-11481200,-0.0021077931031163255,5.851315930678446,0.6334724060856933,-0.0,43.0,-0.089,-0.034,1.68,1.591
CA-11481500,-0.009673683038164071,21.121888105268113,0.7044743405984466,-0.0,38.0,-0.407,-0.157,1.978,1.571
CA-11482500,-0.00681907459462839,15.349099394236902,0.48793753671895557,-0.0,43.0,-0.286,-0.11,1.854,1.568
CA-11519500,-0.012219420708754924,32.1327871028315,0.5730643403857183,-0.0,43.0,-0.514,-0.064,7.951,7.437
CA-11521500,-0.02451375845403852,53.22987821106013,0.600072292463655,-0.0,41.0,-1.029,-0.206,4.717,3.688
CA-11522500,-0.040237897416102335,87.11372049157029,0.2689803649247009,-0.0,43.0,-1.69,-0.226,7.483,5.793
CA-11523200,-0.04976915992058901,106.07890255254031,0.34024045120657065,-0.0,43.0,-2.091,-0.242,7.586,5.495
CA-11525500,0.16304832347029266,-315.3161404591545,0.021588750927227673,2.0,43.0,6.849,0.543,7.356,14.205
CA-11528700,0.0014547010996701082,-0.23046411874177597,0.9481546239300995,0.0,43.0,0.061,0.019,2.648,2.709
CA-11530000,0.04217273724718987,-78.87302836246133,0.16538510374217363,0.0,43.0,1.771,0.304,4.587,6.358
