,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15129500,0.09809230654572798,-188.2319019380343,0.5359057917615426,0.0,30.0,2.844,0.339,6.874,9.718
AK-15239050,-0.16764998034357975,357.8274297825056,0.02692142348272375,-2.0,39.0,-6.37,-0.282,25.88,19.51
AK-15266300,-0.05161380952199253,122.84198274628324,0.1754654405428091,-0.0,40.0,-2.013,-0.103,20.698,18.685
AK-15290000,0.06258725923485545,-109.13136988080917,0.9876377419871505,0.0,34.0,2.441,0.148,14.729,17.17
AK-15292700,0.015092724555183838,-11.029483762305823,0.7715676600867172,0.0,40.0,0.589,0.031,18.839,19.428
AK-15484000,0.0304057838885338,-44.59421837340078,0.8088286305084,0.0,40.0,1.186,0.074,15.579,16.765
AK-15493000,0.02806741481121467,-40.72911412760261,0.8845825962766167,0.0,40.0,1.095,0.068,14.816,15.911
AK-15511000,0.0085397923093238,-3.558999798706333,0.961407429045934,0.0,40.0,0.333,0.023,13.341,13.674
AK-15896000,-0.023688044472768788,57.02995203464607,0.961407429045934,-0.0,40.0,-0.924,-0.083,10.151,9.227
AK-15908000,-0.08485769952157224,190.53702751241622,0.2933017774384965,-0.0,36.0,-2.97,-0.143,22.264,19.294
AL-02342933,-0.013758848019886378,28.62865244585328,0.5406231028187141,-0.0,32.0,-0.427,-0.138,1.4,0.973
AL-02361000,0.014036763343472522,-24.674934841212576,0.8845825962766167,0.0,40.0,0.547,0.126,3.104,3.651
AL-02363000,0.02439354449517277,-47.114508920785966,0.4324504235358999,0.0,31.0,0.732,0.212,1.38,2.112
AL-02369800,0.05136777188703574,-96.87745431929498,0.3706969845683532,0.0,40.0,2.004,0.304,4.779,6.783
AL-02371500,0.013582327105210859,-25.248637190100197,0.30956401229803676,0.0,40.0,0.529,0.155,1.631,2.16
AL-02372250,0.0049111607411198065,-7.619011878090091,0.4246421234065476,0.0,40.0,0.192,0.055,2.1,2.292
AL-02374500,-0.0013037019110667017,7.22419692933167,0.9421393594576422,-0.0,40.0,-0.051,-0.009,4.644,4.593
AL-02408540,-0.012792724889114837,28.114695167574215,0.6284436367082953,-0.0,38.0,-0.473,-0.138,2.772,2.299
AL-02415000,-0.010935273123095602,23.75767786755567,0.8119200006410021,-0.0,32.0,-0.339,-0.115,2.04,1.701
AL-02422500,0.013804403113141968,-24.436073021379016,0.6808572133380828,0.0,40.0,0.538,0.149,2.883,3.421
AL-02450250,0.005241934452982989,-9.701903313031593,0.43881262153485934,0.0,40.0,0.204,0.197,0.672,0.876
AL-02464000,0.008847036051865391,-16.957324119635622,0.21724725095772923,0.0,40.0,0.345,0.258,0.551,0.896
AL-02464146,0.039702297018465595,-76.55693691649482,0.04608393295095614,2.0,33.0,1.39,0.448,2.133,3.523
AL-02464360,0.03943404378673724,-76.07952199603966,0.1989481007752456,0.0,31.0,1.183,0.361,2.276,3.459
AL-02465493,-0.0023406951508747353,8.58951163196598,0.9037158067879054,-0.0,40.0,-0.091,-0.021,3.957,3.866
AL-02469800,0.009771113393264141,-17.946823248256795,0.7348263750767032,0.0,40.0,0.381,0.141,1.39,1.771
AL-03574500,0.00671144993073261,-12.585095162727129,0.357906094864779,0.0,40.0,0.262,0.147,0.697,0.959
AR-07056000,0.002994763811961282,-5.393195929000978,0.4972120881203259,0.0,39.0,0.117,0.081,0.533,0.65
AR-07060710,0.015675369079016916,-30.11298063366421,0.12152609711609252,0.0,40.0,0.611,0.244,0.909,1.52
AR-07195800,-0.0072036724237008395,17.612416519706983,0.8845825962766167,-0.0,40.0,-0.281,-0.071,3.356,3.075
AR-07196900,0.007487783346026887,-14.285398168061645,0.30956401229803676,0.0,40.0,0.292,0.172,0.533,0.825
AR-07261000,0.005431457506121836,-10.650029746313429,0.43881262153485934,0.0,40.0,0.212,0.193,0.099,0.311
AR-07340300,0.0032646057152902735,-5.455326480654829,0.357906094864779,0.0,40.0,0.128,0.063,1.005,1.133
AR-07359610,0.01751753111137739,-33.37776173589211,0.23730177865000002,0.0,30.0,0.508,0.176,1.465,1.973
AR-07362100,-0.001076492187856401,2.455888535661247,0.8845825962766167,-0.0,40.0,-0.042,-0.04,0.326,0.284
AZ-09447800,0.06951148425197601,-130.81370071276288,0.2819046108192158,0.0,37.0,2.502,0.257,6.958,9.46
AZ-09480000,-0.028317789219932582,74.36873969400793,0.5531960543178076,-0.0,35.0,-0.963,-0.04,18.328,17.365
AZ-09484000,0.14107188335250123,-274.82088183597676,0.3779775180071052,0.0,30.0,4.091,0.286,5.771,9.862
AZ-09492400,0.08905694476754544,-170.82776804006716,0.09993379657133428,1.0,40.0,3.473,0.421,5.416,8.889
AZ-09494000,0.11128708772252308,-217.52881879826893,0.09504439020170485,1.0,40.0,4.341,0.619,2.708,7.049
AZ-09497800,0.22769399050863345,-444.032046218769,0.03092663482068203,2.0,38.0,8.88,0.823,6.574,15.454
AZ-09497980,0.06012222069820813,-115.00811022117156,0.22746955681557246,0.0,39.0,2.285,0.321,4.034,6.319
AZ-09505200,0.07202898274239962,-140.48931986963177,0.36062734198879776,0.0,34.0,2.809,0.529,2.056,4.865
AZ-09505350,0.004364516485577379,-8.508942643208119,0.19139541400462035,0.0,40.0,0.171,0.035,0.128,0.299
AZ-09505800,0.06032753173258533,-116.73632671597497,0.16054611379599892,0.0,40.0,2.353,0.419,2.652,5.005
AZ-09508300,0.0,0.3677286305903029,0.9421393594576422,0.0,40.0,0.0,0.0,0.368,0.368
AZ-09510200,-0.00016642032305438017,0.8221618846009204,0.8655164609304618,-0.0,40.0,-0.007,-0.001,0.493,0.486
AZ-09512280,-0.0011527863740438704,2.461910794709868,0.8444667630816367,-0.0,38.0,-0.042,-0.008,0.178,0.136
AZ-09513780,0.0,0.0,0.8160202849281557,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.1804812973351716,-328.14474072576155,0.8808988697656468,0.0,37.0,6.497,0.182,29.028,35.525
BC-07EC002,-0.035079593228879664,75.45728312801275,0.13943091259492624,-0.0,38.0,-1.298,-0.229,6.035,4.737
BC-07EE009,-0.004548264759340163,10.1871493901076,0.37375236607181783,-0.0,35.0,-0.164,-0.082,1.186,1.022
BC-07FB001,-0.05583543083851567,116.71465838749846,0.017919491437789814,-2.0,38.0,-2.066,-0.37,6.216,4.15
BC-07FC003,-0.008760831027460137,19.365209909799205,0.8646652653123481,-0.0,34.0,-0.298,-0.058,2.028,1.73
BC-08CD001,0.011610992861083438,-17.98517451801286,0.7628611639449314,0.0,39.0,0.453,0.076,4.993,5.446
BC-08CG001,-0.006584504988954428,30.086958578290883,0.9398714539943918,-0.0,39.0,-0.25,-0.015,17.056,16.806
BC-08DA005,0.03923240388722226,-63.03967923099283,0.40995687995177965,0.0,38.0,1.452,0.095,14.601,16.053
BC-08ED001,-0.05589006287101002,120.61018459123491,0.09701680612834318,-1.0,39.0,-2.18,-0.234,10.004,7.824
BC-08FB006,-0.024280376530766923,55.80917519876248,0.2766963536434415,-0.0,32.0,-0.85,-0.117,7.758,6.908
BC-08GA010,-0.00874585064719791,19.063306893211838,0.7348263750767032,-0.0,40.0,-0.341,-0.145,1.755,1.414
BC-08GA061,-0.002194912003191736,5.320840304968143,0.967405367717791,-0.0,37.0,-0.083,-0.056,0.977,0.894
BC-08HA001,-0.0025814719963092713,5.410656867634288,0.062473751784394294,-1.0,40.0,-0.101,-0.256,0.302,0.201
BC-08HA003,-0.004108898962214346,8.48456852175895,0.00960282524097833,-3.0,39.0,-0.16,-0.473,0.353,0.193
BC-08HB002,0.01550048935380921,-30.21554757894493,0.007693252390319927,3.0,39.0,0.589,0.607,0.475,1.064
BC-08HB008,-0.005669448852579098,12.048243901530004,0.5387479615505166,-0.0,38.0,-0.215,-0.171,0.828,0.613
BC-08HB025,-0.013564056851878196,27.642388753734632,0.006691154493964735,-3.0,31.0,-0.407,-0.358,0.677,0.27
BC-08HF004,-0.01137353025665407,24.116859801417988,0.30698585474987405,-0.0,37.0,-0.433,-0.229,1.609,1.176
BC-08JB002,-0.09665670119690446,202.8421657167951,0.0012358097105473753,-3.0,38.0,-3.673,-0.362,11.559,7.886
BC-08JE001,-0.03662529543564573,86.96048595387177,0.15556599427132722,-0.0,36.0,-1.282,-0.095,14.479,13.197
BC-08KA009,-0.04738168247813508,102.1678220516058,0.11170854477524794,-0.0,36.0,-1.705,-0.205,8.399,6.694
BC-08LA001,-0.0855414246358194,180.4920038975804,0.000825420403699928,-3.0,39.0,-3.251,-0.339,11.206,7.955
BC-08LD001,-0.09568102308690954,202.69379261390245,0.0011323527745892292,-3.0,37.0,-3.636,-0.319,13.341,9.705
BC-08LG016,-0.0352397805243696,72.67459209558301,0.019849908135755934,-2.0,37.0,-1.269,-0.486,2.935,1.666
BC-08MA002,-0.03707854617954083,94.71042922193516,0.5132799413524292,-0.0,39.0,-1.446,-0.07,21.332,19.886
BC-08MB006,-0.10966207229305597,229.39970309815092,0.007905618098276612,-3.0,37.0,-3.947,-0.359,12.378,8.431
BC-08MG005,-0.05366840258275421,123.56576418019056,0.30698585474987405,-0.0,37.0,-2.039,-0.123,17.356,15.317
BC-08MH006,-0.0029403346466973864,6.718548093991935,0.8037485428824773,-0.0,38.0,-0.109,-0.06,0.9,0.791
BC-08MH016,-0.04757688050045693,101.0102490916101,0.007693252390319927,-3.0,39.0,-1.808,-0.279,6.856,5.048
BC-08NB005,-0.08991279441800548,194.09803292562682,0.012704186640628334,-2.0,40.0,-3.507,-0.245,16.161,12.654
BC-08NC004,-0.10288076949390046,226.43509861692831,0.14628055684434438,-0.0,35.0,-3.807,-0.18,22.834,19.027
BC-08ND013,-0.09450449874654122,200.65881304560483,0.0032628350391932237,-3.0,39.0,-3.591,-0.297,13.634,10.043
BC-08NE006,-0.033877677874925405,71.75698788797865,0.0789015593829665,-1.0,37.0,-1.22,-0.261,4.713,3.493
BC-08NE077,-0.03255820493965035,67.53165270771542,0.014580018277495554,-2.0,36.0,-1.14,-0.397,3.099,1.959
BC-08NF001,-0.10055676223292438,209.26930826365057,0.0023469904045185785,-3.0,39.0,-3.821,-0.457,10.267,6.446
BC-08NH005,-0.03622536365134569,78.73051520829347,0.0664319208094235,-1.0,39.0,-1.377,-0.207,7.041,5.664
BC-08NH016,-0.03514241654966852,75.88169264756203,0.00856728524638073,-3.0,38.0,-1.301,-0.23,6.3,4.999
BC-08NH084,-0.02567558681214912,54.52094483287289,0.011924155188484331,-2.0,39.0,-0.976,-0.301,3.709,2.733
BC-08NH130,-0.06253732388375731,133.9608468277609,0.08665121458761949,-1.0,38.0,-2.313,-0.251,10.199,7.886
BC-08NJ130,-0.03455390203352593,71.47955244022852,0.006616949511313308,-3.0,39.0,-1.313,-0.53,3.097,1.784
BC-08NL007,-0.008082134940194035,18.765699635078235,0.4537672973691913,-0.0,37.0,-0.291,-0.1,2.771,2.48
BC-08NL070,-0.01967803389891872,41.84522066591015,0.22413567532570777,-0.0,35.0,-0.708,-0.255,2.902,2.194
BC-08NM174,-0.03191549339553989,65.18642827323559,0.026711985379674896,-2.0,34.0,-1.117,-0.648,2.026,0.909
BC-08NN015,-0.040099445551223564,81.49334789868358,0.0072896044375909685,-3.0,37.0,-1.444,-0.809,2.137,0.693
BC-08OA002,0.02165178068748618,-41.89908996080491,0.294266104304963,0.0,37.0,0.823,0.436,0.95,1.773
BC-09AA006,0.051212839841347266,-83.29711454450003,0.001851125156282496,3.0,35.0,1.946,0.102,18.053,19.999
BC-09AE003,-0.0276866514832838,63.7743361897529,0.2819046108192158,-0.0,37.0,-1.052,-0.119,8.982,7.93
BC-10BE004,0.005406293552731043,1.981003072376545,0.9062974979468705,0.0,38.0,0.2,0.015,12.68,12.88
BC-10BE007,-0.01235276730315895,36.54665324569255,0.3926123103751684,-0.0,39.0,-0.47,-0.04,12.101,11.631
BC-10CB001,-0.06151337355226941,133.6614340295618,0.11825088388903615,-0.0,36.0,-2.153,-0.186,11.926,9.773
BC-10CD001,0.002959088566341536,7.642788384861755,0.589435380525372,0.0,36.0,0.103,0.007,13.499,13.602
CA-09423350,0.0,0.1603849238171612,0.7617301548573707,0.0,38.0,0.0,0.0,0.16,0.16
CA-10258000,-0.014461017229269105,29.21728860804021,0.2776793977764225,-0.0,38.0,-0.564,-0.358,0.599,0.035
CA-10258500,0.0,0.0,0.10475434334295208,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.04353431585688897,90.82492755084893,0.011864484832549982,-2.0,40.0,-1.698,-0.421,4.671,2.973
CA-10259200,-0.003361990728927706,6.851015397571202,0.1274572747761462,-0.0,40.0,-0.131,-0.017,0.198,0.067
CA-10263500,-0.0012857231876769368,7.138133872674514,1.0,-0.0,40.0,-0.05,-0.012,4.594,4.544
CA-10308200,-0.019610581644744742,41.861673743542674,0.022953240882480408,-2.0,40.0,-0.764,-0.262,3.052,2.288
CA-10336645,-0.0035028964848307703,7.669877418254881,0.1259600310567377,-0.0,38.0,-0.13,-0.197,0.731,0.601
CA-10336660,-0.009549836174551737,19.944760797315887,0.027691398345963902,-2.0,40.0,-0.373,-0.345,1.046,0.673
CA-10336676,-0.01045007586434175,21.361480189295655,0.09034851458293014,-1.0,40.0,-0.408,-0.611,0.681,0.273
CA-10343500,-0.0039720812434614824,10.195961074521826,0.9037158067879054,-0.0,40.0,-0.155,-0.066,2.335,2.18
CA-11015000,0.0,0.0,0.7111906212257826,0.0,40.0,0.0,0.0,0.0,0.0
CA-11098000,0.009515210066979956,-18.16246457632738,0.2358223797536274,0.0,40.0,0.371,0.362,0.668,1.039
CA-11124500,0.0,0.0008550358046243183,0.38602826191070116,0.0,40.0,0.0,0.0,0.001,0.001
CA-11141280,0.009089922752395297,-15.67830037790949,0.6632086746173176,0.0,40.0,0.354,0.119,2.311,2.665
CA-11143000,0.004225693471829831,-6.782773650627487,0.43881262153485934,0.0,40.0,0.165,0.088,1.58,1.745
CA-11148900,0.0,0.0,0.04203317453055733,0.0,40.0,0.0,0.0,0.0,0.0
CA-11151300,-0.019577365538397427,39.46362052013865,0.0010278185754251101,-3.0,38.0,-0.764,-1.341,0.72,-0.044
CA-11162500,-0.00028701252846508106,1.2964199998352806,0.8845825962766167,-0.0,40.0,-0.011,-0.014,0.728,0.717
CA-11176400,0.0,0.0,0.2841584618250579,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,0.361395881647788,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180960,0.0,0.0,0.9607930218110705,0.0,40.0,0.0,0.0,0.0,0.0
CA-11224500,0.0,0.0,0.07047067727160128,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.028676938048960248,61.45202503114958,0.1678813518323119,-0.0,40.0,-1.118,-0.235,4.7,3.582
CA-11237500,-0.003753671105141425,7.6622892549528485,0.016612173242996686,-2.0,40.0,-0.147,-0.491,0.234,0.087
CA-11253310,0.0,0.0,0.08137980774382925,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.02193589807824115,45.518117892485684,0.08151725582079994,-1.0,40.0,-0.856,-0.401,2.107,1.251
CA-11266500,-0.015743954748055893,32.7430473234048,0.059145247463196604,-1.0,40.0,-0.614,-0.373,1.586,0.972
CA-11274500,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11274630,0.0,0.0,0.6731297140068702,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.3361658998281847,0.0,40.0,0.0,0.0,0.0,0.0
CA-11299600,0.0,0.0,0.35106145554407164,0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.0008636669833183965,1.7615345941812461,0.001956222240311112,-3.0,40.0,-0.033,-0.279,0.052,0.019
CA-11381500,6.473072895864185e-05,3.2982130052877587,0.9806980673807666,0.0,40.0,0.003,0.001,3.426,3.429
CA-11383500,0.0013958543045527792,0.06141959631664751,0.7715676600867172,0.0,40.0,0.054,0.018,2.824,2.878
CA-11427700,-0.0026830737615203253,5.621277920160747,0.1534557123832827,-0.0,40.0,-0.104,-0.364,0.311,0.207
CA-11451100,-0.0005518589486205564,1.1655297520319918,0.7166749729859458,-0.0,40.0,-0.021,-0.236,0.073,0.052
CA-11468500,-0.0009490727564220589,2.2167545303599026,0.4679538135260932,-0.0,40.0,-0.037,-0.101,0.339,0.302
CA-11473900,-0.0008122562467948939,1.7384069004475413,0.383767900437737,-0.0,40.0,-0.032,-0.246,0.131,0.099
CA-11475560,-0.002051400566383742,4.5185953847550655,0.5293245899568817,-0.0,40.0,-0.08,-0.158,0.459,0.379
CA-11476600,-0.004028946943422739,8.219583229884124,0.03922750658480556,-2.0,39.0,-0.153,-0.69,0.246,0.093
CA-11478500,-0.0018282945916130956,3.7839249007597973,0.027691398345963902,-2.0,40.0,-0.072,-0.474,0.166,0.094
CA-11480390,-0.000551057168035475,1.1212793570610822,0.1259600310567377,-0.0,38.0,-0.021,-0.573,0.03,0.009
CA-11481200,-0.002279530153488491,5.073261226784729,0.2762780286051476,-0.0,40.0,-0.089,-0.158,0.562,0.473
CA-11482500,-0.002793482035361365,5.863703855581943,0.13361124376778633,-0.0,40.0,-0.109,-0.341,0.335,0.226
CA-11522500,-0.004957228008487271,11.162404395171647,0.4107427047210992,-0.0,40.0,-0.193,-0.15,1.352,1.159
CA-11523200,-0.010063189189787452,21.208234214776535,0.062473751784394294,-1.0,40.0,-0.392,-0.341,1.293,0.901
CA-11528700,-0.001256137783833905,3.0546134376609224,0.8845825962766167,-0.0,40.0,-0.049,-0.085,0.569,0.52
CA-11532500,-0.0025376449732664413,5.858359232362588,0.2554939683022921,-0.0,40.0,-0.099,-0.117,0.836,0.737
CO-06614800,-0.0859353622520398,177.88838253555423,0.017740654240938847,-2.0,40.0,-3.351,-0.502,7.822,4.471
CO-06746095,-0.07521076257334768,156.14409170188807,0.06595569949469371,-1.0,40.0,-2.933,-0.458,7.302,4.369
CO-07083000,-0.055599407572599555,119.96796652913432,0.1754654405428091,-0.0,40.0,-2.169,-0.234,9.937,7.768
CO-07105945,-0.022892451069509642,52.614703803983545,0.7821011605739105,-0.0,39.0,-0.87,-0.086,7.311,6.441
CO-09034900,-0.04500741915854182,96.30486277921118,0.10502173077524635,-0.0,40.0,-1.755,-0.251,7.235,5.48
CO-09035800,-0.015697237125372483,37.64798233317109,0.7596537518193331,-0.0,32.0,-0.486,-0.077,6.583,6.097
CO-09035900,-0.031046313408587954,68.08527459291892,0.1466059857808104,-0.0,40.0,-1.211,-0.19,6.645,5.434
CO-09047700,-0.0314004255983126,69.57557077733655,0.06595569949469371,-1.0,40.0,-1.224,-0.181,7.434,6.21
CO-09065500,-0.05620541468591564,116.50579337124546,0.07737179552146856,-1.0,40.0,-2.192,-0.443,5.275,3.083
CO-09066000,-0.033224166964067964,69.6486491595045,0.0046450884249520374,-3.0,40.0,-1.296,-0.37,3.898,2.602
CO-09066200,-0.062346734623089754,127.6292763629953,0.0018024224861932225,-3.0,40.0,-2.431,-0.742,4.245,1.814
CO-09066300,-0.07554313598009779,154.1954622972829,0.00037585632812242586,-3.0,40.0,-2.947,-0.787,4.696,1.749
CO-09081600,-0.020398443414192415,45.54457127187535,0.19139541400462035,-0.0,40.0,-0.795,-0.153,5.176,4.381
CO-09107000,-0.02367921199952185,53.59431225514995,0.3723653021980269,-0.0,31.0,-0.71,-0.112,6.52,5.81
CO-09306242,0.04186183092426468,-76.33784641039055,0.4246421234065476,0.0,40.0,1.632,0.209,6.507,8.139
CO-09352900,-0.05448909942209019,115.6672583858593,0.09504439020170485,-1.0,40.0,-2.125,-0.288,7.833,5.708
CT-01118300,-0.023981181857758233,49.157368444012775,0.2358223797536274,-0.0,40.0,-0.936,-0.435,1.699,0.763
CT-01121000,-0.004395902320046456,10.928330044235285,0.8655164609304618,-0.0,40.0,-0.172,-0.064,2.229,2.057
CT-01123000,0.00256927815518341,-2.778480105237537,0.7901381702817245,0.0,40.0,0.1,0.035,2.306,2.406
CT-01195100,-0.010719266855918348,22.485274014510292,0.539915857350804,-0.0,37.0,-0.386,-0.178,1.24,0.854
CT-01208990,0.007182311880754497,-13.12327416529675,0.6284746536839203,0.0,40.0,0.28,0.118,1.091,1.371
DE-01484100,-0.06347479457918549,130.93329455114792,0.8276288084144703,-0.0,40.0,-2.476,-0.499,5.317,2.841
DE-01487000,-0.02532288026499358,54.49822775306334,0.7715676600867172,-0.0,40.0,-0.987,-0.205,4.384,3.397
FL-02231000,0.046152076902354525,-83.2182130609837,0.5778990721352786,0.0,40.0,1.8,0.165,8.117,9.917
FL-02231342,0.05270081430598605,-89.85787124571686,0.9806980673807666,0.0,40.0,2.055,0.125,14.437,16.492
FL-02235200,0.19872475849040766,-391.29571976888235,0.05778505532796996,1.0,33.0,6.359,0.737,3.372,9.731
FL-02236500,0.09545805926856987,-183.26404702053082,0.2762780286051476,0.0,40.0,3.723,0.353,5.647,9.37
FL-02245500,0.002007739576612865,6.038842234832131,0.7166749729859458,0.0,40.0,0.078,0.007,10.012,10.09
FL-02246000,0.04473747647372893,-79.78188964792885,0.6808572133380828,0.0,40.0,1.744,0.153,8.754,10.498
FL-02296500,0.16028746265964874,-306.14800454754453,0.2657461083422321,0.0,40.0,6.251,0.381,11.061,17.312
FL-02297155,0.18451837678535066,-349.302471027723,0.3530961293655652,0.0,38.0,7.197,0.375,15.859,23.056
FL-02297310,0.21034029196686413,-401.44867563622154,0.081948399187461,1.0,38.0,8.203,0.434,14.815,23.018
FL-02298123,0.0632672157994136,-109.35952552536979,1.0,0.0,40.0,2.468,0.132,15.846,18.314
FL-02298608,0.12003845997487614,-220.92103224700486,0.5293245899568817,0.0,40.0,4.682,0.245,16.635,21.317
FL-02299950,0.12067339848753575,-221.5843206319372,0.45325103254848376,0.0,40.0,4.707,0.236,17.228,21.935
FL-02300700,0.25155586129632723,-487.63380501080997,0.062473751784394294,1.0,40.0,9.811,0.651,10.195,20.006
FL-02310947,0.12658091605789923,-242.20752278402085,0.40995687995177965,0.0,38.0,4.937,0.37,8.296,13.233
FL-02312200,0.130638787071806,-254.53262218090362,0.18330223399258028,0.0,40.0,5.094,0.468,4.002,9.096
FL-02315500,0.033450456764641534,-61.405851665156916,0.29818612881587514,0.0,40.0,1.304,0.171,4.793,6.097
FL-02324000,0.202303066870461,-394.24447199896554,0.1754654405428091,0.0,40.0,7.89,0.563,6.113,14.003
FL-02324400,0.012593954940709182,-16.740569410124465,0.7348263750767032,0.0,40.0,0.491,0.039,8.183,8.674
FL-02327100,0.07134982071688772,-132.1357467639699,0.4981364283916774,0.0,40.0,2.782,0.234,9.066,11.848
GA-02177000,0.016943295979540078,-29.147847018396156,0.7166749729859458,0.0,40.0,0.661,0.112,4.383,5.044
GA-02178400,0.0033364737739571973,-2.196896948840383,0.9229050934914809,0.0,40.0,0.13,0.024,4.406,4.536
GA-02193340,-0.0461242435567165,93.91856843594732,0.2766963536434415,-0.0,32.0,-1.43,-0.457,2.27,0.84
GA-02198100,0.009986045720900796,-16.909177859511917,0.8918439412522505,0.0,32.0,0.31,0.067,2.933,3.243
GA-02202600,-0.021354087113338204,44.25555808306202,0.5917967492239535,-0.0,38.0,-0.79,-0.154,1.953,1.163
GA-02212600,-0.009499704172288098,20.051412498335292,0.6457450970456375,-0.0,40.0,-0.37,-0.155,1.251,0.881
GA-02215100,-0.02026292693180619,42.036864299518086,0.5865203757130351,-0.0,32.0,-0.628,-0.237,1.774,1.146
GA-02216180,0.0,0.06893567668293551,0.6700765413856125,0.0,36.0,0.0,0.0,0.069,0.069
GA-02221525,-0.02619597843549245,54.28707663282715,0.11031315574785938,-0.0,40.0,-1.021,-0.318,2.445,1.424
GA-02314500,0.049769528367037116,-94.244063900702,0.18330223399258028,0.0,40.0,1.941,0.272,4.25,6.191
GA-02349900,0.004202809906495667,-6.607632247922859,0.8276288084144703,0.0,40.0,0.164,0.055,1.71,1.874
GA-02350900,0.027667255395195295,-52.28856976803352,0.355310453336267,0.0,33.0,0.885,0.228,2.659,3.544
GA-02381600,0.0007685785081748559,2.599585599353727,0.961407429045934,0.0,40.0,0.03,0.007,4.121,4.151
GA-02384540,-0.00026448089707063565,2.718306929070903,0.883962377036416,-0.0,33.0,-0.008,-0.003,2.193,2.185
GA-02395120,-0.03806167267210132,79.34194068468538,0.16168099298618044,-0.0,38.0,-1.409,-0.376,3.942,2.533
IA-05412500,-0.013172738525696776,31.30923523108571,0.9806980673807666,-0.0,40.0,-0.513,-0.069,5.24,4.727
IA-05454000,0.012366293521587142,-21.774690461683537,0.7348263750767032,0.0,40.0,0.482,0.089,2.698,3.18
IA-05458000,-0.01770150614257166,38.89474405380144,0.8276288084144703,-0.0,40.0,-0.69,-0.096,3.863,3.173
IA-05487980,0.004721818917852748,-7.707321973978027,0.9229050934914809,0.0,40.0,0.184,0.033,1.637,1.821
IA-05488200,-0.009453947543488826,19.811457420675904,0.8078142165841911,-0.0,33.0,-0.303,-0.066,1.036,0.733
IA-05489000,-0.007949403196910367,17.50106596632381,0.8465282828044682,-0.0,40.0,-0.31,-0.064,1.769,1.459
IA-06903400,-0.0026343294938670314,6.242660197958879,0.4829170444568125,-0.0,40.0,-0.102,-0.02,1.029,0.927
ID-12411000,-0.009393358410425205,20.281971013345593,0.04699325890555883,-2.0,39.0,-0.367,-0.233,1.693,1.326
ID-12413000,-0.010567375719026433,22.61403172004266,0.011074372816169742,-2.0,40.0,-0.412,-0.257,1.701,1.289
ID-12414500,-0.011866119391284177,25.995420565320952,0.015547224241134305,-2.0,40.0,-0.462,-0.199,2.512,2.05
ID-13083000,-0.007979484177228498,21.668611069109012,0.7901381702817245,-0.0,40.0,-0.311,-0.054,5.877,5.566
ID-13185000,-0.022980135595974976,49.17287029914671,0.0031609439204383083,-3.0,40.0,-0.896,-0.275,3.695,2.799
