,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07362100,-3.0410380116959064,6195.161133040935,0.07737179552146856,-1.0,40.0,-118.601,-0.534,176.947,58.346
AZ-09447800,-0.12459502923976601,252.367058479532,2.894464271929742e-05,-3.0,37.0,-4.486,-0.987,5.42,0.934
AZ-09480000,-0.016814814814814876,34.22203703703716,0.06602837773431025,-1.0,35.0,-0.572,-0.405,0.946,0.374
AZ-09484000,0.0,0.8816666666666666,0.07155536292364295,0.0,30.0,0.0,0.0,0.882,0.882
AZ-09492400,-0.15930666666666654,331.3627066666664,0.0202006761638156,-2.0,40.0,-6.213,-0.413,16.095,9.882
AZ-09494000,-1.1628333333333338,2377.8424166666673,0.001291922272390611,-3.0,40.0,-45.35,-0.653,76.595,31.245
AZ-09497800,-0.46370370370370373,946.1581481481481,4.751367545807739e-05,-3.0,38.0,-18.085,-0.789,28.489,10.404
AZ-09497980,-0.1752105263157894,356.424842105263,0.0016723944118111067,-3.0,39.0,-6.658,-0.478,9.508,2.85
AZ-09505200,0.0027222222222222036,1.7911388888889253,0.8646652653123481,0.0,34.0,0.107,0.011,7.178,7.285
AZ-09505350,0.0,0.0,0.6568191766616067,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.0596296296296297,137.04148148148164,0.0260259359532502,-2.0,40.0,-2.325,-0.103,19.034,16.709
AZ-09508300,-0.017112037037037037,34.61923935185185,0.00041198230889971654,-3.0,40.0,-0.668,-0.13,0.755,0.087
AZ-09510200,-0.031081871345029235,62.27645321637426,0.0050086887745421915,-3.0,40.0,-1.212,-0.246,0.765,-0.447
AZ-09512280,-0.020130952380952378,40.26500595238095,0.0012358097105473753,-3.0,38.0,-0.745,-0.431,0.386,-0.359
AZ-09513780,0.0,0.0,0.18012675560137792,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.673102349031828,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.12656250000000013,-212.95359375000027,0.9270538559329629,0.0,38.0,4.682,0.118,37.514,42.196
BC-07EE009,0.06100000000000065,-118.60066666666796,0.17261516227968454,0.0,35.0,2.196,0.609,2.118,4.314
BC-07FB001,-0.2710416666666662,620.3807291666657,0.326634122741402,-0.0,38.0,-10.028,-0.104,83.989,73.961
BC-07FC003,-0.0037777777777777805,7.747722222222228,0.3289911279552147,-0.0,34.0,-0.129,-0.296,0.272,0.143
BC-08CD001,-0.0036868686868684556,19.96303030302984,0.8209725423085437,-0.0,39.0,-0.144,-0.01,12.667,12.523
BC-08CG001,-0.5083333333333329,1206.1166666666659,0.5974854542954886,-0.0,39.0,-19.317,-0.096,200.125,180.808
BC-08DA005,-0.011346153846153895,26.39677564102574,0.6660299201417486,-0.0,38.0,-0.42,-0.094,3.943,3.523
BC-08ED001,0.07666666666666586,-134.0333333333317,0.7628611639449314,0.0,39.0,2.99,0.134,17.69,20.68
BC-08FB006,0.07901504629629617,-143.68884317129604,0.7596537518193331,0.0,32.0,2.765,0.177,12.682,15.447
BC-08GA010,0.2534722222222223,-473.63406944444466,0.6986822359824363,0.0,40.0,9.886,0.282,27.987,37.873
BC-08GA061,0.0004185848252344478,-0.4039138959931922,0.774848422162878,0.0,37.0,0.016,0.034,0.424,0.44
BC-08HA001,0.16524335488505765,-299.199178071121,0.8655164609304618,0.0,40.0,6.445,0.176,27.817,34.262
BC-08HA003,0.12111594202898539,-225.0076521739128,0.899954323586782,0.0,39.0,4.723,0.246,14.681,19.404
BC-08HB002,0.07725925925925921,-133.1645925925925,0.6150513215653133,0.0,39.0,2.936,0.113,19.809,22.745
BC-08HB008,0.6404761904761901,-1210.8778571428563,0.3530961293655652,0.0,38.0,24.338,0.337,56.625,80.963
BC-08HB025,0.03906666666666654,-71.05986666666641,0.6427431760684212,0.0,31.0,1.172,0.136,6.605,7.777
BC-08HF004,0.4402242063492041,-839.0767400793607,0.15266138035243015,0.0,37.0,16.728,0.403,32.127,48.855
BC-08JB002,0.07073076923076925,-134.09187820512824,0.09670984960896445,1.0,38.0,2.688,0.312,5.884,8.572
BC-08JE001,0.4133225108225116,-748.5883928571443,0.4264505315507925,0.0,36.0,14.466,0.183,69.377,83.843
BC-08KA009,0.0111262626262627,-19.282750000000146,0.4602261776270049,0.0,36.0,0.401,0.129,2.736,3.137
BC-08LA001,0.5407407407407407,-978.5533333333333,0.4658973881161266,0.0,39.0,20.548,0.185,91.573,112.121
BC-08LD001,-0.06165238095238053,161.71313809523724,0.6335534753768335,-0.0,37.0,-2.343,-0.056,39.703,37.36
BC-08LG016,-0.0007238095238095116,1.5884476190475945,0.3908282308519908,-0.0,37.0,-0.026,-0.126,0.156,0.13
BC-08MA002,0.014912280701754287,-4.481403508771727,1.0,0.0,39.0,0.582,0.021,25.03,25.612
BC-08MB006,-0.008444444444444327,18.404888888888657,0.2819046108192158,-0.0,37.0,-0.304,-0.188,1.693,1.389
BC-08MG005,0.6167543859649103,-1171.2251754385925,0.186425775893321,0.0,37.0,23.436,0.354,49.332,72.768
BC-08MH006,0.013307692307692328,-21.496615384615424,0.8856049474550873,0.0,38.0,0.493,0.092,4.839,5.332
BC-08MH016,0.23740000000000094,-455.74186666666856,0.24742959333188796,0.0,39.0,9.021,0.424,14.073,23.094
BC-08NB005,0.1832500000000008,-311.4651250000016,0.4981364283916774,0.0,40.0,7.146,0.121,51.187,58.333
BC-08NC004,0.01098245614035093,-17.859982456140457,0.8821498665400751,0.0,35.0,0.407,0.096,3.874,4.281
BC-08ND013,0.15600000000000022,-291.1746666666671,0.19972540519351423,0.0,39.0,5.928,0.279,17.549,23.477
BC-08NE006,0.039403726708074585,-72.31724223602495,0.5045014597713458,0.0,37.0,1.418,0.209,5.663,7.081
BC-08NE077,-0.007928240740740736,17.061065972222213,0.2559086205193717,-0.0,36.0,-0.277,-0.211,1.371,1.094
BC-08NF001,-0.0005740740740740602,2.072666666666639,0.7821011605739105,-0.0,39.0,-0.022,-0.02,0.937,0.915
BC-08NH005,0.01526923076923076,-25.815589743589726,0.8014754175793353,0.0,39.0,0.58,0.11,4.402,4.982
BC-08NH016,0.000787878787878797,-1.1382424242424423,0.685150206155831,0.0,38.0,0.029,0.063,0.422,0.451
BC-08NH084,0.0020151515151515154,-3.455606060606061,0.9198876540782883,0.0,39.0,0.077,0.11,0.532,0.609
BC-08NH130,0.07196296296296298,-138.2068518518519,0.081948399187461,1.0,38.0,2.662,0.397,4.208,6.87
BC-08NJ130,6.666666666666662e-05,-0.11286666666666656,0.7821011605739105,0.0,39.0,0.003,0.098,0.019,0.022
BC-08NL007,0.11147619047619066,-216.18161904761942,0.21515988319619161,0.0,37.0,4.013,0.399,4.43,8.443
BC-08NL070,0.05300000000000002,-102.88833333333338,0.1634693483991594,0.0,35.0,1.908,0.448,1.999,3.907
BC-08NM174,-0.0018095238095238106,3.713904761904764,0.01632203135091892,-2.0,34.0,-0.063,-0.492,0.133,0.07
BC-08NN015,-0.007932098765432122,16.534067901234614,0.24695545939811314,-0.0,37.0,-0.285,-0.295,0.836,0.551
BC-08OA002,-0.21181672113289834,475.407992102398,0.24695545939811314,-0.0,37.0,-8.049,-0.152,56.223,48.174
BC-09AA006,-0.3200000000000074,742.7833333333481,0.6999147656727214,-0.0,35.0,-12.16,-0.114,109.503,97.343
BC-09AE003,0.09024585921325058,-155.3309808488614,0.42160910107579896,0.0,37.0,3.429,0.135,23.266,26.695
BC-10BE004,-0.1116000000000001,239.53150000000022,0.023657492616105502,-2.0,38.0,-4.129,-0.241,18.675,14.546
BC-10BE007,-0.037900000000000135,86.1725333333336,0.30258950281847774,-0.0,39.0,-1.44,-0.134,11.168,9.728
BC-10CB001,-0.07945018115942032,167.31728668478266,0.01347172916812811,-2.0,36.0,-2.78,-0.303,10.085,7.305
BC-10CD001,-0.161047619047619,378.4399047619047,0.4431544530574594,-0.0,36.0,-5.637,-0.094,59.727,54.09
CA-09423350,0.0,0.0,0.2764667731473347,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.024111111111111107,48.41511111111111,0.0003222893134768867,-3.0,38.0,-0.94,-1.486,0.699,-0.241
CA-10258500,0.0,0.0,0.5839996505285954,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.05480555555555561,111.08890277777789,1.156533003809912e-06,-3.0,40.0,-2.138,-1.086,2.629,0.491
CA-10259200,-0.00043478260869565235,0.8689130434782613,0.0007374212275181868,-3.0,40.0,-0.016,-0.04,0.008,-0.008
CA-10263500,-0.09122995169082121,186.4330584541062,0.010331357016337916,-2.0,40.0,-3.558,-0.709,5.889,2.331
CA-10308200,-0.5848297101449274,1247.3821757246374,0.4679538135260932,-0.0,40.0,-22.808,-0.224,90.004,67.196
CA-10336645,-0.01134920634920639,24.357238095238177,0.8444667630816367,-0.0,38.0,-0.419,-0.079,1.874,1.455
CA-10336660,-0.06396984126984125,131.44622777777772,0.383767900437737,-0.0,40.0,-2.495,-0.232,4.85,2.355
CA-10336676,-0.03527777777777778,73.3566388888889,0.8088286305084,-0.0,40.0,-1.376,-0.164,3.542,2.166
CA-10343500,-0.03519515669515668,73.5056873219373,0.06959603296117645,-1.0,40.0,-1.372,-0.288,3.854,2.482
CA-11015000,-0.007783968719452593,15.60009481915934,0.062473751784394294,-1.0,40.0,-0.304,-0.264,0.196,-0.108
CA-11098000,-0.05555702917771883,112.58488947833774,0.011864484832549982,-2.0,40.0,-2.167,-0.987,2.638,0.471
CA-11124500,0.0,0.15516666666666667,0.8822614751500748,0.0,40.0,0.0,0.0,0.155,0.155
CA-11141280,-0.05961111111111114,122.21780555555561,0.0031609439204383083,-3.0,40.0,-2.324,-0.619,4.247,1.923
CA-11143000,-0.18996052631578933,402.9327785087716,0.961407429045934,-0.0,40.0,-7.409,-0.211,27.001,19.592
CA-11148900,-0.014550420168067225,29.792514705882347,0.8845825962766167,-0.0,40.0,-0.567,-0.018,0.997,0.43
CA-11151300,-0.07719047619047618,155.8668095238095,0.009249356275319531,-3.0,38.0,-3.011,-1.057,3.107,0.096
CA-11162500,-0.1220377450980392,249.697100245098,0.29818612881587514,-0.0,40.0,-4.759,-0.449,8.184,3.425
CA-11176400,-0.010531944444444444,21.17309097222222,0.2762780286051476,-0.0,40.0,-0.41,-0.081,0.33,-0.08
CA-11180500,0.0005737179487179478,-1.129908653846152,0.2263989227367953,0.0,40.0,0.023,0.041,0.005,0.028
CA-11180960,-0.0006492063492063492,1.3471055555555556,0.9229050934914809,-0.0,40.0,-0.025,-0.051,0.062,0.037
CA-11224500,0.0,0.0,0.9584109287319464,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.16616666666666668,347.8424166666667,0.13361124376778633,-0.0,40.0,-6.481,-0.355,18.999,12.518
CA-11237500,-0.03544047619047617,72.42362499999996,0.19139541400462035,-0.0,40.0,-1.382,-0.263,2.287,0.905
CA-11253310,0.0,0.0,0.4978215602874452,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.5855833333333335,1215.7606250000001,0.3453965562420982,-0.0,40.0,-22.838,-0.338,56.891,34.053
CA-11266500,-0.8274358974358972,1731.4623076923071,0.28709103347587495,-0.0,40.0,-32.27,-0.254,93.967,61.697
CA-11274500,0.0,0.0,0.12182437892971554,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.7116274999729018,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.021500000000000002,0.97099045625972,0.0,40.0,0.0,0.0,0.022,0.022
CA-11299600,-0.0011333333333333354,2.4031333333333373,0.7895923705025334,-0.0,35.0,-0.039,-0.037,0.155,0.116
CA-11315000,-0.056103535353535364,121.80208207070709,0.6284746536839203,-0.0,40.0,-2.188,-0.102,10.773,8.585
CA-11381500,-0.8195833333333333,1775.720625,0.5778990721352786,-0.0,40.0,-31.964,-0.168,153.765,121.801
CA-11383500,-0.8983809523809522,1920.1809999999996,0.4829170444568125,-0.0,40.0,-35.037,-0.191,142.285,107.248
CA-11427700,-0.0012549261083743641,7.8013031609195,0.8655164609304618,-0.0,40.0,-0.049,-0.003,5.318,5.269
CA-11451100,-0.3209907407407407,652.436662037037,0.6284746536839203,-0.0,40.0,-12.519,-0.301,17.196,4.677
CA-11468500,-0.5508024425287357,1125.8763480603448,0.1678813518323119,-0.0,40.0,-21.481,-0.23,35.838,14.357
CA-11473900,-4.017233169129721,8282.510488505746,0.7531271266832609,-0.0,40.0,-156.672,-0.189,332.406,175.734
CA-11475560,-0.08557692307692304,175.63931410256401,0.43881262153485934,-0.0,40.0,-3.338,-0.247,6.283,2.945
CA-11476600,-0.20459090909090907,429.81596969696966,0.959893189819583,-0.0,39.0,-7.775,-0.105,24.931,17.156
CA-11478500,-2.868888888888889,5972.541111111112,0.9229050934914809,-0.0,40.0,-111.887,-0.171,295.01,183.123
CA-11480390,-0.9880000000000002,2007.435166666667,0.5917967492239535,-0.0,38.0,-36.556,-0.298,50.207,13.651
CA-11481200,-0.6413239316239316,1341.8322106837609,0.7901381702817245,-0.0,40.0,-25.011,-0.213,72.652,47.641
CA-11482500,-4.287307692307692,8910.334423076923,0.9037158067879054,-0.0,40.0,-167.205,-0.239,425.753,258.548
CA-11522500,-2.9780555555555557,6583.927361111111,0.9806980673807666,-0.0,40.0,-116.144,-0.121,690.355,574.211
CA-11523200,-0.24468253968253945,584.1797222222217,1.0,-0.0,40.0,-9.543,-0.061,99.953,90.41
CA-11528700,-3.347685475444097,6896.771089341694,0.43881262153485934,-0.0,40.0,-130.56,-0.243,271.702,141.142
CA-11532500,-12.131861348528016,27294.87490503324,0.8845825962766167,-0.0,40.0,-473.142,-0.121,3285.921,2812.779
CO-06614800,0.0016527777777777977,-2.751409722222262,0.9806980673807666,0.0,40.0,0.065,0.106,0.519,0.584
CO-06746095,0.036940559440559434,-72.14704137529135,0.012704186640628334,2.0,40.0,1.441,0.805,0.958,2.399
CO-07083000,0.01413095238095263,-20.86070833333383,0.961407429045934,0.0,40.0,0.552,0.067,7.104,7.656
CO-07105945,-0.006675675675675677,13.776000000000002,0.1250856595446186,-0.0,39.0,-0.254,-0.341,0.565,0.311
CO-09034900,0.00783333333333334,-13.944583333333346,0.5945442759036266,0.0,40.0,0.305,0.16,1.558,1.863
CO-09035800,-0.01663504611330692,36.19209947299065,0.10275196797700414,-0.0,32.0,-0.515,-0.165,3.271,2.756
CO-09035900,0.005264761904762442,1.5100399999989271,0.8276288084144703,0.0,40.0,0.205,0.017,11.929,12.134
CO-09047700,0.0022805555555555374,-1.1910236111110755,0.9806980673807666,0.0,40.0,0.089,0.027,3.322,3.411
CO-09065500,-0.015488095238095254,35.82345833333336,0.21724725095772923,-0.0,40.0,-0.605,-0.112,5.173,4.568
CO-09066000,-0.02012815656565651,43.22945422979787,0.12152609711609252,-0.0,40.0,-0.785,-0.221,3.396,2.611
CO-09066200,-0.011013888888888948,23.88792361111123,0.06959603296117645,-1.0,40.0,-0.429,-0.19,2.091,1.662
CO-09066300,-0.00852777777777778,17.770097222222226,0.017740654240938847,-2.0,40.0,-0.333,-0.389,0.894,0.561
CO-09081600,-0.20662518853695347,484.8037726244348,0.1274572747761462,-0.0,40.0,-8.059,-0.105,75.893,67.834
CO-09107000,-0.005333333333329904,54.925999999993145,0.7752944295177846,-0.0,31.0,-0.16,-0.003,44.323,44.163
CO-09306242,-0.019967013888888867,40.422743923611065,2.061725244684176e-05,-3.0,40.0,-0.779,-1.171,0.908,0.129
CO-09352900,-0.29808974358974394,638.3073525641032,0.1534557123832827,-0.0,40.0,-11.626,-0.253,48.388,36.762
CT-01118300,-0.0032380952380959916,13.647833333334837,0.8088286305084,-0.0,40.0,-0.127,-0.014,7.24,7.113
CT-01121000,-0.6511497023809524,1342.3110135416666,0.11031315574785938,-0.0,40.0,-25.395,-0.496,53.686,28.291
CT-01123000,-0.5894273504273506,1222.9272264957267,0.1754654405428091,-0.0,40.0,-22.987,-0.45,56.45,33.463
CT-01195100,-0.1692529761904762,345.8559523809524,0.019849908135755934,-2.0,37.0,-6.094,-0.646,10.397,4.303
CT-01208990,-0.2526041666666643,537.2077604166619,0.5293245899568817,-0.0,40.0,-9.851,-0.254,37.304,27.453
DE-01484100,0.038926267281105986,-75.58747849462364,0.017740654240938847,2.0,40.0,1.518,0.52,1.448,2.966
DE-01487000,1.0136111111111115,-1973.8351388888896,0.018935757673889997,2.0,40.0,39.531,0.492,32.101,71.632
FL-02231000,-2.4864035087719296,5068.7807456140345,0.07339972979721177,-1.0,40.0,-96.97,-0.531,148.188,51.218
FL-02231342,-0.006648168103448233,30.354863954741294,0.6632086746173176,-0.0,40.0,-0.259,-0.009,17.198,16.939
FL-02235200,0.053337742504409244,-78.51216049382731,0.8078142165841911,0.0,33.0,1.706,0.039,27.417,29.123
FL-02236500,0.034162907268170506,-57.29390350877209,0.19974847790467765,0.0,40.0,1.333,0.073,10.314,11.647
FL-02245500,-1.0793959899749375,2219.304552631579,0.09504439020170485,-1.0,40.0,-42.097,-0.599,83.18,41.083
FL-02246000,-1.3921626984126991,2846.9654861111126,0.05292901699473074,-1.0,40.0,-54.295,-0.622,91.876,37.581
FL-02296500,0.3601904761904763,-674.0323333333336,0.6986822359824363,0.0,40.0,14.047,0.119,38.785,52.832
FL-02297155,0.07145098039215682,-136.88883333333325,0.36682169288264443,0.0,38.0,2.786,0.229,4.513,7.299
FL-02297310,0.22081081081081058,-407.60292792792745,0.6660299201417486,0.0,38.0,8.611,0.109,29.382,37.993
FL-02298123,0.30409313725490217,-550.3818014705886,0.5778990721352786,0.0,40.0,11.859,0.12,51.419,63.278
FL-02298608,-0.14399999999999985,308.2474999999997,0.3453965562420982,-0.0,40.0,-5.616,-0.094,23.272,17.656
FL-02299950,0.14684274193548386,-278.0545530913978,0.45325103254848376,0.0,40.0,5.727,0.191,12.547,18.274
FL-02300700,-0.18654949494949485,385.4169989898988,0.03973739578667357,-2.0,40.0,-7.276,-0.368,16.236,8.96
FL-02310947,0.05872839506172839,-101.89630246913579,0.40995687995177965,0.0,38.0,2.291,0.04,14.327,16.618
FL-02312200,0.05562092731829581,-100.62558991228084,0.1678813518323119,0.0,40.0,2.169,0.073,9.448,11.617
FL-02315500,-2.7784457478005864,5839.707160312806,0.5614764462408652,-0.0,40.0,-108.359,-0.214,341.163,232.804
FL-02324000,-1.0243677462887986,2098.595607624831,0.08584114842248192,-1.0,40.0,-39.951,-0.4,71.372,31.421
FL-02324400,-0.04387799043062199,91.8118305422647,0.4829170444568125,-0.0,40.0,-1.711,-0.132,4.977,3.266
FL-02327100,-0.2747222222222222,576.5606944444444,0.45325103254848376,-0.0,40.0,-10.714,-0.154,32.885,22.171
GA-02177000,-0.6409722222222214,1736.5496527777761,0.8655164609304618,-0.0,40.0,-24.998,-0.047,468.066,443.068
GA-02178400,-0.14171703296703297,399.38815705128206,0.9421393594576422,-0.0,40.0,-5.527,-0.038,118.93,113.403
GA-02193340,-0.19702526315789476,401.5447561403509,0.29198463590975887,-0.0,32.0,-6.108,-0.365,10.056,3.948
GA-02198100,-0.05644486215538845,119.66133646616538,0.16340634586373248,-0.0,32.0,-1.749,-0.129,7.505,5.756
GA-02202600,-0.11314583333333336,243.2179270833334,0.3396999262620777,-0.0,38.0,-4.186,-0.057,19.076,14.89
GA-02212600,-0.3372043650793649,686.911756944444,0.1754654405428091,-0.0,40.0,-13.151,-0.342,19.584,6.433
GA-02215100,-0.7372222222222218,1509.7708333333323,0.2341449862943059,-0.0,32.0,-22.854,-0.284,44.91,22.056
GA-02216180,-0.007205128205128206,16.364858974358974,0.5320609713589797,-0.0,36.0,-0.252,-0.011,2.077,1.825
GA-02221525,-1.2113736263736261,2482.1185256410254,0.1534557123832827,-0.0,40.0,-47.243,-0.462,84.81,37.567
GA-02314500,-0.39998207885304604,976.0308512544792,0.7166749729859458,-0.0,40.0,-15.599,-0.05,184.466,168.867
GA-02349900,-0.04782361111111107,104.01048680555546,0.7901381702817245,-0.0,40.0,-1.866,-0.095,9.368,7.502
GA-02350900,-3.137433862433862,6567.209259259258,0.32256351748255696,-0.0,33.0,-100.398,-0.291,336.266,235.868
GA-02381600,-0.07124043010752688,151.62649956989247,0.6986822359824363,-0.0,40.0,-2.779,-0.243,10.642,7.863
GA-02384540,-0.16994444444444468,352.23611111111154,0.6614992026619251,-0.0,33.0,-5.438,-0.316,14.726,9.288
GA-02395120,0.01111111111111119,-3.8000000000001535,0.8856049474550873,0.0,38.0,0.411,0.012,18.211,18.622
IA-05412500,-4.1942265795206986,8965.028485838782,0.8276288084144703,-0.0,40.0,-163.575,-0.199,664.654,501.079
IA-05454000,0.0017000000000000244,4.191216666666618,0.9037158067879054,0.0,40.0,0.066,0.005,7.556,7.622
IA-05458000,-0.3118055555555551,716.9634027777769,0.6632086746173176,-0.0,40.0,-12.16,-0.082,99.9,87.74
IA-05487980,-0.2411944444444446,525.1387638888892,0.7715676600867172,-0.0,40.0,-9.407,-0.085,47.815,38.408
IA-05488200,0.04927222222222223,-92.40165555555558,0.5703230029200781,0.0,33.0,1.577,0.077,5.453,7.03
IA-05489000,-0.8486153846153848,1738.8261794871798,0.4246421234065476,-0.0,40.0,-33.096,-0.259,59.416,26.32
IA-06903400,-0.13809230769230768,287.7749769230769,0.2657461083422321,-0.0,40.0,-5.385,-0.091,14.49,9.105
ID-12411000,-0.4540350877192997,1109.095438596494,0.8800839006711907,-0.0,39.0,-17.707,-0.054,210.56,192.853
ID-12413000,0.899247685185184,-1160.1131655092572,0.8465282828044682,0.0,40.0,35.071,0.036,619.498,654.569
ID-12414500,1.1132440476190466,-1517.701562499998,0.9806980673807666,0.0,40.0,43.417,0.044,685.408,728.825
