,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08MA002,-0.14285714285714285,536.4285714285714,0.0007522831592889911,-3.0,39.0,-5.571,-0.022,253.714,248.143
BC-08MB006,-0.3888888888888889,985.6111111111111,0.0,-3.0,37.0,-14.0,-0.067,216.0,202.0
BC-08MG005,0.0,237.0,0.6697596040186331,0.0,37.0,0.0,0.0,237.0,237.0
BC-08MH006,-0.3333333333333333,973.3333333333333,0.024064001644181987,-2.0,38.0,-12.334,-0.041,313.667,301.333
BC-08MH016,0.56,-879.88,3.2105457681286254e-06,3.0,39.0,21.28,0.085,228.36,249.64
BC-08NB005,0.0,224.0,0.6762972516079606,0.0,40.0,0.0,0.0,224.0,224.0
BC-08NC004,0.0,231.0,0.8803947228699471,0.0,35.0,0.0,0.0,231.0,231.0
BC-08ND013,0.0,221.0,0.52646887184493,0.0,39.0,0.0,0.0,221.0,221.0
BC-08NE006,0.07275132275132275,47.71560846560848,0.19076790016652145,0.0,37.0,2.62,0.013,191.69,194.31
BC-08NE077,-0.12771739130434784,429.9877717391305,0.012819340064875506,-2.0,36.0,-4.47,-0.026,177.235,172.765
BC-08NF001,-0.16216216216216217,522.0,2.7698678923160358e-05,-3.0,39.0,-6.162,-0.031,201.081,194.919
BC-08NH005,-0.08333333333333333,367.5,0.046939110901922154,-2.0,39.0,-3.166,-0.016,202.583,199.417
BC-08NH016,-0.07692307692307693,354.2307692307693,0.23449564474871565,-0.0,38.0,-2.846,-0.014,201.923,199.077
BC-08NH084,-0.05263157894736842,279.1578947368421,0.352804539322936,-0.0,39.0,-2.0,-0.011,175.0,173.0
BC-08NH130,0.0,207.5,0.6649961585266564,0.0,38.0,0.0,0.0,207.5,207.5
BC-08NJ130,0.0,165.0,0.7343406886880852,0.0,39.0,0.0,0.0,165.0,165.0
BC-08NL007,0.06696428571428571,44.272321428571445,0.2774733699007177,0.0,37.0,2.41,0.013,176.795,179.205
BC-08NL070,0.10714285714285714,-34.85714285714286,0.20865929497125135,0.0,35.0,3.857,0.021,177.179,181.036
BC-08NM174,-0.23076923076923078,617.0,6.553354443550319e-06,-3.0,34.0,-8.077,-0.051,160.308,152.231
BC-08NN015,-0.13484848484848483,440.2924242424242,0.013282305913682846,-2.0,37.0,-4.854,-0.028,173.427,168.573
BC-08OA002,-0.3431372549019608,999.2450980392157,0.01688019834867971,-2.0,37.0,-13.039,-0.042,320.176,307.137
BC-09AA006,-0.16666666666666666,610.6666666666666,1.6683232573200257e-10,-3.0,35.0,-6.333,-0.023,280.833,274.5
BC-09AE003,0.31456043956043955,-384.17719780219784,0.009965848208790096,3.0,37.0,11.953,0.049,238.338,250.291
BC-10BE004,-0.2,635.0,7.72443794441191e-05,-3.0,38.0,-7.4,-0.031,239.2,231.8
BC-10BE007,0.0,248.0,0.8117479470067361,0.0,39.0,0.0,0.0,248.0,248.0
BC-10CB001,-0.5,1222.25,3.511241741804838e-09,-3.0,36.0,-17.5,-0.078,232.75,215.25
BC-10CD001,-0.18019480519480519,585.2589285714286,0.061483084094309026,-1.0,36.0,-6.306,-0.028,228.653,222.347
CA-09423350,0.3333333333333333,-451.83333333333326,0.17902588292370636,0.0,38.0,13.0,0.068,207.833,220.833
CA-10258000,-0.2727272727272727,672.7727272727271,0.45275235717323037,-0.0,38.0,-10.636,-0.071,133.045,122.409
CA-10258500,-0.5732574679943101,1234.6550497866285,0.03225185885479731,-2.0,40.0,-22.358,-0.172,100.179,77.821
CA-10259000,1.1180555555555556,-1983.9340277777776,1.726054632555929e-09,3.0,40.0,43.604,0.182,228.698,272.302
CA-10259200,-0.13392857142857142,364.15625,0.7392379227711718,-0.0,40.0,-5.224,-0.034,99.112,93.888
CA-10263500,0.5240274599542334,-865.2688787185355,0.0001137567449251975,3.0,40.0,20.438,0.106,171.781,192.219
CA-10308200,-0.25,664.125,0.029905565453328453,-2.0,40.0,-9.75,-0.057,169.375,159.625
CA-10336645,-0.2,538.9000000000001,0.27678866724360707,-0.0,38.0,-7.4,-0.049,142.7,135.3
CA-10336660,-0.26190476190476186,677.4166666666666,0.02963891563940524,-2.0,40.0,-10.214,-0.063,159.107,148.893
CA-10336676,-0.3,753.05,0.04123203263225328,-2.0,40.0,-11.7,-0.071,159.35,147.65
CA-10343500,0.0,163.0,0.9810292439067587,0.0,40.0,0.0,0.0,163.0,163.0
CA-11015000,-0.29583333333333334,689.7229166666666,0.08261421972711247,-1.0,40.0,-11.538,-0.094,104.269,92.731
CA-11098000,0.583011583011583,-1040.1486486486485,0.07741848771493309,1.0,40.0,22.738,0.143,113.631,136.369
CA-11124500,-0.20256410256410257,498.824358974359,0.4474735542145243,-0.0,40.0,-7.9,-0.062,97.95,90.05
CA-11141280,1.196774193548387,-2206.2532258064516,0.0006026158759282474,3.0,40.0,46.674,0.243,162.163,208.837
CA-11143000,0.15,-152.27499999999998,0.6598029338756337,0.0,40.0,5.85,0.034,144.575,150.425
CA-11148900,-0.3405797101449275,765.1485507246376,0.030876523791489197,-2.0,40.0,-13.282,-0.102,91.141,77.859
CA-11151300,-0.8275862068965517,1740.603448275862,3.380404541175608e-06,-3.0,38.0,-32.276,-0.236,102.81,70.534
CA-11162500,-0.7533783783783784,1619.1266891891892,0.023352672439324484,-2.0,40.0,-29.382,-0.187,128.191,98.809
CA-11176400,-0.17418546365914786,432.109649122807,0.45171057975619355,-0.0,40.0,-6.794,-0.064,87.397,80.603
CA-11180500,0.4037037037037037,-727.3018518518519,0.4634675015463019,0.0,40.0,15.744,0.123,71.628,87.372
CA-11180960,0.11437908496732026,-142.08660130718954,0.765014864978907,0.0,40.0,4.46,0.034,84.27,88.73
CA-11224500,-0.5590277777777778,1196.217013888889,0.0013134873028364247,-3.0,40.0,-21.802,-0.22,89.901,68.099
CA-11230500,-0.245,666.1325,0.006626955220381925,-3.0,40.0,-9.555,-0.053,181.278,171.723
CA-11237500,-0.3333333333333333,808.1666666666666,0.00016913759014314245,-3.0,40.0,-13.0,-0.091,148.5,135.5
CA-11253310,-0.513157894736842,1115.0460526315787,0.019776603552082772,-2.0,40.0,-20.014,-0.174,99.507,79.493
CA-11264500,-0.26794871794871794,696.4955128205128,5.940453440045346e-06,-3.0,40.0,-10.45,-0.063,166.225,155.775
CA-11266500,-0.32142857142857145,799.875,1.0855465987003043e-05,-3.0,40.0,-12.536,-0.078,163.768,151.232
CA-11274500,-0.04673913043478261,156.40815217391304,0.7240432751251817,-0.0,40.0,-1.822,-0.022,63.911,62.089
CA-11274630,-0.138996138996139,357.2837837837838,0.4145003014170434,-0.0,40.0,-5.42,-0.053,82.21,76.79
CA-11284400,0.014705882352941176,54.610294117647065,0.8448652156897762,0.0,40.0,0.574,0.004,83.713,84.287
CA-11299600,0.5555555555555556,-1028.6666666666665,0.33353691743957015,0.0,35.0,18.888,0.126,73.556,92.444
CA-11315000,-0.2540322580645161,653.1834677419355,0.08173751343674795,-1.0,40.0,-9.908,-0.066,150.454,140.546
CA-11381500,-0.16818181818181818,544.6113636363636,0.9196791358686867,-0.0,40.0,-6.56,-0.029,211.78,205.22
CA-11383500,0.29802955665024633,-394.6120689655173,0.5577590351733093,0.0,40.0,11.624,0.054,195.188,206.812
CA-11427700,-0.29179566563467496,721.1536377708978,0.049280068679599776,-2.0,40.0,-11.38,-0.069,143.69,132.31
CA-11451100,-0.11616161616161616,346.6489898989899,0.6044117582378257,-0.0,40.0,-4.53,-0.026,116.765,112.235
CA-11468500,-0.2403846153846154,609.4086538461538,0.5714565948369665,-0.0,40.0,-9.375,-0.048,133.687,124.312
CA-11473900,-0.38461538461538464,903.1538461538462,0.2428571129394581,-0.0,40.0,-15.0,-0.074,142.0,127.0
CA-11475560,-0.297979797979798,746.5126262626263,0.5035457643889991,-0.0,40.0,-11.622,-0.056,156.811,145.189
CA-11476600,-0.13333333333333333,406.4,0.859897329027494,-0.0,39.0,-5.066,-0.025,142.533,137.467
CA-11478500,-0.1492857142857143,561.8475000000001,0.6479983593608116,-0.0,40.0,-5.822,-0.026,266.411,260.589
CA-11480390,-0.2777777777777778,695.4166666666667,0.49200583825139454,-0.0,38.0,-10.278,-0.049,145.139,134.861
CA-11481200,-0.3369905956112853,988.9757053291537,0.11109590235864175,-0.0,40.0,-13.142,-0.053,322.071,308.929
CA-11482500,-0.24621212121212122,726.5549242424242,0.4605841598717775,-0.0,40.0,-9.602,-0.043,239.301,229.699
CA-11522500,-0.5,1160.75,0.0010234335798393612,-3.0,40.0,-19.5,-0.101,171.25,151.75
CA-11523200,-0.2264957264957265,601.1517094017094,0.024574977109733664,-2.0,40.0,-8.834,-0.055,152.917,144.083
CA-11528700,-0.5,1128.75,0.15527080115332303,-0.0,40.0,-19.5,-0.109,139.25,119.75
CA-11532500,-0.040257648953301126,400.45491143317236,0.8291742625561067,-0.0,40.0,-1.57,-0.006,320.785,319.215
CO-06614800,-0.25,689.625,0.002197413950374205,-3.0,40.0,-9.75,-0.051,194.875,185.125
CO-06746095,-0.21980676328502413,630.2838164251207,0.0007341015284760832,-3.0,40.0,-8.572,-0.045,195.286,186.714
CO-07083000,-0.09523809523809523,392.3333333333333,0.09258581155307244,-1.0,40.0,-3.714,-0.018,203.857,200.143
CO-07105945,0.5,-800.0,0.02223005445524673,2.0,39.0,19.0,0.095,189.5,208.5
CO-09034900,-0.1314655172413793,454.7338362068965,0.014077584472798721,-2.0,40.0,-5.128,-0.027,194.564,189.436
CO-09035800,-0.017857142857142856,232.11607142857144,0.43802218186237196,-0.0,32.0,-0.554,-0.003,196.777,196.223
CO-09035900,-0.150997150997151,495.7678062678063,0.00032697582567697836,-3.0,40.0,-5.888,-0.03,196.944,191.056
CO-09047700,0.0,212.0,0.9164371471386912,0.0,40.0,0.0,0.0,212.0,212.0
CO-09065500,-0.32287644787644787,827.768581081081,8.162452935778219e-10,-3.0,40.0,-12.592,-0.069,188.796,176.204
CO-09066000,-0.21022727272727273,592.1392045454545,2.957247831703036e-05,-3.0,40.0,-8.198,-0.047,176.099,167.901
CO-09066200,-0.3015151515151515,778.5780303030303,1.5170087408478139e-12,-3.0,40.0,-11.76,-0.066,181.88,170.12
CO-09066300,-0.3333333333333333,842.1666666666666,7.52742834730924e-08,-3.0,40.0,-13.0,-0.073,182.5,169.5
CO-09081600,-0.16666666666666666,520.0833333333333,6.018142029162732e-08,-3.0,40.0,-6.5,-0.035,190.25,183.75
CO-09107000,-0.15384615384615385,513.1538461538462,0.1263949750282205,-0.0,31.0,-4.616,-0.022,207.308,202.692
CO-09306242,0.625,-1013.0625,0.00032114164014962476,3.0,40.0,24.376,0.107,223.812,248.188
CO-09352900,-0.09090909090909091,389.1818181818182,0.5407437200591809,-0.0,40.0,-3.546,-0.017,209.273,205.727
CT-01118300,-0.2915057915057915,838.5743243243242,0.19526175595456685,-0.0,40.0,-11.368,-0.049,261.684,250.316
CT-01121000,-0.8812111801242236,2017.100543478261,0.0015955453727143354,-3.0,40.0,-34.368,-0.149,273.184,238.816
CT-01123000,-0.3484848484848485,934.4469696969697,0.201038304824676,-0.0,40.0,-13.59,-0.059,244.795,231.205
CT-01195100,-1.207142857142857,2686.285714285714,0.00012077166022717023,-3.0,37.0,-43.458,-0.184,293.729,250.271
CT-01208990,-0.4087301587301587,1087.3472222222222,0.17702776502670514,-0.0,40.0,-15.94,-0.067,278.47,262.53
DE-01484100,1.733201581027668,-3231.8033596837945,2.1471713296250527e-13,3.0,40.0,67.594,0.299,198.203,265.797
DE-01487000,1.3842105263157896,-2541.3447368421057,4.09718925453717e-11,3.0,40.0,53.984,0.237,198.008,251.992
FL-02231000,0.3103448275862069,-373.72413793103453,0.5472952264459308,0.0,40.0,12.104,0.054,240.448,252.552
FL-02231342,0.38315217391304346,-505.7296195652174,0.09264787379587314,1.0,40.0,14.942,0.058,252.529,267.471
FL-02235200,0.25,-241.5,0.3617901943122619,0.0,33.0,8.0,0.033,255.0,263.0
FL-02236500,0.0,278.0,1.0,0.0,40.0,0.0,0.0,278.0,278.0
FL-02245500,-0.025,307.96250000000003,0.8730343905437419,-0.0,40.0,-0.975,-0.004,258.488,257.513
FL-02246000,-0.3693181818181818,996.5823863636365,0.14992689242627688,-0.0,40.0,-14.404,-0.058,265.702,251.298
FL-02296500,0.07294429708222812,114.22082228116713,0.4967648532558693,0.0,40.0,2.844,0.011,258.578,261.422
FL-02297155,0.5833333333333334,-909.7083333333334,4.616347121499942e-05,3.0,38.0,22.75,0.092,244.708,267.458
FL-02297310,0.10714285714285714,42.48214285714286,0.39428874150999516,0.0,38.0,4.178,0.017,254.518,258.696
FL-02298123,0.0,261.0,0.8813994463134509,0.0,40.0,0.0,0.0,261.0,261.0
FL-02298608,0.10529556650246305,43.06681034482759,0.2622917552838009,0.0,40.0,4.106,0.016,251.447,255.553
FL-02299950,0.15384615384615385,-52.96153846153845,0.013609629758134512,2.0,40.0,6.0,0.024,251.5,257.5
FL-02300700,0.15587044534412955,-61.007085020242926,0.2857396121629501,0.0,40.0,6.078,0.024,247.461,253.539
FL-02310947,0.6923076923076923,-1118.3846153846155,0.007362787892563949,3.0,38.0,27.0,0.115,251.692,278.692
FL-02312200,0.5,-741.75,0.15824156180868543,0.0,40.0,19.5,0.087,247.75,267.25
FL-02315500,1.2629310344827587,-2321.9676724137935,0.002781342386052099,3.0,40.0,49.254,0.252,177.373,226.627
FL-02324000,-0.5227272727272727,1282.6704545454545,0.03662194929740248,-2.0,40.0,-20.386,-0.092,248.193,227.807
FL-02324400,0.5374331550802138,-849.5601604278074,0.009678677573553118,3.0,40.0,20.96,0.099,214.02,234.98
FL-02327100,-0.059027777777777776,342.46701388888886,0.8890050040318713,-0.0,40.0,-2.302,-0.011,225.651,223.349
GA-02177000,0.2950310559006211,-335.11956521739125,0.040091277933232305,2.0,40.0,11.506,0.046,248.747,260.253
GA-02178400,0.3509852216748769,-447.9439655172415,0.010662511689786935,2.0,40.0,13.688,0.056,246.656,260.344
GA-02193340,0.6944444444444444,-1217.125,0.11610499599948576,0.0,32.0,21.528,0.107,162.736,184.264
GA-02198100,0.3102766798418972,-427.32905138339913,0.48774553648917074,0.0,32.0,9.618,0.046,189.191,198.809
GA-02202600,0.7272727272727273,-1238.1818181818182,0.005106394754259336,3.0,38.0,26.91,0.133,202.545,229.455
GA-02212600,0.4502688172043011,-752.3622311827958,0.0523141377589218,1.0,40.0,17.56,0.096,138.72,156.28
GA-02215100,0.48351648351648346,-817.7417582417581,0.23333160323665214,0.0,32.0,14.99,0.084,143.005,157.995
GA-02216180,-0.1125,327.05625,0.44083671939746116,-0.0,36.0,-3.938,-0.025,103.969,100.031
GA-02221525,0.3118279569892473,-449.1881720430108,0.3769328605720017,0.0,40.0,12.162,0.062,167.919,180.081
GA-02314500,2.0,-3787.0,4.283339047206347e-05,3.0,40.0,78.0,0.386,171.0,249.0
GA-02349900,1.30625,-2463.040625,6.84692436081491e-09,3.0,40.0,50.944,0.282,122.028,172.972
GA-02350900,0.6180555555555556,-1021.3472222222224,0.09403008801339596,1.0,33.0,19.778,0.085,206.111,225.889
GA-02381600,0.45555555555555555,-695.4277777777778,0.18958766147359585,0.0,40.0,17.766,0.08,206.117,223.883
GA-02384540,0.5441176470588236,-859.3235294117649,0.19101951194957945,0.0,33.0,17.412,0.074,221.294,238.706
GA-02395120,0.5882352941176471,-969.1764705882352,0.005405427563828669,3.0,38.0,21.764,0.099,196.118,217.882
IA-05412500,-1.1953781512605042,2606.9632352941176,0.04202811878641466,-2.0,40.0,-46.62,-0.209,241.31,194.69
IA-05454000,-0.5227272727272727,1242.1704545454545,0.27939258578735515,-0.0,40.0,-20.386,-0.098,207.693,187.307
IA-05458000,-0.6094819159335289,1428.5496089931576,0.01108521153857267,-2.0,40.0,-23.77,-0.112,222.385,198.615
IA-05487980,-0.11145510835913312,402.24303405572755,0.7789751694287572,-0.0,40.0,-4.346,-0.022,181.673,177.327
IA-05488200,0.0,176.0,0.9713246538908817,0.0,33.0,0.0,0.0,176.0,176.0
IA-05489000,-0.017857142857142856,225.6875,0.8462797717915467,-0.0,40.0,-0.696,-0.003,190.348,189.652
IA-06903400,-0.13846153846153847,461.7153846153846,0.6566379493974799,-0.0,40.0,-5.4,-0.028,187.7,182.3
ID-12411000,-0.23333333333333334,612.2,0.037889959146613306,-2.0,39.0,-9.1,-0.057,150.433,141.333
ID-12413000,-0.3333333333333333,813.6666666666666,0.002968181451264096,-3.0,40.0,-13.0,-0.08,154.0,141.0
ID-12414500,-0.1967741935483871,555.7532258064516,0.0006993867281217536,-3.0,40.0,-7.674,-0.046,166.337,158.663
ID-13083000,0.05964912280701754,127.29122807017544,0.7659877601597136,0.0,40.0,2.326,0.01,245.337,247.663
ID-13185000,-0.3333333333333333,841.1666666666666,6.337180780136009e-09,-3.0,40.0,-13.0,-0.074,181.5,168.5
ID-13235000,-0.2222222222222222,635.1111111111111,2.7659948338421003e-06,-3.0,40.0,-8.666,-0.045,195.333,186.667
ID-13240000,-0.07692307692307693,320.1538461538462,0.10497216468272197,-0.0,38.0,-2.846,-0.017,167.923,165.077
ID-13310700,-0.3333333333333333,838.8333333333333,0.00016269908417188006,-3.0,32.0,-13.0,-0.075,179.167,166.167
ID-13313000,-0.18019480519480519,530.6193181818182,0.0006383661760964721,-3.0,40.0,-7.028,-0.041,174.014,166.986
ID-13337000,-0.2,567.2,4.7400175367195985e-05,-3.0,40.0,-7.8,-0.046,171.4,163.6
