,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-11162500,-0.1915770082246121,481.64359092066655,0.5627647774423763,-0.0,40.0,-7.472,-0.068,102.513,95.041
CA-11176400,-0.4430623528402834,973.846006840351,0.3698077854017794,-0.0,40.0,-17.28,-0.135,97.026,79.746
CA-11180500,-0.002969628252241333,13.0020364434906,0.8631400421306175,-0.0,40.0,-0.116,-0.013,7.125,7.009
CA-11180960,-0.04539281974650446,98.2616278200396,0.36589863170258274,-0.0,40.0,-1.77,-0.168,8.429,6.659
CA-11224500,-0.09506700937724408,202.9070352732849,0.09693965183319708,-1.0,40.0,-3.707,-0.159,14.769,11.062
CA-11230500,-0.8099771382149231,1741.562180500914,0.011257541971124718,-2.0,40.0,-31.589,-0.234,138.617,107.028
CA-11237500,-0.26032786331784097,581.3806796412218,0.37114667018736913,-0.0,40.0,-10.153,-0.124,66.192,56.039
CA-11253310,-0.06344426854686792,131.7600453606311,0.010737164112192943,-2.0,40.0,-2.474,-0.245,6.204,3.73
CA-11264500,-1.448046353061597,3402.073561656579,0.2446629072205293,-0.0,40.0,-56.474,-0.105,536.39,479.916
CA-11266500,-2.1193089459118686,5127.534405276739,0.2597284644797506,-0.0,40.0,-82.653,-0.089,933.422,850.769
CA-11274500,0.05291816406470136,-63.32972448891207,0.5808790452597596,0.0,40.0,2.064,0.024,41.395,43.459
CA-11274630,-0.059616619403678794,133.12878186789968,0.4025249169598908,-0.0,40.0,-2.325,-0.091,15.147,12.822
CA-11284400,-0.06681783950979665,154.6256756979271,0.5033944260742278,-0.0,40.0,-2.606,-0.071,22.393,19.787
CA-11299600,0.09702165861717532,-172.18429945839614,0.39229457888738395,0.0,35.0,3.298,0.097,20.307,23.605
CA-11315000,-0.7586429560789023,1621.3464062145422,0.05233100091410914,-1.0,40.0,-29.587,-0.266,119.992,90.405
CA-11381500,-0.2175702140581678,733.1916823496503,0.8278776337232261,-0.0,40.0,-8.485,-0.024,302.62,294.135
CA-11383500,-1.1697598191899394,2745.977916255852,0.4556605551840167,-0.0,40.0,-45.62,-0.097,431.023,385.403
CA-11427700,0.300423859145319,-530.4858039606825,0.21237469991083602,0.0,40.0,11.717,0.15,64.053,75.77
CA-11451100,-1.0103691700506332,2258.8421641955465,0.3342812151421055,-0.0,40.0,-39.405,-0.152,259.322,219.917
CA-11468500,-0.6280288067622133,1671.7179956793957,0.448980963129225,-0.0,40.0,-24.493,-0.054,428.849,404.356
CA-11473900,-12.768741181359662,27805.144636765875,0.06958476054155849,-1.0,40.0,-497.981,-0.183,2535.806,2037.825
CA-11475560,-0.05241220543449117,147.8640948563363,0.8342924744759064,-0.0,40.0,-2.044,-0.044,44.14,42.096
CA-11476600,0.25178048062482417,-317.9014324438876,0.6268359933643479,0.0,39.0,9.568,0.044,180.372,189.94
CA-11478500,-4.626941261311357,10738.344307315243,0.3449649623916933,-0.0,40.0,-180.451,-0.113,1581.628,1401.177
CA-11480390,-3.2550130608847496,6939.03407870152,0.06138404858261115,-1.0,38.0,-120.435,-0.25,490.853,370.418
CA-11481200,-1.6693120501197072,3568.77573468525,0.004262583092442096,-3.0,40.0,-65.103,-0.269,265.207,200.104
CA-11482500,-6.471973318743867,14328.6653035039,0.06802103372106161,-1.0,40.0,-252.407,-0.166,1520.63,1268.223
CA-11522500,4.054733097436728,-6265.807494735918,0.447823515810557,0.0,40.0,158.135,0.076,1758.509,1916.644
CA-11523200,0.942158113032605,-1343.6345782662836,0.48208433921963056,0.0,40.0,36.744,0.067,520.896,557.64
CA-11528700,-7.302427309362043,16469.770077619127,0.2328960089443206,-0.0,40.0,-284.794,-0.134,2018.266,1733.472
CA-11532500,-12.087221266260551,29685.865339919244,0.19569797273585277,-0.0,40.0,-471.401,-0.082,5765.254,5293.853
CO-06614800,-0.011842264921161721,29.114926062292906,0.11333690698879462,-0.0,40.0,-0.462,-0.083,5.679,5.217
CO-06746095,0.154114250171137,-289.29514867503485,8.51882912360491e-05,3.0,40.0,6.01,0.326,15.697,21.707
CO-07083000,-0.1740066235887689,388.3956775526695,0.052773717822959254,-1.0,40.0,-6.787,-0.155,44.037,37.25
CO-07105945,-0.06539965977853018,133.47596202178215,0.003241311941044822,-3.0,39.0,-2.485,-0.454,4.05,1.565
CO-09034900,-0.04952630846761212,117.34204938883747,0.09280396959482484,-1.0,40.0,-1.931,-0.103,19.329,17.398
CO-09035800,-0.16384548527704199,339.5692147802462,0.001069633318126817,-3.0,32.0,-5.079,-0.369,15.319,10.24
CO-09035900,0.06632569788822246,-82.66072052426358,0.5551248447458743,0.0,40.0,2.587,0.053,48.598,51.185
CO-09047700,0.00028156994823956165,6.224261897981703,1.0,0.0,40.0,0.011,0.001,6.781,6.792
CO-09065500,-0.3247270706921954,700.1751581031849,0.0006758739514400869,-3.0,40.0,-12.664,-0.248,57.54,44.876
CO-09066000,-0.053380251117253766,138.10613709576617,0.13250439922760693,-0.0,40.0,-2.082,-0.068,32.467,30.385
CO-09066200,-0.12429196815341492,269.55022487781747,0.007928112596744308,-3.0,40.0,-4.847,-0.229,23.576,18.729
CO-09066300,-0.038646089698812544,87.98846905262653,0.03846858539864351,-2.0,40.0,-1.507,-0.138,11.508,10.001
CO-09081600,-3.1668354312946954,6732.198573175828,0.0007723945593940407,-3.0,40.0,-123.506,-0.296,465.031,341.525
CO-09107000,0.3786446918018274,-642.8373296843641,0.3560772241963388,0.0,31.0,11.36,0.093,109.908,121.268
CO-09306242,-0.025190846198309975,50.79027539579861,0.02396856591077734,-2.0,40.0,-0.983,-0.495,0.938,-0.045
CO-09352900,-1.60129509192167,3376.314023568533,2.0601588435198437e-08,-3.0,40.0,-62.45,-0.343,207.351,144.901
CT-01118300,-0.027434332762961235,65.64475322648232,0.4492085208558376,-0.0,40.0,-1.07,-0.093,11.352,10.282
CT-01121000,-0.3762859181223932,826.3720901151908,0.021945374381366456,-2.0,40.0,-14.675,-0.19,81.702,67.027
CT-01123000,-0.16247727526558642,397.51645017172916,0.32638544843070205,-0.0,40.0,-6.337,-0.087,75.974,69.637
CT-01195100,0.011786545906921145,-9.742366548093623,0.8651561846400466,0.0,37.0,0.424,0.028,13.619,14.043
CT-01208990,-0.22926292770783485,505.2936881294101,0.1299963928020622,-0.0,40.0,-8.941,-0.167,51.582,42.641
DE-01484100,0.05388603982692482,-104.26670326312207,1.942002114674324e-12,3.0,40.0,2.101,0.52,2.374,4.475
DE-01487000,0.5967311096132963,-1120.661882201268,0.0007350686645735127,3.0,40.0,23.272,0.295,60.269,83.541
FL-02231000,-0.10096585397616309,1031.7483128067624,0.9788619353508548,-0.0,40.0,-3.938,-0.004,831.937,827.999
FL-02231342,0.25311425770762347,-420.58532274691515,0.1840078617897669,0.0,40.0,9.871,0.114,80.328,90.199
FL-02235200,0.5013978501290335,-952.738427005579,0.1466607641736386,0.0,33.0,16.044,0.271,43.038,59.082
FL-02236500,0.30089124035690684,-579.4623823936088,0.0015003466310752334,3.0,40.0,11.735,0.489,16.001,27.736
FL-02245500,1.127937063727225,-2033.2169632479035,0.08536557022753577,1.0,40.0,43.99,0.176,198.97,242.96
FL-02246000,-2.2140397219270698,4779.8632425840215,0.2106364921909718,-0.0,40.0,-86.348,-0.224,398.279,311.931
FL-02296500,4.46947320236591,-8635.242699295326,5.142708572325461e-07,3.0,40.0,174.309,0.422,209.845,384.154
FL-02297155,-0.21644679079104975,486.72365105599954,0.27122377747533544,-0.0,38.0,-8.441,-0.129,58.375,49.934
FL-02297310,1.5566140380478726,-2861.447878009237,0.13827370757208257,0.0,38.0,60.708,0.189,219.091,279.799
FL-02298123,2.6514126661990263,-4977.695094860255,0.00030028063618736667,3.0,40.0,103.405,0.3,269.451,372.856
FL-02298608,2.707560994482433,-5140.739624032256,0.03271517075201125,2.0,40.0,105.594,0.345,217.524,323.118
FL-02299950,1.0093833913322354,-1852.1603617458493,0.04892768082022325,2.0,40.0,39.366,0.213,145.409,184.775
FL-02300700,0.31886525111930797,-545.2247913227967,0.45255658981545954,0.0,40.0,12.435,0.124,85.81,98.245
FL-02310947,-0.003396519392815378,180.7549590403026,1.0,-0.0,38.0,-0.132,-0.001,174.033,173.901
FL-02312200,-0.41221649278170047,896.0252158837376,0.2694598970972959,-0.0,40.0,-16.077,-0.175,80.249,64.172
FL-02315500,5.403304510066581,-9196.229430425123,0.6907187025032555,0.0,40.0,210.729,0.112,1496.91,1707.639
FL-02324000,-0.08824002011536447,599.443206916262,0.9805354747159138,-0.0,40.0,-3.441,-0.009,424.816,421.375
FL-02324400,-0.48517712628546755,1006.1076198866449,0.010255868522829559,-2.0,40.0,-18.922,-0.348,45.942,27.02
FL-02327100,-0.14223743436662276,598.923606816119,0.5113213622172095,-0.0,40.0,-5.548,-0.016,317.436,311.888
GA-02177000,0.7637927916970741,-1091.1521926798314,0.1777897515721838,0.0,40.0,29.788,0.063,420.394,450.182
GA-02178400,0.2739889978196428,-408.2076928118241,0.28512041643224206,0.0,40.0,10.685,0.073,134.017,144.702
GA-02193340,-1.2055984811400575,2473.2331350293543,3.333959557294541e-05,-3.0,32.0,-37.374,-0.554,77.709,40.335
GA-02198100,-0.4815965869016788,1004.8373853574693,0.09703034564316337,-1.0,32.0,-14.93,-0.272,47.905,32.975
GA-02202600,-1.400786945146587,3145.863307482544,0.32023159497712084,-0.0,38.0,-51.829,-0.161,370.904,319.075
GA-02212600,-1.3348403968299283,2808.411755651076,0.0002230141104502259,-3.0,40.0,-52.059,-0.347,166.763,114.704
GA-02215100,-0.48352537818708285,1218.8408570427896,0.5319406694546016,-0.0,32.0,-14.989,-0.057,258.076,243.087
GA-02216180,-1.9594323051086282,4005.4862302923766,1.1507461650239748e-10,-3.0,36.0,-68.58,-0.732,119.932,51.352
GA-02221525,-3.7382749941953297,7740.898922456611,1.9946266860415562e-12,-3.0,40.0,-145.793,-0.561,342.853,197.06
GA-02314500,-2.3350232608654666,5485.613824296006,0.30485907985178784,-0.0,40.0,-91.066,-0.098,864.603,773.537
GA-02349900,-0.8240341220219933,1715.2140481965237,0.00018708035692860392,-3.0,40.0,-32.138,-0.416,84.451,52.313
GA-02350900,2.0911413150472704,-3692.2017261283445,0.24807575860010367,0.0,33.0,66.916,0.117,460.805,527.721
GA-02381600,-0.0598433291405617,139.18701932885392,0.19538414173692553,-0.0,40.0,-2.334,-0.107,20.757,18.423
GA-02384540,-0.06576972394556053,160.65772591457917,0.5666939356692509,-0.0,33.0,-2.105,-0.071,30.039,27.934
GA-02395120,0.2455276172812982,-424.72029498908165,0.41903239880996157,0.0,38.0,9.084,0.123,61.67,70.754
IA-05412500,20.052991612198973,-38597.75241691077,1.6849188021694772e-05,3.0,40.0,782.067,0.468,1087.118,1869.185
IA-05454000,0.30020397665922127,-558.0613321834003,0.22453495335129992,0.0,40.0,11.708,0.233,36.042,47.75
IA-05458000,5.066436963941102,-9763.368498232061,0.00019808187055558868,3.0,40.0,197.591,0.476,263.11,460.701
IA-05487980,5.010058840601859,-9408.7188220219,0.01574860951409529,2.0,40.0,195.392,0.273,506.188,701.58
IA-05488200,3.489849521695437,-6802.409026981821,4.133130573191757e-05,3.0,33.0,111.675,0.492,128.432,240.107
IA-05489000,9.569599720098422,-18404.85551310223,0.007780775070705737,3.0,40.0,373.215,0.427,533.382,906.597
IA-06903400,2.022652066694447,-3665.3896645354425,0.06764168601780796,1.0,40.0,78.883,0.191,337.439,416.322
ID-12411000,6.003503040489602,-11104.583127127838,2.890705896874124e-09,3.0,39.0,234.137,0.257,776.349,1010.486
