,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02372250,-5.3,11169.733333333332,0.0023899455322820007,-3.0,40.0,-206.7,-0.241,681.033,474.333
AL-02374500,-3.18520202020202,6663.35957070707,0.00330660793664328,-3.0,40.0,-124.223,-0.351,359.845,235.622
AL-02408540,-4.218333333333334,8949.340833333334,0.015755624898335485,-2.0,38.0,-156.079,-0.258,592.823,436.744
AL-02415000,-0.7445652173913024,1895.6472826086917,0.747291793137453,-0.0,32.0,-23.082,-0.055,416.941,393.859
AL-02422500,-3.7970445344129553,7972.426835357624,0.2462859953277179,-0.0,40.0,-148.085,-0.317,458.076,309.991
AL-02450250,1.2331111111111124,-2260.0308888888917,0.20602868402834473,0.0,40.0,48.091,0.185,180.296,228.387
AL-02464000,-4.106666666666666,8691.391666666665,0.3887040722729118,-0.0,40.0,-160.16,-0.252,564.298,404.138
AL-02464146,0.05389285714285723,-97.12692857142875,0.2096716454802512,0.0,33.0,1.886,0.143,9.689,11.575
AL-02464360,0.1895238095238104,-280.6933333333351,0.46844825379867583,0.0,31.0,5.686,0.049,95.89,101.576
AL-02465493,-0.056407685881369574,163.41909356725043,0.8001095860226868,-0.0,40.0,-2.2,-0.038,51.788,49.588
AL-02469800,-2.1893484848484848,4638.447946969696,0.24990334959484883,-0.0,40.0,-85.384,-0.234,305.727,220.343
AL-03574500,-4.229901960784314,9305.992401960784,0.17629719947766542,-0.0,40.0,-164.966,-0.167,935.016,770.05
AR-07056000,5.649019607843136,-9307.27450980392,0.48765569731845604,0.0,39.0,220.312,0.095,1872.135,2092.447
AR-07060710,0.005108695652172952,81.13527173913236,0.9780549050238876,0.0,40.0,0.2,0.002,91.245,91.445
AR-07195800,-0.027342857142857148,71.63136666666668,0.8194021356739074,-0.0,40.0,-1.067,-0.049,17.52,16.453
AR-07196900,-0.02272222222222238,107.89369444444475,0.9743964804267813,-0.0,40.0,-0.886,-0.01,62.926,62.04
AR-07261000,-3.308424908424909,6972.953846153847,0.01058672471301314,-2.0,40.0,-129.029,-0.302,425.581,296.552
AR-07340300,1.6492708333333312,-3065.984427083329,0.18085982945852375,0.0,40.0,64.321,0.233,197.923,262.244
AR-07359610,3.095370370370372,-5871.857870370374,0.149085111190024,0.0,30.0,89.766,0.247,284.834,374.6
AR-07362100,0.6607407407407386,-837.5720370370329,0.8283883645984922,0.0,40.0,25.769,0.037,470.034,495.803
AZ-09447800,-0.09299206349206346,189.55412698412692,7.520872813415735e-12,-3.0,37.0,-3.348,-0.827,5.244,1.896
AZ-09480000,-0.02322916666666667,46.88341666666667,2.476228686965065e-05,-3.0,35.0,-0.79,-0.688,0.913,0.123
AZ-09484000,-0.3553939393939393,715.3944242424241,0.0006880243727449553,-3.0,30.0,-10.307,-0.761,8.516,-1.791
AZ-09492400,-1.9202818035426727,3903.8831843800313,0.0,-3.0,40.0,-74.89,-0.973,103.645,28.755
AZ-09494000,-16.90885351966874,34148.16042572464,0.0,-3.0,40.0,-659.445,-1.369,685.539,26.094
AZ-09497800,-0.9919999999999999,2006.5199999999998,1.3705844247091648e-05,-3.0,38.0,-38.688,-0.898,43.352,4.664
AZ-09497980,-0.5660114942528736,1142.1596436781608,1.3031740131452807e-09,-3.0,39.0,-21.509,-1.079,21.457,-0.052
AZ-09505200,-0.52925,1065.652875,3.1386961540924574e-07,-3.0,34.0,-20.641,-0.586,18.267,-2.374
AZ-09505350,-2.4129135057471274,4841.5998079023,4.981408618931482e-10,-3.0,40.0,-94.104,-1.476,66.444,-27.66
AZ-09505800,-1.1686519607843138,2358.620943627451,9.39957887080567e-08,-3.0,40.0,-45.578,-0.718,45.859,0.281
AZ-09508300,-0.13111666666666663,264.0984916666666,4.9817434844001696e-08,-3.0,40.0,-5.114,-0.749,4.619,-0.495
AZ-09510200,-0.39592307692307693,796.3176025641026,0.00031548077764953497,-3.0,40.0,-15.441,-0.83,12.786,-2.655
AZ-09512280,-0.0561851851851852,112.97494444444447,1.1925223630804282e-07,-3.0,38.0,-2.079,-1.034,1.672,-0.407
AZ-09513780,-0.049377777777777784,99.51132222222223,0.0015192765530862573,-3.0,40.0,-1.926,-0.472,1.793,-0.133
AZ-09535100,0.0,0.0,0.07476440403576823,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.11085714285714272,-195.91880952380927,0.19664861290905655,0.0,38.0,4.102,0.142,23.467,27.569
BC-07EE009,-0.020222222222222364,54.88788888888918,0.8953405248715405,-0.0,35.0,-0.728,-0.054,14.868,14.14
BC-07FB001,0.20541666666666636,-310.11979166666606,0.7100320547915007,0.0,38.0,7.6,0.066,96.4,104.0
BC-07FC003,-0.05169565217391312,111.46517391304363,0.2909209741725476,-0.0,34.0,-1.757,-0.187,9.159,7.402
BC-08CD001,0.0037261904761904624,2.1334047619047904,0.9247969172898411,0.0,39.0,0.145,0.013,9.508,9.653
BC-08CG001,0.3964102564102588,-637.5810256410305,0.3753039498167512,0.0,39.0,15.063,0.097,146.915,161.978
BC-08DA005,0.0026499999999999523,-0.08704166666657187,0.8146383807435869,0.0,38.0,0.098,0.019,5.157,5.255
BC-08ED001,0.027641975308641972,-48.48933333333333,0.148398526081573,0.0,39.0,1.078,0.117,6.214,7.292
BC-08FB006,-0.001284210526315751,15.372691228070096,1.0,-0.0,32.0,-0.045,-0.003,12.831,12.786
BC-08GA010,0.08364999999999959,-143.90369166666585,0.08472635998606504,1.0,40.0,3.262,0.138,21.64,24.902
BC-08GA061,-0.0005833333333333367,1.4049166666666735,0.1120161761008922,-0.0,37.0,-0.023,-0.098,0.251,0.228
BC-08HA001,0.004482142857142968,12.280437499999774,0.8672317263673208,0.0,40.0,0.174,0.009,21.151,21.325
BC-08HA003,0.040666666666668405,-72.89700000000347,0.003969163012618404,3.0,39.0,1.586,0.184,7.582,9.168
BC-08HB002,0.045130952380952404,-77.87544047619053,0.005531863064186071,3.0,39.0,1.715,0.126,11.484,13.199
BC-08HB008,0.33841269841269783,-638.3676984126973,2.4147350785597155e-12,3.0,38.0,12.86,0.315,31.351,44.211
BC-08HB025,-0.07000000000000028,147.4643333333339,0.00028698158046602806,-3.0,31.0,-2.1,-0.269,8.304,6.204
BC-08HF004,0.10032598039215705,-177.65531617647096,0.0654080652446114,1.0,37.0,3.812,0.165,20.89,24.702
BC-08JB002,0.10046376811594201,-193.44154347826085,0.011460781019925204,2.0,38.0,3.818,0.355,5.376,9.194
BC-08JE001,0.24517473118279573,-435.0363508064517,0.23408462125213036,0.0,36.0,8.582,0.15,50.164,58.746
BC-08KA009,0.0027981481481481425,-3.4296694444444333,0.8605182038859152,0.0,36.0,0.101,0.039,2.108,2.209
BC-08LA001,0.8722807017543858,-1627.350175438596,0.01114272969313368,2.0,39.0,33.147,0.266,98.893,132.04
BC-08LD001,0.09527065527065506,-155.56549857549817,0.46788383011970147,0.0,37.0,3.62,0.099,32.975,36.595
BC-08LG016,0.002917989417989422,-5.167891534391542,0.3706903769024117,0.0,37.0,0.105,0.167,0.607,0.712
BC-08MA002,-0.004933333333333287,18.387466666666576,0.848928794108512,-0.0,39.0,-0.192,-0.02,8.624,8.432
BC-08MB006,-0.01221497584541064,26.169973429951714,0.1463468730535873,-0.0,37.0,-0.44,-0.156,1.997,1.557
BC-08MG005,0.1718717948717971,-282.15464102564545,0.12675574733986172,0.0,37.0,6.531,0.101,57.98,64.511
BC-08MH006,-0.015285714285714125,33.26271428571396,0.0010409299227553959,-3.0,38.0,-0.565,-0.197,3.012,2.447
BC-08MH016,0.042719298245614074,-69.00982456140359,0.12578774624604483,0.0,39.0,1.623,0.103,15.532,17.155
BC-08NB005,-0.017351190476190905,95.82135416666752,0.9794605469324258,-0.0,40.0,-0.676,-0.01,61.483,60.807
BC-08NC004,0.0335151515151515,-62.76790909090905,0.024860827228350812,2.0,35.0,1.24,0.271,3.559,4.799
BC-08ND013,-0.009677419354838847,49.128817204301356,0.9460102659805911,-0.0,39.0,-0.368,-0.012,29.977,29.609
BC-08NE006,-0.03629861111111106,82.36699305555544,0.2872340783467331,-0.0,37.0,-1.307,-0.125,10.532,9.225
BC-08NE077,-0.0437203947368421,91.30843475877191,0.030217177756030278,-2.0,36.0,-1.53,-0.36,4.786,3.256
BC-08NF001,0.002958333333333285,-4.137083333333237,0.8406890016626625,0.0,39.0,0.113,0.062,1.717,1.83
BC-08NH005,0.002560606060606041,4.4782424242424606,0.7805978464392003,0.0,39.0,0.097,0.01,9.546,9.643
BC-08NH016,-0.001561403508771939,4.160298245614053,0.40717626835708565,-0.0,38.0,-0.058,-0.056,1.069,1.011
BC-08NH084,0.003761904761904792,-4.87095238095244,0.5226007071407037,0.0,39.0,0.143,0.057,2.574,2.717
BC-08NH130,0.023025641025640982,-36.80755128205119,0.31252820094673295,0.0,38.0,0.852,0.083,8.76,9.612
BC-08NJ130,0.0008390804597701154,-1.4631494252873574,0.3250593004758695,0.0,39.0,0.032,0.148,0.197,0.229
BC-08NL007,0.07812457912457912,-135.18145117845117,0.38994382086294443,0.0,37.0,2.813,0.119,19.427,22.24
BC-08NL070,-0.023888888888888973,53.55455555555572,0.26502340227650056,-0.0,35.0,-0.86,-0.119,6.278,5.418
BC-08NM174,0.01777777777777778,-34.50622222222223,0.03167708841882377,2.0,34.0,0.622,0.583,0.676,1.298
BC-08NN015,0.008998294970161975,-14.194595055413465,0.7903144636256465,0.0,37.0,0.324,0.088,3.613,3.937
BC-08OA002,-0.16013888888888816,345.6673611111097,0.08001040832138129,-1.0,37.0,-6.085,-0.223,28.752,22.667
BC-09AA006,-0.054057971014492556,138.62971014492715,0.22685086708304136,-0.0,35.0,-2.054,-0.066,31.649,29.595
BC-09AE003,0.09069940476190505,-169.48337797619104,5.2632728061663414e-05,3.0,37.0,3.446,0.259,10.011,13.457
BC-10BE004,0.01298412698412695,-15.998126984126916,0.18723176715518353,0.0,38.0,0.481,0.048,9.697,10.178
BC-10BE007,-0.007364583333333313,21.18143749999996,0.06577032614093992,-1.0,39.0,-0.28,-0.043,6.607,6.327
BC-10CB001,-0.015037037037037182,37.14994444444473,0.39368304079137006,-0.0,36.0,-0.527,-0.062,7.392,6.865
BC-10CD001,-0.32834615384615395,707.2380961538464,0.06249567712928483,-1.0,36.0,-11.492,-0.167,57.441,45.949
CA-09423350,0.0,0.0,0.00048484631303802317,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.17373333333333324,352.50833333333316,2.9837601152049587e-06,-3.0,38.0,-6.776,-0.641,8.69,1.914
CA-10258500,-0.08771515633280338,175.71323993110758,0.016975282664489333,-2.0,40.0,-3.421,-0.622,2.125,-1.296
CA-10259000,-0.10040350877192983,203.5747456140351,6.545723188566832e-05,-3.0,40.0,-3.916,-0.909,4.876,0.96
CA-10259200,-0.039605882352941185,79.52918921568629,0.0032938381959379814,-3.0,40.0,-1.544,-0.735,1.149,-0.395
CA-10263500,-0.5121689814814816,1038.299709490741,1.5543122344752192e-15,-3.0,40.0,-19.974,-0.69,24.717,4.743
CA-10308200,-0.44620370370370466,1417.2881018518538,0.8702906575914353,-0.0,40.0,-17.402,-0.028,534.251,516.849
CA-10336645,0.10484848484848476,-171.8878787878786,0.290281510472858,0.0,38.0,3.879,0.101,35.817,39.696
CA-10336660,0.15458152958152943,-244.79785353535323,0.24205260034506937,0.0,40.0,6.029,0.091,61.119,67.148
CA-10336676,0.04898809523809518,-56.13604166666654,0.707008112629441,0.0,40.0,1.911,0.04,40.811,42.722
CA-10343500,-0.1787499999999999,378.28054166666647,0.01449942215239286,-2.0,40.0,-6.971,-0.288,24.534,17.563
CA-11015000,-0.25001969696969695,504.92286439393934,0.0009518750790697972,-3.0,40.0,-9.751,-0.513,10.134,0.383
CA-11098000,-0.17417728758169937,354.22014256535954,1.1777595379625083e-05,-3.0,40.0,-6.793,-0.553,9.523,2.73
CA-11124500,-0.3661701388888889,747.7860225694444,0.0001787926485237179,-3.0,40.0,-14.28,-0.403,23.135,8.855
CA-11141280,-0.14789409722222224,302.2643532986112,3.5763376931008395e-06,-3.0,40.0,-5.768,-0.454,9.582,3.814
CA-11143000,-0.5186111111111107,1123.7743055555547,0.1637088929725885,-0.0,40.0,-20.226,-0.14,97.443,77.217
CA-11148900,-0.7716538461538471,1618.4168782051302,0.06659859860613104,-1.0,40.0,-30.095,-0.194,91.314,61.219
CA-11151300,-0.14354166666666665,291.57781249999994,0.00011953306465972702,-3.0,38.0,-5.598,-0.363,7.509,1.911
CA-11162500,-0.03215277777777781,87.74732638888895,0.7873128664013993,-0.0,40.0,-1.254,-0.024,24.117,22.863
CA-11176400,-0.16493504901960773,341.0710287990194,0.14810443512777427,-0.0,40.0,-6.433,-0.196,14.665,8.232
CA-11180500,0.00019583333333333334,0.9196270833333333,0.7768792824220054,0.0,40.0,0.008,0.003,1.307,1.315
CA-11180960,0.005402116402116403,-9.191462962962966,0.6738762890786987,0.0,40.0,0.211,0.063,1.499,1.71
CA-11224500,-0.0244,49.65540000000001,0.0019836841951257345,-3.0,40.0,-0.952,-0.131,1.368,0.416
CA-11230500,0.19152046783625715,-284.4536549707599,0.23399803512156447,0.0,40.0,7.47,0.076,94.565,102.035
CA-11237500,-0.3597402597402603,826.9075757575769,0.4628620080408634,-0.0,40.0,-14.03,-0.12,114.982,100.952
CA-11253310,-0.044086956521739176,89.41028260869575,6.139527139858991e-05,-3.0,40.0,-1.719,-0.42,2.162,0.443
CA-11264500,2.875925925925925,-5117.671296296294,0.03448367461816049,2.0,40.0,112.161,0.179,573.786,685.947
CA-11266500,7.993108974358974,-14704.694951923077,0.004423989390806682,3.0,40.0,311.731,0.238,1113.668,1425.399
CA-11274500,-0.04070158102766798,83.66527635046113,0.03245738284982336,-2.0,40.0,-1.588,-0.098,3.117,1.529
CA-11274630,-0.0635903209109731,129.95308967391307,0.05598844756613652,-1.0,40.0,-2.48,-0.267,4.108,1.628
CA-11284400,-0.01937830687830687,44.75754629629628,0.3643447973253777,-0.0,40.0,-0.756,-0.063,6.408,5.652
CA-11299600,0.018895833333333334,-34.7865625,0.6852997996405108,0.0,35.0,0.642,0.084,2.703,3.345
CA-11315000,0.46367845117845075,-768.8613846801338,0.16150618515624915,0.0,40.0,18.084,0.12,148.758,166.842
CA-11381500,1.4189393939393937,-2478.000378787878,0.07198089951980924,1.0,40.0,55.338,0.133,330.081,385.419
CA-11383500,0.5695707070707069,-763.4370580808077,0.5347653615105779,0.0,40.0,22.214,0.044,363.743,385.957
CA-11427700,0.884722222222222,-1680.1673611111105,5.035749595094785e-12,3.0,40.0,34.504,0.37,70.698,105.202
CA-11451100,-0.14634761904761884,365.35904999999957,0.5341196601950859,-0.0,40.0,-5.707,-0.046,75.737,70.03
CA-11468500,0.4589393939393951,-797.5070454545478,0.2236630481086852,0.0,40.0,17.899,0.083,110.734,128.633
CA-11473900,7.006060606060606,-12400.61212121212,0.21187925969674914,0.0,40.0,273.236,0.123,1464.382,1737.618
CA-11475560,0.051697916666666587,-82.25161979166651,0.41432022319936257,0.0,40.0,2.016,0.07,20.059,22.075
CA-11476600,-0.05166666666666645,179.79666666666623,0.775432539256447,-0.0,39.0,-1.963,-0.017,77.548,75.585
CA-11478500,3.646480331262943,-6596.840942028991,0.21256456579523997,0.0,40.0,142.212,0.147,619.544,761.756
CA-11480390,1.084126984126984,-1983.0285714285715,0.23890440631509136,0.0,38.0,40.113,0.145,164.627,204.74
CA-11481200,0.4607181259600617,-794.8635080645166,0.14150097417859753,0.0,40.0,17.968,0.117,116.898,134.866
CA-11482500,3.545588235294118,-6028.291421568629,0.17989251041525822,0.0,40.0,138.278,0.109,988.428,1126.706
CA-11522500,18.28083028083027,-33551.07264957263,0.00020055228024129512,3.0,40.0,712.953,0.239,2626.69,3339.643
CA-11523200,3.5053571428571444,-6119.256250000003,0.038433548973769494,2.0,40.0,136.708,0.157,817.846,954.554
CA-11528700,4.417735042735041,-7510.893482905978,0.5831908141673745,0.0,40.0,172.292,0.091,1231.804,1404.096
CA-11532500,24.367901234567903,-44639.75061728395,0.0305894484021354,2.0,40.0,950.348,0.205,3584.326,4534.674
CO-06614800,0.001925000000000003,-3.4052791666666726,0.004902629013108006,3.0,40.0,0.075,0.158,0.404,0.479
CO-06746095,0.01444444444444443,-27.82838888888886,2.060319862295934e-05,3.0,40.0,0.563,0.463,0.757,1.32
CO-07083000,0.08190714285714286,-155.82792500000002,0.00188562073808618,3.0,40.0,3.195,0.408,6.266,9.461
CO-07105945,-0.052031746031746054,106.94042857142863,0.00015269046159027688,-3.0,39.0,-1.978,-0.523,3.97,1.992
CO-09034900,0.006794507575757596,-12.195323390151556,0.007055991672775486,3.0,40.0,0.265,0.163,1.251,1.516
CO-09035800,0.017392777777777757,-31.7395619444444,0.010753729729215733,2.0,32.0,0.539,0.176,2.681,3.22
CO-09035900,0.14203222222222228,-270.6110627777779,5.368150368667557e-12,3.0,40.0,5.539,0.406,10.471,16.01
CO-09047700,0.01157258064516126,-19.812469086021444,0.04032413791888656,2.0,40.0,0.451,0.129,3.09,3.541
CO-09065500,0.11198621553884708,-210.89945175438586,0.0003510672537390125,3.0,40.0,4.368,0.329,10.721,15.089
CO-09066000,0.011000000000000166,-14.214666666666998,0.6822263198264493,0.0,40.0,0.429,0.052,7.554,7.983
CO-09066200,0.04306862745098043,-79.7416519607844,0.03783809905613289,2.0,40.0,1.68,0.251,5.491,7.171
CO-09066300,0.010432523616734147,-19.279398448043196,0.006014013046892197,3.0,40.0,0.406,0.251,1.367,1.773
CO-09081600,0.5833888888888886,-957.3860277777774,0.08916967371513884,1.0,40.0,22.752,0.104,197.141,219.893
CO-09107000,0.32699999999999996,-578.6476666666666,0.05647523710806701,1.0,31.0,9.81,0.125,71.428,81.238
CO-09306242,-0.0355895341802783,71.84418405928618,9.541534270884888e-05,-3.0,40.0,-1.387,-0.684,1.412,0.025
CO-09352900,0.8075125313283205,-1489.2804605263152,2.7118574513984584e-05,3.0,40.0,31.493,0.242,108.787,140.28
CT-01118300,0.024172385620915483,-32.827512663399595,0.6277752919919419,0.0,40.0,0.942,0.059,15.01,15.952
CT-01121000,0.061866471734892715,-36.68014376218308,0.610256541346194,0.0,40.0,2.412,0.025,85.754,88.166
CT-01123000,0.1115111111111102,-127.13828888888706,0.5041436254917511,0.0,40.0,4.349,0.044,93.542,97.891
CT-01195100,-0.07420370370370374,165.2207407407408,0.10700499664179741,-0.0,37.0,-2.671,-0.154,18.149,15.478
CT-01208990,-0.11729166666666632,300.6240624999993,0.5247393203225781,-0.0,40.0,-4.575,-0.062,68.504,63.929
DE-01484100,-0.03697142857142859,79.42190000000004,1.7488711521185252e-06,-3.0,40.0,-1.441,-0.265,6.255,4.814
DE-01487000,-0.9177010233918121,1968.9671619152032,0.00040974747336774975,-3.0,40.0,-35.791,-0.245,152.837,117.046
FL-02231000,-7.963362318840579,16319.729594202898,0.0004341325592394085,-3.0,40.0,-310.572,-0.474,560.236,249.664
FL-02231342,-0.13846820175438598,281.3922012061404,0.015294487636825282,-2.0,40.0,-5.401,-0.402,7.364,1.963
FL-02235200,-0.7433333333333334,1514.7200000000003,0.0009594482924544234,-3.0,33.0,-23.787,-0.527,38.46,14.673
FL-02236500,-0.03315079365079367,70.8635277777778,0.14530473012132727,-0.0,40.0,-1.293,-0.084,5.258,3.965
FL-02245500,-1.4572727272727273,2976.9095454545454,1.5100106769416755e-05,-3.0,40.0,-56.834,-0.539,92.967,36.133
FL-02246000,-1.7950854700854695,3675.6449786324774,1.568256449391292e-05,-3.0,40.0,-70.009,-0.554,123.171,53.162
FL-02296500,-0.7228333333333335,1470.4090833333337,0.02634865399983677,-2.0,40.0,-28.191,-0.321,39.922,11.731
FL-02297155,-0.08502083333333343,173.54094791666685,0.04339519585671381,-2.0,38.0,-3.316,-0.281,5.285,1.969
FL-02297310,-0.5049111111111112,1029.6914444444446,0.026215785013276705,-2.0,38.0,-19.691,-0.296,30.472,10.781
FL-02298123,-0.9161781609195402,1865.077054597701,0.00407505947378195,-3.0,40.0,-35.73,-0.566,51.96,16.23
FL-02298608,-0.38157051282051224,790.479503205127,0.057551515465173786,-1.0,40.0,-14.881,-0.261,35.351,20.47
FL-02299950,-0.17466534391534388,372.1088564814814,0.0617835532584563,-1.0,40.0,-6.812,-0.249,26.446,19.634
FL-02300700,-0.2599350877192983,537.763606140351,1.2678916505581839e-06,-3.0,40.0,-10.137,-0.501,23.352,13.215
FL-02310947,-0.045500000000000006,108.43658333333335,0.04713923850740853,-2.0,38.0,-1.774,-0.021,18.392,16.618
FL-02312200,-0.2991191626409017,613.7139798711754,0.02725892592238366,-2.0,40.0,-11.665,-0.222,21.757,10.092
FL-02315500,-28.61251207729468,58665.20538647342,0.0007471695875822526,-3.0,40.0,-1115.888,-0.405,2041.044,925.156
FL-02324000,-2.5459563492063495,5235.525430555555,0.11177167272366417,-0.0,40.0,-99.292,-0.29,197.078,97.786
FL-02324400,-0.41862179487179535,862.5968237179497,0.14439629527965514,-0.0,40.0,-16.326,-0.265,34.144,17.818
FL-02327100,-1.672721532091097,3422.802481884057,0.024279764316192054,-2.0,40.0,-65.237,-0.382,112.487,47.25
GA-02177000,-5.422663139329806,11588.525617283953,0.06061749388486559,-1.0,40.0,-211.484,-0.262,857.075,645.591
GA-02178400,-1.06359126984127,2337.203819444445,0.08810007327759894,-1.0,40.0,-41.48,-0.175,232.357,190.877
GA-02193340,-0.4132833333333329,850.2425416666657,4.012244092521655e-09,-3.0,32.0,-12.812,-0.478,29.049,16.237
GA-02198100,-0.11655799755799759,253.31739010989017,0.2966976617828463,-0.0,32.0,-3.614,-0.117,21.717,18.103
GA-02202600,-0.44408333333333355,982.911291666667,0.4682928287248673,-0.0,38.0,-16.431,-0.093,103.182,86.751
GA-02212600,-0.5033914141414143,1061.244407828283,0.23789732934234697,-0.0,40.0,-19.632,-0.258,65.033,45.401
GA-02215100,-0.2739130434782601,708.8608695652158,0.7235226824388792,-0.0,32.0,-8.492,-0.04,164.596,156.104
GA-02216180,-0.2887777777777856,621.7866111111268,0.16085711357113164,-0.0,36.0,-10.107,-0.173,49.14,39.033
GA-02221525,-2.1388669950738914,4451.792356321838,0.005607814125533128,-3.0,40.0,-83.416,-0.363,218.975,135.559
GA-02314500,-13.708857142857143,28125.501,0.0004354179648096146,-3.0,40.0,-534.646,-0.409,995.673,461.027
GA-02349900,-0.6071964433416046,1255.8937586848635,0.004625264531819662,-3.0,40.0,-23.681,-0.417,54.252,30.571
GA-02350900,0.17047619047619542,252.73999999999012,0.9657770337805927,0.0,33.0,5.455,0.008,591.306,596.761
GA-02381600,-0.2430864197530863,508.173209876543,0.016083819534722155,-2.0,40.0,-9.48,-0.377,27.105,17.625
GA-02384540,0.17261111111111085,-323.512444444444,0.14465457608187293,0.0,33.0,5.524,0.234,19.293,24.817
GA-02395120,-0.1694871794871792,390.50128205128146,0.28613839435015276,-0.0,38.0,-6.271,-0.108,54.747,48.476
IA-05412500,11.157407407407408,-20304.245370370372,0.025525545124506888,2.0,40.0,435.139,0.188,1776.264,2211.403
IA-05454000,0.0778157894736839,-132.3381885964906,0.5785251166997614,0.0,40.0,3.035,0.102,21.659,24.694
IA-05458000,4.459933862433862,-8506.97782407407,1.1825760171113586e-07,3.0,40.0,173.938,0.393,319.231,493.169
IA-05487980,2.7001282051282054,-5031.072884615385,0.0457617396731238,2.0,40.0,105.305,0.217,312.481,417.786
IA-05488200,1.2837372549019606,-2476.075317647058,0.009003693374361355,3.0,33.0,41.079,0.319,73.427,114.506
IA-05489000,1.5253111111111113,-2704.2675888888893,0.5685565480362604,0.0,40.0,59.487,0.116,314.323,373.81
IA-06903400,0.7894642857142844,-1392.2777083333308,0.2467152444910865,0.0,40.0,30.789,0.118,170.072,200.861
ID-12411000,8.848611111111106,-15640.62499999999,0.003867901606323887,3.0,39.0,345.096,0.169,1870.776,2215.872
ID-12413000,15.350326797385616,-25726.96143790849,0.012711391369554459,2.0,40.0,598.663,0.117,4651.335,5249.998
ID-12414500,17.716666666666697,-30580.425000000057,0.09133136917601958,1.0,40.0,690.95,0.137,4480.858,5171.808
