,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.01448294117647059,-24.154882352941183,0.3187451826272518,0.0,43.0,0.608,0.114,4.507,5.115
02-01,0.016293939393939395,-27.97497878787879,0.2597050690029892,0.0,43.0,0.684,0.132,4.271,4.955
02-02,0.02497058823529407,-44.705676470588145,0.158876387923079,0.0,43.0,1.049,0.205,4.711,5.76
02-03,0.025470000000000013,-45.50640000000003,0.07201763206645251,1.0,43.0,1.069,0.207,4.899,5.968
02-04,0.02757435897435898,-49.74341794871796,0.09090696836106038,1.0,43.0,1.158,0.221,4.826,5.984
02-05,0.038487999999999974,-71.68389999999995,0.062317355978733335,1.0,43.0,1.616,0.302,4.484,6.1
02-06,0.038912500000000017,-72.73100000000004,0.10403298714422626,0.0,43.0,1.634,0.302,4.277,5.911
02-07,0.05224615384615383,-99.48320769230767,0.021588750927227673,2.0,43.0,2.194,0.395,3.912,6.106
02-08,0.055070270270270255,-105.13144054054051,0.016132660964059964,2.0,43.0,2.313,0.415,3.853,6.166
02-09,0.05660000000000004,-107.93620000000008,0.004836578272780834,3.0,43.0,2.377,0.434,4.075,6.452
02-10,0.053270588235294104,-101.2207764705882,0.004519902533204556,3.0,43.0,2.237,0.42,4.202,6.439
02-11,0.06468571428571428,-124.05102857142855,0.0014415866110262243,3.0,43.0,2.717,0.515,3.962,6.679
02-12,0.05660000000000002,-108.04940000000003,0.0018013515853345652,3.0,43.0,2.377,0.44,3.962,6.339
02-13,0.05457857142857143,-103.94994285714286,0.00990011513274136,3.0,43.0,2.292,0.412,4.061,6.353
02-14,0.05929523809523808,-113.21347619047617,0.005910659277649888,3.0,43.0,2.49,0.438,4.132,6.622
02-15,0.05255714285714289,-99.53918571428578,0.022854883584979113,2.0,43.0,2.208,0.389,4.471,6.679
02-16,0.056599999999999984,-107.76639999999996,0.01923855063903157,2.0,43.0,2.377,0.42,4.245,6.622
02-17,0.06288888888888887,-120.51397777777774,0.020384123086390593,2.0,43.0,2.641,0.465,3.943,6.584
02-18,0.05542083333333334,-105.74766666666669,0.025581789815397826,2.0,43.0,2.328,0.411,3.93,6.258
02-19,0.05369743589743589,-102.27257179487178,0.028585747200921663,2.0,43.0,2.255,0.399,3.995,6.25
02-20,0.04346071428571431,-81.74252857142864,0.0654230661046904,1.0,43.0,1.826,0.328,4.266,6.092
02-21,0.03441891891891893,-63.71553783783786,0.05647132973198765,1.0,43.0,1.445,0.262,4.4,5.845
02-22,0.03234285714285713,-59.252114285714256,0.10403298714422626,0.0,43.0,1.359,0.243,4.754,6.113
02-23,0.030251724137931032,-54.98494827586206,0.11862192122260584,0.0,43.0,1.271,0.22,4.883,6.154
02-24,0.02490400000000001,-44.43100000000002,0.10403298714422626,0.0,43.0,1.046,0.173,4.854,5.9
02-25,0.03032142857142858,-55.09605714285716,0.12920748707657004,0.0,43.0,1.274,0.199,4.91,6.184
02-26,0.038912500000000017,-72.22160000000004,0.09090696836106038,1.0,43.0,1.635,0.245,4.786,6.421
02-27,0.05457857142857143,-103.66694285714286,0.051089163163599904,1.0,43.0,2.292,0.333,4.344,6.636
02-28,0.054027272727272695,-102.6775454545454,0.03188869217908574,2.0,43.0,2.27,0.339,4.242,6.512
03-01,0.058368750000000025,-111.47370000000005,0.030198435580170102,2.0,43.0,2.452,0.386,4.038,6.49
03-02,0.05660000000000003,-108.13430000000007,0.04614335216376597,2.0,43.0,2.377,0.381,3.877,6.254
03-03,0.05992941176470588,-114.90632352941175,0.033659415886615696,2.0,43.0,2.517,0.402,3.694,6.211
03-04,0.05145454545454548,-97.89999090909096,0.035513566212784786,2.0,43.0,2.161,0.337,3.929,6.09
03-05,0.04750357142857146,-89.82824285714291,0.04614335216376597,2.0,43.0,1.995,0.306,4.181,6.176
03-06,0.041617647058823516,-78.02809411764703,0.04856340764759537,2.0,43.0,1.748,0.267,4.333,6.081
03-07,0.04433666666666669,-83.32463333333338,0.035513566212784786,2.0,43.0,1.862,0.283,4.418,6.28
03-08,0.03537500000000001,-64.92020000000002,0.062317355978733335,1.0,43.0,1.486,0.227,5.087,6.573
03-09,0.03282800000000002,-59.82620000000004,0.09512571219316368,1.0,43.0,1.379,0.211,5.14,6.519
03-10,0.028677333333333326,-51.21356666666665,0.1135904922785751,0.0,43.0,1.204,0.185,5.539,6.743
03-11,0.028300000000000065,-50.82680000000013,0.1238264440291208,0.0,43.0,1.189,0.184,5.179,6.368
03-12,0.026203703703703687,-46.775707407407374,0.1405125707499737,0.0,43.0,1.101,0.175,5.081,6.182
03-13,0.033445454545454514,-61.23090909090902,0.13476842433139025,0.0,43.0,1.404,0.222,4.958,6.362
03-14,0.02122500000000005,-36.5919000000001,0.20870397233082194,0.0,43.0,0.892,0.136,5.412,6.304
03-15,0.03199130434782606,-57.926408695652114,0.1861143787191537,0.0,43.0,1.344,0.2,5.384,6.728
03-16,0.029789473684210564,-53.52274736842113,0.2689803649247009,0.0,43.0,1.251,0.185,5.431,6.682
03-17,0.028300000000000023,-50.79850000000005,0.21665846771152952,0.0,43.0,1.189,0.181,5.207,6.396
03-18,0.016979999999999863,-28.07359999999973,0.39793422470267026,0.0,43.0,0.713,0.112,5.53,6.243
03-19,0.024257142857142817,-42.48638571428563,0.24182473164655205,0.0,43.0,1.018,0.161,5.519,6.537
03-20,0.024107407407407407,-42.18691481481481,0.233217008256964,0.0,43.0,1.012,0.163,5.522,6.534
03-21,0.036385714285714243,-66.85672857142849,0.10403298714422626,0.0,43.0,1.528,0.246,5.151,6.679
03-22,0.041237142857142875,-75.96528571428576,0.1405125707499737,0.0,43.0,1.732,0.268,5.643,7.375
03-23,0.029432000000000045,-52.55310000000009,0.24182473164655205,0.0,43.0,1.236,0.186,5.693,6.929
03-24,0.02908611111111112,-51.40852222222224,0.29815903554581213,0.0,43.0,1.222,0.18,6.153,7.375
03-25,0.03773333333333332,-68.87276666666664,0.2689803649247009,0.0,43.0,1.584,0.233,5.802,7.386
03-26,0.027069565217391317,-47.347130434782635,0.24182473164655205,0.0,43.0,1.136,0.172,6.224,7.36
03-27,0.024608695652173905,-42.65179130434781,0.20870397233082194,0.0,43.0,1.033,0.161,6.049,7.082
03-28,0.010612500000000025,-14.99900000000005,0.46115733267686343,0.0,43.0,0.446,0.071,6.003,6.449
03-29,0.009096428571428592,-12.221557142857183,0.4744436456632575,0.0,43.0,0.382,0.059,5.78,6.162
03-30,0.01347619047619045,-20.8678809523809,0.5439213911923737,0.0,43.0,0.566,0.084,5.802,6.368
03-31,0.006064285714285729,-6.157271428571457,0.5730643403857183,0.0,43.0,0.255,0.036,5.844,6.099
04-01,0.014765217391304344,-22.99313478260869,0.3859468605971168,0.0,43.0,0.62,0.086,6.227,6.847
04-02,0.01886666666666666,-31.309233333333317,0.3187451826272518,0.0,43.0,0.792,0.111,6.028,6.82
04-03,0.02091739130434783,-35.55218260869566,0.5016358122745783,0.0,43.0,0.879,0.127,5.843,6.722
04-04,0.009433333333333257,-12.385966666666512,0.8623384168158528,0.0,43.0,0.396,0.058,6.283,6.679
04-05,-0.008323529411764638,23.269258823529274,0.930910680164664,-0.0,43.0,-0.35,-0.051,6.797,6.447
04-06,-0.01940571428571428,45.23552857142856,0.6646547813082151,-0.0,43.0,-0.815,-0.123,6.832,6.017
04-07,-0.022640000000000014,51.42110000000003,0.5730643403857183,-0.0,43.0,-0.951,-0.145,6.617,5.666
04-08,-0.02829999999999992,62.68449999999984,0.46115733267686343,-0.0,43.0,-1.189,-0.184,6.679,5.49
04-09,-0.03169599999999999,69.64629999999997,0.36264285850970546,-0.0,43.0,-1.331,-0.209,6.92,5.589
04-10,-0.04527999999999999,96.70109999999997,0.32937921868675035,-0.0,43.0,-1.902,-0.3,7.092,5.19
04-11,-0.038590909090909016,83.32291818181803,0.32937921868675035,-0.0,43.0,-1.621,-0.257,6.952,5.331
04-12,-0.0283,62.995799999999996,0.4101432374855567,-0.0,43.0,-1.189,-0.189,6.99,5.801
04-13,-0.010107142857142901,26.694985714285803,0.8708567044043205,-0.0,43.0,-0.425,-0.067,6.693,6.268
04-14,0.0,6.3958,0.828404904759906,0.0,43.0,0.0,0.0,6.396,6.396
04-15,0.0070749999999999424,-7.782499999999885,0.5879084322109032,0.0,43.0,0.297,0.047,6.219,6.516
04-16,0.015238461538461551,-23.911323076923104,0.3859468605971168,0.0,43.0,0.64,0.094,6.246,6.886
04-17,0.0033294117647059075,-0.3479235294118155,0.36264285850970546,0.0,43.0,0.14,0.018,6.241,6.381
04-18,-0.007337037037037043,21.013274074074086,0.7450889812709389,-0.0,43.0,-0.308,-0.04,6.493,6.185
04-19,-0.015436363636363672,37.15532727272734,0.9654228872862332,-0.0,43.0,-0.649,-0.09,6.607,5.958
04-20,-0.009904999999999964,25.866199999999928,0.8965279189482995,-0.0,43.0,-0.416,-0.062,6.264,5.848
04-21,-0.00404285714285711,14.255114285714221,0.8794050603461727,-0.0,43.0,-0.169,-0.027,6.254,6.085
04-22,-0.0041925925925925915,14.497985185185183,1.0,-0.0,43.0,-0.176,-0.028,6.201,6.025
04-23,0.010290909090909088,-14.582218181818178,0.6334724060856933,0.0,43.0,0.433,0.072,5.783,6.216
04-24,0.005660000000000043,-5.461900000000085,0.7287442378062505,0.0,43.0,0.238,0.04,5.739,5.977
04-25,0.014715999999999986,-23.432399999999973,0.4744436456632575,0.0,43.0,0.618,0.104,5.691,6.309
04-26,0.02122500000000005,-36.3372000000001,0.22482884061570196,0.0,43.0,0.892,0.151,5.667,6.559
04-27,0.016979999999999995,-28.101899999999993,0.2882065615900147,0.0,43.0,0.713,0.119,5.502,6.215
04-28,0.006468571428571452,-7.305442857142904,0.6181176400135011,0.0,43.0,0.272,0.045,5.496,5.768
04-29,-0.01482380952380953,34.91141904761906,0.9481546239300995,-0.0,43.0,-0.622,-0.103,5.575,4.953
04-30,-0.01845652173913042,42.40324347826084,0.8115533673850392,-0.0,43.0,-0.775,-0.13,5.878,5.103
05-01,-0.017182142857142844,39.967685714285686,0.8453357931297272,-0.0,43.0,-0.721,-0.121,5.964,5.243
05-02,-0.02725185185185186,60.07880370370372,0.5879084322109032,-0.0,43.0,-1.144,-0.191,6.147,5.003
05-03,-0.023154545454545428,51.71439090909085,0.5296315348267777,-0.0,43.0,-0.973,-0.164,5.892,4.919
05-04,-0.023583333333333338,52.40216666666667,0.4352190017892559,-0.0,43.0,-0.991,-0.173,5.731,4.74
05-05,-0.021224999999999987,47.62889999999997,0.5296315348267777,-0.0,43.0,-0.892,-0.158,5.625,4.733
05-06,-0.011791666666666681,28.818833333333362,0.7450889812709389,-0.0,43.0,-0.495,-0.087,5.483,4.988
05-07,-0.012577777777777775,30.50425555555555,0.7781182480506512,-0.0,43.0,-0.528,-0.094,5.613,5.085
05-08,-0.007074999999999998,19.781699999999997,0.7947886866284579,-0.0,43.0,-0.297,-0.054,5.78,5.483
05-09,-0.00943333333333333,24.35686666666666,0.9136991092503179,-0.0,43.0,-0.396,-0.072,5.688,5.292
05-10,-0.005390476190476189,16.469252380952376,0.9654228872862332,-0.0,43.0,-0.226,-0.041,5.801,5.575
05-11,-0.008613043478260838,22.744586956521676,0.6804707785321866,-0.0,43.0,-0.361,-0.064,5.699,5.338
05-12,-0.010290909090909088,26.072018181818176,0.7125218881022106,-0.0,43.0,-0.432,-0.077,5.706,5.274
05-13,0.00097586206896554,3.3403758620689192,0.8965279189482995,0.0,43.0,0.041,0.007,5.272,5.313
05-14,0.009433333333333316,-13.602866666666632,0.5016358122745783,0.0,43.0,0.396,0.07,5.066,5.462
05-15,0.010426315789473693,-15.758631578947385,0.39793422470267026,0.0,43.0,0.438,0.079,4.875,5.313
05-16,0.010426315789473693,-15.900131578947384,0.34024045120657065,0.0,43.0,0.437,0.081,4.734,5.171
05-17,0.009433333333333552,-14.083966666667106,0.48793753671895557,0.0,43.0,0.396,0.073,4.585,4.981
05-18,-0.007861111111111097,20.50492222222219,0.930910680164664,-0.0,43.0,-0.33,-0.063,4.948,4.618
05-19,-0.017294444444444453,39.3998888888889,0.7287442378062505,-0.0,43.0,-0.726,-0.14,5.174,4.448
05-20,-0.016980000000000016,38.74270000000003,0.5730643403857183,-0.0,43.0,-0.713,-0.139,5.139,4.426
05-21,-0.020214285714285716,45.18297142857143,0.648986688212116,-0.0,43.0,-0.849,-0.166,5.179,4.33
05-22,-0.012128571428571393,29.436042857142784,0.6646547813082151,-0.0,43.0,-0.51,-0.099,5.434,4.924
05-23,-0.00808571428571422,21.06732857142844,0.9481546239300995,-0.0,43.0,-0.34,-0.065,5.066,4.726
05-24,-0.015722222222222224,36.39694444444445,0.7287442378062505,-0.0,43.0,-0.661,-0.126,5.283,4.622
05-25,-0.01698000000000004,38.79930000000008,0.7947886866284579,-0.0,43.0,-0.713,-0.139,5.196,4.483
05-26,-0.014150000000000032,32.941200000000066,0.7287442378062505,-0.0,43.0,-0.594,-0.118,4.938,4.344
05-27,-0.004564516129032264,13.515532258064528,0.6964285776954346,-0.0,43.0,-0.191,-0.039,4.482,4.291
05-28,-0.006530769230769246,17.306538461538494,0.8453357931297272,-0.0,43.0,-0.274,-0.057,4.382,4.108
05-29,-0.008489999999999998,21.140099999999997,1.0,-0.0,43.0,-0.356,-0.074,4.338,3.982
05-30,-0.007382608695652172,18.840417391304342,0.8965279189482995,-0.0,43.0,-0.31,-0.063,4.23,3.92
05-31,0.003537499999999999,-2.886599999999998,0.5584004547635599,0.0,43.0,0.149,0.03,4.114,4.263
06-01,0.0020214285714285868,0.3153428571428263,0.5439213911923737,0.0,43.0,0.085,0.017,4.316,4.401
06-02,0.0,4.1601,0.448081548716583,0.0,43.0,0.0,0.0,4.16,4.16
06-03,0.0023583333333333325,-0.726366666666665,0.48793753671895557,0.0,43.0,0.099,0.02,3.941,4.04
06-04,0.007411904761904765,-10.40900952380953,0.42257215707244233,0.0,43.0,0.311,0.067,4.259,4.57
06-05,0.009055999999999998,-13.725499999999997,0.35132852409266,0.0,43.0,0.381,0.081,4.196,4.577
06-06,0.011734146341463417,-19.279892682926835,0.27848056798213805,0.0,43.0,0.493,0.103,3.942,4.435
06-07,0.014149999999999973,-23.97009999999995,0.20096328781426642,0.0,43.0,0.594,0.124,4.033,4.627
06-08,0.0023583333333333143,-0.6131666666666273,0.34024045120657065,0.0,43.0,0.099,0.021,4.054,4.153
06-09,0.004527999999999999,-5.2071999999999985,0.5016358122745783,0.0,43.0,0.19,0.041,3.754,3.944
06-10,0.0024608695652173908,-1.2427391304347815,0.5155350369501335,0.0,43.0,0.104,0.023,3.627,3.731
06-11,0.014149999999999984,-24.705899999999968,0.24182473164655205,0.0,43.0,0.594,0.135,3.297,3.891
06-12,0.02996470588235293,-56.02401176470586,0.033659415886615696,2.0,43.0,1.259,0.288,3.276,4.535
06-13,0.030139499999999986,-56.54339999999997,0.03948427930446696,2.0,43.0,1.266,0.274,3.103,4.369
06-14,0.025155555555555573,-46.43401111111115,0.08292122494939513,1.0,43.0,1.056,0.221,3.349,4.405
06-15,0.01758642857142854,-31.49385714285708,0.12920748707657004,0.0,43.0,0.738,0.158,3.31,4.048
06-16,0.002358333333333351,-1.1225666666667027,0.30833848049191515,0.0,43.0,0.099,0.022,3.545,3.644
06-17,-0.0016979999999999994,6.990099999999999,0.6334724060856933,-0.0,43.0,-0.072,-0.017,3.63,3.558
06-18,-0.009433333333333346,22.658866666666693,1.0,-0.0,43.0,-0.396,-0.092,3.99,3.594
06-19,-0.011885999999999992,27.196299999999983,0.7947886866284579,-0.0,43.0,-0.499,-0.117,3.674,3.175
06-20,-0.011867741935483875,27.18808387096775,0.7781182480506512,-0.0,43.0,-0.499,-0.114,3.702,3.203
06-21,-0.014041153846153854,31.648107692307708,0.6964285776954346,-0.0,43.0,-0.59,-0.13,3.861,3.271
06-22,-0.01940571428571428,42.49042857142856,0.5584004547635599,-0.0,43.0,-0.816,-0.176,4.087,3.271
06-23,-0.009129032258064513,21.710664516129025,0.9136991092503179,-0.0,43.0,-0.383,-0.087,3.644,3.261
06-24,-0.002978947368421052,9.410494736842104,0.9654228872862332,-0.0,43.0,-0.125,-0.03,3.515,3.39
06-25,-0.000857575757575764,5.167751515151528,0.7781182480506512,-0.0,43.0,-0.036,-0.009,3.471,3.435
06-26,0.0014150000000000107,0.39619999999997857,0.7947886866284579,0.0,43.0,0.06,0.016,3.196,3.256
06-27,-0.0033221739130434628,9.785647826086926,0.9481546239300995,-0.0,43.0,-0.139,-0.037,3.211,3.072
06-28,-0.002358333333333339,7.8579666666666785,0.7450889812709389,-0.0,43.0,-0.099,-0.026,3.191,3.092
06-29,-0.0009129032258064441,4.967106451612889,0.7287442378062505,-0.0,43.0,-0.038,-0.01,3.16,3.122
06-30,-0.00823272727272727,19.55015454545454,1.0,-0.0,43.0,-0.346,-0.088,3.258,2.912
07-01,-0.0011319999999999848,5.40529999999997,0.8453357931297272,-0.0,43.0,-0.047,-0.012,3.165,3.118
07-02,0.005660000000000043,-8.122100000000085,0.5730643403857183,0.0,43.0,0.238,0.058,3.079,3.317
07-03,0.0,3.1413,1.0,0.0,43.0,0.0,0.0,3.141,3.141
07-04,-0.01920357142857143,41.633342857142864,0.35132852409266,-0.0,43.0,-0.806,-0.217,3.629,2.823
07-05,-0.017546000000000016,38.28990000000003,0.3187451826272518,-0.0,43.0,-0.737,-0.201,3.566,2.829
07-06,-0.014149999999999996,31.44129999999999,0.4101432374855567,-0.0,43.0,-0.594,-0.164,3.438,2.844
07-07,0.0007648648648648586,1.4417702702702824,0.7781182480506512,0.0,43.0,0.033,0.009,2.955,2.988
07-08,-0.0016171428571428567,6.064285714285713,0.828404904759906,-0.0,43.0,-0.068,-0.019,2.864,2.796
07-09,-0.0023946153846153926,7.619230769230785,0.7615493074182684,-0.0,43.0,-0.1,-0.026,2.88,2.78
07-10,0.005659999999999998,-8.546599999999998,0.6334724060856933,0.0,43.0,0.237,0.061,2.655,2.892
07-11,0.008489999999999982,-14.268859999999965,0.6029278873524366,0.0,43.0,0.356,0.09,2.533,2.889
07-12,0.009056000000000019,-15.197100000000038,0.4101432374855567,0.0,43.0,0.38,0.098,2.725,3.105
07-13,0.010867199999999997,-19.028919999999992,0.448081548716583,0.0,43.0,0.457,0.12,2.477,2.934
07-14,0.012829333333333337,-22.84281666666667,0.32937921868675035,0.0,43.0,0.539,0.147,2.546,3.085
07-15,0.0145403448275862,-26.165789655172397,0.35132852409266,0.0,43.0,0.61,0.161,2.61,3.22
07-16,0.008707692307692305,-14.472184615384611,0.36264285850970546,0.0,43.0,0.366,0.097,2.76,3.126
07-17,0.008822941176470579,-14.646082352941155,0.3187451826272518,0.0,43.0,0.37,0.096,2.815,3.185
07-18,0.014150000000000008,-25.356800000000018,0.2689803649247009,0.0,43.0,0.594,0.162,2.646,3.24
07-19,0.008254166666666674,-13.706633333333349,0.3741826491069973,0.0,43.0,0.347,0.097,2.628,2.975
07-20,0.003700769230769221,-4.684738461538442,0.7125218881022106,0.0,43.0,0.156,0.045,2.639,2.795
07-21,-0.0006288888888888969,4.087777777777794,0.9654228872862332,-0.0,43.0,-0.026,-0.008,2.843,2.817
07-22,0.0,2.7451,0.6646547813082151,0.0,43.0,0.0,0.0,2.745,2.745
07-23,-0.005659999999999998,14.121699999999997,0.9654228872862332,-0.0,43.0,-0.238,-0.072,2.921,2.683
07-24,0.005240740740740764,-7.5948814814815275,0.5439213911923737,0.0,43.0,0.22,0.065,2.777,2.997
07-25,0.010426315789473693,-17.994331578947385,0.34024045120657065,0.0,43.0,0.438,0.127,2.639,3.077
07-26,0.009905000000000025,-16.89510000000005,0.35132852409266,0.0,43.0,0.416,0.115,2.707,3.123
07-27,0.011319999999999997,-19.583599999999993,0.29815903554581213,0.0,43.0,0.475,0.132,2.819,3.294
07-28,0.014241290322580641,-25.426180645161285,0.16538510374217363,0.0,43.0,0.598,0.175,2.757,3.355
07-29,0.02102285714285714,-39.187414285714276,0.1405125707499737,0.0,43.0,0.883,0.25,2.417,3.3
07-30,0.01658965517241378,-30.388930344827557,0.30833848049191515,0.0,43.0,0.697,0.2,2.442,3.139
07-31,0.016979999999999995,-31.217729999999992,0.08684001256551266,1.0,43.0,0.713,0.218,2.386,3.099
08-01,0.010873157894736828,-19.001215789473655,0.34024045120657065,0.0,43.0,0.456,0.145,2.517,2.973
08-02,0.008946451612903224,-15.06290322580645,0.3859468605971168,0.0,43.0,0.376,0.121,2.642,3.018
08-03,0.008085714285714283,-13.426328571428565,0.42257215707244233,0.0,43.0,0.34,0.106,2.575,2.915
08-04,0.010612500000000006,-18.45160000000001,0.3187451826272518,0.0,43.0,0.445,0.137,2.551,2.996
08-05,0.014883703703703708,-27.163807407407415,0.1861143787191537,0.0,43.0,0.625,0.197,2.291,2.916
08-06,0.014150000000000012,-25.543580000000023,0.16538510374217363,0.0,43.0,0.595,0.189,2.459,3.054
08-07,0.012532857142857142,-22.289484285714284,0.233217008256964,0.0,43.0,0.526,0.165,2.513,3.039
08-08,0.019607857142857146,-36.30081428571429,0.15256341552303954,0.0,43.0,0.824,0.236,2.503,3.327
08-09,0.01183454545454547,-20.99757090909094,0.29815903554581213,0.0,43.0,0.497,0.141,2.423,2.92
08-10,0.00943333333333334,-16.00836666666668,0.448081548716583,0.0,43.0,0.396,0.114,2.66,3.056
08-11,0.00983761904761905,-16.9867380952381,0.35132852409266,0.0,43.0,0.413,0.124,2.482,2.895
08-12,0.005188333333333332,-7.674016666666663,0.5439213911923737,0.0,43.0,0.218,0.066,2.594,2.812
08-13,0.007303225806451611,-12.019831612903221,0.3859468605971168,0.0,43.0,0.307,0.088,2.433,2.74
08-14,0.017384285714285713,-32.136671428571425,0.3187451826272518,0.0,43.0,0.73,0.199,2.267,2.997
08-15,0.01273499999999994,-22.843759999999882,0.2689803649247009,0.0,43.0,0.535,0.121,2.359,2.894
08-16,0.014251071428571436,-25.79666285714287,0.2506536089538405,0.0,43.0,0.599,0.124,2.406,3.005
08-17,0.014150000000000032,-25.569050000000065,0.158876387923079,0.0,43.0,0.594,0.142,2.434,3.028
08-18,0.012997037037037033,-23.418774074074065,0.21665846771152952,0.0,43.0,0.546,0.151,2.302,2.848
08-19,0.011652941176470573,-20.659832352941145,0.2689803649247009,0.0,43.0,0.49,0.142,2.401,2.891
08-20,0.011529629629629634,-20.438679259259267,0.2689803649247009,0.0,43.0,0.485,0.132,2.378,2.863
08-21,0.006288888888888838,-9.911917777777674,0.35132852409266,0.0,43.0,0.264,0.074,2.534,2.798
08-22,0.0076252777777777725,-12.307355555555544,0.5730643403857183,0.0,43.0,0.32,0.093,2.783,3.103
08-23,0.008782758620689661,-14.763817241379321,0.3741826491069973,0.0,43.0,0.369,0.11,2.617,2.986
08-24,0.005659999999999998,-8.642819999999997,0.36264285850970546,0.0,43.0,0.238,0.075,2.558,2.796
08-25,0.001741538461538461,-1.0209769230769221,0.5584004547635599,0.0,43.0,0.073,0.025,2.426,2.499
08-26,0.0012335897435897403,-0.06167948717948102,0.6964285776954346,0.0,43.0,0.051,0.018,2.38,2.431
08-27,-0.0013584000000000085,5.173240000000018,0.7287442378062505,-0.0,43.0,-0.057,-0.02,2.485,2.428
08-28,0.002021428571428555,-1.7081071428571097,0.5155350369501335,0.0,43.0,0.085,0.022,2.292,2.377
08-29,0.0023946153846153926,-2.581830769230785,0.3187451826272518,0.0,43.0,0.101,0.019,2.157,2.258
08-30,0.004915263157894741,-7.495776315789483,0.2689803649247009,0.0,43.0,0.206,0.043,2.232,2.438
08-31,0.007521842105263158,-12.751384210526316,0.15256341552303954,0.0,43.0,0.316,0.082,2.134,2.45
09-01,0.011948888888888886,-21.69037777777777,0.051089163163599904,1.0,43.0,0.502,0.145,1.956,2.458
09-02,0.029530434782608687,-56.82516956521738,0.017115104092117805,2.0,43.0,1.24,0.372,1.616,2.856
09-03,0.026602000000000015,-50.96830000000003,0.015200134865169801,2.0,43.0,1.117,0.345,1.677,2.794
09-04,0.01831176470588231,-34.33122941176462,0.03948427930446696,2.0,43.0,0.769,0.24,1.908,2.677
09-05,0.01745166666666668,-32.63933333333336,0.11862192122260584,0.0,43.0,0.732,0.235,1.898,2.63
09-06,0.01572222222222224,-29.123844444444483,0.1238264440291208,0.0,43.0,0.661,0.218,1.99,2.651
09-07,0.016208181818181816,-30.15236363636363,0.08292122494939513,1.0,43.0,0.68,0.229,1.924,2.604
