,mean,slp,chg,pvalue
06-16,35.07,-0.115,-4.817,0.218
06-17,35.696,-0.052,-2.173,0.706
06-18,39.54,0.02,0.84,0.9
06-19,39.119,0.109,4.594,0.513
06-20,36.97,0.235,9.876,0.2
06-21,35.893,0.296,12.45,0.131
06-22,38.186,0.343,14.4,0.119
06-23,40.4,0.25,10.5,0.183
06-24,36.778,-0.011,-0.467,0.94
06-25,34.84,0.02,0.84,0.669
06-26,32.733,0.067,2.8,0.58
06-27,33.636,-0.082,-3.437,0.763
06-28,31.99,-0.055,-2.31,0.497
06-29,32.686,-0.007,-0.3,0.96
06-30,34.171,-0.114,-4.8,0.9
07-01,32.079,-0.061,-2.55,0.98
07-02,32.475,-0.013,-0.526,0.98
07-03,31.671,-0.014,-0.6,0.92
07-04,30.98,-0.06,-2.52,0.651
07-05,30.0,-0.1,-4.2,0.513
07-06,25.784,-0.108,-4.536,0.651
07-07,26.937,-0.032,-1.326,0.9
07-08,27.5,0.0,0.0,0.725
07-09,28.093,0.047,1.96,0.513
07-10,27.587,0.093,3.92,0.339
07-11,26.84,0.12,5.04,0.209
07-12,27.38,-0.01,-0.42,0.669
07-13,25.355,0.028,1.158,0.615
07-14,26.556,0.078,3.267,0.651
07-15,23.23,0.065,2.717,0.651
07-16,22.64,0.02,0.84,0.88
07-17,24.08,-0.01,-0.42,1.0
07-18,23.255,0.028,1.167,0.801
07-19,23.667,0.033,1.4,0.706
07-20,21.333,0.017,0.7,0.651
07-21,20.089,-0.006,-0.234,0.763
07-22,18.73,-0.035,-1.47,0.98
07-23,17.356,-0.022,-0.933,0.841
07-24,18.392,0.046,1.939,0.763
07-25,18.108,0.054,2.261,0.466
07-26,18.557,0.029,1.2,0.92
07-27,17.18,-0.01,-0.42,0.96
07-28,15.343,-0.029,-1.2,0.782
07-29,15.945,-0.027,-1.148,0.782
07-30,14.65,-0.025,-1.05,0.801
07-31,13.757,-0.021,-0.9,0.801
08-01,13.172,-0.064,-2.673,0.597
08-02,13.343,-0.079,-3.3,0.218
08-03,13.247,-0.127,-5.314,0.066
08-04,12.002,-0.099,-4.162,0.092
08-05,13.9,-0.1,-4.2,0.152
08-06,13.11,-0.095,-3.99,0.2
08-07,12.31,-0.045,-1.89,0.352
08-08,12.186,-0.057,-2.4,0.291
08-09,11.744,-0.028,-1.176,0.339
08-10,11.294,-0.053,-2.235,0.138
08-11,10.811,-0.044,-1.86,0.209
08-12,11.209,0.005,0.194,0.633
08-13,11.326,0.013,0.535,0.821
08-14,10.887,-0.007,-0.28,0.466
08-15,10.37,-0.015,-0.63,0.505
08-16,9.994,-0.003,-0.126,0.841
08-17,10.443,-0.029,-1.198,0.633
08-18,9.721,-0.04,-1.668,0.339
08-19,9.695,-0.003,-0.11,0.687
08-20,9.55,-0.035,-1.47,0.365
08-21,9.372,-0.029,-1.22,0.258
08-22,9.544,-0.003,-0.133,0.92
08-23,8.75,-0.01,-0.433,0.725
08-24,9.631,0.006,0.237,0.92
08-25,8.84,-0.015,-0.63,0.94
08-26,8.594,-0.023,-0.962,0.563
08-27,8.406,-0.027,-1.134,0.421
08-28,8.214,-0.008,-0.341,0.303
08-29,8.5,0.01,0.42,0.92
08-30,9.448,0.044,1.837,0.393
08-31,8.654,0.037,1.547,0.393
09-01,9.176,0.048,2.016,0.379
09-02,9.414,0.022,0.924,0.801
09-03,8.714,0.017,0.711,0.98
09-04,8.458,-0.006,-0.263,0.651
09-05,8.308,-0.046,-1.939,0.152
09-06,7.893,-0.033,-1.4,0.209
09-07,7.789,-0.055,-2.328,0.056
09-08,7.804,-0.018,-0.752,0.315
09-09,7.236,-0.007,-0.315,0.706
09-10,6.929,-0.011,-0.446,1.0
09-11,6.739,-0.006,-0.234,1.0
09-12,6.492,-0.004,-0.164,0.86
09-13,6.46,0.0,0.0,0.763
09-14,6.5,0.0,0.0,0.821
09-15,6.34,0.0,0.0,0.86
09-16,6.389,-0.001,-0.037,0.821
09-17,6.63,-0.02,-0.84,0.451
09-18,6.29,-0.01,-0.42,0.546
09-19,6.71,0.01,0.42,1.0
09-20,6.607,0.013,0.56,0.94
09-21,6.193,-0.004,-0.165,0.763
09-22,6.402,0.006,0.265,0.98
09-23,6.5,0.035,1.47,0.407
09-24,6.4,0.035,1.47,0.481
09-25,6.264,0.067,2.816,0.191
09-26,6.735,0.077,3.243,0.167
09-27,6.54,0.085,3.551,0.227
09-28,6.8,0.095,3.99,0.087
09-29,6.203,0.056,2.357,0.159
09-30,6.232,0.041,1.733,0.513
10-01,5.782,0.036,1.523,0.481
10-02,5.916,0.028,1.167,0.563
10-03,5.646,0.038,1.607,0.53
10-04,5.904,0.042,1.764,0.546
10-05,5.467,0.034,1.421,0.744
10-06,5.74,0.045,1.89,0.327
10-07,5.79,0.065,2.721,0.209
10-08,5.48,0.05,2.1,0.209
10-09,5.128,0.034,1.432,0.327
10-10,5.031,0.036,1.505,0.407
10-11,4.878,0.044,1.851,0.183
10-12,4.874,0.052,2.19,0.218
10-13,4.759,0.054,2.286,0.227
10-14,4.704,0.047,1.98,0.269
10-15,4.8,0.035,1.47,0.125
10-16,4.468,0.034,1.426,0.167
10-17,4.812,0.036,1.525,0.191
10-18,4.694,0.052,2.184,0.083
10-19,4.573,0.041,1.736,0.167
10-20,4.454,0.052,2.193,0.092
10-21,4.36,0.045,1.877,0.083
10-22,4.344,0.042,1.757,0.191
10-23,4.318,0.044,1.839,0.167
10-24,4.152,0.036,1.521,0.227
10-25,4.11,0.03,1.26,0.352
10-26,3.931,0.015,0.644,0.53
10-27,3.819,0.025,1.041,0.466
10-28,3.93,0.015,0.636,0.546
10-29,3.708,0.019,0.811,0.28
10-30,3.57,0.015,0.63,0.687
10-31,3.618,0.019,0.815,0.339
11-01,3.651,0.026,1.074,0.291
11-02,3.432,0.016,0.685,0.615
11-03,3.551,0.025,1.061,0.365
11-04,3.558,0.019,0.791,0.821
11-05,3.323,0.021,0.9,0.546
11-06,3.149,0.014,0.595,0.651
11-07,3.127,0.018,0.77,0.365
11-08,2.894,0.027,1.14,0.365
11-09,2.747,0.029,1.2,0.159
11-10,2.852,0.026,1.092,0.315
11-11,2.748,0.014,0.571,0.563
11-12,2.848,0.014,0.577,0.669
11-13,2.705,0.017,0.725,0.546
11-14,2.536,0.018,0.765,0.513
11-15,2.465,0.017,0.736,0.513
11-16,2.437,0.018,0.768,0.379
11-17,2.403,0.012,0.49,0.58
11-18,2.364,0.017,0.695,0.563
11-19,2.22,0.01,0.42,0.633
11-20,2.222,0.006,0.252,0.98
11-21,2.42,0.01,0.42,0.546
11-22,2.314,0.012,0.513,0.597
11-23,2.25,0.01,0.42,0.53
11-24,2.146,0.008,0.323,0.706
11-25,2.03,0.005,0.199,0.94
11-26,2.024,-0.003,-0.124,0.466
11-27,1.938,-0.001,-0.047,0.466
11-28,1.894,-0.003,-0.128,0.53
11-29,1.874,0.002,0.093,1.0
11-30,1.844,0.002,0.097,1.0
12-01,1.778,-0.001,-0.029,0.801
12-02,1.801,0.001,0.022,0.782
12-03,1.708,0.004,0.168,0.841
12-04,1.784,0.007,0.294,0.563
12-05,1.733,0.007,0.285,0.615
12-06,1.68,0.005,0.21,0.744
12-07,1.682,0.006,0.245,0.669
12-08,1.71,0.005,0.21,0.58
12-09,1.756,0.008,0.345,0.633
12-10,1.717,0.008,0.35,0.53
12-11,1.719,0.01,0.402,0.451
12-12,1.716,0.008,0.345,0.597
12-13,1.692,0.006,0.263,0.633
12-14,1.66,0.005,0.21,0.92
12-15,1.638,0.004,0.163,0.763
12-16,1.632,0.006,0.259,0.615
12-17,1.58,0.005,0.191,0.615
12-18,1.577,0.004,0.148,0.821
12-19,1.572,0.006,0.248,0.421
12-20,1.563,0.006,0.272,0.315
12-21,1.562,0.006,0.248,0.497
12-22,1.519,0.004,0.19,0.546
12-23,1.506,0.003,0.126,0.744
12-24,1.495,0.003,0.112,0.801
12-25,1.476,0.003,0.145,0.841
12-26,1.445,0.003,0.112,0.9
12-27,1.453,0.007,0.28,0.497
12-28,1.433,0.007,0.28,0.327
12-29,1.38,0.005,0.21,0.303
12-30,1.358,0.004,0.155,0.725
12-31,1.352,0.006,0.252,0.28
