,mean,slp,chg,pvalue
02-23,3.06,-0.067,-2.824,0.069
02-24,2.83,-0.059,-2.462,0.251
02-25,2.83,-0.028,-1.155,0.762
02-26,2.82,-0.025,-1.05,0.558
02-27,2.77,-0.003,-0.108,0.879
02-28,2.52,-0.002,-0.074,0.762
03-01,2.6,0.018,0.762,0.34
03-02,2.52,0.02,0.84,0.251
03-03,2.55,0.019,0.78,0.233
03-04,3.31,0.017,0.696,0.41
03-05,3.06,0.01,0.42,0.398
03-06,2.89,0.006,0.264,0.351
03-07,3.08,0.007,0.31,0.374
03-08,2.97,-0.003,-0.13,0.558
03-09,3.0,-0.009,-0.358,0.762
03-10,3.45,0.02,0.84,0.308
03-11,3.99,0.023,0.964,0.34
03-12,3.99,0.027,1.12,0.288
03-13,3.31,0.025,1.036,0.193
03-14,3.0,0.024,1.02,0.34
03-15,2.69,0.018,0.765,0.474
03-16,2.89,0.005,0.192,0.745
03-17,3.23,-0.002,-0.088,0.558
03-18,3.82,-0.011,-0.458,0.278
03-19,4.39,-0.019,-0.814,0.502
03-20,4.27,-0.007,-0.286,0.713
03-21,4.24,-0.028,-1.182,0.502
03-22,4.08,-0.024,-1.022,0.398
03-23,4.41,-0.051,-2.135,0.186
03-24,4.78,-0.058,-2.454,0.374
03-25,4.53,-0.04,-1.662,0.618
03-26,4.56,-0.048,-2.026,0.423
03-27,4.3,-0.036,-1.512,0.398
03-28,4.02,-0.024,-1.008,0.502
03-29,3.74,-0.022,-0.922,0.474
03-30,3.59,-0.022,-0.924,0.386
03-31,3.57,-0.019,-0.788,0.573
04-01,3.62,-0.02,-0.854,0.588
04-02,3.76,-0.023,-0.952,0.649
04-03,3.51,-0.023,-0.98,0.558
04-04,3.28,-0.029,-1.21,0.516
04-05,3.11,-0.022,-0.91,0.68
04-06,2.91,-0.016,-0.672,0.879
04-07,2.91,-0.031,-1.302,0.474
04-08,3.25,-0.02,-0.85,0.603
04-09,3.34,-0.028,-1.158,0.502
04-10,3.11,-0.025,-1.062,0.435
04-11,3.59,-0.01,-0.42,0.696
04-12,3.34,-0.012,-0.514,0.573
04-13,3.2,-0.013,-0.55,0.573
04-14,3.11,-0.021,-0.88,0.474
04-15,3.31,-0.023,-0.954,0.423
04-16,3.34,-0.02,-0.856,0.516
04-17,3.2,-0.019,-0.818,0.502
04-18,3.48,-0.017,-0.72,0.435
04-19,3.31,-0.01,-0.44,0.795
04-20,3.51,0.007,0.276,0.225
04-21,3.68,0.01,0.42,0.398
04-22,3.51,0.018,0.766,0.474
04-23,3.28,0.022,0.928,0.448
04-24,2.97,0.02,0.858,0.665
04-25,2.83,0.028,1.155,0.448
04-26,2.7,0.027,1.152,0.34
04-27,2.58,0.005,0.194,0.544
04-28,2.76,0.013,0.554,0.135
04-29,2.77,0.03,1.274,0.059
04-30,2.41,0.031,1.302,0.037
05-01,2.41,0.032,1.354,0.051
05-02,2.58,0.013,0.55,0.217
05-03,2.58,0.018,0.742,0.225
05-04,3.0,0.017,0.704,0.319
05-05,3.59,0.012,0.5,0.448
05-06,3.08,0.015,0.644,0.474
05-07,3.06,0.025,1.05,0.278
05-08,2.86,0.02,0.84,0.41
05-09,2.72,0.021,0.882,0.34
05-10,2.52,0.017,0.735,0.351
05-11,2.41,0.021,0.9,0.374
05-12,2.72,0.022,0.93,0.179
05-13,2.58,0.029,1.232,0.209
05-14,2.52,0.036,1.512,0.135
05-15,2.32,0.047,1.96,0.037
05-16,2.26,0.032,1.35,0.072
05-17,2.18,0.033,1.39,0.054
05-18,2.63,0.036,1.532,0.114
05-19,2.63,0.031,1.29,0.201
05-20,2.78,0.018,0.756,0.351
05-21,2.56,0.013,0.526,0.729
05-22,2.65,0.015,0.63,0.603
05-23,2.55,0.021,0.9,0.319
05-24,2.49,0.015,0.648,0.423
05-25,2.32,0.014,0.6,0.298
05-26,2.24,0.011,0.476,0.41
05-27,2.2,0.022,0.903,0.225
05-28,2.44,0.024,1.014,0.374
05-29,2.57,0.014,0.584,0.879
05-30,2.09,0.004,0.162,0.879
05-31,1.87,-0.009,-0.384,0.516
06-01,1.73,-0.007,-0.28,0.68
06-02,1.78,-0.002,-0.064,0.931
06-03,1.6,-0.003,-0.14,0.862
06-04,1.58,-0.003,-0.106,0.983
06-05,1.7,-0.008,-0.336,0.41
06-06,1.64,0.0,0.0,0.897
06-07,1.79,-0.004,-0.148,0.618
06-08,1.65,-0.007,-0.274,0.502
06-09,1.71,-0.009,-0.364,0.41
06-10,1.64,-0.011,-0.454,0.474
06-11,1.56,-0.002,-0.08,1.0
06-12,1.42,-0.006,-0.244,0.665
06-13,1.44,0.003,0.126,0.68
06-14,1.3,0.003,0.105,0.862
06-15,1.17,0.005,0.198,0.488
06-16,1.19,0.001,0.06,0.618
06-17,1.12,0.005,0.21,0.488
06-18,1.19,0.009,0.396,0.269
06-19,1.1,0.011,0.454,0.209
06-20,0.99,0.01,0.42,0.298
06-21,0.91,0.007,0.31,0.329
06-22,0.96,0.01,0.42,0.179
06-23,0.93,0.01,0.42,0.193
06-24,0.849,0.011,0.455,0.288
06-25,0.98,0.013,0.525,0.165
06-26,0.85,0.008,0.322,0.251
06-27,0.79,0.009,0.386,0.091
06-28,0.74,0.011,0.444,0.046
06-29,0.74,0.009,0.388,0.109
06-30,0.74,0.009,0.36,0.083
07-01,0.71,0.004,0.148,0.558
07-02,0.71,0.0,0.0,0.828
07-03,0.681,-0.006,-0.245,0.319
07-04,0.66,-0.004,-0.156,0.573
07-05,0.67,-0.002,-0.066,1.0
07-06,0.74,0.001,0.036,0.914
07-07,0.57,0.0,0.012,0.633
07-08,0.62,0.0,0.016,0.914
07-09,0.65,0.0,0.0,0.558
07-10,0.68,-0.002,-0.09,0.544
07-11,0.57,-0.002,-0.092,0.68
07-12,0.54,-0.0,-0.01,0.828
07-13,0.54,-0.002,-0.084,0.573
07-14,0.62,0.0,0.0,0.871
07-15,0.61,-0.002,-0.064,0.812
07-16,0.54,0.0,0.0,0.845
07-17,0.48,-0.0,-0.014,0.983
07-18,0.49,-0.001,-0.052,0.914
07-19,0.55,-0.001,-0.032,0.983
07-20,0.47,-0.001,-0.06,0.588
07-21,0.51,-0.001,-0.06,0.495
07-22,0.48,-0.001,-0.062,0.745
07-23,0.48,-0.002,-0.07,0.696
07-24,0.54,0.001,0.028,0.948
07-25,0.48,0.0,0.0,0.77
07-26,0.51,0.0,0.0,0.965
07-27,0.49,-0.001,-0.038,0.665
07-28,0.48,-0.001,-0.044,0.745
07-29,0.45,-0.003,-0.106,0.558
07-30,0.45,0.001,0.026,0.68
07-31,0.52,0.002,0.09,0.53
08-01,0.45,0.003,0.11,0.474
08-02,0.4,0.003,0.11,0.398
08-03,0.42,0.001,0.036,0.745
08-04,0.4,0.001,0.054,0.573
08-05,0.45,0.0,0.0,0.795
08-06,0.5,-0.0,-0.018,0.649
08-07,0.42,0.001,0.02,1.0
08-08,0.45,0.001,0.05,0.931
08-09,0.42,0.0,0.0,1.0
08-10,0.44,0.002,0.076,0.502
08-11,0.44,0.0,0.0,1.0
08-12,0.43,-0.001,-0.048,0.713
08-13,0.4,0.0,0.02,0.516
08-14,0.4,0.001,0.032,0.558
08-15,0.38,0.001,0.022,0.828
08-16,0.37,0.001,0.046,0.745
08-17,0.37,0.001,0.024,0.812
08-18,0.37,0.0,0.0,0.862
08-19,0.41,0.0,0.018,0.573
08-20,0.4,0.0,0.014,0.618
08-21,0.44,0.001,0.056,0.474
08-22,0.45,0.001,0.062,0.618
08-23,0.42,0.0,0.0,1.0
08-24,0.4,-0.001,-0.046,0.795
08-25,0.42,0.0,0.0,0.854
08-26,0.38,0.002,0.074,0.435
08-27,0.37,0.001,0.034,0.53
08-28,0.39,0.002,0.064,0.324
08-29,0.38,0.003,0.126,0.179
08-30,0.36,0.002,0.078,0.288
08-31,0.35,-0.001,-0.05,0.983
09-01,0.42,0.002,0.084,0.324
09-02,0.4,0.003,0.126,0.308
09-03,0.37,0.002,0.094,0.135
09-04,0.39,0.0,0.0,0.558
09-05,0.36,0.0,0.0,0.537
09-06,0.38,-0.001,-0.036,1.0
09-07,0.36,0.0,0.0,0.516
09-08,0.34,0.0,0.0,0.398
09-09,0.32,0.0,0.0,0.488
09-10,0.34,0.001,0.04,0.146
09-11,0.33,0.002,0.068,0.135
09-12,0.34,0.002,0.07,0.165
09-13,0.31,0.001,0.02,0.374
09-14,0.34,0.001,0.04,0.423
09-15,0.31,0.001,0.044,0.41
09-16,0.31,-0.001,-0.028,0.897
09-17,0.31,-0.001,-0.032,0.931
09-18,0.31,0.0,0.0,0.474
09-19,0.29,0.0,0.018,0.516
09-20,0.28,0.0,0.014,0.649
09-21,0.31,-0.001,-0.032,1.0
09-22,0.31,-0.002,-0.07,1.0
09-23,0.3,-0.001,-0.048,0.845
09-24,0.27,-0.001,-0.038,0.795
09-25,0.27,-0.001,-0.028,0.812
09-26,0.28,-0.001,-0.026,0.795
09-27,0.31,0.0,0.0,0.537
09-28,0.31,0.001,0.046,0.217
09-29,0.31,0.004,0.154,0.026
09-30,0.37,0.009,0.368,0.007
10-01,0.34,0.004,0.17,0.024
10-02,0.34,0.001,0.046,0.186
10-03,0.3,0.001,0.028,0.251
10-04,0.31,0.0,0.02,0.319
10-05,0.28,0.0,0.02,0.41
10-06,0.29,0.0,0.014,0.435
10-07,0.33,0.003,0.106,0.079
10-08,0.34,0.004,0.178,0.011
10-09,0.33,0.004,0.18,0.005
10-10,0.31,0.003,0.132,0.029
10-11,0.3,0.004,0.164,0.018
10-12,0.31,0.003,0.146,0.035
10-13,0.33,0.003,0.118,0.065
10-14,0.37,0.002,0.096,0.179
10-15,0.37,0.003,0.144,0.076
10-16,0.35,0.004,0.168,0.029
10-17,0.37,0.003,0.146,0.011
10-18,0.34,0.003,0.12,0.135
10-19,0.34,0.002,0.09,0.298
10-20,0.36,0.002,0.084,0.251
10-21,0.35,0.001,0.028,1.0
10-22,0.37,0.001,0.046,0.603
10-23,0.37,0.001,0.032,0.573
10-24,0.37,0.003,0.106,0.474
10-25,0.4,-0.001,-0.035,0.965
10-26,0.5,-0.003,-0.14,0.68
10-27,0.44,0.0,0.0,0.737
10-28,0.48,0.002,0.078,0.828
10-29,0.59,0.017,0.72,0.02
10-30,0.57,0.015,0.61,0.026
10-31,0.53,0.018,0.774,0.013
11-01,0.51,0.014,0.58,0.032
11-02,0.65,0.007,0.31,0.079
11-03,0.65,0.005,0.19,0.278
11-04,0.609,0.005,0.189,0.435
11-05,0.64,0.0,0.016,0.897
11-06,0.59,0.001,0.038,0.588
11-07,0.62,0.002,0.08,0.665
11-08,0.59,0.002,0.066,0.502
11-09,0.57,0.001,0.046,0.488
11-10,0.65,-0.004,-0.175,0.649
11-11,0.85,-0.002,-0.08,0.983
11-12,0.82,0.001,0.06,0.762
11-13,0.89,0.001,0.04,0.828
11-14,0.74,0.001,0.038,0.828
11-15,0.71,0.0,0.014,0.897
11-16,0.71,0.001,0.046,0.713
11-17,0.69,0.002,0.084,0.812
11-18,0.65,-0.0,-0.01,0.931
11-19,0.88,0.001,0.04,0.983
11-20,0.99,-0.002,-0.066,0.762
11-21,0.85,-0.007,-0.276,0.53
11-22,0.88,-0.009,-0.374,0.34
11-23,0.91,-0.008,-0.32,0.474
11-24,0.88,-0.008,-0.33,0.251
11-25,0.8,-0.007,-0.28,0.435
11-26,0.93,-0.016,-0.665,0.34
11-27,0.91,-0.016,-0.66,0.41
11-28,0.86,-0.026,-1.088,0.087
11-29,1.02,-0.031,-1.322,0.046
11-30,1.15,-0.015,-0.61,0.363
12-01,1.1,-0.01,-0.42,0.544
12-02,1.25,-0.017,-0.728,0.172
12-03,1.92,-0.01,-0.42,0.363
12-04,1.36,-0.018,-0.766,0.193
12-05,1.3,-0.018,-0.744,0.165
12-06,1.45,-0.004,-0.16,0.588
12-07,1.33,0.002,0.098,0.588
12-08,1.25,-0.002,-0.098,0.965
12-09,1.19,-0.003,-0.116,1.0
12-10,1.25,-0.002,-0.07,0.745
12-11,1.19,0.0,0.0,0.729
12-12,1.25,-0.004,-0.178,0.68
12-13,1.33,-0.009,-0.394,0.633
12-14,1.4,0.0,0.0,0.778
12-15,1.36,0.0,0.0,0.812
12-16,1.3,-0.012,-0.494,0.573
12-17,1.37,0.001,0.04,0.983
12-18,1.56,0.005,0.198,0.516
12-19,1.47,-0.001,-0.05,0.931
12-20,1.5,-0.003,-0.114,0.778
12-21,1.52,0.005,0.21,0.745
12-22,1.33,0.007,0.28,0.516
12-23,1.82,0.006,0.248,0.618
12-24,1.73,0.007,0.3,0.618
12-25,1.7,-0.003,-0.112,0.588
12-26,2.29,0.017,0.714,0.26
12-27,2.1,0.017,0.716,0.209
12-28,1.87,0.014,0.606,0.087
12-29,1.98,0.027,1.126,0.016
12-30,1.89,0.026,1.098,0.087
12-31,1.7,0.024,0.998,0.076
