,mean,slp,chg,pvalue
07-13,56.599,0.422,17.745,0.488
07-14,61.98,0.361,15.166,0.435
07-15,63.68,0.285,11.97,0.53
07-16,59.71,0.151,6.328,0.879
07-17,58.86,0.155,6.49,0.762
07-18,60.56,0.188,7.886,0.386
07-19,58.58,0.207,8.708,0.502
07-20,58.58,0.416,17.468,0.502
07-21,56.32,0.245,10.3,0.665
07-22,57.45,0.17,7.124,0.965
07-23,59.71,0.153,6.44,0.879
07-24,59.43,0.254,10.66,0.573
07-25,56.88,0.227,9.52,0.386
07-26,51.22,0.091,3.834,0.351
07-27,52.36,0.212,8.912,0.351
07-28,49.52,0.157,6.604,0.544
07-29,48.96,0.132,5.548,0.41
07-30,52.64,0.155,6.528,0.298
07-31,50.94,0.364,15.274,0.091
08-01,44.71,0.348,14.628,0.124
08-02,45.0,0.3,12.616,0.209
08-03,38.49,0.282,11.844,0.146
08-04,39.05,0.15,6.3,0.308
08-05,42.45,0.085,3.564,0.448
08-06,39.9,-0.052,-2.164,0.862
08-07,39.62,0.031,1.306,0.745
08-08,35.66,0.081,3.42,0.53
08-09,35.94,0.098,4.106,0.573
08-10,36.51,0.06,2.508,0.474
08-11,35.66,0.127,5.33,0.329
08-12,35.66,0.143,6.008,0.129
08-13,34.81,0.192,8.068,0.109
08-14,33.68,0.174,7.296,0.083
08-15,34.53,0.153,6.414,0.062
08-16,35.66,0.24,10.08,0.165
08-17,32.26,0.23,9.66,0.233
08-18,30.28,0.186,7.818,0.129
08-19,28.07,0.176,7.39,0.076
08-20,29.43,0.192,8.07,0.039
08-21,31.98,0.198,8.324,0.193
08-22,32.26,0.184,7.728,0.34
08-23,32.26,0.166,6.992,0.278
08-24,33.11,0.123,5.162,0.41
08-25,31.98,0.019,0.784,0.862
08-26,34.53,-0.002,-0.07,0.795
08-27,33.39,0.062,2.596,0.329
08-28,30.85,0.03,1.275,0.329
08-29,30.56,0.134,5.624,0.288
08-30,33.68,0.08,3.36,0.251
08-31,32.26,0.07,2.94,0.26
09-01,30.0,0.147,6.195,0.141
09-02,30.0,0.248,10.394,0.135
09-03,28.3,0.306,12.84,0.051
09-04,37.64,0.063,2.65,0.573
09-05,33.11,-0.035,-1.45,0.828
09-06,32.26,-0.051,-2.13,0.983
09-07,30.0,0.108,4.526,0.269
09-08,28.87,0.133,5.586,0.201
09-09,28.3,0.239,10.02,0.124
09-10,27.88,0.347,14.578,0.008
09-11,28.58,0.294,12.338,0.008
09-12,27.22,0.239,10.02,0.018
09-13,27.51,0.178,7.455,0.129
09-14,29.72,0.058,2.436,0.363
09-15,26.6,0.019,0.777,0.603
09-16,26.12,-0.104,-4.372,0.845
09-17,26.12,-0.063,-2.628,0.914
09-18,24.2,-0.047,-1.96,0.812
09-19,22.89,0.0,0.0,0.762
09-20,22.5,0.008,0.322,0.461
09-21,23.63,-0.009,-0.366,0.448
09-22,25.22,-0.015,-0.63,0.649
09-23,27.73,0.086,3.6,0.329
09-24,25.3,0.049,2.064,0.544
09-25,23.38,0.063,2.644,0.319
09-26,24.71,0.024,0.988,0.488
09-27,24.76,0.029,1.226,0.351
09-28,24.08,0.052,2.184,0.386
09-29,27.45,0.122,5.14,0.278
09-30,29.43,0.318,13.366,0.056
10-01,28.58,0.261,10.966,0.054
10-02,26.29,0.171,7.2,0.087
10-03,25.92,0.122,5.114,0.201
10-04,25.24,0.153,6.414,0.146
10-05,27.9,0.204,8.558,0.193
10-06,30.0,0.257,10.786,0.26
10-07,30.85,0.314,13.206,0.34
10-08,34.53,0.316,13.26,0.278
10-09,31.7,0.317,13.314,0.076
10-10,31.41,0.36,15.12,0.026
10-11,31.13,0.273,11.472,0.119
10-12,31.13,0.198,8.314,0.114
10-13,29.15,0.136,5.696,0.233
10-14,30.0,0.238,9.996,0.099
10-15,31.13,0.245,10.304,0.146
10-16,32.54,0.228,9.566,0.129
10-17,32.83,0.197,8.286,0.129
10-18,33.96,0.069,2.894,0.374
10-19,32.26,0.0,0.0,0.68
10-20,34.53,0.019,0.784,0.544
10-21,38.77,0.009,0.368,0.53
10-22,40.47,-0.089,-3.72,0.68
10-23,39.34,-0.036,-1.532,0.828
10-24,38.49,0.072,3.02,0.544
10-25,42.73,0.357,15.015,0.129
10-26,43.3,0.608,25.54,0.079
10-27,41.88,0.512,21.524,0.062
10-28,50.94,0.872,36.645,0.027
10-29,48.68,1.085,45.57,0.009
10-30,45.56,1.344,56.455,0.004
10-31,45.56,1.209,50.782,0.004
11-01,45.56,1.592,66.858,0.001
11-02,46.13,1.552,65.17,0.001
11-03,47.26,1.415,59.43,0.007
11-04,48.11,1.125,47.232,0.022
11-05,49.24,0.673,28.244,0.119
11-06,53.77,0.406,17.056,0.26
11-07,53.77,0.346,14.514,0.41
11-08,59.43,0.316,13.268,0.488
11-09,57.45,0.213,8.925,0.68
11-10,52.64,0.016,0.654,0.53
11-11,57.45,-0.203,-8.544,0.729
11-12,58.3,-0.155,-6.52,0.965
11-13,60.28,0.074,3.104,0.374
11-14,59.15,-0.303,-12.71,0.879
11-15,76.98,-0.336,-14.13,0.812
11-16,71.88,-0.146,-6.14,0.983
11-17,65.66,0.0,0.0,0.828
11-18,60.0,0.0,0.0,0.812
11-19,55.75,0.076,3.212,0.745
11-20,55.75,0.03,1.26,0.914
11-21,61.69,-0.142,-5.958,0.931
11-22,65.37,-0.152,-6.396,0.812
11-23,67.92,-0.37,-15.54,0.633
11-24,78.11,-0.394,-16.538,0.931
11-25,72.45,-0.361,-15.166,1.0
11-26,73.86,-0.241,-10.14,0.879
11-27,78.67,-0.283,-11.884,1.0
11-28,81.22,-0.6,-25.212,0.778
11-29,73.86,-0.952,-40.005,0.435
11-30,81.22,-1.072,-45.028,0.41
12-01,83.77,-0.92,-38.64,0.53
12-02,79.24,-0.611,-25.664,0.828
12-03,74.43,-0.425,-17.829,0.762
12-04,92.26,-0.672,-28.244,0.633
12-05,74.99,-0.769,-32.308,0.298
12-06,69.9,-0.232,-9.766,0.778
12-07,70.18,0.298,12.498,0.762
12-08,67.64,0.283,11.9,0.762
12-09,72.16,0.364,15.3,0.544
12-10,78.11,0.424,17.82,0.53
12-11,88.86,0.593,24.92,0.474
12-12,88.58,0.371,15.592,0.745
12-13,80.66,0.126,5.274,0.862
12-14,90.56,-0.141,-5.922,0.914
12-15,90.84,0.22,9.24,0.474
12-16,89.71,0.0,0.0,0.68
12-17,89.99,-0.097,-4.08,0.879
12-18,95.65,0.378,15.89,0.665
12-19,91.98,0.377,15.842,0.603
12-20,93.39,0.377,15.846,0.812
12-21,89.14,0.573,24.068,0.588
12-22,85.18,0.615,25.84,0.423
12-23,100.18,0.989,41.534,0.225
12-24,109.24,1.081,45.388,0.129
12-25,103.86,1.133,47.565,0.217
12-26,134.14,1.525,64.05,0.209
12-27,114.9,1.95,81.884,0.059
12-28,116.31,2.509,105.374,0.054
12-29,97.92,1.943,81.592,0.091
12-30,113.48,2.735,114.89,0.042
12-31,129.9,2.377,99.848,0.079
