,mean,slp,chg,pvalue
03-16,0.45,-0.001,-0.046,0.618
03-17,0.42,-0.002,-0.096,0.201
03-18,0.42,-0.004,-0.189,0.269
03-19,0.4,-0.002,-0.076,0.729
03-20,0.34,0.0,0.0,0.502
03-21,0.34,0.0,0.0,0.665
03-22,0.34,-0.0,-0.012,0.649
03-23,0.4,0.002,0.08,0.083
03-24,0.34,0.003,0.118,0.135
03-25,0.34,0.003,0.13,0.225
03-26,0.42,0.001,0.032,0.269
03-27,0.42,0.0,0.0,0.729
03-28,0.37,0.0,0.0,0.488
03-29,0.54,-0.001,-0.034,0.544
03-30,0.65,0.003,0.146,0.423
03-31,0.59,0.006,0.272,0.099
04-01,0.47,0.005,0.2,0.124
04-02,0.48,0.011,0.454,0.032
04-03,0.46,0.009,0.396,0.01
04-04,0.45,0.005,0.198,0.172
04-05,0.42,0.001,0.052,0.729
04-06,0.4,0.002,0.08,0.461
04-07,0.4,0.005,0.21,0.233
04-08,0.4,0.001,0.056,0.474
04-09,0.42,0.0,0.0,0.983
04-10,0.4,-0.001,-0.044,0.948
04-11,0.42,-0.0,-0.018,0.965
04-12,0.48,0.002,0.088,0.745
04-13,0.51,-0.001,-0.056,0.983
04-14,0.59,0.001,0.052,0.649
04-15,0.47,-0.001,-0.05,0.633
04-16,0.45,-0.004,-0.178,0.124
04-17,0.45,-0.004,-0.148,0.329
04-18,0.51,0.0,0.0,0.828
04-19,0.56,0.003,0.14,1.0
04-20,0.51,0.003,0.13,0.983
04-21,0.48,0.004,0.158,0.965
04-22,0.42,0.004,0.154,0.329
04-23,0.48,0.0,0.014,0.778
04-24,0.48,0.003,0.13,0.502
04-25,0.45,-0.001,-0.04,0.649
04-26,0.59,0.002,0.094,0.544
04-27,0.74,0.004,0.176,0.288
04-28,0.66,0.004,0.154,0.153
04-29,0.62,0.008,0.33,0.099
04-30,0.61,0.008,0.332,0.233
05-01,0.59,0.01,0.434,0.225
05-02,0.59,0.012,0.506,0.141
05-03,0.64,0.014,0.572,0.114
05-04,0.65,0.009,0.37,0.091
05-05,0.53,0.004,0.18,0.225
05-06,0.57,0.001,0.06,0.828
05-07,0.57,-0.003,-0.114,0.558
05-08,0.97,-0.001,-0.054,0.931
05-09,0.88,-0.001,-0.024,0.897
05-10,0.79,-0.002,-0.106,0.745
05-11,0.79,-0.002,-0.078,0.762
05-12,0.91,-0.002,-0.1,0.665
05-13,0.96,-0.015,-0.64,0.762
05-14,1.23,-0.064,-2.7,0.062
05-15,0.95,-0.02,-0.84,0.573
05-16,0.65,-0.015,-0.61,0.114
05-17,0.7,-0.006,-0.262,0.696
05-18,0.63,-0.014,-0.595,0.696
05-19,0.74,-0.016,-0.672,0.201
05-20,0.71,-0.01,-0.434,0.665
05-21,0.74,-0.008,-0.346,0.745
05-22,0.63,-0.012,-0.486,0.374
05-23,0.59,-0.005,-0.204,0.897
05-24,0.59,-0.008,-0.336,0.965
05-25,0.7,-0.012,-0.504,0.209
05-26,0.79,-0.028,-1.155,0.001
05-27,1.08,-0.059,-2.486,0.001
05-28,1.61,-0.024,-0.998,0.965
05-29,1.08,-0.01,-0.42,0.488
05-30,0.91,-0.018,-0.744,0.351
05-31,1.44,-0.02,-0.855,0.209
06-01,1.25,-0.027,-1.146,0.051
06-02,1.16,-0.019,-0.812,0.186
06-03,0.96,-0.014,-0.57,0.474
06-04,1.22,-0.007,-0.288,0.845
06-05,0.88,-0.007,-0.308,0.745
06-06,0.74,-0.015,-0.642,0.032
06-07,0.79,-0.013,-0.536,0.209
06-08,0.96,0.014,0.595,0.049
06-09,0.98,0.002,0.07,0.53
06-10,0.85,-0.002,-0.104,0.965
06-11,0.98,0.0,0.0,0.713
06-12,0.99,-0.008,-0.315,0.633
06-13,0.87,-0.012,-0.504,0.41
06-14,0.68,-0.007,-0.302,0.461
06-15,1.0,-0.015,-0.65,0.193
06-16,0.85,-0.013,-0.546,0.087
06-17,0.99,-0.019,-0.78,0.225
06-18,0.87,-0.008,-0.33,0.618
06-19,0.76,-0.012,-0.494,0.099
06-20,0.93,-0.007,-0.288,0.588
06-21,0.82,-0.008,-0.344,0.423
06-22,0.7,0.0,0.0,0.983
06-23,0.82,-0.001,-0.046,0.948
06-24,0.67,0.001,0.062,0.713
06-25,0.59,-0.002,-0.096,0.897
06-26,0.6,0.0,0.02,0.386
06-27,0.48,-0.006,-0.258,0.448
06-28,0.51,-0.004,-0.168,0.544
06-29,0.58,-0.005,-0.218,0.502
06-30,0.62,-0.009,-0.392,0.109
07-01,0.54,-0.007,-0.306,0.233
07-02,0.57,-0.005,-0.196,0.778
07-03,0.62,-0.008,-0.35,0.319
07-04,0.7,-0.012,-0.522,0.104
07-05,0.79,-0.011,-0.458,0.53
07-06,0.93,-0.01,-0.436,0.778
07-07,0.63,-0.012,-0.494,0.34
07-08,0.62,-0.008,-0.326,0.488
07-09,0.62,-0.003,-0.126,0.544
07-10,0.59,0.0,0.0,0.965
07-11,0.76,-0.004,-0.162,0.713
07-12,0.65,0.003,0.126,0.461
07-13,0.63,0.0,0.0,0.828
07-14,0.71,-0.003,-0.12,0.897
07-15,1.02,-0.004,-0.164,0.745
07-16,0.93,0.0,0.0,0.753
07-17,0.92,-0.009,-0.37,0.618
07-18,0.85,-0.012,-0.488,0.217
07-19,0.67,-0.004,-0.156,0.948
07-20,0.74,-0.008,-0.322,0.53
07-21,0.54,-0.007,-0.296,0.278
07-22,0.59,-0.009,-0.368,0.26
07-23,0.63,-0.009,-0.368,0.298
07-24,0.71,-0.008,-0.348,0.448
07-25,0.57,-0.006,-0.232,0.474
07-26,0.71,0.004,0.18,0.34
07-27,0.65,-0.005,-0.198,0.633
07-28,0.7,-0.01,-0.42,0.34
07-29,0.85,0.001,0.044,0.812
07-30,0.85,0.009,0.388,0.573
07-31,0.82,0.014,0.578,0.129
08-01,0.76,0.007,0.302,0.225
08-02,0.68,0.0,0.0,0.778
08-03,0.81,0.007,0.306,0.104
08-04,0.73,-0.002,-0.094,0.948
08-05,0.65,-0.001,-0.042,0.965
08-06,0.58,0.003,0.13,0.141
08-07,0.57,0.001,0.05,0.225
08-08,0.59,0.002,0.09,0.423
08-09,0.57,-0.0,-0.015,0.649
08-10,0.64,-0.009,-0.398,0.374
08-11,0.62,-0.009,-0.36,0.363
08-12,0.57,-0.004,-0.186,0.633
08-13,0.57,-0.01,-0.42,0.193
08-14,0.54,-0.009,-0.392,0.172
08-15,0.68,-0.012,-0.504,0.461
08-16,0.71,-0.006,-0.268,0.516
08-17,0.79,-0.005,-0.21,0.948
08-18,0.951,-0.008,-0.315,0.423
08-19,0.79,-0.009,-0.382,0.363
08-20,0.79,0.002,0.082,0.374
08-21,0.77,0.004,0.158,0.588
08-22,1.13,0.015,0.622,0.114
08-23,1.25,0.007,0.315,0.398
08-24,1.16,0.005,0.226,0.696
08-25,1.39,-0.0,-0.014,0.812
08-26,0.85,0.002,0.104,0.778
08-27,0.73,-0.005,-0.21,0.729
08-28,0.74,-0.002,-0.088,0.897
08-29,0.79,-0.007,-0.285,0.53
08-30,0.85,-0.006,-0.252,0.502
08-31,0.75,-0.006,-0.252,0.351
09-01,0.7,0.003,0.105,0.225
09-02,0.79,0.003,0.14,0.308
09-03,0.68,0.0,0.0,0.398
09-04,0.78,0.016,0.654,0.024
09-05,0.88,0.005,0.21,0.298
09-06,1.02,0.008,0.324,0.037
09-07,0.85,0.022,0.924,0.029
09-08,0.88,0.0,0.0,0.374
09-09,1.05,0.001,0.042,0.862
09-10,0.91,0.0,0.0,0.721
09-11,0.79,-0.004,-0.158,0.845
09-12,0.82,-0.014,-0.572,0.193
09-13,0.91,-0.009,-0.396,0.124
09-14,1.34,0.002,0.076,0.812
09-15,1.3,0.009,0.388,0.448
09-16,1.12,-0.001,-0.06,1.0
09-17,0.83,-0.005,-0.226,0.745
09-18,0.83,-0.005,-0.204,0.665
09-19,1.02,0.002,0.082,0.633
09-20,1.05,-0.001,-0.06,0.618
09-21,0.79,0.005,0.21,0.209
09-22,1.13,0.01,0.406,0.141
09-23,0.71,-0.002,-0.07,0.948
09-24,0.88,0.004,0.168,0.398
09-25,1.02,0.001,0.026,0.795
09-26,0.88,-0.002,-0.084,0.696
09-27,0.93,0.002,0.084,0.435
09-28,0.96,0.001,0.044,0.778
09-29,1.13,0.006,0.262,0.363
09-30,1.33,-0.002,-0.07,0.762
10-01,1.05,-0.006,-0.244,0.879
10-02,1.13,-0.007,-0.302,0.828
10-03,1.04,-0.005,-0.192,0.879
10-04,0.98,-0.001,-0.044,0.795
10-05,1.08,0.009,0.362,0.488
10-06,1.16,0.008,0.344,0.423
10-07,1.08,-0.011,-0.48,0.516
10-08,1.33,-0.007,-0.28,0.812
10-09,1.5,-0.01,-0.42,0.588
10-10,1.61,-0.001,-0.026,0.828
10-11,1.13,0.028,1.186,0.02
10-12,1.22,0.008,0.338,0.269
10-13,1.02,0.014,0.582,0.114
10-14,1.25,0.007,0.304,0.179
10-15,1.36,0.004,0.152,0.298
10-16,1.24,0.003,0.146,0.386
10-17,1.36,-0.006,-0.234,0.879
10-18,1.13,-0.013,-0.534,0.558
10-19,1.39,-0.019,-0.79,0.079
10-20,1.22,-0.003,-0.132,0.983
10-21,1.25,-0.003,-0.136,0.558
10-22,1.39,-0.015,-0.65,0.461
10-23,1.36,-0.02,-0.84,0.135
10-24,1.27,-0.006,-0.236,0.879
10-25,1.02,-0.003,-0.146,0.897
10-26,1.22,0.004,0.152,0.423
10-27,1.04,-0.002,-0.094,0.745
10-28,1.04,0.002,0.09,0.649
10-29,1.32,0.017,0.724,0.172
10-30,1.01,-0.015,-0.612,0.351
10-31,1.02,-0.008,-0.356,0.618
11-01,1.44,-0.013,-0.54,0.461
11-02,1.3,-0.008,-0.356,0.649
11-03,1.36,0.007,0.28,0.278
11-04,1.73,-0.002,-0.076,0.461
11-05,1.61,0.003,0.112,0.618
11-06,1.56,-0.01,-0.406,1.0
11-07,1.79,0.022,0.93,0.319
11-08,1.92,0.001,0.038,0.931
11-09,2.11,-0.008,-0.35,0.879
11-10,1.5,0.005,0.216,0.778
11-11,1.8,0.025,1.05,0.054
11-12,1.71,0.014,0.588,0.329
11-13,1.78,0.002,0.064,0.762
11-14,1.33,0.005,0.21,0.812
11-15,1.74,0.008,0.33,0.588
11-16,1.61,-0.004,-0.158,0.633
11-17,1.66,-0.001,-0.024,0.879
11-18,1.53,-0.002,-0.064,0.633
11-19,1.34,-0.015,-0.636,0.288
11-20,1.19,0.005,0.198,0.386
11-21,1.64,0.011,0.454,0.242
11-22,1.65,0.025,1.062,0.02
11-23,1.61,0.001,0.042,0.862
11-24,1.16,-0.001,-0.032,0.828
11-25,1.47,0.008,0.35,0.242
11-26,1.36,-0.001,-0.026,0.812
11-27,1.27,-0.012,-0.496,0.308
11-28,0.91,-0.012,-0.508,0.363
11-29,1.26,0.001,0.026,0.713
11-30,1.19,-0.006,-0.24,0.762
12-01,1.19,0.004,0.16,0.618
12-02,1.5,-0.002,-0.096,0.854
12-03,1.36,-0.004,-0.182,0.897
12-04,1.24,0.006,0.236,0.435
12-05,1.16,0.008,0.315,0.573
12-06,1.24,-0.004,-0.15,0.745
12-07,1.09,-0.006,-0.24,0.862
12-08,1.02,0.001,0.04,0.879
12-09,1.07,-0.006,-0.234,0.795
12-10,1.01,-0.002,-0.078,1.0
12-11,1.25,0.002,0.1,0.795
12-12,1.1,-0.003,-0.105,0.696
12-13,1.16,0.002,0.068,0.795
12-14,0.99,-0.007,-0.286,0.588
12-15,1.269,-0.002,-0.075,0.931
12-16,1.22,0.008,0.35,0.26
12-17,1.42,0.005,0.21,0.516
12-18,1.16,0.01,0.402,0.308
12-19,1.13,0.011,0.444,0.159
12-20,1.23,0.007,0.304,0.879
12-21,1.25,0.008,0.315,0.516
12-22,1.3,-0.006,-0.258,0.544
12-23,1.27,-0.003,-0.105,0.931
12-24,1.13,0.003,0.12,0.269
12-25,1.1,0.004,0.168,0.649
12-26,1.11,-0.005,-0.2,0.696
12-27,1.15,-0.005,-0.226,0.435
12-28,1.08,-0.012,-0.49,0.351
12-29,1.07,-0.011,-0.446,0.124
12-30,1.24,0.001,0.04,0.502
12-31,1.1,-0.017,-0.714,0.124
