,mean,slp,chg,pvalue
06-30,148.57,0.141,5.943,1.0
07-01,143.48,0.401,16.836,0.965
07-02,139.8,0.177,7.428,0.879
07-03,142.92,0.013,0.534,0.729
07-04,141.22,-0.012,-0.49,0.573
07-05,133.01,-0.245,-10.304,0.558
07-06,119.99,-0.249,-10.45,0.745
07-07,114.05,0.063,2.66,0.862
07-08,105.84,0.119,5.018,0.879
07-09,107.54,-0.162,-6.81,0.633
07-10,103.58,-0.103,-4.334,0.778
07-11,101.31,-0.437,-18.366,0.53
07-12,100.46,-0.226,-9.492,0.588
07-13,89.14,-0.41,-17.208,0.398
07-14,89.99,-0.589,-24.73,0.242
07-15,82.92,-0.527,-22.144,0.233
07-16,82.64,-0.472,-19.81,0.386
07-17,84.62,-0.418,-17.566,0.488
07-18,78.67,-0.449,-18.876,0.386
07-19,73.01,-0.452,-18.984,0.319
07-20,71.6,-0.456,-19.156,0.298
07-21,65.94,-0.566,-23.754,0.186
07-22,63.11,-0.589,-24.73,0.172
07-23,65.37,-0.539,-22.654,0.135
07-24,65.37,-0.536,-22.526,0.141
07-25,59.71,-0.51,-21.436,0.153
07-26,52.92,-0.503,-21.116,0.135
07-27,50.94,-0.495,-20.804,0.129
07-28,49.52,-0.454,-19.064,0.114
07-29,48.11,-0.412,-17.296,0.124
07-30,46.41,-0.33,-13.86,0.201
07-31,43.58,-0.302,-12.69,0.209
08-01,40.19,-0.283,-11.874,0.209
08-02,37.64,-0.229,-9.612,0.278
08-03,37.07,-0.204,-8.568,0.329
08-04,35.09,-0.203,-8.544,0.308
08-05,33.39,-0.169,-7.078,0.34
08-06,33.11,-0.16,-6.72,0.34
08-07,32.26,-0.157,-6.574,0.278
08-08,30.85,-0.141,-5.94,0.278
08-09,30.0,-0.146,-6.12,0.233
08-10,29.43,-0.167,-7.018,0.209
08-11,29.15,-0.194,-8.16,0.153
08-12,27.85,-0.179,-7.506,0.26
08-13,26.77,-0.149,-6.276,0.329
08-14,25.72,-0.127,-5.346,0.386
08-15,24.88,-0.146,-6.14,0.363
08-16,23.74,-0.127,-5.32,0.319
08-17,23.09,-0.13,-5.46,0.398
08-18,23.26,-0.147,-6.188,0.308
08-19,21.73,-0.151,-6.33,0.288
08-20,21.48,-0.134,-5.624,0.251
08-21,21.39,-0.125,-5.256,0.26
08-22,20.46,-0.107,-4.492,0.269
08-23,21.99,-0.124,-5.226,0.242
08-24,21.11,-0.131,-5.482,0.165
08-25,20.35,-0.128,-5.386,0.186
08-26,19.67,-0.115,-4.83,0.288
08-27,19.05,-0.108,-4.546,0.233
08-28,18.62,-0.121,-5.078,0.129
08-29,18.08,-0.123,-5.148,0.146
08-30,18.08,-0.126,-5.306,0.179
08-31,17.4,-0.092,-3.87,0.251
09-01,16.61,-0.075,-3.15,0.34
09-02,17.8,-0.133,-5.586,0.153
09-03,18.71,-0.179,-7.53,0.114
09-04,18.03,-0.163,-6.825,0.119
09-05,17.38,-0.149,-6.272,0.083
09-06,16.78,-0.129,-5.414,0.099
09-07,17.04,-0.138,-5.806,0.083
09-08,17.38,-0.1,-4.2,0.217
09-09,17.83,-0.101,-4.235,0.141
09-10,17.29,-0.099,-4.148,0.129
09-11,16.9,-0.111,-4.658,0.095
09-12,16.58,-0.093,-3.896,0.165
09-13,15.82,-0.092,-3.844,0.141
09-14,15.0,-0.1,-4.2,0.099
09-15,14.8,-0.111,-4.666,0.083
09-16,15.08,-0.11,-4.62,0.076
09-17,14.97,-0.098,-4.13,0.059
09-18,14.91,-0.092,-3.868,0.124
09-19,15.71,-0.017,-0.714,0.665
09-20,16.5,-0.039,-1.622,0.544
09-21,16.53,-0.049,-2.056,0.435
09-22,15.54,-0.069,-2.88,0.329
09-23,15.59,-0.072,-3.028,0.319
09-24,16.13,-0.028,-1.19,0.558
09-25,15.99,-0.019,-0.798,0.665
09-26,15.56,-0.025,-1.029,0.53
09-27,15.62,-0.032,-1.348,0.588
09-28,16.7,-0.025,-1.062,0.573
09-29,16.73,-0.024,-1.02,0.649
09-30,16.64,-0.007,-0.296,0.812
10-01,17.12,0.032,1.33,0.983
10-02,16.78,0.022,0.916,0.914
10-03,17.21,0.017,0.72,0.983
10-04,16.95,-0.023,-0.96,0.862
10-05,17.38,-0.027,-1.128,0.665
10-06,16.75,-0.053,-2.232,0.329
10-07,17.12,-0.06,-2.52,0.269
10-08,17.74,-0.023,-0.984,0.573
10-09,17.97,0.045,1.884,0.828
10-10,17.52,0.057,2.38,0.845
10-11,17.55,0.075,3.134,0.762
10-12,18.42,0.125,5.25,0.448
10-13,19.58,0.141,5.912,0.448
10-14,20.46,0.133,5.596,0.34
10-15,22.13,0.144,6.058,0.251
10-16,20.86,0.128,5.355,0.649
10-17,21.0,0.102,4.29,0.448
10-18,25.39,0.183,7.674,0.288
10-19,28.3,0.336,14.094,0.119
10-20,27.82,0.457,19.18,0.042
10-21,27.2,0.409,17.174,0.056
10-22,26.72,0.477,20.04,0.036
10-23,27.54,0.541,22.722,0.051
10-24,28.87,0.552,23.178,0.029
10-25,31.13,0.459,19.274,0.087
10-26,30.0,0.354,14.876,0.135
10-27,33.39,0.332,13.944,0.186
10-28,35.66,0.351,14.734,0.165
10-29,37.07,0.555,23.32,0.076
10-30,35.38,0.543,22.8,0.065
10-31,38.2,0.733,30.794,0.032
11-01,37.36,0.697,29.288,0.062
11-02,41.88,0.85,35.7,0.022
11-03,41.88,0.808,33.915,0.046
11-04,41.6,0.793,33.32,0.114
11-05,42.73,0.839,35.236,0.099
11-06,40.75,0.613,25.76,0.069
11-07,41.04,0.652,27.376,0.193
11-08,42.73,0.548,23.036,0.351
11-09,45.56,0.393,16.526,0.588
11-10,53.77,0.324,13.6,0.588
11-11,47.83,0.321,13.468,0.558
11-12,51.79,0.359,15.088,0.618
11-13,48.96,0.479,20.112,0.461
11-14,56.03,0.512,21.496,0.398
11-15,54.9,0.558,23.415,0.308
11-16,53.2,0.584,24.518,0.26
11-17,52.07,0.595,24.998,0.233
11-18,51.22,0.739,31.034,0.099
11-19,50.09,0.849,35.648,0.065
11-20,47.83,0.832,34.958,0.079
11-21,49.52,0.713,29.928,0.186
11-22,47.83,0.67,28.14,0.298
11-23,47.26,0.68,28.539,0.141
11-24,46.13,0.61,25.604,0.201
11-25,50.66,0.666,27.968,0.242
11-26,49.24,0.731,30.695,0.129
11-27,47.26,0.736,30.9,0.114
11-28,50.66,0.812,34.092,0.119
11-29,47.83,0.762,31.996,0.104
11-30,45.0,0.718,30.176,0.135
12-01,44.71,0.666,27.99,0.129
12-02,45.56,0.664,27.898,0.072
12-03,43.3,0.546,22.92,0.129
12-04,47.54,0.466,19.58,0.233
12-05,46.41,0.364,15.3,0.172
12-06,45.56,0.239,10.048,0.308
12-07,42.45,0.215,9.022,0.374
12-08,39.34,0.196,8.238,0.363
12-09,39.62,0.272,11.424,0.41
12-10,40.47,0.226,9.508,0.319
12-11,42.45,0.22,9.24,0.386
12-12,41.04,0.242,10.146,0.319
12-13,44.15,0.349,14.676,0.26
12-14,46.98,0.283,11.878,0.179
12-15,44.71,0.163,6.848,0.351
12-16,40.19,0.129,5.402,0.41
12-17,43.86,0.099,4.164,0.374
12-18,40.75,0.104,4.354,0.351
12-19,39.9,0.166,6.992,0.242
12-20,39.34,0.236,9.906,0.209
12-21,40.19,0.387,16.27,0.072
12-22,39.05,0.409,17.174,0.051
12-23,38.2,0.374,15.705,0.069
12-24,38.2,0.323,13.58,0.054
12-25,37.36,0.301,12.656,0.062
12-26,35.66,0.251,10.524,0.095
12-27,35.09,0.27,11.34,0.051
12-28,35.38,0.256,10.762,0.099
12-29,35.09,0.283,11.894,0.095
12-30,36.79,0.291,12.242,0.095
12-31,37.36,0.283,11.874,0.099
