,mean,slp,chg,pvalue
08-27,0.583,-0.002,-0.07,0.882
08-28,0.52,0.0,0.0,0.813
08-29,0.42,0.0,0.0,0.976
08-30,0.351,0.003,0.116,0.678
08-31,0.314,0.001,0.042,0.929
09-01,0.3,0.0,0.0,0.594
09-02,0.305,-0.001,-0.056,0.514
09-03,0.273,-0.004,-0.175,0.358
09-04,0.327,-0.003,-0.14,0.273
09-05,0.307,-0.001,-0.03,0.614
09-06,0.283,0.001,0.03,0.722
09-07,0.233,0.001,0.035,0.657
09-08,0.211,0.003,0.113,0.39
09-09,0.236,0.004,0.175,0.163
09-10,0.291,0.005,0.218,0.097
09-11,0.276,0.011,0.48,0.058
09-12,0.3,0.005,0.21,0.313
09-13,0.278,0.005,0.193,0.423
09-14,0.272,0.003,0.129,0.79
09-15,0.412,0.0,0.013,0.813
09-16,0.294,-0.001,-0.06,0.553
09-17,0.299,-0.003,-0.114,0.813
09-18,0.3,0.002,0.106,0.744
09-19,0.269,0.005,0.196,0.299
09-20,0.299,0.005,0.202,0.635
09-21,0.37,0.0,0.0,0.514
09-22,0.308,-0.001,-0.025,0.534
09-23,0.314,0.001,0.049,0.248
09-24,0.383,-0.002,-0.07,0.594
09-25,0.367,-0.001,-0.032,0.744
09-26,0.437,0.002,0.07,0.374
09-27,0.662,0.003,0.128,0.299
09-28,0.481,0.002,0.105,0.459
09-29,0.413,0.003,0.14,0.374
09-30,0.396,0.002,0.064,0.767
10-01,0.409,-0.003,-0.114,0.767
10-02,0.35,0.0,0.0,0.929
10-03,0.343,0.001,0.032,0.614
10-04,0.333,0.001,0.032,0.594
10-05,0.298,-0.003,-0.126,0.882
10-06,0.277,-0.001,-0.027,0.813
10-07,0.289,0.005,0.198,0.109
10-08,0.334,0.006,0.259,0.224
10-09,0.398,0.007,0.297,0.163
10-10,0.414,0.006,0.248,0.423
10-11,0.48,0.005,0.21,0.767
10-12,0.375,0.004,0.154,0.534
10-13,0.393,-0.002,-0.07,0.767
10-14,0.384,-0.001,-0.06,0.836
10-15,0.367,-0.001,-0.032,0.882
10-16,0.312,0.0,0.013,0.553
10-17,0.313,0.001,0.028,0.441
10-18,0.34,0.0,0.0,0.573
10-19,0.314,0.001,0.049,0.594
10-20,0.42,0.0,0.0,0.813
10-21,0.36,-0.003,-0.105,0.678
10-22,0.48,0.0,0.0,0.722
10-23,0.485,-0.009,-0.371,0.882
10-24,0.562,-0.012,-0.5,0.423
10-25,0.64,-0.01,-0.42,0.39
10-26,0.657,-0.013,-0.56,0.459
10-27,1.052,0.0,0.02,0.813
10-28,1.098,0.002,0.091,0.657
10-29,0.938,0.004,0.183,0.26
10-30,0.772,0.005,0.227,0.248
10-31,0.845,0.021,0.892,0.054
11-01,0.838,0.019,0.813,0.054
11-02,0.97,0.022,0.939,0.224
11-03,0.933,0.013,0.554,0.477
11-04,0.85,0.002,0.1,0.635
11-05,1.093,-0.024,-1.02,0.929
11-06,1.675,-0.014,-0.578,0.953
11-07,1.689,-0.003,-0.12,0.882
11-08,1.386,-0.001,-0.042,0.79
11-09,1.33,0.0,0.0,0.813
11-10,1.593,-0.027,-1.12,0.299
11-11,1.338,-0.026,-1.073,0.236
11-12,1.5,-0.015,-0.63,0.441
11-13,1.409,-0.023,-0.956,0.248
11-14,1.376,-0.029,-1.197,0.39
11-15,1.314,-0.044,-1.857,0.594
11-16,1.7,-0.02,-0.84,0.906
11-17,1.416,-0.021,-0.882,0.976
11-18,1.92,-0.045,-1.89,0.657
11-19,1.84,-0.022,-0.945,0.459
11-20,1.568,-0.02,-0.86,0.406
11-21,1.344,-0.021,-0.9,0.477
11-22,1.587,-0.023,-0.98,0.26
11-23,2.458,-0.01,-0.435,0.657
11-24,2.23,-0.073,-3.049,0.286
11-25,2.036,-0.078,-3.296,0.248
11-26,2.101,-0.045,-1.873,0.273
11-27,2.32,-0.057,-2.411,0.7
11-28,2.536,-0.151,-6.338,0.05
11-29,2.255,-0.134,-5.618,0.028
11-30,3.156,-0.011,-0.462,1.0
12-01,2.788,-0.018,-0.756,0.859
12-02,2.67,-0.003,-0.109,0.929
12-03,3.119,-0.013,-0.532,0.953
12-04,4.228,-0.025,-1.061,0.906
12-05,4.13,-0.015,-0.63,0.657
12-06,4.544,0.004,0.15,0.929
12-07,4.059,0.045,1.878,0.859
12-08,3.871,0.047,1.995,0.573
12-09,3.132,0.04,1.7,0.594
12-10,4.633,0.103,4.34,0.224
12-11,4.91,0.168,7.043,0.131
12-12,5.614,0.166,6.972,0.05
12-13,5.262,0.12,5.055,0.224
12-14,4.598,0.094,3.969,0.123
12-15,4.174,0.054,2.255,0.131
12-16,3.936,0.037,1.534,0.236
12-17,5.912,0.083,3.491,0.131
12-18,7.058,0.187,7.854,0.05
12-19,5.437,0.157,6.58,0.085
12-20,5.017,0.137,5.74,0.26
12-21,4.608,0.092,3.859,0.236
12-22,5.14,0.06,2.52,0.573
12-23,5.847,0.089,3.75,0.477
12-24,6.276,0.154,6.475,0.26
12-25,11.574,0.106,4.452,0.248
12-26,9.59,0.063,2.631,0.553
12-27,7.196,0.079,3.318,0.26
12-28,8.034,0.098,4.134,0.131
12-29,9.858,0.249,10.475,0.054
12-30,8.52,0.29,12.18,0.016
12-31,7.574,0.196,8.235,0.033
