,mean,slp,chg,pvalue
11-15,32.54,0.087,3.65,0.879
11-16,32.539,0.118,4.935,0.948
11-17,31.98,0.141,5.943,0.931
11-18,31.7,0.101,4.228,0.965
11-19,32.26,0.121,5.072,0.914
11-20,31.98,0.123,5.168,0.778
11-21,33.96,0.114,4.772,0.795
11-22,33.96,0.12,5.04,0.795
11-23,32.83,0.156,6.554,0.812
11-24,33.96,0.184,7.744,0.713
11-25,33.39,0.164,6.87,0.879
11-26,33.68,0.099,4.158,1.0
11-27,34.24,0.136,5.722,0.845
11-28,37.64,0.148,6.236,0.862
11-29,39.34,0.048,1.996,0.879
11-30,37.36,0.016,0.654,0.983
12-01,39.9,0.072,3.045,0.948
12-02,39.9,0.081,3.39,0.948
12-03,40.47,0.093,3.924,0.862
12-04,39.62,0.108,4.54,0.812
12-05,37.92,0.089,3.72,0.879
12-06,37.36,0.094,3.955,0.965
12-07,35.94,0.082,3.444,0.948
12-08,34.81,0.036,1.516,0.965
12-09,34.24,0.028,1.176,0.983
12-10,33.96,0.01,0.42,1.0
12-11,33.96,-0.002,-0.078,0.914
12-12,33.39,0.036,1.496,0.983
12-13,32.54,0.069,2.894,0.931
12-14,33.39,0.08,3.346,0.778
12-15,32.26,0.142,5.95,0.588
12-16,31.7,0.145,6.078,0.502
12-17,30.56,0.168,7.046,0.448
12-18,29.72,0.17,7.14,0.448
12-19,28.87,0.189,7.926,0.423
12-20,28.3,0.194,8.164,0.351
12-21,27.88,0.22,9.22,0.34
12-22,30.85,0.275,11.534,0.172
12-23,30.28,0.303,12.726,0.076
12-24,30.85,0.304,12.784,0.087
12-25,30.0,0.328,13.796,0.056
12-26,27.88,0.368,15.456,0.037
12-27,27.73,0.396,16.653,0.027
12-28,28.16,0.404,16.98,0.027
12-29,28.58,0.398,16.722,0.023
12-30,28.58,0.388,16.304,0.02
12-31,27.65,0.397,16.695,0.019
