,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-08,-0.0019326829268292705,4.403065853658541,0.2597050690029892,-0.0,43.0,-0.081,-0.028,0.578,0.497
09-09,-0.0021123928571428574,4.909645714285714,0.22482884061570196,-0.0,43.0,-0.089,-0.02,0.729,0.64
09-10,0.0028064166666666676,-4.950613333333335,0.5584004547635599,0.0,43.0,0.118,0.012,0.603,0.721
09-11,0.003537499999999999,-6.548619999999998,0.7125218881022106,0.0,43.0,0.149,0.038,0.452,0.601
09-12,0.00628888888888889,-11.97781777777778,0.7287442378062505,0.0,43.0,0.264,0.122,0.468,0.732
09-13,0.004864062499999997,-9.190424999999994,0.6964285776954346,0.0,43.0,0.204,0.119,0.436,0.64
09-14,-0.0008243913043478215,2.271382608695643,0.9827073827546051,-0.0,43.0,-0.035,-0.011,0.64,0.605
09-15,-0.004527999999999999,9.6786,0.8965279189482995,-0.0,43.0,-0.19,-0.027,0.718,0.528
09-16,-0.0038440833333333313,8.423966666666663,0.5730643403857183,-0.0,43.0,-0.162,-0.038,0.817,0.655
09-17,-0.0034057586206896586,7.5048672413793165,0.5879084322109032,-0.0,43.0,-0.143,-0.044,0.765,0.622
09-18,-0.001415000000000003,3.412980000000006,0.7125218881022106,-0.0,43.0,-0.06,-0.013,0.613,0.553
09-19,-0.0022905312499999974,5.1187624999999946,0.448081548716583,-0.0,43.0,-0.096,-0.025,0.586,0.49
09-20,-0.0027545333333333383,6.018466666666677,0.4352190017892559,-0.0,43.0,-0.115,-0.044,0.567,0.452
09-21,-0.00440495652173913,9.37591304347826,0.5439213911923737,-0.0,43.0,-0.186,-0.096,0.659,0.473
09-22,-0.0051605882352941225,11.170176470588245,0.29815903554581213,-0.0,43.0,-0.216,-0.069,0.957,0.741
09-23,-0.0065387894736842105,13.92940894736842,0.2597050690029892,-0.0,43.0,-0.274,-0.058,0.989,0.715
09-24,-0.010697399999999998,22.328699999999998,0.1934342049120681,-0.0,43.0,-0.45,-0.14,1.159,0.709
09-25,-0.00998424,20.84861,0.24182473164655205,-0.0,43.0,-0.42,-0.228,1.09,0.67
09-26,-0.008043157894736851,17.274915789473702,0.2882065615900147,-0.0,43.0,-0.338,-0.218,1.358,1.02
09-27,-0.005721521739130436,12.575043478260872,0.8965279189482995,-0.0,43.0,-0.24,-0.064,1.252,1.012
09-28,-0.007258949999999998,15.678199999999997,0.6804707785321866,-0.0,43.0,-0.305,-0.062,1.313,1.008
09-29,-0.007782499999999977,16.680019999999953,0.4744436456632575,-0.0,43.0,-0.326,-0.075,1.278,0.952
09-30,-0.0016770370370370366,4.486074074074073,0.9481546239300995,-0.0,43.0,-0.07,-0.021,1.167,1.097
10-01,-0.004170526315789479,9.464562631578957,0.7615493074182684,-0.0,43.0,-0.175,-0.049,1.211,1.036
10-02,-0.003883931034482758,8.925332068965515,0.3741826491069973,-0.0,43.0,-0.163,-0.033,1.239,1.076
10-03,0.002425714285714285,-3.62603857142857,0.7781182480506512,0.0,43.0,0.102,0.022,1.174,1.276
10-04,0.0,1.29897,0.7947886866284579,0.0,43.0,0.0,0.0,1.299,1.299
10-05,-0.004468421052631577,10.266942105263155,0.5730643403857183,-0.0,43.0,-0.188,-0.05,1.424,1.236
10-06,-0.008065499999999998,17.506379999999996,0.5730643403857183,-0.0,43.0,-0.339,-0.134,1.545,1.206
10-07,-0.006114289473684213,13.473778947368427,0.5584004547635599,-0.0,43.0,-0.257,-0.081,1.374,1.117
10-08,-0.0031444444444444436,7.474658888888887,0.5155350369501335,-0.0,43.0,-0.132,-0.029,1.252,1.12
10-09,0.004744411764705881,-8.370973529411762,0.8794050603461727,0.0,43.0,0.199,0.058,1.018,1.217
10-10,-0.003537500000000013,8.008900000000025,0.39793422470267026,-0.0,43.0,-0.148,-0.043,1.008,0.86
10-11,-0.003961999999999995,8.88619999999999,0.4744436456632575,-0.0,43.0,-0.166,-0.044,1.045,0.879
10-12,-0.0031444444444444558,7.251088888888911,0.8115533673850392,-0.0,43.0,-0.132,-0.034,1.028,0.896
10-13,-0.008707692307692305,18.49361461538461,0.3187451826272518,-0.0,43.0,-0.366,-0.089,1.261,0.895
10-14,-0.01736590909090909,35.69401818181818,0.32937921868675035,-0.0,43.0,-0.729,-0.201,1.327,0.598
10-15,-0.021696666666666652,44.468733333333304,0.1238264440291208,-0.0,43.0,-0.911,-0.178,1.531,0.62
10-16,-0.021730357142857145,44.694594285714295,0.3187451826272518,-0.0,43.0,-0.912,-0.151,1.69,0.778
10-17,-0.0077038888888888895,17.27557777777778,0.9827073827546051,-0.0,43.0,-0.324,-0.072,2.03,1.706
10-18,-0.0024608695652173908,6.846139130434781,0.5879084322109032,-0.0,43.0,-0.103,-0.019,1.976,1.873
10-19,-0.0005660000000000054,3.0535700000000108,0.9481546239300995,-0.0,43.0,-0.023,-0.004,1.933,1.91
10-20,-0.009950645161290324,21.769090322580645,0.6646547813082151,-0.0,43.0,-0.418,-0.077,2.077,1.659
10-21,0.01831176470588236,-34.10765941176472,0.2882065615900147,0.0,43.0,0.769,0.133,2.131,2.9
10-22,0.03995294117647059,-77.75508235294117,0.03948427930446696,2.0,43.0,1.678,0.263,1.312,2.99
10-23,0.028866000000000013,-55.20198000000003,0.21665846771152952,0.0,43.0,1.212,0.235,1.924,3.136
10-24,0.030725714285714294,-58.310128571428585,0.6804707785321866,0.0,43.0,1.291,0.265,2.496,3.787
10-25,0.022966538461538462,-42.25407692307692,0.6029278873524366,0.0,43.0,0.964,0.154,3.197,4.161
10-26,-0.008607916666666668,20.38543333333334,0.8453357931297272,-0.0,43.0,-0.361,-0.056,3.35,2.989
10-27,0.009402903225806452,-15.749406451612906,0.5879084322109032,0.0,43.0,0.395,0.065,2.859,3.254
10-28,0.07807470588235293,-152.95151176470586,0.09512571219316368,1.0,43.0,3.279,0.386,1.558,4.837
10-29,0.09056000000000015,-176.36560000000028,0.158876387923079,0.0,43.0,3.803,0.364,2.853,6.656
10-30,0.09639687499999999,-188.49214999999998,0.053723997263216416,1.0,43.0,4.049,0.375,2.277,6.326
10-31,0.11577272727272726,-227.75325454545452,0.025581789815397826,2.0,43.0,4.862,0.553,1.361,6.223
11-01,0.11508666666666668,-226.7773333333334,0.0654230661046904,1.0,43.0,4.834,0.582,0.979,5.813
11-02,0.07984642857142855,-156.1553571428571,0.27848056798213805,0.0,43.0,3.353,0.39,1.861,5.214
11-03,0.07460909090909092,-145.17128181818185,0.20096328781426642,0.0,43.0,3.134,0.326,2.48,5.614
11-04,0.029829729729729727,-55.32955945945945,0.5296315348267777,0.0,43.0,1.253,0.126,3.703,4.956
11-05,-0.00943333333333333,22.800366666666662,0.9654228872862332,-0.0,43.0,-0.396,-0.034,4.132,3.736
11-06,-0.012904800000000004,30.08290000000001,0.7125218881022106,-0.0,43.0,-0.542,-0.04,4.544,4.002
11-07,-0.03395999999999999,72.02349999999998,0.6804707785321866,-0.0,43.0,-1.427,-0.153,4.817,3.39
11-08,-0.05897720000000001,122.48240000000001,0.17900133567214382,-0.0,43.0,-2.478,-0.337,5.767,3.289
11-09,-0.047125652173913034,98.63780434782606,0.233217008256964,-0.0,43.0,-1.979,-0.279,5.376,3.397
11-10,-0.052708750000000006,108.95500000000001,0.1934342049120681,-0.0,43.0,-2.213,-0.268,4.644,2.431
11-11,-0.09850225806451614,201.16461612903228,0.2882065615900147,-0.0,43.0,-4.137,-0.453,6.229,2.092
11-12,-0.12263333333333333,249.53996666666666,0.09090696836106038,-1.0,43.0,-5.151,-0.502,6.849,1.698
11-13,-0.09474347826086957,193.47725652173915,0.13476842433139025,-0.0,43.0,-3.979,-0.385,5.98,2.001
11-14,-0.04537758620689656,95.62277241379311,0.3859468605971168,-0.0,43.0,-1.906,-0.213,5.821,3.915
11-15,-0.035217777777777765,76.52005555555553,0.5155350369501335,-0.0,43.0,-1.479,-0.173,6.824,5.345
11-16,-0.05168473684210526,109.48227368421053,0.5439213911923737,-0.0,43.0,-2.171,-0.206,7.198,5.027
11-17,-0.08829599999999999,183.12929999999997,0.7287442378062505,-0.0,43.0,-3.709,-0.306,8.392,4.683
11-18,-0.03773333333333335,82.9661666666667,0.6964285776954346,-0.0,43.0,-1.585,-0.131,8.292,6.707
11-19,0.033960000000000004,-61.58080000000001,0.7125218881022106,0.0,43.0,1.426,0.131,5.626,7.052
11-20,0.0053062499999999985,-5.320399999999997,0.8453357931297272,0.0,43.0,0.223,0.024,5.181,5.404
11-21,-0.04827647058823542,101.44884117647084,0.3741826491069973,-0.0,43.0,-2.028,-0.258,5.91,3.882
11-22,-0.09621999999999993,198.26979999999986,0.27848056798213805,-0.0,43.0,-4.041,-0.486,7.85,3.809
11-23,-0.01758642857142859,43.69115714285718,0.828404904759906,-0.0,43.0,-0.739,-0.065,8.888,8.149
11-24,-0.011496875000000017,29.219750000000033,0.8623384168158528,-0.0,43.0,-0.482,-0.044,6.467,5.985
11-25,-0.056599999999999796,120.38819999999959,0.5016358122745783,-0.0,43.0,-2.377,-0.235,8.377,6.0
11-26,-0.0399102564102564,88.3954128205128,0.6334724060856933,-0.0,43.0,-1.676,-0.146,9.413,7.737
11-27,-0.0849,177.6674,0.6964285776954346,-0.0,43.0,-3.566,-0.223,9.65,6.084
11-28,-0.07782500000000003,165.49840000000006,0.5296315348267777,-0.0,43.0,-3.269,-0.246,11.483,8.214
11-29,-0.08043157894736842,169.09845789473684,0.20870397233082194,-0.0,43.0,-3.378,-0.244,9.924,6.546
11-30,-0.03995294117647058,88.56568235294115,0.5016358122745783,-0.0,43.0,-1.678,-0.124,9.499,7.821
12-01,0.1339533333333333,-258.85066666666665,0.36264285850970546,0.0,43.0,5.626,0.39,6.243,11.869
12-02,0.17923333333333305,-350.1464666666661,0.15256341552303954,0.0,43.0,7.528,0.432,4.556,12.084
12-03,0.17237272727272732,-335.1800545454546,0.03188869217908574,2.0,43.0,7.239,0.57,5.946,13.185
12-04,0.04986190476190474,-91.79980952380947,0.4744436456632575,0.0,43.0,2.094,0.182,6.877,8.971
12-05,0.04759545454545456,-87.69140909090912,0.8794050603461727,0.0,43.0,1.999,0.181,6.5,8.499
12-06,0.023831578947368415,-39.99385789473683,0.32937921868675035,0.0,43.0,1.001,0.097,7.169,8.17
12-07,0.04510312500000002,-82.56525000000005,0.30833848049191515,0.0,43.0,1.894,0.183,6.694,8.588
12-08,-0.06174545454545453,131.04700909090906,0.5584004547635599,-0.0,43.0,-2.594,-0.3,8.853,6.259
12-09,-0.10275076923076923,212.32183846153845,0.14644317557278397,-0.0,43.0,-4.315,-0.508,8.978,4.663
12-10,-0.06367499999999993,133.94389999999984,0.34024045120657065,-0.0,43.0,-2.674,-0.241,7.931,5.257
12-11,-0.023772,55.3265,0.8115533673850392,-0.0,43.0,-0.999,-0.08,8.282,7.283
12-12,-0.05274090909090911,112.72661818181821,0.6029278873524366,-0.0,43.0,-2.215,-0.18,8.352,6.137
12-13,-0.048024242424242414,102.64238484848482,0.5439213911923737,-0.0,43.0,-2.017,-0.168,7.602,5.585
12-14,-0.004527999999999999,15.508399999999998,0.7781182480506512,-0.0,43.0,-0.19,-0.021,6.547,6.357
12-15,0.031629411764705885,-57.174323529411765,0.4744436456632575,0.0,43.0,1.329,0.118,5.42,6.749
12-16,0.0,6.0279,0.8623384168158528,0.0,43.0,0.0,0.0,6.028,6.028
12-17,0.008085714285714283,-8.502128571428566,0.9136991092503179,0.0,43.0,0.34,0.029,7.499,7.839
12-18,0.039619999999999995,-72.448,0.9481546239300995,0.0,43.0,1.664,0.141,5.96,7.624
12-19,0.07806896551724138,-149.85533103448276,0.3741826491069973,0.0,43.0,3.279,0.319,4.643,7.922
12-20,0.07751739130434782,-148.80878260869562,0.5155350369501335,0.0,43.0,3.256,0.358,4.598,7.854
12-21,0.09020624999999999,-175.00719999999998,0.1405125707499737,0.0,43.0,3.789,0.344,3.511,7.3
12-22,0.0824391304347826,-158.0296608695652,0.1238264440291208,0.0,43.0,3.463,0.253,5.117,8.58
12-23,0.06890434782608695,-130.7336956521739,0.27848056798213805,0.0,43.0,2.894,0.193,5.628,8.522
12-24,0.05457857142857143,-101.09164285714286,0.3187451826272518,0.0,43.0,2.293,0.128,6.919,9.212
12-25,0.091975,-174.3563,0.14644317557278397,0.0,43.0,3.863,0.204,7.662,11.525
12-26,0.13206666666666678,-254.96413333333356,0.20096328781426642,0.0,43.0,5.547,0.296,6.396,11.943
12-27,0.139548275862069,-271.455551724138,0.059334618438994235,1.0,43.0,5.862,0.419,4.71,10.572
12-28,0.13662068965517235,-265.6569793103447,0.10872868488501819,0.0,43.0,5.738,0.449,4.715,10.453
12-29,0.16653461538461536,-325.5697307692307,0.172092480590194,0.0,43.0,6.995,0.555,4.002,10.997
12-30,0.14715999999999996,-286.2261999999999,0.34024045120657065,0.0,43.0,6.181,0.458,5.003,11.184
12-31,0.11734146341463417,-226.75892682926835,0.10872868488501819,0.0,43.0,4.928,0.269,5.46,10.388
