,mean,slp,chg,pvalue
05-30,24.748,0.597,25.06,0.047
05-31,25.928,0.557,23.38,0.16
06-01,26.024,0.488,20.51,0.247
06-02,29.044,0.617,25.917,0.064
06-03,25.579,0.607,25.508,0.052
06-04,26.958,0.626,26.292,0.029
06-05,28.456,0.512,21.5,0.103
06-06,29.346,0.451,18.931,0.147
06-07,28.79,0.439,18.438,0.167
06-08,26.76,0.49,20.58,0.124
06-09,25.702,0.603,25.34,0.061
06-10,23.276,0.652,27.399,0.011
06-11,24.506,0.672,28.21,0.006
06-12,23.13,0.67,28.122,0.011
06-13,22.476,0.662,27.821,0.029
06-14,30.712,0.584,24.537,0.094
06-15,28.344,0.647,27.173,0.113
06-16,28.098,0.677,28.42,0.058
06-17,33.004,0.637,26.753,0.064
06-18,30.905,0.691,29.015,0.055
06-19,30.933,0.736,30.912,0.042
06-20,31.928,0.746,31.347,0.032
06-21,30.222,0.735,30.87,0.042
06-22,32.032,0.674,28.313,0.021
06-23,31.968,0.825,34.667,0.029
06-24,30.914,0.898,37.71,0.024
06-25,28.167,0.755,31.691,0.029
06-26,26.081,0.662,27.814,0.024
06-27,33.43,0.7,29.381,0.036
06-28,36.378,0.586,24.6,0.09
06-29,31.987,0.584,24.52,0.067
06-30,29.568,0.547,22.971,0.044
07-01,27.538,0.534,22.447,0.067
07-02,26.431,0.481,20.207,0.049
07-03,25.622,0.334,14.02,0.229
07-04,23.598,0.276,11.573,0.174
07-05,24.132,0.243,10.213,0.238
07-06,25.336,0.182,7.64,0.552
07-07,23.114,0.358,15.055,0.124
07-08,20.79,0.491,20.606,0.025
07-09,21.734,0.477,20.051,0.021
07-10,22.197,0.423,17.78,0.038
07-11,21.473,0.466,19.572,0.032
07-12,19.987,0.435,18.261,0.064
07-13,18.246,0.381,15.989,0.09
07-14,16.871,0.352,14.784,0.129
07-15,15.282,0.285,11.969,0.118
07-16,13.995,0.25,10.5,0.099
07-17,13.583,0.245,10.29,0.141
07-18,12.459,0.209,8.76,0.247
07-19,13.617,0.174,7.318,0.238
07-20,12.992,0.175,7.369,0.276
07-21,12.538,0.166,6.968,0.351
07-22,12.292,0.182,7.657,0.266
07-23,13.375,0.14,5.898,0.276
07-24,12.945,0.13,5.46,0.181
07-25,13.124,0.128,5.395,0.204
07-26,11.622,0.144,6.033,0.204
07-27,11.044,0.147,6.171,0.296
07-28,9.836,0.153,6.433,0.167
07-29,9.147,0.154,6.464,0.118
07-30,9.13,0.149,6.263,0.074
07-31,8.794,0.149,6.271,0.058
08-01,8.418,0.136,5.712,0.067
08-02,8.052,0.145,6.076,0.094
08-03,7.74,0.139,5.84,0.086
08-04,7.612,0.133,5.6,0.094
08-05,7.402,0.113,4.76,0.103
08-06,7.068,0.104,4.375,0.135
08-07,7.267,0.104,4.358,0.099
08-08,7.353,0.106,4.442,0.086
08-09,7.555,0.079,3.325,0.09
08-10,7.487,0.063,2.66,0.103
08-11,7.927,0.095,3.976,0.099
08-12,8.034,0.108,4.554,0.055
08-13,7.532,0.094,3.935,0.189
08-14,7.137,0.075,3.151,0.296
08-15,7.136,0.092,3.85,0.086
08-16,6.876,0.082,3.454,0.055
08-17,6.856,0.073,3.066,0.052
08-18,6.874,0.108,4.546,0.189
08-19,6.546,0.103,4.323,0.189
08-20,6.256,0.113,4.74,0.055
08-21,6.352,0.104,4.368,0.049
08-22,6.367,0.105,4.41,0.024
08-23,5.807,0.094,3.938,0.018
08-24,5.88,0.101,4.239,0.012
08-25,6.178,0.096,4.02,0.03
08-26,5.898,0.085,3.57,0.058
08-27,5.624,0.067,2.828,0.067
08-28,5.554,0.068,2.846,0.042
08-29,5.476,0.053,2.227,0.09
08-30,5.546,0.023,0.948,0.229
08-31,5.545,0.02,0.858,0.204
09-01,5.337,0.034,1.442,0.099
09-02,5.08,0.031,1.305,0.141
09-03,4.872,0.035,1.487,0.154
09-04,4.712,0.033,1.377,0.167
09-05,4.625,0.02,0.84,0.204
09-06,4.653,0.025,1.064,0.286
09-07,4.598,0.027,1.143,0.238
09-08,4.641,0.032,1.344,0.174
09-09,4.547,0.036,1.505,0.141
09-10,4.416,0.033,1.368,0.154
09-11,4.684,0.058,2.446,0.078
09-12,5.127,0.065,2.71,0.135
09-13,5.02,0.05,2.1,0.189
09-14,5.075,0.05,2.1,0.212
09-15,5.219,0.048,2.026,0.276
09-16,5.847,0.033,1.4,0.387
09-17,5.635,0.03,1.26,0.438
09-18,5.334,0.028,1.18,0.745
09-19,5.24,0.03,1.26,0.552
09-20,5.056,0.041,1.737,0.189
09-21,5.2,0.041,1.717,0.328
09-22,5.258,0.047,1.983,0.307
09-23,5.112,0.044,1.852,0.508
09-24,5.511,0.063,2.64,0.229
09-25,5.419,0.078,3.272,0.16
09-26,5.296,0.092,3.864,0.113
09-27,5.158,0.096,4.034,0.124
09-28,4.972,0.095,3.973,0.196
09-29,4.968,0.084,3.549,0.328
09-30,5.446,0.083,3.486,0.34
10-01,5.331,0.071,2.994,0.438
10-02,5.018,0.076,3.192,0.229
10-03,4.893,0.077,3.224,0.058
10-04,4.735,0.08,3.36,0.052
10-05,5.056,0.101,4.239,0.052
10-06,5.451,0.121,5.082,0.055
10-07,6.146,0.121,5.073,0.09
10-08,6.866,0.143,5.989,0.113
10-09,7.036,0.124,5.195,0.099
10-10,6.868,0.125,5.25,0.103
10-11,6.313,0.115,4.846,0.238
10-12,6.022,0.133,5.6,0.229
10-13,5.796,0.103,4.312,0.196
10-14,5.608,0.098,4.105,0.147
10-15,5.756,0.112,4.714,0.154
10-16,5.624,0.099,4.165,0.167
10-17,5.763,0.087,3.654,0.135
10-18,6.452,0.085,3.571,0.174
10-19,6.592,0.082,3.461,0.257
10-20,6.686,0.071,2.973,0.317
10-21,6.822,0.064,2.695,0.387
10-22,7.29,0.069,2.914,0.257
10-23,7.962,0.104,4.376,0.129
10-24,8.205,0.13,5.46,0.078
10-25,8.269,0.128,5.39,0.064
10-26,7.987,0.153,6.426,0.049
10-27,8.515,0.141,5.908,0.052
10-28,8.275,0.13,5.442,0.061
10-29,8.26,0.131,5.507,0.071
10-30,8.382,0.125,5.269,0.061
10-31,8.332,0.114,4.805,0.113
11-01,8.83,0.11,4.62,0.052
11-02,8.76,0.11,4.634,0.074
11-03,8.602,0.113,4.76,0.058
11-04,8.985,0.109,4.59,0.074
11-05,8.812,0.102,4.297,0.124
11-06,8.54,0.101,4.242,0.147
11-07,8.298,0.098,4.105,0.174
11-08,8.072,0.094,3.963,0.129
11-09,8.142,0.092,3.879,0.141
11-10,8.093,0.085,3.569,0.135
11-11,7.482,0.073,3.075,0.135
11-12,7.345,0.06,2.52,0.266
11-13,7.35,0.071,2.975,0.238
11-14,8.168,0.067,2.814,0.238
11-15,8.401,0.071,2.994,0.167
11-16,8.481,0.073,3.066,0.196
11-17,7.843,0.067,2.794,0.196
11-18,8.784,0.079,3.305,0.196
11-19,9.134,0.068,2.856,0.317
11-20,9.161,0.042,1.754,0.425
11-21,8.936,0.041,1.717,0.317
11-22,9.172,0.035,1.453,0.438
11-23,9.368,0.036,1.514,0.375
11-24,9.79,0.061,2.561,0.247
11-25,9.15,0.07,2.94,0.147
11-26,8.198,0.066,2.762,0.147
11-27,9.793,0.066,2.758,0.135
11-28,8.931,0.092,3.868,0.078
11-29,9.48,0.09,3.78,0.141
11-30,9.353,0.076,3.192,0.189
12-01,8.952,0.074,3.117,0.212
12-02,8.903,0.056,2.35,0.257
12-03,8.242,0.064,2.697,0.276
12-04,7.556,0.084,3.515,0.204
12-05,7.604,0.069,2.889,0.266
12-06,7.842,0.066,2.753,0.286
12-07,8.17,0.06,2.52,0.212
12-08,7.953,0.055,2.324,0.167
12-09,7.282,0.056,2.347,0.296
12-10,7.257,0.055,2.29,0.204
12-11,7.412,0.075,3.131,0.135
12-12,7.778,0.075,3.143,0.317
12-13,6.618,0.075,3.131,0.276
12-14,5.97,0.081,3.402,0.229
12-15,6.111,0.103,4.318,0.147
12-16,6.28,0.11,4.62,0.103
12-17,6.488,0.107,4.475,0.099
12-18,5.977,0.104,4.388,0.113
12-19,6.379,0.087,3.671,0.129
12-20,6.018,0.095,3.99,0.135
12-21,5.905,0.118,4.965,0.078
12-22,5.833,0.096,4.052,0.147
12-23,5.976,0.092,3.872,0.204
12-24,5.196,0.092,3.878,0.118
12-25,5.498,0.098,4.111,0.086
12-26,5.9,0.12,5.04,0.058
12-27,5.845,0.09,3.794,0.082
12-28,5.702,0.083,3.475,0.103
12-29,5.639,0.097,4.092,0.086
12-30,5.62,0.12,5.04,0.071
12-31,5.297,0.123,5.18,0.082
