,mean,slp,chg,pvalue
10-15,1.288,0.009,0.385,0.611
10-16,1.44,0.007,0.289,0.483
10-17,1.332,0.008,0.334,0.345
10-18,1.152,0.005,0.213,0.529
10-19,1.25,-0.003,-0.137,0.646
10-20,1.25,-0.0,-0.008,0.904
10-21,1.575,-0.01,-0.426,0.79
10-22,1.965,-0.007,-0.274,0.981
10-23,1.921,0.014,0.586,0.529
10-24,1.788,0.012,0.498,0.699
10-25,1.906,0.001,0.022,0.681
10-26,2.444,0.006,0.265,1.0
10-27,3.177,0.025,1.038,0.809
10-28,3.113,0.045,1.889,0.333
10-29,3.432,0.072,3.007,0.09
10-30,2.996,0.1,4.205,0.033
10-31,3.129,0.126,5.294,0.012
11-01,3.272,0.145,6.095,0.001
11-02,3.68,0.087,3.655,0.011
11-03,3.957,0.045,1.87,0.168
11-04,3.836,0.047,1.984,0.14
11-05,3.768,0.022,0.926,0.384
11-06,3.719,0.006,0.244,0.595
11-07,3.636,0.018,0.743,0.529
11-08,3.617,0.018,0.754,0.828
11-09,3.622,0.011,0.48,0.809
11-10,4.797,-0.019,-0.777,0.847
11-11,4.818,-0.024,-1.028,0.923
11-12,5.326,0.034,1.413,0.358
11-13,4.778,0.032,1.331,0.384
11-14,4.406,0.013,0.565,0.611
11-15,3.802,0.018,0.764,0.578
11-16,3.88,0.03,1.245,0.371
11-17,3.896,0.014,0.575,0.595
11-18,4.552,-0.001,-0.059,0.981
11-19,4.321,0.004,0.174,0.885
11-20,4.283,0.009,0.361,0.809
11-21,3.851,-0.016,-0.68,1.0
11-22,4.475,-0.063,-2.656,0.161
11-23,4.008,-0.038,-1.609,0.333
11-24,4.197,-0.042,-1.764,0.208
11-25,4.086,-0.039,-1.641,0.411
11-26,4.138,-0.052,-2.165,0.483
11-27,4.607,-0.115,-4.84,0.053
11-28,5.055,-0.147,-6.16,0.047
11-29,4.793,-0.098,-4.114,0.122
11-30,4.581,-0.039,-1.65,0.699
12-01,6.238,0.065,2.735,0.358
12-02,5.808,0.052,2.18,0.561
12-03,5.602,0.044,1.868,0.735
12-04,5.585,0.027,1.12,0.79
12-05,5.374,0.046,1.919,0.561
12-06,5.145,0.06,2.516,0.397
12-07,4.716,0.06,2.537,0.397
12-08,4.461,0.051,2.132,0.217
12-09,4.609,0.043,1.79,0.453
12-10,4.591,0.03,1.277,0.923
12-11,5.545,0.03,1.26,0.961
12-12,6.345,0.013,0.562,0.885
12-13,5.97,-0.01,-0.401,1.0
12-14,5.775,-0.02,-0.84,0.942
12-15,6.383,-0.018,-0.754,1.0
12-16,5.684,-0.047,-1.992,0.498
12-17,5.8,0.0,0.0,1.0
12-18,5.99,0.061,2.543,0.358
12-19,5.524,0.059,2.483,0.266
12-20,4.665,0.063,2.65,0.266
12-21,4.546,0.057,2.385,0.226
12-22,4.72,0.05,2.091,0.561
12-23,5.59,0.05,2.081,0.904
12-24,7.752,0.057,2.413,0.681
12-25,9.182,0.008,0.343,0.735
12-26,7.709,0.029,1.228,0.384
12-27,6.739,0.029,1.234,0.217
12-28,6.302,0.061,2.549,0.153
12-29,6.28,0.073,3.083,0.077
12-30,5.6,0.064,2.667,0.276
12-31,4.9,0.06,2.52,0.384
