,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-26,-0.0004463988095238095,0.8965962202380953,1.2473794928968829e-05,-3.0,41.0,-0.019,-0.87,0.013,-0.006
08-27,-0.00042247857142856517,0.8484966642857018,0.00015273110870372975,-3.0,41.0,-0.017,-0.823,0.012,-0.005
08-28,-0.00039549887387387386,0.7954132488738739,0.0006407460687658517,-3.0,41.0,-0.017,-0.882,0.013,-0.004
08-29,-0.0004394361111111111,0.8826777861111111,0.00020185782460191426,-3.0,41.0,-0.018,-0.955,0.013,-0.005
08-30,-0.00042449999999999996,0.8542354999999999,3.53231725622738e-05,-3.0,41.0,-0.018,-0.903,0.014,-0.004
08-31,-0.0004133515151515119,0.8319496787878723,8.622720154738417e-05,-3.0,41.0,-0.017,-0.819,0.014,-0.003
09-01,-0.00037733333333335006,0.7593833333333667,0.0006977771260721077,-3.0,41.0,-0.016,-0.766,0.013,-0.003
09-02,-0.00037733333333333575,0.7588173333333381,0.0015916624632856813,-3.0,41.0,-0.016,-0.815,0.012,-0.004
09-03,-0.00040298156682027654,0.8106541520737328,0.00045325488725067586,-3.0,41.0,-0.017,-0.878,0.013,-0.004
09-04,-0.00041742500000000246,0.8395265750000049,0.0003800464851071439,-3.0,41.0,-0.017,-0.847,0.013,-0.004
09-05,-0.0004245,0.8550845,0.0013551623474121754,-3.0,41.0,-0.018,-0.903,0.015,-0.003
09-06,-0.0004269396551724138,0.8602443706896551,7.097221897556238e-05,-3.0,41.0,-0.018,-0.943,0.015,-0.003
09-07,-0.00045175185185185177,0.9098439518518516,0.00045325488725067586,-3.0,41.0,-0.019,-0.992,0.016,-0.003
09-08,-0.00044680541871921185,0.8996730320197045,0.0002906749664277619,-3.0,41.0,-0.018,-0.928,0.015,-0.003
09-09,-0.0004901964285714286,0.9869776607142858,7.824897101360584e-05,-3.0,41.0,-0.021,-1.024,0.017,-0.004
09-10,-0.0005294458333333334,1.0662862208333335,0.00011502565396415143,-3.0,41.0,-0.023,-1.12,0.019,-0.004
09-11,-0.0005084241379310311,1.0248298517241312,0.00026555347838153054,-3.0,41.0,-0.022,-1.053,0.019,-0.003
09-12,-0.0005103129032258031,1.0283224935483803,0.00020185782460191426,-3.0,41.0,-0.021,-0.997,0.018,-0.003
09-13,-0.0005058890977443609,1.0208943063909774,0.00026555347838153054,-3.0,41.0,-0.022,-1.026,0.02,-0.002
09-14,-0.0005019880952380953,1.0147942023809524,0.0006977771260721077,-3.0,41.0,-0.021,-1.002,0.021,0.0
09-15,-0.0005907624999999975,1.1925372374999947,0.00026555347838153054,-3.0,41.0,-0.024,-1.078,0.023,-0.001
09-16,-0.0006801833976833977,1.3712896119691118,2.880402754890099e-05,-3.0,41.0,-0.028,-1.233,0.025,-0.003
09-17,-0.0006848599999999966,1.380638139999993,4.322795976352545e-05,-3.0,41.0,-0.028,-1.127,0.025,-0.003
09-18,-0.00066033333333335,1.3313263333333667,4.322795976352545e-05,-3.0,41.0,-0.028,-1.187,0.025,-0.003
09-19,-0.0006323443223443199,1.2773573003662955,9.496978488710006e-05,-3.0,41.0,-0.027,-1.177,0.026,-0.001
09-20,-0.0005803867438867439,1.174626101029601,0.00012649198690728447,-3.0,41.0,-0.024,-1.085,0.026,0.002
09-21,-0.0005909491634491621,1.196872377734875,6.433887122225812e-05,-3.0,41.0,-0.024,-1.059,0.027,0.003
09-22,-0.0006633763440860215,1.341088311827957,1.7139117947539972e-05,-3.0,41.0,-0.028,-1.185,0.028,0.0
09-23,-0.0005859148148148147,1.1865257148148145,7.097221897556238e-05,-3.0,41.0,-0.025,-1.074,0.027,0.002
09-24,-0.0006832270955165647,1.3796379639376128,7.824897101360584e-05,-3.0,41.0,-0.029,-1.191,0.028,-0.001
09-25,-0.0008216199690402477,1.6579833181114552,7.097221897556238e-05,-3.0,41.0,-0.035,-1.253,0.032,-0.003
09-26,-0.0008490000000000497,1.7135650000000993,0.0003800464851071439,-3.0,41.0,-0.035,-1.161,0.033,-0.002
09-27,-0.0008356228991596639,1.6856921754201681,0.00026555347838153054,-3.0,41.0,-0.035,-1.23,0.032,-0.003
09-28,-0.0008904392857142832,1.7958361321428522,8.622720154738417e-05,-3.0,41.0,-0.038,-1.397,0.034,-0.004
09-29,-0.0008777879310344827,1.7711120741379307,7.824897101360584e-05,-3.0,41.0,-0.037,-1.294,0.034,-0.003
09-30,-0.0008892584175084193,1.7946075765993301,3.190576683120838e-05,-3.0,41.0,-0.038,-1.043,0.035,-0.003
10-01,-0.0008206290726817066,1.6579835162907315,0.0002906749664277619,-3.0,41.0,-0.035,-0.681,0.034,-0.001
10-02,-0.0008286820512820514,1.6709684205128208,4.778366347069074e-05,-3.0,41.0,-0.035,-0.801,0.031,-0.004
10-03,-0.0008183830409356725,1.6529276988304094,7.097221897556238e-05,-3.0,41.0,-0.034,-0.903,0.033,-0.001
10-04,-0.0008155902777777777,1.6479109652777777,0.00011502565396415143,-3.0,41.0,-0.034,-0.952,0.034,-0.0
10-05,-0.0008052023809523808,1.6271455595238091,6.433887122225812e-05,-3.0,41.0,-0.034,-1.047,0.034,-0.0
10-06,-0.0007975454545454545,1.6095753636363637,9.496978488710006e-05,-3.0,41.0,-0.033,-1.005,0.031,-0.002
10-07,-0.0008606725589225548,1.736332445286187,0.00011502565396415143,-3.0,41.0,-0.036,-1.098,0.033,-0.003
10-08,-0.0008662944444444412,1.7501175944444378,0.00018403336440608875,-3.0,41.0,-0.037,-1.158,0.036,-0.001
10-09,-0.000917028846153843,1.8506866634615322,7.824897101360584e-05,-3.0,41.0,-0.039,-1.266,0.036,-0.003
10-10,-0.0009403854166666653,1.904168447916664,0.0002906749664277619,-3.0,41.0,-0.039,-1.213,0.043,0.004
10-11,-0.0009703871237458175,1.962160860367889,0.00011502565396415143,-3.0,41.0,-0.041,-1.17,0.042,0.001
10-12,-0.0009645583333333292,1.952490108333325,0.0008984192256535906,-3.0,41.0,-0.041,-1.11,0.044,0.003
10-13,-0.001024172459893048,2.073356747326203,0.00015273110870372975,-3.0,41.0,-0.043,-1.204,0.047,0.004
10-14,-0.0009151067853170172,1.8553344638487175,0.002182368331975937,-3.0,41.0,-0.038,-0.758,0.044,0.006
10-15,-0.0009433333333333217,1.9117593333333103,0.0008984192256535906,-3.0,41.0,-0.04,-0.964,0.045,0.005
10-16,-0.0009931203703703781,2.012132620370386,0.0018656469254423325,-3.0,41.0,-0.042,-1.144,0.047,0.005
10-17,-0.00098072976190476,1.9867977940476154,0.0017236547566152893,-3.0,41.0,-0.041,-1.101,0.046,0.005
10-18,-0.0009032570806100236,1.8339109041394372,0.00024247847224345698,-3.0,41.0,-0.038,-1.083,0.046,0.008
10-19,-0.0010082313895781636,2.043188547766749,0.0004946086148123197,-3.0,41.0,-0.042,-1.119,0.048,0.006
10-20,-0.0011072375000000013,2.2402527625000026,0.0003800464851071439,-3.0,41.0,-0.046,-1.219,0.049,0.003
10-21,-0.0012735,2.5731775,0.00022129473971532754,-3.0,41.0,-0.054,-1.337,0.053,-0.001
10-22,-0.0013077471014492736,2.641071455797098,0.00020185782460191426,-3.0,41.0,-0.055,-1.397,0.053,-0.002
10-23,-0.0013502791304347828,2.724677981739131,0.00041514602712910964,-3.0,41.0,-0.056,-1.384,0.052,-0.004
10-24,-0.001293040476190476,2.6105409119047613,0.0006977771260721077,-3.0,41.0,-0.055,-1.307,0.052,-0.003
10-25,-0.0012509075630252101,2.5240532184873947,0.0006977771260721077,-3.0,41.0,-0.053,-1.189,0.049,-0.004
10-26,-0.001234279891304348,2.492795502717392,0.0013551623474121754,-3.0,41.0,-0.052,-1.151,0.05,-0.002
10-27,-0.0013505486542443065,2.726631759834369,0.000826253158582535,-3.0,41.0,-0.057,-1.305,0.054,-0.003
10-28,-0.001384431573802543,2.8037027160312835,0.0018656469254423325,-3.0,41.0,-0.058,-1.166,0.064,0.006
10-29,-0.0015463928571428573,3.131142321428572,0.001151461100323825,-3.0,41.0,-0.065,-1.273,0.071,0.006
