,mean,slp,chg,pvalue
03-13,1.697,0.004,0.158,0.023
03-14,1.732,0.004,0.156,0.047
03-15,1.732,0.004,0.175,0.021
03-16,1.718,0.004,0.187,0.034
03-17,1.738,0.005,0.21,0.01
03-18,1.733,0.005,0.21,0.011
03-19,1.732,0.005,0.211,0.012
03-20,1.732,0.005,0.229,0.008
03-21,1.743,0.007,0.28,0.002
03-22,1.744,0.006,0.269,0.006
03-23,1.744,0.007,0.3,0.003
03-24,1.758,0.007,0.28,0.009
03-25,1.774,0.007,0.303,0.007
03-26,1.754,0.007,0.275,0.004
03-27,1.753,0.006,0.252,0.012
03-28,1.738,0.006,0.26,0.005
03-29,1.733,0.006,0.258,0.008
03-30,1.738,0.005,0.221,0.008
03-31,1.758,0.006,0.266,0.011
04-01,1.774,0.007,0.307,0.002
04-02,1.808,0.006,0.245,0.013
04-03,1.752,0.006,0.235,0.006
04-04,1.788,0.006,0.26,0.005
04-05,1.824,0.007,0.297,0.006
04-06,1.822,0.006,0.233,0.006
04-07,1.858,0.005,0.229,0.032
04-08,1.884,0.006,0.267,0.019
04-09,1.878,0.008,0.319,0.008
04-10,1.845,0.009,0.378,0.008
04-11,1.899,0.009,0.364,0.015
04-12,1.904,0.009,0.371,0.009
04-13,1.904,0.009,0.381,0.011
04-14,2.026,0.012,0.5,0.004
04-15,2.085,0.01,0.42,0.006
04-16,2.084,0.006,0.267,0.129
04-17,2.122,0.004,0.168,0.412
04-18,2.201,0.002,0.076,0.866
04-19,2.286,0.0,0.019,0.866
04-20,2.356,0.001,0.037,1.0
04-21,2.412,0.003,0.125,0.613
04-22,2.572,0.004,0.155,0.678
04-23,2.718,0.008,0.323,0.552
04-24,2.856,0.003,0.12,0.796
04-25,2.937,-0.006,-0.236,0.973
04-26,2.882,0.004,0.172,0.902
04-27,2.81,0.009,0.375,0.582
04-28,2.881,0.012,0.486,0.567
04-29,2.972,0.005,0.21,0.745
04-30,3.071,0.003,0.122,0.973
05-01,3.024,-0.003,-0.122,0.779
05-02,2.938,-0.003,-0.14,0.645
05-03,2.859,-0.003,-0.12,0.814
05-04,2.944,-0.001,-0.047,0.796
05-05,3.321,-0.008,-0.326,0.629
05-06,4.092,0.003,0.135,0.991
05-07,4.437,0.014,0.578,0.831
05-08,4.534,0.008,0.336,0.937
05-09,4.528,0.005,0.199,0.884
05-10,4.91,0.0,0.0,0.694
05-11,4.951,-0.008,-0.35,0.582
05-12,5.16,-0.011,-0.442,0.465
05-13,5.762,0.003,0.129,0.762
05-14,6.221,0.021,0.9,0.902
05-15,6.354,0.028,1.176,0.678
05-16,6.902,0.042,1.769,0.613
05-17,8.702,0.054,2.248,0.465
05-18,8.759,0.059,2.462,0.229
05-19,9.574,0.078,3.29,0.238
05-20,10.502,0.093,3.92,0.167
05-21,11.003,0.096,4.032,0.247
05-22,12.256,0.091,3.835,0.266
05-23,12.963,0.085,3.57,0.286
05-24,12.226,0.092,3.875,0.328
05-25,12.378,0.076,3.2,0.147
05-26,11.433,0.054,2.275,0.189
05-27,12.365,0.05,2.1,0.351
05-28,14.013,0.116,4.856,0.099
05-29,14.362,0.174,7.296,0.061
05-30,14.336,0.183,7.689,0.078
05-31,13.608,0.215,9.045,0.103
06-01,13.535,0.221,9.293,0.071
06-02,16.015,0.249,10.474,0.032
06-03,15.316,0.243,10.197,0.049
06-04,16.298,0.195,8.201,0.086
06-05,15.24,0.19,7.98,0.167
06-06,14.888,0.196,8.24,0.103
06-07,13.907,0.214,8.98,0.067
06-08,13.112,0.184,7.715,0.09
06-09,12.625,0.15,6.3,0.196
06-10,12.09,0.121,5.087,0.229
06-11,11.948,0.094,3.955,0.286
06-12,11.561,0.053,2.22,0.4
06-13,12.058,0.035,1.459,0.629
06-14,11.642,0.024,1.012,0.866
06-15,11.01,-0.001,-0.033,0.884
06-16,10.623,0.026,1.112,0.937
06-17,10.698,0.027,1.127,0.937
06-18,10.126,0.021,0.875,0.973
06-19,9.854,0.009,0.367,0.973
06-20,9.919,0.008,0.318,0.955
06-21,9.616,0.011,0.482,0.955
06-22,8.942,0.002,0.097,0.814
06-23,8.716,0.001,0.049,0.728
06-24,8.688,-0.004,-0.18,0.814
06-25,8.264,-0.004,-0.153,0.796
06-26,8.114,0.009,0.387,0.849
06-27,7.867,0.003,0.144,0.796
06-28,7.598,0.005,0.211,0.849
06-29,7.382,0.012,0.521,0.973
06-30,7.102,0.006,0.237,0.955
07-01,6.855,0.01,0.42,0.955
07-02,6.658,0.007,0.275,0.831
07-03,6.559,0.009,0.366,0.831
07-04,6.342,0.004,0.18,0.866
07-05,6.178,0.015,0.623,0.919
07-06,5.975,0.009,0.392,0.849
07-07,5.834,0.008,0.346,0.866
07-08,5.607,0.013,0.549,0.973
07-09,5.536,0.012,0.521,0.991
07-10,5.569,0.008,0.34,0.973
07-11,5.422,0.003,0.105,0.884
07-12,5.137,0.004,0.158,0.814
07-13,5.012,0.003,0.131,0.973
07-14,4.897,0.005,0.21,1.0
07-15,4.783,0.006,0.256,0.902
07-16,4.683,0.006,0.264,0.919
07-17,4.644,0.009,0.397,0.973
07-18,4.572,0.003,0.144,1.0
07-19,4.432,0.004,0.184,0.937
07-20,4.372,0.003,0.105,0.902
07-21,4.302,0.005,0.199,0.991
07-22,4.177,0.004,0.164,0.973
07-23,4.146,0.002,0.074,0.937
07-24,4.107,0.004,0.17,0.919
07-25,4.105,0.0,0.0,0.866
07-26,4.092,0.004,0.18,1.0
07-27,4.132,0.003,0.136,0.955
07-28,3.924,0.008,0.336,0.796
07-29,3.894,0.006,0.255,0.831
07-30,3.793,0.006,0.262,0.831
07-31,3.713,0.007,0.28,0.796
08-01,3.714,0.007,0.298,0.849
08-02,3.738,0.005,0.223,0.919
08-03,3.622,0.003,0.105,0.902
08-04,3.584,0.006,0.255,0.779
08-05,3.639,0.007,0.302,0.711
08-06,3.614,0.007,0.307,0.711
08-07,3.499,0.008,0.326,0.745
08-08,3.44,0.009,0.367,0.814
08-09,3.398,0.006,0.262,0.779
08-10,3.358,0.006,0.25,0.796
08-11,3.343,0.006,0.268,0.762
08-12,3.313,0.006,0.25,0.728
08-13,3.327,0.004,0.162,0.779
08-14,3.298,0.008,0.319,0.645
08-15,3.228,0.007,0.28,0.711
08-16,3.266,0.003,0.129,0.919
08-17,3.188,0.005,0.215,0.884
08-18,3.158,0.007,0.309,0.582
08-19,3.129,0.009,0.36,0.4
08-20,3.058,0.006,0.24,0.613
08-21,3.057,0.004,0.18,0.762
08-22,3.028,0.006,0.255,0.645
08-23,2.988,0.006,0.269,0.661
08-24,2.978,0.006,0.264,0.661
08-25,3.047,0.005,0.194,0.796
08-26,2.943,0.005,0.226,0.567
08-27,2.933,0.006,0.236,0.493
08-28,2.888,0.006,0.267,0.4
08-29,2.863,0.007,0.28,0.425
08-30,2.85,0.008,0.345,0.387
08-31,2.889,0.009,0.36,0.351
09-01,2.819,0.008,0.328,0.328
09-02,2.764,0.009,0.383,0.363
09-03,2.804,0.008,0.326,0.425
09-04,2.719,0.008,0.326,0.34
09-05,2.734,0.007,0.303,0.458
09-06,2.798,0.005,0.205,0.613
09-07,2.723,0.007,0.28,0.375
09-08,2.694,0.007,0.297,0.363
09-09,2.723,0.006,0.272,0.465
09-10,2.728,0.006,0.247,0.522
09-11,2.632,0.005,0.194,0.629
09-12,2.617,0.005,0.223,0.493
09-13,2.593,0.005,0.223,0.387
09-14,2.588,0.006,0.26,0.4
09-15,2.64,0.01,0.436,0.229
09-16,2.603,0.006,0.252,0.598
09-17,2.593,0.005,0.21,0.537
09-18,2.553,0.007,0.28,0.375
09-19,2.583,0.007,0.28,0.522
09-20,2.578,0.008,0.321,0.328
09-21,2.538,0.007,0.305,0.425
09-22,2.508,0.006,0.252,0.629
09-23,2.51,0.009,0.367,0.375
09-24,2.5,0.009,0.397,0.124
09-25,2.518,0.007,0.289,0.34
09-26,2.458,0.007,0.28,0.34
09-27,2.473,0.006,0.27,0.317
09-28,2.423,0.007,0.305,0.257
09-29,2.404,0.006,0.271,0.286
09-30,2.414,0.007,0.303,0.4
10-01,2.448,0.007,0.297,0.307
10-02,2.464,0.007,0.311,0.181
10-03,2.439,0.008,0.332,0.103
10-04,2.394,0.009,0.373,0.189
10-05,2.44,0.009,0.393,0.174
10-06,2.439,0.008,0.318,0.16
10-07,2.424,0.009,0.375,0.212
10-08,2.435,0.01,0.42,0.124
10-09,2.406,0.011,0.445,0.052
10-10,2.364,0.007,0.291,0.286
10-11,2.434,0.008,0.315,0.174
10-12,2.404,0.008,0.334,0.189
10-13,2.419,0.008,0.35,0.099
10-14,2.434,0.007,0.311,0.238
10-15,2.393,0.006,0.258,0.4
10-16,2.458,0.007,0.288,0.086
10-17,2.469,0.009,0.36,0.034
10-18,2.464,0.008,0.338,0.221
10-19,2.399,0.008,0.336,0.064
10-20,2.37,0.011,0.455,0.007
10-21,2.3,0.01,0.404,0.017
10-22,2.274,0.009,0.364,0.082
10-23,2.31,0.009,0.385,0.044
10-24,2.289,0.007,0.3,0.099
10-25,2.288,0.006,0.269,0.257
10-26,2.262,0.006,0.231,0.328
10-27,2.243,0.007,0.28,0.129
10-28,2.283,0.007,0.284,0.103
10-29,2.259,0.009,0.36,0.064
10-30,2.213,0.007,0.28,0.167
10-31,2.194,0.009,0.387,0.058
11-01,2.225,0.011,0.442,0.02
11-02,2.15,0.01,0.42,0.038
11-03,2.156,0.012,0.49,0.023
11-04,2.209,0.009,0.372,0.067
11-05,2.183,0.007,0.276,0.129
11-06,2.12,0.009,0.357,0.061
11-07,2.138,0.007,0.28,0.074
11-08,2.229,0.008,0.34,0.02
11-09,2.154,0.009,0.387,0.047
11-10,2.09,0.011,0.448,0.025
11-11,2.042,0.004,0.184,0.229
11-12,2.018,0.006,0.235,0.181
11-13,2.084,0.007,0.308,0.074
11-14,2.064,0.008,0.34,0.049
11-15,2.04,0.008,0.353,0.03
11-16,2.075,0.01,0.42,0.01
11-17,2.098,0.007,0.285,0.071
11-18,2.114,0.007,0.295,0.16
11-19,2.094,0.008,0.33,0.042
11-20,2.079,0.008,0.342,0.044
11-21,2.073,0.006,0.268,0.317
11-22,1.984,0.007,0.302,0.276
11-23,1.954,0.008,0.35,0.078
11-24,1.97,0.009,0.387,0.016
11-25,2.064,0.009,0.36,0.044
11-26,1.995,0.011,0.445,0.01
11-27,1.975,0.011,0.448,0.011
11-28,1.998,0.007,0.28,0.141
11-29,1.985,0.009,0.383,0.086
11-30,2.043,0.006,0.258,0.229
12-01,2.04,0.009,0.398,0.055
12-02,1.994,0.007,0.275,0.086
12-03,1.998,0.006,0.236,0.099
12-04,1.981,0.002,0.078,0.465
12-05,1.956,0.0,0.013,0.728
12-06,1.95,-0.0,-0.02,0.762
12-07,1.95,-0.001,-0.029,0.796
12-08,1.916,0.001,0.053,0.567
12-09,1.904,-0.001,-0.042,0.919
12-10,1.983,0.005,0.217,0.086
12-11,2.002,0.012,0.519,0.018
12-12,1.986,0.011,0.459,0.027
12-13,2.014,0.008,0.35,0.023
12-14,1.958,0.006,0.252,0.064
12-15,1.998,0.006,0.264,0.086
12-16,1.874,0.009,0.362,0.118
12-17,1.779,0.007,0.309,0.174
12-18,1.858,0.007,0.305,0.118
12-19,1.875,0.011,0.442,0.021
12-20,1.859,0.008,0.33,0.036
12-21,1.984,0.008,0.352,0.044
12-22,1.999,0.007,0.3,0.043
12-23,1.99,0.011,0.442,0.032
12-24,1.856,0.011,0.462,0.009
12-25,1.85,0.009,0.375,0.034
12-26,1.818,0.004,0.175,0.238
12-27,1.767,0.004,0.16,0.238
12-28,1.82,0.011,0.455,0.011
12-29,1.879,0.009,0.36,0.044
12-30,1.792,0.004,0.168,0.425
12-31,1.91,0.001,0.035,0.728
