,mean,slp,chg,pvalue
11-23,4.67,-0.099,-4.162,0.087
11-24,4.36,-0.116,-4.854,0.02
11-25,4.7,-0.104,-4.358,0.039
11-26,4.16,-0.086,-3.602,0.039
11-27,3.93,-0.118,-4.966,0.056
11-28,4.81,-0.205,-8.61,0.001
11-29,4.7,-0.218,-9.144,0.008
11-30,5.41,-0.137,-5.744,0.091
12-01,7.1,-0.048,-2.022,0.558
12-02,7.56,-0.019,-0.8,0.665
12-03,7.36,-0.02,-0.84,0.461
12-04,7.19,-0.047,-1.96,0.319
12-05,6.65,-0.029,-1.226,0.34
12-06,6.57,-0.014,-0.598,0.795
12-07,5.91,0.002,0.064,0.897
12-08,5.09,-0.012,-0.49,0.729
12-09,5.09,0.017,0.73,0.828
12-10,5.66,0.028,1.19,0.965
12-11,7.22,0.025,1.04,0.828
12-12,8.94,-0.023,-0.952,0.516
12-13,7.41,-0.036,-1.5,0.603
12-14,6.62,-0.054,-2.274,0.588
12-15,7.05,-0.014,-0.606,0.778
12-16,7.24,-0.046,-1.934,0.558
12-17,6.74,0.007,0.302,0.965
12-18,6.42,0.046,1.914,0.603
12-19,6.65,0.023,0.984,0.474
12-20,5.35,0.023,0.952,0.762
12-21,4.78,0.04,1.68,0.461
12-22,5.66,0.029,1.208,0.603
12-23,6.14,0.025,1.05,0.573
12-24,7.98,0.058,2.426,0.603
12-25,9.9,0.005,0.19,0.649
12-26,11.18,0.013,0.53,0.729
12-27,8.49,0.02,0.84,0.488
12-28,8.52,0.024,1.026,0.588
12-29,6.85,0.036,1.52,0.516
12-30,6.57,0.028,1.19,0.948
12-31,6.0,0.012,0.492,0.862
