,mean,slp,chg,pvalue
03-05,21.22,-0.172,-7.21,0.502
03-06,22.7,-0.273,-11.446,0.41
03-07,22.98,-0.337,-14.158,0.288
03-08,26.77,-0.302,-12.68,0.329
03-09,26.38,-0.174,-7.29,0.588
03-10,26.6,-0.077,-3.23,0.862
03-11,26.35,0.033,1.392,0.983
03-12,24.68,0.041,1.736,0.983
03-13,23.18,-0.001,-0.05,0.845
03-14,21.76,0.113,4.76,0.68
03-15,21.59,0.206,8.642,0.386
03-16,25.72,0.201,8.422,0.448
03-17,25.39,0.149,6.248,0.474
03-18,26.09,0.089,3.738,0.696
03-19,28.58,-0.128,-5.386,0.762
03-20,31.41,-0.155,-6.5,0.948
03-21,29.72,-0.083,-3.5,0.828
03-22,29.72,-0.063,-2.66,0.778
03-23,28.3,-0.028,-1.186,0.603
03-24,31.7,-0.025,-1.058,0.729
03-25,30.85,-0.085,-3.554,0.879
03-26,37.64,0.237,9.956,0.308
03-27,37.64,0.384,16.122,0.186
03-28,34.24,0.388,16.276,0.109
03-29,33.96,0.242,10.174,0.474
03-30,35.09,0.184,7.738,0.68
03-31,33.39,0.189,7.956,0.68
04-01,30.56,0.176,7.412,0.516
04-02,29.15,0.107,4.504,0.618
04-03,31.98,-0.079,-3.332,0.931
04-04,31.98,-0.18,-7.54,0.474
04-05,31.7,-0.228,-9.594,0.618
04-06,31.13,-0.15,-6.3,0.778
04-07,29.43,-0.14,-5.88,0.762
04-08,28.58,-0.067,-2.826,0.778
04-09,26.38,-0.085,-3.578,0.461
04-10,26.63,-0.057,-2.415,0.502
04-11,27.79,-0.13,-5.46,0.603
04-12,27.34,-0.249,-10.472,0.649
04-13,28.58,-0.214,-9.0,0.729
04-14,31.98,-0.188,-7.884,0.862
04-15,33.96,-0.219,-9.196,0.713
04-16,31.13,-0.149,-6.248,0.862
04-17,29.43,-0.104,-4.354,0.897
04-18,29.43,0.049,2.064,0.696
04-19,27.93,0.076,3.184,0.558
04-20,26.77,0.01,0.42,0.983
04-21,25.53,0.005,0.22,0.983
04-22,26.88,0.0,0.0,0.828
04-23,31.98,0.049,2.038,0.665
04-24,31.41,0.065,2.73,0.603
04-25,31.13,0.205,8.63,0.278
04-26,28.87,0.224,9.4,0.165
04-27,28.24,0.323,13.564,0.135
04-28,27.51,0.346,14.512,0.076
04-29,26.21,0.41,17.236,0.065
04-30,28.02,0.389,16.354,0.076
05-01,26.57,0.685,28.75,0.036
05-02,24.39,0.59,24.78,0.026
05-03,27.45,0.533,22.365,0.087
05-04,32.54,0.578,24.262,0.046
05-05,30.85,0.525,22.036,0.062
05-06,28.58,0.53,22.26,0.049
05-07,27.68,0.484,20.318,0.042
05-08,31.41,0.429,18.036,0.054
05-09,28.58,0.622,26.136,0.039
05-10,29.43,0.698,29.32,0.024
05-11,28.05,0.665,27.912,0.013
05-12,26.8,0.473,19.88,0.039
05-13,28.07,0.51,21.42,0.008
05-14,30.56,0.485,20.376,0.022
05-15,31.41,0.393,16.504,0.193
05-16,32.83,0.346,14.514,0.209
05-17,29.15,0.346,14.525,0.201
05-18,26.18,0.443,18.594,0.083
05-19,27.45,0.348,14.616,0.165
05-20,25.27,0.28,11.76,0.159
05-21,24.37,0.354,14.875,0.095
05-22,22.749,0.51,21.399,0.019
05-23,22.36,0.64,26.88,0.02
05-24,26.09,0.524,21.988,0.005
05-25,24.0,0.611,25.67,0.006
05-26,26.91,0.727,30.54,0.007
05-27,26.6,0.82,34.42,0.008
05-28,27.73,0.656,27.555,0.019
05-29,28.19,0.672,28.224,0.022
05-30,28.58,0.608,25.534,0.056
05-31,26.6,0.464,19.488,0.079
06-01,24.9,0.424,17.808,0.065
06-02,23.38,0.398,16.722,0.095
06-03,23.12,0.408,17.124,0.069
06-04,22.44,0.27,11.358,0.135
06-05,22.36,0.185,7.758,0.34
06-06,21.0,0.097,4.06,0.649
06-07,21.9,0.094,3.955,0.603
06-08,20.01,0.041,1.704,0.665
06-09,19.27,0.003,0.105,0.713
06-10,17.91,0.046,1.92,0.665
06-11,19.13,0.121,5.086,0.448
06-12,21.71,0.081,3.39,0.68
06-13,24.42,0.08,3.36,0.713
06-14,22.1,0.113,4.75,0.573
06-15,21.28,0.166,6.966,0.461
06-16,22.02,0.12,5.04,0.618
06-17,24.03,0.126,5.292,0.795
06-18,21.34,0.142,5.95,0.53
06-19,19.58,0.13,5.442,0.298
06-20,18.62,0.124,5.19,0.26
06-21,17.26,0.114,4.802,0.41
06-22,15.56,0.082,3.442,0.516
06-23,15.42,0.124,5.222,0.448
06-24,16.19,0.093,3.894,0.34
06-25,16.24,0.093,3.9,0.448
06-26,15.4,0.108,4.546,0.53
06-27,14.4,0.128,5.396,0.308
06-28,14.12,0.141,5.936,0.269
06-29,13.22,0.151,6.36,0.217
06-30,13.81,0.153,6.404,0.179
07-01,13.19,0.146,6.15,0.233
07-02,13.5,0.124,5.22,0.141
07-03,13.19,0.152,6.368,0.288
07-04,12.71,0.179,7.51,0.087
07-05,11.94,0.215,9.03,0.059
07-06,12.93,0.21,8.8,0.037
07-07,11.35,0.199,8.364,0.056
07-08,11.26,0.197,8.26,0.024
07-09,10.84,0.191,8.018,0.016
07-10,10.33,0.227,9.52,0.027
07-11,9.65,0.238,9.986,0.017
07-12,9.37,0.228,9.566,0.011
07-13,9.28,0.222,9.324,0.011
07-14,9.51,0.212,8.914,0.005
07-15,10.58,0.244,10.24,0.003
07-16,10.92,0.264,11.074,0.002
07-17,10.02,0.248,10.436,0.002
07-18,10.07,0.265,11.124,0.001
07-19,9.34,0.257,10.776,0.0
07-20,8.8,0.247,10.395,0.0
07-21,8.89,0.229,9.61,0.001
07-22,8.57,0.225,9.43,0.001
07-23,8.35,0.242,10.164,0.0
07-24,8.43,0.289,12.134,0.0
07-25,8.07,0.232,9.73,0.0
07-26,8.07,0.214,8.998,0.0
07-27,7.75,0.218,9.146,0.001
07-28,7.64,0.187,7.86,0.004
07-29,7.92,0.18,7.576,0.003
07-30,7.95,0.172,7.23,0.024
07-31,9.96,0.184,7.728,0.036
08-01,10.44,0.241,10.101,0.015
08-02,10.47,0.215,9.022,0.009
08-03,9.62,0.187,7.852,0.009
08-04,9.03,0.158,6.62,0.026
08-05,8.55,0.134,5.636,0.062
08-06,8.38,0.124,5.202,0.124
08-07,8.38,0.109,4.588,0.26
08-08,8.26,0.108,4.524,0.124
08-09,8.15,0.115,4.83,0.153
08-10,8.41,0.13,5.474,0.046
08-11,8.49,0.09,3.78,0.146
08-12,8.77,0.109,4.59,0.153
08-13,9.08,0.135,5.678,0.062
08-14,8.49,0.17,7.14,0.018
08-15,8.46,0.196,8.232,0.007
08-16,8.66,0.202,8.5,0.003
08-17,8.26,0.185,7.77,0.004
08-18,7.78,0.187,7.866,0.006
08-19,7.64,0.19,7.996,0.014
08-20,8.07,0.182,7.652,0.005
08-21,8.04,0.185,7.77,0.004
08-22,7.98,0.178,7.486,0.003
08-23,7.64,0.174,7.298,0.001
08-24,7.36,0.179,7.514,0.0
08-25,7.05,0.165,6.91,0.0
08-26,6.82,0.156,6.55,0.0
08-27,6.99,0.17,7.128,0.0
08-28,7.13,0.156,6.568,0.001
08-29,7.56,0.157,6.604,0.0
08-30,7.13,0.151,6.326,0.0
08-31,6.88,0.138,5.802,0.0
09-01,6.62,0.126,5.308,0.0
09-02,6.65,0.132,5.534,0.0
09-03,6.59,0.142,5.974,0.0
09-04,6.51,0.15,6.3,0.0
09-05,5.94,0.153,6.436,0.0
09-06,6.08,0.143,5.994,0.0
09-07,6.25,0.138,5.802,0.0
09-08,6.14,0.14,5.896,0.001
09-09,5.97,0.145,6.09,0.001
09-10,6.08,0.152,6.392,0.0
09-11,6.03,0.17,7.14,0.0
09-12,6.03,0.152,6.398,0.0
09-13,6.17,0.145,6.11,0.001
09-14,6.71,0.128,5.396,0.006
09-15,7.05,0.126,5.31,0.009
09-16,7.33,0.099,4.172,0.072
09-17,7.3,0.113,4.756,0.016
09-18,7.56,0.119,4.978,0.018
09-19,7.7,0.131,5.512,0.009
09-20,8.41,0.149,6.24,0.007
09-21,8.18,0.133,5.6,0.01
09-22,7.92,0.149,6.248,0.004
09-23,7.81,0.15,6.316,0.018
09-24,7.64,0.166,6.972,0.006
09-25,7.5,0.15,6.3,0.013
09-26,7.39,0.12,5.04,0.059
09-27,7.27,0.1,4.2,0.076
09-28,7.07,0.093,3.926,0.091
09-29,7.16,0.084,3.53,0.179
09-30,6.88,0.081,3.382,0.217
10-01,6.74,0.091,3.84,0.124
10-02,6.68,0.096,4.02,0.087
10-03,6.74,0.102,4.296,0.062
10-04,6.23,0.099,4.14,0.051
10-05,6.31,0.108,4.524,0.049
10-06,6.23,0.103,4.334,0.059
10-07,6.08,0.103,4.308,0.019
10-08,6.11,0.104,4.358,0.023
10-09,6.62,0.102,4.284,0.023
10-10,6.48,0.101,4.24,0.037
10-11,6.57,0.114,4.788,0.014
10-12,6.76,0.114,4.806,0.01
10-13,7.13,0.107,4.494,0.026
10-14,7.53,0.101,4.244,0.104
10-15,8.18,0.13,5.46,0.056
10-16,9.9,0.121,5.082,0.099
10-17,8.43,0.115,4.848,0.095
10-18,9.06,0.102,4.302,0.209
10-19,8.49,0.101,4.248,0.649
10-20,8.12,0.098,4.095,0.502
10-21,8.66,0.087,3.654,0.588
10-22,9.31,0.104,4.376,0.34
10-23,9.14,0.108,4.544,0.329
10-24,8.91,0.103,4.347,0.351
10-25,8.52,0.08,3.36,0.26
10-26,8.74,0.07,2.94,0.488
10-27,8.32,0.069,2.906,0.618
10-28,8.09,0.074,3.092,0.386
10-29,8.12,0.073,3.08,0.104
10-30,8.18,0.084,3.528,0.233
10-31,8.66,0.076,3.188,0.386
11-01,8.41,0.07,2.96,0.398
11-02,8.29,0.049,2.076,0.729
11-03,8.74,0.06,2.5,0.795
11-04,9.51,0.072,3.01,0.948
11-05,9.0,0.078,3.266,1.0
11-06,9.06,0.082,3.458,0.845
11-07,10.81,0.093,3.906,0.879
11-08,13.5,0.143,6.004,0.374
11-09,12.82,0.126,5.28,0.435
11-10,11.57,0.122,5.124,0.386
11-11,10.5,0.103,4.34,0.461
11-12,9.85,0.095,3.99,0.603
11-13,9.0,0.07,2.94,0.745
11-14,9.48,0.057,2.394,0.618
11-15,9.25,0.052,2.196,0.329
11-16,9.17,0.052,2.174,0.862
11-17,11.6,0.037,1.544,0.762
11-18,11.09,0.047,1.96,0.862
11-19,11.57,0.025,1.044,0.633
11-20,11.52,0.006,0.252,0.812
11-21,11.86,-0.04,-1.696,0.965
11-22,12.4,-0.088,-3.704,0.914
11-23,13.84,-0.066,-2.778,0.897
11-24,12.82,-0.032,-1.356,1.0
11-25,12.68,-0.036,-1.5,0.778
11-26,12.82,-0.06,-2.52,0.558
11-27,13.53,-0.042,-1.76,0.729
11-28,13.13,-0.059,-2.46,0.665
11-29,13.73,-0.096,-4.038,0.633
11-30,14.38,-0.134,-5.622,0.488
12-01,18.45,-0.08,-3.372,0.862
12-02,21.2,0.0,0.0,0.879
12-03,20.43,-0.043,-1.82,0.588
12-04,18.59,-0.071,-2.97,0.217
12-05,17.01,-0.09,-3.78,0.217
12-06,16.41,-0.067,-2.808,0.461
12-07,15.93,-0.049,-2.044,0.573
12-08,16.44,-0.031,-1.298,0.713
12-09,15.54,-0.032,-1.328,0.502
12-10,15.2,-0.059,-2.499,0.474
12-11,14.97,-0.104,-4.38,0.269
12-12,17.89,-0.098,-4.124,0.26
12-13,16.64,-0.065,-2.746,0.363
12-14,16.22,-0.08,-3.374,0.298
12-15,15.85,-0.079,-3.314,0.298
12-16,18.11,-0.011,-0.47,0.665
12-17,20.4,0.015,0.636,0.931
12-18,22.36,0.082,3.435,0.828
12-19,22.58,0.06,2.508,0.983
12-20,21.0,0.017,0.716,0.573
12-21,19.87,0.002,0.078,0.573
12-22,19.13,0.01,0.42,0.603
12-23,17.38,0.024,0.994,0.795
12-24,16.36,0.024,1.008,0.812
12-25,17.04,0.007,0.31,0.795
12-26,15.45,-0.006,-0.252,0.386
12-27,16.44,0.018,0.738,0.828
12-28,18.03,0.109,4.58,0.68
12-29,18.45,0.088,3.674,0.649
12-30,19.41,0.095,3.972,0.845
12-31,19.81,0.079,3.334,0.914
