,mean,slp,chg,pvalue
07-24,2.97,-0.035,-1.49,0.351
07-25,2.52,-0.018,-0.766,0.435
07-26,2.27,-0.031,-1.292,0.329
07-27,1.84,-0.039,-1.628,0.091
07-28,3.17,-0.068,-2.836,0.044
07-29,2.55,-0.07,-2.924,0.135
07-30,2.49,-0.039,-1.62,0.288
07-31,2.79,-0.027,-1.146,0.573
08-01,2.31,-0.013,-0.534,0.914
08-02,1.78,-0.003,-0.105,0.696
08-03,1.96,-0.01,-0.44,0.914
08-04,1.35,-0.016,-0.666,0.729
08-05,1.64,-0.019,-0.777,0.448
08-06,1.27,-0.016,-0.69,0.398
08-07,1.56,-0.024,-1.0,0.319
08-08,1.87,-0.013,-0.552,0.516
08-09,1.98,-0.016,-0.668,0.319
08-10,1.9,-0.026,-1.095,0.26
08-11,1.85,-0.032,-1.338,0.217
08-12,1.69,-0.051,-2.154,0.062
08-13,1.24,-0.029,-1.206,0.159
08-14,1.16,-0.014,-0.594,0.423
08-15,1.4,-0.009,-0.38,0.558
08-16,1.1,-0.007,-0.276,0.778
08-17,1.25,-0.004,-0.184,0.435
08-18,1.19,0.002,0.096,0.386
08-19,2.41,-0.004,-0.168,0.618
08-20,1.9,-0.001,-0.052,0.618
08-21,1.68,-0.012,-0.494,0.588
08-22,1.42,-0.001,-0.058,0.879
08-23,1.44,-0.009,-0.374,1.0
08-24,1.31,-0.01,-0.42,0.828
08-25,1.35,-0.016,-0.676,0.53
08-26,1.09,-0.001,-0.05,0.812
08-27,1.02,0.0,0.0,0.633
08-28,0.88,-0.004,-0.158,0.448
08-29,0.85,0.0,0.02,0.828
08-30,0.93,-0.003,-0.124,0.879
08-31,0.85,0.003,0.105,0.897
09-01,0.88,0.01,0.42,0.099
09-02,0.75,0.007,0.31,0.153
09-03,1.1,0.008,0.344,0.288
09-04,1.08,0.0,0.02,0.665
09-05,0.99,-0.002,-0.068,0.588
09-06,1.05,-0.006,-0.234,0.633
09-07,1.19,-0.009,-0.38,0.68
09-08,1.22,-0.008,-0.354,0.828
09-09,0.99,-0.002,-0.09,0.812
09-10,0.93,0.002,0.094,0.423
09-11,1.27,0.001,0.038,0.435
09-12,1.16,0.001,0.046,0.603
09-13,1.13,0.001,0.034,0.696
09-14,0.88,-0.001,-0.028,0.696
09-15,0.79,-0.008,-0.336,0.931
09-16,0.57,-0.008,-0.326,0.558
09-17,0.71,-0.007,-0.28,0.879
09-18,0.99,-0.001,-0.024,0.374
09-19,0.93,-0.002,-0.07,0.965
09-20,0.79,-0.004,-0.15,0.879
09-21,0.76,-0.004,-0.168,1.0
09-22,0.87,-0.007,-0.3,0.696
09-23,0.83,-0.015,-0.612,0.729
09-24,0.85,-0.012,-0.492,0.68
09-25,0.74,-0.013,-0.56,0.423
09-26,0.85,-0.012,-0.504,0.649
09-27,0.989,-0.014,-0.567,0.68
09-28,1.19,-0.012,-0.504,0.965
09-29,1.36,-0.012,-0.514,0.965
09-30,1.73,0.008,0.32,0.186
10-01,1.64,0.002,0.078,0.461
10-02,1.7,-0.002,-0.096,0.948
10-03,1.44,-0.004,-0.168,0.983
10-04,1.44,-0.005,-0.222,0.948
10-05,1.27,-0.008,-0.318,0.897
10-06,1.25,-0.008,-0.346,0.778
10-07,1.12,-0.006,-0.252,0.948
10-08,1.75,0.02,0.84,0.062
10-09,1.75,0.027,1.136,0.056
10-10,1.5,0.014,0.58,0.516
10-11,1.5,0.013,0.55,0.713
10-12,1.7,0.016,0.688,0.488
10-13,1.63,0.007,0.286,0.914
10-14,1.94,-0.006,-0.252,0.745
10-15,1.56,0.003,0.134,0.603
10-16,1.76,0.002,0.104,0.603
10-17,1.7,0.004,0.168,0.461
10-18,1.56,0.002,0.09,0.53
10-19,1.53,-0.005,-0.194,0.778
10-20,1.75,-0.002,-0.09,0.828
10-21,2.44,-0.027,-1.13,0.242
10-22,2.54,-0.03,-1.26,0.53
10-23,3.08,0.003,0.112,0.965
10-24,2.75,-0.01,-0.42,0.862
10-25,3.17,-0.023,-0.98,0.983
10-26,3.48,-0.032,-1.33,0.474
10-27,4.27,0.0,0.0,0.649
10-28,4.08,0.029,1.232,0.573
10-29,3.99,0.067,2.82,0.298
10-30,3.76,0.088,3.702,0.165
10-31,3.59,0.151,6.352,0.011
11-01,4.36,0.16,6.704,0.003
11-02,5.35,0.095,3.998,0.042
11-03,5.52,0.048,2.036,0.298
11-04,5.24,0.027,1.134,0.34
11-05,5.12,-0.01,-0.42,0.812
11-06,4.75,-0.017,-0.696,0.845
11-07,4.87,0.015,0.63,0.965
11-08,5.83,0.007,0.312,0.983
11-09,5.18,0.005,0.22,0.762
11-10,7.33,-0.019,-0.794,0.795
11-11,7.3,-0.057,-2.394,0.618
11-12,6.96,0.016,0.682,0.845
11-13,7.07,0.006,0.262,1.0
11-14,6.08,-0.016,-0.656,0.983
11-15,5.52,-0.008,-0.33,0.879
11-16,5.21,0.005,0.204,0.778
11-17,6.14,0.0,0.0,0.931
11-18,6.31,-0.025,-1.07,0.696
11-19,6.76,-0.028,-1.172,0.665
11-20,6.14,-0.037,-1.568,0.713
11-21,5.29,-0.059,-2.474,0.461
11-22,6.51,-0.157,-6.58,0.044
11-23,6.0,-0.104,-4.372,0.114
11-24,6.37,-0.105,-4.41,0.036
11-25,6.0,-0.084,-3.526,0.099
11-26,5.77,-0.094,-3.952,0.124
11-27,6.71,-0.142,-5.954,0.037
11-28,9.23,-0.28,-11.76,0.005
11-29,8.15,-0.232,-9.74,0.013
11-30,7.13,-0.108,-4.514,0.26
12-01,9.2,0.037,1.554,0.745
12-02,8.55,0.034,1.428,0.931
12-03,8.29,0.024,1.022,0.983
12-04,8.66,0.001,0.045,0.914
12-05,7.3,0.013,0.552,0.983
12-06,7.16,0.03,1.28,0.795
12-07,6.51,0.05,2.1,0.544
12-08,6.0,0.022,0.904,0.665
12-09,5.89,0.034,1.44,0.573
12-10,6.57,0.028,1.182,0.745
12-11,9.62,0.027,1.144,0.914
12-12,10.22,-0.029,-1.218,0.474
12-13,9.59,-0.028,-1.18,0.931
12-14,8.43,-0.015,-0.612,0.948
12-15,9.42,-0.038,-1.59,0.812
12-16,8.04,-0.092,-3.878,0.308
12-17,8.49,-0.016,-0.672,0.68
12-18,7.87,0.079,3.315,0.298
12-19,7.98,0.073,3.06,0.41
12-20,6.76,0.051,2.158,0.558
12-21,6.23,0.059,2.46,0.308
12-22,6.85,0.027,1.128,0.897
12-23,8.49,0.032,1.334,0.948
12-24,9.93,0.045,1.878,0.862
12-25,13.92,-0.048,-2.024,0.68
12-26,11.26,-0.02,-0.84,0.795
12-27,9.85,0.003,0.14,0.618
12-28,8.72,0.019,0.802,0.68
12-29,8.72,0.077,3.22,0.288
12-30,7.53,0.054,2.264,0.41
12-31,6.59,0.051,2.156,0.778
