,mean,slp,chg,pvalue
10-10,3.96,-0.06,-2.535,0.298
10-11,4.142,-0.055,-2.319,0.425
10-12,4.271,-0.048,-1.996,0.545
10-13,4.46,-0.05,-2.114,0.628
10-14,4.27,-0.041,-1.712,0.611
10-15,4.009,-0.042,-1.762,0.663
10-16,4.085,-0.04,-1.68,0.561
10-17,4.119,-0.042,-1.754,0.514
10-18,4.152,-0.037,-1.549,0.578
10-19,4.098,-0.042,-1.777,0.578
10-20,4.098,-0.044,-1.864,0.498
10-21,4.315,-0.041,-1.719,0.578
10-22,4.13,-0.041,-1.721,0.646
10-23,4.306,-0.038,-1.581,0.681
10-24,4.416,-0.037,-1.573,0.753
10-25,4.256,-0.026,-1.113,0.79
10-26,4.467,-0.026,-1.09,0.699
10-27,4.463,-0.024,-1.0,0.681
10-28,4.65,-0.01,-0.412,0.699
10-29,4.494,-0.013,-0.545,0.561
10-30,4.589,-0.011,-0.473,0.646
10-31,4.509,-0.011,-0.468,0.699
11-01,4.438,-0.014,-0.608,0.595
11-02,4.29,-0.011,-0.465,0.545
11-03,4.337,-0.017,-0.7,0.439
11-04,4.33,-0.03,-1.273,0.191
11-05,4.329,-0.032,-1.354,0.236
11-06,4.233,-0.025,-1.04,0.31
11-07,4.147,-0.026,-1.098,0.384
11-08,3.829,-0.032,-1.35,0.276
11-09,3.646,-0.037,-1.566,0.287
11-10,3.606,-0.038,-1.602,0.453
11-11,3.516,-0.037,-1.549,0.411
11-12,3.463,-0.035,-1.471,0.468
11-13,3.568,-0.032,-1.351,0.545
11-14,3.584,-0.031,-1.313,0.611
11-15,3.383,-0.024,-1.028,0.646
11-16,3.325,-0.019,-0.814,0.753
11-17,3.141,-0.018,-0.739,0.904
11-18,3.068,-0.014,-0.585,0.885
11-19,3.05,-0.01,-0.44,0.866
11-20,3.015,-0.01,-0.426,0.866
11-21,2.955,-0.011,-0.443,0.885
11-22,2.89,-0.01,-0.43,1.0
11-23,2.79,-0.01,-0.401,0.923
11-24,2.772,-0.005,-0.225,1.0
11-25,2.766,-0.008,-0.326,0.961
11-26,2.802,-0.007,-0.28,0.885
11-27,2.812,-0.006,-0.242,0.866
11-28,2.752,-0.005,-0.199,0.923
11-29,2.656,-0.006,-0.269,0.866
11-30,2.564,-0.003,-0.137,0.885
12-01,2.493,-0.004,-0.186,0.904
12-02,2.434,-0.003,-0.117,0.828
12-03,2.43,0.0,0.008,0.717
12-04,2.365,0.001,0.026,0.772
12-05,2.304,-0.001,-0.043,0.772
12-06,2.288,-0.003,-0.13,0.866
12-07,2.264,-0.002,-0.066,0.847
12-08,2.224,-0.001,-0.035,0.885
12-09,2.236,0.003,0.111,0.753
12-10,2.256,0.002,0.104,0.735
12-11,2.266,0.002,0.095,0.717
12-12,2.297,0.004,0.16,0.681
12-13,2.277,0.003,0.142,0.578
12-14,2.261,0.002,0.064,0.646
12-15,2.252,0.003,0.121,0.663
12-16,2.242,0.004,0.183,0.717
12-17,2.232,0.004,0.17,0.735
12-18,2.24,-0.0,-0.006,0.772
12-19,2.244,-0.002,-0.102,0.772
12-20,2.247,-0.005,-0.193,0.885
12-21,2.237,-0.006,-0.248,0.981
12-22,2.222,-0.004,-0.179,0.885
12-23,2.203,-0.004,-0.176,1.0
12-24,2.217,-0.006,-0.258,0.904
12-25,2.232,-0.007,-0.309,0.923
12-26,2.202,-0.008,-0.321,0.942
12-27,2.192,-0.005,-0.218,0.923
12-28,2.183,-0.004,-0.184,0.904
12-29,2.172,-0.006,-0.266,0.809
12-30,2.136,-0.007,-0.283,0.717
12-31,2.097,-0.007,-0.288,0.681
