,mean,slp,chg,pvalue
02-18,9.85,-0.031,-1.304,0.319
02-19,9.82,-0.006,-0.272,0.488
02-20,8.89,-0.044,-1.842,0.633
02-21,9.59,-0.076,-3.206,0.488
02-22,12.34,0.012,0.51,0.862
02-23,13.3,0.072,3.006,0.41
02-24,12.93,0.028,1.19,0.386
02-25,12.11,0.0,0.0,0.488
02-26,11.57,0.042,1.764,0.386
02-27,12.71,-0.021,-0.884,0.983
02-28,12.51,-0.06,-2.52,0.448
03-01,11.89,-0.041,-1.73,0.435
03-02,12.06,-0.019,-0.814,0.649
03-03,11.55,0.046,1.942,0.729
03-04,11.18,0.026,1.112,0.53
03-05,10.7,-0.085,-3.556,0.461
03-06,13.87,-0.185,-7.77,0.233
03-07,12.48,-0.155,-6.53,0.242
03-08,11.04,-0.108,-4.536,0.351
03-09,10.27,-0.101,-4.226,0.53
03-10,10.5,-0.07,-2.94,0.423
03-11,9.82,-0.016,-0.666,0.828
03-12,10.07,0.017,0.714,0.68
03-13,9.85,-0.028,-1.19,0.398
03-14,9.65,-0.05,-2.1,0.225
03-15,9.85,-0.014,-0.578,0.649
03-16,10.61,0.001,0.038,0.588
03-17,9.48,0.016,0.656,0.778
03-18,9.62,-0.022,-0.932,0.278
03-19,9.25,-0.063,-2.646,0.056
03-20,9.79,-0.072,-3.022,0.153
03-21,9.76,-0.119,-5.01,0.029
03-22,10.19,-0.138,-5.792,0.007
03-23,9.68,-0.085,-3.57,0.091
03-24,9.28,-0.07,-2.926,0.26
03-25,8.94,-0.062,-2.604,0.448
03-26,8.72,-0.01,-0.404,0.828
03-27,8.94,0.001,0.038,0.879
03-28,8.35,-0.012,-0.52,0.41
03-29,8.21,-0.018,-0.746,0.269
03-30,10.47,-0.093,-3.9,0.217
03-31,10.39,-0.067,-2.816,0.386
04-01,11.66,-0.025,-1.07,0.474
04-02,9.88,0.002,0.066,0.762
04-03,9.99,-0.079,-3.332,0.649
04-04,10.13,-0.063,-2.632,0.544
04-05,11.01,-0.108,-4.556,0.308
04-06,10.78,-0.205,-8.62,0.109
04-07,12.08,-0.109,-4.57,0.386
04-08,10.5,-0.098,-4.106,0.217
04-09,9.9,-0.096,-4.052,0.242
04-10,8.55,-0.103,-4.324,0.201
04-11,8.01,-0.063,-2.66,0.363
04-12,8.83,-0.103,-4.32,0.186
04-13,8.72,-0.098,-4.11,0.233
04-14,7.75,-0.065,-2.718,0.329
04-15,9.65,-0.044,-1.832,0.423
04-16,8.8,-0.06,-2.52,0.516
04-17,8.18,-0.078,-3.276,0.435
04-18,7.7,-0.062,-2.625,0.308
04-19,7.19,-0.039,-1.64,0.633
04-20,7.1,-0.05,-2.078,0.713
04-21,8.24,-0.049,-2.068,0.516
04-22,8.12,-0.048,-1.995,0.618
04-23,7.81,-0.011,-0.466,1.0
04-24,8.01,0.041,1.74,0.573
04-25,7.53,0.007,0.31,0.649
04-26,7.64,-0.017,-0.735,0.68
04-27,7.75,-0.021,-0.868,0.828
04-28,7.84,-0.068,-2.844,0.288
04-29,6.65,-0.046,-1.926,0.544
04-30,6.25,-0.042,-1.754,0.573
05-01,5.89,-0.045,-1.874,0.618
05-02,6.71,-0.06,-2.508,0.374
05-03,7.05,-0.027,-1.152,0.729
05-04,7.36,-0.01,-0.436,0.828
05-05,7.81,0.005,0.22,0.665
05-06,7.39,0.01,0.402,0.713
05-07,7.1,0.018,0.746,0.488
05-08,6.45,-0.024,-1.008,0.965
05-09,6.42,-0.063,-2.64,0.423
05-10,6.4,-0.031,-1.306,0.762
05-11,6.25,-0.019,-0.796,0.762
05-12,5.91,-0.014,-0.584,0.948
05-13,6.03,-0.026,-1.082,0.68
05-14,6.03,-0.036,-1.52,0.573
05-15,6.03,-0.061,-2.56,0.26
05-16,5.91,-0.031,-1.32,0.931
05-17,5.6,-0.024,-1.008,0.795
05-18,5.6,-0.005,-0.224,0.879
05-19,5.43,-0.007,-0.28,0.914
05-20,5.26,-0.028,-1.182,0.201
05-21,5.26,-0.001,-0.036,0.516
05-22,4.9,-0.002,-0.07,0.965
05-23,4.61,-0.011,-0.465,0.914
05-24,4.47,-0.019,-0.794,0.914
05-25,4.5,-0.019,-0.802,0.862
05-26,4.13,-0.022,-0.924,0.729
05-27,3.93,-0.05,-2.1,0.544
05-28,4.44,-0.061,-2.556,0.186
05-29,5.04,-0.068,-2.862,0.269
05-30,4.78,-0.056,-2.344,0.374
05-31,5.15,-0.047,-1.978,0.588
06-01,5.09,-0.064,-2.696,0.474
06-02,4.61,-0.058,-2.424,0.544
06-03,4.41,-0.057,-2.394,0.544
06-04,4.98,-0.058,-2.456,0.544
06-05,5.09,-0.057,-2.374,0.435
06-06,4.78,-0.08,-3.36,0.159
06-07,4.58,-0.037,-1.56,0.502
06-08,4.81,-0.059,-2.462,0.308
06-09,4.53,-0.045,-1.898,0.308
06-10,4.73,-0.008,-0.336,0.762
06-11,4.24,0.012,0.51,0.474
06-12,4.67,0.012,0.516,0.516
06-13,5.26,-0.022,-0.936,0.448
06-14,4.78,-0.037,-1.57,0.298
06-15,4.67,-0.03,-1.276,0.26
06-16,4.64,-0.034,-1.446,0.056
06-17,4.27,-0.028,-1.176,0.201
06-18,4.02,-0.027,-1.12,0.363
06-19,3.91,-0.02,-0.86,0.558
06-20,3.57,-0.015,-0.63,0.778
06-21,3.25,-0.012,-0.504,0.603
06-22,3.59,-0.017,-0.72,0.41
06-23,3.76,-0.013,-0.552,0.633
06-24,3.99,-0.009,-0.378,0.386
06-25,4.19,-0.01,-0.42,0.308
06-26,3.42,-0.011,-0.48,0.26
06-27,4.44,-0.003,-0.114,0.745
06-28,3.79,-0.012,-0.484,0.53
06-29,4.02,-0.026,-1.085,0.193
06-30,4.19,-0.034,-1.424,0.269
07-01,3.59,-0.047,-1.96,0.242
07-02,4.02,-0.041,-1.718,0.363
07-03,3.91,-0.022,-0.916,0.544
07-04,3.68,-0.023,-0.964,0.488
07-05,3.68,-0.03,-1.272,0.329
07-06,3.51,-0.01,-0.42,0.544
07-07,3.28,-0.015,-0.618,0.319
07-08,2.89,-0.027,-1.128,0.179
07-09,2.94,-0.029,-1.218,0.351
07-10,2.66,-0.027,-1.12,0.588
07-11,2.86,-0.015,-0.638,0.948
07-12,2.69,-0.006,-0.258,1.0
07-13,3.14,-0.006,-0.24,0.845
07-14,3.11,0.006,0.248,0.897
07-15,3.06,0.006,0.258,0.68
07-16,2.68,-0.007,-0.28,0.713
07-17,2.69,0.001,0.054,0.965
07-18,2.72,-0.005,-0.21,0.633
07-19,3.4,0.013,0.54,0.931
07-20,2.91,0.017,0.72,0.603
07-21,3.34,0.033,1.406,0.298
07-22,3.88,0.013,0.56,0.588
07-23,3.91,0.014,0.57,0.649
07-24,3.62,-0.002,-0.078,0.862
07-25,3.25,-0.014,-0.596,0.812
07-26,3.48,-0.018,-0.752,0.897
07-27,2.52,-0.019,-0.802,0.329
07-28,2.33,-0.032,-1.354,0.165
07-29,2.32,-0.033,-1.392,0.269
07-30,2.35,-0.028,-1.176,0.633
07-31,3.17,-0.01,-0.42,0.633
08-01,2.91,-0.014,-0.572,0.633
08-02,2.83,-0.014,-0.567,0.633
08-03,2.97,-0.03,-1.26,0.278
08-04,2.7,-0.022,-0.915,0.351
08-05,2.58,-0.006,-0.262,0.729
08-06,2.44,-0.02,-0.84,0.502
08-07,2.38,-0.03,-1.276,0.217
08-08,2.83,-0.019,-0.802,0.435
08-09,2.42,-0.025,-1.036,0.319
08-10,2.35,-0.029,-1.222,0.159
08-11,2.26,-0.038,-1.586,0.104
08-12,2.86,-0.042,-1.766,0.398
08-13,3.0,-0.03,-1.276,0.288
08-14,2.86,-0.033,-1.368,0.179
08-15,2.55,-0.028,-1.174,0.159
08-16,2.23,-0.029,-1.23,0.135
08-17,2.07,-0.03,-1.244,0.083
08-18,2.07,-0.029,-1.225,0.054
08-19,2.12,-0.023,-0.948,0.26
08-20,2.38,-0.023,-0.958,0.474
08-21,2.72,-0.013,-0.542,0.603
08-22,2.83,0.007,0.284,0.931
08-23,3.11,-0.001,-0.035,0.812
08-24,2.64,-0.012,-0.516,0.618
08-25,2.431,-0.007,-0.315,0.914
08-26,1.86,-0.016,-0.658,0.573
08-27,1.95,-0.023,-0.945,0.423
08-28,1.86,-0.02,-0.84,0.862
08-29,2.27,-0.019,-0.808,0.879
08-30,2.24,-0.016,-0.672,0.68
08-31,2.149,-0.008,-0.315,0.983
09-01,2.52,-0.037,-1.566,0.34
09-02,2.83,-0.058,-2.424,0.099
09-03,2.76,-0.049,-2.072,0.114
09-04,3.17,-0.071,-2.992,0.03
09-05,2.65,-0.059,-2.46,0.018
09-06,2.55,-0.04,-1.698,0.044
09-07,2.39,-0.035,-1.47,0.109
09-08,1.98,-0.024,-0.998,0.201
09-09,1.7,-0.024,-1.0,0.233
09-10,1.76,-0.019,-0.788,0.251
09-11,1.61,-0.016,-0.672,0.488
09-12,1.73,-0.021,-0.886,0.488
09-13,1.92,-0.028,-1.19,0.193
09-14,2.1,-0.042,-1.764,0.109
09-15,1.7,-0.037,-1.548,0.087
09-16,2.25,-0.026,-1.098,0.251
09-17,2.2,-0.029,-1.214,0.329
09-18,2.43,-0.032,-1.336,0.573
09-19,2.21,-0.019,-0.81,0.516
09-20,2.01,-0.027,-1.152,0.288
09-21,2.12,-0.028,-1.164,0.633
09-22,2.01,-0.026,-1.088,0.665
09-23,2.01,-0.016,-0.68,0.931
09-24,1.92,-0.016,-0.68,0.983
09-25,2.77,0.011,0.482,0.53
09-26,2.55,0.007,0.298,0.398
09-27,2.43,0.021,0.864,0.448
09-28,2.89,0.009,0.388,0.649
09-29,2.43,-0.013,-0.56,0.931
09-30,2.29,-0.022,-0.945,0.461
10-01,2.52,-0.039,-1.642,0.141
10-02,2.22,-0.052,-2.205,0.124
10-03,2.01,-0.044,-1.832,0.119
10-04,1.9,-0.041,-1.732,0.516
10-05,1.81,-0.048,-2.024,0.269
10-06,2.56,-0.028,-1.19,0.298
10-07,2.72,-0.026,-1.088,0.423
10-08,2.91,-0.014,-0.604,0.795
10-09,2.58,-0.008,-0.346,0.931
10-10,2.89,-0.01,-0.42,0.745
10-11,2.66,-0.01,-0.42,0.423
10-12,2.52,-0.01,-0.42,0.34
10-13,2.43,-0.037,-1.57,0.828
10-14,2.41,-0.028,-1.19,0.762
10-15,2.41,-0.027,-1.152,0.603
10-16,2.431,-0.024,-1.015,0.374
10-17,2.49,-0.013,-0.55,0.68
10-18,2.52,-0.016,-0.686,0.588
10-19,2.49,-0.019,-0.816,0.398
10-20,2.43,-0.015,-0.638,0.649
10-21,2.43,-0.013,-0.55,0.778
10-22,2.55,-0.03,-1.26,0.363
10-23,2.52,-0.032,-1.328,0.242
10-24,2.52,-0.024,-1.02,0.573
10-25,2.48,-0.038,-1.575,0.308
10-26,2.46,-0.027,-1.114,0.502
10-27,3.2,-0.002,-0.084,0.862
10-28,3.23,-0.021,-0.88,0.778
10-29,3.62,-0.013,-0.534,1.0
10-30,3.48,-0.019,-0.81,0.828
10-31,3.06,-0.018,-0.75,0.633
11-01,3.2,-0.012,-0.49,0.914
11-02,3.37,-0.025,-1.038,0.812
11-03,3.23,-0.025,-1.058,0.862
11-04,2.91,-0.025,-1.03,0.713
11-05,3.08,-0.042,-1.75,0.308
11-06,3.06,-0.037,-1.572,0.398
11-07,2.94,-0.024,-1.028,0.603
11-08,3.23,-0.013,-0.56,0.897
11-09,3.68,-0.021,-0.892,0.812
11-10,3.91,-0.03,-1.244,0.729
11-11,3.51,-0.039,-1.642,0.845
11-12,3.82,-0.011,-0.47,0.488
11-13,3.74,-0.015,-0.644,0.448
11-14,3.71,-0.022,-0.91,0.812
11-15,3.93,-0.025,-1.044,0.897
11-16,4.22,-0.027,-1.128,1.0
11-17,4.67,0.005,0.198,0.298
11-18,4.44,-0.012,-0.504,0.762
11-19,4.1,0.005,0.218,0.665
11-20,3.74,-0.04,-1.68,0.34
11-21,3.99,-0.051,-2.132,0.41
11-22,4.61,-0.047,-1.986,0.448
11-23,5.18,-0.029,-1.216,0.618
11-24,4.81,-0.043,-1.8,0.603
11-25,4.81,-0.045,-1.89,0.474
11-26,5.09,-0.062,-2.618,0.319
11-27,4.95,-0.073,-3.084,0.329
11-28,5.86,-0.124,-5.196,0.069
11-29,5.77,-0.105,-4.402,0.062
11-30,6.08,-0.074,-3.114,0.186
12-01,6.03,-0.068,-2.835,0.374
12-02,5.74,-0.076,-3.192,0.251
12-03,6.17,-0.111,-4.68,0.034
12-04,5.74,-0.104,-4.354,0.044
12-05,5.69,-0.093,-3.92,0.095
12-06,5.86,-0.055,-2.328,0.502
12-07,6.08,-0.019,-0.795,0.729
12-08,5.72,-0.04,-1.692,0.729
12-09,5.38,-0.025,-1.062,0.778
12-10,5.55,-0.016,-0.678,0.965
12-11,5.46,-0.022,-0.92,0.649
12-12,5.86,-0.038,-1.596,0.488
12-13,5.6,-0.05,-2.1,0.603
12-14,6.03,-0.066,-2.776,0.319
12-15,6.42,-0.076,-3.192,0.146
12-16,6.2,-0.064,-2.685,0.172
12-17,6.06,-0.029,-1.232,0.488
12-18,6.25,-0.006,-0.236,0.696
12-19,6.17,-0.021,-0.868,0.68
12-20,5.8,-0.008,-0.326,0.795
12-21,5.58,0.001,0.028,0.965
12-22,6.06,0.031,1.3,0.461
12-23,6.2,0.067,2.8,0.062
12-24,8.01,0.134,5.642,0.153
12-25,7.47,0.118,4.964,0.217
12-26,7.67,0.139,5.848,0.029
12-27,7.05,0.084,3.507,0.076
12-28,6.91,0.065,2.718,0.41
12-29,6.48,0.064,2.7,0.288
12-30,6.4,0.102,4.284,0.054
12-31,6.88,0.067,2.8,0.193
