,mean,slp,chg,pvalue
02-22,6.179,-0.01,-0.432,0.758
02-23,4.348,-0.036,-1.525,1.0
02-24,4.026,-0.043,-1.801,0.987
02-25,3.843,0.017,0.698,0.593
02-26,3.66,0.064,2.688,0.05
02-27,3.976,0.121,5.087,0.031
02-28,4.015,0.061,2.562,0.168
03-01,3.688,0.076,3.173,0.178
03-02,3.893,0.089,3.727,0.089
03-03,4.176,0.053,2.233,0.149
03-04,3.738,0.064,2.674,0.067
03-05,6.426,-0.023,-0.958,0.858
03-06,11.615,0.031,1.302,0.91
03-07,7.542,0.008,0.352,0.961
03-08,5.44,0.04,1.678,0.91
03-09,4.556,0.073,3.079,0.427
03-10,3.833,0.087,3.638,0.14
03-11,5.004,0.039,1.625,0.685
03-12,3.783,0.021,0.866,0.709
03-13,5.068,0.057,2.415,0.408
03-14,4.546,0.061,2.573,0.263
03-15,4.192,0.053,2.207,0.709
03-16,4.784,0.091,3.809,0.733
03-17,4.458,0.026,1.079,0.91
03-18,3.804,0.025,1.047,0.987
03-19,4.15,0.038,1.593,0.408
03-20,5.381,0.046,1.94,0.466
03-21,5.187,0.007,0.309,0.054
03-22,6.018,0.072,3.013,0.593
03-23,5.706,0.093,3.918,0.486
03-24,4.394,0.097,4.068,0.14
03-25,3.452,0.068,2.875,0.307
03-26,4.32,0.088,3.693,0.077
03-27,4.603,0.095,3.976,0.108
03-28,3.675,0.073,3.066,0.224
03-29,4.061,0.094,3.96,0.307
03-30,5.552,0.034,1.449,0.307
03-31,5.117,-0.115,-4.816,0.007
04-01,4.356,-0.041,-1.714,0.446
04-02,5.236,-0.011,-0.455,0.961
04-03,4.184,-0.001,-0.052,0.833
04-04,5.408,-0.0,-0.018,0.661
04-05,4.954,-0.023,-0.981,0.833
04-06,4.229,-0.042,-1.772,0.661
04-07,4.358,-0.044,-1.859,0.685
04-08,3.794,-0.017,-0.724,0.709
04-09,3.59,-0.052,-2.191,0.733
04-10,3.866,-0.059,-2.468,0.57
04-11,3.778,-0.02,-0.854,1.0
04-12,3.218,0.016,0.651,0.446
04-13,2.966,-0.001,-0.032,0.733
04-14,3.2,0.018,0.754,0.372
04-15,3.298,0.009,0.399,0.808
04-16,3.379,0.014,0.58,0.91
04-17,3.412,-0.014,-0.575,1.0
04-18,3.539,-0.028,-1.186,0.307
04-19,3.168,-0.016,-0.69,0.506
04-20,2.589,-0.002,-0.094,0.935
04-21,4.317,0.071,3.0,0.339
04-22,4.66,0.06,2.52,0.486
04-23,4.964,0.139,5.835,0.593
04-24,3.138,0.068,2.843,0.661
04-25,2.712,0.056,2.366,0.277
04-26,2.353,0.041,1.708,0.178
04-27,2.366,0.071,2.987,0.058
04-28,2.144,0.037,1.549,0.168
04-29,1.972,0.02,0.854,0.57
04-30,1.868,0.004,0.152,0.884
05-01,1.84,0.0,0.0,0.846
05-02,2.192,0.008,0.355,0.638
05-03,2.24,0.04,1.68,0.292
05-04,2.531,0.014,0.6,0.466
05-05,3.159,-0.014,-0.596,0.733
05-06,3.208,0.001,0.061,0.833
05-07,2.805,0.017,0.714,0.709
05-08,2.334,0.009,0.365,0.858
05-09,2.4,-0.002,-0.079,0.733
05-10,1.942,0.008,0.352,0.91
05-11,2.342,0.032,1.365,0.339
05-12,2.924,0.041,1.712,0.355
05-13,2.564,0.009,0.373,0.91
05-14,2.541,0.022,0.934,0.935
05-15,3.444,-0.001,-0.045,0.833
05-16,3.426,0.001,0.047,0.57
05-17,2.98,-0.004,-0.169,0.549
05-18,2.616,0.007,0.302,0.758
05-19,2.919,0.024,1.0,0.685
05-20,2.807,0.035,1.488,0.808
05-21,2.568,-0.018,-0.767,0.685
05-22,1.916,-0.005,-0.202,0.527
05-23,1.5,-0.016,-0.674,0.935
05-24,1.628,-0.014,-0.606,0.549
05-25,1.45,-0.016,-0.67,0.486
05-26,2.546,0.017,0.724,0.935
05-27,2.459,0.016,0.664,0.808
05-28,2.417,-0.021,-0.866,0.758
05-29,2.68,-0.028,-1.183,1.0
05-30,1.456,-0.043,-1.803,0.292
05-31,1.81,-0.046,-1.939,0.25
06-01,1.754,-0.025,-1.056,0.858
06-02,1.464,-0.053,-2.232,0.372
06-03,2.858,0.01,0.399,0.427
06-04,2.29,0.0,0.005,1.0
06-05,1.908,-0.003,-0.107,0.935
06-06,1.336,-0.003,-0.123,0.638
06-07,1.296,-0.007,-0.289,0.858
06-08,1.836,-0.063,-2.641,0.224
06-09,1.636,-0.035,-1.463,0.486
06-10,1.374,-0.003,-0.139,0.661
06-11,1.56,0.006,0.247,0.446
06-12,1.507,0.023,0.987,0.263
06-13,1.058,0.006,0.239,0.638
06-14,1.585,0.029,1.218,0.408
06-15,1.568,0.036,1.493,0.083
06-16,1.544,0.009,0.368,0.935
06-17,1.185,-0.007,-0.294,0.783
06-18,1.285,-0.009,-0.376,0.466
06-19,0.934,-0.005,-0.215,0.935
06-20,0.903,-0.005,-0.226,0.987
06-21,0.835,-0.003,-0.128,0.987
06-22,0.782,-0.014,-0.573,0.709
06-23,0.77,-0.01,-0.42,0.733
06-24,0.725,-0.019,-0.798,0.339
06-25,0.645,-0.019,-0.798,0.212
06-26,0.642,-0.004,-0.157,0.91
06-27,0.65,0.006,0.249,0.427
06-28,0.626,0.017,0.715,0.058
06-29,0.538,0.005,0.229,0.783
06-30,0.493,0.003,0.108,0.884
07-01,0.48,-0.002,-0.08,0.25
07-02,0.658,-0.011,-0.443,0.224
07-03,0.602,-0.016,-0.659,0.158
07-04,0.584,-0.013,-0.551,0.506
07-05,0.607,-0.021,-0.866,0.427
07-06,0.504,-0.043,-1.816,0.022
07-07,0.37,-0.024,-1.001,0.016
07-08,0.449,-0.012,-0.512,0.095
07-09,0.434,-0.009,-0.379,0.158
07-10,0.4,-0.004,-0.161,0.638
07-11,0.357,-0.009,-0.367,0.466
07-12,0.376,-0.015,-0.62,0.263
07-13,0.467,-0.025,-1.029,0.758
07-14,0.438,-0.016,-0.683,0.408
07-15,0.364,-0.007,-0.301,0.758
07-16,0.487,-0.005,-0.194,0.884
07-17,0.36,-0.006,-0.247,0.506
07-18,0.366,-0.007,-0.289,0.808
07-19,0.428,0.006,0.231,0.709
07-20,0.441,0.004,0.178,0.277
07-21,0.448,0.006,0.236,0.355
07-22,0.646,0.005,0.22,0.808
07-23,0.804,0.009,0.368,0.685
07-24,0.472,0.008,0.345,0.39
07-25,0.436,0.007,0.299,0.132
07-26,0.396,0.005,0.225,0.132
07-27,0.31,0.004,0.175,0.212
07-28,0.322,-0.008,-0.315,0.91
07-29,0.31,-0.006,-0.253,0.833
07-30,0.27,0.0,0.0,0.372
07-31,0.283,0.001,0.026,0.077
08-01,0.228,0.002,0.065,0.263
08-02,0.167,0.001,0.06,0.593
08-03,0.204,0.003,0.115,0.263
08-04,0.21,0.002,0.081,0.236
08-05,0.2,0.0,0.0,0.399
08-06,0.194,-0.001,-0.05,0.733
08-07,0.296,-0.009,-0.373,0.446
08-08,0.284,-0.009,-0.391,0.339
08-09,0.302,-0.002,-0.068,0.733
08-10,0.27,0.0,0.0,0.808
08-11,0.32,-0.004,-0.163,0.884
08-12,0.462,-0.01,-0.401,0.355
08-13,0.308,-0.008,-0.352,0.527
08-14,0.308,-0.002,-0.105,0.935
08-15,0.249,-0.0,-0.008,0.987
08-16,0.205,-0.003,-0.127,0.339
08-17,0.2,-0.002,-0.081,0.446
08-18,0.258,-0.002,-0.098,0.427
08-19,0.246,-0.001,-0.035,0.661
08-20,0.214,0.001,0.029,0.884
08-21,0.258,-0.002,-0.101,0.935
08-22,0.239,-0.0,-0.01,0.833
08-23,0.15,0.0,0.0,0.65
08-24,0.171,0.0,0.008,0.427
08-25,0.196,-0.001,-0.029,0.39
08-26,0.153,0.001,0.026,0.224
08-27,0.216,-0.001,-0.041,0.758
08-28,0.282,-0.004,-0.152,0.884
08-29,0.216,-0.001,-0.035,0.733
08-30,0.306,-0.003,-0.118,0.858
08-31,0.22,-0.002,-0.082,0.783
09-01,0.272,-0.008,-0.315,1.0
09-02,0.254,-0.003,-0.132,0.758
09-03,0.269,-0.006,-0.26,0.593
09-04,0.241,-0.008,-0.326,0.506
09-05,0.186,-0.005,-0.205,0.615
09-06,0.214,-0.003,-0.134,0.549
09-07,0.174,-0.001,-0.045,0.661
09-08,0.12,0.0,0.0,0.733
09-09,0.08,0.0,0.0,0.833
09-10,0.07,0.0,0.0,0.82
09-11,0.072,-0.002,-0.068,0.615
09-12,0.1,0.0,0.0,0.733
09-13,0.1,0.0,0.0,0.593
09-14,0.1,0.0,0.0,0.77
09-15,0.11,0.0,0.0,0.884
09-16,0.12,0.0,0.0,0.263
09-17,0.146,0.001,0.05,0.25
09-18,0.104,0.001,0.034,0.277
09-19,0.07,0.0,0.0,0.306
09-20,0.11,0.0,0.0,0.58
09-21,0.104,0.001,0.036,0.149
09-22,0.054,0.001,0.034,0.046
09-23,0.076,0.001,0.047,0.035
09-24,0.17,0.0,0.0,0.486
09-25,0.13,0.0,0.0,0.808
09-26,0.14,0.0,0.0,0.427
09-27,0.168,0.002,0.068,0.168
09-28,0.156,0.001,0.045,0.149
09-29,0.196,0.001,0.047,0.189
09-30,0.16,0.002,0.087,0.2
10-01,0.162,0.0,0.021,0.372
10-02,0.154,0.001,0.029,0.709
10-03,0.115,0.001,0.044,0.372
10-04,0.105,0.001,0.041,0.685
10-05,0.15,0.0,0.0,0.935
10-06,0.12,0.0,0.0,0.685
10-07,0.105,0.001,0.039,0.408
10-08,0.103,0.001,0.026,0.25
10-09,0.15,0.0,0.0,0.436
10-10,0.15,0.0,0.0,0.581
10-11,0.15,0.0,0.0,0.486
10-12,0.152,0.0,0.009,0.733
10-13,0.18,0.0,0.0,0.733
10-14,0.165,0.001,0.042,0.615
10-15,0.14,0.002,0.084,0.189
10-16,0.16,0.0,0.0,0.615
10-17,0.152,0.0,0.019,0.224
10-18,0.22,0.0,0.0,0.212
10-19,0.159,-0.002,-0.096,0.961
10-20,0.296,-0.003,-0.123,0.91
10-21,0.342,-0.006,-0.237,0.638
10-22,0.364,-0.005,-0.216,0.355
10-23,0.46,0.0,0.0,0.661
10-24,0.375,0.001,0.042,0.14
10-25,0.512,0.002,0.102,0.339
10-26,0.599,0.002,0.078,0.758
10-27,0.64,0.01,0.42,0.263
10-28,0.71,0.012,0.509,0.036
10-29,0.436,0.003,0.129,0.178
10-30,0.356,0.003,0.135,0.527
10-31,0.286,0.003,0.138,0.108
11-01,0.371,0.0,0.01,0.123
11-02,0.366,-0.001,-0.029,0.123
11-03,0.398,-0.004,-0.186,0.408
11-04,0.372,-0.006,-0.234,0.758
11-05,0.376,-0.005,-0.202,0.833
11-06,0.374,-0.005,-0.221,0.408
11-07,0.561,-0.006,-0.246,0.733
11-08,0.56,-0.006,-0.252,0.506
11-09,0.488,-0.011,-0.443,0.506
11-10,0.532,-0.011,-0.483,0.25
11-11,0.578,-0.01,-0.433,0.323
11-12,0.619,-0.006,-0.258,0.615
11-13,0.613,-0.007,-0.31,0.987
11-14,0.728,-0.006,-0.271,0.884
11-15,1.04,0.014,0.59,0.408
11-16,0.976,0.011,0.463,0.486
11-17,0.906,0.005,0.217,0.808
11-18,0.912,0.0,0.015,0.935
11-19,0.85,-0.012,-0.509,0.339
11-20,0.888,-0.022,-0.937,0.307
11-21,1.16,-0.028,-1.173,0.25
11-22,1.079,-0.022,-0.934,0.339
11-23,0.813,-0.023,-0.98,0.224
11-24,0.706,-0.023,-0.955,0.149
11-25,0.842,-0.016,-0.658,0.858
11-26,1.61,0.0,0.0,0.808
11-27,2.28,0.004,0.168,0.549
11-28,1.991,-0.02,-0.827,0.593
11-29,1.49,-0.018,-0.753,0.884
11-30,1.943,-0.007,-0.309,0.758
12-01,1.982,0.006,0.271,0.408
12-02,2.054,0.015,0.615,0.884
12-03,2.308,0.014,0.572,0.961
12-04,1.646,-0.013,-0.541,0.506
12-05,1.47,0.0,0.0,0.987
12-06,1.148,-0.002,-0.102,1.0
12-07,0.861,-0.004,-0.16,0.833
12-08,1.012,0.01,0.438,0.307
12-09,1.098,0.016,0.656,0.058
12-10,1.506,0.011,0.473,0.263
12-11,1.975,0.015,0.633,0.372
12-12,2.0,0.02,0.84,0.427
12-13,2.346,0.009,0.39,0.39
12-14,2.533,0.031,1.284,0.277
12-15,3.466,0.047,1.975,0.178
12-16,3.024,0.055,2.304,0.132
12-17,2.506,0.043,1.813,0.527
12-18,1.981,0.028,1.188,0.593
12-19,1.92,0.022,0.925,0.783
12-20,1.864,0.023,0.958,0.57
12-21,1.698,0.042,1.748,0.355
12-22,2.22,0.036,1.507,0.427
12-23,2.97,0.028,1.176,0.615
12-24,4.764,0.047,1.973,0.486
12-25,5.057,0.065,2.75,0.427
12-26,3.77,0.036,1.515,0.2
12-27,2.69,0.034,1.431,0.339
12-28,2.28,0.016,0.677,0.685
12-29,2.168,0.003,0.145,0.91
12-30,2.26,0.0,0.0,0.884
12-31,2.928,0.032,1.326,0.615
