,mean,slp,chg,pvalue
06-20,1.23,-0.001,-0.046,0.696
06-21,1.25,-0.004,-0.186,0.729
06-22,1.23,0.007,0.312,0.502
06-23,1.02,0.01,0.402,0.217
06-24,0.99,0.02,0.824,0.129
06-25,0.87,0.014,0.568,0.374
06-26,0.74,0.017,0.735,0.027
06-27,0.68,0.02,0.84,0.005
06-28,0.82,0.05,2.1,0.01
06-29,0.65,0.023,0.974,0.039
06-30,0.65,0.024,1.014,0.099
07-01,0.64,0.017,0.726,0.042
07-02,0.57,0.012,0.525,0.423
07-03,0.88,0.005,0.21,0.983
07-04,0.7,0.001,0.032,0.879
07-05,0.79,0.0,0.018,0.948
07-06,0.67,0.0,0.0,0.879
07-07,0.7,0.005,0.218,0.812
07-08,0.54,0.008,0.326,0.558
07-09,0.59,0.015,0.63,0.201
07-10,0.74,0.011,0.472,0.242
07-11,0.65,0.008,0.315,0.423
07-12,0.62,0.003,0.12,0.795
07-13,0.67,0.004,0.162,0.374
07-14,0.57,0.009,0.358,0.109
07-15,0.48,0.009,0.378,0.104
07-16,0.47,0.006,0.26,0.193
07-17,0.48,0.006,0.26,0.193
07-18,0.46,0.009,0.36,0.034
07-19,0.42,0.006,0.266,0.159
07-20,0.4,0.003,0.13,0.573
07-21,0.37,0.002,0.074,0.778
07-22,0.68,0.002,0.08,0.965
07-23,0.71,0.005,0.21,0.603
07-24,0.58,0.003,0.135,0.778
07-25,0.42,0.002,0.076,0.633
07-26,0.34,0.002,0.07,0.633
07-27,0.34,0.0,0.0,0.68
07-28,0.4,0.0,0.0,0.386
07-29,0.35,-0.0,-0.018,0.795
07-30,0.33,0.005,0.189,0.153
07-31,0.28,0.006,0.244,0.53
08-01,0.34,0.002,0.09,0.288
08-02,0.37,0.002,0.07,0.351
08-03,0.35,0.002,0.07,0.34
08-04,0.28,0.0,0.0,0.488
08-05,0.31,-0.002,-0.09,0.845
08-06,0.41,-0.006,-0.24,0.603
08-07,0.42,-0.003,-0.132,0.914
08-08,0.39,-0.002,-0.105,0.845
08-09,0.28,-0.002,-0.105,0.633
08-10,0.29,0.0,0.018,0.649
08-11,0.34,0.001,0.052,0.242
08-12,0.28,0.0,0.0,0.544
08-13,0.28,-0.0,-0.014,0.544
08-14,0.23,0.001,0.028,0.278
08-15,0.2,0.002,0.07,0.109
08-16,0.2,0.004,0.18,0.011
08-17,0.21,0.003,0.14,0.072
08-18,0.27,0.002,0.105,0.26
08-19,0.24,0.002,0.076,0.778
08-20,0.22,0.002,0.07,0.386
08-21,0.31,-0.001,-0.022,0.558
08-22,0.31,0.001,0.05,0.386
08-23,0.33,0.001,0.038,0.502
08-24,0.31,0.0,0.0,0.544
08-25,0.23,0.001,0.03,0.448
08-26,0.2,0.001,0.038,0.386
08-27,0.23,0.001,0.035,0.423
08-28,0.2,0.001,0.04,0.308
08-29,0.2,0.0,0.02,0.502
08-30,0.23,-0.001,-0.03,1.0
08-31,0.16,0.001,0.042,0.713
09-01,0.19,0.003,0.12,0.242
09-02,0.18,0.003,0.12,0.319
09-03,0.17,0.003,0.132,0.278
09-04,0.16,0.001,0.06,0.696
09-05,0.22,0.002,0.072,0.461
09-06,0.22,0.003,0.126,0.233
09-07,0.15,0.002,0.07,0.34
09-08,0.2,0.003,0.108,0.146
09-09,0.18,0.002,0.105,0.109
09-10,0.2,0.001,0.06,0.242
09-11,0.2,0.003,0.112,0.083
09-12,0.24,0.002,0.098,0.141
09-13,0.19,0.002,0.098,0.201
09-14,0.17,0.001,0.042,0.488
09-15,0.19,0.001,0.042,0.696
09-16,0.16,0.001,0.035,0.618
09-17,0.18,0.0,0.0,0.905
09-18,0.17,0.0,0.012,0.828
09-19,0.18,0.0,0.0,0.649
09-20,0.19,0.002,0.096,0.062
09-21,0.14,0.003,0.108,0.091
09-22,0.15,0.002,0.098,0.124
09-23,0.16,0.001,0.052,0.179
09-24,0.16,-0.0,-0.021,0.329
09-25,0.17,0.0,0.0,0.201
09-26,0.24,0.003,0.114,0.027
09-27,0.26,0.003,0.144,0.076
09-28,0.25,0.003,0.12,0.059
09-29,0.18,0.002,0.084,0.051
09-30,0.18,0.001,0.058,0.046
10-01,0.19,0.001,0.035,0.153
10-02,0.16,0.001,0.026,0.141
10-03,0.17,0.001,0.046,0.083
10-04,0.16,0.0,0.014,0.573
10-05,0.17,0.0,0.0,0.649
10-06,0.16,0.0,0.0,0.398
10-07,0.15,0.0,0.02,0.386
10-08,0.17,0.003,0.12,0.135
10-09,0.25,0.001,0.05,0.298
10-10,0.23,0.0,0.0,0.516
10-11,0.23,0.0,0.0,0.442
10-12,0.2,0.0,0.014,0.351
10-13,0.17,0.0,0.0,0.53
10-14,0.19,0.001,0.028,0.165
10-15,0.17,0.001,0.032,0.242
10-16,0.19,0.002,0.07,0.146
10-17,0.19,0.0,0.0,0.324
10-18,0.23,0.0,0.0,0.914
10-19,0.29,0.0,0.0,0.837
10-20,0.57,0.0,0.0,0.837
10-21,0.59,-0.002,-0.096,0.423
10-22,0.45,-0.005,-0.19,0.448
10-23,0.46,-0.003,-0.126,0.729
10-24,0.43,0.002,0.07,0.398
10-25,0.59,0.002,0.1,0.516
10-26,0.51,0.003,0.126,0.288
10-27,0.64,0.006,0.268,0.319
10-28,0.82,0.011,0.46,0.032
10-29,0.71,0.01,0.42,0.023
10-30,0.62,0.01,0.42,0.278
10-31,0.69,0.015,0.616,0.051
11-01,0.74,0.016,0.686,0.013
11-02,0.62,0.01,0.42,0.037
11-03,0.65,0.01,0.438,0.135
11-04,0.76,0.012,0.496,0.233
11-05,0.74,0.007,0.28,0.109
11-06,0.85,0.008,0.324,0.386
11-07,0.76,0.01,0.42,0.398
11-08,0.87,0.016,0.66,0.179
11-09,0.85,0.013,0.56,0.153
11-10,1.02,0.002,0.094,0.461
11-11,1.23,-0.002,-0.072,0.633
11-12,1.13,-0.003,-0.14,0.965
11-13,1.08,-0.003,-0.13,0.573
11-14,0.91,0.002,0.076,0.461
11-15,0.99,0.018,0.744,0.209
11-16,1.1,0.018,0.742,0.153
11-17,0.99,0.019,0.798,0.129
11-18,0.92,0.021,0.88,0.029
11-19,0.91,0.021,0.864,0.159
11-20,1.19,0.005,0.226,0.68
11-21,1.4,-0.003,-0.112,0.879
11-22,2.15,0.007,0.308,0.516
11-23,2.21,-0.0,-0.012,0.713
11-24,1.91,0.004,0.184,0.217
11-25,2.18,0.026,1.092,0.159
11-26,2.24,0.016,0.654,0.795
11-27,2.59,-0.012,-0.49,0.965
11-28,2.75,-0.05,-2.1,0.745
11-29,2.3,-0.019,-0.814,0.965
11-30,2.06,0.01,0.4,0.502
12-01,2.63,0.026,1.074,0.398
12-02,3.4,0.018,0.746,0.544
12-03,3.59,0.009,0.382,0.879
12-04,3.06,-0.007,-0.304,0.931
12-05,3.45,0.015,0.644,0.351
12-06,3.68,0.044,1.852,0.087
12-07,2.8,0.052,2.176,0.051
12-08,2.75,0.037,1.554,0.119
12-09,2.73,0.024,1.028,0.209
12-10,2.7,0.028,1.166,0.374
12-11,3.2,0.019,0.798,0.696
12-12,3.03,0.011,0.46,0.696
12-13,2.97,0.0,0.0,0.778
12-14,3.51,0.002,0.088,0.649
12-15,4.44,0.019,0.784,0.488
12-16,4.02,0.019,0.806,0.713
12-17,4.19,0.038,1.604,0.588
12-18,3.68,0.053,2.228,0.201
12-19,3.48,0.042,1.785,0.172
12-20,3.45,0.036,1.528,0.193
12-21,2.94,0.048,2.026,0.109
12-22,2.83,0.044,1.845,0.209
12-23,4.58,0.023,0.98,0.298
12-24,4.61,0.052,2.184,0.308
12-25,4.08,0.029,1.234,0.269
12-26,4.53,0.026,1.106,0.649
12-27,3.93,0.05,2.1,0.039
12-28,4.56,0.052,2.163,0.159
12-29,5.01,0.092,3.868,0.062
12-30,4.22,0.086,3.626,0.076
12-31,5.18,0.138,5.796,0.018
