,mean,slp,chg,pvalue
05-26,2.31,-0.009,-0.36,0.795
05-27,2.79,-0.012,-0.496,0.795
05-28,3.25,-0.017,-0.714,0.696
05-29,3.11,-0.016,-0.672,1.0
05-30,2.56,-0.032,-1.33,0.461
05-31,2.52,-0.022,-0.914,0.41
06-01,2.12,-0.024,-0.988,0.488
06-02,2.41,-0.015,-0.62,0.713
06-03,2.48,-0.026,-1.102,0.423
06-04,2.18,-0.007,-0.274,0.649
06-05,2.35,0.013,0.54,0.573
06-06,2.52,0.005,0.196,0.729
06-07,2.2,-0.005,-0.204,0.573
06-08,1.95,-0.008,-0.326,0.729
06-09,1.87,-0.006,-0.236,0.68
06-10,1.95,-0.012,-0.494,0.53
06-11,2.22,0.005,0.21,0.879
06-12,2.07,-0.009,-0.36,0.649
06-13,2.06,-0.012,-0.502,0.288
06-14,2.02,-0.01,-0.408,0.308
06-15,1.67,-0.003,-0.14,0.778
06-16,1.5,-0.001,-0.028,0.862
06-17,1.58,-0.008,-0.32,0.828
06-18,1.45,-0.004,-0.162,1.0
06-19,1.56,0.007,0.28,0.423
06-20,1.5,0.012,0.52,0.269
06-21,1.64,-0.009,-0.38,0.862
06-22,1.42,-0.006,-0.256,0.713
06-23,1.76,0.01,0.42,0.308
06-24,1.44,0.013,0.56,0.329
06-25,1.39,0.002,0.07,0.778
06-26,1.27,0.012,0.496,0.329
06-27,1.27,0.025,1.064,0.065
06-28,1.27,0.027,1.148,0.083
06-29,1.53,0.024,1.016,0.141
06-30,1.46,0.014,0.588,0.141
07-01,1.25,0.017,0.714,0.153
07-02,1.56,0.01,0.42,0.812
07-03,1.48,0.0,0.02,0.649
07-04,1.4,-0.006,-0.252,0.862
07-05,1.19,-0.006,-0.252,0.845
07-06,1.28,-0.016,-0.664,0.193
07-07,1.14,-0.008,-0.322,0.745
07-08,1.19,0.011,0.47,0.488
07-09,1.22,0.004,0.168,0.41
07-10,1.39,-0.007,-0.315,0.948
07-11,1.25,0.005,0.21,0.298
07-12,1.13,0.002,0.098,0.488
07-13,1.1,-0.002,-0.076,0.828
07-14,1.16,-0.004,-0.18,0.931
07-15,1.04,0.0,0.0,0.68
07-16,0.89,0.004,0.158,0.696
07-17,0.96,0.003,0.106,0.965
07-18,0.99,-0.001,-0.048,0.983
07-19,0.91,-0.002,-0.084,0.983
07-20,0.99,0.006,0.262,0.649
07-21,0.87,0.003,0.132,1.0
07-22,0.83,0.0,0.0,0.914
07-23,0.88,0.001,0.036,0.729
07-24,0.89,0.005,0.23,0.193
07-25,0.71,0.004,0.168,0.193
07-26,0.85,0.001,0.028,0.502
07-27,0.91,-0.002,-0.064,0.862
07-28,0.79,0.0,0.0,0.288
07-29,0.73,0.0,0.0,0.573
07-30,0.74,0.0,0.0,0.965
07-31,0.68,0.0,0.0,0.386
08-01,0.63,0.001,0.06,0.488
08-02,0.63,0.001,0.038,0.474
08-03,0.609,-0.001,-0.063,0.68
08-04,0.57,-0.002,-0.084,0.745
08-05,0.57,-0.006,-0.27,0.897
08-06,0.62,-0.012,-0.488,0.386
08-07,0.57,-0.008,-0.356,0.374
08-08,0.57,-0.005,-0.198,0.745
08-09,0.54,-0.008,-0.334,0.288
08-10,0.48,-0.005,-0.23,0.335
08-11,0.45,-0.003,-0.146,0.502
08-12,0.51,-0.003,-0.11,0.729
08-13,0.51,-0.004,-0.158,0.729
08-14,0.51,0.0,0.0,0.319
08-15,0.47,0.003,0.14,0.091
08-16,0.49,0.002,0.07,0.201
08-17,0.48,0.002,0.086,0.351
08-18,0.48,0.002,0.084,0.278
08-19,0.45,0.002,0.096,0.269
08-20,0.48,0.002,0.064,0.386
08-21,0.43,0.001,0.052,0.488
08-22,0.42,0.002,0.106,0.159
08-23,0.38,0.001,0.035,0.251
08-24,0.43,-0.001,-0.03,0.713
08-25,0.45,0.0,0.0,0.544
08-26,0.43,0.0,0.0,0.298
08-27,0.45,-0.002,-0.074,0.762
08-28,0.49,-0.002,-0.084,0.665
08-29,0.42,0.0,0.0,0.897
08-30,0.46,0.001,0.046,0.114
08-31,0.4,0.0,0.0,0.083
09-01,0.47,0.001,0.022,0.34
09-02,0.42,0.002,0.074,0.225
09-03,0.42,0.0,0.0,0.516
09-04,0.4,-0.002,-0.078,0.474
09-05,0.4,0.0,0.0,0.077
09-06,0.4,0.001,0.028,0.329
09-07,0.34,0.0,0.0,0.368
09-08,0.35,0.0,0.0,0.435
09-09,0.39,0.003,0.116,0.269
09-10,0.37,0.003,0.108,0.233
09-11,0.36,0.003,0.14,0.141
09-12,0.33,0.002,0.106,0.544
09-13,0.45,0.0,0.0,0.618
09-14,0.42,0.0,0.0,0.588
09-15,0.42,-0.002,-0.078,0.812
09-16,0.37,-0.001,-0.046,0.713
09-17,0.4,-0.002,-0.076,0.965
09-18,0.36,-0.001,-0.054,0.965
09-19,0.34,0.001,0.024,0.242
09-20,0.33,0.0,0.0,0.298
09-21,0.35,0.002,0.084,0.141
09-22,0.34,0.001,0.04,0.448
09-23,0.33,0.0,0.0,0.633
09-24,0.31,-0.0,-0.014,0.845
09-25,0.31,-0.002,-0.078,0.845
09-26,0.31,-0.002,-0.078,0.862
09-27,0.42,-0.002,-0.084,0.983
09-28,0.41,-0.001,-0.026,0.762
09-29,0.54,0.003,0.11,0.233
09-30,0.45,0.004,0.168,0.179
10-01,0.4,0.002,0.084,0.237
10-02,0.37,0.002,0.074,0.435
10-03,0.38,0.002,0.076,0.319
10-04,0.39,0.0,0.012,0.649
10-05,0.53,0.0,0.0,0.762
10-06,0.54,0.001,0.05,0.588
10-07,0.53,0.003,0.105,0.502
10-08,0.51,0.0,0.0,0.931
10-09,0.55,0.003,0.114,0.26
10-10,0.54,0.002,0.07,0.516
10-11,0.5,-0.001,-0.04,0.931
10-12,0.48,-0.002,-0.096,0.879
10-13,0.49,-0.003,-0.12,0.573
10-14,0.45,-0.004,-0.16,0.53
10-15,0.48,-0.001,-0.054,0.983
10-16,0.51,-0.001,-0.034,0.948
10-17,0.54,-0.002,-0.064,0.762
10-18,0.52,-0.005,-0.202,0.713
10-19,0.58,-0.004,-0.168,0.448
10-20,0.59,-0.001,-0.05,0.665
10-21,0.62,-0.001,-0.046,0.398
10-22,0.79,0.0,0.0,0.38
10-23,0.74,0.0,0.0,0.948
10-24,0.76,0.004,0.186,0.26
10-25,0.79,0.003,0.124,0.461
10-26,0.84,0.005,0.2,0.374
10-27,0.91,0.01,0.41,0.109
10-28,0.98,0.012,0.5,0.099
10-29,0.82,0.016,0.654,0.099
10-30,0.84,0.013,0.53,0.079
10-31,0.75,0.018,0.776,0.011
11-01,0.85,0.017,0.728,0.087
11-02,0.96,0.019,0.804,0.091
11-03,0.88,0.01,0.4,0.141
11-04,0.99,0.001,0.052,0.618
11-05,0.89,-0.006,-0.252,0.461
11-06,1.04,-0.006,-0.236,1.0
11-07,0.96,-0.002,-0.07,0.544
11-08,0.99,0.002,0.08,0.573
11-09,0.99,0.002,0.105,0.603
11-10,1.13,-0.009,-0.39,0.696
11-11,1.36,-0.016,-0.684,0.435
11-12,1.33,-0.015,-0.63,0.423
11-13,1.36,-0.014,-0.588,0.374
11-14,1.32,-0.015,-0.622,0.319
11-15,1.16,-0.011,-0.454,0.649
11-16,1.19,-0.011,-0.458,0.696
11-17,1.16,-0.01,-0.42,0.603
11-18,1.27,-0.002,-0.102,0.914
11-19,1.1,-0.002,-0.1,0.828
11-20,1.2,-0.008,-0.336,0.914
11-21,1.15,-0.012,-0.526,0.329
11-22,1.36,-0.011,-0.444,0.603
11-23,1.81,-0.006,-0.252,0.914
11-24,1.78,-0.005,-0.226,1.0
11-25,1.84,-0.007,-0.28,0.983
11-26,1.81,-0.006,-0.252,1.0
11-27,2.29,-0.012,-0.525,0.897
11-28,2.29,-0.053,-2.22,0.087
11-29,1.98,-0.044,-1.86,0.146
11-30,1.9,-0.028,-1.19,0.329
12-01,2.12,-0.008,-0.32,0.983
12-02,2.01,-0.01,-0.42,0.828
12-03,2.27,-0.015,-0.65,0.398
12-04,2.05,-0.024,-1.02,0.079
12-05,1.9,-0.019,-0.808,0.186
12-06,2.26,-0.008,-0.324,0.845
12-07,2.33,-0.003,-0.12,0.762
12-08,2.15,-0.003,-0.112,0.879
12-09,2.41,0.0,0.0,0.965
12-10,2.72,0.005,0.192,0.812
12-11,2.65,-0.014,-0.592,0.544
12-12,2.56,-0.012,-0.514,0.618
12-13,2.6,-0.014,-0.578,0.649
12-14,2.58,-0.022,-0.936,0.461
12-15,2.55,-0.009,-0.382,0.762
12-16,2.22,-0.023,-0.972,0.745
12-17,2.32,-0.009,-0.37,0.862
12-18,2.8,0.005,0.23,0.762
12-19,2.75,0.01,0.42,0.948
12-20,3.17,0.012,0.514,0.745
12-21,2.83,0.017,0.694,0.828
12-22,2.83,0.012,0.49,0.461
12-23,3.08,0.014,0.604,0.588
12-24,3.71,0.011,0.46,0.558
12-25,3.68,0.021,0.892,0.983
12-26,3.76,0.021,0.898,0.435
12-27,2.89,0.034,1.424,0.201
12-28,2.89,0.034,1.446,0.386
12-29,2.77,0.048,2.004,0.172
12-30,2.78,0.05,2.1,0.308
12-31,3.28,0.052,2.17,0.201
