,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-08,-0.003375785714285714,6.9043914285714285,0.20870397233082194,-0.0,43.0,-0.142,-0.459,0.224,0.082
05-09,-0.0030927857142857068,6.338391428571414,0.15256341552303954,-0.0,43.0,-0.13,-0.453,0.218,0.088
05-10,-0.002982384615384618,6.094949230769236,0.172092480590194,-0.0,43.0,-0.125,-0.46,0.193,0.068
05-11,-0.0031938571428571424,6.517894285714284,0.1405125707499737,-0.0,43.0,-0.134,-0.527,0.197,0.063
05-12,-0.0028906428571428646,5.905805714285729,0.10872868488501819,-0.0,43.0,-0.121,-0.493,0.185,0.064
05-13,-0.002699384615384615,5.50630923076923,0.07551365619029937,-1.0,43.0,-0.113,-0.431,0.164,0.051
05-14,-0.0023268888888888888,4.761317777777778,0.09090696836106038,-1.0,43.0,-0.097,-0.396,0.156,0.059
05-15,-0.0022993749999999967,4.703459999999993,0.13476842433139025,-0.0,43.0,-0.097,-0.412,0.153,0.056
05-16,-0.0019322068965517243,3.9549737931034485,0.34024045120657065,-0.0,43.0,-0.081,-0.334,0.131,0.05
05-17,-0.001760888888888889,3.6095077777777784,0.2597050690029892,-0.0,43.0,-0.074,-0.331,0.125,0.051
05-18,-0.0016979999999999999,3.4837299999999995,0.20870397233082194,-0.0,43.0,-0.071,-0.347,0.123,0.052
05-19,-0.0016293939393939396,3.3465178787878793,0.17900133567214382,-0.0,43.0,-0.068,-0.35,0.122,0.054
05-20,-0.0013961333333333333,2.8799966666666665,0.1861143787191537,-0.0,43.0,-0.059,-0.317,0.117,0.058
05-21,-0.0013892727272727273,2.8662754545454545,0.17900133567214382,-0.0,43.0,-0.058,-0.328,0.117,0.059
05-22,-0.0009339,1.94421,0.21665846771152952,-0.0,43.0,-0.039,-0.227,0.096,0.057
05-23,-0.001040216216216216,2.1653324324324323,0.1934342049120681,-0.0,43.0,-0.044,-0.273,0.107,0.063
05-24,-0.0012452,2.5659609999999997,0.13476842433139025,-0.0,43.0,-0.053,-0.351,0.102,0.049
05-25,-0.0013484117647058823,2.7599325294117647,0.10403298714422626,-0.0,43.0,-0.056,-0.38,0.091,0.035
05-26,-0.00134425,2.74227,0.09090696836106038,-1.0,43.0,-0.056,-0.391,0.082,0.026
05-27,-0.0012485294117647058,2.5479988235294115,0.07201763206645251,-1.0,43.0,-0.052,-0.373,0.077,0.025
05-28,-0.001048148148148148,2.141576296296296,0.07201763206645251,-1.0,43.0,-0.044,-0.323,0.067,0.023
05-29,-0.001048148148148148,2.138746296296296,0.062317355978733335,-1.0,43.0,-0.044,-0.323,0.064,0.02
05-30,-0.001132,2.30645,0.03948427930446696,-2.0,43.0,-0.047,-0.367,0.066,0.019
05-31,-0.00104144,2.12533,0.03844645177956907,-2.0,43.0,-0.043,-0.349,0.064,0.021
06-01,-0.0009669166666666584,1.9706233333333165,0.033659415886615696,-2.0,43.0,-0.041,-0.346,0.057,0.016
06-02,-0.0007203636363636334,1.4746872727272666,0.04856340764759537,-2.0,43.0,-0.03,-0.268,0.049,0.019
06-03,-0.0006226,1.2734999999999999,0.09512571219316368,-1.0,43.0,-0.026,-0.242,0.041,0.015
06-04,-0.0004528,0.935315,0.1405125707499737,-0.0,43.0,-0.019,-0.179,0.039,0.02
06-05,-0.00042449999999999996,0.8750359999999999,0.12920748707657004,-0.0,43.0,-0.018,-0.168,0.035,0.017
06-06,-0.0003918461538461538,0.8071813076923076,0.16538510374217363,-0.0,43.0,-0.017,-0.166,0.032,0.015
06-07,-0.000283,0.5841120000000001,0.158876387923079,-0.0,43.0,-0.012,-0.123,0.024,0.012
06-08,-0.0001959230769230769,0.40684515384615383,0.15256341552303954,-0.0,43.0,-0.008,-0.084,0.019,0.011
06-09,-0.00010290909090909091,0.2191191818181817,0.172092480590194,-0.0,43.0,-0.004,-0.044,0.015,0.011
06-10,-3.0321428571424998e-05,0.0725288571428499,0.16538510374217363,-0.0,43.0,-0.002,-0.023,0.013,0.011
06-11,0.0,0.008773,0.29964558260314167,0.0,43.0,0.0,0.0,0.009,0.009
06-12,0.0,0.007641,0.25964658121203454,0.0,43.0,0.0,0.0,0.008,0.008
06-13,0.0,0.00566,0.2329122408507165,0.0,43.0,0.0,0.0,0.006,0.006
06-14,0.0,0.00283,0.2244506023151307,0.0,43.0,0.0,0.0,0.003,0.003
06-15,0.0,0.0008489999999999,0.241597712130599,0.0,43.0,0.0,0.0,0.001,0.001
06-16,0.0,0.003113,0.2244506023151307,0.0,43.0,0.0,0.0,0.003,0.003
06-17,0.0,0.0008489999999999,0.2244506023151307,0.0,43.0,0.0,0.0,0.001,0.001
06-18,0.0,0.0,0.2358285819483208,0.0,43.0,0.0,0.0,0.0,0.0
06-19,0.0,0.0,0.218983222270265,0.0,43.0,0.0,0.0,0.0,0.0
06-20,0.0,0.0,0.2446735937997877,0.0,43.0,0.0,0.0,0.0,0.0
06-21,0.0,0.0,0.3919561405429699,0.0,43.0,0.0,0.0,0.0,0.0
06-22,0.0,0.0,0.40261938297169264,0.0,43.0,0.0,0.0,0.0,0.0
06-23,0.0,0.0,0.4947478455342613,0.0,43.0,0.0,0.0,0.0,0.0
06-24,0.0,0.0,0.5230007061276258,0.0,43.0,0.0,0.0,0.0,0.0
06-25,0.0,0.0,0.5520596453297386,0.0,43.0,0.0,0.0,0.0,0.0
06-26,0.0,0.0,0.5374315051261267,0.0,43.0,0.0,0.0,0.0,0.0
06-27,0.0,0.0,0.5520596453297386,0.0,43.0,0.0,0.0,0.0,0.0
06-28,0.0,0.0,0.47235498830982126,0.0,43.0,0.0,0.0,0.0,0.0
06-29,0.0,0.0,0.45883594038368347,0.0,43.0,0.0,0.0,0.0,0.0
06-30,0.0,0.0,0.7653084210304768,0.0,43.0,0.0,0.0,0.0,0.0
07-01,0.0,0.0,0.7484910831954752,0.0,43.0,0.0,0.0,0.0,0.0
07-02,0.0,0.0,0.671349670412211,0.0,43.0,0.0,0.0,0.0,0.0
07-03,0.0,0.0,0.7376470864210771,0.0,43.0,0.0,0.0,0.0,0.0
07-04,0.0,0.0,0.7208655647868134,0.0,43.0,0.0,0.0,0.0,0.0
07-05,0.0,0.0,0.7025162170433183,0.0,43.0,0.0,0.0,0.0,0.0
07-06,0.0,0.0,0.7025162170433183,0.0,43.0,0.0,0.0,0.0,0.0
07-07,0.0,0.0,0.3863220099592659,0.0,43.0,0.0,0.0,0.0,0.0
07-08,0.0,0.0,0.3989437644275937,0.0,43.0,0.0,0.0,0.0,0.0
07-09,0.0,0.0,0.43159560004072395,0.0,43.0,0.0,0.0,0.0,0.0
07-10,0.0,0.0,0.3103800937777268,0.0,43.0,0.0,0.0,0.0,0.0
07-11,0.0,0.0,0.3326286795475393,0.0,43.0,0.0,0.0,0.0,0.0
07-12,0.0,0.0,0.6899439709724244,0.0,43.0,0.0,0.0,0.0,0.0
07-13,0.0,0.0,0.9002240298055126,0.0,43.0,0.0,0.0,0.0,0.0
07-14,0.0,0.0,0.8708705750058849,0.0,43.0,0.0,0.0,0.0,0.0
07-15,0.0,0.0,0.8418222558660682,0.0,43.0,0.0,0.0,0.0,0.0
07-16,0.0,0.0,0.7393035904866072,0.0,43.0,0.0,0.0,0.0,0.0
07-17,0.0,0.0,0.7135972991720148,0.0,43.0,0.0,0.0,0.0,0.0
07-18,0.0,0.0,0.7319291154248933,0.0,43.0,0.0,0.0,0.0,0.0
07-19,0.0,0.0,0.8471382500700306,0.0,43.0,0.0,0.0,0.0,0.0
07-20,0.0,0.0,0.9041013949527972,0.0,43.0,0.0,0.0,0.0,0.0
07-21,0.0,0.0,0.9206832806985872,0.0,43.0,0.0,0.0,0.0,0.0
07-22,0.0,0.0,0.6631281263126256,0.0,43.0,0.0,0.0,0.0,0.0
07-23,0.0,0.0,0.6721599144326027,0.0,43.0,0.0,0.0,0.0,0.0
07-24,0.0,0.0,0.6631281263126256,0.0,43.0,0.0,0.0,0.0,0.0
07-25,0.0,0.0,0.6631281263126256,0.0,43.0,0.0,0.0,0.0,0.0
07-26,0.0,0.0,0.6631281263126256,0.0,43.0,0.0,0.0,0.0,0.0
07-27,0.0,0.0,0.6812873420984427,0.0,43.0,0.0,0.0,0.0,0.0
07-28,0.0,0.0,0.6923687042124591,0.0,43.0,0.0,0.0,0.0,0.0
07-29,0.0,0.0,0.6923687042124591,0.0,43.0,0.0,0.0,0.0,0.0
07-30,0.0,0.0,0.6923687042124591,0.0,43.0,0.0,0.0,0.0,0.0
07-31,0.0,0.0,0.8592279584247089,0.0,43.0,0.0,0.0,0.0,0.0
08-01,0.0,0.0,0.2544833313486905,0.0,43.0,0.0,0.0,0.0,0.0
08-02,0.0,0.0,0.2664002037975468,0.0,43.0,0.0,0.0,0.0,0.0
08-03,0.0,0.0,0.7676631449208295,0.0,43.0,0.0,0.0,0.0,0.0
08-04,0.0,0.0,0.7676631449208295,0.0,43.0,0.0,0.0,0.0,0.0
08-05,0.0,0.0,0.7676184713328456,0.0,43.0,0.0,0.0,0.0,0.0
08-06,0.0,0.0,0.7250065935906811,0.0,43.0,0.0,0.0,0.0,0.0
08-07,0.0,0.0,0.3217522409561142,0.0,43.0,0.0,0.0,0.0,0.0
08-08,0.0,0.0,0.32185496526874147,0.0,43.0,0.0,0.0,0.0,0.0
08-09,0.0,0.0,0.32185496526874147,0.0,43.0,0.0,0.0,0.0,0.0
08-10,0.0,0.0,0.2731100140281153,0.0,43.0,0.0,0.0,0.0,0.0
08-11,0.0,0.0,0.2731100140281153,0.0,43.0,0.0,0.0,0.0,0.0
08-12,0.0,0.0,0.2872550594371388,0.0,43.0,0.0,0.0,0.0,0.0
08-13,0.0,0.0,0.30188639954299923,0.0,43.0,0.0,0.0,0.0,0.0
08-14,0.0,0.0,0.2872550594371388,0.0,43.0,0.0,0.0,0.0,0.0
08-15,0.0,0.0,0.30188639954299923,0.0,43.0,0.0,0.0,0.0,0.0
08-16,0.0,0.0,0.2872550594371388,0.0,43.0,0.0,0.0,0.0,0.0
08-17,0.0,0.0,0.2872550594371388,0.0,43.0,0.0,0.0,0.0,0.0
08-18,0.0,0.0,0.30188639954299923,0.0,43.0,0.0,0.0,0.0,0.0
08-19,0.0,0.0,0.30188639954299923,0.0,43.0,0.0,0.0,0.0,0.0
08-20,0.0,0.0,0.3170054899321073,0.0,43.0,0.0,0.0,0.0,0.0
08-21,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
08-22,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
08-23,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
08-24,0.0,0.0,0.5349483427745096,0.0,43.0,0.0,0.0,0.0,0.0
08-25,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
08-26,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
08-27,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
08-28,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
08-29,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
08-30,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
08-31,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-01,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-02,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-03,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-04,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-05,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-06,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-07,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-08,0.0,0.0,0.5349483427745096,0.0,43.0,0.0,0.0,0.0,0.0
09-09,0.0,0.0,0.004596371646525821,0.0,43.0,0.0,0.0,0.0,0.0
09-10,0.0,0.0,0.004596371646525821,0.0,43.0,0.0,0.0,0.0,0.0
09-11,0.0,0.0,0.004596371646525821,0.0,43.0,0.0,0.0,0.0,0.0
09-12,0.0,0.0,0.004596371646525821,0.0,43.0,0.0,0.0,0.0,0.0
09-13,0.0,0.0,0.004596371646525821,0.0,43.0,0.0,0.0,0.0,0.0
09-14,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
09-15,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
09-16,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
09-17,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
09-18,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
09-19,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
09-20,0.0,0.0,0.5572499399849653,0.0,43.0,0.0,0.0,0.0,0.0
