,mean,slp,chg,pvalue
07-27,2.352,0.005,0.225,0.831
07-28,2.332,0.005,0.223,0.866
07-29,2.361,0.002,0.08,0.711
07-30,2.364,0.008,0.336,0.937
07-31,2.365,0.01,0.42,1.0
08-01,2.29,0.011,0.469,0.902
08-02,2.226,0.011,0.457,0.973
08-03,2.19,0.011,0.459,0.955
08-04,2.05,0.009,0.39,0.991
08-05,1.98,0.01,0.42,0.991
08-06,2.026,0.011,0.453,0.866
08-07,1.984,0.007,0.315,0.991
08-08,1.977,0.004,0.148,0.955
08-09,1.934,0.008,0.315,0.884
08-10,1.863,0.006,0.26,0.991
08-11,1.912,0.003,0.131,0.814
08-12,1.971,0.002,0.084,0.728
08-13,1.961,0.001,0.033,0.762
08-14,1.929,-0.002,-0.07,0.694
08-15,1.863,-0.004,-0.154,0.425
08-16,1.851,-0.007,-0.308,0.387
08-17,1.862,-0.005,-0.224,0.567
08-18,1.757,-0.005,-0.211,0.493
08-19,1.698,-0.005,-0.211,0.375
08-20,1.692,-0.007,-0.293,0.34
08-21,1.587,-0.006,-0.238,0.375
08-22,1.527,-0.005,-0.226,0.452
08-23,1.598,-0.006,-0.233,0.425
08-24,1.539,-0.003,-0.108,0.849
08-25,1.506,-0.007,-0.273,0.902
08-26,1.588,-0.003,-0.14,0.745
08-27,1.788,-0.003,-0.115,0.796
08-28,1.78,0.0,0.02,0.728
08-29,1.68,-0.002,-0.073,0.902
08-30,1.711,0.002,0.084,0.711
08-31,1.754,0.008,0.346,0.375
09-01,1.944,0.01,0.405,0.34
09-02,1.925,0.01,0.42,0.438
09-03,1.81,0.009,0.371,0.814
09-04,1.713,0.006,0.262,0.902
09-05,1.803,0.006,0.258,0.849
09-06,1.874,0.006,0.267,0.849
09-07,1.818,0.006,0.246,0.814
09-08,1.811,0.002,0.07,0.902
09-09,1.762,0.003,0.105,0.991
09-10,1.787,0.004,0.168,1.0
09-11,1.902,0.005,0.199,0.919
09-12,1.926,0.003,0.112,0.955
09-13,1.88,-0.001,-0.035,0.955
09-14,1.905,0.0,0.0,0.919
09-15,1.83,-0.0,-0.014,0.973
09-16,1.998,-0.004,-0.149,0.991
09-17,1.988,-0.003,-0.14,0.796
09-18,2.555,-0.01,-0.42,0.694
09-19,2.992,-0.005,-0.209,0.745
09-20,3.032,-0.005,-0.203,0.762
09-21,2.948,-0.004,-0.18,0.849
09-22,2.947,-0.006,-0.252,0.866
09-23,2.948,-0.004,-0.187,0.866
09-24,2.872,-0.006,-0.236,0.831
09-25,2.862,0.003,0.123,0.814
09-26,2.733,-0.003,-0.14,0.919
09-27,3.058,-0.006,-0.231,0.711
09-28,3.144,-0.002,-0.082,0.728
09-29,3.088,-0.004,-0.158,0.779
09-30,3.248,0.007,0.315,0.991
10-01,3.19,-0.01,-0.399,0.831
10-02,3.136,-0.008,-0.34,0.629
10-03,3.295,0.0,0.0,0.711
10-04,3.297,-0.006,-0.236,0.728
10-05,3.685,-0.01,-0.42,0.613
10-06,3.974,-0.013,-0.54,0.438
10-07,3.944,-0.021,-0.887,0.34
10-08,3.742,-0.028,-1.155,0.296
10-09,3.713,-0.034,-1.408,0.229
10-10,4.492,-0.035,-1.485,0.181
10-11,4.63,-0.03,-1.246,0.4
10-12,4.678,-0.034,-1.413,0.328
10-13,4.728,-0.034,-1.418,0.351
10-14,4.742,-0.036,-1.5,0.363
10-15,4.898,-0.042,-1.785,0.276
10-16,4.782,-0.045,-1.875,0.286
10-17,5.083,-0.035,-1.47,0.307
10-18,5.042,-0.026,-1.105,0.425
10-19,5.165,-0.021,-0.866,0.508
10-20,4.939,-0.023,-0.952,0.508
10-21,4.664,-0.023,-0.945,0.645
10-22,4.775,0.019,0.814,0.762
10-23,4.922,0.034,1.434,0.552
10-24,4.928,0.038,1.575,0.412
10-25,4.792,0.044,1.844,0.307
10-26,4.9,0.049,2.07,0.181
10-27,4.902,0.055,2.321,0.103
10-28,5.392,0.065,2.713,0.103
10-29,5.542,0.075,3.137,0.108
10-30,5.465,0.08,3.36,0.082
10-31,5.56,0.089,3.747,0.09
11-01,5.762,0.085,3.571,0.086
11-02,6.524,0.099,4.161,0.061
11-03,6.478,0.115,4.847,0.049
11-04,6.286,0.131,5.493,0.021
11-05,6.254,0.118,4.946,0.019
11-06,6.196,0.112,4.686,0.042
11-07,6.475,0.1,4.2,0.032
11-08,6.308,0.106,4.456,0.034
11-09,6.424,0.117,4.905,0.027
11-10,6.254,0.099,4.144,0.055
11-11,6.076,0.091,3.805,0.074
11-12,6.308,0.086,3.598,0.044
11-13,6.539,0.098,4.122,0.067
11-14,6.59,0.08,3.344,0.108
11-15,7.359,0.067,2.832,0.141
11-16,7.381,0.051,2.153,0.16
11-17,7.48,0.052,2.165,0.167
11-18,7.337,0.053,2.24,0.147
11-19,7.438,0.048,1.995,0.189
11-20,7.423,0.046,1.932,0.229
11-21,7.644,0.048,2.004,0.189
11-22,7.586,0.071,2.965,0.118
11-23,7.316,0.073,3.045,0.196
11-24,7.251,0.061,2.555,0.247
11-25,7.326,0.053,2.235,0.257
11-26,7.26,0.049,2.043,0.247
11-27,7.346,0.033,1.393,0.522
11-28,7.499,0.037,1.56,0.387
11-29,7.523,0.046,1.92,0.317
11-30,7.326,0.072,3.041,0.257
12-01,6.999,0.087,3.672,0.212
12-02,6.832,0.093,3.92,0.141
12-03,6.823,0.106,4.458,0.074
12-04,6.365,0.1,4.2,0.04
12-05,6.274,0.098,4.126,0.042
12-06,6.662,0.094,3.957,0.04
12-07,6.479,0.068,2.854,0.129
12-08,6.864,0.067,2.835,0.103
12-09,7.488,0.065,2.741,0.129
12-10,7.543,0.066,2.776,0.154
12-11,7.514,0.047,1.979,0.16
12-12,7.148,0.058,2.419,0.086
12-13,7.049,0.078,3.255,0.078
12-14,7.014,0.077,3.252,0.052
12-15,6.995,0.07,2.94,0.094
12-16,7.036,0.071,3.0,0.078
12-17,6.556,0.081,3.413,0.067
12-18,6.514,0.077,3.24,0.061
12-19,6.313,0.076,3.192,0.055
12-20,6.242,0.064,2.688,0.049
12-21,6.744,0.048,2.012,0.129
12-22,6.428,0.065,2.725,0.078
12-23,6.381,0.071,3.0,0.064
12-24,6.536,0.072,3.037,0.082
12-25,6.234,0.067,2.82,0.113
12-26,6.007,0.064,2.682,0.124
12-27,6.131,0.062,2.588,0.108
12-28,5.898,0.044,1.853,0.135
12-29,5.822,0.045,1.879,0.099
12-30,5.858,0.046,1.951,0.09
12-31,6.045,0.04,1.68,0.147
