,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-20,-0.01886666666666681,50.80793333333362,0.648986688212116,-0.0,43.0,-0.793,-0.057,13.471,12.678
03-21,-0.005659999999999954,25.72469999999991,0.8453357931297272,-0.0,43.0,-0.238,-0.016,14.524,14.286
03-22,0.0504478260869565,-88.35875217391299,0.5439213911923737,0.0,43.0,2.119,0.125,11.477,13.596
03-23,0.028300000000000044,-44.40270000000009,0.8115533673850392,0.0,43.0,1.189,0.072,11.603,12.792
03-24,0.050209677419354844,-88.30695483870969,0.7287442378062505,0.0,43.0,2.109,0.134,11.058,13.167
03-25,0.021769230769230728,-31.878861538461457,0.7947886866284579,0.0,43.0,0.915,0.062,11.202,12.117
03-26,0.022797222222222233,-34.38764444444446,0.7615493074182684,0.0,43.0,0.958,0.068,10.728,11.686
03-27,0.04402222222222226,-77.09234444444452,0.8115533673850392,0.0,43.0,1.849,0.131,10.028,11.877
03-28,0.041080645161290334,-71.20919032258067,0.7615493074182684,0.0,43.0,1.726,0.118,10.089,11.815
03-29,0.07389444444444443,-137.99708888888887,0.4101432374855567,0.0,43.0,3.104,0.214,8.24,11.344
03-30,0.07782500000000003,-144.72620000000006,0.4744436456632575,0.0,43.0,3.269,0.217,9.289,12.558
03-31,0.056600000000000074,-103.09690000000015,0.8623384168158528,0.0,43.0,2.377,0.164,8.915,11.292
04-01,0.02201111111111113,-34.11722222222226,0.7287442378062505,0.0,43.0,0.924,0.069,9.443,10.367
04-02,0.04754400000000004,-85.60750000000007,0.5296315348267777,0.0,43.0,1.997,0.166,8.482,10.479
04-03,0.04042857142857142,-71.34834285714282,0.5879084322109032,0.0,43.0,1.698,0.159,8.66,10.358
04-04,0.043016000000000006,-77.17410000000001,0.5016358122745783,0.0,43.0,1.806,0.155,7.955,9.761
04-05,0.02021428571428576,-31.542371428571524,0.5296315348267777,0.0,43.0,0.849,0.07,8.462,9.311
04-06,-0.003691304347826057,15.080208695652113,0.9827073827546051,-0.0,43.0,-0.155,-0.013,7.775,7.62
04-07,0.00532705882352941,-3.4093176470588222,0.648986688212116,0.0,43.0,0.224,0.019,7.133,7.357
04-08,0.022993750000000035,-38.68610000000007,0.5439213911923737,0.0,43.0,0.965,0.093,6.819,7.784
04-09,0.018456521739130437,-29.215443478260877,0.7615493074182684,0.0,43.0,0.775,0.086,7.31,8.085
04-10,-0.010426315789473693,28.748331578947386,0.7125218881022106,-0.0,43.0,-0.438,-0.047,8.115,7.677
04-11,-0.012128571428571457,32.435842857142916,0.9481546239300995,-0.0,43.0,-0.509,-0.052,8.433,7.924
04-12,0.011496875000000017,-13.994350000000034,0.6964285776954346,0.0,43.0,0.483,0.045,8.758,9.241
04-13,0.03234285714285713,-53.90341428571426,0.5439213911923737,0.0,43.0,1.359,0.117,10.103,11.462
04-14,0.011529629629629667,-13.097659259259336,0.828404904759906,0.0,43.0,0.485,0.039,9.719,10.204
04-15,0.04571538461538459,-81.27106923076917,0.5584004547635599,0.0,43.0,1.92,0.149,9.2,11.12
04-16,0.07149473684210529,-132.7165736842106,0.34024045120657065,0.0,43.0,3.002,0.233,8.772,11.774
04-17,0.043282352941176536,-74.50890588235308,0.6334724060856933,0.0,43.0,1.818,0.124,11.147,12.965
04-18,0.029431999999999903,-46.92139999999981,0.7125218881022106,0.0,43.0,1.236,0.076,11.325,12.561
04-19,0.02156190476190484,-33.19050952380968,0.9827073827546051,0.0,43.0,0.906,0.061,9.48,10.386
04-20,0.030068750000000033,-50.600400000000064,0.8623384168158528,0.0,43.0,1.263,0.093,8.906,10.169
04-21,0.020214285714285678,-31.231071428571358,0.7781182480506512,0.0,43.0,0.849,0.073,8.773,9.622
04-22,0.015564999999999963,-21.19669999999993,0.8453357931297272,0.0,43.0,0.654,0.062,9.606,10.26
04-23,0.0334454545454546,-57.4104090909092,0.828404904759906,0.0,43.0,1.405,0.139,8.778,10.183
04-24,0.04851428571428573,-88.79327142857147,0.27848056798213805,0.0,43.0,2.038,0.224,7.216,9.254
04-25,0.06281219512195123,-117.89849024390246,0.09949985377978687,1.0,43.0,2.638,0.276,6.407,9.045
04-26,0.08232727272727279,-156.6456454545456,0.0791469808907781,1.0,43.0,3.458,0.328,6.28,9.738
04-27,0.05314878048780488,-98.31696097560976,0.21665846771152952,0.0,43.0,2.233,0.208,6.864,9.097
04-28,0.035556410256410285,-62.65112051282057,0.6029278873524366,0.0,43.0,1.493,0.141,7.715,9.208
04-29,0.04333437499999998,-78.34854999999996,0.17900133567214382,0.0,43.0,1.82,0.173,7.41,9.23
04-30,0.03878148148148149,-68.95976296296298,0.24182473164655205,0.0,43.0,1.629,0.149,7.789,9.418
05-01,0.042450000000000015,-76.83450000000003,0.24182473164655205,0.0,43.0,1.783,0.171,7.174,8.957
05-02,0.028300000000000006,-48.393000000000015,0.6181176400135011,0.0,43.0,1.188,0.105,7.613,8.801
05-03,0.026727777777777757,-45.19195555555551,0.648986688212116,0.0,43.0,1.123,0.098,7.702,8.825
05-04,0.04127083333333333,-74.10826666666667,0.4101432374855567,0.0,43.0,1.733,0.145,7.567,9.3
05-05,0.04747096774193547,-85.97083548387094,0.4101432374855567,0.0,43.0,1.994,0.177,7.974,9.968
05-06,0.06013750000000018,-112.03970000000035,0.32937921868675035,0.0,43.0,2.526,0.25,6.972,9.498
05-07,0.05794761904761904,-107.74483809523808,0.3859468605971168,0.0,43.0,2.434,0.246,6.933,9.367
05-08,0.06199047619047619,-116.0569523809524,0.27848056798213805,0.0,43.0,2.604,0.23,6.622,9.226
05-09,0.06791999999999998,-127.74619999999997,0.30833848049191515,0.0,43.0,2.853,0.242,6.667,9.52
05-10,0.06721250000000001,-126.72740000000002,0.15256341552303954,0.0,43.0,2.823,0.239,6.286,9.109
05-11,0.06409117647058818,-120.73945294117637,0.21665846771152952,0.0,43.0,2.692,0.253,6.097,8.789
05-12,0.07075000000000002,-134.34010000000004,0.32937921868675035,0.0,43.0,2.972,0.299,5.674,8.646
