,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-21,0.012275252247474746,-23.749229272702017,0.006181536876492144,3.0,41.0,0.516,0.607,0.543,1.059
01-22,0.012247475075757578,-23.7087026864394,0.007628452120383988,3.0,41.0,0.514,0.608,0.529,1.043
01-23,0.012108749287500001,-23.460389825712504,0.007115517607196864,3.0,41.0,0.508,0.605,0.503,1.011
01-24,0.01215263057894737,-23.54310852731579,0.008174287438533767,3.0,41.0,0.51,0.61,0.507,1.017
01-25,0.011683333,-22.594982677,0.008174287438533767,3.0,41.0,0.491,0.59,0.526,1.017
01-26,0.011562500369318184,-22.34343825826705,0.008754818603433856,3.0,41.0,0.485,0.585,0.539,1.024
01-27,0.010982834153318079,-21.18768545248284,0.008754818603433856,3.0,41.0,0.462,0.559,0.547,1.009
01-28,0.011171427904761907,-21.568684371619053,0.008174287438533767,3.0,41.0,0.469,0.569,0.54,1.009
01-29,0.010683230316770188,-20.591777403223606,0.013076818428179315,2.0,41.0,0.449,0.545,0.55,0.999
01-30,0.010782135005446624,-20.716487865887803,0.018022282186753058,2.0,41.0,0.453,0.551,0.621,1.074
01-31,0.011146633221153845,-21.482119799086533,0.012246093844698658,2.0,41.0,0.468,0.572,0.577,1.045
02-01,0.011957143619047619,-23.070330074476193,0.004986581259740941,3.0,41.0,0.502,0.62,0.593,1.095
02-02,0.01191666652777778,-23.001416399027782,0.0037184616413938887,3.0,41.0,0.5,0.621,0.582,1.082
02-03,0.012559907834101384,-24.296255770368667,0.003451102206067036,3.0,41.0,0.527,0.656,0.56,1.087
02-04,0.013322916944444445,-25.836510971944445,0.002750610106765361,3.0,41.0,0.559,0.697,0.53,1.089
02-05,0.01322004574308756,-25.646871470432032,0.002750610106765361,3.0,41.0,0.555,0.696,0.516,1.071
02-06,0.012434211345029238,-24.101988468713447,0.0029681843036870603,3.0,41.0,0.523,0.66,0.505,1.028
02-07,0.012844427213622292,-24.93101000003096,0.0023585647255830455,3.0,41.0,0.54,0.688,0.488,1.028
02-08,0.012557690494505495,-24.368823268516483,0.0015916624632856813,3.0,41.0,0.527,0.677,0.483,1.01
02-09,0.013055552777777776,-25.379050022777776,0.001151461100323825,3.0,41.0,0.548,0.713,0.458,1.006
02-10,0.012976189749999999,-25.224403340249996,0.0008984192256535906,3.0,41.0,0.545,0.715,0.455,1.0
02-11,0.012671568897058824,-24.61046619522059,0.0017236547566152893,3.0,41.0,0.532,0.701,0.467,0.999
02-12,0.012500000416666667,-24.248500812916667,0.0032013542484932156,3.0,41.0,0.525,0.695,0.489,1.014
02-13,0.012416655833333361,-24.10589504083339,0.00431041611784333,3.0,41.0,0.521,0.692,0.467,0.988
02-14,0.012105263394736842,-23.464421496078945,0.007115517607196864,3.0,41.0,0.508,0.676,0.492,1.0
02-15,0.011489232507692307,-22.226975772876923,0.008174287438533767,3.0,41.0,0.483,0.645,0.51,0.993
02-16,0.0112999992,-21.8586983808,0.008174287438533767,3.0,41.0,0.475,0.637,0.504,0.979
02-17,0.010999989705882361,-21.26897939205884,0.008174287438533767,3.0,41.0,0.462,0.623,0.5,0.962
02-18,0.010854220089514064,-20.977585928938616,0.006633762413644773,3.0,41.0,0.456,0.619,0.503,0.959
02-19,0.010906248786764704,-21.086591354742644,0.006181536876492144,3.0,41.0,0.458,0.625,0.497,0.955
02-20,0.010731837467948716,-20.744943098429484,0.004986581259740941,3.0,41.0,0.451,0.617,0.493,0.944
02-21,0.010552084177083336,-20.395616259989588,0.006633762413644773,3.0,41.0,0.443,0.605,0.487,0.93
02-22,0.01044025674632353,-20.185073235900735,0.012246093844698658,2.0,41.0,0.439,0.599,0.476,0.915
02-23,0.009791764211764708,-18.90273665931765,0.015875547141379176,2.0,41.0,0.411,0.56,0.475,0.886
02-24,0.00994957968487395,-19.222209790063026,0.012246093844698658,2.0,41.0,0.418,0.572,0.468,0.886
02-25,0.009340907196969703,-18.008473516742438,0.015875547141379176,2.0,41.0,0.392,0.536,0.477,0.869
02-26,0.00984954656108597,-19.028243565610858,0.02041912985816552,2.0,41.0,0.414,0.565,0.464,0.878
02-27,0.008715906969696971,-16.766098022424245,0.026057912231692626,2.0,41.0,0.366,0.499,0.483,0.849
02-28,0.008620192043269234,-16.577763914495197,0.02171858311421837,2.0,41.0,0.362,0.493,0.482,0.844
03-01,0.008973682947368425,-17.287392191789483,0.02171858311421837,2.0,41.0,0.376,0.511,0.472,0.848
03-02,0.008901784464285712,-17.13466711410714,0.016919053992785038,2.0,41.0,0.374,0.507,0.482,0.856
03-03,0.008819443333333331,-16.931067223333326,0.029350731060459267,2.0,41.0,0.37,0.499,0.523,0.893
03-04,0.00859687393125,-16.48015100856875,0.03299539466933643,2.0,41.0,0.361,0.486,0.533,0.894
03-05,0.008095456954545457,-15.48281846213637,0.054552842674162605,1.0,41.0,0.34,0.454,0.538,0.878
03-06,0.007303029393939391,-13.899755758484842,0.09569390835163927,1.0,41.0,0.307,0.409,0.553,0.86
03-07,0.006961537769230771,-13.22011402069231,0.11044599236405395,0.0,41.0,0.292,0.389,0.557,0.849
03-08,0.0067750009999999975,-12.849226988999995,0.12124053189066752,0.0,41.0,0.285,0.38,0.558,0.843
03-09,0.0068046233403361335,-12.910442087331932,0.09569390835163927,1.0,41.0,0.286,0.381,0.556,0.842
03-10,0.006394385614973262,-12.093376834331552,0.0785255109265468,1.0,41.0,0.269,0.357,0.561,0.83
03-11,0.0060714278571428575,-11.44978430642857,0.091142798844293,1.0,41.0,0.255,0.336,0.566,0.821
03-12,0.006184658011363637,-11.677131374715911,0.11574436842983582,0.0,41.0,0.26,0.34,0.562,0.822
03-13,0.0062899987000000004,-11.889707381300001,0.12124053189066752,0.0,41.0,0.264,0.341,0.558,0.822
03-14,0.006291668958333335,-11.894046217708336,0.1328433096626911,0.0,41.0,0.264,0.336,0.557,0.821
03-15,0.006136363863636363,-11.582591343409089,0.15183576182655356,0.0,41.0,0.258,0.324,0.561,0.819
03-16,0.005879808317307694,-11.064736816298081,0.19591947802979215,0.0,41.0,0.247,0.307,0.571,0.818
03-17,0.005807070155086849,-10.91633327001861,0.20409789310190107,0.0,41.0,0.244,0.299,0.576,0.82
03-18,0.005726922884615383,-10.75611887634615,0.20409789310190107,0.0,41.0,0.241,0.29,0.577,0.818
03-19,0.005152099860139861,-9.596047610419582,0.23011737495822127,0.0,41.0,0.216,0.257,0.6,0.816
03-20,0.005292581510989013,-9.857870440467035,0.27856604965694465,0.0,41.0,0.222,0.262,0.616,0.838
03-21,0.0042055557222222175,-7.675905878722213,0.35734719361075706,0.0,41.0,0.177,0.208,0.647,0.824
03-22,0.005282050940170943,-9.808819829401715,0.3696497329509345,0.0,41.0,0.222,0.258,0.644,0.866
03-23,0.0057857151785714305,-10.78564467196429,0.3950329766408669,0.0,41.0,0.243,0.281,0.664,0.907
03-24,0.006171704217032966,-11.5572367598489,0.35734719361075706,0.0,41.0,0.259,0.297,0.657,0.916
03-25,0.0063193271428571415,-11.852334988571425,0.28903354254194413,0.0,41.0,0.265,0.3,0.654,0.919
03-26,0.006318609915413536,-11.840901200911658,0.35734719361075706,0.0,41.0,0.265,0.296,0.664,0.929
03-27,0.006121323321078432,-11.446525298835784,0.35734719361075706,0.0,41.0,0.257,0.276,0.668,0.925
03-28,0.0054772732272727245,-10.169069211318176,0.3822121517615815,0.0,41.0,0.23,0.233,0.67,0.9
03-29,0.006676339799107145,-12.556003238415183,0.42144237894257297,0.0,41.0,0.281,0.279,0.656,0.937
03-30,0.006291664166666674,-11.777036659166683,0.4488598208640493,0.0,41.0,0.264,0.257,0.674,0.938
03-31,0.006201922660256409,-11.57864338785256,0.35734719361075706,0.0,41.0,0.26,0.244,0.695,0.955
04-01,0.005598903901098901,-10.366208918296703,0.42144237894257297,0.0,41.0,0.235,0.209,0.714,0.949
04-02,0.005180706616847823,-9.496232517078797,0.5839675342063331,0.0,41.0,0.218,0.167,0.756,0.974
04-03,0.005588236323529411,-10.280884420735292,0.8980212621322816,0.0,41.0,0.235,0.154,0.778,1.013
04-04,0.005000002142857146,-9.065004273571436,0.9164874459935288,0.0,41.0,0.21,0.136,0.83,1.04
04-05,0.005727513783068785,-10.489300072354503,0.8980212621322816,0.0,41.0,0.241,0.161,0.845,1.086
04-06,0.006152751703036053,-11.31935063436907,0.8980212621322816,0.0,41.0,0.258,0.172,0.857,1.115
04-07,0.006568183522727275,-12.146798881931822,0.8067106222830902,0.0,41.0,0.276,0.178,0.852,1.128
04-08,0.00607692461538462,-11.160772316153857,0.770840345264592,0.0,41.0,0.256,0.165,0.865,1.121
04-09,0.004000003333333335,-7.006006653333337,0.8980212621322816,0.0,41.0,0.168,0.108,0.91,1.078
04-10,0.003177084166666665,-5.260991249166663,0.9349988039705048,0.0,41.0,0.134,0.084,1.026,1.16
04-11,0.0028872543627450993,-4.681621471127453,0.7887194899032053,0.0,41.0,0.122,0.074,1.032,1.154
04-12,0.0022619051785714257,-3.4315484519642796,0.700619648328836,0.0,41.0,0.095,0.056,1.045,1.14
04-13,0.0038750000000000034,-6.606125000000007,0.7530821359358961,0.0,41.0,0.163,0.089,1.062,1.225
04-14,0.0032857142857142846,-5.318142857142855,0.8067106222830902,0.0,41.0,0.138,0.073,1.184,1.322
04-15,0.006084137331730766,-10.862190526129801,0.8248046168337546,0.0,41.0,0.256,0.129,1.178,1.434
04-16,0.006123951953781511,-10.791779955609242,0.9721171358417333,0.0,41.0,0.257,0.118,1.328,1.585
04-17,0.0030757568181818133,-4.488437879545446,0.9349988039705048,0.0,41.0,0.13,0.052,1.598,1.728
04-18,0.0005711479644268747,0.5682752191106775,0.9907040297231748,0.0,41.0,0.024,0.008,1.699,1.723
04-19,0.006181818181818188,-10.597454545454557,0.8980212621322816,0.0,41.0,0.26,0.083,1.636,1.896
04-20,-0.0010263171052631594,4.001607893421056,0.6664041829849279,-0.0,41.0,-0.044,-0.013,1.971,1.927
04-21,-0.005588236764705878,13.430885292647051,0.5066205695044608,-0.0,41.0,-0.235,-0.063,2.372,2.137
04-22,-0.007674821222826091,17.811967624429357,0.5680669608513922,-0.0,41.0,-0.322,-0.079,2.623,2.301
04-23,-0.010166666666666664,23.11316666666666,0.4629394880460813,-0.0,41.0,-0.427,-0.092,2.993,2.566
04-24,-0.009672413793103445,22.335155172413785,0.42144237894257297,-0.0,41.0,-0.406,-0.083,3.193,2.787
04-25,-0.0019805194805194823,6.9590584415584456,0.5839675342063331,-0.0,41.0,-0.084,-0.018,3.04,2.956
04-26,0.0077304367826086995,-12.14314322843479,0.7530821359358961,0.0,41.0,0.325,0.068,3.155,3.48
04-27,0.01961538461538461,-35.70115384615384,0.8248046168337546,0.0,41.0,0.824,0.166,3.118,3.942
04-28,0.018422622172619054,-33.19682162306549,0.5369017953048782,0.0,41.0,0.773,0.147,3.262,4.035
04-29,0.0008220693693693683,2.2966834306306323,0.8980212621322816,0.0,41.0,0.034,0.006,3.924,3.958
04-30,-0.0027777694444444524,9.74276121944446,0.600072292463655,-0.0,41.0,-0.117,-0.019,4.246,4.129
05-01,-0.01645768479623825,37.79891200768026,0.700619648328836,-0.0,41.0,-0.691,-0.104,5.229,4.538
05-02,-0.009714281071428556,24.188847861785682,0.9721171358417333,-0.0,41.0,-0.408,-0.056,4.964,4.556
05-03,0.018847830760869568,-32.71681369097827,0.47726203508105103,0.0,41.0,0.792,0.102,4.583,5.375
05-04,0.05171113177777778,-97.96055262377779,0.1879838381386536,0.0,41.0,2.172,0.264,4.376,6.548
05-05,0.06261363409090909,-119.23465474772726,0.09569390835163927,1.0,41.0,2.629,0.302,4.678,7.307
05-06,0.05312499374999999,-99.45686270624998,0.23011737495822127,0.0,41.0,2.232,0.235,5.677,7.909
05-07,0.04541671249999989,-83.95800838749977,0.27856604965694465,0.0,41.0,1.907,0.199,5.922,7.829
05-08,0.035993585416666654,-64.43117724791664,0.43502642785483836,0.0,41.0,1.512,0.152,6.8,8.312
05-09,0.04025000375000002,-72.56975759625004,0.3822121517615815,0.0,41.0,1.69,0.165,7.085,8.775
05-10,0.046250000000000006,-83.53374990000002,0.3220089692456942,0.0,41.0,1.943,0.184,7.995,9.938
05-11,0.06106321695402295,-112.64537059109188,0.25841287570987026,0.0,41.0,2.564,0.223,8.199,10.763
05-12,0.07852216576354681,-146.66580936133008,0.3696497329509345,0.0,41.0,3.297,0.241,8.73,12.027
05-13,0.07749998499999997,-143.22247001499994,0.35734719361075706,0.0,41.0,3.255,0.24,10.15,13.405
05-14,0.05967948717948717,-108.09929487179485,0.600072292463655,0.0,41.0,2.507,0.184,10.006,12.513
05-15,0.08430771230769227,-157.13111690307684,0.3107545604252415,0.0,41.0,3.541,0.251,9.714,13.255
05-16,0.1486841949013157,-283.8197056077301,0.11574436842983582,0.0,41.0,6.245,0.423,10.426,16.671
05-17,0.16857365198537097,-322.67873031875655,0.16560248483061546,0.0,41.0,7.08,0.437,10.929,18.009
05-18,0.17777772222222213,-341.67766672222206,0.11044599236405395,0.0,41.0,7.467,0.442,10.144,17.611
05-19,0.1517241379310345,-288.89655172413796,0.17282861084833234,0.0,41.0,6.372,0.369,11.366,17.738
05-20,0.13906517804347823,-262.29129090891297,0.28903354254194413,0.0,41.0,5.84,0.332,12.919,18.759
05-21,0.18634257407407406,-358.89880557407406,0.23011737495822127,0.0,41.0,7.827,0.455,9.873,17.7
05-22,0.254923076923077,-495.3912307692309,0.03299539466933643,2.0,41.0,10.706,0.632,9.102,19.808
05-23,0.2250000000000001,-434.47500000000014,0.05754887969139322,1.0,41.0,9.45,0.542,10.8,20.25
05-24,0.24365079365079362,-470.05793650793646,0.08256310085481289,1.0,41.0,10.233,0.544,12.127,22.36
05-25,0.141176455882353,-263.91173630882366,0.43502642785483836,0.0,41.0,5.93,0.278,15.476,21.406
05-26,0.09267673989898985,-163.8608030580807,0.4081104204610595,0.0,41.0,3.893,0.17,19.546,23.439
05-27,0.09999999999999999,-178.99999999999997,0.3950329766408669,0.0,41.0,4.2,0.191,18.9,23.1
05-28,0.23100004500000001,-443.06908895500004,0.10042517436963738,0.0,41.0,9.702,0.444,14.08,23.782
05-29,0.21088236960784307,-402.9538568460783,0.15860607706086882,0.0,41.0,8.857,0.401,14.382,23.239
05-30,0.18042821597222225,-339.7760037284723,0.3822121517615815,0.0,41.0,7.578,0.344,17.291,24.869
05-31,0.16904760476190472,-317.32616191904754,0.35734719361075706,0.0,41.0,7.1,0.321,17.219,24.319
06-01,0.12781862745098033,-234.20943727450967,0.5216481488445233,0.0,41.0,5.368,0.239,18.744,24.112
06-02,0.13416671018518517,-246.69925366018518,0.4081104204610595,0.0,41.0,5.635,0.255,18.817,24.452
06-03,0.12261902678571418,-224.91543354464264,0.23929351176558455,0.0,41.0,5.15,0.239,17.748,22.898
06-04,0.06871111878881986,-117.85352645885091,0.6495478982562364,0.0,41.0,2.886,0.133,18.126,21.012
06-05,0.07071429999999998,-122.15788469999997,0.6664041829849279,0.0,41.0,2.97,0.138,17.786,20.756
06-06,0.07823534411764717,-137.39245289117667,0.5523765052635039,0.0,41.0,3.286,0.155,17.435,20.721
06-07,0.06833334166666667,-118.79835099166667,0.4488598208640493,0.0,41.0,2.87,0.14,16.433,19.303
06-08,0.08660720535714297,-154.6278035089288,0.23011737495822127,0.0,41.0,3.637,0.177,16.768,20.405
06-09,0.09999999999999995,-183.19999899999988,0.6834306388633604,0.0,41.0,4.2,0.2,14.7,18.9
06-10,0.06833328333333327,-118.89823238333321,0.8248046168337546,0.0,41.0,2.87,0.133,16.333,19.203
06-11,0.059411760859728505,-100.26410995859729,0.6163750034803586,0.0,41.0,2.495,0.12,17.312,19.807
06-12,0.11208136602870811,-205.1506506913875,0.3220089692456942,0.0,41.0,4.708,0.234,16.658,21.366
06-13,0.1461842105263158,-273.1222368421053,0.3696497329509345,0.0,41.0,6.14,0.304,16.176,22.316
06-14,0.1204411705882353,-222.76190000588235,0.4629394880460813,0.0,41.0,5.059,0.256,15.591,20.65
06-15,0.08345588235294116,-149.12830782352938,0.9164874459935288,0.0,41.0,3.505,0.184,16.031,19.536
06-16,0.09999999999999998,-181.10000099999996,0.7354536181171747,0.0,41.0,4.2,0.225,16.8,21.0
06-17,0.16933330333333335,-319.6972743633334,0.26835952882925307,0.0,41.0,7.112,0.374,15.413,22.525
06-18,0.1947377445804196,-371.6807514162587,0.25841287570987026,0.0,41.0,8.179,0.398,13.705,21.884
06-19,0.16548385483870967,-313.40222582258065,0.26835952882925307,0.0,41.0,6.951,0.321,14.09,21.041
06-20,0.18834841628959276,-359.10848416289593,0.2125219354050587,0.0,41.0,7.911,0.387,13.633,21.544
06-21,0.1859126694444444,-355.33942721944436,0.06736779165897167,1.0,41.0,7.808,0.395,12.582,20.39
06-22,0.2121428321428571,-408.4735214535713,0.1328433096626911,0.0,41.0,8.91,0.435,11.357,20.267
06-23,0.2071078431372549,-396.8085774313725,0.25841287570987026,0.0,41.0,8.698,0.407,13.058,21.756
06-24,0.15000002500000004,-283.55005097500003,0.33352610308834585,0.0,41.0,6.3,0.303,13.3,19.6
06-25,0.16155172758620687,-306.14190444482756,0.25841287570987026,0.0,41.0,6.785,0.333,13.569,20.354
06-26,0.12193122380952379,-226.54051539523803,0.5066205695044608,0.0,41.0,5.121,0.241,14.761,19.882
06-27,0.08054508646616534,-144.40962784586452,0.8796101413969479,0.0,41.0,3.383,0.164,14.989,18.372
06-28,0.09442006269592476,-173.1457053291536,0.6664041829849279,0.0,41.0,3.965,0.207,13.712,17.677
06-29,0.12886904761904763,-242.3092261904762,0.35734719361075706,0.0,41.0,5.412,0.289,12.723,18.135
06-30,0.14035713928571436,-264.57392143214304,0.25841287570987026,0.0,41.0,5.895,0.321,13.193,19.088
07-01,0.10940170940170942,-202.99401709401712,0.43502642785483836,0.0,41.0,4.595,0.267,13.512,18.107
07-02,0.0732310052631579,-130.48877952105263,0.6664041829849279,0.0,41.0,3.076,0.184,14.435,17.511
07-03,0.07109412364705887,-126.31715317047069,0.6834306388633604,0.0,41.0,2.986,0.173,14.378,17.364
07-04,0.02754629629629641,-39.46504629629652,0.842992183820956,0.0,41.0,1.157,0.065,15.049,16.206
07-05,0.022792222077922104,-30.061651933766285,0.8796101413969479,0.0,41.0,0.957,0.054,15.044,16.001
07-06,0.023359304226918794,-32.69524914961067,0.9721171358417333,0.0,41.0,0.981,0.052,13.533,14.514
07-07,0.03333333333333331,-53.53333333333329,0.6495478982562364,0.0,41.0,1.4,0.073,12.433,13.833
07-08,0.048240744074074055,-84.83324740407403,0.5839675342063331,0.0,41.0,2.026,0.116,10.635,12.661
07-09,0.05233265720081137,-91.71298174442194,0.42144237894257297,0.0,41.0,2.198,0.133,11.853,14.051
07-10,0.04499999545454545,-77.35499091363636,0.3822121517615815,0.0,41.0,1.89,0.118,11.7,13.59
07-11,0.019782623913043543,-24.94546520217404,0.8796101413969479,0.0,41.0,0.831,0.052,14.204,15.035
07-12,0.0059310759530791565,1.6437791697947652,0.9721171358417333,0.0,41.0,0.249,0.016,13.381,13.63
07-13,0.004674603174603176,3.65546825396825,0.9907040297231748,0.0,41.0,0.196,0.013,12.907,13.103
07-14,0.002121604156327526,8.958913291501275,0.7887194899032053,0.0,41.0,0.089,0.006,13.158,13.247
07-15,-0.0065732586206896145,25.33994398275854,0.5680669608513922,-0.0,41.0,-0.276,-0.016,12.331,12.055
07-16,-0.029705907352941298,71.78210879852965,0.5066205695044608,-0.0,41.0,-1.248,-0.074,12.994,11.746
07-17,-0.048714282857142854,111.07985143142857,0.3696497329509345,-0.0,41.0,-2.046,-0.131,14.674,12.628
07-18,-0.050333348333333444,113.61636331833355,0.3822121517615815,-0.0,41.0,-2.114,-0.146,14.007,11.893
07-19,-0.031212107575757535,74.49300304393931,0.6664041829849279,-0.0,41.0,-1.311,-0.095,12.724,11.413
07-20,-0.04522729772727276,101.20936815681824,0.5839675342063331,-0.0,41.0,-1.9,-0.137,11.705,9.805
07-21,-0.070682356,152.394029644,0.43502642785483836,-0.0,41.0,-2.969,-0.215,12.514,9.545
07-22,-0.06677082395833331,144.7748770927083,0.26835952882925307,-0.0,41.0,-2.804,-0.211,12.635,9.831
07-23,-0.05465153257575756,120.64841361893937,0.47726203508105103,-0.0,41.0,-2.295,-0.18,12.493,10.198
07-24,-0.010263160526315766,32.81605789210522,0.7530821359358961,-0.0,41.0,-0.431,-0.033,12.505,12.074
07-25,-0.020975232198142416,53.02948916408669,0.5216481488445233,-0.0,41.0,-0.881,-0.069,11.52,10.639
07-26,-0.034615376923076896,79.89613846923072,0.23011737495822127,-0.0,41.0,-1.454,-0.118,11.392,9.938
07-27,-0.05000000396825399,110.65000793253974,0.20409789310190107,-0.0,41.0,-2.1,-0.178,11.7,9.6
07-28,-0.0357413809770115,81.38702017304598,0.3220089692456942,-0.0,41.0,-1.501,-0.132,10.655,9.154
07-29,-0.021281816727272723,51.84235183781817,0.47726203508105103,-0.0,41.0,-0.894,-0.08,9.726,8.832
07-30,-0.02251579684210523,53.85907828736836,0.49182374314403665,-0.0,41.0,-0.945,-0.088,9.3,8.355
07-31,-0.03236606517857141,73.12976459196423,0.5680669608513922,-0.0,41.0,-1.359,-0.133,9.077,7.718
08-01,-0.031230653095975263,71.52007573885456,0.4488598208640493,-0.0,41.0,-1.312,-0.131,9.715,8.403
08-02,-0.04666666388888882,102.40666101388875,0.3107545604252415,-0.0,41.0,-1.96,-0.197,10.053,8.093
08-03,-0.03906695578093304,86.93484480608514,0.23929351176558455,-0.0,41.0,-1.64,-0.165,9.621,7.981
08-04,-0.03985291225490204,88.02597129754919,0.24872473553918217,-0.0,41.0,-1.674,-0.173,9.157,7.483
08-05,-0.049736833646616574,108.26393065958652,0.1269387713465171,-0.0,41.0,-2.089,-0.216,9.835,7.746
08-06,-0.07639474500000007,161.17309525500016,0.02171858311421837,-2.0,41.0,-3.209,-0.343,9.988,6.779
08-07,-0.05171425428571429,111.35679431714287,0.1452877890952673,-0.0,41.0,-2.172,-0.242,9.014,6.842
08-08,-0.044805101799100466,97.63539819640184,0.16560248483061546,-0.0,41.0,-1.882,-0.209,8.966,7.084
08-09,-0.0697261663286004,147.57260609087223,0.05754887969139322,-1.0,41.0,-2.929,-0.313,9.585,6.656
08-10,-0.07272057818627445,153.06843559436263,0.06736779165897167,-1.0,41.0,-3.054,-0.333,9.154,6.1
08-11,-0.0664102532051282,140.11409625705124,0.06068047266543353,-1.0,41.0,-2.789,-0.315,8.688,5.899
08-12,-0.052797763213399504,113.1527287635856,0.10534105856467724,-0.0,41.0,-2.218,-0.25,8.666,6.448
08-13,-0.040294120588235394,87.71794715588256,0.10042517436963738,-0.0,41.0,-1.692,-0.194,7.976,6.284
08-14,-0.06284090454545455,133.05896828636364,0.026057912231692626,-2.0,41.0,-2.639,-0.308,8.697,6.058
08-15,-0.05790570811403513,123.20351031995622,0.041456909675791964,-2.0,41.0,-2.432,-0.297,8.608,6.176
08-16,-0.04333336666666673,93.73340006666679,0.07093234307299712,-1.0,41.0,-1.82,-0.226,7.977,6.157
08-17,-0.039399985999999956,85.30057201399991,0.16560248483061546,-0.0,41.0,-1.655,-0.214,7.328,5.673
08-18,-0.03205262885964914,70.47320519043863,0.19591947802979215,-0.0,41.0,-1.346,-0.178,7.041,5.695
08-19,-0.022639325309597502,51.11601139388541,0.3453056974481019,-0.0,41.0,-0.951,-0.132,6.313,5.362
08-20,-0.027564107051282042,60.9106498955128,0.3453056974481019,-0.0,41.0,-1.157,-0.17,6.361,5.204
08-21,-0.020473794959677424,46.54711602439517,0.5216481488445233,-0.0,41.0,-0.859,-0.132,6.029,5.17
08-22,-0.01148235105882356,27.963219966588298,0.8248046168337546,-0.0,41.0,-0.483,-0.077,5.24,4.757
08-23,-0.01861537461538462,42.20213365615385,0.5680669608513922,-0.0,41.0,-0.782,-0.126,5.362,4.58
08-24,-0.027583785783783774,60.45998798178376,0.27856604965694465,-0.0,41.0,-1.159,-0.187,5.872,4.713
08-25,-0.04211598897596656,89.55986186295715,0.1269387713465171,-0.0,41.0,-1.769,-0.298,6.212,4.443
08-26,-0.03345238511904762,71.9013180529762,0.07465008977427945,-1.0,41.0,-1.405,-0.245,5.699,4.294
08-27,-0.039388128671328695,83.72686901398606,0.0785255109265468,-1.0,41.0,-1.655,-0.295,5.778,4.123
08-28,-0.03182857142857143,68.28531408571429,0.07465008977427945,-1.0,41.0,-1.337,-0.242,5.297,3.96
08-29,-0.020000008437500036,44.59001696656257,0.09569390835163927,-1.0,41.0,-0.84,-0.154,5.01,4.17
08-30,-0.019494252988505767,43.93901152402303,0.091142798844293,-1.0,41.0,-0.819,-0.134,5.36,4.541
08-31,-0.030776515151515152,66.36225398787879,0.034958631617794333,-2.0,41.0,-1.293,-0.217,5.456,4.163
09-01,-0.038000015999999984,80.92203198399996,0.006181536876492144,-3.0,41.0,-1.596,-0.293,5.72,4.124
09-02,-0.04514705588235294,94.96896450882352,0.0013551623474121754,-3.0,41.0,-1.896,-0.363,5.623,3.727
09-03,-0.03500001776315795,74.66503530855273,0.027662092362924717,-2.0,41.0,-1.47,-0.294,5.4,3.93
09-04,-0.028499995416666667,61.541491037916664,0.11044599236405395,-0.0,41.0,-1.197,-0.243,5.14,3.943
09-05,-0.026643359790209827,57.70007632062945,0.029350731060459267,-2.0,41.0,-1.119,-0.236,4.973,3.854
09-06,-0.026515153977272728,57.12379270056819,0.02171858311421837,-2.0,41.0,-1.113,-0.239,4.65,3.537
