,mean,slp,chg,pvalue
10-17,2.444,0.033,1.389,0.204
10-18,2.564,0.044,1.854,0.145
10-19,2.755,0.005,0.2,0.718
10-20,2.477,0.017,0.708,0.507
10-21,2.326,0.006,0.239,0.789
10-22,2.912,0.022,0.911,0.537
10-23,3.016,0.046,1.925,0.196
10-24,2.707,0.017,0.73,0.507
10-25,4.018,0.028,1.184,0.334
10-26,3.836,0.016,0.666,0.616
10-27,3.629,0.039,1.628,0.196
10-28,3.702,0.052,2.165,0.37
10-29,4.463,0.103,4.334,0.064
10-30,3.99,0.141,5.903,0.003
10-31,4.067,0.107,4.496,0.005
11-01,4.224,0.124,5.223,0.003
11-02,4.096,0.106,4.436,0.052
11-03,4.688,0.078,3.29,0.028
11-04,4.56,0.06,2.533,0.071
11-05,5.022,0.012,0.498,0.735
11-06,5.393,-0.017,-0.71,0.322
11-07,4.93,-0.02,-0.84,0.6
11-08,4.886,-0.014,-0.573,0.935
11-09,4.462,-0.008,-0.334,0.916
11-10,4.513,-0.017,-0.722,0.584
11-11,4.305,-0.025,-1.058,0.633
11-12,4.194,-0.046,-1.938,0.188
11-13,4.938,-0.042,-1.776,0.221
11-14,3.968,-0.022,-0.91,0.421
11-15,4.5,0.0,0.0,0.991
11-16,4.843,0.003,0.112,0.507
11-17,4.072,-0.008,-0.332,0.449
11-18,3.942,0.012,0.492,0.954
11-19,3.762,0.021,0.887,0.753
11-20,4.2,0.04,1.697,0.23
11-21,4.102,0.002,0.086,0.6
11-22,3.806,-0.015,-0.613,0.537
11-23,3.633,-0.017,-0.703,0.345
11-24,3.535,-0.005,-0.23,0.522
11-25,4.006,-0.014,-0.575,0.477
11-26,4.056,-0.024,-0.987,0.568
11-27,4.521,-0.009,-0.364,0.954
11-28,4.434,-0.006,-0.254,0.916
11-29,4.181,-0.039,-1.638,0.735
11-30,4.534,-0.046,-1.923,0.196
12-01,4.543,-0.017,-0.694,0.683
12-02,4.76,0.01,0.42,0.954
12-03,4.896,0.026,1.106,0.771
12-04,4.33,0.0,0.006,0.954
12-05,3.906,-0.005,-0.189,0.789
12-06,3.982,0.023,0.951,0.382
12-07,3.862,0.012,0.485,0.861
12-08,3.308,-0.002,-0.103,0.954
12-09,3.176,0.005,0.223,0.991
12-10,3.245,0.015,0.636,0.3
12-11,2.999,0.029,1.23,0.188
12-12,2.851,0.02,0.861,0.357
12-13,2.808,0.007,0.315,0.807
12-14,2.872,0.012,0.489,0.616
12-15,2.748,0.028,1.167,0.408
12-16,2.988,0.018,0.775,0.568
12-17,2.952,0.012,0.51,0.666
12-18,2.875,0.016,0.661,0.507
12-19,2.76,0.009,0.397,0.735
12-20,2.625,0.006,0.239,0.991
12-21,2.781,0.031,1.302,0.075
12-22,3.355,0.045,1.886,0.029
12-23,3.466,0.066,2.793,0.011
12-24,3.31,0.06,2.52,0.018
12-25,3.063,0.033,1.374,0.204
12-26,2.917,0.007,0.304,0.492
12-27,3.256,0.026,1.087,0.166
12-28,3.444,0.043,1.817,0.061
12-29,3.01,0.04,1.686,0.075
12-30,2.861,0.031,1.292,0.173
12-31,2.859,0.028,1.193,0.152
