,mean,slp,chg,pvalue
03-21,4.766,-0.061,-2.568,0.069
03-22,4.688,-0.071,-2.962,0.125
03-23,4.438,-0.108,-4.535,0.05
03-24,4.048,-0.122,-5.119,0.038
03-25,4.833,-0.111,-4.644,0.233
03-26,4.443,-0.073,-3.086,0.112
03-27,4.44,-0.094,-3.953,0.009
03-28,4.929,-0.059,-2.474,0.074
03-29,4.283,-0.075,-3.142,0.027
03-30,4.95,-0.061,-2.582,0.609
03-31,4.741,-0.121,-5.086,0.047
04-01,5.178,-0.061,-2.549,0.798
04-02,5.127,-0.092,-3.88,0.349
04-03,4.764,-0.119,-4.987,0.57
04-04,5.875,-0.016,-0.66,0.865
04-05,5.935,-0.034,-1.437,0.91
04-06,5.123,-0.043,-1.82,0.82
04-07,5.363,0.019,0.812,0.755
04-08,4.781,0.005,0.194,0.691
04-09,4.379,-0.01,-0.436,0.82
04-10,4.057,0.011,0.446,0.256
04-11,4.146,-0.004,-0.177,0.712
04-12,4.284,-0.077,-3.247,0.495
04-13,4.64,-0.04,-1.682,0.887
04-14,5.924,0.031,1.315,0.865
04-15,5.39,0.04,1.68,0.551
04-16,4.544,0.025,1.059,0.349
04-17,4.048,-0.036,-1.522,0.268
04-18,3.996,0.006,0.252,1.0
04-19,3.873,0.011,0.449,0.91
04-20,3.902,-0.037,-1.534,0.589
04-21,4.328,-0.049,-2.055,0.691
04-22,4.414,-0.009,-0.379,0.82
04-23,4.516,-0.033,-1.373,0.82
04-24,4.74,-0.017,-0.718,0.514
04-25,4.911,0.016,0.672,0.334
04-26,4.738,0.072,3.027,0.379
04-27,4.26,0.057,2.397,0.201
04-28,3.554,0.021,0.893,0.182
04-29,3.944,0.031,1.299,0.268
04-30,3.617,0.048,2.006,0.211
05-01,4.016,0.039,1.632,0.28
05-02,3.405,0.026,1.08,0.363
05-03,3.3,0.041,1.731,0.842
05-04,4.468,0.068,2.853,0.118
05-05,4.465,0.034,1.434,0.776
05-06,3.542,0.005,0.195,0.932
05-07,2.756,0.006,0.255,0.589
05-08,2.808,-0.002,-0.08,0.977
05-09,2.498,0.009,0.394,0.514
05-10,2.384,0.001,0.046,0.589
05-11,2.624,0.001,0.041,0.842
05-12,3.176,0.034,1.441,0.164
05-13,2.24,0.01,0.42,0.334
05-14,2.656,0.007,0.314,0.532
05-15,3.102,0.009,0.383,0.776
05-16,2.948,0.025,1.051,0.589
05-17,2.72,-0.007,-0.309,0.798
05-18,2.565,-0.019,-0.782,0.268
05-19,2.428,-0.026,-1.099,0.244
05-20,2.548,-0.008,-0.329,0.514
05-21,2.521,0.002,0.073,0.629
05-22,2.864,-0.01,-0.441,0.57
05-23,2.828,-0.005,-0.201,0.65
05-24,2.748,-0.015,-0.615,0.57
05-25,2.524,-0.023,-0.974,0.514
05-26,2.422,-0.032,-1.358,0.164
05-27,2.248,-0.028,-1.168,0.426
05-28,2.472,-0.029,-1.233,0.334
05-29,2.748,0.001,0.045,0.82
05-30,2.756,0.012,0.49,0.977
05-31,2.742,0.006,0.253,0.67
06-01,2.728,0.028,1.165,0.074
06-02,2.565,0.0,0.0,0.46
06-03,2.456,-0.004,-0.168,0.57
06-04,2.431,-0.017,-0.714,0.91
06-05,2.516,-0.037,-1.55,0.478
06-06,2.676,-0.011,-0.475,0.842
06-07,2.651,-0.004,-0.164,0.865
06-08,2.418,-0.018,-0.744,0.91
06-09,2.294,-0.003,-0.125,0.733
06-10,2.282,-0.007,-0.28,0.932
06-11,2.327,0.006,0.267,0.712
06-12,2.351,-0.007,-0.297,0.712
06-13,2.76,0.039,1.62,0.201
06-14,2.503,0.015,0.629,0.589
06-15,2.266,-0.007,-0.286,0.514
06-16,2.126,-0.015,-0.65,0.256
06-17,1.982,-0.028,-1.181,0.32
06-18,1.93,-0.019,-0.785,0.211
06-19,1.88,-0.02,-0.84,0.233
06-20,2.062,-0.018,-0.763,0.191
06-21,1.882,-0.008,-0.338,0.629
06-22,1.836,-0.011,-0.47,0.609
06-23,1.605,-0.023,-0.964,0.027
06-24,1.768,-0.016,-0.685,0.28
06-25,1.936,-0.001,-0.039,0.755
06-26,1.993,-0.021,-0.862,0.514
06-27,1.704,-0.013,-0.543,0.67
06-28,1.996,-0.018,-0.775,0.088
06-29,1.729,-0.015,-0.612,0.222
06-30,1.812,-0.004,-0.156,0.733
07-01,1.797,-0.024,-0.987,0.156
07-02,1.736,-0.034,-1.437,0.013
07-03,1.961,-0.023,-0.948,0.156
07-04,1.981,-0.004,-0.175,0.798
07-05,2.07,0.013,0.537,0.589
07-06,1.957,-0.007,-0.277,0.82
07-07,1.892,-0.021,-0.871,0.334
07-08,2.21,-0.003,-0.129,0.755
07-09,2.214,-0.011,-0.441,0.887
07-10,1.98,0.0,0.0,0.733
07-11,1.817,-0.007,-0.28,0.932
07-12,2.365,0.0,0.0,0.478
07-13,1.913,0.001,0.036,0.379
07-14,2.532,0.023,0.98,0.426
07-15,2.605,0.041,1.74,0.32
07-16,2.29,0.027,1.131,0.074
07-17,2.262,0.028,1.157,0.061
07-18,2.108,0.001,0.034,0.57
07-19,1.984,-0.012,-0.488,0.842
07-20,1.86,-0.014,-0.596,0.712
07-21,1.934,-0.014,-0.603,0.67
07-22,2.07,-0.006,-0.242,0.977
07-23,2.022,-0.014,-0.569,0.629
07-24,1.993,0.008,0.334,0.589
07-25,1.828,-0.003,-0.146,0.733
07-26,1.871,-0.027,-1.124,0.514
07-27,1.825,0.0,0.0,0.532
07-28,1.726,-0.015,-0.637,0.712
07-29,2.151,0.013,0.55,0.865
07-30,2.054,0.024,1.008,0.147
07-31,1.86,0.016,0.665,0.074
08-01,2.019,0.015,0.65,0.173
08-02,1.678,-0.009,-0.381,0.755
08-03,1.675,-0.01,-0.42,0.495
08-04,1.548,-0.028,-1.16,0.078
08-05,1.525,-0.021,-0.9,0.156
08-06,1.644,-0.023,-0.976,0.078
08-07,1.814,-0.019,-0.794,0.349
08-08,1.526,-0.02,-0.821,0.099
08-09,1.49,-0.016,-0.66,0.125
08-10,1.518,-0.007,-0.313,0.691
08-11,1.632,0.011,0.446,0.426
08-12,2.654,0.011,0.464,0.514
08-13,2.306,0.013,0.543,0.268
08-14,1.918,-0.005,-0.201,0.977
08-15,1.658,-0.0,-0.021,0.514
08-16,1.57,-0.01,-0.413,0.379
08-17,1.56,0.0,0.0,0.865
08-18,1.466,-0.005,-0.226,0.865
08-19,1.566,0.002,0.067,0.57
08-20,1.508,0.007,0.283,0.57
08-21,1.515,-0.008,-0.356,0.798
08-22,1.449,0.001,0.043,0.495
08-23,1.492,-0.002,-0.105,0.798
08-24,1.575,0.0,0.0,0.233
08-25,1.401,-0.001,-0.044,0.147
08-26,1.432,0.009,0.379,0.14
08-27,1.404,0.005,0.223,0.551
08-28,1.613,0.021,0.878,0.132
08-29,1.677,0.019,0.802,0.191
08-30,1.572,0.016,0.675,0.887
08-31,1.599,0.008,0.346,0.712
09-01,1.692,0.011,0.451,0.118
09-02,1.696,0.007,0.313,0.349
09-03,1.686,-0.018,-0.775,0.798
09-04,1.496,-0.013,-0.526,0.57
09-05,1.478,-0.005,-0.206,0.551
09-06,1.756,-0.009,-0.359,0.426
09-07,1.585,-0.007,-0.302,0.426
09-08,1.78,0.007,0.303,0.733
09-09,1.673,0.005,0.214,0.514
09-10,1.578,-0.009,-0.386,0.65
09-11,1.808,0.004,0.154,0.349
09-12,1.765,0.003,0.122,0.222
09-13,1.939,0.016,0.652,0.363
09-14,1.8,0.009,0.36,0.865
09-15,1.618,-0.005,-0.211,1.0
09-16,1.511,-0.004,-0.168,0.41
09-17,1.402,0.003,0.137,0.865
09-18,1.445,-0.005,-0.189,0.776
09-19,1.44,-0.001,-0.051,0.977
09-20,1.403,-0.006,-0.266,0.532
09-21,1.416,-0.005,-0.223,0.478
09-22,1.506,0.006,0.252,0.41
09-23,1.418,-0.003,-0.14,1.0
09-24,1.328,0.001,0.037,0.443
09-25,1.425,0.006,0.24,0.426
09-26,1.337,0.002,0.086,0.514
09-27,1.348,0.001,0.027,0.589
09-28,1.254,-0.002,-0.081,0.977
09-29,1.27,-0.004,-0.178,0.865
09-30,1.304,-0.013,-0.547,0.038
10-01,1.276,-0.007,-0.283,0.363
10-02,1.276,-0.007,-0.292,0.514
10-03,1.259,-0.003,-0.139,0.977
10-04,1.289,0.001,0.046,0.955
10-05,1.257,-0.004,-0.154,0.629
10-06,1.297,-0.001,-0.029,0.798
10-07,1.235,-0.003,-0.116,0.776
10-08,1.244,-0.005,-0.19,0.41
10-09,1.251,-0.006,-0.235,0.268
10-10,1.187,-0.008,-0.338,0.069
10-11,1.226,-0.007,-0.295,0.222
10-12,1.216,-0.013,-0.526,0.023
10-13,1.236,-0.014,-0.581,0.047
10-14,1.248,-0.01,-0.433,0.244
10-15,1.227,-0.009,-0.392,0.222
10-16,1.178,-0.008,-0.324,0.14
10-17,1.267,-0.001,-0.036,0.65
10-18,1.32,-0.007,-0.295,0.078
10-19,1.26,-0.007,-0.3,0.147
10-20,1.212,-0.01,-0.405,0.191
10-21,1.219,-0.009,-0.376,0.125
10-22,1.251,-0.007,-0.292,0.887
10-23,1.326,-0.01,-0.409,0.532
10-24,1.315,-0.013,-0.538,0.244
10-25,1.384,-0.003,-0.137,0.887
10-26,1.469,0.007,0.279,0.609
10-27,1.319,-0.012,-0.488,0.478
10-28,1.468,-0.009,-0.378,0.268
10-29,1.376,-0.011,-0.475,0.191
10-30,1.412,-0.012,-0.511,0.112
10-31,1.608,-0.018,-0.746,0.233
11-01,1.688,-0.003,-0.146,0.955
11-02,1.65,0.002,0.065,0.91
11-03,1.421,-0.01,-0.408,0.798
11-04,1.41,-0.006,-0.24,0.887
11-05,1.378,-0.011,-0.445,0.334
11-06,1.473,-0.003,-0.146,0.91
11-07,1.608,-0.001,-0.021,1.0
11-08,1.58,0.0,0.0,0.787
11-09,1.555,-0.007,-0.295,0.932
11-10,1.557,-0.017,-0.7,0.712
11-11,1.468,-0.009,-0.378,0.82
11-12,1.446,-0.003,-0.115,0.629
11-13,1.356,-0.006,-0.232,0.865
11-14,1.384,-0.005,-0.189,0.776
11-15,1.546,-0.003,-0.115,0.776
11-16,1.621,-0.006,-0.232,0.67
11-17,1.662,-0.022,-0.932,0.065
11-18,1.632,-0.018,-0.763,0.334
11-19,1.656,-0.024,-1.009,0.191
11-20,1.748,-0.038,-1.591,0.394
11-21,1.643,-0.023,-0.984,0.094
11-22,1.656,-0.017,-0.715,0.031
11-23,1.678,-0.038,-1.582,0.008
11-24,1.946,-0.037,-1.541,0.083
11-25,2.236,-0.024,-1.003,0.495
11-26,1.83,-0.036,-1.495,0.191
11-27,2.518,-0.066,-2.777,0.32
11-28,2.438,-0.103,-4.344,0.021
11-29,2.624,-0.043,-1.821,0.514
11-30,2.862,-0.018,-0.76,0.334
12-01,2.558,-0.025,-1.037,0.82
12-02,2.234,-0.025,-1.037,0.244
12-03,1.994,-0.032,-1.329,0.094
12-04,2.352,-0.027,-1.12,0.211
12-05,2.375,-0.017,-0.718,0.755
12-06,2.528,-0.009,-0.389,0.478
12-07,2.107,-0.021,-0.88,0.222
12-08,2.385,0.007,0.3,0.629
12-09,2.416,-0.018,-0.768,0.244
12-10,2.45,-0.02,-0.84,0.191
12-11,2.68,-0.083,-3.473,0.069
12-12,2.612,-0.075,-3.161,0.027
12-13,3.536,-0.081,-3.406,0.307
12-14,3.508,-0.065,-2.726,1.0
12-15,3.033,-0.068,-2.846,0.222
12-16,4.495,-0.013,-0.536,0.955
12-17,4.012,0.042,1.766,0.532
12-18,3.758,0.048,2.013,0.46
12-19,3.27,0.024,1.017,0.495
12-20,3.09,0.034,1.445,0.211
12-21,3.146,0.013,0.547,0.65
12-22,3.235,-0.017,-0.718,0.293
12-23,4.19,0.017,0.725,0.65
12-24,3.643,0.005,0.214,0.932
12-25,3.549,-0.02,-0.848,0.733
12-26,2.737,-0.034,-1.416,0.256
12-27,3.138,-0.008,-0.326,0.589
12-28,3.638,0.012,0.512,0.91
12-29,3.708,0.008,0.339,0.955
12-30,3.554,0.01,0.415,0.65
12-31,3.423,-0.045,-1.875,0.233
